Time,Channel A,Channel B,Channel C,Channel D
3.18739386,149.58950000,150.62100000,149.38810000,149.04630000
3.19139386,149.62000000,150.54780000,149.41860000,149.10120000
3.19539386,149.73600000,149.93740000,149.96800000,149.72990000
3.19939386,149.82760000,149.90690000,150.00460000,150.08390000
3.20339386,149.88860000,150.45630000,149.52240000,150.15110000
3.20739386,149.85810000,150.55390000,149.40640000,150.15720000
3.21139386,149.75430000,150.22430000,149.64450000,150.05950000
3.21539386,149.60780000,150.02900000,149.65060000,150.15110000
3.21939386,149.42470000,149.98020000,149.43080000,150.43790000
3.22339386,149.40030000,149.71770000,149.43080000,150.34030000
3.22739386,149.54680000,149.25990000,149.62610000,149.87640000
3.23139386,149.57730000,149.35760000,149.71160000,149.82150000
3.23539386,149.49190000,150.00460000,149.67500000,150.19380000
3.23939386,149.52240000,150.18160000,149.75430000,150.16940000
3.24339386,149.65670000,149.88250000,149.93740000,149.75430000
3.24739386,149.65670000,149.80930000,149.99850000,149.75430000
3.25139386,149.49800000,149.93740000,149.94350000,150.19380000
3.25539386,149.55290000,150.06560000,149.82150000,150.12670000
3.25939386,149.79700000,150.20600000,149.65060000,149.56510000
3.26339386,149.93740000,150.04730000,149.55900000,149.61390000
3.26739386,149.95570000,149.55900000,149.54680000,150.26700000
3.27139386,150.06560000,149.71160000,149.69940000,150.48680000
3.27539386,150.25480000,150.51120000,150.01070000,150.26700000
3.27939386,150.25480000,150.56610000,150.07170000,150.08390000
3.28339386,150.09000000,149.88250000,149.87030000,149.93130000
3.28739386,149.88250000,149.71770000,149.74820000,149.82760000
3.29139386,149.65060000,150.05950000,149.71770000,149.80930000
3.29539386,149.59560000,150.27930000,149.66890000,149.66280000
3.29939386,149.73600000,150.38300000,149.61390000,149.40030000
3.30339386,149.82760000,150.35250000,149.56510000,149.43080000
3.30739386,149.88860000,150.17550000,149.51630000,149.73600000
3.31139386,149.85200000,150.03510000,149.45520000,149.94960000
3.31539386,149.72990000,149.94960000,149.35760000,150.05950000
3.31939386,149.67500000,149.82150000,149.54070000,149.99240000
3.32339386,149.70550000,149.65060000,149.99850000,149.72990000
3.32739386,149.61390000,149.93130000,149.99240000,149.68720000
3.33139386,149.40640000,150.67600000,149.49190000,149.85200000
3.33539386,149.46130000,150.55390000,149.48580000,150.13280000
3.33939386,149.76650000,149.56510000,149.96190000,150.51730000
3.34339386,149.97410000,149.35150000,150.09000000,150.41960000
3.34739386,150.09000000,149.90690000,149.88860000,149.83370000
3.35139386,149.99240000,150.15720000,149.70550000,149.68720000
3.35539386,149.66890000,150.11440000,149.54070000,149.99240000
3.35939386,149.60780000,150.07780000,149.47970000,150.02290000
3.36339386,149.80930000,150.04120000,149.52850000,149.79100000
3.36739386,149.94350000,149.91300000,149.70550000,149.84590000
3.37139385,150.02900000,149.69330000,149.99850000,150.15720000
3.37539385,149.84590000,149.85200000,150.11440000,150.30980000
3.37939385,149.38810000,150.39520000,150.04120000,150.29140000
3.38339385,149.35760000,150.36470000,149.91910000,150.23650000
3.38739385,149.74210000,149.76040000,149.74820000,150.15110000
3.39139385,149.94960000,149.63220000,149.68720000,149.91910000
3.39539385,149.96800000,149.98630000,149.76040000,149.54680000
3.39939385,150.05340000,150.11440000,149.82150000,149.52850000
3.40339385,150.20600000,150.04120000,149.89470000,149.87640000
3.40739385,150.05340000,149.93740000,149.82760000,149.94350000
3.41139385,149.60170000,149.79100000,149.58950000,149.74210000
3.41539385,149.54680000,149.91300000,149.76040000,149.60780000
3.41939385,149.91300000,150.30360000,150.33420000,149.52850000
3.42339385,149.91910000,150.34030000,150.49290000,149.69330000
3.42739385,149.57730000,150.02290000,150.23650000,150.11440000
3.43139385,149.51630000,149.80930000,149.92520000,149.99240000
3.43539385,149.74210000,149.70550000,149.53460000,149.31480000
3.43939385,149.74820000,149.74820000,149.66890000,149.24160000
3.44339385,149.54070000,149.97410000,150.33420000,149.75430000
3.44739385,149.49800000,149.88860000,150.43180000,150.10830000
3.45139385,149.59560000,149.50410000,149.96800000,150.29140000
3.45539385,149.83370000,149.41250000,149.69330000,150.41350000
3.45939385,150.18770000,149.62000000,149.58950000,150.43180000
3.46339385,150.27310000,149.70550000,149.65670000,150.54170000
3.46739385,150.06560000,149.66280000,149.90690000,150.73700000
3.47139385,149.96800000,149.80310000,150.02900000,150.73700000
3.47539385,149.98630000,150.10220000,150.02900000,150.56610000
3.47939385,149.98630000,150.19380000,149.91300000,150.37080000
3.48339385,149.96800000,150.07780000,149.68720000,150.17550000
3.48739385,150.05950000,149.89470000,149.51630000,149.93740000
3.49139385,150.26090000,149.64450000,149.40640000,149.68110000
3.49539385,150.23040000,149.64450000,149.41250000,149.82150000
3.49939385,149.97410000,149.88860000,149.54680000,150.38300000
3.50339385,149.85810000,150.09000000,149.60780000,150.26700000
3.50739385,149.88860000,150.24260000,149.62000000,149.46130000
3.51139385,149.86420000,150.31590000,149.49190000,149.34540000
3.51539385,149.79700000,150.28530000,149.20500000,149.90690000
3.51939385,149.83370000,150.34640000,149.33930000,150.04120000
3.52339385,149.98020000,150.49900000,149.87640000,149.76040000
3.52739385,149.91910000,150.38300000,150.23650000,149.62610000
3.53139385,149.66890000,149.98630000,150.41350000,149.62610000
3.53539385,149.54680000,149.96190000,150.23040000,149.74820000
3.53939385,149.54070000,150.30360000,149.67500000,149.99850000
3.54339385,149.68720000,150.36470000,149.44300000,150.05950000
3.54739385,149.96800000,150.13890000,149.55290000,149.93740000
3.55139385,150.16940000,150.15720000,149.60170000,149.77260000
3.55539385,150.26700000,150.40130000,149.60780000,149.55900000
3.55939385,150.29140000,150.55390000,149.54070000,149.71160000
3.56339385,150.24870000,150.61500000,149.40030000,150.24260000
3.56739385,150.10830000,150.52340000,149.44910000,150.29760000
3.57139385,149.90080000,150.30980000,149.66890000,149.88250000
3.57539385,149.66280000,150.08390000,149.93130000,149.76650000
3.57939385,149.39420000,149.88860000,150.21820000,149.95570000
3.58339385,149.54070000,149.72380000,150.27310000,149.87640000
3.58739385,150.09000000,149.62610000,150.07170000,149.57120000
3.59139385,150.38910000,149.59560000,149.94350000,149.41860000
3.59539385,150.41960000,149.63840000,149.89470000,149.42470000
3.59939385,150.32810000,149.77870000,149.92520000,149.54680000
3.60339385,150.12050000,149.99240000,150.04730000,149.79700000
3.60739385,149.82760000,150.19380000,150.13890000,149.85200000
3.61139385,149.44910000,150.35250000,150.21210000,149.70550000
3.61539385,149.48580000,150.38300000,150.09000000,149.65670000
3.61939385,149.94350000,150.28530000,149.76040000,149.69330000
3.62339385,150.13280000,150.04120000,149.76650000,149.90080000
3.62739385,150.06560000,149.66280000,150.09610000,150.27310000
3.63139385,149.84590000,149.69940000,150.18770000,150.34030000
3.63539385,149.45520000,150.15110000,150.04120000,150.09000000
3.63939385,149.49190000,150.32810000,149.98020000,149.85200000
3.64339385,149.96800000,150.23040000,150.01070000,149.63220000
3.64739385,150.04120000,150.16940000,149.93130000,149.54680000
3.65139385,149.72380000,150.12050000,149.74820000,149.62000000
3.65539385,149.47970000,150.06560000,149.69940000,149.71770000
3.65939385,149.31480000,150.00460000,149.79700000,149.86420000
3.66339385,149.30870000,150.02900000,149.71160000,149.76650000
3.66739385,149.44300000,150.12670000,149.46130000,149.43690000
3.67139385,149.83370000,150.27930000,149.40030000,149.41860000
3.67539385,150.47450000,150.46850000,149.54680000,149.72990000
3.67939385,150.43180000,150.43790000,149.57730000,149.61390000
3.68339385,149.68110000,150.18160000,149.48580000,149.08290000
3.68739385,149.55900000,150.07170000,149.57730000,149.01580000
3.69139385,150.05950000,150.11440000,149.83980000,149.40030000
3.69539385,150.16940000,150.02900000,149.83370000,149.66280000
3.69939385,149.91300000,149.82760000,149.54680000,149.78480000
3.70339385,149.66890000,149.85810000,149.57120000,149.96190000
3.70739385,149.43080000,150.12050000,149.91910000,150.15720000
3.71139385,149.43080000,150.18160000,149.92520000,150.06560000
3.71539385,149.66890000,150.02900000,149.59560000,149.68110000
3.71939385,149.90690000,150.02900000,149.47360000,149.54070000
3.72339385,150.13890000,150.16940000,149.54070000,149.65670000
3.72739384,150.16330000,150.13890000,149.66280000,149.60780000
3.73139384,149.96800000,149.92520000,149.85810000,149.41250000
3.73539384,149.83980000,149.98630000,149.85810000,149.34540000
3.73939384,149.77260000,150.34030000,149.67500000,149.38810000
3.74339384,149.88860000,150.28530000,149.51630000,149.59560000
3.74739384,150.19380000,149.84590000,149.37590000,149.93130000
3.75139384,150.31590000,149.63840000,149.53460000,150.13890000
3.75539384,150.27310000,149.66280000,150.00460000,150.19380000
3.75939384,150.03510000,149.74820000,149.96800000,150.06560000
3.76339384,149.60170000,149.88860000,149.40640000,149.75430000
3.76739384,149.51020000,150.15720000,149.40640000,149.66890000
3.77139384,149.75430000,150.54170000,149.94350000,149.81540000
3.77539384,150.02290000,150.44400000,150.06560000,149.87030000
3.77939384,150.30360000,149.85810000,149.76650000,149.82760000
3.78339384,150.41350000,149.71770000,149.71770000,149.98020000
3.78739384,150.33420000,150.02900000,149.88860000,150.30360000
3.79139384,150.24260000,150.04120000,150.12670000,150.30360000
3.79539384,150.13890000,149.76650000,150.43790000,149.96800000
3.79939384,150.05340000,149.70550000,150.42570000,149.84590000
3.80339384,150.01680000,149.83370000,150.08390000,149.93740000
3.80739384,149.95570000,149.94960000,150.02900000,149.97410000
3.81139384,149.87640000,150.05950000,150.27930000,149.96190000
3.81539384,149.98020000,150.10830000,150.16940000,149.98630000
3.81939384,150.27310000,150.08390000,149.73600000,150.02290000
3.82339384,150.12670000,150.13890000,149.55290000,150.14500000
3.82739384,149.55290000,150.26090000,149.62610000,150.35250000
3.83139384,149.37590000,150.30360000,149.80310000,150.25480000
3.83539384,149.59560000,150.26700000,150.08390000,149.83980000
3.83939384,149.76040000,150.03510000,150.26090000,149.87640000
3.84339384,149.88860000,149.60170000,150.32810000,150.37080000
3.84739384,149.79700000,149.54680000,150.17550000,150.35250000
3.85139384,149.49800000,149.87030000,149.79700000,149.83980000
3.85539384,149.31480000,150.07780000,149.70550000,149.60780000
3.85939384,149.25380000,150.18160000,149.90690000,149.68110000
3.86339384,149.40030000,150.15110000,150.06560000,149.55900000
3.86739384,149.73600000,149.98020000,150.19990000,149.25380000
3.87139384,150.00460000,149.79700000,150.07780000,149.49190000
3.87539384,150.16940000,149.60170000,149.68720000,150.24870000
3.87939384,150.12670000,149.72380000,149.62610000,150.45630000
3.88339384,149.85200000,150.16940000,149.89470000,150.09000000
3.88739384,149.85200000,150.28530000,150.04730000,149.93740000
3.89139384,150.13280000,150.05950000,150.09000000,150.00460000
3.89539384,150.13890000,150.02290000,150.07780000,149.83370000
3.89939384,149.88860000,150.17550000,150.01070000,149.44910000
3.90339384,149.74210000,150.11440000,150.01680000,149.41860000
3.90739384,149.70550000,149.83980000,150.12050000,149.74820000
3.91139384,149.67500000,149.90080000,149.98020000,149.90080000
3.91539384,149.66890000,150.29140000,149.63220000,149.87030000
3.91939384,149.72990000,150.35860000,149.38810000,149.85200000
3.92339384,149.85200000,150.09610000,149.24770000,149.80930000
3.92739384,149.88860000,149.94960000,149.49800000,150.02900000
3.93139384,149.82760000,149.93130000,150.15720000,150.49900000
3.93539384,149.73600000,149.81540000,150.16330000,150.40740000
3.93939384,149.60170000,149.60170000,149.51630000,149.74820000
3.94339384,149.62610000,149.72380000,149.20500000,149.57730000
3.94739384,149.80930000,150.16940000,149.21110000,149.90690000
3.95139384,149.96190000,150.29140000,149.47970000,149.88250000
3.95539384,150.09000000,150.08390000,150.02290000,149.52240000
3.95939384,149.99850000,149.93740000,150.22430000,149.58340000
3.96339384,149.68720000,149.85200000,150.07780000,150.08390000
3.96739384,149.56510000,149.72990000,149.89470000,150.02290000
3.97139384,149.65670000,149.58950000,149.66890000,149.41250000
3.97539384,149.68720000,149.69940000,149.55900000,149.32100000
3.97939384,149.63840000,150.05340000,149.57730000,149.74820000
3.98339384,149.84590000,150.29140000,149.62000000,149.83370000
3.98739384,150.30980000,150.42570000,149.69940000,149.57730000
3.99139384,150.27310000,150.21210000,149.60780000,149.69330000
3.99539384,149.74210000,149.63840000,149.32710000,150.15110000
3.99939384,149.58950000,149.58950000,149.40640000,150.20600000
4.00339384,149.83370000,150.09610000,149.84590000,149.83980000
4.00739384,149.84590000,150.06560000,150.03510000,149.82760000
4.01139384,149.62610000,149.49800000,149.96800000,150.16330000
4.01539384,149.62610000,149.55290000,149.74820000,150.29140000
4.01939384,149.82150000,150.22430000,149.35760000,150.21820000
4.02339384,149.91910000,150.31590000,149.42470000,150.10220000
4.02739384,149.93740000,149.82760000,149.98630000,149.94350000
4.03139384,149.76040000,149.72380000,149.94960000,149.79100000
4.03539384,149.40030000,149.98020000,149.32100000,149.65670000
4.03939384,149.25990000,150.19380000,149.30870000,149.77260000
4.04339384,149.33930000,150.37690000,149.89470000,150.13890000
4.04739384,149.43080000,150.30980000,150.16940000,150.30980000
4.05139384,149.52850000,149.98630000,150.14500000,150.25480000
4.05539384,149.63840000,149.90690000,149.98630000,150.34640000
4.05939384,149.72990000,150.09000000,149.66280000,150.57830000
4.06339384,149.87640000,149.98020000,149.63840000,150.40130000
4.06739384,150.06560000,149.59560000,149.90080000,149.82760000
4.07139384,149.99850000,149.52850000,150.03510000,149.68110000
4.07539384,149.66280000,149.77260000,150.04730000,149.96800000
4.07939383,149.62610000,150.01070000,149.82760000,150.10220000
4.08339383,149.87640000,150.23650000,149.35760000,150.09610000
4.08739383,150.09610000,150.29140000,149.47360000,149.99240000
4.09139383,150.27930000,150.17550000,150.16940000,149.77260000
4.09539383,150.18770000,149.99850000,150.43790000,149.89470000
4.09939383,149.82760000,149.76650000,150.26700000,150.37690000
4.10339383,149.61390000,149.68110000,150.13280000,150.34640000
4.10739383,149.57120000,149.74210000,150.00460000,149.82150000
4.11139383,149.65060000,149.88860000,150.07170000,149.65670000
4.11539383,149.87030000,150.11440000,150.34640000,149.85810000
4.11939383,149.77260000,150.23040000,150.32200000,150.10830000
4.12339383,149.36370000,150.23040000,150.01680000,150.44400000
4.12739383,149.39420000,150.10830000,149.81540000,150.28530000
4.13139383,149.87030000,149.86420000,149.72990000,149.62610000
4.13539383,149.93130000,149.80930000,149.66890000,149.54070000
4.13939383,149.55900000,149.94960000,149.64450000,150.02900000
4.14339383,149.57730000,150.01070000,149.83370000,150.15110000
4.14739383,149.98020000,149.99240000,150.23040000,149.90690000
4.15139383,150.07170000,150.02290000,150.17550000,149.93740000
4.15539383,149.87030000,150.09610000,149.67500000,150.24870000
4.15939383,149.74820000,150.04120000,149.40640000,150.10830000
4.16339383,149.71160000,149.85200000,149.38200000,149.54680000
4.16739383,149.66280000,149.79700000,149.41860000,149.30270000
4.17139383,149.62610000,149.87030000,149.51630000,149.37590000
4.17539383,149.49800000,149.89470000,149.69330000,149.62000000
4.17939383,149.26600000,149.85200000,149.92520000,150.04730000
4.18339383,149.50410000,150.01680000,149.98020000,150.15110000
4.18739383,150.19990000,150.36470000,149.85200000,149.91300000
4.19139383,150.37690000,150.57220000,149.72990000,149.91300000
4.19539383,150.04730000,150.62720000,149.61390000,150.13890000
4.19939383,149.74820000,150.47450000,149.62000000,150.08390000
4.20339383,149.47970000,150.09000000,149.76040000,149.77260000
4.20739383,149.33320000,150.05950000,149.76040000,149.62610000
4.21139383,149.32710000,150.40130000,149.60170000,149.65060000
4.21539383,149.50410000,150.50510000,149.65670000,149.68720000
4.21939383,149.83370000,150.38910000,149.90690000,149.74820000
4.22339383,150.13280000,150.14500000,150.02900000,149.73600000
4.22739383,150.38910000,149.77260000,150.03510000,149.63840000
4.23139383,150.23040000,149.77260000,149.88250000,149.77870000
4.23539383,149.64450000,150.16330000,149.56510000,150.12670000
4.23939383,149.53460000,150.35250000,149.54070000,150.35860000
4.24339383,149.92520000,150.36470000,149.81540000,150.46240000
4.24739383,149.87030000,150.11440000,149.87640000,150.38910000
4.25139383,149.36370000,149.58950000,149.71770000,150.11440000
4.25539383,149.44910000,149.65670000,149.74210000,150.15720000
4.25939383,150.11440000,150.32200000,149.92520000,150.52950000
4.26339383,150.24260000,150.43790000,150.01680000,150.41960000
4.26739383,149.82760000,150.00460000,150.01680000,149.85200000
4.27139383,149.63840000,149.93740000,149.91910000,149.60780000
4.27539383,149.65060000,150.21210000,149.71160000,149.69940000
4.27939383,149.77870000,150.31590000,149.80310000,149.85810000
4.28339383,150.05340000,150.27310000,150.21210000,150.12050000
4.28739383,149.99240000,150.02900000,150.21210000,150.09000000
4.29139383,149.59560000,149.58340000,149.82150000,149.75430000
4.29539383,149.50410000,149.62000000,149.67500000,149.69330000
4.29939383,149.71160000,150.15720000,149.78480000,149.90690000
4.30339383,149.82760000,150.24870000,149.72990000,149.96190000
4.30739383,149.83370000,149.88250000,149.51020000,149.87030000
4.31139383,150.02290000,149.84590000,149.59560000,149.93130000
4.31539383,150.38910000,150.12050000,149.98020000,150.15720000
4.31939383,150.14500000,150.17550000,150.10830000,150.03510000
4.32339383,149.29050000,150.01680000,149.99850000,149.57730000
4.32739383,149.19890000,150.07170000,149.72380000,149.51630000
4.33139383,149.87640000,150.32200000,149.28430000,149.85810000
4.33539383,150.12050000,150.38300000,149.25990000,149.98020000
4.33939383,149.93740000,150.24870000,149.65670000,149.88860000
4.34339383,149.89470000,150.16940000,149.83370000,149.87640000
4.34739383,149.97410000,150.15720000,149.79100000,149.93130000
4.35139383,149.98020000,149.94960000,149.82150000,150.02900000
4.35539383,149.91910000,149.55290000,149.91910000,150.17550000
4.35939383,149.86420000,149.65060000,149.77260000,150.05340000
4.36339383,149.83370000,150.24260000,149.39420000,149.65670000
4.36739383,149.71160000,150.32810000,149.30270000,149.60170000
4.37139383,149.51630000,149.90080000,149.47970000,149.87640000
4.37539383,149.55290000,149.86420000,149.71770000,149.99850000
4.37939383,149.82760000,150.20600000,150.00460000,149.96800000
4.38339383,149.82150000,150.27930000,150.12670000,149.99240000
4.38739383,149.50410000,150.11440000,150.09000000,150.05340000
4.39139383,149.67500000,149.83370000,149.78480000,150.05340000
4.39539383,150.32810000,149.43690000,149.21720000,149.98020000
4.39939383,150.41960000,149.58340000,149.15620000,149.97410000
4.40339383,149.93740000,150.29140000,149.60780000,150.01680000
4.40739383,149.77870000,150.49900000,149.91300000,150.16330000
4.41139383,149.91910000,150.21820000,150.07780000,150.40740000
4.41539383,150.07170000,149.99850000,150.01070000,150.43790000
4.41939383,150.23040000,149.82150000,149.68720000,150.26090000
4.42339383,150.31590000,149.85810000,149.60170000,150.07780000
4.42739383,150.30360000,150.11440000,149.77260000,149.88860000
4.43139382,150.26700000,150.20600000,149.71160000,149.95570000
4.43539382,150.19380000,150.14500000,149.43690000,150.30360000
4.43939382,150.25480000,150.01680000,149.47360000,150.27930000
4.44339382,150.44400000,149.81540000,149.82150000,149.88250000
4.44739382,150.48070000,149.90690000,149.82150000,149.76040000
4.45139382,150.37690000,150.30980000,149.47360000,149.93740000
4.45539382,150.16940000,150.30980000,149.43690000,149.91910000
4.45939382,149.87640000,149.91300000,149.70550000,149.71160000
4.46339382,149.80310000,149.79700000,149.80310000,149.68110000
4.46739382,149.98630000,149.95570000,149.73600000,149.81540000
4.47139382,149.88250000,149.99240000,149.63840000,149.87030000
4.47539382,149.53460000,149.91910000,149.51020000,149.82760000
4.47939382,149.26600000,149.88860000,149.54070000,149.97410000
4.48339382,149.10120000,149.89470000,149.72990000,150.28530000
4.48739382,149.16230000,149.89470000,149.79100000,150.35250000
4.49139382,149.46740000,149.90080000,149.71160000,150.17550000
4.49539382,149.63840000,149.87640000,149.70550000,149.93130000
4.49939382,149.65670000,149.81540000,149.76040000,149.63220000
4.50339382,149.73600000,149.79100000,149.82150000,149.60780000
4.50739382,149.84590000,149.80310000,149.88250000,149.87640000
4.51139382,149.90690000,149.76650000,149.88250000,149.99240000
4.51539382,149.91910000,149.67500000,149.82150000,149.94350000
4.51939382,149.80310000,149.79100000,149.76650000,150.05950000
4.52339382,149.56510000,150.09610000,149.74210000,150.32200000
4.52739382,149.46740000,150.21210000,149.58950000,150.29760000
4.53139382,149.51020000,150.12670000,149.29650000,149.98630000
4.53539382,149.72990000,150.09000000,149.46740000,149.80310000
4.53939382,150.12670000,150.10830000,150.08390000,149.77260000
4.54339382,150.07170000,150.05340000,150.37080000,149.74210000
4.54739382,149.56510000,149.91910000,150.29760000,149.69940000
4.55139382,149.29050000,149.92520000,150.34030000,149.92520000
4.55539382,149.24160000,150.07170000,150.47450000,150.39520000
4.55939382,149.43080000,150.04120000,150.48070000,150.65770000
4.56339382,149.87640000,149.82760000,150.39520000,150.68210000
4.56739382,149.95570000,149.88250000,150.15110000,150.62100000
4.57139382,149.66280000,150.20600000,149.80930000,150.47450000
4.57539382,149.59560000,150.29140000,149.30870000,150.24260000
4.57939382,149.72380000,150.13280000,148.68620000,149.94960000
4.58339382,149.85810000,150.12670000,148.78380000,149.85810000
4.58739382,149.99850000,150.26700000,149.62610000,149.97410000
4.59139382,149.87030000,150.27310000,149.92520000,150.21210000
4.59539382,149.46130000,150.16330000,149.67500000,150.58440000
4.59939382,149.48580000,150.00460000,149.57120000,150.60880000
4.60339382,149.94960000,149.79700000,149.58950000,150.28530000
4.60739382,150.10220000,149.94960000,149.56510000,150.12670000
4.61139382,149.96190000,150.46850000,149.49190000,150.14500000
4.61539382,149.80930000,150.53560000,149.54680000,150.21210000
4.61939382,149.64450000,150.14500000,149.73600000,150.34640000
4.62339382,149.55900000,149.93130000,149.79100000,150.34640000
4.62739382,149.57120000,149.89470000,149.70550000,150.23040000
4.63139382,149.60170000,149.93130000,149.72990000,150.10830000
4.63539382,149.63840000,150.06560000,149.87640000,149.98020000
4.63939382,149.78480000,150.07170000,149.84590000,150.04120000
4.64339382,150.04730000,149.96190000,149.63840000,150.31590000
4.64739382,150.01680000,149.82150000,149.61390000,150.30980000
4.65139382,149.69330000,149.67500000,149.77260000,150.02900000
4.65539382,149.54680000,149.49800000,149.71770000,150.02900000
4.65939382,149.57120000,149.29050000,149.46740000,150.30360000
4.66339382,149.60170000,149.47360000,149.38200000,150.34030000
4.66739382,149.64450000,150.05340000,149.47360000,150.15110000
4.67139382,149.76040000,150.10830000,149.46740000,149.99850000
4.67539382,149.94350000,149.61390000,149.37590000,149.90080000
4.67939382,149.98020000,149.57120000,149.48580000,149.85200000
4.68339382,149.87030000,149.96190000,149.79700000,149.86420000
4.68739382,149.68110000,150.13890000,149.90080000,149.87030000
4.69139382,149.42470000,150.09610000,149.78480000,149.89470000
4.69539382,149.46740000,150.11440000,149.89470000,149.76650000
4.69939382,149.82760000,150.16330000,150.20600000,149.48580000
4.70339382,149.77260000,150.23040000,150.29140000,149.60170000
4.70739382,149.32100000,150.30980000,150.13890000,150.10830000
4.71139382,149.16840000,150.21820000,150.10220000,150.29140000
4.71539382,149.32100000,149.95570000,150.18770000,150.15720000
4.71939382,149.41860000,149.93130000,150.16330000,149.94350000
4.72339382,149.46130000,150.15720000,150.04120000,149.63840000
4.72739382,149.51630000,150.12670000,149.96190000,149.57730000
4.73139382,149.57120000,149.86420000,149.92520000,149.74820000
4.73539382,149.56510000,149.82760000,149.83980000,150.02290000
4.73939382,149.46740000,150.02900000,149.70550000,150.38910000
4.74339382,149.59560000,150.12050000,149.77260000,150.37690000
4.74739382,149.94960000,150.10830000,150.05340000,149.95570000
4.75139382,149.82760000,150.06560000,149.99240000,149.94960000
4.75539382,149.21110000,149.97410000,149.59560000,150.34030000
4.75939382,149.20500000,150.12050000,149.52850000,150.49900000
4.76339382,149.79100000,150.50510000,149.78480000,150.44400000
4.76739382,150.05950000,150.53560000,149.97410000,150.23040000
4.77139382,150.01070000,150.19990000,150.10220000,149.85810000
4.77539382,149.96800000,150.08390000,149.98020000,149.80930000
4.77939382,149.88860000,150.18770000,149.58950000,150.11440000
4.78339382,149.95570000,150.13280000,149.53460000,150.09000000
4.78739381,150.17550000,149.94350000,149.83370000,149.75430000
4.79139381,150.08390000,149.90690000,149.82760000,149.68720000
4.79539381,149.67500000,149.99850000,149.51630000,149.89470000
4.79939381,149.64450000,150.26700000,149.66280000,149.98630000
4.80339381,149.99240000,150.70040000,150.26700000,149.95570000
4.80739381,150.09000000,150.73090000,150.26090000,150.01680000
4.81139381,149.96800000,150.35250000,149.62610000,150.15720000
4.81539381,149.77260000,150.07170000,149.62610000,150.09610000
4.81939381,149.48580000,149.88250000,150.25480000,149.84590000
4.82339381,149.70550000,150.06560000,150.29140000,149.73600000
4.82739381,150.45630000,150.62100000,149.74820000,149.78480000
4.83139381,150.39520000,150.82860000,149.59560000,149.66890000
4.83539381,149.53460000,150.67600000,149.83980000,149.41250000
4.83939381,149.29050000,150.52340000,149.86420000,149.40030000
4.84339381,149.64450000,150.37080000,149.69330000,149.60780000
4.84739381,149.89470000,150.23040000,149.45520000,149.97410000
4.85139381,150.06560000,150.12050000,149.13780000,150.47450000
4.85539381,150.02290000,150.13280000,149.17450000,150.44400000
4.85939381,149.75430000,150.29760000,149.56510000,149.85810000
4.86339381,149.72380000,150.17550000,149.71160000,149.60780000
4.86739381,149.93740000,149.77870000,149.60780000,149.69940000
4.87139381,149.96800000,149.77870000,149.62000000,149.85200000
4.87539381,149.82150000,150.17550000,149.72990000,150.09610000
4.87939381,149.81540000,150.30980000,149.85810000,150.18160000
4.88339381,149.92520000,150.18160000,150.00460000,150.10220000
4.88739381,150.07780000,149.98020000,149.84590000,150.02900000
4.89139381,150.28530000,149.70550000,149.35150000,149.94350000
4.89539381,150.16940000,149.52850000,149.49800000,150.09000000
4.89939381,149.74210000,149.46740000,150.26700000,150.46850000
4.90339381,149.51020000,149.61390000,150.51120000,150.55390000
4.90739381,149.48580000,149.96190000,150.21820000,150.35250000
4.91139381,149.49800000,150.16330000,150.00460000,150.20600000
4.91539381,149.57120000,150.18160000,149.84590000,150.10830000
4.91939381,149.56510000,150.19990000,149.76650000,150.03510000
4.92339381,149.48580000,150.19990000,149.78480000,150.01070000
4.92739381,149.53460000,150.18160000,149.79100000,149.90690000
4.93139381,149.68720000,150.15110000,149.78480000,149.77870000
4.93539381,149.91910000,149.98020000,149.81540000,149.47360000
4.93939381,150.21210000,149.66890000,149.89470000,149.00970000
4.94339381,150.26700000,149.65060000,149.83370000,149.15620000
4.94739381,150.05340000,149.94350000,149.63220000,149.91300000
4.95139381,149.99240000,149.91300000,149.62610000,150.23040000
4.95539381,150.07170000,149.55900000,149.80930000,150.08390000
4.95939381,150.07780000,149.60170000,149.96190000,150.12670000
4.96339381,150.02290000,150.02900000,150.08390000,150.32200000
4.96739381,149.96800000,150.29760000,150.04730000,150.35250000
4.97139381,149.92520000,150.40740000,149.85200000,150.21820000
4.97539381,149.83370000,150.28530000,149.79100000,150.16940000
4.97939381,149.69940000,149.92520000,149.88250000,150.22430000
4.98339381,149.76040000,149.74820000,149.86420000,149.98020000
4.98739381,150.03510000,149.76040000,149.76650000,149.43690000
4.99139381,150.04120000,149.88250000,149.58950000,149.55900000
4.99539381,149.79700000,150.12670000,149.33930000,150.34640000
4.99939381,149.57730000,150.18160000,149.33930000,150.56000000
5.00339381,149.35150000,150.05340000,149.56510000,150.21210000
5.00739381,149.62610000,149.95570000,149.83370000,149.95570000
5.01139381,150.41350000,149.88860000,150.13890000,149.77870000
5.01539381,150.48070000,149.96190000,150.10220000,149.83980000
5.01939381,149.83370000,150.18160000,149.71770000,150.15110000
5.02339381,149.44910000,150.06560000,149.55900000,150.32810000
5.02739381,149.33320000,149.62610000,149.62000000,150.37080000
5.03139381,149.25380000,149.50410000,149.83980000,150.34030000
5.03539381,149.22940000,149.69330000,150.24260000,150.24260000
5.03939381,149.43690000,149.90080000,150.15110000,150.06560000
5.04339381,149.87030000,150.11440000,149.57120000,149.82150000
