Time,Channel A,Channel B,Channel C,Channel D
3.19126516,150.24260000,150.12050000,149.89470000,150.14500000
3.19526516,150.21820000,150.03510000,149.99240000,150.19990000
3.19926516,149.90690000,149.85200000,149.85810000,150.27310000
3.20326516,149.72380000,149.79100000,149.72990000,150.20600000
3.20726516,149.66890000,149.85810000,149.62000000,150.01070000
3.21126516,149.76040000,149.93740000,149.60170000,150.01680000
3.21526516,150.00460000,150.01070000,149.69940000,150.25480000
3.21926516,150.12670000,150.24870000,149.61390000,150.13280000
3.22326516,150.12670000,150.62100000,149.34540000,149.67500000
3.22726516,149.99850000,150.59050000,149.34540000,149.62610000
3.23126516,149.74210000,150.13280000,149.62000000,150.02900000
3.23526516,149.74820000,150.01070000,149.66890000,149.86420000
3.23926516,150.02900000,150.23040000,149.47360000,149.15010000
3.24326516,150.04120000,150.29760000,149.67500000,148.99140000
3.24726516,149.79700000,150.21820000,150.26090000,149.39420000
3.25126516,149.59560000,150.18770000,150.29760000,149.66890000
3.25526516,149.43690000,150.21210000,149.78480000,149.82760000
3.25926516,149.35760000,150.12670000,149.48580000,149.83370000
3.26326516,149.36980000,149.94350000,149.41860000,149.64450000
3.26726516,149.40030000,149.92520000,149.36980000,149.85200000
3.27126516,149.43690000,150.10830000,149.36370000,150.43790000
3.27526516,149.58340000,149.94350000,149.44300000,150.46850000
3.27926516,149.85200000,149.46130000,149.60170000,149.92520000
3.28326516,149.78480000,149.25380000,149.80310000,149.74820000
3.28726516,149.36980000,149.33320000,150.02290000,149.94350000
3.29126516,149.36980000,149.48580000,150.10830000,149.89470000
3.29526516,149.78480000,149.70550000,150.04730000,149.62610000
3.29926516,149.84590000,149.83980000,149.90690000,149.60170000
3.30326516,149.56510000,149.85200000,149.69330000,149.83370000
3.30726515,149.49800000,149.98630000,149.48580000,149.77260000
3.31126515,149.62610000,150.22430000,149.29650000,149.42470000
3.31526515,149.74820000,150.31590000,149.41250000,149.44300000
3.31926515,149.85810000,150.27930000,149.83980000,149.82150000
3.32326515,149.88250000,150.01070000,150.04730000,150.05950000
3.32726515,149.81540000,149.51020000,150.01070000,150.16940000
3.33126515,149.79100000,149.47970000,149.97410000,150.09000000
3.33526515,149.80930000,149.93740000,149.91300000,149.80310000
3.33926515,149.71770000,150.14500000,149.88860000,149.87030000
3.34326515,149.50410000,150.09000000,149.89470000,150.30980000
3.34726515,149.58950000,150.15110000,149.88860000,150.19380000
3.35126515,149.96800000,150.30980000,149.87030000,149.53460000
3.35526515,150.12050000,150.16330000,149.96800000,149.40640000
3.35926515,150.05340000,149.72990000,150.18160000,149.82150000
3.36326515,149.90080000,149.57730000,150.06560000,150.02900000
3.36726515,149.66890000,149.70550000,149.61390000,150.04120000
3.37126515,149.54680000,149.91910000,149.53460000,150.12050000
3.37526515,149.53460000,150.19380000,149.85810000,150.25480000
3.37926515,149.71160000,150.34030000,149.74210000,150.19380000
3.38326515,150.08390000,150.33420000,149.20500000,149.93740000
3.38726515,150.19990000,150.21210000,149.16840000,149.87640000
3.39126515,150.05340000,149.95570000,149.62610000,150.01070000
3.39526515,149.96190000,149.92520000,149.87640000,150.10830000
3.39926515,149.91910000,150.12670000,149.92520000,150.17550000
3.40326515,149.83980000,150.21820000,149.77260000,150.11440000
3.40726515,149.72990000,150.19990000,149.41250000,149.93740000
3.41126515,149.66280000,150.19990000,149.26600000,149.82760000
3.41526515,149.64450000,150.21820000,149.35150000,149.82150000
3.41926515,149.80310000,150.13280000,149.41860000,149.61390000
3.42326515,150.12670000,149.95570000,149.47360000,149.21110000
3.42726515,150.12670000,149.87030000,149.50410000,149.30270000
3.43126515,149.79100000,149.87640000,149.51630000,149.88860000
3.43526515,149.68110000,149.93740000,149.41860000,150.05950000
3.43926515,149.79700000,150.07170000,149.20500000,149.80310000
3.44326515,149.68720000,150.05950000,149.29650000,149.85200000
3.44726515,149.36980000,149.89470000,149.69330000,150.19380000
3.45126515,149.30870000,150.01070000,149.74210000,150.20600000
3.45526515,149.49800000,150.38300000,149.43690000,149.89470000
3.45926515,149.65060000,150.49900000,149.47970000,149.65670000
3.46326515,149.76040000,150.33420000,149.85200000,149.48580000
3.46726515,149.78480000,150.33420000,150.05950000,149.52850000
3.47126515,149.70550000,150.49290000,150.09610000,149.80310000
3.47526515,149.70550000,150.40740000,150.05950000,149.80930000
3.47926515,149.77260000,150.09610000,149.91910000,149.55900000
3.48326515,149.77870000,149.98020000,149.94960000,149.40030000
3.48726515,149.71160000,150.05340000,150.16330000,149.33320000
3.49126515,149.67500000,150.15110000,150.10830000,149.45520000
3.49526515,149.66890000,150.28530000,149.77870000,149.75430000
3.49926515,149.72990000,150.22430000,149.72990000,149.89470000
3.50326515,149.85200000,149.94960000,149.96800000,149.83980000
3.50726515,149.88860000,149.95570000,149.89470000,149.94960000
3.51126515,149.83980000,150.23650000,149.54680000,150.20600000
3.51526515,149.71160000,150.24260000,149.25380000,150.23650000
3.51926515,149.51630000,149.98630000,149.04020000,150.05340000
3.52326515,149.55290000,149.85810000,149.01580000,149.91300000
3.52726515,149.83980000,149.85810000,149.20500000,149.83370000
3.53126515,149.80310000,149.98630000,149.35760000,149.63840000
3.53526515,149.45520000,150.24260000,149.46740000,149.36370000
3.53926515,149.44300000,150.24870000,149.46130000,149.21110000
3.54326515,149.75430000,150.02290000,149.30270000,149.18670000
3.54726515,150.00460000,149.74820000,149.35760000,149.45520000
3.55126515,150.21210000,149.43080000,149.60780000,149.99240000
3.55526515,149.99850000,149.52850000,149.72380000,150.19380000
3.55926515,149.36370000,150.03510000,149.69940000,150.02900000
3.56326515,149.19280000,150.21210000,149.69330000,149.93130000
3.56726515,149.49800000,150.03510000,149.68110000,149.88860000
3.57126515,149.55900000,150.02900000,149.74210000,149.83370000
3.57526515,149.37590000,150.16330000,149.88860000,149.78480000
3.57926515,149.51630000,150.16330000,149.80310000,149.72990000
3.58326515,149.94960000,150.02290000,149.50410000,149.67500000
3.58726515,150.12050000,150.05340000,149.32100000,149.68110000
3.59126515,150.02290000,150.26090000,149.25990000,149.75430000
3.59526515,149.99240000,150.23650000,149.40030000,149.72380000
3.59926515,150.02290000,149.97410000,149.71770000,149.57730000
3.60326515,149.90690000,149.88860000,150.09610000,149.60170000
3.60726515,149.65060000,149.96800000,150.52340000,149.77260000
3.61126515,149.60170000,149.99850000,150.45630000,149.94960000
3.61526515,149.76650000,149.96800000,149.87030000,150.12050000
3.61926515,149.74820000,150.09610000,149.69330000,150.17550000
3.62326515,149.56510000,150.37690000,149.92520000,150.10830000
3.62726515,149.41860000,150.23040000,149.99240000,150.01680000
3.63126515,149.30270000,149.66280000,149.89470000,149.89470000
3.63526515,149.32100000,149.51020000,149.96190000,149.86420000
3.63926515,149.46740000,149.78480000,150.17550000,149.91910000
3.64326515,149.75430000,149.96190000,150.09000000,150.04730000
3.64726515,150.13890000,150.04730000,149.71770000,150.26090000
3.65126515,150.37080000,150.16330000,149.54070000,150.13280000
3.65526515,150.41350000,150.30980000,149.57120000,149.66890000
3.65926514,150.32200000,150.15720000,149.60170000,149.63840000
3.66326514,150.09000000,149.70550000,149.61390000,150.04120000
3.66726514,149.91910000,149.65060000,149.87030000,150.18770000
3.67126514,149.82150000,149.99850000,150.34640000,150.07170000
3.67526514,149.79700000,150.08390000,150.52340000,150.12670000
3.67926514,149.85810000,149.90690000,150.38300000,150.34030000
3.68326514,149.91300000,149.99240000,150.20600000,150.28530000
3.68726514,149.95570000,150.34030000,150.00460000,149.97410000
3.69126514,150.04120000,150.28530000,149.77870000,149.82150000
3.69526514,150.14500000,149.83980000,149.56510000,149.82760000
3.69926514,150.23650000,149.65670000,149.47360000,149.94350000
3.70326514,150.32810000,149.73600000,149.53460000,150.17550000
3.70726514,150.15110000,149.88860000,149.68720000,150.32810000
3.71126514,149.74210000,150.12670000,149.94960000,150.39520000
3.71526514,149.51020000,150.18160000,149.91300000,150.27930000
3.71926514,149.48580000,150.03510000,149.57730000,149.99850000
3.72326514,149.50410000,150.00460000,149.51020000,149.72990000
3.72726514,149.57730000,150.06560000,149.67500000,149.47360000
3.73126514,149.54070000,150.12670000,149.95570000,149.62610000
3.73526514,149.37590000,150.20600000,150.34640000,150.19990000
3.73926514,149.51630000,150.10830000,150.22430000,150.38300000
3.74326514,149.95570000,149.84590000,149.57730000,150.18770000
3.74726514,150.10220000,149.87640000,149.40030000,149.91300000
3.75126514,149.94350000,150.19380000,149.70550000,149.55900000
3.75526514,149.87030000,150.31590000,149.77870000,149.47360000
3.75926514,149.87640000,150.25480000,149.63840000,149.67500000
3.76326514,149.91300000,150.10830000,149.57120000,149.82760000
3.76726514,149.98020000,149.90080000,149.56510000,149.93130000
3.77126514,149.98020000,149.70550000,149.65060000,149.98630000
3.77526514,149.93130000,149.54680000,149.83370000,149.97410000
3.77926514,149.82150000,149.48580000,149.91300000,149.96800000
3.78326514,149.65060000,149.50410000,149.89470000,149.97410000
3.78726514,149.53460000,149.79700000,149.91300000,149.94960000
3.79126514,149.47360000,150.34030000,149.97410000,149.90080000
3.79526514,149.55290000,150.48070000,150.01070000,149.80930000
3.79926514,149.76650000,150.18770000,150.04120000,149.68110000
3.80326514,150.03510000,150.08390000,149.85810000,149.70550000
3.80726514,150.34640000,150.14500000,149.46130000,149.87030000
3.81126514,150.29140000,150.27930000,149.49190000,150.08390000
3.81526514,149.86420000,150.49900000,149.93130000,150.33420000
3.81926514,149.56510000,150.34640000,150.17550000,150.27310000
3.82326514,149.40640000,149.84590000,150.21820000,149.87640000
3.82726514,149.45520000,149.69330000,150.09000000,149.76040000
3.83126514,149.73600000,149.91300000,149.77870000,149.93130000
3.83526514,149.70550000,150.04120000,149.72380000,149.93130000
3.83926514,149.34540000,150.07170000,149.96190000,149.75430000
3.84326514,149.40030000,150.13280000,149.91300000,149.90080000
3.84726514,149.85810000,150.21210000,149.60170000,150.36470000
3.85126514,149.98630000,150.07780000,149.44910000,150.39520000
3.85526514,149.79100000,149.71160000,149.44910000,149.99850000
3.85926514,149.57120000,149.93130000,149.60170000,149.82150000
3.86326514,149.30270000,150.74920000,149.90080000,149.85810000
3.86726514,149.43080000,150.65160000,149.98630000,149.86420000
3.87126514,149.95570000,149.61390000,149.82760000,149.87030000
3.87526514,150.04120000,149.60780000,149.82760000,149.84590000
3.87926514,149.68720000,150.62720000,149.98630000,149.80310000
3.88326514,149.58340000,150.81030000,149.89470000,149.68720000
3.88726514,149.72380000,150.16330000,149.57120000,149.51630000
3.89126514,149.85810000,150.06560000,149.54680000,149.44910000
3.89526514,149.99240000,150.48680000,149.84590000,149.47970000
3.89926514,149.90080000,150.57220000,149.79100000,149.71160000
3.90326514,149.57730000,150.35860000,149.38810000,150.10830000
3.90726514,149.49190000,149.94960000,149.35150000,150.36470000
3.91126514,149.66280000,149.35760000,149.67500000,150.45630000
3.91526514,149.63220000,149.22330000,149.83370000,150.43180000
3.91926514,149.41860000,149.56510000,149.81540000,150.28530000
3.92326514,149.44300000,149.75430000,149.74210000,149.99240000
3.92726514,149.69940000,149.80310000,149.59560000,149.55290000
3.93126514,149.81540000,149.73600000,149.68110000,149.56510000
3.93526514,149.76650000,149.54070000,149.99240000,150.05340000
3.93926514,149.88860000,149.52850000,150.12670000,150.09000000
3.94326514,150.17550000,149.68110000,150.09610000,149.68720000
3.94726514,150.02900000,149.97410000,149.76650000,149.53460000
3.95126514,149.44300000,150.40740000,149.15010000,149.63220000
3.95526514,149.33320000,150.40130000,149.02190000,149.66280000
3.95926514,149.71770000,149.94350000,149.36980000,149.62000000
3.96326514,149.69330000,149.76650000,149.88860000,149.79100000
3.96726514,149.27820000,149.85810000,150.58440000,150.15720000
3.97126514,149.24160000,149.92520000,150.48680000,150.27930000
3.97526514,149.57730000,149.98630000,149.59560000,150.15110000
3.97926514,149.69940000,149.97410000,149.19280000,149.93740000
3.98326514,149.60780000,149.88250000,149.28430000,149.62610000
3.98726514,149.58950000,149.98630000,149.57120000,149.63840000
3.99126514,149.63220000,150.27310000,150.06560000,150.00460000
3.99526514,149.79100000,150.47450000,150.15110000,149.94350000
3.99926514,150.06560000,150.56000000,149.81540000,149.46740000
4.00326514,149.94350000,150.61500000,149.63840000,149.43690000
4.00726514,149.41250000,150.62720000,149.60780000,149.85200000
4.01126513,149.35150000,150.52950000,149.55900000,149.94960000
4.01526513,149.76650000,150.35250000,149.50410000,149.74210000
4.01926513,149.89470000,149.94960000,149.51020000,149.60780000
4.02326513,149.75430000,149.35760000,149.59560000,149.52240000
4.02726513,149.62610000,149.21720000,149.49190000,149.69330000
4.03126513,149.51630000,149.55290000,149.16230000,150.07780000
4.03526513,149.49190000,149.79100000,149.48580000,150.43180000
4.03926513,149.55290000,149.92520000,150.45630000,150.70040000
4.04326513,149.60780000,150.07170000,150.60270000,150.76140000
4.04726513,149.64450000,150.19380000,149.93130000,150.62100000
4.05126513,149.76040000,150.09610000,149.60170000,150.21210000
4.05526513,149.94350000,149.75430000,149.61390000,149.57730000
4.05926513,149.97410000,149.78480000,149.53460000,149.29050000
4.06326513,149.83980000,150.16330000,149.40640000,149.37590000
4.06726513,149.77870000,150.34030000,149.43080000,149.58950000
4.07126513,149.79700000,150.29140000,149.59560000,149.91300000
4.07526513,149.76650000,150.35250000,149.80310000,150.21210000
4.07926513,149.69940000,150.52950000,150.04730000,150.46850000
4.08326513,149.69940000,150.29760000,150.04120000,150.27310000
4.08726513,149.76040000,149.66280000,149.77870000,149.60780000
4.09126513,149.82760000,149.55900000,149.68110000,149.58340000
4.09526513,149.90080000,149.99240000,149.75430000,150.20600000
4.09926513,149.81540000,150.02900000,149.82760000,150.33420000
4.10326513,149.59560000,149.66890000,149.91910000,149.98630000
4.10726513,149.38810000,149.66280000,149.77870000,149.82760000
4.11126513,149.22330000,149.98020000,149.42470000,149.85810000
4.11526513,149.19890000,150.15110000,149.22940000,149.86420000
4.11926513,149.32100000,150.17550000,149.22330000,149.87640000
4.12326513,149.43690000,150.22430000,149.10730000,149.80930000
4.12726513,149.52240000,150.28530000,148.90590000,149.65060000
4.13126513,149.66280000,150.27930000,148.96690000,149.79100000
4.13526513,149.82150000,150.19380000,149.27820000,150.21210000
4.13926513,149.93130000,150.25480000,149.41860000,150.45010000
4.14326513,149.97410000,150.45630000,149.36370000,150.50510000
4.14726513,150.01070000,150.45630000,149.46740000,150.34640000
4.15126513,150.05950000,150.25480000,149.69940000,149.96800000
4.15526513,149.79100000,150.18770000,149.84590000,149.88250000
4.15926513,149.21110000,150.24870000,149.90690000,150.10220000
4.16326513,149.18060000,150.37690000,149.81540000,150.17550000
4.16726513,149.69330000,150.59050000,149.55290000,150.10830000
4.17126513,149.99240000,150.46850000,149.52850000,150.01680000
4.17526513,150.06560000,150.03510000,149.72990000,149.90690000
4.17926513,150.08390000,149.87030000,149.78480000,149.85810000
4.18326513,150.02290000,149.98020000,149.66890000,149.90690000
4.18726513,149.96190000,149.96190000,149.83980000,149.72990000
4.19126513,149.90690000,149.83980000,150.29760000,149.35760000
4.19526513,149.88250000,149.78480000,150.29760000,149.28430000
4.19926513,149.90080000,149.80310000,149.82150000,149.50410000
4.20326513,149.83980000,149.77260000,149.71770000,149.89470000
4.20726513,149.70550000,149.69330000,149.97410000,150.44400000
4.21126513,149.73600000,149.73600000,150.23040000,150.48680000
4.21526513,149.91910000,149.87640000,150.51120000,149.99850000
4.21926513,150.03510000,150.20600000,150.27930000,149.89470000
4.22326513,150.07170000,150.72480000,149.54680000,150.17550000
4.22726513,150.09610000,150.59660000,149.18670000,150.29760000
4.23126513,150.09000000,149.82150000,149.19890000,150.27310000
4.23526513,150.10220000,149.61390000,149.49800000,150.27310000
4.23926513,150.15720000,149.98020000,150.09000000,150.30360000
4.24326513,149.88860000,150.10830000,150.38910000,150.16330000
4.24726513,149.32710000,150.01680000,150.38910000,149.87030000
4.25126513,149.24770000,150.01070000,150.07780000,149.69940000
4.25526513,149.67500000,150.08390000,149.44910000,149.65060000
4.25926513,149.76650000,150.08390000,149.36980000,149.71770000
4.26326513,149.53460000,150.01070000,149.87030000,149.91300000
4.26726513,149.52240000,150.01680000,149.94350000,149.96800000
4.27126513,149.69330000,150.10830000,149.63840000,149.87640000
4.27526513,149.90080000,149.98630000,149.35760000,149.90690000
4.27926513,150.12670000,149.64450000,149.08290000,150.06560000
4.28326513,150.18770000,149.72990000,149.26600000,149.94350000
4.28726513,150.08390000,150.24870000,149.87640000,149.54070000
4.29126513,149.84590000,150.35860000,150.17550000,149.57730000
4.29526513,149.49190000,150.04120000,150.13890000,150.06560000
4.29926513,149.37590000,150.11440000,150.01070000,150.07170000
4.30326513,149.53460000,150.54780000,149.76040000,149.59560000
4.30726513,149.58950000,150.73700000,149.70550000,149.46740000
4.31126513,149.54680000,150.66990000,149.84590000,149.68110000
4.31526513,149.69330000,150.46850000,149.91300000,149.80310000
4.31926513,149.99850000,150.12670000,149.91910000,149.83980000
4.32326513,150.09610000,149.93130000,149.81540000,149.88860000
4.32726513,149.99240000,149.90690000,149.58340000,149.91300000
4.33126513,149.71770000,149.88250000,149.77870000,150.08390000
4.33526513,149.27820000,149.88250000,150.40130000,150.38910000
4.33926513,149.25990000,149.91910000,150.27930000,150.45010000
4.34326513,149.66890000,149.97410000,149.40640000,150.27930000
4.34726513,149.78480000,150.01070000,149.29050000,150.03510000
4.35126513,149.60780000,150.01680000,149.94960000,149.74210000
4.35526513,149.65670000,149.94350000,149.99240000,149.68720000
4.35926513,149.91910000,149.77870000,149.45520000,149.88250000
4.36326513,149.98020000,149.96190000,149.26600000,150.04120000
4.36726512,149.82150000,150.49290000,149.40030000,150.18160000
4.37126512,149.82150000,150.46240000,149.62000000,150.02900000
4.37526512,149.96800000,149.87030000,149.94350000,149.55900000
4.37926512,149.93740000,149.68110000,149.87030000,149.55900000
4.38326512,149.72380000,149.87030000,149.38200000,150.03510000
4.38726512,149.75430000,150.16330000,149.40640000,150.15720000
4.39126512,150.04120000,150.54170000,149.91910000,149.92520000
4.39526512,150.01070000,150.79190000,150.15720000,149.88250000
4.39926512,149.67500000,150.88350000,150.13280000,150.01680000
4.40326512,149.60780000,150.85910000,150.02290000,150.08390000
4.40726512,149.79700000,150.70650000,149.80930000,150.07780000
4.41126512,149.98630000,150.45630000,149.90080000,150.04730000
4.41526512,150.18770000,150.15110000,150.30980000,150.01070000
4.41926512,150.06560000,149.85810000,150.32200000,149.89470000
4.42326512,149.62000000,149.61390000,149.96800000,149.69940000
4.42726512,149.46130000,149.72380000,149.61390000,149.71160000
4.43126512,149.55290000,150.19380000,149.26600000,149.93740000
4.43526512,149.94960000,150.54780000,149.24160000,149.86420000
4.43926512,150.65770000,150.77970000,149.54680000,149.47360000
4.44326512,150.62100000,150.68210000,149.81540000,149.70550000
4.44726512,149.81540000,150.24870000,150.03510000,150.54780000
4.45126512,149.60780000,150.04730000,150.09000000,150.71870000
4.45526512,150.01070000,150.10830000,149.98630000,150.21210000
4.45926512,149.99850000,150.04120000,149.74210000,150.09000000
4.46326512,149.61390000,149.88250000,149.36980000,150.36470000
4.46726512,149.45520000,149.70550000,149.36370000,150.18770000
4.47126512,149.52240000,149.51630000,149.72380000,149.58340000
4.47526512,149.68110000,149.58340000,150.04730000,149.61390000
4.47926512,149.94350000,149.91300000,150.30980000,150.27930000
4.48326512,149.90690000,149.98020000,150.41960000,150.43180000
4.48726512,149.55290000,149.80310000,150.36470000,150.05950000
4.49126512,149.57730000,149.55900000,150.18160000,150.02290000
4.49526512,149.98020000,149.25990000,149.88860000,150.33420000
4.49926512,150.07780000,149.23550000,149.77260000,150.24870000
4.50326512,149.88250000,149.49800000,149.85200000,149.79100000
4.50726512,149.69940000,149.62610000,149.94350000,149.68110000
4.51126512,149.52850000,149.58340000,150.05340000,149.93130000
4.51526512,149.49800000,149.98630000,150.11440000,149.88250000
4.51926512,149.61390000,150.80420000,150.12050000,149.55900000
4.52326512,149.77870000,150.88350000,150.02900000,149.46740000
4.52726512,149.98630000,150.21210000,149.83980000,149.62610000
4.53126512,150.19380000,149.96800000,149.80310000,149.62610000
4.53526512,150.39520000,150.16330000,149.90690000,149.44910000
4.53926512,150.24870000,150.13890000,150.12050000,149.62610000
4.54326512,149.75430000,149.92520000,150.45010000,150.16330000
4.54726512,149.51630000,149.98020000,150.38300000,150.13280000
4.55126512,149.54070000,150.29140000,149.91910000,149.52850000
4.55526512,149.68110000,150.41350000,149.82760000,149.38200000
4.55926512,149.96190000,150.32810000,150.12050000,149.70550000
4.56326512,149.86420000,150.29140000,150.16330000,149.65060000
4.56726512,149.36980000,150.29760000,149.96190000,149.21110000
4.57126512,149.43080000,150.30360000,149.87640000,149.32710000
4.57526512,150.04120000,150.33420000,149.91300000,149.96190000
4.57926512,150.13280000,150.18770000,149.83370000,150.19990000
4.58326512,149.72990000,149.88860000,149.66280000,150.01680000
4.58726512,149.51020000,149.80930000,149.54070000,149.97410000
4.59126512,149.44300000,149.97410000,149.46130000,150.04120000
4.59526512,149.63220000,149.93740000,149.61390000,150.07170000
4.59926512,150.09000000,149.69940000,149.97410000,150.07170000
4.60326512,150.11440000,149.84590000,150.12050000,150.04120000
4.60726512,149.69330000,150.34640000,150.02900000,149.96800000
4.61126512,149.62000000,150.49900000,149.96800000,150.03510000
4.61526512,149.87640000,150.29140000,149.93130000,150.24870000
4.61926512,150.09000000,150.10220000,149.84590000,150.15720000
4.62326512,150.25480000,149.91300000,149.74820000,149.76040000
4.62726512,150.25480000,149.98020000,149.64450000,149.69330000
4.63126512,150.09000000,150.31590000,149.57120000,149.93740000
4.63526512,149.88860000,150.34640000,149.36370000,150.22430000
4.63926512,149.66890000,150.07170000,149.05240000,150.59050000
4.64326512,149.52240000,150.01680000,149.05240000,150.26090000
4.64726512,149.46130000,150.17550000,149.36980000,149.24770000
4.65126512,149.58950000,150.12670000,149.54680000,148.97910000
4.65526512,149.91300000,149.88250000,149.57730000,149.46130000
4.65926512,149.93740000,149.75430000,149.60170000,149.79700000
4.66326512,149.63840000,149.72380000,149.60780000,149.98630000
4.66726512,149.66280000,149.99240000,149.54070000,150.12670000
4.67126512,149.99240000,150.56000000,149.39420000,150.21210000
4.67526512,150.07780000,150.61500000,149.48580000,149.99850000
4.67926512,149.90690000,150.15720000,149.80930000,149.48580000
4.68326512,149.96190000,149.95570000,149.85810000,149.42470000
4.68726512,150.23650000,150.01680000,149.61390000,149.82150000
4.69126512,150.23040000,149.90690000,149.69940000,150.04120000
4.69526512,149.95570000,149.65060000,150.09610000,150.09610000
4.69926512,149.92520000,149.64450000,150.15720000,149.94350000
4.70326512,150.14500000,149.87640000,149.88250000,149.55900000
4.70726512,150.15110000,150.12050000,149.75430000,149.50410000
4.71126512,149.94350000,150.37080000,149.76040000,149.79100000
4.71526512,149.90690000,150.26700000,149.84590000,149.82760000
4.71926511,150.05340000,149.80310000,149.98630000,149.61390000
4.72326511,150.09000000,149.77260000,150.24870000,149.57730000
4.72726511,150.04730000,150.18160000,150.60880000,149.70550000
4.73126511,149.90080000,150.27930000,150.66990000,149.79700000
4.73526511,149.66890000,150.05950000,150.43790000,149.83980000
4.73926511,149.55290000,150.00460000,150.15110000,149.89470000
4.74326511,149.55900000,150.10830000,149.83980000,149.94350000
4.74726511,149.62610000,149.99240000,149.56510000,149.99850000
4.75126511,149.74210000,149.68110000,149.36370000,150.04730000
4.75526511,149.84590000,149.62610000,149.24770000,150.07170000
4.75926511,149.95570000,149.84590000,149.21720000,150.07170000
4.76326511,149.65670000,149.85810000,149.47970000,150.04730000
4.76726511,148.97310000,149.67500000,149.99850000,149.99850000
4.77126511,148.78380000,149.51630000,150.28530000,149.93130000
4.77526511,149.07070000,149.35760000,150.30980000,149.84590000
4.77926511,149.58340000,149.58950000,150.24870000,149.96800000
4.78326511,150.29760000,150.19990000,150.09000000,150.27930000
4.78726511,150.45010000,150.43180000,149.88860000,150.37080000
4.79126511,150.01680000,150.26700000,149.67500000,150.24870000
4.79526511,149.55290000,150.14500000,149.54070000,150.06560000
4.79926511,149.05850000,150.06560000,149.49800000,149.83370000
4.80326511,149.15620000,149.89470000,149.50410000,149.75430000
4.80726511,149.88250000,149.65670000,149.56510000,149.83370000
4.81126511,150.06560000,149.62610000,149.58950000,149.87030000
4.81526511,149.70550000,149.80930000,149.55900000,149.85200000
4.81926511,149.55290000,149.96190000,149.68110000,149.90080000
4.82326511,149.59560000,150.07170000,149.93740000,150.01070000
4.82726511,149.51630000,150.05950000,149.93740000,150.13280000
4.83126511,149.30870000,149.88860000,149.66890000,150.27310000
4.83526511,149.37590000,150.02900000,149.58340000,150.15110000
4.83926511,149.71160000,150.46240000,149.68110000,149.75430000
4.84326511,149.74210000,150.61500000,149.65670000,149.71770000
4.84726511,149.46130000,150.48680000,149.53460000,150.04120000
4.85126511,149.40030000,150.27930000,149.47360000,150.25480000
4.85526511,149.55900000,150.01680000,149.46740000,150.38300000
4.85926511,149.52850000,149.79700000,149.55290000,150.24870000
4.86326511,149.29650000,149.64450000,149.72380000,149.83980000
4.86726511,149.40640000,149.58340000,149.83370000,149.87030000
4.87126511,149.82760000,149.63220000,149.87030000,150.33420000
4.87526511,150.08390000,149.81540000,149.92520000,150.46240000
4.87926511,150.15720000,150.14500000,149.99850000,150.24870000
4.88326511,150.23650000,150.07780000,149.93740000,150.12670000
4.88726511,150.30980000,149.61390000,149.75430000,150.09000000
4.89126511,150.19380000,149.55900000,149.67500000,150.04120000
4.89526511,149.89470000,149.91300000,149.71770000,150.01070000
4.89926511,149.76650000,149.94350000,149.60780000,149.88860000
4.90326511,149.83370000,149.64450000,149.35150000,149.67500000
4.90726511,149.63220000,149.69940000,149.31480000,149.80310000
4.91126511,149.16230000,150.11440000,149.48580000,150.28530000
4.91526511,149.22330000,150.08390000,149.72380000,150.21820000
4.91926511,149.80310000,149.59560000,150.01680000,149.57120000
4.92326511,150.02900000,149.62000000,150.07170000,149.65670000
4.92726511,149.88860000,150.15110000,149.87640000,150.46240000
4.93126511,149.99240000,150.27310000,149.72380000,150.59050000
4.93526511,150.30360000,150.00460000,149.60170000,150.04120000
4.93926511,150.39520000,149.81540000,149.63220000,149.82760000
4.94326511,150.26700000,149.69940000,149.81540000,149.94960000
4.94726511,150.12050000,149.76650000,149.96190000,149.92520000
4.95126511,149.96190000,150.01680000,150.08390000,149.78480000
4.95526511,149.81540000,150.10830000,150.04730000,149.81540000
4.95926511,149.68720000,150.02290000,149.85200000,150.02290000
4.96326511,149.78480000,149.98630000,149.80310000,150.02900000
4.96726511,150.11440000,149.97410000,149.91910000,149.83370000
4.97126511,150.15110000,150.06560000,149.74210000,149.71770000
4.97526511,149.91300000,150.26700000,149.27820000,149.68110000
4.97926511,149.67500000,150.23040000,149.30270000,149.64450000
4.98326511,149.45520000,149.94350000,149.81540000,149.60780000
4.98726511,149.37590000,149.97410000,150.05950000,149.81540000
4.99126511,149.45520000,150.29760000,150.05340000,150.24870000
4.99526511,149.48580000,150.39520000,149.83980000,150.36470000
4.99926511,149.44910000,150.27310000,149.40030000,150.16330000
5.00326511,149.60780000,150.09610000,149.35150000,149.97410000
5.00726511,149.95570000,149.88250000,149.70550000,149.79700000
5.01126511,149.82150000,149.73600000,149.73600000,149.80310000
5.01526511,149.18060000,149.65060000,149.43690000,150.00460000
5.01926511,149.29650000,149.86420000,149.49190000,150.06560000
5.02326511,150.13890000,150.37690000,149.91300000,149.99240000
5.02726511,150.40740000,150.43180000,149.88250000,149.96800000
5.03126511,150.09610000,150.03510000,149.40030000,150.00460000
5.03526511,149.95570000,149.83980000,149.36370000,149.85200000
5.03926511,149.96190000,149.83370000,149.74820000,149.52240000
5.04326511,150.05950000,150.04730000,149.97410000,149.55290000
5.04726511,150.26090000,150.48680000,150.04730000,149.96190000
