Time,Channel A,Channel B,Channel C,Channel D
3.19062737,150.16330000,150.02290000,150.18770000,149.63840000
3.19462737,150.07170000,150.19380000,150.09000000,149.71770000
3.19862737,149.66890000,150.43790000,149.75430000,150.37690000
3.20262737,149.64450000,150.43790000,149.75430000,150.52340000
3.20662737,149.99850000,150.19990000,150.10220000,150.13280000
3.21062737,150.04120000,149.99240000,150.14500000,150.15720000
3.21462737,149.78480000,149.81540000,149.88250000,150.56000000
3.21862737,149.60170000,149.83980000,149.72380000,150.63330000
3.22262737,149.47360000,150.07780000,149.65670000,150.38300000
3.22662737,149.60170000,150.29140000,149.79100000,150.14500000
3.23062737,150.02290000,150.49900000,150.12670000,149.93130000
3.23462737,149.94350000,150.32200000,150.10220000,149.84590000
3.23862737,149.38200000,149.77260000,149.74820000,149.93130000
3.24262737,149.07070000,149.54070000,149.44300000,149.95570000
3.24662737,149.00970000,149.63840000,149.20500000,149.93740000
3.25062737,149.24770000,149.73600000,149.29650000,150.02290000
3.25462737,149.77260000,149.83370000,149.72380000,150.22430000
3.25862737,150.09000000,149.94960000,149.96190000,150.19990000
3.26262737,150.15110000,150.05950000,149.99850000,149.96190000
3.26662737,150.20600000,150.07780000,149.93740000,149.77260000
3.27062737,150.23040000,149.98020000,149.77870000,149.63840000
3.27462737,150.05340000,150.07780000,149.57120000,149.78480000
3.27862737,149.69330000,150.37690000,149.33320000,150.23040000
3.28262737,149.55900000,150.19990000,149.30270000,150.35860000
3.28662737,149.68110000,149.54070000,149.46130000,150.16940000
3.29062737,149.59560000,149.48580000,149.76040000,149.92520000
3.29462737,149.30870000,150.04120000,150.19380000,149.62610000
3.29862737,149.39420000,150.14500000,150.20600000,149.60170000
3.30262737,149.85810000,149.81540000,149.80930000,149.88860000
3.30662737,149.94960000,149.59560000,149.33320000,149.92520000
3.31062737,149.68110000,149.46740000,148.80820000,149.73600000
3.31462737,149.53460000,149.61390000,148.72890000,149.58340000
3.31862737,149.52240000,150.02900000,149.13170000,149.47970000
3.32262737,149.37590000,150.26700000,149.34540000,149.44910000
3.32662737,149.10120000,150.32200000,149.36370000,149.50410000
3.33062737,149.18670000,150.16940000,149.41860000,149.61390000
3.33462737,149.62610000,149.82760000,149.49190000,149.74210000
3.33862737,149.83370000,149.58340000,149.39420000,150.04120000
3.34262737,149.79700000,149.43080000,149.11950000,150.48680000
3.34662737,149.76650000,149.72990000,149.16840000,150.41350000
3.35062737,149.75430000,150.47450000,149.53460000,149.82150000
3.35462737,149.51630000,150.66990000,149.77260000,149.66890000
3.35862737,149.05850000,150.29760000,149.88860000,149.95570000
3.36262737,149.09510000,150.19990000,149.79100000,150.12050000
3.36662737,149.63840000,150.37080000,149.47360000,150.21210000
3.37062737,149.72990000,150.33420000,149.39420000,149.96800000
3.37462737,149.37590000,150.13280000,149.57730000,149.39420000
3.37862737,149.27210000,149.77260000,149.47360000,149.30270000
3.38262737,149.40030000,149.25380000,149.10730000,149.70550000
3.38662737,149.57730000,149.39420000,148.93030000,149.94350000
3.39062737,149.80310000,150.17550000,148.94860000,150.03510000
3.39462737,149.91300000,150.68210000,149.03410000,150.05950000
3.39862737,149.90080000,150.90790000,149.19280000,150.01070000
3.40262737,149.83980000,150.68210000,149.35150000,149.86420000
3.40662737,149.70550000,149.99850000,149.46740000,149.62610000
3.41062737,149.71160000,149.76040000,149.77870000,149.53460000
3.41462737,149.85810000,149.98630000,150.26090000,149.57730000
3.41862737,149.82150000,150.18770000,150.34640000,149.78480000
3.42262737,149.58950000,150.38300000,150.00460000,150.12050000
3.42662737,149.71770000,150.25480000,149.82150000,150.35860000
3.43062737,150.20600000,149.80310000,149.77260000,150.47450000
3.43462737,150.12050000,149.74210000,149.83370000,150.34640000
3.43862737,149.46130000,150.07780000,149.99240000,149.96190000
3.44262737,149.29050000,150.20600000,150.20600000,149.87030000
3.44662736,149.63220000,150.12050000,150.48070000,150.07170000
3.45062736,149.55290000,150.08390000,150.29760000,150.22430000
3.45462736,149.05850000,150.10220000,149.64450000,150.33420000
3.45862736,149.11950000,150.05340000,149.57120000,150.34030000
3.46262736,149.72990000,149.94350000,150.11440000,150.23040000
3.46662736,149.80930000,149.82760000,149.98020000,150.06560000
3.47062736,149.34540000,149.71770000,149.20500000,149.87030000
3.47462736,149.41860000,149.68720000,148.99140000,149.60780000
3.47862736,149.98020000,149.74820000,149.34540000,149.28430000
3.48262736,150.26090000,149.82760000,149.55900000,149.38200000
3.48662736,150.25480000,149.92520000,149.66280000,149.90690000
3.49062736,150.00460000,150.05950000,149.64450000,150.05340000
3.49462736,149.49190000,150.21210000,149.48580000,149.81540000
3.49862736,149.46740000,150.35250000,149.57730000,149.77260000
3.50262736,149.93130000,150.46240000,149.91300000,149.91910000
3.50662736,150.11440000,150.46850000,149.91910000,149.94350000
3.51062736,150.01680000,150.36470000,149.60170000,149.85810000
3.51462736,149.95570000,150.17550000,149.41860000,149.91910000
3.51862736,149.93130000,149.93130000,149.38200000,150.12050000
3.52262736,149.78480000,149.60780000,149.41250000,150.09000000
3.52662736,149.54070000,149.22330000,149.53460000,149.81540000
3.53062736,149.51020000,149.36980000,149.62610000,149.81540000
3.53462736,149.71160000,150.04730000,149.70550000,150.09610000
3.53862736,149.79700000,150.37080000,149.55900000,150.10220000
3.54262736,149.76650000,150.32200000,149.17450000,149.82760000
3.54662736,149.82150000,150.21820000,149.10730000,149.76650000
3.55062736,149.93740000,150.01070000,149.33320000,149.91300000
3.55462736,149.98630000,150.07780000,149.66890000,149.95570000
3.55862736,149.95570000,150.41350000,150.10830000,149.89470000
3.56262736,150.06560000,150.41960000,150.06560000,149.79700000
3.56662736,150.31590000,150.09000000,149.51630000,149.64450000
3.57062736,150.38300000,149.97410000,149.44910000,149.77260000
3.57462736,150.30360000,150.08390000,149.84590000,150.18160000
3.57862736,149.94350000,150.02900000,150.03510000,150.14500000
3.58262736,149.32100000,149.82760000,150.01680000,149.62610000
3.58662736,149.27210000,149.82760000,149.91300000,149.74210000
3.59062736,149.80310000,150.02290000,149.69940000,150.46850000
3.59462736,150.02290000,150.11440000,149.79700000,150.62100000
3.59862736,149.93130000,150.10830000,150.21210000,150.19380000
3.60262736,149.83370000,150.04730000,150.15720000,150.04730000
3.60662736,149.72990000,149.92520000,149.62000000,150.16940000
3.61062736,149.63840000,149.89470000,149.52850000,150.02900000
3.61462736,149.56510000,149.96190000,149.87640000,149.63840000
3.61862736,149.65060000,149.98020000,149.99850000,149.63840000
3.62262736,149.87030000,149.93130000,149.88860000,150.02900000
3.62662736,150.07780000,150.15720000,149.94350000,150.18160000
3.63062736,150.25480000,150.65770000,150.14500000,150.09000000
3.63462736,150.23040000,150.74920000,150.14500000,150.04730000
3.63862736,149.99240000,150.43790000,149.94350000,150.03510000
3.64262736,149.77870000,150.14500000,149.88250000,150.13280000
3.64662736,149.58950000,149.88860000,149.97410000,150.34640000
3.65062736,149.67500000,149.72380000,149.95570000,150.22430000
3.65462736,150.03510000,149.67500000,149.85200000,149.76650000
3.65862736,150.28530000,149.74820000,149.69940000,149.70550000
3.66262736,150.42570000,149.94960000,149.51630000,150.04730000
3.66662736,150.18770000,149.92520000,149.51630000,150.17550000
3.67062736,149.58340000,149.66280000,149.71160000,150.09610000
3.67462736,149.32100000,149.59560000,149.82760000,150.02900000
3.67862736,149.41860000,149.72380000,149.85200000,149.96800000
3.68262736,149.54680000,149.84590000,149.93130000,149.97410000
3.68662736,149.69330000,149.97410000,150.05340000,150.04120000
3.69062736,149.86420000,149.90690000,150.08390000,150.04730000
3.69462736,150.02290000,149.60780000,150.04120000,149.98020000
3.69862736,150.12050000,149.74210000,149.90080000,149.93740000
3.70262736,150.15110000,150.27930000,149.68110000,149.89470000
3.70662736,149.91300000,150.61500000,149.49800000,150.13280000
3.71062736,149.41860000,150.75530000,149.33930000,150.62720000
3.71462736,149.27210000,150.42570000,149.60170000,150.74920000
3.71862736,149.49190000,149.62610000,150.28530000,150.49900000
3.72262736,149.62000000,149.39420000,150.48680000,150.20600000
3.72662736,149.66280000,149.74210000,150.18160000,149.88860000
3.73062736,149.68720000,149.99240000,150.05950000,149.66890000
3.73462736,149.66890000,150.14500000,150.10830000,149.57730000
3.73862736,149.72990000,150.16940000,149.99850000,149.55290000
3.74262736,149.86420000,150.04120000,149.75430000,149.61390000
3.74662736,149.83370000,149.94350000,149.66890000,149.69330000
3.75062736,149.65060000,149.86420000,149.74820000,149.76650000
3.75462736,149.52850000,150.01070000,149.82760000,150.02900000
3.75862736,149.47970000,150.38910000,149.93130000,150.45630000
3.76262736,149.51020000,150.45010000,149.68720000,150.50510000
3.76662736,149.63220000,150.20600000,149.09510000,150.15110000
3.77062736,149.70550000,149.98630000,149.12560000,150.08390000
3.77462736,149.71160000,149.79100000,149.78480000,150.29140000
3.77862736,149.94350000,149.91300000,149.98630000,150.38300000
3.78262736,150.39520000,150.36470000,149.71770000,150.37080000
3.78662736,150.39520000,150.46240000,149.79700000,150.33420000
3.79062736,149.94960000,150.20600000,150.23040000,150.27310000
3.79462736,149.68110000,149.99240000,150.10830000,150.27310000
3.79862735,149.57730000,149.82150000,149.43080000,150.33420000
3.80262735,149.64450000,149.82760000,149.40030000,150.37080000
3.80662735,149.87640000,150.04730000,150.02900000,150.38910000
3.81062735,150.06560000,150.04730000,150.13280000,150.27310000
3.81462735,150.23040000,149.83980000,149.72990000,150.02290000
3.81862735,149.96190000,149.80310000,149.52240000,149.96800000
3.82262735,149.29050000,149.93130000,149.50410000,150.10830000
3.82662735,149.02800000,150.02900000,149.41860000,150.18160000
3.83062735,149.19280000,150.10220000,149.25990000,150.19990000
3.83462735,149.34540000,150.00460000,149.44910000,150.05950000
3.83862735,149.47970000,149.73600000,149.98630000,149.79100000
3.84262735,149.71160000,149.76650000,149.92520000,149.49190000
3.84662735,150.01070000,150.10220000,149.25380000,149.15620000
3.85062735,150.04120000,150.16940000,149.11950000,149.36370000
3.85462735,149.78480000,149.99240000,149.48580000,150.10220000
3.85862735,149.60170000,149.76040000,149.88250000,150.46240000
3.86262735,149.47360000,149.46740000,150.29760000,150.44400000
3.86662735,149.58950000,149.41250000,150.31590000,150.16940000
3.87062735,149.95570000,149.60780000,149.93130000,149.63840000
3.87462735,150.12670000,149.72990000,149.72380000,149.36980000
3.87862735,150.08390000,149.77870000,149.70550000,149.36980000
3.88262735,150.10830000,149.77260000,149.63220000,149.64450000
3.88662735,150.19380000,149.72380000,149.51020000,150.20600000
3.89062735,150.10830000,149.63220000,149.47970000,150.31590000
3.89462735,149.87640000,149.49190000,149.51630000,149.96190000
3.89862735,149.70550000,149.57730000,149.71770000,149.86420000
3.90262735,149.59560000,149.89470000,150.05340000,150.00460000
3.90662735,149.60780000,149.96800000,150.26090000,150.09610000
3.91062735,149.74820000,149.78480000,150.31590000,150.16330000
3.91462735,149.74820000,149.91300000,150.16330000,150.10220000
3.91862735,149.60170000,150.32200000,149.80310000,149.93740000
3.92262735,149.62610000,150.58440000,149.65670000,149.79100000
3.92662735,149.81540000,150.67600000,149.75430000,149.66890000
3.93062735,149.90080000,150.64550000,149.77870000,149.69940000
3.93462735,149.86420000,150.48680000,149.72990000,149.88860000
3.93862735,149.94960000,150.28530000,149.95570000,149.97410000
3.94262735,150.13280000,150.07170000,150.44400000,149.94960000
3.94662735,150.17550000,149.93130000,150.60270000,149.97410000
3.95062735,150.08390000,149.87640000,150.43790000,150.01070000
3.95462735,149.78480000,149.96800000,150.04120000,150.15110000
3.95862735,149.28430000,150.22430000,149.43690000,150.38300000
3.96262735,149.27820000,150.25480000,149.33320000,150.49900000
3.96662735,149.79100000,150.05340000,149.75430000,150.49900000
3.97062735,149.72990000,149.96190000,149.88250000,150.37690000
3.97462735,149.08290000,149.98020000,149.71770000,150.13890000
3.97862735,149.16840000,149.98630000,149.71160000,150.05950000
3.98262735,149.96190000,149.98020000,149.87030000,150.16940000
3.98662735,150.13890000,150.00460000,149.80310000,150.05340000
3.99062735,149.67500000,150.05950000,149.51630000,149.72990000
3.99462735,149.66890000,150.11440000,149.60170000,149.69940000
3.99862735,150.09610000,150.15110000,150.05950000,149.97410000
4.00262735,150.07170000,150.24260000,150.17550000,150.06560000
4.00662735,149.59560000,150.37080000,149.94960000,149.98630000
4.01062735,149.54070000,150.34640000,149.87640000,149.94960000
4.01462735,149.90080000,150.19380000,149.93130000,149.96190000
4.01862735,149.91300000,149.95570000,150.09000000,149.93130000
4.02262735,149.58340000,149.65060000,150.37690000,149.84590000
4.02662735,149.46130000,149.65670000,150.23040000,149.94350000
4.03062735,149.53460000,149.96190000,149.66890000,150.21820000
4.03462735,149.62610000,150.16330000,149.43080000,150.16330000
4.03862735,149.73600000,150.23650000,149.53460000,149.78480000
4.04262735,149.79100000,150.35250000,149.62610000,149.60170000
4.04662735,149.76040000,150.49290000,149.71770000,149.62610000
4.05062735,149.84590000,150.38300000,149.88860000,149.68720000
4.05462735,150.04730000,150.02900000,150.13890000,149.79100000
4.05862735,150.01070000,149.80310000,150.12670000,149.93130000
4.06262735,149.72380000,149.71160000,149.84590000,150.06560000
4.06662735,149.78480000,149.69330000,149.84590000,150.26700000
4.07062735,150.19990000,149.75430000,150.12670000,150.50510000
4.07462735,150.19990000,149.80930000,150.13280000,150.53560000
4.07862735,149.80930000,149.83980000,149.87640000,150.35860000
4.08262735,149.65670000,149.98630000,149.75430000,150.15110000
4.08662735,149.74210000,150.24260000,149.77260000,149.91300000
4.09062735,149.81540000,150.19990000,149.80930000,149.89470000
4.09462735,149.89470000,149.85810000,149.87640000,150.10220000
4.09862735,149.79700000,149.85810000,149.84590000,150.13890000
4.10262735,149.52240000,150.19990000,149.71770000,150.01070000
4.10662735,149.57120000,150.24260000,149.68720000,149.93740000
4.11062735,149.93740000,149.99850000,149.76040000,149.96800000
4.11462735,150.17550000,149.79100000,149.79700000,149.57730000
4.11862735,150.27310000,149.61390000,149.81540000,148.78380000
4.12262735,150.23040000,149.65060000,149.69330000,148.86320000
4.12662735,150.02290000,149.90080000,149.43080000,149.78480000
4.13062735,150.02900000,150.01680000,149.45520000,150.38300000
4.13462735,150.25480000,149.99850000,149.76650000,150.62720000
4.13862735,150.19380000,149.96190000,149.95570000,150.57220000
4.14262735,149.85200000,149.89470000,150.02900000,150.16940000
4.14662735,149.85200000,149.91300000,149.82760000,150.09000000
4.15062735,150.21210000,149.99240000,149.34540000,150.35250000
4.15462734,150.21210000,150.26090000,149.13170000,150.18770000
4.15862734,149.87030000,150.70040000,149.21110000,149.62000000
4.16262734,149.80310000,150.66380000,149.38810000,149.44910000
4.16662734,150.01070000,150.13280000,149.67500000,149.68720000
4.17062734,150.10830000,150.01070000,149.84590000,149.75430000
4.17462734,150.10220000,150.30360000,149.89470000,149.67500000
4.17862734,150.02900000,150.39520000,149.82150000,149.63840000
4.18262734,149.86420000,150.31590000,149.63220000,149.63840000
4.18662734,150.05340000,150.27310000,149.60170000,149.66890000
4.19062734,150.61500000,150.26090000,149.72990000,149.71770000
4.19462734,150.46850000,150.35860000,149.82760000,149.79700000
4.19862734,149.63840000,150.56610000,149.89470000,149.87640000
4.20262734,149.33930000,150.51120000,149.80310000,150.08390000
4.20662734,149.57120000,150.21210000,149.54070000,150.40740000
4.21062734,149.79700000,150.00460000,149.52240000,150.37690000
4.21462734,150.04120000,149.88860000,149.74210000,149.99850000
4.21862734,150.00460000,149.98630000,149.72380000,149.78480000
4.22262734,149.68110000,150.31590000,149.46130000,149.73600000
4.22662734,149.55290000,150.32200000,149.36370000,149.82760000
4.23062734,149.61390000,150.01070000,149.40640000,150.06560000
4.23462734,149.80930000,149.82760000,149.60780000,150.20600000
4.23862734,150.15110000,149.79700000,149.94350000,150.24260000
4.24262734,150.00460000,149.77260000,150.18770000,150.27310000
4.24662734,149.36980000,149.75430000,150.33420000,150.28530000
4.25062734,149.16230000,149.87640000,150.06560000,150.19990000
4.25462734,149.40030000,150.14500000,149.38200000,150.01680000
4.25862734,149.49190000,150.08390000,149.17450000,149.94350000
4.26262734,149.44910000,149.68110000,149.45520000,149.99850000
4.26662734,149.58950000,149.65060000,149.69940000,149.81540000
4.27062734,149.90080000,149.98630000,149.91300000,149.41250000
4.27462734,149.94960000,150.10830000,149.99850000,149.50410000
4.27862734,149.73600000,150.01680000,149.92520000,150.09000000
4.28262734,149.71160000,149.96800000,149.83370000,150.24260000
4.28662734,149.88250000,149.93740000,149.71160000,149.93130000
4.29062734,149.76040000,150.11440000,149.68720000,149.89470000
4.29462734,149.35150000,150.46240000,149.76040000,150.10830000
4.29862734,149.36980000,150.64550000,149.79100000,150.11440000
4.30262734,149.80930000,150.64550000,149.77260000,149.91910000
4.30662734,150.07170000,150.47450000,149.82150000,149.85810000
4.31062734,150.13280000,150.16330000,149.92520000,149.93740000
4.31462734,150.25480000,149.79100000,150.07780000,149.94350000
4.31862734,150.42570000,149.40640000,150.29760000,149.88250000
4.32262734,150.16940000,149.26600000,150.08390000,149.84590000
4.32662734,149.52240000,149.38200000,149.41250000,149.83980000
4.33062734,149.13170000,149.65060000,149.43080000,149.90080000
4.33462734,149.01580000,150.05340000,150.13280000,150.01070000
4.33862734,149.28430000,150.22430000,150.49290000,150.09610000
4.34262734,149.93130000,150.13280000,150.49900000,150.13890000
4.34662734,150.31590000,150.04120000,150.46850000,150.16330000
4.35062734,150.39520000,149.91910000,150.39520000,150.16330000
4.35462734,150.29760000,149.88860000,150.08390000,150.13890000
4.35862734,150.01070000,149.94350000,149.58340000,150.09610000
4.36262734,149.77870000,150.05950000,149.26600000,150.00460000
4.36662734,149.62000000,150.25480000,149.18670000,149.87640000
4.37062734,149.59560000,150.22430000,149.22330000,149.90690000
4.37462734,149.74210000,149.96190000,149.39420000,150.10830000
4.37862734,149.77260000,149.90690000,149.57120000,150.13280000
4.38262734,149.71160000,150.06560000,149.74820000,149.98630000
4.38662734,149.65060000,150.04120000,149.74820000,149.98630000
4.39062734,149.57730000,149.85810000,149.56510000,150.12050000
4.39462734,149.63220000,149.73600000,149.40640000,150.15110000
4.39862734,149.80310000,149.66890000,149.27820000,150.08390000
4.40262734,149.94350000,149.79100000,149.36980000,150.05950000
4.40662734,150.02900000,150.11440000,149.66890000,150.09610000
4.41062734,150.13890000,150.13890000,149.84590000,149.95570000
4.41462734,150.23650000,149.87030000,149.90080000,149.67500000
4.41862734,150.32810000,149.77870000,149.80310000,149.46130000
4.42262734,150.40130000,149.87030000,149.54070000,149.30870000
4.42662734,150.28530000,149.87030000,149.51020000,149.55290000
4.43062734,149.99850000,149.78480000,149.69940000,150.18160000
4.43462734,149.81540000,149.84590000,149.86420000,150.32810000
4.43862734,149.75430000,150.04120000,150.01070000,149.98020000
4.44262734,149.88860000,150.07170000,149.82150000,149.82150000
4.44662734,150.22430000,149.92520000,149.29650000,149.84590000
4.45062734,150.18770000,149.90080000,149.27820000,149.88250000
4.45462734,149.77870000,149.98630000,149.77870000,149.95570000
4.45862734,149.75430000,149.92520000,149.78480000,149.88860000
4.46262734,150.15110000,149.73600000,149.30870000,149.66890000
4.46662734,149.97410000,149.70550000,149.21720000,149.76650000
4.47062734,149.24770000,149.82150000,149.51020000,150.18160000
4.47462734,149.15620000,149.96800000,149.53460000,150.15720000
4.47862734,149.68110000,150.15110000,149.27820000,149.71770000
4.48262734,149.99850000,150.15110000,149.45520000,149.47970000
4.48662734,150.12050000,149.98020000,150.05340000,149.46740000
4.49062734,149.89470000,149.79700000,150.07780000,149.41860000
4.49462734,149.30870000,149.62610000,149.52850000,149.34540000
4.49862734,149.28430000,149.63840000,149.42470000,149.40030000
4.50262734,149.85810000,149.85200000,149.76040000,149.54070000
4.50662733,149.86420000,149.82150000,149.94350000,149.79700000
4.51062733,149.31480000,149.55290000,149.98630000,150.11440000
4.51462733,149.21720000,149.52240000,149.95570000,150.37690000
4.51862733,149.54680000,149.72990000,149.85200000,150.54170000
4.52262733,149.76040000,149.76040000,149.70550000,150.47450000
4.52662733,149.83980000,149.61390000,149.54680000,150.16330000
4.53062733,149.92520000,149.63220000,149.43080000,150.04120000
4.53462733,149.99240000,149.80930000,149.38200000,150.11440000
4.53862733,149.89470000,149.95570000,149.41860000,150.21820000
4.54262733,149.63220000,150.06560000,149.54070000,150.38300000
4.54662733,149.63840000,150.07780000,149.58950000,150.18160000
4.55062733,149.91910000,149.99240000,149.55900000,149.62610000
4.55462733,149.92520000,149.69940000,149.66890000,149.41250000
4.55862733,149.65060000,149.20500000,149.91910000,149.55290000
4.56262733,149.58950000,149.14400000,149.98020000,149.79700000
4.56662733,149.71770000,149.53460000,149.87030000,150.16940000
4.57062733,149.83980000,149.77260000,149.66280000,150.22430000
4.57462733,149.96800000,149.83980000,149.36370000,149.95570000
4.57862733,149.90690000,149.93740000,149.27820000,149.80310000
4.58262733,149.64450000,150.02290000,149.39420000,149.76040000
4.58662733,149.61390000,150.19380000,149.60780000,149.77260000
4.59062733,149.81540000,150.45010000,149.93130000,149.85200000
4.59462733,149.90690000,150.39520000,149.89470000,149.82760000
4.59862733,149.90080000,150.02900000,149.49190000,149.71160000
4.60262733,149.82760000,149.82760000,149.40030000,149.58340000
4.60662733,149.65670000,149.80930000,149.62610000,149.44300000
4.61062733,149.87640000,149.73600000,149.66280000,149.56510000
4.61462733,150.49290000,149.61390000,149.54070000,149.94350000
4.61862733,150.37080000,149.60780000,149.41860000,150.05340000
4.62262733,149.51630000,149.71160000,149.30270000,149.85200000
4.62662733,149.30870000,149.88250000,149.29650000,150.02290000
4.63062733,149.76040000,150.10220000,149.38200000,150.53560000
4.63462733,149.85810000,150.24870000,149.65060000,150.59660000
4.63862733,149.63220000,150.32810000,150.07780000,150.19990000
4.64262733,149.58340000,150.11440000,150.13890000,150.01680000
4.64662733,149.68110000,149.60780000,149.80310000,150.06560000
4.65062733,149.94960000,149.54680000,149.62000000,150.01680000
4.65462733,150.38910000,149.92520000,149.58950000,149.90080000
4.65862733,150.41960000,150.22430000,149.59560000,149.85200000
4.66262733,150.04730000,150.44400000,149.66890000,149.90690000
4.66662733,149.74820000,150.43180000,149.66280000,149.69330000
4.67062733,149.52240000,150.16330000,149.58340000,149.19890000
4.67462733,149.52240000,150.10220000,149.64450000,149.36980000
4.67862733,149.74820000,150.24870000,149.83980000,150.16330000
4.68262733,150.04120000,150.28530000,149.83980000,150.60270000
4.68662733,150.37690000,150.23040000,149.64450000,150.65770000
4.69062733,150.50510000,150.11440000,149.57120000,150.64550000
4.69462733,150.37690000,149.91910000,149.62000000,150.53560000
4.69862733,150.49290000,149.94960000,149.79700000,150.35860000
4.70262733,150.83470000,150.19990000,150.11440000,150.10220000
4.70662733,150.77970000,150.32200000,150.13890000,150.15110000
4.71062733,150.33420000,150.34030000,149.85200000,150.52340000
4.71462733,150.13280000,150.12670000,149.82760000,150.38300000
4.71862733,150.19990000,149.66890000,150.07780000,149.75430000
4.72262733,150.09610000,149.73600000,149.93130000,149.52240000
4.72662733,149.83980000,150.33420000,149.41250000,149.69940000
4.73062733,149.82150000,150.41960000,149.32710000,149.77260000
4.73462733,150.05950000,149.99850000,149.68720000,149.76650000
4.73862733,149.98020000,149.94350000,149.76040000,149.72990000
4.74262733,149.60170000,150.27310000,149.57120000,149.67500000
4.74662733,149.46130000,150.06560000,149.38810000,149.63840000
4.75062733,149.57730000,149.33320000,149.21720000,149.63840000
4.75462733,149.49190000,149.35760000,149.22330000,149.67500000
4.75862733,149.21720000,150.13280000,149.43080000,149.74210000
4.76262733,149.26600000,150.46240000,149.45520000,149.73600000
4.76662733,149.62610000,150.37080000,149.29650000,149.65060000
4.77062733,149.88860000,150.14500000,149.33930000,149.70550000
4.77462733,150.02900000,149.76040000,149.55900000,149.88250000
4.77862733,150.10220000,149.79100000,149.82760000,150.01070000
4.78262733,150.08390000,150.23650000,150.13890000,150.09610000
4.78662733,150.12050000,150.45010000,150.06560000,149.90690000
4.79062733,150.23040000,150.43790000,149.58950000,149.43080000
4.79462733,149.99240000,150.27310000,149.55290000,149.49190000
4.79862733,149.43080000,149.93130000,149.94960000,150.08390000
4.80262733,149.28430000,150.02290000,150.13280000,150.25480000
4.80662733,149.56510000,150.53560000,150.11440000,149.99850000
4.81062733,149.74820000,150.68820000,150.02290000,150.04120000
4.81462733,149.83370000,150.49290000,149.86420000,150.37690000
4.81862733,149.94350000,150.28530000,149.71770000,150.43180000
4.82262733,150.05340000,150.06560000,149.60780000,150.21210000
4.82662733,150.07780000,149.95570000,149.61390000,150.18160000
4.83062733,149.99850000,149.98020000,149.76040000,150.32810000
4.83462733,149.99850000,149.98630000,149.73600000,150.34030000
4.83862733,150.08390000,149.97410000,149.54070000,150.25480000
4.84262733,150.02900000,150.03510000,149.46130000,149.98630000
4.84662733,149.85810000,150.17550000,149.48580000,149.54070000
4.85062733,149.70550000,150.12050000,149.80930000,149.54070000
4.85462733,149.57730000,149.87030000,150.42570000,149.99240000
4.85862733,149.67500000,149.75430000,150.54170000,150.23650000
4.86262732,150.01070000,149.78480000,150.14500000,150.26700000
4.86662732,150.01070000,149.76040000,149.90080000,150.22430000
4.87062732,149.66280000,149.68720000,149.83370000,150.09000000
4.87462732,149.62610000,149.75430000,149.72380000,150.09610000
4.87862732,149.89470000,149.97410000,149.60170000,150.25480000
4.88262732,149.99240000,149.84590000,149.63840000,150.15720000
4.88662732,149.90690000,149.36370000,149.86420000,149.79100000
4.89062732,149.88250000,149.44910000,149.77870000,149.93740000
4.89462732,149.90080000,150.10830000,149.40030000,150.58440000
4.89862732,149.80930000,150.22430000,149.24770000,150.73090000
4.90262732,149.58340000,149.78480000,149.31480000,150.36470000
4.90662732,149.73600000,149.77260000,149.49800000,150.27310000
4.91062732,150.28530000,150.18770000,149.78480000,150.46240000
4.91462732,150.21820000,150.21820000,149.90690000,150.32810000
4.91862732,149.52850000,149.85810000,149.85200000,149.88250000
4.92262732,149.50410000,149.85200000,149.66890000,149.76040000
4.92662732,150.13890000,150.18160000,149.36980000,149.94960000
4.93062732,150.17550000,150.29760000,149.28430000,150.18770000
4.93462732,149.60780000,150.20600000,149.43690000,150.46850000
4.93862732,149.57730000,150.19990000,149.47360000,150.58440000
4.94262732,150.08390000,150.25480000,149.41250000,150.51730000
4.94662732,150.05950000,150.31590000,149.35760000,150.37080000
4.95062732,149.53460000,150.37690000,149.32100000,150.14500000
4.95462732,149.38200000,150.38300000,149.19280000,150.03510000
4.95862732,149.62000000,150.34030000,148.96690000,150.07780000
4.96262732,149.65670000,150.18770000,149.16230000,149.99240000
4.96662732,149.49800000,149.93740000,149.74820000,149.80310000
4.97062732,149.54680000,149.94960000,150.13280000,149.77870000
4.97462732,149.79100000,150.23650000,150.27310000,149.93130000
4.97862732,149.93130000,150.20600000,150.21210000,149.90690000
4.98262732,149.97410000,149.88250000,149.93130000,149.69940000
4.98662732,149.97410000,149.78480000,149.63220000,149.66890000
4.99062732,149.93130000,149.91910000,149.33320000,149.79700000
4.99462732,149.78480000,150.04730000,149.36980000,149.91300000
4.99862732,149.54070000,150.15720000,149.77260000,150.00460000
5.00262732,149.51630000,150.18160000,149.85810000,150.12670000
5.00662732,149.72990000,150.10830000,149.63220000,150.26090000
5.01062732,149.72990000,150.10830000,149.62610000,150.16940000
5.01462732,149.49190000,150.19380000,149.82760000,149.85810000
5.01862732,149.60780000,150.10830000,149.85810000,149.73600000
5.02262732,150.04120000,149.87030000,149.71160000,149.82150000
5.02662732,150.21820000,149.75430000,149.70550000,149.87640000
5.03062732,150.12670000,149.78480000,149.82760000,149.87640000
5.03462732,150.04120000,149.77260000,149.91300000,150.14500000
5.03862732,149.94350000,149.73600000,149.93130000,150.67600000
5.04262732,149.80310000,149.58950000,150.10830000,150.61500000
5.04662732,149.63220000,149.33930000,150.44400000,149.95570000
