Time,Channel A,Channel B,Channel C,Channel D
3.18819473,149.49190000,150.03510000,149.99240000,149.60170000
3.19219473,149.57730000,149.82760000,149.96800000,149.87640000
3.19619473,149.91910000,149.83370000,149.45520000,151.03610000
3.20019473,149.87640000,150.01680000,149.21110000,151.00560000
3.20419473,149.44300000,150.37690000,149.21110000,149.81540000
3.20819473,149.52240000,150.48680000,149.42470000,149.42470000
3.21219473,150.10220000,150.32810000,149.83980000,149.82760000
3.21619473,150.30360000,150.29760000,150.04120000,149.96190000
3.22019473,150.11440000,150.37690000,150.01680000,149.83980000
3.22419473,150.13890000,150.35860000,149.91300000,149.98630000
3.22819473,150.36470000,150.24870000,149.69940000,150.38910000
3.23219473,150.28530000,150.12670000,149.79100000,150.34640000
3.23619473,149.93740000,150.00460000,150.19990000,149.85810000
3.24019473,149.64450000,150.02900000,150.19380000,149.85200000
3.24419473,149.43690000,150.19990000,149.76650000,150.32810000
3.24819473,149.38200000,150.37690000,149.79100000,150.45010000
3.25219473,149.49190000,150.56610000,150.27930000,150.22430000
3.25619473,149.69940000,150.51730000,150.32200000,150.15720000
3.26019473,149.98020000,150.23040000,149.95570000,150.24870000
3.26419473,150.12050000,149.96800000,149.62610000,150.22430000
3.26819473,150.09610000,149.75430000,149.34540000,150.08390000
3.27219473,150.06560000,149.67500000,149.32710000,150.12050000
3.27619473,150.01070000,149.74820000,149.58950000,150.35250000
3.28019473,149.94960000,149.81540000,149.70550000,150.19990000
3.28419473,149.89470000,149.87640000,149.65060000,149.65060000
3.28819473,149.89470000,149.87640000,149.79700000,149.69940000
3.29219473,149.95570000,149.80930000,150.13280000,150.32810000
3.29619473,149.99240000,149.77260000,150.07170000,150.66380000
3.30019473,150.01680000,149.74820000,149.62000000,150.69430000
3.30419473,149.87030000,149.88860000,149.46740000,150.56610000
3.30819473,149.54680000,150.16330000,149.62000000,150.26700000
3.31219473,149.54680000,150.37080000,149.71770000,150.12050000
3.31619473,149.85200000,150.49900000,149.76040000,150.15110000
3.32019473,150.06560000,150.36470000,149.80930000,150.15110000
3.32419473,150.16940000,149.94960000,149.85810000,150.12670000
3.32819473,150.13890000,150.03510000,149.91910000,150.24260000
3.33219473,149.96190000,150.62100000,150.01680000,150.49290000
3.33619472,149.81540000,150.77970000,149.83370000,150.55390000
3.34019472,149.70550000,150.54170000,149.35760000,150.45010000
3.34419472,149.70550000,150.18160000,149.42470000,150.20600000
3.34819472,149.82760000,149.70550000,150.02290000,149.83370000
3.35219472,149.92520000,149.65670000,150.14500000,149.85200000
3.35619472,149.99240000,150.04120000,149.77870000,150.29760000
3.36019472,149.88860000,150.25480000,149.71160000,150.18160000
3.36419472,149.58950000,150.29760000,149.93740000,149.51020000
3.36819472,149.77260000,150.22430000,149.93130000,149.44300000
3.37219472,150.44400000,150.02290000,149.68110000,149.94960000
3.37619472,150.45010000,150.04730000,149.85200000,150.28530000
3.38019472,149.80930000,150.30980000,150.42570000,150.43180000
3.38419472,149.48580000,150.40740000,150.57830000,150.42570000
3.38819472,149.49800000,150.35860000,150.32200000,150.24260000
3.39219472,149.41860000,150.15720000,150.04730000,150.09000000
3.39619472,149.25380000,149.81540000,149.74820000,149.99240000
3.40019472,149.43080000,149.61390000,149.73600000,149.94350000
3.40419472,149.94960000,149.56510000,150.02900000,149.96800000
3.40819472,150.04730000,149.68110000,150.00460000,149.91300000
3.41219472,149.72380000,149.96190000,149.68110000,149.79100000
3.41619472,149.44300000,150.19380000,149.58950000,149.75430000
3.42019472,149.17450000,150.34030000,149.74820000,149.80930000
3.42419472,149.36370000,150.40130000,149.74820000,149.93130000
3.42819472,150.00460000,150.37690000,149.57120000,150.10830000
3.43219472,150.14500000,150.09000000,149.75430000,150.13280000
3.43619472,149.77260000,149.55900000,150.29140000,149.98630000
3.44019472,149.73600000,149.35150000,150.23650000,149.98630000
3.44419472,150.02900000,149.47360000,149.58340000,150.14500000
3.44819472,149.99850000,149.77260000,149.36370000,150.09000000
3.45219472,149.64450000,150.24260000,149.57120000,149.84590000
3.45619472,149.67500000,150.41350000,149.79700000,149.69940000
3.46019472,150.09000000,150.27310000,150.04120000,149.65670000
3.46419472,150.09000000,150.08390000,149.99850000,149.66280000
3.46819472,149.66280000,149.84590000,149.65060000,149.71160000
3.47219472,149.68720000,149.81540000,149.66890000,149.82760000
3.47619472,150.15720000,149.99850000,150.04120000,150.01070000
3.48019472,150.26090000,150.18160000,150.27930000,150.03510000
3.48419472,149.99850000,150.37080000,150.39520000,149.88250000
3.48819472,149.77870000,150.30360000,150.30360000,149.90690000
3.49219472,149.58340000,149.99240000,150.01070000,150.09000000
3.49619472,149.71770000,149.87030000,149.77870000,150.18160000
3.50019472,150.20600000,149.93740000,149.61390000,150.16940000
3.50419472,150.12050000,150.05950000,149.62610000,150.13280000
3.50819472,149.45520000,150.23650000,149.82150000,150.05950000
3.51219472,149.30270000,150.27310000,149.89470000,150.12050000
3.51619472,149.64450000,150.16330000,149.84590000,150.30980000
3.52019472,149.85810000,149.98630000,149.66280000,150.34030000
3.52419472,149.96190000,149.74820000,149.34540000,150.21210000
3.52819472,149.95570000,149.71770000,149.35760000,150.13280000
3.53219472,149.82150000,149.91300000,149.71770000,150.13890000
3.53619472,149.76650000,150.03510000,149.68720000,149.87640000
3.54019472,149.78480000,150.09000000,149.27820000,149.36980000
3.54419472,149.75430000,150.05950000,149.23550000,149.31480000
3.54819472,149.69330000,149.94960000,149.54070000,149.71160000
3.55219472,149.70550000,149.82760000,149.81540000,149.93130000
3.55619472,149.81540000,149.70550000,150.05950000,149.98630000
3.56019472,149.60780000,149.73600000,149.96190000,149.82150000
3.56419472,149.10730000,149.94350000,149.50410000,149.41250000
3.56819472,149.01580000,149.93740000,149.41860000,149.49190000
3.57219472,149.33320000,149.71160000,149.71160000,150.05340000
3.57619472,149.60780000,149.79100000,149.74210000,150.35860000
3.58019472,149.85200000,150.15720000,149.52240000,150.38910000
3.58419472,149.78480000,150.34030000,149.54070000,150.26700000
3.58819472,149.40030000,150.35860000,149.77870000,149.99850000
3.59219472,149.25380000,150.09000000,149.95570000,149.69940000
3.59619472,149.38200000,149.54070000,150.06560000,149.37590000
3.60019472,149.25990000,149.41860000,150.06560000,149.53460000
3.60419472,148.88760000,149.71770000,149.97410000,150.20600000
3.60819472,149.08900000,150.07780000,149.73600000,150.23650000
3.61219472,149.84590000,150.47450000,149.38810000,149.60780000
3.61619472,150.12050000,150.57830000,149.27820000,149.51630000
3.62019472,149.89470000,150.36470000,149.44300000,149.95570000
3.62419472,149.64450000,150.24260000,149.44300000,149.98630000
3.62819472,149.35150000,150.19380000,149.28430000,149.60780000
3.63219472,149.30270000,150.20600000,149.36980000,149.68720000
3.63619472,149.51630000,150.29140000,149.68110000,150.20600000
3.64019472,149.57730000,150.19990000,149.79700000,150.35860000
3.64419472,149.49800000,149.91910000,149.68720000,150.15110000
3.64819472,149.49190000,150.01070000,149.73600000,149.99240000
3.65219472,149.55290000,150.45630000,149.91910000,149.87640000
3.65619472,149.58950000,150.60270000,150.00460000,149.91300000
3.66019472,149.59560000,150.45010000,149.97410000,150.14500000
3.66419472,149.52240000,150.35250000,150.03510000,150.02900000
3.66819472,149.35150000,150.29760000,150.18160000,149.57730000
3.67219472,149.56510000,150.30980000,150.09000000,149.46130000
3.67619472,150.17550000,150.41350000,149.76650000,149.67500000
3.68019472,150.10830000,150.26700000,149.71160000,149.79700000
3.68419472,149.35150000,149.88250000,149.92520000,149.83370000
3.68819472,149.28430000,149.82760000,149.98630000,149.88860000
3.69219471,149.90080000,150.10830000,149.89470000,149.93740000
3.69619471,150.07780000,150.18160000,149.91910000,149.96190000
3.70019471,149.80310000,150.06560000,150.04120000,149.95570000
3.70419471,149.91910000,149.89470000,150.10830000,149.95570000
3.70819471,150.40130000,149.68110000,150.12670000,149.94350000
3.71219471,150.35860000,149.49190000,149.97410000,149.99850000
3.71619471,149.80930000,149.30870000,149.67500000,150.12050000
3.72019471,149.41860000,149.71770000,149.58950000,150.15720000
3.72419471,149.19890000,150.71870000,149.73600000,150.10830000
3.72819471,149.26600000,150.92620000,149.80310000,149.98630000
3.73219471,149.62000000,150.35250000,149.80310000,149.79100000
3.73619471,149.90690000,149.87030000,149.74210000,149.78480000
3.74019471,150.11440000,149.47970000,149.63220000,149.95570000
3.74419471,150.19380000,149.45520000,149.55290000,150.19380000
3.74819471,150.12670000,149.82760000,149.52240000,150.49900000
3.75219471,150.03510000,150.10220000,149.40640000,150.49290000
3.75619471,149.93740000,150.29140000,149.22940000,150.18160000
3.76019471,149.82150000,150.13890000,149.19280000,150.00460000
3.76419471,149.71160000,149.63220000,149.29050000,149.99240000
3.76819471,149.69940000,149.47970000,149.52240000,149.88860000
3.77219471,149.80930000,149.65060000,149.86420000,149.71770000
3.77619471,149.62610000,149.98630000,150.03510000,149.60780000
3.78019471,149.16230000,150.47450000,150.01680000,149.55900000
3.78419471,149.18060000,150.52950000,149.92520000,149.56510000
3.78819471,149.66890000,150.14500000,149.74210000,149.61390000
3.79219471,150.04730000,149.87640000,149.65670000,149.69940000
3.79619471,150.29760000,149.71160000,149.66890000,149.80930000
3.80019471,150.40740000,149.74820000,149.71160000,149.88860000
3.80419471,150.34030000,149.99240000,149.80930000,149.92520000
3.80819471,150.19990000,150.14500000,149.65060000,150.01070000
3.81219471,149.98020000,150.19380000,149.23550000,150.13280000
3.81619471,149.81540000,150.14500000,149.33930000,150.13890000
3.82019471,149.72990000,150.00460000,149.94960000,150.04730000
3.82419471,149.62610000,149.70550000,150.33420000,149.79700000
3.82819471,149.51630000,149.25380000,150.47450000,149.39420000
3.83219471,149.46130000,149.34540000,150.40130000,149.55900000
3.83619471,149.45520000,149.99240000,150.07170000,150.30980000
3.84019471,149.54680000,150.19990000,150.02290000,150.28530000
3.84419471,149.74820000,149.95570000,150.27930000,149.49190000
3.84819471,149.71160000,149.88250000,150.11440000,149.21720000
3.85219471,149.44300000,149.94960000,149.53460000,149.45520000
3.85619471,149.40030000,150.03510000,149.42470000,149.61390000
3.86019471,149.55290000,150.14500000,149.78480000,149.68720000
3.86419471,149.88250000,150.19990000,149.85810000,149.85810000
3.86819471,150.37080000,150.18160000,149.64450000,150.09610000
3.87219471,150.41350000,150.20600000,149.58950000,150.11440000
3.87619471,149.99850000,150.24870000,149.68720000,149.88250000
3.88019471,149.90080000,150.34030000,149.58950000,149.96190000
3.88419471,150.10830000,150.46850000,149.30270000,150.34640000
3.88819471,150.20600000,150.45010000,149.41250000,150.46850000
3.89219471,150.19380000,150.30360000,149.89470000,150.33420000
3.89619471,150.17550000,150.01680000,150.19990000,150.17550000
3.90019471,150.16330000,149.60780000,150.31590000,149.99240000
3.90419471,149.90690000,149.49190000,150.12670000,150.00460000
3.90819471,149.43690000,149.68110000,149.63840000,150.22430000
3.91219471,149.21110000,149.90080000,149.46740000,150.19380000
3.91619471,149.24770000,150.14500000,149.64450000,149.90690000
3.92019471,149.30270000,150.10220000,149.65670000,149.94350000
3.92419471,149.36370000,149.72990000,149.54070000,150.29140000
3.92819471,149.71160000,149.84590000,149.41250000,150.26700000
3.93219471,150.30980000,150.43180000,149.26600000,149.87030000
3.93619471,150.48070000,150.56000000,149.40640000,149.75430000
3.94019471,150.19990000,150.23040000,149.82150000,149.92520000
3.94419471,150.01070000,149.98020000,150.08390000,149.90080000
3.94819471,149.91300000,149.79700000,150.18160000,149.68110000
3.95219471,149.89470000,149.88860000,150.14500000,149.73600000
3.95619471,149.98630000,150.27310000,149.96190000,150.05950000
3.96019471,149.90080000,150.39520000,149.81540000,150.15110000
3.96419471,149.63840000,150.24870000,149.71770000,150.01070000
3.96819471,149.61390000,150.15110000,149.66280000,149.91910000
3.97219471,149.81540000,150.10830000,149.65670000,149.87030000
3.97619471,149.90690000,150.07780000,149.74820000,149.86420000
3.98019471,149.90690000,150.07170000,149.94960000,149.90690000
3.98419471,149.82150000,150.13280000,149.91910000,150.05340000
3.98819471,149.65060000,150.26700000,149.63220000,150.31590000
3.99219471,149.51630000,150.23650000,149.65670000,150.29140000
3.99619471,149.40640000,150.05950000,149.96800000,149.99240000
4.00019471,149.74210000,149.94960000,150.15110000,149.74820000
4.00419471,150.51730000,149.92520000,150.22430000,149.55900000
4.00819471,150.54170000,149.80930000,150.04730000,149.67500000
4.01219471,149.80310000,149.60780000,149.61390000,150.09610000
4.01619471,149.55900000,149.69330000,149.46130000,150.36470000
4.02019471,149.80930000,150.05340000,149.60170000,150.47450000
4.02419471,149.88860000,150.25480000,149.77870000,150.34030000
4.02819471,149.82150000,150.29760000,150.01070000,149.92520000
4.03219471,149.72380000,150.22430000,150.09610000,149.99240000
4.03619471,149.60170000,150.02900000,150.02290000,150.52950000
4.04019471,149.60780000,150.04120000,149.96190000,150.59660000
4.04419470,149.74820000,150.27930000,149.93130000,150.18770000
4.04819470,149.74820000,150.13890000,149.79100000,150.03510000
4.05219470,149.58950000,149.64450000,149.55290000,150.13280000
4.05619470,149.65670000,149.46740000,149.46740000,150.13890000
4.06019470,149.93740000,149.62610000,149.54070000,150.05340000
4.06419470,149.87640000,149.72380000,149.62610000,150.14500000
4.06819470,149.46130000,149.79100000,149.71770000,150.41350000
4.07219470,149.46740000,149.72380000,149.89470000,150.39520000
4.07619470,149.90690000,149.50410000,150.15110000,150.09610000
4.08019470,149.85200000,149.59560000,150.08390000,149.83370000
4.08419470,149.31480000,149.98020000,149.68720000,149.63840000
4.08819470,149.21720000,150.06560000,149.63220000,149.49190000
4.09219470,149.54070000,149.82150000,149.93740000,149.42470000
4.09619470,149.77870000,149.87030000,149.88250000,149.54680000
4.10019470,149.90080000,150.20600000,149.47970000,149.85810000
4.10419470,150.07780000,150.23040000,149.43690000,149.96800000
4.10819470,150.28530000,149.94350000,149.75430000,149.86420000
4.11219470,150.13890000,149.96800000,149.96800000,149.90690000
4.11619470,149.65060000,150.29140000,150.08390000,150.07170000
4.12019470,149.41860000,150.38910000,149.98630000,150.25480000
4.12419470,149.45520000,150.26090000,149.65670000,150.45010000
4.12819470,149.52850000,150.11440000,149.65060000,150.35860000
4.13219470,149.66280000,149.96800000,149.98020000,149.98020000
4.13619470,149.62610000,149.79700000,150.10220000,149.83370000
4.14019470,149.41860000,149.62000000,150.02290000,149.92520000
4.14419470,149.41250000,149.65060000,149.95570000,149.96800000
4.14819470,149.58950000,149.90080000,149.88860000,149.97410000
4.15219470,149.76650000,150.01070000,149.92520000,149.91300000
4.15619470,149.93740000,149.96800000,150.07170000,149.80310000
4.16019470,149.96190000,150.05340000,150.01070000,149.71770000
4.16419470,149.84590000,150.23650000,149.75430000,149.65670000
4.16819470,149.69330000,150.26090000,149.69940000,149.68110000
4.17219470,149.51020000,150.11440000,149.86420000,149.79100000
4.17619470,149.52850000,150.14500000,149.81540000,149.93740000
4.18019470,149.74210000,150.35860000,149.56510000,150.09610000
4.18419470,150.07170000,150.30980000,149.44910000,150.18160000
4.18819470,150.51730000,150.00460000,149.47970000,150.16330000
4.19219470,150.41960000,149.82150000,149.44910000,150.15720000
4.19619470,149.76040000,149.76650000,149.34540000,150.15110000
4.20019470,149.60780000,149.85810000,149.55290000,150.18770000
4.20419470,149.94960000,150.09610000,150.05340000,150.28530000
4.20819470,150.16940000,150.23650000,150.14500000,150.13280000
4.21219470,150.29760000,150.25480000,149.82760000,149.74820000
4.21619470,150.17550000,150.35250000,149.55900000,149.68110000
4.22019470,149.80930000,150.52950000,149.34540000,149.91910000
4.22419470,149.63220000,150.26090000,149.26600000,150.23040000
4.22819470,149.65670000,149.54680000,149.33930000,150.60270000
4.23219470,149.72990000,149.51630000,149.44300000,150.52950000
4.23619470,149.86420000,150.16330000,149.59560000,149.97410000
4.24019470,149.82760000,150.46850000,149.43690000,149.97410000
4.24419470,149.61390000,150.42570000,148.94860000,150.52340000
4.24819470,149.63840000,150.33420000,149.02800000,150.62720000
4.25219470,149.89470000,150.18160000,149.63840000,150.33420000
4.25619470,150.00460000,149.98020000,150.02290000,149.94350000
4.26019470,149.97410000,149.76040000,150.14500000,149.46740000
4.26419470,150.02290000,149.67500000,150.19990000,149.41250000
4.26819470,150.14500000,149.73600000,150.16330000,149.77870000
4.27219470,150.17550000,149.85810000,149.91910000,150.11440000
4.27619470,150.11440000,150.04120000,149.47970000,150.40130000
4.28019470,150.05950000,150.07170000,149.46130000,150.38910000
4.28419470,150.00460000,149.93740000,149.87030000,150.05340000
4.28819470,149.95570000,149.87640000,149.96800000,149.95570000
4.29219470,149.93130000,149.90080000,149.74820000,150.07780000
4.29619470,149.78480000,149.83980000,149.66890000,150.26700000
4.30019470,149.54070000,149.70550000,149.71160000,150.52950000
4.30419470,149.51020000,149.73600000,149.93740000,150.43790000
4.30819470,149.70550000,149.93740000,150.35860000,149.99240000
4.31219470,149.82150000,149.96190000,150.15110000,149.85200000
4.31619470,149.86420000,149.79700000,149.32100000,150.03510000
4.32019470,149.88860000,149.87030000,149.08290000,149.98020000
4.32419470,149.87640000,150.16940000,149.43690000,149.69940000
4.32819470,149.90690000,150.35250000,149.68720000,149.73600000
4.33219470,149.99240000,150.41960000,149.85200000,150.08390000
4.33619470,149.90690000,150.26700000,149.83980000,150.08390000
4.34019470,149.66890000,149.89470000,149.62610000,149.74210000
4.34419470,149.52850000,149.78480000,149.62610000,149.68110000
4.34819470,149.48580000,149.94350000,149.82760000,149.89470000
4.35219470,149.49190000,149.97410000,149.85810000,149.95570000
4.35619470,149.56510000,149.87640000,149.68720000,149.88250000
4.36019470,149.56510000,149.99240000,149.77870000,149.85200000
4.36419470,149.51020000,150.31590000,150.10220000,149.87030000
4.36819470,149.44300000,150.34640000,150.16940000,149.81540000
4.37219470,149.35150000,150.09000000,150.00460000,149.71160000
4.37619470,149.50410000,149.91910000,149.70550000,149.58340000
4.38019470,149.89470000,149.82760000,149.28430000,149.43690000
4.38419470,149.90080000,149.74820000,149.22940000,149.58950000
4.38819470,149.51020000,149.68720000,149.55900000,150.04120000
4.39219470,149.33320000,149.71770000,149.74210000,150.10220000
4.39619470,149.38810000,149.83980000,149.77260000,149.76650000
4.40019469,149.30870000,149.91910000,149.79700000,149.61390000
4.40419469,149.12560000,149.94960000,149.80310000,149.63840000
4.40819469,149.05850000,150.05950000,149.74210000,149.67500000
4.41219469,149.09510000,150.23040000,149.60780000,149.75430000
4.41619469,149.33320000,150.29760000,149.60780000,149.68720000
4.42019469,149.76040000,150.27310000,149.71770000,149.45520000
4.42419469,149.87030000,150.00460000,149.86420000,149.60780000
4.42819469,149.64450000,149.50410000,150.02290000,150.13890000
4.43219469,149.57120000,149.47970000,150.12050000,150.16940000
4.43619469,149.63840000,149.93740000,150.14500000,149.69940000
4.44019469,149.72380000,150.11440000,149.91910000,149.53460000
4.44419469,149.82150000,149.98630000,149.44300000,149.66280000
4.44819469,149.95570000,150.06560000,149.22330000,149.87640000
4.45219469,150.11440000,150.33420000,149.29650000,150.16330000
4.45619469,150.24260000,150.32810000,149.18670000,150.27930000
4.46019469,150.35250000,150.05340000,148.91200000,150.19990000
4.46419469,150.04730000,150.02290000,148.96690000,150.11440000
4.46819469,149.33930000,150.23650000,149.30870000,150.02290000
4.47219469,149.27820000,150.25480000,149.63220000,149.85810000
4.47619469,149.87030000,150.09000000,149.91300000,149.62610000
4.48019469,150.18160000,149.84590000,149.96190000,149.53460000
4.48419469,150.21820000,149.51630000,149.76040000,149.57730000
4.48819469,150.05950000,149.63840000,149.63840000,149.79100000
4.49219469,149.68720000,150.19990000,149.60170000,150.17550000
4.49619469,149.57730000,150.43790000,149.56510000,150.20600000
4.50019469,149.72990000,150.32810000,149.53460000,149.90690000
4.50419469,149.79700000,150.25480000,149.70550000,149.61390000
4.50819469,149.79100000,150.19380000,150.05340000,149.35150000
4.51219469,149.76650000,150.22430000,150.26090000,149.18670000
4.51619469,149.73600000,150.35250000,150.31590000,149.13170000
4.52019469,149.55900000,150.38910000,150.15720000,149.21720000
4.52419469,149.24160000,150.33420000,149.76650000,149.43080000
4.52819469,149.23550000,150.21820000,149.77260000,149.68720000
4.53219469,149.54070000,150.05340000,150.18770000,149.94350000
4.53619469,149.80310000,149.94350000,150.21820000,150.14500000
4.54019469,149.99850000,149.89470000,149.87640000,150.24870000
4.54419469,150.13890000,149.90080000,149.81540000,150.21210000
4.54819469,150.19990000,149.95570000,150.04120000,150.01680000
4.55219469,150.10220000,150.01070000,150.01680000,149.95570000
4.55619469,149.86420000,150.04730000,149.72990000,150.04730000
4.56019469,149.74210000,150.16330000,149.76040000,150.01680000
4.56419469,149.72990000,150.35860000,150.10830000,149.86420000
4.56819469,149.91300000,150.32810000,150.13890000,149.94960000
4.57219469,150.30360000,150.06560000,149.87030000,150.24870000
4.57619469,150.30980000,149.97410000,149.77260000,150.40130000
4.58019469,149.94960000,150.05340000,149.84590000,150.38910000
4.58419469,149.62000000,150.11440000,149.90690000,150.29140000
4.58819469,149.33930000,150.16330000,149.93740000,150.10830000
4.59219469,149.31480000,150.21820000,150.07780000,150.08390000
4.59619469,149.57120000,150.27310000,150.31590000,150.23650000
4.60019469,149.75430000,150.27310000,150.40740000,150.21820000
4.60419469,149.85200000,150.21210000,150.35250000,150.04730000
4.60819469,149.88250000,150.18770000,150.16940000,149.85810000
4.61219469,149.83370000,150.22430000,149.85810000,149.65670000
4.61619469,149.68720000,150.08390000,149.83980000,149.78480000
4.62019469,149.46740000,149.79100000,150.13890000,150.26090000
4.62419469,149.32100000,149.63840000,150.09000000,150.25480000
4.62819469,149.25990000,149.62000000,149.69940000,149.77260000
4.63219469,149.34540000,149.85810000,149.57730000,149.70550000
4.63619469,149.57730000,150.35860000,149.71160000,150.05340000
4.64019469,149.75430000,150.44400000,149.87030000,150.16330000
4.64419469,149.86420000,150.10830000,150.07170000,150.05950000
4.64819469,149.85200000,149.91910000,149.97410000,149.77870000
4.65219469,149.70550000,149.85810000,149.58950000,149.32710000
4.65619469,149.72990000,150.01070000,149.49800000,149.38810000
4.66019469,149.93740000,150.38910000,149.70550000,149.98020000
4.66419469,149.94350000,150.45010000,149.82760000,150.15720000
4.66819469,149.77870000,150.18770000,149.86420000,149.91300000
4.67219469,149.57120000,150.03510000,149.89470000,149.89470000
4.67619469,149.33320000,149.98020000,149.91300000,150.07780000
4.68019469,149.29650000,150.04730000,149.79700000,150.23040000
4.68419469,149.46130000,150.26090000,149.54680000,150.35860000
4.68819469,149.72380000,150.19380000,149.49190000,150.26700000
4.69219469,150.05950000,149.85200000,149.62610000,149.95570000
4.69619469,150.23040000,149.87030000,149.72380000,149.83370000
4.70019469,150.21210000,150.24870000,149.80930000,149.88860000
4.70419469,150.12050000,150.46240000,149.66280000,150.07170000
4.70819469,149.94350000,150.52950000,149.28430000,150.38910000
4.71219469,149.85810000,150.34030000,149.19280000,150.41350000
4.71619469,149.87640000,149.88860000,149.36980000,150.13890000
4.72019469,149.88250000,149.85810000,149.61390000,150.07780000
4.72419469,149.88250000,150.24260000,149.90690000,150.24870000
4.72819469,149.89470000,150.45630000,149.94960000,150.16330000
4.73219469,149.93740000,150.49900000,149.70550000,149.83980000
4.73619469,149.72990000,150.42570000,149.79100000,149.77870000
4.74019469,149.28430000,150.23040000,150.19380000,149.98020000
4.74419469,149.22940000,150.24870000,150.22430000,150.10220000
4.74819469,149.56510000,150.51120000,149.88250000,150.13890000
4.75219468,149.71770000,150.24260000,149.78480000,150.16330000
4.75619468,149.68110000,149.45520000,149.91910000,150.15720000
4.76019468,149.69940000,149.42470000,150.04730000,150.15720000
4.76419468,149.74820000,150.13890000,150.16330000,150.16330000
4.76819468,149.80930000,150.47450000,150.16940000,150.13890000
4.77219468,149.86420000,150.43790000,150.05950000,150.09000000
4.77619468,149.88860000,150.30360000,149.88860000,150.04120000
4.78019468,149.87030000,150.05340000,149.68110000,150.01070000
4.78419468,149.93130000,149.99850000,149.49800000,149.84590000
4.78819468,150.07170000,150.13890000,149.34540000,149.57730000
4.79219468,150.00460000,150.20600000,149.58950000,149.33320000
4.79619468,149.72380000,150.21820000,150.23040000,149.12560000
4.80019468,149.77870000,150.10220000,150.31590000,149.36980000
4.80419468,150.14500000,149.87640000,149.85200000,150.05950000
4.80819468,150.35250000,149.72990000,149.60780000,150.24260000
4.81219468,150.37690000,149.68110000,149.58340000,149.90690000
4.81619468,150.37080000,149.74210000,149.59560000,149.61390000
4.82019468,150.29760000,149.92520000,149.65060000,149.34540000
4.82419468,150.30360000,150.01070000,149.71160000,149.55290000
4.82819468,150.38910000,150.00460000,149.76650000,150.23040000
4.83219468,150.30360000,149.93740000,149.78480000,150.52950000
4.83619468,150.06560000,149.79700000,149.75430000,150.41960000
4.84019468,149.94960000,149.85810000,149.88250000,150.29140000
4.84419468,149.98020000,150.12050000,150.18770000,150.12050000
4.84819468,149.96190000,150.15110000,149.96800000,150.04120000
4.85219468,149.91910000,149.94350000,149.22330000,150.06560000
4.85619468,149.83980000,149.91300000,149.25380000,150.03510000
4.86019468,149.74210000,150.07780000,150.04730000,149.98020000
4.86419468,149.60170000,149.99240000,150.28530000,149.94350000
4.86819468,149.41860000,149.65060000,149.94960000,149.93740000
4.87219468,149.39420000,149.67500000,149.96190000,150.00460000
4.87619468,149.52850000,150.05340000,150.28530000,150.15110000
4.88019468,149.58340000,150.23650000,150.41960000,150.07170000
4.88419468,149.54070000,150.21820000,150.38300000,149.77870000
4.88819468,149.68110000,150.12670000,150.07780000,149.54680000
4.89219468,149.96190000,149.94350000,149.51630000,149.37590000
4.89619468,150.16940000,149.87640000,149.46740000,149.41250000
4.90019468,150.27930000,149.92520000,149.93740000,149.67500000
4.90419468,150.21820000,150.10220000,150.09610000,149.75430000
4.90819468,149.98630000,150.40740000,149.93740000,149.63220000
4.91219468,149.81540000,150.45630000,149.87030000,149.77870000
4.91619468,149.72990000,150.24260000,149.88860000,150.17550000
4.92019468,149.62000000,150.21210000,149.86420000,150.17550000
4.92419468,149.49800000,150.37080000,149.82150000,149.77260000
4.92819468,149.52850000,150.32810000,149.72990000,149.64450000
4.93219468,149.71160000,150.10830000,149.60780000,149.79700000
4.93619468,149.79700000,149.83370000,149.61390000,149.90690000
4.94019468,149.77260000,149.49800000,149.77260000,149.99240000
4.94419468,149.80310000,149.71160000,149.71160000,149.80310000
4.94819468,149.87030000,150.50510000,149.45520000,149.33930000
4.95219468,149.87030000,150.57220000,149.38810000,149.36370000
4.95619468,149.82150000,149.93740000,149.49190000,149.87030000
4.96019468,149.70550000,149.54680000,149.72990000,150.14500000
4.96419468,149.51630000,149.40640000,150.09000000,150.18160000
4.96819468,149.52240000,149.43690000,150.16940000,150.07780000
4.97219468,149.73600000,149.64450000,149.95570000,149.83370000
4.97619468,149.72990000,149.96800000,149.86420000,149.74210000
4.98019468,149.50410000,150.38910000,149.90080000,149.82150000
4.98419468,149.58950000,150.40130000,149.82150000,149.88250000
4.98819468,149.99240000,149.97410000,149.63840000,149.93130000
4.99219468,150.01680000,150.00460000,149.57730000,149.99240000
4.99619468,149.66280000,150.49290000,149.63220000,150.07170000
5.00019468,149.62610000,150.47450000,149.75430000,149.98020000
5.00419468,149.91300000,149.96190000,149.93740000,149.73600000
5.00819468,149.94350000,149.71770000,149.96800000,149.62000000
5.01219468,149.73600000,149.74210000,149.83980000,149.63840000
5.01619468,149.69940000,149.87030000,149.74820000,149.66890000
5.02019468,149.82150000,150.12050000,149.69940000,149.70550000
5.02419468,149.94350000,150.16940000,149.66890000,149.84590000
5.02819468,150.07170000,150.00460000,149.65060000,150.09000000
5.03219468,150.01680000,150.05950000,149.77260000,150.13890000
5.03619468,149.77260000,150.31590000,150.03510000,149.96190000
5.04019468,149.62610000,150.38910000,150.00460000,150.07170000
5.04419468,149.57120000,150.29760000,149.68110000,150.46240000
