Time,Channel A,Channel B,Channel C,Channel D
3.18568064,150.27930000,150.24870000,149.86420000,150.05340000
3.18968064,150.39520000,150.29760000,149.94350000,150.01680000
3.19368064,150.23040000,150.20600000,150.05340000,149.80930000
3.19768064,150.23040000,150.23650000,150.12050000,149.78480000
3.20168064,150.39520000,150.38910000,150.13890000,149.94350000
3.20568064,150.29140000,150.30980000,149.98020000,149.91300000
3.20968064,149.94350000,150.01680000,149.65060000,149.69330000
3.21368064,149.67500000,149.80930000,149.68720000,149.74210000
3.21768064,149.50410000,149.70550000,150.09610000,150.05340000
3.22168064,149.56510000,149.74820000,150.13280000,150.23040000
3.22568064,149.85810000,149.95570000,149.80930000,150.26700000
3.22968064,150.10220000,149.94960000,149.65670000,150.24260000
3.23368064,150.27930000,149.71770000,149.69330000,150.15110000
3.23768064,150.19380000,149.79700000,149.67500000,149.92520000
3.24168064,149.84590000,150.17550000,149.62610000,149.57730000
3.24568064,149.55900000,150.32200000,149.52850000,149.43080000
3.24968064,149.35150000,150.22430000,149.38200000,149.49800000
3.25368064,149.26600000,150.18770000,149.50410000,149.65060000
3.25768064,149.30870000,150.21210000,149.90080000,149.87030000
3.26168064,149.51630000,150.12670000,149.93740000,150.04120000
3.26568064,149.87640000,149.93740000,149.63220000,150.13890000
3.26968064,150.01680000,149.94350000,149.35760000,150.16330000
3.27368064,149.91910000,150.15720000,149.09510000,150.10220000
3.27768064,149.88250000,150.12670000,149.24770000,150.01070000
3.28168064,149.89470000,149.85200000,149.82150000,149.88250000
3.28568064,149.87640000,149.85810000,149.99850000,149.91300000
3.28968064,149.84590000,150.15110000,149.76040000,150.10220000
3.29368064,149.66890000,150.09000000,149.69330000,150.18770000
3.29768064,149.32710000,149.68110000,149.77870000,150.16940000
3.30168064,149.41860000,149.67500000,149.76040000,150.19990000
3.30568064,149.94350000,150.06560000,149.63840000,150.28530000
3.30968064,150.06560000,150.22430000,149.55290000,150.15720000
3.31368064,149.76650000,150.15720000,149.48580000,149.82150000
3.31768064,149.69940000,149.99850000,149.54680000,149.85810000
3.32168064,149.83980000,149.74820000,149.71160000,150.26700000
3.32568064,149.90080000,149.75430000,149.85810000,150.32810000
3.32968064,149.88250000,150.02900000,149.96800000,150.04120000
3.33368064,149.91300000,150.06560000,149.96800000,150.00460000
3.33768064,149.98630000,149.88250000,149.85810000,150.23040000
3.34168064,149.95570000,149.72380000,149.71770000,150.20600000
3.34568064,149.82760000,149.57120000,149.56510000,149.96190000
3.34968064,149.80310000,149.75430000,149.42470000,149.80310000
3.35368064,149.90690000,150.26090000,149.31480000,149.73600000
3.35768064,149.76040000,150.34030000,149.31480000,149.87030000
3.36168064,149.36980000,149.97410000,149.43080000,150.23650000
3.36568064,149.36370000,149.96800000,149.54070000,150.09000000
3.36968064,149.72990000,150.32200000,149.62610000,149.44300000
3.37368064,150.01070000,150.33420000,149.79700000,149.28430000
3.37768064,150.21210000,150.03510000,150.03510000,149.62000000
3.38168064,149.99240000,149.76040000,150.06560000,149.87030000
3.38568064,149.33930000,149.49190000,149.87640000,150.07170000
3.38968064,149.27210000,149.69940000,149.72380000,149.90690000
3.39368064,149.80930000,150.37080000,149.62000000,149.36370000
3.39768064,150.05950000,150.65770000,149.60170000,149.40030000
3.40168064,150.04120000,150.54170000,149.68110000,150.02290000
3.40568064,149.87640000,150.46850000,149.66280000,150.08390000
3.40968064,149.54680000,150.41350000,149.54070000,149.60170000
3.41368064,149.57730000,150.39520000,149.43690000,149.46740000
3.41768064,149.97410000,150.43180000,149.31480000,149.67500000
3.42168064,150.10220000,150.29140000,149.64450000,149.82760000
3.42568064,149.99240000,149.99240000,150.41960000,149.94350000
3.42968064,149.71770000,149.87640000,150.46850000,149.93740000
3.43368064,149.27210000,149.96800000,149.77260000,149.80930000
3.43768064,149.27820000,150.00460000,149.65670000,149.74210000
3.44168064,149.74820000,149.98020000,150.14500000,149.74210000
3.44568064,149.89470000,150.07170000,149.96800000,149.80930000
3.44968064,149.71160000,150.28530000,149.15620000,149.95570000
3.45368064,149.76040000,150.16940000,149.15010000,149.88860000
3.45768064,150.03510000,149.72380000,149.94350000,149.58950000
3.46168064,150.03510000,149.59560000,150.21820000,149.70550000
3.46568064,149.76040000,149.76040000,149.96800000,150.23040000
3.46968064,149.69940000,150.09000000,149.90080000,150.32810000
3.47368064,149.83980000,150.56000000,149.99850000,150.00460000
3.47768064,149.89470000,150.67600000,149.91300000,149.75430000
3.48168064,149.85200000,150.40740000,149.67500000,149.57120000
3.48568064,150.01070000,150.22430000,149.55290000,149.66890000
3.48968064,150.37690000,150.12670000,149.55290000,150.06560000
3.49368064,150.16940000,150.09000000,149.67500000,150.12050000
3.49768064,149.39420000,150.12670000,149.90690000,149.81540000
3.50168064,149.22330000,150.34030000,150.02290000,149.83980000
3.50568064,149.66280000,150.74920000,150.00460000,150.18770000
3.50968064,149.79100000,150.62100000,149.97410000,150.22430000
3.51368063,149.62610000,149.96190000,149.91300000,149.96190000
3.51768063,149.59560000,149.87640000,149.88860000,149.81540000
3.52168063,149.69940000,150.37690000,149.90690000,149.77870000
3.52568063,149.58340000,150.45010000,149.85810000,149.74210000
3.52968063,149.27210000,150.12050000,149.74820000,149.70550000
3.53368063,149.18060000,149.94350000,149.63220000,149.92520000
3.53768063,149.29650000,149.93740000,149.51020000,150.39520000
3.54168063,149.49190000,149.79700000,149.54070000,150.29760000
3.54568063,149.73600000,149.54680000,149.74210000,149.63220000
3.54968063,150.08390000,149.54680000,149.76650000,149.54070000
3.55368063,150.51120000,149.78480000,149.62610000,150.03510000
3.55768063,150.49900000,149.98630000,149.59560000,150.13890000
3.56168063,150.04120000,150.14500000,149.67500000,149.86420000
3.56568063,149.87030000,150.19990000,149.67500000,149.69940000
3.56968063,150.01070000,150.12670000,149.60780000,149.63220000
3.57368063,149.84590000,150.06560000,149.60170000,149.78480000
3.57768063,149.38810000,150.01070000,149.65670000,150.14500000
3.58168063,149.35760000,150.01070000,149.74820000,150.29760000
3.58568063,149.74210000,150.06560000,149.89470000,150.23040000
3.58968063,149.96190000,150.12670000,149.79700000,150.07170000
3.59368063,150.00460000,150.17550000,149.46130000,149.80930000
3.59768063,149.93130000,150.19990000,149.46740000,149.83980000
3.60168063,149.72380000,150.19990000,149.83980000,150.17550000
3.60568063,149.74820000,150.16940000,149.74820000,150.24870000
3.60968063,149.98630000,150.10830000,149.19280000,150.05950000
3.61368063,150.16940000,150.10830000,149.21110000,149.88250000
3.61768063,150.28530000,150.16330000,149.79700000,149.73600000
3.62168063,150.22430000,150.23040000,150.03510000,149.58340000
3.62568063,149.97410000,150.30980000,149.91300000,149.43690000
3.62968063,149.85810000,150.21820000,149.93740000,149.61390000
3.63368063,149.87640000,149.96800000,150.09000000,150.09000000
3.63768063,149.91300000,149.90080000,150.00460000,150.35250000
3.64168063,149.98020000,150.02900000,149.69940000,150.38300000
3.64568063,149.98020000,150.17550000,149.55290000,150.31590000
3.64968063,149.93130000,150.35250000,149.57730000,150.13890000
3.65368063,149.81540000,150.37080000,149.60780000,150.03510000
3.65768063,149.62000000,150.23040000,149.64450000,150.04120000
3.66168063,149.62000000,150.20600000,149.79700000,149.77870000
3.66568063,149.80310000,150.30360000,150.06560000,149.25380000
3.66968063,149.96190000,150.21820000,149.96800000,149.28430000
3.67368063,150.09000000,149.94960000,149.50410000,149.87030000
3.67768063,150.00460000,149.95570000,149.44300000,150.10220000
3.68168063,149.70550000,150.23040000,149.77870000,149.94960000
3.68568063,149.49190000,150.25480000,149.93130000,150.11440000
3.68968063,149.35760000,150.02900000,149.90080000,150.57220000
3.69368063,149.54680000,150.08390000,149.89470000,150.56610000
3.69768063,150.07170000,150.41960000,149.88250000,150.06560000
3.70168063,150.09000000,150.45010000,149.93740000,150.09610000
3.70568063,149.57730000,150.18770000,150.05340000,150.65770000
3.70968063,149.63220000,150.07170000,150.11440000,150.66380000
3.71368063,150.25480000,150.12670000,150.12050000,150.12670000
3.71768063,150.27930000,149.98630000,150.03510000,149.98020000
3.72168063,149.68110000,149.66890000,149.86420000,150.23040000
3.72568063,149.77260000,149.64450000,149.74820000,150.18160000
3.72968063,150.54170000,149.93130000,149.69940000,149.86420000
3.73368063,150.51730000,149.96800000,149.69940000,149.74820000
3.73768063,149.72380000,149.77260000,149.74210000,149.85200000
3.74168063,149.48580000,149.64450000,149.89470000,149.81540000
3.74568063,149.82150000,149.56510000,150.16330000,149.63220000
3.74968063,149.80310000,149.70550000,150.07780000,149.87030000
3.75368063,149.43080000,150.04730000,149.63840000,150.51730000
3.75768063,149.51630000,150.30360000,149.46130000,150.57220000
3.76168063,150.02290000,150.45630000,149.56510000,150.03510000
3.76568063,150.24260000,150.48070000,149.55900000,149.85200000
3.76968063,150.16330000,150.35250000,149.43690000,150.03510000
3.77368063,149.96800000,150.26090000,149.69940000,150.00460000
3.77768063,149.64450000,150.21210000,150.31590000,149.77260000
3.78168063,149.67500000,150.19380000,150.49290000,149.89470000
3.78568063,150.05950000,150.23040000,150.21820000,150.35250000
3.78968063,150.24870000,150.07780000,150.00460000,150.41350000
3.79368063,150.24870000,149.74820000,149.87030000,150.05950000
3.79768063,150.05950000,149.79700000,149.69330000,149.99850000
3.80168063,149.68720000,150.21820000,149.48580000,150.21210000
3.80568063,149.60780000,150.51730000,149.65670000,150.25480000
3.80968063,149.85200000,150.69430000,150.19990000,150.16330000
3.81368063,149.79700000,150.56610000,150.46850000,149.89470000
3.81768063,149.43690000,150.12050000,150.44400000,149.47360000
3.82168063,149.49190000,150.03510000,150.29760000,149.37590000
3.82568063,149.91910000,150.33420000,150.04120000,149.61390000
3.82968063,150.18770000,150.34030000,149.72380000,149.94350000
3.83368063,150.27930000,150.09000000,149.35760000,150.34030000
3.83768063,150.24260000,149.96800000,149.38810000,150.48680000
3.84168063,150.05340000,149.99240000,149.82150000,150.36470000
3.84568063,149.99240000,149.99240000,150.09000000,150.12050000
3.84968063,150.07170000,149.97410000,150.17550000,149.77260000
3.85368063,150.08390000,150.06560000,150.16940000,149.66280000
3.85768063,150.03510000,150.25480000,150.05950000,149.82760000
3.86168063,149.91910000,150.24870000,149.91910000,149.83980000
3.86568062,149.73600000,150.03510000,149.76040000,149.72380000
3.86968062,149.70550000,150.05950000,149.64450000,149.60170000
3.87368062,149.82760000,150.32200000,149.57120000,149.47360000
3.87768062,149.94960000,150.37690000,149.68720000,149.52850000
3.88168062,150.05950000,150.21820000,149.99850000,149.77870000
3.88568062,150.09000000,150.24870000,150.10830000,149.89470000
3.88968062,150.02900000,150.47450000,149.99240000,149.86420000
3.89368062,149.94960000,150.40130000,150.07780000,149.88860000
3.89768062,149.85200000,150.04120000,150.35250000,149.94350000
3.90168062,149.70550000,149.80310000,150.30360000,149.97410000
3.90568062,149.50410000,149.68720000,149.94960000,149.96190000
3.90968062,149.58950000,149.77260000,149.65060000,149.98630000
3.91368062,149.96190000,150.04120000,149.39420000,150.03510000
3.91768062,150.13890000,150.36470000,149.54680000,150.09000000
3.92168062,150.10830000,150.70650000,150.10220000,150.13280000
3.92568062,150.06560000,150.76140000,150.37080000,150.22430000
3.92968062,150.00460000,150.50510000,150.33420000,150.35250000
3.93368062,150.00460000,150.32810000,150.24260000,150.32810000
3.93768062,150.07780000,150.25480000,150.08390000,150.14500000
3.94168062,150.07780000,150.10830000,149.87640000,149.99850000
3.94568062,150.00460000,149.92520000,149.60780000,149.88860000
3.94968062,150.01070000,149.95570000,149.73600000,149.88860000
3.95368062,150.09610000,150.21820000,150.26090000,150.01070000
3.95768062,150.01070000,150.30980000,150.35860000,150.09610000
3.96168062,149.77260000,150.23040000,150.04730000,150.13890000
3.96568062,149.65670000,150.16330000,149.74210000,150.21210000
3.96968062,149.66890000,150.11440000,149.44910000,150.30980000
3.97368062,149.72990000,150.09000000,149.45520000,150.44400000
3.97768062,149.84590000,150.10830000,149.77870000,150.59660000
3.98168062,149.90080000,150.05340000,149.93130000,150.74920000
3.98568062,149.87640000,149.94350000,149.90690000,150.90790000
3.98968062,149.93740000,149.85200000,149.87030000,150.70650000
3.99368062,150.07170000,149.76040000,149.79700000,150.18770000
3.99768062,150.04120000,149.94960000,149.82150000,149.81540000
4.00168062,149.83370000,150.41960000,149.94350000,149.62000000
4.00568062,149.83980000,150.35860000,150.03510000,149.55290000
4.00968062,150.05340000,149.77260000,150.12050000,149.63220000
4.01368062,150.02900000,149.58950000,149.98020000,149.67500000
4.01768062,149.76650000,149.82150000,149.62000000,149.67500000
4.02168062,149.68110000,149.91910000,149.44300000,149.62610000
4.02568062,149.78480000,149.91910000,149.46130000,149.52240000
4.02968062,149.73600000,149.82760000,149.55290000,149.72990000
4.03368062,149.55900000,149.62000000,149.72380000,150.25480000
4.03768062,149.43690000,149.68110000,149.83980000,150.27930000
4.04168062,149.36370000,150.01680000,149.90690000,149.79700000
4.04568062,149.48580000,150.04120000,149.81540000,149.67500000
4.04968062,149.79700000,149.74820000,149.57120000,149.89470000
4.05368062,149.87640000,149.77870000,149.46740000,149.99850000
4.05768062,149.70550000,150.12670000,149.49190000,150.01680000
4.06168062,149.75430000,150.09610000,149.82150000,149.82150000
4.06568062,149.98630000,149.69330000,150.47450000,149.39420000
4.06968062,150.16940000,149.65060000,150.40740000,149.57730000
4.07368062,150.29760000,149.96190000,149.58950000,150.35250000
4.07768062,150.18160000,150.18770000,149.49800000,150.54170000
4.08168062,149.80930000,150.30360000,150.12670000,150.15110000
4.08568062,149.66280000,150.54170000,150.25480000,149.80930000
4.08968062,149.74820000,150.88960000,149.88250000,149.52850000
4.09368062,149.84590000,150.64550000,149.85200000,149.49800000
4.09768062,149.96800000,149.80930000,150.16940000,149.71160000
4.10168062,149.95570000,149.70550000,150.02290000,150.06560000
4.10568062,149.79700000,150.38910000,149.43080000,150.53560000
4.10968062,149.88860000,150.27930000,149.37590000,150.64550000
4.11368062,150.21820000,149.41250000,149.87030000,150.34640000
4.11768062,150.23040000,149.28430000,149.93740000,150.29140000
4.12168062,149.92520000,149.88860000,149.58950000,150.48680000
4.12568062,149.68720000,150.16940000,149.49800000,150.29140000
4.12968062,149.52240000,150.13890000,149.63840000,149.74210000
4.13368062,149.53460000,150.00460000,149.72380000,149.50410000
4.13768062,149.76040000,149.74210000,149.76040000,149.57730000
4.14168062,149.69940000,149.77870000,149.85200000,149.82150000
4.14568062,149.33930000,150.12670000,150.00460000,150.24260000
4.14968062,149.39420000,150.09610000,149.85200000,150.37690000
4.15368062,149.82760000,149.67500000,149.38200000,150.21210000
4.15768062,150.06560000,149.71160000,149.41860000,150.17550000
4.16168062,150.09000000,150.19990000,149.98020000,150.26090000
4.16568062,150.08390000,150.17550000,149.98020000,150.23040000
4.16968062,150.04730000,149.64450000,149.43080000,150.10220000
4.17368062,149.89470000,149.52240000,149.33320000,150.07170000
4.17768062,149.63840000,149.80310000,149.67500000,150.14500000
4.18168062,149.63840000,149.92520000,149.83370000,150.17550000
4.18568062,149.90690000,149.91300000,149.81540000,150.16940000
4.18968062,149.99850000,149.83980000,149.74210000,150.16940000
4.19368062,149.90080000,149.67500000,149.60170000,150.16330000
4.19768062,149.92520000,149.85200000,149.65670000,150.19990000
4.20168062,150.04730000,150.35250000,149.90690000,150.29140000
4.20568062,150.10220000,150.49900000,150.02290000,150.13890000
4.20968062,150.09000000,150.29140000,150.01070000,149.75430000
4.21368062,150.09610000,150.10220000,149.94960000,149.72380000
4.21768061,150.13280000,149.92520000,149.81540000,150.07170000
4.22168061,149.96190000,149.96190000,149.82150000,150.15720000
4.22568061,149.58950000,150.23040000,149.98020000,149.98020000
4.22968061,149.51020000,150.26700000,149.92520000,150.06560000
4.23368061,149.73600000,150.06560000,149.68110000,150.41350000
4.23768061,149.77260000,149.98020000,149.53460000,150.35250000
4.24168061,149.63220000,150.00460000,149.48580000,149.88250000
4.24568061,149.56510000,149.97410000,149.54680000,149.79100000
4.24968061,149.55900000,149.91910000,149.71160000,150.07170000
4.25368061,149.65060000,149.88250000,149.85810000,150.20600000
4.25768061,149.84590000,149.86420000,149.97410000,150.21210000
4.26168061,149.84590000,149.98630000,149.93740000,150.06560000
4.26568061,149.62610000,150.24260000,149.72380000,149.76650000
4.26968061,149.62000000,150.24260000,149.78480000,149.62000000
4.27368061,149.79100000,149.96800000,150.13890000,149.63220000
4.27768061,150.00460000,149.90080000,150.07780000,149.72380000
4.28168061,150.25480000,150.02900000,149.62610000,149.90690000
4.28568061,150.19990000,150.17550000,149.50410000,149.99240000
4.28968061,149.85810000,150.35860000,149.71770000,149.98630000
4.29368061,149.52240000,150.35860000,149.81540000,149.92520000
4.29768061,149.21110000,150.19380000,149.81540000,149.80310000
4.30168061,149.33930000,149.98630000,149.72990000,149.74210000
4.30568061,149.92520000,149.76040000,149.54680000,149.75430000
4.30968061,150.07780000,149.69940000,149.48580000,149.75430000
4.31368061,149.80930000,149.82760000,149.54070000,149.72990000
4.31768061,149.58950000,149.96800000,149.66280000,149.85810000
4.32168061,149.42470000,150.12670000,149.83980000,150.15720000
4.32568061,149.39420000,150.24260000,149.88860000,149.98020000
4.32968061,149.50410000,150.30360000,149.78480000,149.33320000
4.33368061,149.68720000,150.24260000,149.87640000,149.18670000
4.33768061,149.93740000,150.05340000,150.16940000,149.54070000
4.34168061,149.93740000,149.99850000,150.05340000,149.68720000
4.34568061,149.68720000,150.07170000,149.55290000,149.62000000
4.34968061,149.50410000,150.10220000,149.35150000,149.82150000
4.35368061,149.36980000,150.09000000,149.44910000,150.27310000
4.35768061,149.49800000,150.11440000,149.51630000,150.26700000
4.36168061,149.87640000,150.16330000,149.54070000,149.79100000
4.36568061,149.99240000,150.23040000,149.68110000,149.69940000
4.36968061,149.82150000,150.32200000,149.90690000,149.99240000
4.37368061,149.83980000,150.18160000,150.01680000,150.02900000
4.37768061,150.02900000,149.82760000,149.98630000,149.81540000
4.38168061,150.09610000,149.62000000,150.03510000,149.78480000
4.38568061,150.04730000,149.55290000,150.16940000,149.94350000
4.38968061,149.88860000,149.73600000,150.17550000,149.92520000
4.39368061,149.61390000,150.16330000,150.06560000,149.75430000
4.39768061,149.70550000,150.30980000,149.90080000,149.56510000
4.40168061,150.17550000,150.16330000,149.69940000,149.35150000
4.40568061,150.23650000,150.04120000,149.46740000,149.52240000
4.40968061,149.90080000,149.94350000,149.21720000,150.06560000
4.41368061,149.77870000,149.85200000,149.27820000,150.35250000
4.41768061,149.88860000,149.78480000,149.63840000,150.33420000
4.42168061,149.80930000,149.88250000,149.90080000,150.46850000
4.42568061,149.54680000,150.14500000,150.05950000,150.73090000
4.42968061,149.52240000,150.10830000,150.07780000,150.70040000
4.43368061,149.72990000,149.76040000,149.94960000,150.37690000
4.43768061,149.79100000,149.78480000,149.85200000,150.23650000
4.44168061,149.69940000,150.18770000,149.77870000,150.29140000
4.44568061,149.72380000,150.27310000,149.87030000,150.18160000
4.44968061,149.85200000,150.03510000,150.12050000,149.92520000
4.45368061,149.88860000,150.09000000,150.18160000,149.90690000
4.45768061,149.82760000,150.44400000,150.05340000,150.13280000
4.46168061,149.73600000,150.38300000,149.94350000,150.10220000
4.46568061,149.60780000,149.90690000,149.85810000,149.83370000
4.46968061,149.61390000,149.87030000,149.67500000,149.77870000
4.47368061,149.76040000,150.26700000,149.38810000,149.93130000
4.47768061,149.75430000,150.43180000,149.59560000,149.93740000
4.48168061,149.60170000,150.38300000,150.28530000,149.78480000
4.48568061,149.65060000,150.12050000,150.52340000,149.80310000
4.48968061,149.88860000,149.63220000,150.30980000,149.98630000
4.49368061,150.07170000,149.52240000,150.06560000,150.14500000
4.49768061,150.19380000,149.80930000,149.77260000,150.29140000
4.50168061,150.10220000,149.90080000,149.72380000,150.10220000
4.50568061,149.77870000,149.80310000,149.93740000,149.57730000
4.50968061,149.68720000,149.86420000,149.97410000,149.55290000
4.51368061,149.82150000,150.09000000,149.84590000,150.03510000
4.51768061,149.94350000,149.94350000,149.76040000,150.16330000
4.52168061,150.04120000,149.43080000,149.72380000,149.97410000
4.52568061,150.13280000,149.33930000,149.64450000,149.72990000
4.52968061,150.19990000,149.65670000,149.53460000,149.43690000
4.53368061,150.13890000,149.88860000,149.46740000,149.38200000
4.53768061,149.94350000,150.01070000,149.44300000,149.58340000
4.54168061,149.88250000,150.20600000,149.62000000,149.69940000
4.54568061,149.93740000,150.42570000,149.98630000,149.72380000
4.54968061,150.08390000,150.51120000,150.09610000,149.83370000
4.55368061,150.30360000,150.43180000,149.93740000,150.00460000
4.55768061,150.44400000,150.37080000,149.91300000,150.08390000
4.56168061,150.46850000,150.33420000,150.02290000,150.04730000
4.56568061,150.52950000,150.24870000,149.84590000,150.12670000
4.56968061,150.62720000,150.13890000,149.40030000,150.30980000
4.57368060,150.45630000,150.08390000,149.34540000,150.40740000
4.57768060,150.04730000,150.10830000,149.69940000,150.45010000
4.58168060,149.81540000,150.05340000,149.76650000,150.15110000
4.58568060,149.80930000,149.93740000,149.57730000,149.52240000
4.58968060,149.76040000,149.88250000,149.41860000,149.40640000
4.59368060,149.70550000,149.89470000,149.28430000,149.79700000
4.59768060,149.67500000,149.88860000,149.39420000,150.10220000
4.60168060,149.66890000,149.85810000,149.74210000,150.33420000
4.60568060,149.72990000,150.00460000,150.01680000,150.29140000
4.60968060,149.85200000,150.32810000,150.20600000,149.95570000
4.61368060,149.88250000,150.32200000,150.02290000,149.89470000
4.61768060,149.81540000,149.96800000,149.45520000,150.10830000
4.62168060,149.79100000,149.96190000,149.30270000,150.17550000
4.62568060,149.82150000,150.29140000,149.57120000,150.12670000
4.62968060,149.70550000,150.41350000,149.79100000,149.94960000
4.63368060,149.46740000,150.34030000,149.96800000,149.65060000
4.63768060,149.35150000,150.25480000,149.92520000,149.56510000
4.64168060,149.36370000,150.15720000,149.65060000,149.72380000
4.64568060,149.41860000,150.01070000,149.65060000,149.71770000
4.64968060,149.51630000,149.80930000,149.94960000,149.52240000
4.65368060,149.67500000,149.90690000,149.88860000,149.78480000
4.65768060,149.88860000,150.30980000,149.49190000,150.48070000
4.66168060,149.72990000,150.30980000,149.43080000,150.63330000
4.66568060,149.19280000,149.89470000,149.72990000,150.23650000
4.66968060,149.18670000,149.86420000,149.72990000,149.92520000
4.67368060,149.66890000,150.21210000,149.44910000,149.68720000
4.67768060,150.05950000,150.23650000,149.44300000,149.79100000
4.68168060,150.31590000,149.91300000,149.70550000,150.27930000
4.68568060,150.39520000,150.09000000,149.80310000,150.24870000
4.68968060,150.27310000,150.76140000,149.74210000,149.72380000
4.69368060,150.09610000,150.73090000,149.62000000,149.53460000
4.69768060,149.86420000,149.99850000,149.44300000,149.67500000
4.70168060,149.77870000,149.84590000,149.36980000,149.87030000
4.70568060,149.85200000,150.29140000,149.39420000,150.12670000
4.70968060,149.91300000,150.32810000,149.71770000,150.08390000
4.71368060,149.95570000,149.98630000,150.33420000,149.72380000
4.71768060,150.04120000,149.91910000,150.43790000,149.77870000
4.72168060,150.14500000,150.12670000,149.99850000,150.25480000
4.72568060,150.23650000,150.22430000,149.95570000,150.30980000
4.72968060,150.30980000,150.24870000,150.29760000,149.93740000
4.73368060,150.19990000,150.04730000,150.40740000,149.95570000
4.73768060,149.92520000,149.62610000,150.32810000,150.34030000
4.74168060,149.66280000,149.48580000,149.93130000,150.49290000
4.74568060,149.43080000,149.63220000,149.22940000,150.41350000
4.74968060,149.43690000,149.72380000,149.24160000,150.32200000
4.75368060,149.70550000,149.76650000,149.99850000,150.22430000
4.75768060,149.79700000,149.83980000,150.12050000,150.10830000
4.76168060,149.70550000,149.91910000,149.62000000,149.99850000
4.76568060,149.70550000,150.12670000,149.54070000,149.97410000
4.76968060,149.77260000,150.43180000,149.86420000,150.04120000
4.77368060,149.77260000,150.43790000,150.07170000,150.06560000
4.77768060,149.68110000,150.13890000,150.15720000,150.03510000
4.78168060,149.77260000,149.86420000,150.21210000,150.16330000
4.78568060,150.04730000,149.61390000,150.22430000,150.44400000
4.78968060,149.99240000,149.72990000,150.11440000,150.32810000
4.79368060,149.62000000,150.22430000,149.91300000,149.81540000
4.79768060,149.43690000,150.45630000,149.64450000,149.66280000
4.80168060,149.44910000,150.41960000,149.32100000,149.87640000
4.80568060,149.57120000,150.36470000,149.45520000,150.03510000
4.80968060,149.80310000,150.27930000,150.06560000,150.15720000
4.81368060,149.92520000,150.04730000,150.07170000,150.12670000
4.81768060,149.91910000,149.68720000,149.49190000,149.94350000
4.82168060,149.82150000,149.63220000,149.22330000,149.79100000
4.82568060,149.63840000,149.90080000,149.25990000,149.65060000
4.82968060,149.58950000,150.03510000,149.32710000,149.79700000
4.83368060,149.68110000,149.99850000,149.43690000,150.24260000
4.83768060,149.62610000,150.36470000,149.54070000,150.35860000
4.84168060,149.42470000,151.11540000,149.62610000,150.13890000
4.84568060,149.41250000,150.85300000,149.80310000,150.04120000
4.84968060,149.58340000,149.58340000,150.06560000,150.05340000
4.85368060,149.80930000,149.15620000,149.98630000,150.08390000
4.85768060,150.07780000,149.57730000,149.57120000,150.12670000
4.86168060,150.27310000,150.04120000,149.24160000,150.24870000
4.86568060,150.37080000,150.58440000,148.99750000,150.44400000
4.86968060,150.39520000,150.56000000,149.11340000,150.38910000
4.87368060,150.35860000,149.93740000,149.56510000,150.07780000
4.87768060,150.15720000,149.91300000,150.01680000,149.93740000
4.88168060,149.79700000,150.49290000,150.44400000,149.98020000
4.88568060,149.68110000,150.44400000,150.30360000,149.90080000
4.88968060,149.82760000,149.78480000,149.56510000,149.69940000
4.89368060,149.93130000,149.60170000,149.51020000,149.72380000
4.89768060,150.00460000,149.87640000,150.15110000,149.98630000
4.90168060,149.91300000,150.10220000,150.19380000,150.08390000
4.90568060,149.66280000,150.29760000,149.65060000,150.04730000
4.90968060,149.56510000,150.14500000,149.49190000,149.78480000
4.91368060,149.61390000,149.63220000,149.71160000,149.27820000
4.91768060,149.81540000,149.54070000,149.82760000,149.57730000
4.92168060,150.14500000,149.88250000,149.85810000,150.68210000
4.92568059,150.40130000,150.02900000,149.96190000,150.89570000
4.92968059,150.56610000,149.96800000,150.13280000,150.21820000
4.93368059,150.57220000,150.11440000,150.21820000,149.84590000
4.93768059,150.42570000,150.43790000,150.19990000,149.76040000
4.94168059,150.08390000,150.40740000,150.19990000,149.83370000
4.94568059,149.58950000,150.02290000,150.23040000,150.09000000
4.94968059,149.25380000,149.86420000,150.09000000,150.17550000
4.95368059,149.13170000,149.93740000,149.80310000,150.07170000
4.95768059,149.05240000,150.09000000,149.63220000,150.11440000
4.96168059,149.02800000,150.32200000,149.60170000,150.26090000
4.96568059,149.23550000,150.40130000,149.57730000,150.54170000
4.96968059,149.65670000,150.30980000,149.55900000,150.95070000
4.97368059,149.80310000,150.33420000,149.68110000,150.73700000
4.97768059,149.66890000,150.46850000,149.93740000,149.90690000
4.98168059,149.46740000,150.48070000,149.93130000,149.67500000
4.98568059,149.17450000,150.37690000,149.64450000,150.05340000
4.98968059,149.42470000,150.17550000,149.67500000,150.18770000
4.99368059,150.22430000,149.88250000,150.04120000,150.10220000
4.99768059,150.22430000,149.80310000,149.96190000,150.03510000
5.00168059,149.40640000,149.96190000,149.44910000,149.98630000
5.00568059,149.21720000,149.96800000,149.27210000,149.96190000
5.00968059,149.63840000,149.82150000,149.43690000,149.97410000
5.01368059,149.85810000,149.85200000,149.49800000,149.94960000
5.01768059,149.90080000,150.08390000,149.44910000,149.90080000
5.02168059,149.82760000,149.96190000,149.61390000,149.80310000
5.02568059,149.63220000,149.49190000,149.95570000,149.65060000
5.02968059,149.60780000,149.49190000,150.18770000,149.79700000
5.03368059,149.76040000,149.96190000,150.29140000,150.23650000
5.03768059,149.76650000,150.08390000,150.21820000,150.38300000
5.04168059,149.65060000,149.84590000,149.92520000,150.23040000
