Time,Channel A,Channel B,Channel C,Channel D
3.19079095,149.85810000,149.92520000,150.12670000,149.55290000
3.19479095,149.94350000,149.85810000,150.24260000,149.60780000
3.19879095,150.07170000,149.77870000,150.30360000,149.76650000
3.20279095,150.04730000,149.89470000,150.24260000,149.97410000
3.20679095,149.87640000,150.19990000,150.07170000,150.21820000
3.21079095,149.69940000,150.32200000,149.93130000,150.21210000
3.21479095,149.51630000,150.26090000,149.85200000,149.96190000
3.21879095,149.54680000,150.07780000,149.70550000,149.80310000
3.22279095,149.79100000,149.76650000,149.50410000,149.72380000
3.22679095,149.94960000,149.74820000,149.60780000,149.90690000
3.23079095,150.02290000,150.03510000,150.01680000,150.36470000
3.23479095,149.86420000,150.02900000,149.99850000,150.38910000
3.23879095,149.47970000,149.72990000,149.56510000,149.96800000
3.24279095,149.42470000,149.82150000,149.25990000,149.90080000
3.24679095,149.69940000,150.29760000,149.08290000,150.17550000
3.25079095,149.81540000,150.29140000,149.19890000,150.29760000
3.25479095,149.76040000,149.81540000,149.60780000,150.27310000
3.25879095,149.90690000,149.74820000,149.93130000,150.27930000
3.26279095,150.23040000,150.08390000,150.13280000,150.32200000
3.26679095,150.19990000,150.21820000,150.18770000,150.11440000
3.27079095,149.81540000,150.16940000,150.05950000,149.69330000
3.27479095,149.66280000,149.95570000,149.90690000,149.54680000
3.27879095,149.76650000,149.58340000,149.72380000,149.70550000
3.28279095,149.77870000,149.55290000,149.75430000,149.77260000
3.28679095,149.71160000,149.86420000,150.01680000,149.76040000
3.29079095,149.67500000,150.10220000,150.10830000,149.75430000
3.29479095,149.65670000,150.26700000,150.02900000,149.72990000
3.29879095,149.78480000,150.26090000,149.96800000,149.84590000
3.30279095,150.07780000,150.07780000,149.93130000,150.09610000
3.30679095,149.90690000,149.93740000,149.84590000,150.16940000
3.31079095,149.26600000,149.83370000,149.73600000,150.05950000
3.31479095,149.08900000,149.77260000,149.68110000,149.82150000
3.31879095,149.36370000,149.75430000,149.69940000,149.46130000
3.32279095,149.58340000,149.90690000,149.66890000,149.37590000
3.32679095,149.74210000,150.22430000,149.61390000,149.59560000
3.33079095,149.78480000,150.24870000,149.58340000,149.65670000
3.33479095,149.66890000,149.98020000,149.60780000,149.54070000
3.33879095,149.80930000,149.88250000,149.52240000,149.68720000
3.34279095,150.18770000,149.94960000,149.33930000,150.08390000
3.34679095,150.27930000,150.07780000,149.30270000,150.07780000
3.35079095,150.08390000,150.29760000,149.41860000,149.65060000
3.35479095,149.90690000,150.14500000,149.59560000,149.63840000
3.35879095,149.75430000,149.63220000,149.82760000,150.01680000
3.36279095,149.65060000,149.55290000,149.89470000,150.26090000
3.36679095,149.62000000,149.91910000,149.79100000,150.35860000
3.37079095,149.51020000,149.92520000,149.52240000,150.32810000
3.37479095,149.31480000,149.58950000,149.09510000,150.16940000
3.37879095,149.34540000,149.52240000,149.03410000,149.93130000
3.38279095,149.60780000,149.71770000,149.35150000,149.61390000
3.38679095,149.68720000,149.84590000,149.58340000,149.66280000
3.39079095,149.57120000,149.91300000,149.69330000,150.10830000
3.39479095,149.69330000,149.79100000,149.94350000,149.99240000
3.39879095,150.02900000,149.46130000,150.30980000,149.30870000
3.40279095,149.99850000,149.46740000,150.33420000,149.27820000
3.40679095,149.58950000,149.80930000,149.99240000,149.90080000
3.41079094,149.52850000,149.84590000,149.90690000,150.01680000
3.41479094,149.82760000,149.57120000,150.07780000,149.62000000
3.41879094,149.82760000,149.50410000,150.02900000,149.69940000
3.42279094,149.52850000,149.62000000,149.78480000,150.23040000
3.42679094,149.58340000,149.79100000,149.63840000,150.32200000
3.43079094,149.98020000,150.01070000,149.58950000,149.94960000
3.43479094,150.07170000,150.15110000,149.62000000,149.92520000
3.43879094,149.87030000,150.19380000,149.71770000,150.24260000
3.44279094,149.74210000,150.16330000,149.90080000,150.10220000
3.44679094,149.67500000,150.05340000,150.15720000,149.52240000
3.45079094,149.76650000,149.93130000,150.09000000,149.37590000
3.45479094,150.02900000,149.79100000,149.69330000,149.68720000
3.45879094,150.05950000,149.90690000,149.63220000,149.72380000
3.46279094,149.87640000,150.27310000,149.93130000,149.51020000
3.46679094,149.72380000,150.43180000,149.93130000,149.50410000
3.47079094,149.60780000,150.38300000,149.64450000,149.69330000
3.47479094,149.61390000,150.10830000,149.66890000,149.77260000
3.47879094,149.76650000,149.58950000,149.99850000,149.72990000
3.48279094,149.73600000,149.65670000,150.09000000,149.87030000
3.48679094,149.52240000,150.31590000,149.93740000,150.19380000
3.49079094,149.55900000,150.47450000,149.90080000,150.21820000
3.49479094,149.85200000,150.13280000,149.97410000,149.94350000
3.49879094,149.76040000,149.91300000,149.97410000,149.87640000
3.50279094,149.28430000,149.80310000,149.88250000,150.01680000
3.50679094,149.27820000,149.88250000,149.99240000,150.09000000
3.51079094,149.72990000,150.18160000,150.29760000,150.10830000
3.51479094,149.94960000,149.99850000,150.41350000,149.94960000
3.51879094,149.93740000,149.33930000,150.34640000,149.62000000
3.52279094,149.78480000,149.30870000,150.23650000,149.65670000
3.52679094,149.48580000,149.91300000,150.09000000,150.07170000
3.53079094,149.33320000,150.09000000,149.86420000,150.10220000
3.53479094,149.31480000,149.83370000,149.58340000,149.74210000
3.53879094,149.56510000,149.88250000,149.47360000,149.72380000
3.54279094,150.10220000,150.20600000,149.55290000,150.01680000
3.54679094,150.03510000,150.29140000,149.61390000,150.32200000
3.55079094,149.37590000,150.13890000,149.64450000,150.61500000
3.55479094,149.19280000,150.12050000,149.79100000,150.58440000
3.55879094,149.48580000,150.24870000,150.03510000,150.22430000
3.56279094,149.61390000,149.95570000,150.05950000,149.94960000
3.56679094,149.58340000,149.23550000,149.85200000,149.77870000
3.57079094,149.60780000,149.27210000,149.79100000,149.84590000
3.57479094,149.67500000,150.06560000,149.88250000,150.18160000
3.57879094,149.66890000,150.26700000,149.85810000,150.24260000
3.58279094,149.58950000,149.84590000,149.72380000,150.03510000
3.58679094,149.62610000,149.98630000,149.71770000,149.93740000
3.59079094,149.79100000,150.66380000,149.83980000,149.92520000
3.59479094,149.66890000,150.63940000,149.93130000,150.07780000
3.59879094,149.25990000,149.92520000,149.98020000,150.39520000
3.60279094,149.28430000,149.65670000,149.98020000,150.42570000
3.60679094,149.74820000,149.84590000,149.93130000,150.16330000
3.61079094,149.88860000,149.88860000,149.84590000,150.00460000
3.61479094,149.69330000,149.80310000,149.73600000,149.91300000
3.61879094,149.80310000,149.82760000,149.67500000,150.16330000
3.62279094,150.18770000,149.93130000,149.66890000,150.74920000
3.62679094,150.27930000,150.07170000,149.76040000,150.77970000
3.63079094,150.08390000,150.21820000,149.96190000,150.26090000
3.63479094,149.91300000,150.39520000,149.93130000,149.96800000
3.63879094,149.77870000,150.59050000,149.68720000,149.91910000
3.64279094,149.57120000,150.46850000,149.53460000,149.78480000
3.64679094,149.30270000,150.03510000,149.47360000,149.61390000
3.65079094,149.42470000,149.86420000,149.57120000,149.54070000
3.65479094,149.93740000,149.96800000,149.83370000,149.55290000
3.65879094,150.09000000,150.01070000,149.85200000,149.91910000
3.66279094,149.88250000,150.01680000,149.63220000,150.62100000
3.66679094,149.72380000,149.95570000,149.64450000,150.63330000
3.67079094,149.60170000,149.83370000,149.87640000,149.92520000
3.67479094,149.63220000,149.80310000,150.11440000,149.85810000
3.67879094,149.82760000,149.87030000,150.35250000,150.41960000
3.68279094,149.88860000,149.89470000,150.31590000,150.54170000
3.68679094,149.80930000,149.86420000,149.99240000,150.24260000
3.69079094,149.80930000,149.98630000,149.90690000,150.20600000
3.69479094,149.90690000,150.24260000,150.07780000,150.43180000
3.69879094,149.78480000,150.24870000,150.03510000,150.40740000
3.70279094,149.44910000,149.99850000,149.80930000,150.16330000
3.70679094,149.45520000,149.81540000,149.57120000,150.01070000
3.71079094,149.79700000,149.69940000,149.32100000,149.94350000
3.71479094,149.86420000,149.76040000,149.38200000,150.06560000
3.71879094,149.66890000,149.98630000,149.74210000,150.37690000
3.72279094,149.52240000,150.20600000,150.01680000,150.47450000
3.72679094,149.42470000,150.42570000,150.20600000,150.35860000
3.73079094,149.33930000,150.16940000,150.01680000,150.11440000
3.73479094,149.24770000,149.44910000,149.42470000,149.74210000
3.73879094,149.42470000,149.08900000,149.40640000,149.74210000
3.74279094,149.85810000,149.10120000,149.97410000,150.13280000
3.74679094,149.99850000,149.40640000,149.97410000,150.32200000
3.75079094,149.83370000,150.00460000,149.41250000,150.31590000
3.75479094,149.80310000,150.20600000,149.40030000,150.16940000
3.75879094,149.88860000,149.96190000,149.93740000,149.90080000
3.76279094,149.82760000,149.89470000,150.09000000,149.60170000
3.76679093,149.62610000,149.98630000,149.85810000,149.27210000
3.77079093,149.62000000,149.96190000,149.79100000,149.46740000
3.77479093,149.79700000,149.82760000,149.88250000,150.20600000
3.77879093,149.98020000,149.81540000,149.85810000,150.23650000
3.78279093,150.16330000,149.92520000,149.72990000,149.57120000
3.78679093,150.13280000,150.09610000,149.69940000,149.32100000
3.79079093,149.87030000,150.32200000,149.76650000,149.49190000
3.79479093,149.77870000,150.40740000,149.79700000,149.59560000
3.79879093,149.85200000,150.35250000,149.79100000,149.65060000
3.80279093,149.91910000,150.19990000,149.79700000,149.63220000
3.80679093,149.98630000,149.94960000,149.81540000,149.49190000
3.81079093,149.96190000,149.94960000,149.72990000,149.81540000
3.81479093,149.83980000,150.22430000,149.54680000,150.57220000
3.81879093,149.75430000,150.29140000,149.47970000,150.71260000
3.82279093,149.69330000,150.18160000,149.51020000,150.20600000
3.82679093,149.73600000,149.96190000,149.75430000,150.08390000
3.83079093,149.90690000,149.63220000,150.21210000,150.34030000
3.83479093,149.72990000,149.75430000,150.18770000,150.26090000
3.83879093,149.22940000,150.34030000,149.69940000,149.85200000
3.84279093,149.08900000,150.46240000,149.34540000,149.83370000
3.84679093,149.32100000,150.10830000,149.13170000,150.21210000
3.85079093,149.35150000,149.98630000,149.11340000,150.12670000
3.85479093,149.17450000,150.09000000,149.30870000,149.58340000
3.85879093,149.31480000,150.03510000,149.41860000,149.55290000
3.86279093,149.74820000,149.81540000,149.41250000,150.02290000
3.86679093,149.92520000,149.90690000,149.67500000,150.18160000
3.87079093,149.85200000,150.29760000,150.16330000,150.02290000
3.87479093,149.69330000,150.35860000,150.26700000,149.95570000
3.87879093,149.43690000,150.10220000,149.94350000,149.97410000
3.88279093,149.43690000,149.91910000,150.00460000,149.94960000
3.88679093,149.69940000,149.80310000,150.42570000,149.89470000
3.89079093,149.81540000,149.86420000,150.37690000,149.82760000
3.89479093,149.77260000,150.10830000,149.86420000,149.76040000
3.89879093,149.86420000,150.22430000,149.65670000,149.81540000
3.90279093,150.07780000,150.19990000,149.76650000,150.01070000
3.90679093,149.95570000,150.19380000,149.77260000,150.07170000
3.91079093,149.49190000,150.18160000,149.68110000,149.99850000
3.91479093,149.46130000,150.23650000,149.79700000,149.93740000
3.91879093,149.86420000,150.34640000,150.10830000,149.87030000
3.92279093,150.03510000,150.43180000,150.16940000,149.89470000
3.92679093,149.99850000,150.47450000,149.97410000,150.01680000
3.93079093,149.63220000,150.52950000,149.85810000,150.11440000
3.93479093,148.93030000,150.57830000,149.83980000,150.21210000
3.93879093,148.89980000,150.61500000,149.69330000,150.00460000
3.94279093,149.54070000,150.66380000,149.44910000,149.49800000
3.94679093,149.93130000,150.40740000,149.41860000,149.38200000
3.95079093,150.05950000,149.86420000,149.60780000,149.65670000
3.95479093,150.07170000,149.65670000,149.76040000,149.80930000
3.95879093,149.94960000,149.78480000,149.85810000,149.83370000
3.96279093,149.83370000,150.06560000,149.91300000,149.91910000
3.96679093,149.73600000,150.50510000,149.90690000,150.04120000
3.97079093,149.65060000,150.49290000,149.87640000,150.04120000
3.97479093,149.60170000,150.01680000,149.82150000,149.90690000
3.97879093,149.56510000,149.94350000,149.76040000,149.84590000
3.98279093,149.52850000,150.27310000,149.69940000,149.84590000
3.98679093,149.74820000,150.45630000,149.72380000,149.90690000
3.99079093,150.24260000,150.49290000,149.83370000,150.02290000
3.99479093,150.05340000,150.49290000,149.95570000,150.07780000
3.99879093,149.18670000,150.45010000,150.07780000,150.04730000
4.00279093,149.09510000,150.29140000,150.05340000,150.14500000
4.00679093,149.78480000,149.99850000,149.88860000,150.38300000
4.01079093,149.99850000,150.20600000,149.68720000,150.16940000
4.01479093,149.74820000,150.90180000,149.49190000,149.52240000
4.01879093,149.71770000,151.07880000,149.27210000,149.43080000
4.02279093,149.88860000,150.74920000,149.03410000,149.90080000
4.02679093,149.77260000,150.47450000,149.36370000,150.12050000
4.03079093,149.38200000,150.27930000,150.24260000,150.09000000
4.03479093,149.32710000,150.14500000,150.47450000,150.02290000
4.03879093,149.60170000,150.10830000,150.04120000,149.91300000
4.04279093,149.70550000,150.09000000,149.84590000,149.83370000
4.04679093,149.65060000,150.09610000,149.87030000,149.80930000
4.05079093,149.46740000,150.09610000,149.94350000,149.65670000
4.05479093,149.15620000,150.09000000,150.09000000,149.38200000
4.05879093,149.12560000,150.11440000,149.99240000,149.49800000
4.06279093,149.36370000,150.16330000,149.64450000,150.00460000
4.06679093,149.60780000,150.22430000,149.70550000,150.21210000
4.07079093,149.83980000,150.29760000,150.16330000,150.11440000
4.07479093,149.83370000,150.24870000,150.28530000,150.01680000
4.07879093,149.57120000,150.08390000,150.05340000,149.90690000
4.08279093,149.47970000,149.90080000,150.02900000,149.84590000
4.08679093,149.56510000,149.69330000,150.22430000,149.84590000
4.09079093,149.57120000,149.85200000,149.99240000,149.90080000
4.09479093,149.52240000,150.37690000,149.37590000,150.01070000
4.09879093,149.43080000,150.40740000,149.16840000,150.13280000
4.10279093,149.30270000,149.93740000,149.36980000,150.26700000
4.10679093,149.32710000,149.77260000,149.65060000,150.17550000
4.11079093,149.50410000,149.88860000,150.01680000,149.85200000
4.11479093,149.64450000,150.19380000,150.01070000,149.76650000
4.11879092,149.73600000,150.69430000,149.61390000,149.93130000
4.12279092,149.85200000,150.68210000,149.49190000,149.93740000
4.12679092,149.96800000,150.14500000,149.65670000,149.79100000
4.13079092,149.95570000,150.02900000,149.66280000,149.78480000
4.13479092,149.79700000,150.32200000,149.50410000,149.90690000
4.13879092,149.88860000,150.37080000,149.55900000,150.02900000
4.14279092,150.23650000,150.19990000,149.80930000,150.15110000
4.14679092,150.17550000,149.96190000,149.92520000,150.12050000
4.15079092,149.72380000,149.65060000,149.90690000,149.91300000
4.15479092,149.57730000,149.69330000,149.87640000,149.88860000
4.15879092,149.74210000,150.12050000,149.82760000,150.05950000
4.16279092,149.77870000,150.05950000,149.74210000,149.96190000
4.16679092,149.67500000,149.51630000,149.63220000,149.60780000
4.17079092,149.79100000,149.47970000,149.57120000,149.69330000
4.17479092,150.10830000,149.92520000,149.57730000,150.21820000
4.17879092,150.17550000,150.21210000,149.60170000,150.37080000
4.18279092,149.99240000,150.36470000,149.62610000,150.15110000
4.18679092,149.77870000,150.02900000,149.82760000,150.02290000
4.19079092,149.55900000,149.19890000,150.18770000,149.98630000
4.19479092,149.47970000,149.11340000,150.30360000,149.96800000
4.19879092,149.57120000,149.79100000,150.17550000,149.98630000
4.20279092,149.54070000,150.00460000,150.00460000,149.90080000
4.20679092,149.38810000,149.74820000,149.79700000,149.71770000
4.21079092,149.47360000,149.73600000,149.58950000,149.65670000
4.21479092,149.77260000,149.94350000,149.37590000,149.70550000
4.21879092,149.94350000,149.98020000,149.56510000,149.85200000
4.22279092,149.97410000,149.83370000,150.15110000,150.08390000
4.22679092,150.04120000,149.79700000,150.24260000,150.19380000
4.23079092,150.16940000,149.85200000,149.86420000,150.15110000
4.23479092,149.81540000,149.97410000,149.56510000,150.23650000
4.23879092,149.01580000,150.19380000,149.35760000,150.43790000
4.24279092,148.78380000,150.03510000,149.28430000,150.40740000
4.24679092,149.13780000,149.48580000,149.36980000,150.14500000
4.25079092,149.38200000,149.56510000,149.38200000,150.05950000
4.25479092,149.52850000,150.26700000,149.34540000,150.13890000
4.25879092,149.60780000,150.56000000,149.18060000,150.18160000
4.26279092,149.58950000,150.45010000,148.87540000,150.19380000
4.26679092,149.57730000,150.34640000,149.10120000,150.10220000
4.27079092,149.55900000,150.22430000,149.83980000,149.90080000
4.27479092,149.64450000,150.20600000,150.19380000,149.93130000
4.27879092,149.81540000,150.30360000,150.16940000,150.19990000
4.28279092,149.93740000,150.22430000,149.94960000,150.23040000
4.28679092,149.99240000,150.01070000,149.52850000,150.01680000
4.29079092,149.96190000,149.77870000,149.35760000,150.00460000
4.29479092,149.83980000,149.55290000,149.47360000,150.19380000
4.29879092,149.75430000,149.52240000,149.44910000,150.31590000
4.30279092,149.69940000,149.69330000,149.30270000,150.38300000
4.30679092,149.69940000,149.91910000,149.35760000,150.28530000
4.31079092,149.76650000,150.18770000,149.60780000,150.01680000
4.31479092,149.80310000,150.35860000,149.72990000,150.04120000
4.31879092,149.82150000,150.41350000,149.72990000,150.34640000
4.32279092,149.69330000,150.32200000,149.60780000,150.55390000
4.32679092,149.40030000,150.08390000,149.35760000,150.65770000
4.33079092,149.54680000,149.96800000,149.30270000,150.62720000
4.33479092,150.13280000,149.99240000,149.46130000,150.47450000
4.33879092,150.24260000,149.99850000,149.46130000,150.23650000
4.34279092,149.83980000,150.00460000,149.31480000,149.92520000
4.34679092,149.95570000,149.97410000,149.33320000,149.94960000
4.35079092,150.57220000,149.90690000,149.50410000,150.34640000
4.35479092,150.56000000,149.90690000,149.68110000,150.13890000
4.35879092,149.95570000,149.95570000,149.85200000,149.35150000
4.36279092,149.47970000,150.07780000,149.87030000,149.25990000
4.36679092,149.16230000,150.27310000,149.70550000,149.88860000
4.37079092,149.11950000,150.21820000,149.79100000,150.04730000
4.37479092,149.37590000,149.90690000,150.11440000,149.75430000
4.37879092,149.54680000,149.76040000,150.13890000,149.65060000
4.38279092,149.58950000,149.78480000,149.85200000,149.71160000
4.38679092,149.88250000,149.81540000,149.84590000,149.82760000
4.39079092,150.39520000,149.86420000,150.12050000,149.99850000
4.39479092,150.36470000,149.92520000,150.18160000,150.12050000
4.39879092,149.79100000,149.98020000,150.02290000,150.19990000
4.40279092,149.49190000,150.00460000,150.02290000,150.03510000
4.40679092,149.48580000,149.98630000,150.16330000,149.62610000
4.41079092,149.49800000,150.04120000,150.16330000,149.69330000
4.41479092,149.55900000,150.15110000,150.01680000,150.23650000
4.41879092,149.59560000,150.21820000,150.05950000,150.29760000
4.42279092,149.60170000,150.24260000,150.32200000,149.88250000
4.42679092,149.53460000,150.06560000,150.06560000,149.75430000
4.43079092,149.40030000,149.69330000,149.31480000,149.89470000
4.43479092,149.42470000,149.62610000,149.04630000,150.04730000
4.43879092,149.58950000,149.87030000,149.24160000,150.22430000
4.44279092,149.79700000,150.13890000,149.61390000,150.24260000
4.44679092,150.04120000,150.43180000,150.19380000,150.10220000
4.45079092,150.02900000,150.45630000,150.13280000,150.07170000
4.45479092,149.75430000,150.21820000,149.41860000,150.14500000
4.45879092,149.72380000,149.96800000,149.15010000,150.18160000
4.46279092,149.92520000,149.68720000,149.34540000,150.18770000
4.46679092,150.01680000,149.91300000,149.35150000,150.12670000
4.47079091,149.99850000,150.64550000,149.17450000,150.01070000
4.47479091,149.99850000,150.64550000,149.35150000,149.95570000
4.47879091,150.03510000,149.93130000,149.86420000,149.96800000
4.48279091,149.86420000,149.63840000,149.91910000,149.96800000
4.48679091,149.51020000,149.77260000,149.50410000,149.96190000
4.49079091,149.33320000,149.75430000,149.40030000,149.98630000
4.49479091,149.36370000,149.60780000,149.60170000,150.04730000
4.49879091,149.40030000,149.65670000,149.77870000,150.05950000
4.50279091,149.43690000,149.88250000,149.92520000,150.01680000
4.50679091,149.57120000,150.11440000,150.02900000,150.23040000
4.51079091,149.76650000,150.33420000,150.04730000,150.71870000
4.51479091,150.02290000,150.38910000,150.18770000,150.56000000
4.51879091,150.30360000,150.27310000,150.43180000,149.75430000
4.52279091,150.40740000,150.09610000,150.49290000,149.65670000
4.52679091,150.31590000,149.87640000,150.38300000,150.25480000
4.53079091,150.31590000,149.76650000,150.18160000,150.56610000
4.53479091,150.43180000,149.78480000,149.90690000,150.59660000
4.53879091,150.23040000,149.82150000,149.70550000,150.49900000
4.54279091,149.73600000,149.88250000,149.59560000,150.27930000
4.54679091,149.57730000,149.87030000,149.65670000,150.07780000
4.55079091,149.77260000,149.77260000,149.90080000,149.93740000
4.55479091,149.68720000,149.91910000,150.04730000,149.79700000
4.55879091,149.33930000,150.29760000,150.09000000,149.68720000
4.56279091,149.39420000,150.35250000,150.08390000,149.68720000
4.56679091,149.82760000,150.06560000,150.03510000,149.80930000
4.57079091,150.06560000,150.02900000,149.91910000,149.90080000
4.57479091,150.07780000,150.23040000,149.74210000,149.94960000
4.57879091,150.09610000,150.32200000,149.71770000,149.97410000
4.58279091,150.08390000,150.32200000,149.87030000,149.94960000
4.58679091,150.11440000,150.23650000,149.84590000,150.04120000
4.59079091,150.18160000,150.05950000,149.65060000,150.25480000
4.59479091,150.18770000,149.97410000,149.58950000,150.13280000
4.59879091,150.14500000,149.98020000,149.68110000,149.67500000
4.60279091,149.99850000,150.03510000,149.65060000,149.62000000
4.60679091,149.75430000,150.13890000,149.49800000,149.98630000
4.61079091,149.69940000,150.26090000,149.57730000,149.99240000
4.61479091,149.82760000,150.41960000,149.87640000,149.65670000
4.61879091,149.94960000,150.21210000,150.05950000,149.55290000
4.62279091,150.07170000,149.62000000,150.12670000,149.66890000
4.62679091,150.04730000,149.62000000,149.98020000,149.90690000
4.63079091,149.88860000,150.19990000,149.62610000,150.28530000
4.63479091,149.67500000,150.45010000,149.42470000,150.30980000
4.63879091,149.41250000,150.38300000,149.38810000,149.97410000
4.64279091,149.49800000,150.13280000,149.41860000,149.84590000
4.64679091,149.93740000,149.69330000,149.54070000,149.93740000
4.65079091,150.15720000,149.66890000,149.62610000,149.98020000
4.65479091,150.15720000,150.05950000,149.68110000,149.98020000
4.65879091,149.91300000,150.23650000,149.68110000,149.94350000
4.66279091,149.39420000,150.18770000,149.62000000,149.88860000
4.66679091,149.40030000,150.24260000,149.54680000,149.86420000
4.67079091,149.96190000,150.38910000,149.44300000,149.89470000
4.67479091,149.99850000,150.29760000,149.68720000,149.77260000
4.67879091,149.53460000,149.97410000,150.27310000,149.51630000
4.68279091,149.34540000,149.94350000,150.26700000,149.51630000
4.68679091,149.41860000,150.21820000,149.66280000,149.79100000
4.69079091,149.61390000,150.29140000,149.50410000,149.83980000
4.69479091,149.95570000,150.16330000,149.78480000,149.65670000
4.69879091,149.82760000,150.01680000,149.96190000,149.79100000
4.70279091,149.22940000,149.83370000,150.04730000,150.21210000
4.70679091,149.16230000,149.83980000,150.16330000,150.44400000
4.71079091,149.63840000,150.02900000,150.30360000,150.47450000
4.71479091,149.82150000,150.12050000,150.18770000,150.43790000
4.71879091,149.71770000,150.12050000,149.82760000,150.32810000
4.72279091,149.67500000,150.01680000,149.61390000,150.21820000
4.72679091,149.67500000,149.77260000,149.53460000,150.13280000
4.73079091,149.70550000,150.04730000,149.77870000,149.96800000
4.73479091,149.74820000,150.84080000,150.34640000,149.74210000
4.73879091,149.86420000,150.81640000,150.46240000,149.63220000
4.74279091,150.03510000,149.97410000,150.11440000,149.64450000
4.74679091,150.09610000,149.60780000,149.94960000,149.69940000
4.75079091,150.02900000,149.70550000,149.95570000,149.80930000
4.75479091,149.93740000,149.95570000,150.07780000,149.91910000
4.75879091,149.79700000,150.38910000,150.33420000,150.02900000
4.76279091,149.89470000,150.45010000,150.36470000,150.07780000
4.76679091,150.26090000,150.12050000,150.16330000,150.05950000
4.77079091,150.10220000,149.93740000,150.08390000,150.09000000
4.77479091,149.43690000,149.88860000,150.14500000,150.14500000
4.77879091,149.40640000,149.96190000,149.94350000,150.18160000
4.78279091,150.01680000,150.18770000,149.52240000,150.18770000
4.78679091,150.17550000,150.04120000,149.36980000,150.12050000
4.79079091,149.86420000,149.52850000,149.51020000,149.98630000
4.79479091,149.83370000,149.43690000,149.69940000,150.02290000
4.79879091,150.08390000,149.77870000,149.96800000,150.24870000
4.80279091,149.93740000,149.93130000,149.84590000,150.16940000
4.80679091,149.43690000,149.90080000,149.33320000,149.82150000
4.81079091,149.28430000,149.88860000,149.21110000,149.52240000
4.81479091,149.51020000,149.87030000,149.49190000,149.26600000
4.81879091,149.60170000,149.95570000,149.60780000,149.41860000
4.82279091,149.57730000,150.13280000,149.55290000,149.96190000
4.82679090,149.61390000,150.21210000,149.71770000,150.27930000
4.83079090,149.69330000,150.18160000,150.09000000,150.34030000
4.83479090,149.60780000,150.24260000,150.18160000,150.38910000
4.83879090,149.33930000,150.38300000,149.99850000,150.40130000
4.84279090,149.34540000,150.32810000,149.77870000,150.28530000
4.84679090,149.62000000,150.07780000,149.52850000,150.05340000
4.85079090,149.65670000,149.98630000,149.59560000,149.93130000
4.85479090,149.47360000,150.04730000,149.99240000,149.91910000
4.85879090,149.29650000,150.16940000,150.05340000,150.10830000
4.86279090,149.13170000,150.34640000,149.77260000,150.50510000
4.86679090,149.07680000,150.37080000,149.71770000,150.44400000
4.87079090,149.13170000,150.21210000,149.90690000,149.93130000
4.87479090,149.24160000,150.27310000,149.72990000,149.71770000
4.87879090,149.38810000,150.56610000,149.19280000,149.82150000
4.88279090,149.62610000,150.45630000,149.18670000,149.89470000
4.88679090,149.94350000,149.93740000,149.69940000,149.95570000
4.89079090,149.87640000,149.81540000,149.99850000,149.94960000
4.89479090,149.40030000,150.07170000,150.08390000,149.87030000
4.89879090,149.33320000,150.31590000,150.07780000,149.90080000
4.90279090,149.64450000,150.57830000,149.99240000,150.03510000
4.90679090,149.91300000,150.46240000,149.71770000,150.04730000
4.91079090,150.12670000,149.98020000,149.27210000,149.94350000
4.91479090,150.21210000,149.71160000,149.30870000,149.73600000
4.91879090,150.16330000,149.67500000,149.85200000,149.42470000
4.92279090,149.95570000,149.76650000,149.94960000,149.41860000
4.92679090,149.60780000,150.01070000,149.61390000,149.72380000
4.93079090,149.44300000,150.12670000,149.43080000,149.99240000
4.93479090,149.48580000,150.11440000,149.38200000,150.23650000
4.93879090,149.46740000,150.04730000,149.44300000,150.16940000
4.94279090,149.42470000,149.90690000,149.61390000,149.77260000
4.94679090,149.30270000,149.98630000,149.75430000,149.68110000
4.95079090,149.08900000,150.32810000,149.85200000,149.88860000
4.95479090,149.21110000,149.97410000,149.92520000,150.01680000
4.95879090,149.65670000,148.94250000,149.94960000,150.07170000
4.96279090,149.79700000,148.82660000,150.07170000,150.01680000
4.96679090,149.61390000,149.63220000,150.27310000,149.84590000
4.97079090,149.63840000,149.93740000,150.22430000,149.67500000
4.97479090,149.84590000,149.74820000,149.93740000,149.52850000
4.97879090,149.83980000,149.70550000,149.64450000,149.40640000
4.98279090,149.62000000,149.78480000,149.35150000,149.32710000
4.98679090,149.64450000,149.75430000,149.35150000,149.48580000
4.99079090,149.90080000,149.59560000,149.65670000,149.87030000
4.99479090,150.03510000,149.71160000,149.89470000,149.93130000
4.99879090,150.05950000,150.10830000,150.05340000,149.66280000
5.00279090,149.82150000,150.10830000,150.07780000,149.50410000
5.00679090,149.35150000,149.69940000,149.94960000,149.46740000
5.01079090,149.11950000,149.63220000,149.85200000,149.47360000
5.01479090,149.16230000,149.90080000,149.78480000,149.52850000
5.01879090,149.19280000,150.05340000,149.85200000,149.58950000
5.02279090,149.22330000,150.12050000,150.05340000,149.64450000
5.02679090,149.38810000,149.99850000,150.04120000,149.66280000
5.03079090,149.63220000,149.68720000,149.78480000,149.61390000
5.03479090,149.98020000,149.58950000,149.98020000,149.81540000
5.03879090,150.38300000,149.70550000,150.60880000,150.26090000
5.04279090,150.46850000,149.94960000,150.82860000,150.31590000
5.04679090,150.22430000,150.32810000,150.65770000,149.95570000
