Time,Channel A,Channel B,Channel C,Channel D
3.18902473,149.79100000,150.21210000,149.91910000,149.97410000
3.19302473,149.66890000,150.24870000,149.94960000,149.82760000
3.19702473,149.76040000,150.47450000,150.18160000,149.85810000
3.20102473,149.80310000,150.40130000,150.07170000,149.86420000
3.20502473,149.82760000,150.04730000,149.64450000,149.85200000
3.20902473,149.68720000,149.77870000,149.43080000,149.91300000
3.21302473,149.40030000,149.58950000,149.43080000,150.06560000
3.21702473,149.21110000,149.74820000,149.64450000,149.94960000
3.22102473,149.11950000,150.27310000,150.08390000,149.55900000
3.22502473,149.38810000,150.29760000,150.13890000,149.49800000
3.22902473,149.99850000,149.80930000,149.80310000,149.74820000
3.23302473,150.23040000,149.76040000,149.69330000,149.95570000
3.23702473,150.05950000,150.13280000,149.83980000,150.10220000
3.24102473,149.96190000,150.44400000,149.59560000,150.21820000
3.24502473,149.93130000,150.70040000,149.04020000,150.27930000
3.24902473,149.82150000,150.48680000,148.58240000,150.19380000
3.25302473,149.65060000,149.77870000,148.27720000,149.95570000
3.25702473,149.52850000,149.66280000,148.17350000,149.80310000
3.26102473,149.42470000,150.13280000,148.31390000,149.72990000
3.26502473,149.69940000,150.35250000,148.42980000,149.88250000
3.26902473,150.34640000,150.32200000,148.49700000,150.25480000
3.27302473,150.37080000,150.25480000,148.72280000,150.38300000
3.27702473,149.74820000,150.13280000,149.05850000,150.24870000
3.28102473,149.63220000,150.10830000,149.24770000,150.05950000
3.28502473,150.01680000,150.19990000,149.25380000,149.80310000
3.28902473,149.99240000,150.11440000,149.35760000,149.83980000
3.29302473,149.58340000,149.87640000,149.50410000,150.16940000
3.29702473,149.54680000,149.79700000,149.68110000,150.26090000
3.30102473,149.87030000,149.90690000,149.85810000,150.09000000
3.30502473,150.04730000,149.78480000,149.85200000,150.12670000
3.30902473,150.07170000,149.43080000,149.64450000,150.37080000
3.31302473,150.11440000,149.54680000,149.60170000,150.19380000
3.31702473,150.15110000,150.09610000,149.72380000,149.60170000
3.32102473,150.26700000,150.39520000,149.86420000,149.53460000
3.32502473,150.46240000,150.45010000,150.01070000,149.98630000
3.32902473,150.43790000,150.23650000,150.19380000,150.28530000
3.33302473,150.19990000,149.75430000,150.39520000,150.42570000
3.33702473,149.98630000,149.55290000,150.25480000,150.47450000
3.34102473,149.80310000,149.63840000,149.77870000,150.42570000
3.34502473,149.90080000,149.76040000,149.48580000,150.27930000
3.34902473,150.30360000,149.93130000,149.41860000,150.03510000
3.35302473,150.34030000,150.04120000,149.36370000,149.98630000
3.35702473,150.01680000,150.07780000,149.33320000,150.16940000
3.36102473,149.80930000,150.10220000,149.52850000,150.03510000
3.36502473,149.72990000,150.08390000,149.92520000,149.57120000
3.36902473,149.65060000,150.14500000,150.21820000,149.87030000
3.37302473,149.58950000,150.27930000,150.38910000,150.92010000
3.37702473,149.61390000,150.23650000,150.29140000,151.04830000
3.38102473,149.72990000,149.99850000,149.93130000,150.26090000
3.38502473,149.85200000,150.17550000,149.71770000,149.82760000
3.38902473,149.96800000,150.75530000,149.67500000,149.75430000
3.39302473,149.96190000,150.82860000,149.77870000,149.83980000
3.39702473,149.82760000,150.40740000,150.04730000,150.13280000
3.40102473,149.79100000,149.99240000,150.01680000,150.04120000
3.40502473,149.85200000,149.59560000,149.68720000,149.56510000
3.40902473,149.94350000,149.54680000,149.59560000,149.56510000
3.41302473,150.07170000,149.85200000,149.76650000,150.04730000
3.41702473,150.04120000,150.12050000,149.73600000,150.12050000
3.42102473,149.85810000,150.34030000,149.51020000,149.80310000
3.42502473,149.76040000,150.35860000,149.60170000,149.55290000
3.42902473,149.75430000,150.14500000,149.98630000,149.36370000
3.43302473,149.87030000,150.13890000,150.07780000,149.48580000
3.43702473,150.09610000,150.34640000,149.86420000,149.91910000
3.44102473,150.27930000,150.37690000,149.76650000,150.09610000
3.44502473,150.41960000,150.25480000,149.77870000,149.99240000
3.44902473,150.23040000,150.14500000,149.81540000,149.99240000
3.45302473,149.71160000,150.07170000,149.87030000,150.10220000
3.45702473,149.65670000,149.87030000,149.90690000,149.90080000
3.46102473,150.07780000,149.55290000,149.93130000,149.40640000
3.46502473,150.17550000,149.60170000,149.78480000,149.25380000
3.46902473,149.95570000,150.03510000,149.47970000,149.43690000
3.47302473,149.88860000,149.91910000,149.39420000,149.71770000
3.47702473,149.98020000,149.25380000,149.56510000,150.08390000
3.48102473,149.96190000,149.18060000,149.53460000,150.10830000
3.48502473,149.86420000,149.66890000,149.30270000,149.77870000
3.48902473,149.67500000,150.09610000,149.42470000,149.62000000
3.49302473,149.39420000,150.48070000,149.88860000,149.62610000
3.49702473,149.55290000,150.26090000,149.91300000,149.75430000
3.50102473,150.15110000,149.42470000,149.50410000,150.03510000
3.50502473,150.21210000,149.23550000,149.40640000,149.93740000
3.50902473,149.74210000,149.69940000,149.60780000,149.47360000
3.51302473,149.52850000,150.04120000,149.76040000,149.41860000
3.51702472,149.55900000,150.26700000,149.86420000,149.77870000
3.52102472,149.62610000,150.20600000,149.89470000,149.80930000
3.52502472,149.74210000,149.84590000,149.83980000,149.51020000
3.52902472,149.82150000,149.56510000,149.71770000,149.55900000
3.53302472,149.84590000,149.34540000,149.54070000,149.93130000
3.53702472,149.96190000,149.67500000,149.51630000,150.09610000
3.54102472,150.14500000,150.54780000,149.66280000,149.99850000
3.54502472,150.17550000,150.78590000,149.66280000,150.29760000
3.54902472,150.05340000,150.40130000,149.52240000,150.97510000
3.55302472,149.93130000,149.96800000,149.51630000,150.85300000
3.55702472,149.80930000,149.48580000,149.63840000,149.94350000
3.56102472,149.83980000,149.53460000,149.72380000,149.63840000
3.56502472,150.04120000,150.15720000,149.73600000,149.95570000
3.56902472,150.07170000,150.18770000,149.91300000,150.12670000
3.57302472,149.94350000,149.63840000,150.23650000,150.20600000
3.57702472,149.85810000,149.54680000,150.21210000,150.02290000
3.58102472,149.83370000,149.88860000,149.83980000,149.58950000
3.58502472,149.69940000,150.01070000,149.60170000,149.46740000
3.58902472,149.44910000,149.90080000,149.48580000,149.67500000
3.59302472,149.74820000,149.94960000,149.58340000,149.83370000
3.59702472,150.57830000,150.12050000,149.90690000,149.96190000
3.60102472,150.72480000,150.24870000,149.97410000,149.90080000
3.60502472,150.17550000,150.32200000,149.79100000,149.64450000
3.60902472,149.95570000,150.17550000,149.58340000,149.52240000
3.61302472,150.05950000,149.81540000,149.33930000,149.51020000
3.61702472,150.10220000,149.67500000,149.34540000,149.68720000
3.62102472,150.11440000,149.77870000,149.61390000,150.05950000
3.62502472,150.02290000,149.75430000,149.70550000,150.16940000
3.62902472,149.83980000,149.60780000,149.63840000,149.99850000
3.63302472,149.81540000,149.67500000,149.51630000,150.01680000
3.63702472,149.96190000,149.94960000,149.32100000,150.21820000
3.64102472,149.95570000,149.91300000,149.35150000,150.25480000
3.64502472,149.78480000,149.54070000,149.60780000,150.16330000
3.64902472,149.93130000,149.65670000,149.71770000,149.90080000
3.65302472,150.40130000,150.23650000,149.66890000,149.50410000
3.65702472,150.38300000,150.35860000,149.77870000,149.29650000
3.66102472,149.90080000,150.01070000,150.02290000,149.30870000
3.66502472,149.51630000,149.84590000,150.10830000,149.46740000
3.66902472,149.25990000,149.83370000,150.04730000,149.76650000
3.67302472,149.18060000,150.04730000,149.89470000,149.88860000
3.67702472,149.29650000,150.49290000,149.63220000,149.82760000
3.68102472,149.51020000,150.51120000,149.67500000,149.62610000
3.68502472,149.81540000,150.08390000,150.02900000,149.25990000
3.68902472,149.83370000,150.11440000,149.99850000,149.52850000
3.69302472,149.52240000,150.61500000,149.58950000,150.41350000
3.69702472,149.61390000,150.52950000,149.55290000,150.65770000
3.70102472,150.10220000,149.88250000,149.89470000,150.24870000
3.70502472,150.07780000,149.69940000,149.98020000,149.90690000
3.70902472,149.55900000,149.98020000,149.79700000,149.60170000
3.71302472,149.31480000,150.16940000,149.90690000,149.67500000
3.71702472,149.33320000,150.26090000,150.29760000,150.12670000
3.72102472,149.48580000,150.31590000,150.36470000,150.28530000
3.72502472,149.77260000,150.32200000,150.13280000,150.14500000
3.72902472,149.94960000,150.23650000,149.82760000,149.96800000
3.73302472,149.98630000,150.06560000,149.46130000,149.73600000
3.73702472,149.98630000,149.96190000,149.47970000,149.65670000
3.74102472,149.94350000,149.94960000,149.91910000,149.74210000
3.74502472,149.79700000,149.77260000,149.85810000,149.74820000
3.74902472,149.55900000,149.44300000,149.30870000,149.67500000
3.75302472,149.46740000,149.50410000,149.27210000,149.67500000
3.75702472,149.50410000,149.94960000,149.73600000,149.72380000
3.76102472,149.73600000,150.12670000,149.95570000,149.81540000
3.76502472,150.12050000,150.02290000,149.94350000,149.96190000
3.76902472,150.42570000,150.01680000,149.78480000,149.87030000
3.77302472,150.63330000,150.09610000,149.47360000,149.54680000
3.77702472,150.35860000,150.03510000,149.40030000,149.47970000
3.78102472,149.59560000,149.82150000,149.56510000,149.66280000
3.78502472,149.41860000,149.88860000,149.89470000,149.87030000
3.78902472,149.83980000,150.22430000,150.39520000,150.10830000
3.79302472,150.06560000,150.22430000,150.38300000,150.11440000
3.79702472,150.10830000,149.88860000,149.82150000,149.82760000
3.80102472,150.01070000,149.83370000,149.78480000,150.15720000
3.80502472,149.77260000,150.07170000,150.27310000,151.07270000
3.80902472,149.65060000,149.98630000,150.34030000,151.12770000
3.81302472,149.65670000,149.58340000,149.99240000,150.31590000
3.81702472,149.75430000,149.57730000,149.90690000,150.04120000
3.82102472,149.94960000,149.96800000,150.07780000,150.29140000
3.82502472,149.95570000,150.12050000,150.02290000,150.39520000
3.82902472,149.76040000,150.02290000,149.77260000,150.38300000
3.83302472,149.65060000,150.01070000,149.68110000,150.35250000
3.83702472,149.62000000,150.08390000,149.75430000,150.30980000
3.84102472,149.49190000,150.08390000,149.81540000,150.19380000
3.84502472,149.24770000,150.02900000,149.85810000,150.01680000
3.84902472,149.55290000,149.96190000,149.94960000,149.99240000
3.85302472,150.40130000,149.88250000,150.08390000,150.16330000
3.85702472,150.45630000,149.97410000,150.01680000,150.07170000
3.86102472,149.70550000,150.21820000,149.74210000,149.74210000
3.86502472,149.48580000,150.31590000,149.77260000,149.71160000
3.86902471,149.79100000,150.26090000,150.12050000,149.99850000
3.87302471,149.91910000,150.07780000,150.13280000,150.02900000
3.87702471,149.89470000,149.76650000,149.83370000,149.81540000
3.88102471,149.89470000,149.73600000,149.56510000,149.77870000
3.88502471,149.92520000,149.99850000,149.34540000,149.91300000
3.88902471,149.77260000,150.15110000,149.31480000,150.00460000
3.89302471,149.44910000,150.20600000,149.47970000,150.06560000
3.89702471,149.44910000,150.11440000,149.73600000,150.03510000
3.90102471,149.77260000,149.87640000,150.07780000,149.93130000
3.90502471,149.92520000,149.78480000,150.21820000,149.78480000
3.90902471,149.90080000,149.85200000,150.13280000,149.62000000
3.91302471,149.86420000,149.94960000,150.06560000,149.53460000
3.91702471,149.79700000,150.07170000,149.99850000,149.55290000
3.92102471,149.82760000,150.05950000,150.04120000,149.54680000
3.92502471,149.94960000,149.88860000,150.23040000,149.48580000
3.92902471,150.00460000,150.03510000,149.97410000,149.77870000
3.93302471,149.98020000,150.50510000,149.28430000,150.40130000
3.93702471,150.04120000,150.48070000,149.07680000,150.54780000
3.94102471,150.19990000,149.98020000,149.35150000,150.20600000
3.94502471,150.07170000,149.71160000,149.62610000,149.96800000
3.94902471,149.66280000,149.66890000,149.87640000,149.83370000
3.95302471,149.69940000,149.78480000,150.08390000,149.69330000
3.95702471,150.19380000,150.07170000,150.23650000,149.57120000
3.96102471,150.16940000,150.27310000,149.99850000,149.61390000
3.96502471,149.64450000,150.37080000,149.38200000,149.82760000
3.96902471,149.48580000,150.38910000,149.15010000,149.79100000
3.97302471,149.70550000,150.32810000,149.30870000,149.49800000
3.97702471,149.83370000,150.27310000,149.46740000,149.58340000
3.98102471,149.88250000,150.24260000,149.63220000,150.02900000
3.98502471,149.87640000,150.09610000,149.71770000,150.17550000
3.98902471,149.82150000,149.85810000,149.69940000,150.00460000
3.99302471,149.76040000,149.83370000,149.68720000,149.99240000
3.99702471,149.68720000,150.04120000,149.65670000,150.10830000
4.00102471,149.74820000,150.07780000,149.80310000,150.23040000
4.00502471,149.94350000,149.94960000,150.12050000,150.35860000
4.00902471,149.96190000,149.85810000,150.15720000,150.30360000
4.01302471,149.78480000,149.79100000,149.91910000,150.05950000
4.01702471,149.93740000,149.84590000,149.66280000,149.91300000
4.02102471,150.42570000,150.01070000,149.40640000,149.86420000
4.02502471,150.30360000,150.18160000,149.19890000,149.90080000
4.02902471,149.56510000,150.35250000,149.06460000,150.04730000
4.03302471,149.46740000,150.38300000,149.20500000,150.01680000
4.03702471,149.99850000,150.28530000,149.58340000,149.83370000
4.04102471,150.29140000,150.04120000,150.01680000,149.71160000
4.04502471,150.36470000,149.65670000,150.47450000,149.66280000
4.04902471,150.05950000,149.72380000,150.56000000,149.69330000
4.05302471,149.36980000,150.25480000,150.24260000,149.79700000
4.05702471,149.22330000,150.34640000,149.96800000,149.95570000
4.06102471,149.62610000,149.98020000,149.74210000,150.16330000
4.06502471,149.90690000,149.94350000,149.74820000,150.04120000
4.06902471,150.07170000,150.23040000,150.00460000,149.58950000
4.07302471,150.00460000,150.25480000,150.13280000,149.47360000
4.07702471,149.68110000,150.02290000,150.13890000,149.69330000
4.08102471,149.58950000,150.10830000,149.98630000,149.76040000
4.08502471,149.74820000,150.49900000,149.66280000,149.68720000
4.08902471,149.77870000,150.56000000,149.63840000,149.65060000
4.09302471,149.69940000,150.30360000,149.90690000,149.63840000
4.09702471,149.71770000,150.12670000,150.01070000,149.72380000
4.10102471,149.82150000,150.04120000,149.94960000,149.88250000
4.10502471,149.97410000,149.96190000,149.79700000,150.05340000
4.10902471,150.15720000,149.90690000,149.53460000,150.22430000
4.11302471,150.15110000,149.90690000,149.57730000,150.24260000
4.11702471,149.95570000,149.97410000,149.92520000,150.09000000
4.12102471,149.87640000,150.00460000,149.90080000,150.11440000
4.12502471,149.91910000,149.99240000,149.52240000,150.30980000
4.12902471,149.77870000,150.01070000,149.33320000,150.37080000
4.13302471,149.46740000,150.04730000,149.33320000,150.27930000
4.13702471,149.40640000,150.19990000,149.52240000,150.31590000
4.14102471,149.59560000,150.47450000,149.89470000,150.49290000
4.14502471,149.77260000,150.35250000,149.94350000,150.29760000
4.14902471,149.93130000,149.83980000,149.63220000,149.77260000
4.15302471,150.01680000,149.71770000,149.71770000,149.43080000
4.15702471,149.99850000,150.01680000,150.20600000,149.32100000
4.16102471,149.99240000,150.07780000,150.18160000,149.18670000
4.16502471,150.00460000,149.91910000,149.65670000,149.04630000
4.16902471,149.94960000,149.94960000,149.47360000,149.18670000
4.17302471,149.81540000,150.15110000,149.63220000,149.58340000
4.17702471,149.81540000,150.15110000,149.72380000,149.90080000
4.18102471,149.94960000,149.96190000,149.74210000,150.10220000
4.18502471,150.01070000,149.87030000,149.87640000,150.16940000
4.18902471,150.01070000,149.88860000,150.09610000,150.04730000
4.19302471,149.95570000,149.88860000,150.26700000,150.18770000
4.19702471,149.87030000,149.87030000,150.38300000,150.56610000
4.20102471,149.65670000,149.95570000,150.35250000,150.65770000
4.20502471,149.30270000,150.13280000,150.19380000,150.48070000
4.20902471,149.47970000,150.22430000,149.98630000,150.24260000
4.21302471,150.16330000,150.24870000,149.76040000,149.96800000
4.21702471,150.45630000,150.04120000,149.70550000,149.82760000
4.22102470,150.32200000,149.60780000,149.86420000,149.85200000
4.22502470,150.31590000,149.55290000,149.86420000,149.88860000
4.22902470,150.40740000,149.90690000,149.70550000,149.94350000
4.23302470,150.30360000,149.95570000,149.76040000,149.96800000
4.23702470,150.02290000,149.69940000,150.01070000,149.92520000
4.24102470,149.76650000,149.87030000,150.13280000,150.09000000
4.24502470,149.56510000,150.46850000,150.13280000,150.43790000
4.24902470,149.44910000,150.47450000,150.01070000,150.64550000
4.25302470,149.45520000,149.88860000,149.77260000,150.69430000
4.25702470,149.54680000,149.65060000,149.68720000,150.57830000
4.26102470,149.71160000,149.78480000,149.77260000,150.29140000
4.26502470,149.86420000,149.72990000,149.77870000,150.09000000
4.26902470,149.99850000,149.50410000,149.72380000,150.00460000
4.27302470,149.87030000,149.64450000,149.66280000,149.95570000
4.27702470,149.46130000,150.15110000,149.60170000,149.98020000
4.28102470,149.48580000,150.29760000,149.59560000,149.92520000
4.28502470,149.94350000,150.10220000,149.62610000,149.79700000
4.28902470,150.12050000,149.88860000,149.83980000,149.77260000
4.29302470,150.01070000,149.66890000,150.24260000,149.85200000
4.29702470,150.03510000,149.58950000,150.14500000,149.82760000
4.30102470,150.18770000,149.67500000,149.54680000,149.69330000
4.30502470,150.09000000,149.67500000,149.44300000,149.68110000
4.30902470,149.73600000,149.58340000,149.83980000,149.79100000
4.31302470,149.83370000,149.69940000,149.72990000,149.96190000
4.31702470,150.38910000,150.02290000,149.12560000,150.19380000
4.32102470,150.34030000,150.04730000,149.08290000,150.27930000
4.32502470,149.69940000,149.76040000,149.60780000,150.19380000
4.32902470,149.43080000,149.71160000,149.84590000,150.16330000
4.33302470,149.54680000,149.86420000,149.79100000,150.17550000
4.33702470,149.58340000,150.21820000,149.84590000,150.15720000
4.34102470,149.55290000,150.75530000,150.00460000,150.14500000
4.34502470,149.67500000,150.84080000,149.85200000,149.87640000
4.34902470,149.93740000,150.45010000,149.40030000,149.34540000
4.35302470,149.93740000,150.21210000,149.33930000,149.42470000
4.35702470,149.68110000,150.13890000,149.66280000,150.10830000
4.36102470,149.52850000,150.05950000,149.87030000,150.52950000
4.36502470,149.47970000,150.01070000,149.94960000,150.69430000
4.36902470,149.54070000,150.01680000,150.02900000,150.49290000
4.37302470,149.71770000,150.09000000,150.09000000,149.90690000
4.37702470,149.83370000,150.06560000,150.05340000,149.82150000
4.38102470,149.87030000,149.94350000,149.90080000,150.23650000
4.38502470,149.89470000,149.85200000,150.00460000,150.40130000
4.38902470,149.88860000,149.78480000,150.40130000,150.33420000
4.39302470,149.89470000,149.87640000,150.09610000,150.15110000
4.39702470,149.91300000,150.11440000,149.10730000,149.86420000
4.40102470,149.83370000,150.19990000,149.05240000,149.72380000
4.40502470,149.68110000,150.10830000,149.94350000,149.76040000
4.40902470,149.44910000,150.13280000,150.16940000,149.73600000
4.41302470,149.13780000,150.27930000,149.74820000,149.65060000
4.41702470,149.17450000,150.24870000,149.49190000,149.72990000
4.42102470,149.55900000,150.06560000,149.36980000,149.94350000
4.42502470,149.69940000,149.98020000,149.52850000,150.19990000
4.42902470,149.57120000,150.00460000,149.99240000,150.48070000
4.43302470,149.71160000,149.98020000,150.01070000,150.60270000
4.43702470,150.10220000,149.93130000,149.58340000,150.57830000
4.44102470,150.12050000,149.84590000,149.57120000,150.23040000
4.44502470,149.74820000,149.72380000,149.95570000,149.57730000
4.44902470,149.81540000,149.70550000,150.16940000,149.29050000
4.45302470,150.31590000,149.79700000,150.22430000,149.39420000
4.45702470,150.23040000,149.72990000,150.06560000,149.55290000
4.46102470,149.56510000,149.50410000,149.66280000,149.79100000
4.46502470,149.40640000,149.65670000,149.70550000,149.88250000
4.46902470,149.74820000,150.18770000,150.20600000,149.82760000
4.47302470,149.99240000,150.18160000,150.16330000,149.63220000
4.47702470,150.13890000,149.64450000,149.59560000,149.29050000
4.48102470,150.22430000,149.51630000,149.29650000,149.43690000
4.48502470,150.23650000,149.77260000,149.27210000,150.05950000
4.48902470,150.09610000,150.01070000,149.33930000,150.32810000
4.49302470,149.82760000,150.23650000,149.50410000,150.22430000
4.49702470,149.53460000,150.28530000,149.67500000,150.09000000
4.50102470,149.24160000,150.14500000,149.84590000,149.88860000
4.50502470,149.25380000,150.07170000,149.88860000,149.94350000
4.50902470,149.59560000,150.04730000,149.79700000,150.25480000
4.51302470,149.65060000,150.23040000,149.85810000,150.42570000
4.51702470,149.40030000,150.61500000,150.07780000,150.45630000
4.52102470,149.51020000,150.61500000,149.98630000,150.48680000
4.52502470,149.96800000,150.23650000,149.60170000,150.53560000
4.52902470,150.06560000,150.02290000,149.51020000,150.27310000
4.53302470,149.80930000,149.97410000,149.72990000,149.72380000
4.53702470,149.57120000,150.09610000,149.79100000,149.55900000
4.54102470,149.33930000,150.39520000,149.71160000,149.79700000
4.54502470,149.32100000,150.54170000,149.69940000,149.86420000
4.54902470,149.52850000,150.52340000,149.74820000,149.79100000
4.55302470,149.55900000,150.46240000,149.87030000,149.72380000
4.55702470,149.41250000,150.37080000,150.06560000,149.63840000
4.56102470,149.41250000,150.19990000,150.02900000,149.77870000
4.56502470,149.54680000,149.98020000,149.76650000,150.12670000
4.56902470,149.57120000,149.84590000,149.71160000,150.35860000
4.57302470,149.47360000,149.80310000,149.87030000,150.46240000
4.57702469,149.58340000,149.80930000,149.85200000,150.39520000
4.58102469,149.89470000,149.86420000,149.68110000,150.14500000
4.58502469,150.01070000,149.91910000,149.49800000,150.05950000
4.58902469,149.93740000,149.96190000,149.32710000,150.15110000
4.59302469,149.80930000,150.04120000,149.33320000,150.15110000
4.59702469,149.59560000,150.13890000,149.52850000,150.08390000
4.60102469,149.71160000,150.24870000,149.59560000,150.08390000
4.60502469,150.16330000,150.34640000,149.52240000,150.15110000
4.60902469,150.28530000,150.43790000,149.45520000,150.16330000
4.61302469,150.07780000,150.51120000,149.36370000,150.12050000
4.61702469,149.93740000,150.43180000,149.50410000,149.97410000
4.62102469,149.86420000,150.21820000,149.83980000,149.73600000
4.62502469,149.66890000,149.95570000,150.10830000,149.65670000
4.62902469,149.38810000,149.65060000,150.27310000,149.74210000
4.63302469,149.24160000,149.68720000,150.24260000,149.72990000
4.63702469,149.25990000,150.07170000,150.00460000,149.60170000
4.64102469,149.30870000,150.21820000,149.80310000,149.89470000
4.64502469,149.36980000,150.12050000,149.65670000,150.59050000
4.64902469,149.72380000,150.10220000,149.54070000,150.71870000
4.65302469,150.34640000,150.14500000,149.46130000,150.26700000
4.65702469,150.39520000,150.29140000,149.62610000,149.90080000
4.66102469,149.86420000,150.54170000,150.03510000,149.61390000
4.66502469,149.65670000,150.54780000,149.93740000,149.63220000
4.66902469,149.78480000,150.32200000,149.30870000,149.99240000
4.67302469,149.71160000,150.05340000,149.33320000,149.99240000
4.67702469,149.45520000,149.75430000,149.98020000,149.63220000
4.68102469,149.38810000,149.76650000,150.24870000,149.63220000
4.68502469,149.50410000,150.09610000,150.14500000,149.99240000
4.68902469,149.69330000,150.18770000,150.04730000,149.98630000
4.69302469,149.94960000,150.04730000,149.94960000,149.62610000
4.69702469,149.91300000,149.99240000,149.83980000,149.64450000
4.70102469,149.57730000,150.04120000,149.74210000,150.00460000
4.70502469,149.51630000,149.85810000,149.65670000,150.30980000
4.70902469,149.73600000,149.45520000,149.60780000,150.54780000
4.71302469,149.76650000,149.54680000,149.57730000,150.46240000
4.71702469,149.60170000,150.15720000,149.57730000,150.04730000
4.72102469,149.65060000,150.19380000,149.60780000,149.71770000
4.72502469,149.90690000,149.65060000,149.64450000,149.47360000
4.72902469,150.02290000,149.52240000,149.79100000,149.60780000
4.73302469,149.99850000,149.79100000,150.05950000,150.13890000
4.73702469,149.99240000,149.94960000,149.99850000,150.19990000
4.74102469,149.98630000,149.99850000,149.62610000,149.80310000
4.74502469,150.01680000,149.95570000,149.44300000,149.61390000
4.74902469,150.08390000,149.79100000,149.45520000,149.63840000
4.75302469,150.05950000,149.93130000,149.57120000,149.70550000
4.75702469,149.96190000,150.37080000,149.79700000,149.82150000
4.76102469,149.77870000,150.48680000,149.96800000,149.85810000
4.76502469,149.51020000,150.26090000,150.05340000,149.77870000
4.76902469,149.63220000,150.20600000,150.14500000,150.13890000
4.77302469,150.14500000,150.34640000,150.23650000,150.92010000
4.77702469,150.26700000,150.07780000,150.02900000,150.88350000
4.78102469,149.99240000,149.42470000,149.54070000,150.01070000
4.78502469,149.84590000,149.44910000,149.36370000,149.80930000
4.78902469,149.82760000,150.15110000,149.51020000,150.31590000
4.79302469,149.71770000,150.48680000,149.68110000,150.15110000
4.79702469,149.53460000,150.48070000,149.88860000,149.35760000
4.80102469,149.50410000,150.19380000,149.76040000,149.22940000
4.80502469,149.63840000,149.62000000,149.30270000,149.73600000
4.80902469,149.69940000,149.62610000,149.23550000,150.16330000
4.81302469,149.68110000,150.24870000,149.56510000,150.49290000
4.81702469,149.71160000,150.31590000,149.76650000,150.51120000
4.82102469,149.78480000,149.84590000,149.84590000,150.17550000
4.82502469,149.74820000,149.66280000,149.96190000,150.05340000
4.82902469,149.58340000,149.76040000,150.10220000,150.16940000
4.83302469,149.69330000,149.82760000,149.98020000,150.09000000
4.83702469,150.04730000,149.88860000,149.58950000,149.84590000
4.84102469,150.29140000,149.84590000,149.52850000,149.72990000
4.84502469,150.40740000,149.67500000,149.80310000,149.73600000
4.84902469,150.27930000,149.85200000,149.92520000,149.80310000
4.85302469,149.89470000,150.36470000,149.89470000,149.91910000
4.85702469,149.80930000,150.44400000,149.91910000,150.00460000
4.86102469,150.01070000,150.07170000,149.98630000,150.04730000
4.86502469,150.13280000,150.09610000,149.95570000,150.07170000
4.86902469,150.17550000,150.51730000,149.82760000,150.05340000
4.87302469,150.21820000,150.49290000,149.80310000,150.12050000
4.87702469,150.27930000,150.04730000,149.90080000,150.27930000
4.88102469,149.95570000,149.84590000,149.80310000,150.13280000
4.88502469,149.27210000,149.90690000,149.51020000,149.69940000
4.88902469,149.11340000,149.82760000,149.65670000,149.51630000
4.89302469,149.48580000,149.64450000,150.23650000,149.57730000
4.89702469,149.91300000,149.60780000,150.35250000,149.82760000
4.90102469,150.41350000,149.70550000,149.99240000,150.26090000
4.90502469,150.31590000,149.94350000,149.93130000,150.30980000
4.90902469,149.60780000,150.30980000,150.16940000,149.94960000
4.91302469,149.34540000,150.32810000,150.07780000,149.91300000
4.91702469,149.54680000,149.98020000,149.66890000,150.18160000
4.92102469,149.52850000,149.94960000,149.69940000,150.27930000
4.92502469,149.29650000,150.23650000,150.16330000,150.19380000
4.92902468,149.41250000,150.24260000,150.27930000,150.16330000
4.93302468,149.86420000,149.98630000,150.04120000,150.18160000
4.93702468,149.97410000,149.86420000,150.02900000,150.12670000
4.94102468,149.72380000,149.89470000,150.20600000,149.99240000
4.94502468,149.78480000,149.86420000,150.38910000,149.99850000
4.94902468,150.14500000,149.76040000,150.58440000,150.15720000
4.95302468,150.05340000,149.96190000,150.48680000,150.08390000
4.95702468,149.52850000,150.45630000,150.08390000,149.77870000
4.96102468,149.41250000,150.57830000,150.05340000,149.93740000
4.96502468,149.71160000,150.32810000,150.38300000,150.54780000
4.96902468,149.77870000,150.06560000,150.55390000,150.51730000
4.97302468,149.62610000,149.81540000,150.59660000,149.83980000
4.97702468,149.58950000,149.58340000,150.24870000,149.71160000
4.98102468,149.66280000,149.39420000,149.53460000,150.12050000
4.98502468,149.69330000,149.52850000,149.21110000,150.33420000
4.98902468,149.67500000,149.99240000,149.31480000,150.36470000
4.99302468,149.72990000,150.01680000,149.50410000,150.36470000
4.99702468,149.85200000,149.58950000,149.79700000,150.32200000
5.00102468,149.88250000,149.57730000,149.91300000,150.17550000
5.00502468,149.81540000,149.96190000,149.83370000,149.93130000
5.00902468,149.78480000,150.14500000,149.73600000,149.87640000
5.01302468,149.80310000,150.13280000,149.60170000,150.00460000
5.01702468,149.72990000,150.01070000,149.66280000,150.13280000
5.02102468,149.55290000,149.76650000,149.92520000,150.26700000
5.02502468,149.80310000,149.68720000,149.95570000,150.17550000
5.02902468,150.49290000,149.77870000,149.72990000,149.87030000
5.03302468,150.34640000,149.78480000,149.76040000,149.71160000
5.03702468,149.36980000,149.72380000,150.02900000,149.69330000
5.04102468,149.09510000,149.65060000,150.06560000,149.93740000
5.04502468,149.52240000,149.54070000,149.87640000,150.43180000
