Time,Channel A,Channel B,Channel C,Channel D
3.19088108,149.83370000,150.18770000,150.18160000,149.34540000
3.19488108,149.74820000,150.09610000,150.13280000,149.37590000
3.19888108,149.68110000,149.77260000,149.90690000,149.88860000
3.20288108,149.74820000,149.73600000,149.66890000,150.12670000
3.20688108,149.96190000,149.97410000,149.41250000,150.08390000
3.21088108,149.90690000,150.21820000,149.51020000,150.04120000
3.21488108,149.58950000,150.45630000,149.94960000,149.95570000
3.21888108,149.46740000,150.42570000,150.13280000,150.05950000
3.22288108,149.56510000,150.11440000,150.07170000,150.35250000
3.22688108,149.55900000,149.94350000,149.84590000,150.19990000
3.23088108,149.46130000,149.92520000,149.46130000,149.58950000
3.23488108,149.60780000,149.83370000,149.49800000,149.58950000
3.23888108,149.98630000,149.68110000,149.96800000,150.19990000
3.24288108,150.07170000,149.83370000,150.05950000,150.35860000
3.24688108,149.86420000,150.29140000,149.77260000,150.07170000
3.25088108,149.76650000,150.31590000,149.71160000,149.91300000
3.25488108,149.77260000,149.90080000,149.87640000,149.87030000
3.25888108,149.83980000,149.83370000,149.82150000,149.88250000
3.26288108,149.98020000,150.07780000,149.54680000,149.96190000
3.26688108,149.91910000,150.28530000,149.55290000,149.92520000
3.27088108,149.65670000,150.42570000,149.82760000,149.78480000
3.27488108,149.59560000,150.57830000,149.85810000,149.80930000
3.27888108,149.72380000,150.73090000,149.64450000,149.99850000
3.28288108,149.85200000,150.49900000,149.60170000,150.09000000
3.28688108,149.96800000,149.88860000,149.71770000,150.07780000
3.29088108,149.96800000,149.66280000,149.88860000,150.05340000
3.29488108,149.85200000,149.82760000,150.12050000,150.01680000
3.29888108,149.72380000,149.92520000,150.19990000,149.85810000
3.30288108,149.57730000,149.96800000,150.10220000,149.55900000
3.30688108,149.70550000,150.05340000,150.15720000,149.76650000
3.31088108,150.10220000,150.18160000,150.35250000,150.46850000
3.31488108,150.13890000,150.12670000,150.36470000,150.65770000
3.31888108,149.82150000,149.87640000,150.20600000,150.32810000
3.32288108,149.57730000,149.78480000,149.94350000,150.01680000
3.32688108,149.40030000,149.83980000,149.58950000,149.72380000
3.33088108,149.46130000,149.98630000,149.51020000,149.73600000
3.33488108,149.76650000,150.20600000,149.72990000,150.09610000
3.33888108,149.96800000,150.35860000,149.79100000,150.10220000
3.34288108,150.06560000,150.42570000,149.69330000,149.77870000
3.34688108,150.09000000,150.26090000,149.74820000,149.62610000
3.35088108,150.02900000,149.85200000,149.91910000,149.65060000
3.35488108,149.93130000,149.96800000,150.04730000,149.67500000
3.35888108,149.78480000,150.62720000,150.13280000,149.69330000
3.36288108,149.91300000,150.74920000,149.93740000,149.89470000
3.36688108,150.30980000,150.36470000,149.45520000,150.24260000
3.37088108,150.31590000,150.05340000,149.57120000,150.42570000
3.37488108,149.92520000,149.80930000,150.28530000,150.43180000
3.37888108,149.74820000,149.93740000,150.51120000,150.21820000
3.38288108,149.79100000,150.45630000,150.27930000,149.77870000
3.38688108,149.76040000,150.57830000,149.82760000,149.70550000
3.39088108,149.66890000,150.33420000,149.16840000,150.01680000
3.39488108,149.79100000,150.03510000,149.03410000,149.96190000
3.39888108,150.12670000,149.69330000,149.48580000,149.55290000
3.40288108,150.13280000,149.60170000,149.51630000,149.52240000
3.40688108,149.82760000,149.74820000,149.13170000,149.85200000
3.41088108,149.56510000,150.14500000,149.24160000,150.00460000
3.41488108,149.36370000,150.77970000,149.81540000,149.97410000
3.41888108,149.24770000,150.70650000,150.00460000,149.96190000
3.42288108,149.25380000,149.88250000,149.79700000,149.94350000
3.42688108,149.33930000,149.82150000,149.58950000,150.04120000
3.43088108,149.47360000,150.50510000,149.36980000,150.25480000
3.43488108,149.74210000,150.66990000,149.25380000,150.14500000
3.43888108,150.12050000,150.35250000,149.25380000,149.71770000
3.44288108,150.07780000,150.04120000,149.37590000,149.47360000
3.44688107,149.57730000,149.72380000,149.60780000,149.41860000
3.45088107,149.63840000,149.84590000,149.72380000,149.60780000
3.45488107,150.26090000,150.42570000,149.69940000,150.05340000
3.45888107,150.26700000,150.61500000,149.69940000,150.13280000
3.46288107,149.67500000,150.43790000,149.72380000,149.82760000
3.46688107,149.45520000,150.07780000,149.59560000,149.82150000
3.47088107,149.60170000,149.54070000,149.31480000,150.10830000
3.47488107,149.80310000,149.43080000,149.42470000,150.11440000
3.47888107,150.08390000,149.76040000,149.91300000,149.85200000
3.48288107,149.89470000,149.97410000,150.18770000,149.73600000
3.48688107,149.22940000,150.07780000,150.23040000,149.79100000
3.49088107,149.20500000,150.06560000,150.07170000,149.64450000
3.49488107,149.81540000,149.93130000,149.71160000,149.31480000
3.49888107,149.96800000,149.90080000,149.56510000,149.37590000
3.50288107,149.65060000,149.97410000,149.66280000,149.82760000
3.50688107,149.64450000,150.01070000,149.69330000,149.96800000
3.51088107,149.93740000,150.01680000,149.66280000,149.77870000
3.51488107,149.90690000,149.94960000,149.77870000,149.84590000
3.51888107,149.55290000,149.81540000,150.02900000,150.12670000
3.52288107,149.58950000,149.84590000,150.08390000,150.40740000
3.52688107,150.02290000,150.02290000,149.93740000,150.67600000
3.53088107,149.93740000,150.13890000,149.90690000,150.46240000
3.53488107,149.35150000,150.18770000,149.99240000,149.77870000
3.53888107,149.19890000,150.17550000,149.93130000,149.51630000
3.54288107,149.48580000,150.09610000,149.74210000,149.68720000
3.54688107,149.60170000,150.15720000,149.71770000,149.82150000
3.55088107,149.52850000,150.35860000,149.86420000,149.94960000
3.55488107,149.74820000,150.34030000,149.86420000,149.91910000
3.55888107,150.21210000,150.11440000,149.71770000,149.71160000
3.56288107,150.49900000,149.88250000,149.74210000,149.68110000
3.56688107,150.59050000,149.65060000,149.93130000,149.80310000
3.57088107,150.54170000,149.62610000,150.00460000,149.91910000
3.57488107,150.32810000,149.82760000,149.96190000,150.01070000
3.57888107,150.36470000,149.90690000,149.74820000,150.12670000
3.58288107,150.65160000,149.85200000,149.35760000,150.25480000
3.58688107,150.60880000,150.02900000,149.41860000,150.19380000
3.59088107,150.27310000,150.42570000,149.94960000,149.93740000
3.59488107,149.88860000,150.38300000,150.06560000,149.87640000
3.59888107,149.46740000,149.89470000,149.76650000,150.02290000
3.60288107,149.47360000,149.91910000,149.72990000,150.05950000
3.60688107,149.90690000,150.45630000,149.95570000,149.99850000
3.61088107,150.21210000,150.56000000,149.93130000,149.94350000
3.61488107,150.38910000,150.24260000,149.66890000,149.90080000
3.61888107,150.29140000,149.96190000,149.56510000,149.81540000
3.62288107,149.90690000,149.69330000,149.60170000,149.69330000
3.62688107,149.79700000,149.88250000,149.90080000,149.66890000
3.63088107,149.97410000,150.51730000,150.46240000,149.72990000
3.63488107,149.92520000,150.66990000,150.51730000,149.78480000
3.63888107,149.68720000,150.32810000,150.05950000,149.81540000
3.64288107,149.50410000,150.12050000,149.82760000,149.96190000
3.64688107,149.39420000,150.04120000,149.83980000,150.20600000
3.65088107,149.43080000,149.95570000,149.67500000,150.23040000
3.65488107,149.63840000,149.88250000,149.36980000,150.02290000
3.65888107,149.65670000,149.97410000,149.31480000,149.99850000
3.66288107,149.48580000,150.24260000,149.52240000,150.16940000
3.66688107,149.60170000,150.24260000,149.60780000,150.05340000
3.67088107,149.98630000,149.97410000,149.57730000,149.65670000
3.67488107,150.06560000,149.88860000,149.62610000,149.59560000
3.67888107,149.83370000,149.98020000,149.73600000,149.85810000
3.68288107,149.86420000,149.99240000,149.85810000,150.04730000
3.68688107,150.17550000,149.95570000,149.99240000,150.15720000
3.69088107,150.02290000,149.77260000,149.89470000,150.12050000
3.69488107,149.43690000,149.46130000,149.54680000,149.93130000
3.69888107,149.33930000,149.46130000,149.61390000,149.83370000
3.70288107,149.73600000,149.79100000,150.09000000,149.82150000
3.70688107,149.98630000,149.91300000,150.08390000,149.98020000
3.71088107,150.10220000,149.82760000,149.58340000,150.31590000
3.71488107,149.98020000,149.78480000,149.63220000,150.26090000
3.71888107,149.61390000,149.76040000,150.21210000,149.82760000
3.72288107,149.43690000,149.90690000,150.42570000,149.58950000
3.72688107,149.45520000,150.20600000,150.26700000,149.57120000
3.73088107,149.54680000,150.29760000,150.12670000,149.54680000
3.73488107,149.70550000,150.16330000,149.99240000,149.52240000
3.73888107,149.88250000,150.04120000,150.09610000,149.67500000
3.74288107,150.07780000,149.95570000,150.45010000,149.99850000
3.74688107,149.98020000,149.82150000,150.37080000,149.99240000
3.75088107,149.58340000,149.66890000,149.88250000,149.63220000
3.75488107,149.52240000,149.52240000,149.58950000,149.62610000
3.75888107,149.79100000,149.38200000,149.50410000,149.96190000
3.76288107,149.93130000,149.52850000,149.51630000,150.07780000
3.76688107,149.94960000,149.94960000,149.63840000,149.96190000
3.77088107,150.09610000,150.14500000,149.72990000,150.07780000
3.77488107,150.36470000,150.10830000,149.77870000,150.41960000
3.77888107,150.27930000,150.09610000,149.77260000,150.32810000
3.78288107,149.83980000,150.10220000,149.68110000,149.80310000
3.78688107,149.62610000,150.07780000,149.79100000,149.71160000
3.79088107,149.63220000,150.01680000,150.09610000,150.06560000
3.79488107,149.82760000,149.99240000,150.21820000,150.16330000
3.79888106,150.24870000,149.99240000,150.16940000,150.00460000
3.80288106,150.09610000,150.01680000,149.95570000,149.99240000
3.80688106,149.39420000,150.07780000,149.57730000,150.12670000
3.81088106,149.18060000,150.10220000,149.54680000,150.19380000
3.81488106,149.46740000,150.09610000,149.85200000,150.21210000
3.81888106,149.66280000,150.09610000,150.12050000,150.05950000
3.82288106,149.79100000,150.10220000,150.36470000,149.73600000
3.82688106,149.69940000,150.07780000,150.29760000,149.70550000
3.83088106,149.38810000,150.02900000,149.93130000,149.96800000
3.83488106,149.25990000,149.96800000,149.72990000,150.12670000
3.83888106,149.31480000,149.89470000,149.71160000,150.21210000
3.84288106,149.49190000,149.94350000,149.65060000,149.98630000
3.84688106,149.78480000,150.11440000,149.54070000,149.42470000
3.85088106,149.91910000,150.26700000,149.77870000,149.60780000
3.85488106,149.87640000,150.40740000,150.35250000,150.54170000
3.85888106,149.96190000,150.25480000,150.44400000,150.66990000
3.86288106,150.16940000,149.79100000,150.04120000,149.99850000
3.86688106,150.09610000,149.79100000,149.82150000,149.66890000
3.87088106,149.72380000,150.26090000,149.77260000,149.69940000
3.87488106,149.87640000,150.38300000,149.87030000,149.57120000
3.87888106,150.56610000,150.16940000,150.13280000,149.32710000
3.88288106,150.51120000,150.07780000,150.16330000,149.25990000
3.88688106,149.73600000,150.11440000,149.98020000,149.33930000
3.89088106,149.43690000,150.02900000,149.81540000,149.68720000
3.89488106,149.60170000,149.82150000,149.66280000,150.26700000
3.89888106,149.76650000,149.88250000,149.88250000,150.52950000
3.90288106,149.93740000,150.20600000,150.47450000,150.44400000
3.90688106,149.99850000,150.28530000,150.46850000,150.25480000
3.91088106,149.93740000,150.11440000,149.86420000,149.96190000
3.91488106,149.82150000,150.16940000,149.71770000,149.84590000
3.91888106,149.66890000,150.44400000,150.02290000,149.93130000
3.92288106,149.49190000,150.44400000,150.07170000,149.99850000
3.92688106,149.32100000,150.18160000,149.89470000,150.04730000
3.93088106,149.32710000,150.08390000,149.65670000,150.07780000
3.93488106,149.51630000,150.15110000,149.34540000,150.09000000
3.93888106,149.60780000,150.24870000,149.39420000,150.00460000
3.94288106,149.58950000,150.38910000,149.82150000,149.82150000
3.94688106,149.58340000,150.30360000,149.75430000,149.73600000
3.95088106,149.57730000,149.98020000,149.19280000,149.74820000
3.95488106,149.60780000,149.93130000,149.21720000,149.78480000
3.95888106,149.67500000,150.17550000,149.81540000,149.85200000
3.96288106,149.66890000,150.05950000,150.00460000,149.83980000
3.96688106,149.58340000,149.58340000,149.79100000,149.72990000
3.97088106,149.64450000,149.63220000,149.60780000,149.91300000
3.97488106,149.83980000,150.18770000,149.43690000,150.39520000
3.97888106,149.87030000,150.48070000,149.37590000,150.30980000
3.98288106,149.74210000,150.49290000,149.41860000,149.66890000
3.98688106,149.63840000,150.51120000,149.62610000,149.41860000
3.99088106,149.54070000,150.52340000,149.96190000,149.55900000
3.99488106,149.75430000,150.43180000,150.15720000,149.80930000
3.99888106,150.28530000,150.23650000,150.17550000,150.16330000
4.00288106,150.28530000,150.24260000,150.23040000,150.24870000
4.00688106,149.77260000,150.46240000,150.31590000,150.03510000
4.01088106,149.51020000,150.44400000,150.20600000,149.96800000
4.01488106,149.52240000,150.20600000,149.91910000,150.04730000
4.01888106,149.38200000,150.00460000,149.69330000,150.04730000
4.02288106,149.10730000,149.87030000,149.55290000,149.97410000
4.02688106,149.22330000,149.72990000,149.44300000,150.00460000
4.03088106,149.72990000,149.62000000,149.38810000,150.13890000
4.03488106,149.90690000,149.62610000,149.41860000,150.14500000
4.03888106,149.73600000,149.76650000,149.51630000,150.01070000
4.04288106,149.69330000,149.76650000,149.68110000,149.95570000
4.04688106,149.75430000,149.60780000,149.88860000,149.98630000
4.05088106,149.84590000,149.66890000,150.09610000,149.90690000
4.05488106,149.97410000,149.92520000,150.29140000,149.72380000
4.05888106,149.93740000,149.98630000,150.16940000,149.63220000
4.06288106,149.71770000,149.83980000,149.71770000,149.62610000
4.06688106,149.77260000,149.80310000,149.60780000,149.74210000
4.07088106,150.08390000,149.87030000,149.84590000,149.94960000
4.07488106,150.24260000,149.90080000,149.85200000,150.18160000
4.07888106,150.24870000,149.90080000,149.65060000,150.41350000
4.08288106,150.05950000,149.87640000,149.58950000,150.44400000
4.08688106,149.68720000,149.82760000,149.68110000,150.26700000
4.09088106,149.60170000,149.76650000,149.65670000,150.05950000
4.09488106,149.81540000,149.69940000,149.51630000,149.83370000
4.09888106,149.91300000,149.72380000,149.54070000,149.75430000
4.10288106,149.90080000,149.82760000,149.72990000,149.83370000
4.10688106,149.86420000,149.98020000,149.78480000,149.87640000
4.11088106,149.77870000,150.18160000,149.68720000,149.88250000
4.11488106,149.87640000,150.09000000,149.76650000,149.81540000
4.11888106,150.14500000,149.71770000,149.98630000,149.66890000
4.12288106,150.11440000,149.55900000,150.19990000,149.75430000
4.12688106,149.76650000,149.60170000,150.38300000,150.05340000
4.13088106,149.73600000,149.86420000,150.29760000,150.23650000
4.13488106,150.01070000,150.32810000,149.94960000,150.29760000
4.13888106,150.07780000,150.58440000,149.65060000,150.13890000
4.14288106,149.94960000,150.60880000,149.40640000,149.72990000
4.14688106,149.83370000,150.54170000,149.52850000,149.79700000
4.15088106,149.72380000,150.37080000,150.03510000,150.34640000
4.15488105,149.66890000,150.26090000,150.21210000,150.38910000
4.15888105,149.65670000,150.25480000,150.05340000,149.95570000
4.16288105,149.77870000,150.05340000,149.95570000,149.59560000
4.16688105,150.04120000,149.68110000,149.91910000,149.30270000
4.17088105,150.01070000,149.65060000,149.87030000,149.36980000
4.17488105,149.68720000,149.96190000,149.82760000,149.82150000
4.17888105,149.56510000,150.20600000,149.73600000,149.99850000
4.18288105,149.64450000,150.38300000,149.58950000,149.88860000
4.18688105,149.74210000,150.27930000,149.68720000,149.87640000
4.19088105,149.87640000,149.86420000,150.02290000,149.93740000
4.19488105,149.81540000,149.93130000,150.02290000,149.99850000
4.19888105,149.54070000,150.46240000,149.68110000,150.05950000
4.20288105,149.53460000,150.53560000,149.62000000,150.02290000
4.20688105,149.77870000,150.15110000,149.83370000,149.87030000
4.21088105,149.99240000,149.90690000,149.88860000,149.96190000
4.21488105,150.20600000,149.80310000,149.79700000,150.29140000
4.21888105,150.02290000,149.86420000,149.85200000,150.33420000
4.22288105,149.45520000,150.09610000,150.05340000,150.10220000
4.22688105,149.27820000,150.27310000,150.04730000,149.80310000
4.23088105,149.49800000,150.38910000,149.82760000,149.42470000
4.23488105,149.62610000,150.32200000,149.84590000,149.46130000
4.23888105,149.67500000,150.05950000,150.07780000,149.90690000
4.24288105,149.66890000,150.03510000,150.32200000,150.11440000
4.24688105,149.57730000,150.24260000,150.57830000,150.06560000
4.25088105,149.66280000,150.27930000,150.45630000,150.08390000
4.25488105,149.92520000,150.16330000,149.94960000,150.13280000
4.25888105,149.95570000,150.01070000,149.77870000,150.23040000
4.26288105,149.74820000,149.82760000,149.95570000,150.38300000
4.26688105,149.69330000,149.85200000,149.96800000,150.23040000
4.27088105,149.80930000,150.08390000,149.84590000,149.77870000
4.27488105,149.66280000,150.28530000,149.75430000,149.72380000
4.27888105,149.26600000,150.45010000,149.70550000,150.08390000
4.28288105,149.27210000,150.49900000,149.69940000,150.13280000
4.28688105,149.70550000,150.41350000,149.72990000,149.90690000
4.29088105,149.67500000,150.41350000,149.91300000,149.57730000
4.29488105,149.17450000,150.50510000,150.24870000,149.16840000
4.29888105,149.22940000,150.42570000,150.17550000,149.08900000
4.30288105,149.82760000,150.20600000,149.68720000,149.34540000
4.30688105,149.95570000,150.00460000,149.71770000,149.55290000
4.31088105,149.61390000,149.87030000,150.28530000,149.68720000
4.31488105,149.42470000,149.72990000,150.26090000,149.82150000
4.31888105,149.38200000,149.60170000,149.65670000,149.91910000
4.32288105,149.41250000,149.67500000,149.54070000,150.01070000
4.32688105,149.53460000,149.96190000,149.91910000,150.07170000
4.33088105,149.60780000,149.86420000,149.90080000,150.01070000
4.33488105,149.62610000,149.36980000,149.49800000,149.81540000
4.33888105,149.83370000,149.47360000,149.40030000,149.76040000
4.34288105,150.24260000,150.16940000,149.60170000,149.83980000
4.34688105,150.12050000,150.43790000,149.78480000,149.86420000
4.35088105,149.47970000,150.26090000,149.98020000,149.83370000
4.35488105,149.28430000,150.15720000,149.88250000,149.94960000
4.35888105,149.55290000,150.12050000,149.49800000,150.18160000
4.36288105,149.47360000,150.07170000,149.39420000,150.30980000
4.36688105,149.06460000,150.02290000,149.57120000,150.32810000
4.37088105,149.05850000,149.96190000,149.87640000,150.11440000
4.37488105,149.44910000,149.87640000,150.32810000,149.66890000
4.37888105,149.62610000,149.99240000,150.23650000,149.62000000
4.38288105,149.57120000,150.30360000,149.60170000,149.98630000
4.38688105,149.65670000,150.40130000,149.32710000,149.98630000
4.39088105,149.86420000,150.29760000,149.41250000,149.62000000
4.39488105,149.79100000,150.02900000,149.63840000,149.66890000
4.39888105,149.43080000,149.60170000,150.02290000,150.12050000
4.40288105,149.52240000,149.55900000,149.98020000,150.30980000
4.40688105,150.05950000,149.91300000,149.49190000,150.24260000
4.41088105,150.11440000,149.95570000,149.49190000,150.03510000
4.41488105,149.67500000,149.71770000,149.96800000,149.67500000
4.41888105,149.66890000,149.47360000,150.07170000,149.52240000
4.42288105,150.06560000,149.21720000,149.81540000,149.56510000
4.42688105,150.22430000,149.30270000,149.57730000,149.87640000
4.43088105,150.14500000,149.71160000,149.34540000,150.45630000
4.43488105,150.02290000,150.03510000,149.31480000,150.41350000
4.43888105,149.86420000,150.26090000,149.49190000,149.71770000
4.44288105,149.71770000,150.22430000,149.69940000,149.68720000
4.44688105,149.57120000,149.90690000,149.91910000,150.32200000
4.45088105,149.72380000,149.75430000,150.01070000,150.37080000
4.45488105,150.18770000,149.76040000,149.94960000,149.85200000
4.45888105,150.21210000,149.88250000,149.80310000,149.57730000
4.46288105,149.79100000,150.13280000,149.55900000,149.54680000
4.46688105,149.74210000,150.16940000,149.51020000,149.62000000
4.47088105,150.06560000,149.99850000,149.66890000,149.82150000
4.47488105,149.90690000,149.75430000,149.63840000,149.81540000
4.47888105,149.25380000,149.42470000,149.43080000,149.58950000
4.48288105,149.46130000,149.55290000,149.43080000,149.64450000
4.48688105,150.49900000,150.15110000,149.63840000,149.95570000
4.49088105,150.77970000,150.21210000,149.66890000,150.11440000
4.49488105,150.30360000,149.73600000,149.51020000,150.12670000
4.49888105,149.90080000,149.60780000,149.55290000,149.90690000
4.50288105,149.54070000,149.84590000,149.77870000,149.46130000
4.50688104,149.61390000,149.83980000,150.02290000,149.43080000
4.51088104,150.14500000,149.59560000,150.28530000,149.81540000
4.51488104,150.27310000,149.77260000,150.12670000,150.05950000
4.51888104,150.01680000,150.35250000,149.52850000,150.17550000
4.52288104,149.77260000,150.43790000,149.46740000,150.07170000
4.52688104,149.55900000,150.01680000,149.94350000,149.74210000
4.53088104,149.47360000,149.89470000,150.13890000,149.71160000
4.53488104,149.55900000,150.06560000,150.09000000,149.97410000
4.53888104,149.59560000,150.04730000,149.78480000,150.09610000
4.54288104,149.60170000,149.86420000,149.21720000,150.07780000
4.54688104,149.52850000,149.77260000,149.16230000,150.04120000
4.55088104,149.36980000,149.79100000,149.63220000,149.98020000
4.55488104,149.51630000,149.78480000,149.85200000,149.98630000
4.55888104,149.96190000,149.72990000,149.83370000,150.06560000
4.56288104,150.08390000,149.99850000,149.70550000,149.99240000
4.56688104,149.88860000,150.57830000,149.46130000,149.74820000
4.57088104,149.69940000,150.54170000,149.37590000,149.96800000
4.57488104,149.52850000,149.87030000,149.43690000,150.63940000
4.57888104,149.51020000,149.75430000,149.58340000,150.61500000
4.58288104,149.65670000,150.20600000,149.82760000,149.90080000
4.58688104,149.65670000,150.18770000,149.88250000,149.59560000
4.59088104,149.52240000,149.72380000,149.74210000,149.70550000
4.59488104,149.47970000,149.63220000,149.67500000,149.80930000
4.59888104,149.51630000,149.92520000,149.68110000,149.92520000
4.60288104,149.72380000,149.96190000,149.71160000,149.97410000
4.60688104,150.09610000,149.74820000,149.75430000,149.93130000
4.61088104,150.15720000,149.71160000,149.84590000,150.08390000
4.61488104,149.90690000,149.83370000,149.98630000,150.40740000
4.61888104,149.68720000,149.95570000,149.90690000,150.37080000
4.62288104,149.49190000,150.06560000,149.61390000,149.96190000
4.62688104,149.61390000,150.09610000,149.41250000,149.92520000
4.63088104,150.05950000,150.05950000,149.32710000,150.24870000
4.63488104,150.19990000,149.87640000,149.26600000,150.43180000
4.63888104,150.03510000,149.54070000,149.22940000,150.46850000
4.64288104,149.99850000,149.62610000,149.45520000,150.43790000
4.64688104,150.08390000,150.11440000,149.91300000,150.34030000
4.65088104,150.07170000,150.37690000,150.21210000,150.16940000
4.65488104,150.00460000,150.37690000,150.32810000,149.96190000
4.65888104,149.65670000,150.43180000,150.13890000,149.78480000
4.66288104,149.04630000,150.51120000,149.65060000,149.65670000
4.66688104,148.93640000,150.42570000,149.47360000,149.77260000
4.67088104,149.37590000,150.21210000,149.62610000,150.13280000
4.67488104,149.43080000,149.97410000,149.75430000,150.34030000
4.67888104,149.10120000,149.74210000,149.86420000,150.39520000
4.68288104,149.26600000,149.75430000,149.89470000,150.26700000
4.68688104,149.89470000,150.05340000,149.84590000,149.94350000
4.69088104,150.10220000,149.99240000,149.69330000,149.90690000
4.69488104,149.87030000,149.58950000,149.43080000,150.16330000
4.69888104,149.76650000,149.55900000,149.46130000,150.34640000
4.70288104,149.77870000,149.87640000,149.78480000,150.47450000
4.70688104,149.81540000,150.05950000,149.93740000,150.35250000
4.71088104,149.88250000,150.09610000,149.91910000,149.96800000
4.71488104,149.85810000,150.05340000,149.84590000,149.88860000
4.71888104,149.74820000,149.90080000,149.71160000,150.12670000
4.72288104,149.62610000,149.98020000,149.74210000,150.10220000
4.72688104,149.50410000,150.27930000,149.93130000,149.82150000
4.73088104,149.52850000,150.45630000,149.99240000,149.82150000
4.73488104,149.69940000,150.48680000,149.90690000,150.09000000
4.73888104,149.88250000,150.51730000,149.93740000,150.15720000
4.74288104,150.05340000,150.54780000,150.08390000,149.99850000
4.74688104,150.05340000,150.37690000,150.02900000,149.99240000
4.75088104,149.86420000,150.03510000,149.79700000,150.10220000
4.75488104,149.74820000,149.80930000,149.62610000,150.24870000
4.75888104,149.70550000,149.73600000,149.54070000,150.41350000
4.76288104,149.68110000,149.64450000,149.42470000,150.48070000
4.76688104,149.68720000,149.54680000,149.28430000,150.45010000
4.77088104,149.69330000,149.77870000,149.40640000,150.21210000
4.77488104,149.71160000,150.33420000,149.79700000,149.79100000
4.77888104,149.62000000,150.49900000,149.84590000,149.65060000
4.78288104,149.43080000,150.26090000,149.53460000,149.79700000
4.78688104,149.40030000,150.20600000,149.60780000,149.93130000
4.79088104,149.53460000,150.32200000,150.04730000,150.06560000
4.79488104,149.59560000,150.14500000,150.21820000,149.96800000
4.79888104,149.57120000,149.66890000,150.10220000,149.64450000
4.80288104,149.63220000,149.76040000,150.16330000,149.59560000
4.80688104,149.76040000,150.41350000,150.38910000,149.85200000
4.81088104,149.76040000,150.57220000,150.24260000,149.69940000
4.81488104,149.61390000,150.23040000,149.72990000,149.13170000
4.81888104,149.61390000,150.02900000,149.62000000,149.27820000
4.82288104,149.76040000,149.97410000,149.94350000,150.10830000
4.82688104,149.75430000,149.73600000,149.89470000,150.40130000
4.83088104,149.60170000,149.32710000,149.49800000,150.13890000
4.83488104,149.65670000,149.51630000,149.41250000,150.07170000
4.83888104,149.92520000,150.29760000,149.63840000,150.16330000
4.84288104,149.95570000,150.41960000,149.67500000,150.12050000
4.84688104,149.72990000,149.86420000,149.54680000,149.96190000
4.85088104,149.75430000,149.68110000,149.45520000,149.75430000
4.85488104,150.02290000,149.85810000,149.39420000,149.51020000
4.85888104,150.05340000,149.85200000,149.42470000,149.52240000
4.86288103,149.83980000,149.66890000,149.56510000,149.80310000
4.86688103,149.83370000,149.86420000,149.53460000,149.79700000
4.87088103,150.02900000,150.40130000,149.30870000,149.49800000
4.87488103,150.09610000,150.69430000,149.40030000,149.58340000
4.87888103,150.04730000,150.74920000,149.80930000,150.02900000
4.88288103,149.90690000,150.54170000,149.80930000,150.18160000
4.88688103,149.71160000,150.10830000,149.39420000,150.02900000
4.89088103,149.41860000,149.69330000,149.32710000,149.92520000
4.89488103,149.05240000,149.33320000,149.59560000,149.85810000
4.89888103,149.05850000,149.45520000,149.74210000,149.92520000
4.90288103,149.44300000,150.05950000,149.76040000,150.12670000
4.90688103,149.64450000,150.44400000,149.85200000,150.12670000
4.91088103,149.63840000,150.58440000,150.00460000,149.93130000
4.91488103,149.81540000,150.52340000,149.85200000,149.84590000
4.91888103,150.15110000,150.23650000,149.40030000,149.87030000
4.92288103,150.05340000,149.96800000,149.34540000,149.83980000
4.92688103,149.52240000,149.72990000,149.68110000,149.78480000
4.93088103,149.42470000,149.77260000,149.79700000,149.74820000
4.93488103,149.75430000,150.09610000,149.66890000,149.74210000
4.93888103,149.97410000,150.18770000,149.83980000,149.81540000
4.94288103,150.07780000,150.03510000,150.29760000,149.96800000
4.94688103,150.04120000,150.02900000,150.29760000,149.84590000
4.95088103,149.85200000,150.15720000,149.82150000,149.43080000
4.95488103,149.78480000,150.19380000,149.72380000,149.48580000
4.95888103,149.83980000,150.13890000,149.98020000,150.01680000
4.96288103,149.96800000,150.02290000,150.20600000,150.16940000
4.96688103,150.16940000,149.85200000,150.41350000,149.96800000
4.97088103,150.10220000,149.78480000,150.19380000,149.75430000
4.97488103,149.76650000,149.81540000,149.52850000,149.52850000
4.97888103,149.73600000,150.05340000,149.52850000,149.47360000
4.98288103,150.00460000,150.46850000,150.20600000,149.60780000
4.98688103,150.10220000,150.60880000,150.37690000,149.69330000
4.99088103,150.03510000,150.46240000,150.06560000,149.71770000
4.99488103,149.94350000,150.33420000,149.70550000,149.83980000
4.99888103,149.83980000,150.20600000,149.30270000,150.03510000
5.00288103,149.75430000,150.27310000,149.19890000,149.98630000
5.00688103,149.71160000,150.56000000,149.41250000,149.67500000
5.01088103,149.65060000,150.48070000,149.52850000,149.85810000
5.01488103,149.56510000,150.04120000,149.53460000,150.52340000
5.01888103,149.67500000,149.86420000,149.69940000,150.55390000
5.02288103,149.96190000,149.96190000,149.99240000,149.95570000
5.02688103,150.19380000,150.03510000,150.13890000,149.71160000
5.03088103,150.36470000,150.10830000,150.12050000,149.80930000
5.03488103,150.35860000,150.01070000,150.05340000,149.93740000
5.03888103,150.16330000,149.74820000,149.91910000,150.10830000
5.04288103,150.04730000,149.74820000,149.93130000,150.19380000
5.04688103,150.02290000,150.00460000,150.09000000,150.18770000
