Time,Channel A,Channel B,Channel C,Channel D
3.18684939,150.02900000,150.27310000,150.12050000,150.21820000
3.19084939,149.76650000,150.26700000,149.98630000,150.18770000
3.19484939,149.06460000,150.12670000,149.65060000,149.86420000
3.19884939,148.93640000,150.12670000,149.34540000,149.73600000
3.20284939,149.37590000,150.27310000,149.08290000,149.78480000
3.20684939,149.76650000,150.25480000,149.25990000,150.02290000
3.21084939,150.10220000,150.08390000,149.86420000,150.43180000
3.21484939,150.17550000,149.90690000,150.21820000,150.60880000
3.21884939,149.97410000,149.72990000,150.28530000,150.54780000
3.22284939,149.81540000,149.73600000,150.27310000,150.33420000
3.22684939,149.69330000,149.93740000,150.15720000,149.97410000
3.23084939,149.77260000,149.99850000,150.04120000,149.87030000
3.23484939,150.07170000,149.91910000,149.95570000,150.05340000
3.23884939,149.91910000,149.88250000,149.80930000,149.96800000
3.24284939,149.30870000,149.86420000,149.62610000,149.64450000
3.24684939,149.30270000,149.99240000,149.62610000,149.58340000
3.25084939,149.88250000,150.27310000,149.82150000,149.77260000
3.25484939,150.18770000,150.15720000,149.94960000,149.94350000
3.25884939,150.23040000,149.63840000,150.02900000,150.09000000
3.26284939,150.07780000,149.52240000,149.85200000,150.26090000
3.26684939,149.71770000,149.80930000,149.43080000,150.43790000
3.27084939,149.52240000,149.90080000,149.25990000,150.40740000
3.27484939,149.52240000,149.82150000,149.36980000,150.15110000
3.27884939,149.41250000,149.77870000,149.34540000,150.03510000
3.28284939,149.21720000,149.75430000,149.18670000,150.05950000
3.28684939,149.21110000,149.93740000,149.30270000,150.07780000
3.29084939,149.38200000,150.34640000,149.68720000,150.13280000
3.29484939,149.62000000,150.21820000,149.76040000,149.87030000
3.29884939,149.91300000,149.55900000,149.51020000,149.30270000
3.30284939,149.96190000,149.46740000,149.62610000,149.20500000
3.30684939,149.74210000,149.94960000,150.09000000,149.58340000
3.31084939,149.70550000,150.09610000,150.12050000,149.90690000
3.31484939,149.82760000,149.90080000,149.72380000,150.15720000
3.31884939,149.94960000,150.00460000,149.54680000,150.35250000
3.32284939,150.07780000,150.36470000,149.58950000,150.46850000
3.32684939,150.02290000,150.56610000,149.56510000,150.37690000
3.33084939,149.77260000,150.59050000,149.47970000,150.05340000
3.33484939,149.65060000,150.58440000,149.56510000,149.99850000
3.33884939,149.64450000,150.51120000,149.79700000,150.22430000
3.34284939,149.79700000,150.51120000,149.96800000,150.19990000
3.34684939,150.10830000,150.57220000,150.08390000,149.92520000
3.35084939,150.17550000,150.60880000,150.04120000,149.92520000
3.35484939,149.99850000,150.63330000,149.82760000,150.19990000
3.35884939,149.75430000,150.49290000,149.86420000,150.22430000
3.36284939,149.44300000,150.20600000,150.16940000,149.98630000
3.36684939,149.45520000,150.04120000,150.02900000,150.10220000
3.37084938,149.79700000,150.03510000,149.44910000,150.57830000
3.37484938,149.84590000,149.90690000,149.33320000,150.55390000
3.37884938,149.57730000,149.66890000,149.69330000,150.02900000
3.38284938,149.79100000,149.93130000,149.76650000,149.84590000
3.38684938,150.48070000,150.69430000,149.57120000,149.99850000
3.39084938,150.38910000,150.84080000,149.44910000,150.12050000
3.39484938,149.51630000,150.37690000,149.40030000,150.23040000
3.39884938,149.35760000,150.08390000,149.40030000,150.28530000
3.40284938,149.92520000,149.96800000,149.45520000,150.28530000
3.40684938,150.08390000,149.80930000,149.54680000,150.23040000
3.41084938,149.83370000,149.64450000,149.67500000,150.13280000
3.41484938,149.85810000,149.59560000,149.63840000,149.98020000
3.41884938,150.14500000,149.67500000,149.43080000,149.79100000
3.42284938,150.10830000,149.66280000,149.43080000,149.83370000
3.42684938,149.76040000,149.52850000,149.62610000,150.11440000
3.43084938,149.76040000,149.85810000,149.71160000,150.09610000
3.43484938,150.10220000,150.63330000,149.66890000,149.77260000
3.43884938,150.17550000,150.62720000,149.78480000,149.62000000
3.44284938,149.99850000,149.80310000,150.04120000,149.63840000
3.44684938,149.75430000,149.67500000,150.03510000,149.70550000
3.45084938,149.46130000,150.22430000,149.75430000,149.82760000
3.45484938,149.40640000,150.41960000,149.75430000,149.84590000
3.45884938,149.60780000,150.26700000,150.04120000,149.74210000
3.46284938,149.72990000,150.11440000,150.02290000,149.87640000
3.46684938,149.77870000,149.94350000,149.71770000,150.22430000
3.47084938,149.76650000,149.89470000,149.48580000,150.46850000
3.47484938,149.67500000,149.96800000,149.30870000,150.58440000
3.47884938,149.79100000,150.02900000,149.71160000,150.45630000
3.48284938,150.11440000,150.08390000,150.68820000,150.08390000
3.48684938,150.15110000,150.08390000,150.70650000,149.96190000
3.49084938,149.90690000,150.03510000,149.75430000,150.09000000
3.49484938,149.68720000,149.94350000,149.52850000,150.27930000
3.49884938,149.50410000,149.81540000,150.00460000,150.55390000
3.50284938,149.57730000,149.84590000,150.32200000,150.43180000
3.50684938,149.92520000,150.02290000,150.51730000,149.91910000
3.51084938,149.90080000,150.13280000,150.30980000,149.73600000
3.51484938,149.50410000,150.13890000,149.69940000,149.87640000
3.51884938,149.38200000,150.30980000,149.43690000,150.07780000
3.52284938,149.54070000,150.61500000,149.54680000,150.32200000
3.52684938,149.55290000,150.66990000,149.62000000,150.64550000
3.53084938,149.40030000,150.48070000,149.68110000,151.01170000
3.53484938,149.81540000,150.33420000,149.68110000,150.98730000
3.53884938,150.80420000,150.26090000,149.63220000,150.57830000
3.54284938,150.76140000,150.09610000,149.50410000,150.17550000
3.54684938,149.68720000,149.87640000,149.28430000,149.82760000
3.55084938,149.41860000,149.76040000,149.46130000,149.51630000
3.55484938,149.96190000,149.75430000,150.04120000,149.27210000
3.55884938,150.01680000,149.90690000,150.16330000,149.40030000
3.56284938,149.61390000,150.23040000,149.84590000,149.90080000
3.56684938,149.46130000,150.23040000,149.54070000,150.10220000
3.57084938,149.54680000,149.91910000,149.23550000,149.99850000
3.57484938,149.60780000,149.72990000,149.29650000,149.96190000
3.57884938,149.65670000,149.66280000,149.72380000,149.97410000
3.58284938,149.71770000,149.82150000,149.98630000,149.95570000
3.58684938,149.77260000,150.21210000,150.05950000,149.93740000
3.59084938,149.79700000,150.20600000,150.12050000,149.69940000
3.59484938,149.78480000,149.79100000,150.11440000,149.25990000
3.59884938,149.81540000,149.76040000,150.39520000,149.23550000
3.60284938,149.88860000,150.10220000,150.95070000,149.63840000
3.60684938,149.82760000,150.15110000,150.71870000,149.76040000
3.61084938,149.62610000,149.88250000,149.69940000,149.59560000
3.61484938,149.62000000,150.11440000,149.37590000,149.58340000
3.61884938,149.79700000,150.81030000,149.77870000,149.69940000
3.62284938,149.96800000,150.95680000,149.89470000,149.82150000
3.62684938,150.09610000,150.55390000,149.77870000,149.93740000
3.63084938,150.33420000,150.31590000,149.56510000,149.96190000
3.63484938,150.67600000,150.26090000,149.24160000,149.88250000
3.63884938,150.48680000,150.07170000,149.28430000,149.87640000
3.64284938,149.77260000,149.76650000,149.69330000,149.93740000
3.64684938,149.65060000,149.73600000,149.71770000,150.00460000
3.65084938,150.12670000,149.99850000,149.32100000,150.09000000
3.65484938,150.35250000,150.13890000,149.50410000,149.93740000
3.65884938,150.34030000,150.13280000,150.26700000,149.52850000
3.66284938,150.18770000,150.34030000,150.14500000,149.58950000
3.66684938,149.88860000,150.73090000,149.13170000,150.12050000
3.67084938,149.76650000,150.66990000,149.00360000,150.24260000
3.67484938,149.82150000,150.13890000,149.73600000,149.97410000
3.67884938,150.01070000,150.04730000,150.07780000,149.78480000
3.68284938,150.35250000,150.38910000,150.02900000,149.64450000
3.68684938,150.26090000,150.51730000,149.92520000,149.80310000
3.69084938,149.73600000,150.44400000,149.74210000,150.27310000
3.69484938,149.58340000,150.32810000,149.71160000,150.26700000
3.69884938,149.79700000,150.16330000,149.83980000,149.78480000
3.70284938,149.95570000,150.04730000,149.93740000,149.72380000
3.70684938,150.05340000,149.99240000,150.01070000,150.09610000
3.71084938,150.10830000,150.05950000,149.89470000,150.07780000
3.71484938,150.11440000,150.27310000,149.58950000,149.66890000
3.71884938,150.02900000,150.20600000,149.47360000,149.58340000
3.72284938,149.87030000,149.87030000,149.55900000,149.81540000
3.72684937,149.71770000,149.87030000,149.59560000,149.81540000
3.73084937,149.58950000,150.19990000,149.57730000,149.58340000
3.73484937,149.65060000,150.30360000,149.62610000,149.66890000
3.73884937,149.88860000,150.18770000,149.73600000,150.05340000
3.74284937,150.06560000,149.94960000,149.85200000,150.16940000
3.74684937,150.15110000,149.59560000,149.96800000,149.99850000
3.75084937,150.23040000,149.52240000,149.96800000,150.01070000
3.75484937,150.29760000,149.74820000,149.84590000,150.18770000
3.75884937,150.24870000,149.74210000,149.75430000,150.33420000
3.76284937,150.10830000,149.48580000,149.70550000,150.44400000
3.76684937,149.80930000,149.71160000,149.71160000,150.44400000
3.77084937,149.35150000,150.39520000,149.79100000,150.30980000
3.77484937,149.44910000,150.59050000,149.72990000,150.25480000
3.77884937,150.11440000,150.27930000,149.53460000,150.26700000
3.78284937,150.24260000,150.20600000,149.52850000,150.27310000
3.78684937,149.83370000,150.36470000,149.69330000,150.29140000
3.79084937,149.61390000,150.37080000,149.90080000,150.19380000
3.79484937,149.56510000,150.25480000,150.14500000,149.98020000
3.79884937,149.66890000,150.13890000,150.13280000,150.09610000
3.80284937,149.93740000,150.02900000,149.85200000,150.54170000
3.80684937,149.93740000,149.99850000,149.84590000,150.66990000
3.81084937,149.67500000,150.03510000,150.10830000,150.48680000
3.81484937,149.55290000,150.20600000,150.20600000,150.21820000
3.81884937,149.58340000,150.49900000,150.14500000,149.85810000
3.82284937,149.55290000,150.62720000,150.03510000,149.77260000
3.82684937,149.45520000,150.58440000,149.89470000,149.96190000
3.83084937,149.63220000,150.32200000,149.63840000,150.18160000
3.83484937,150.06560000,149.84590000,149.28430000,150.45010000
3.83884937,150.17550000,149.67500000,149.20500000,150.32810000
3.84284937,149.91910000,149.82760000,149.41860000,149.82760000
3.84684937,150.01070000,149.94350000,149.51020000,149.62610000
3.85084937,150.44400000,150.01070000,149.46740000,149.72990000
3.85484937,150.29140000,150.24260000,149.57730000,149.76040000
3.85884937,149.56510000,150.59660000,149.82760000,149.74210000
3.86284937,149.46740000,150.67600000,149.87640000,149.81540000
3.86684937,149.99850000,150.45630000,149.69940000,149.97410000
3.87084937,150.28530000,150.40130000,149.81540000,150.18160000
3.87484937,150.32810000,150.50510000,150.21210000,150.42570000
3.87884937,150.16940000,150.42570000,150.21820000,150.40130000
3.88284937,149.79100000,150.20600000,149.85200000,150.10220000
3.88684937,149.71160000,149.99240000,149.58340000,149.85810000
3.89084937,149.95570000,149.80310000,149.43080000,149.66890000
3.89484937,149.90690000,149.93130000,149.40640000,149.78480000
3.89884937,149.58340000,150.38300000,149.52850000,150.21820000
3.90284937,149.47970000,150.45630000,149.65060000,150.42570000
3.90684937,149.59560000,150.15110000,149.76040000,150.38300000
3.91084937,149.83370000,149.84590000,149.78480000,150.37690000
3.91484937,150.19990000,149.55290000,149.69940000,150.40740000
3.91884937,150.24870000,149.58950000,149.74210000,150.26090000
3.92284937,149.96190000,149.98020000,149.93130000,149.93740000
3.92684937,149.92520000,150.10220000,149.66280000,149.91300000
3.93084937,150.14500000,149.96190000,148.93030000,150.18770000
3.93484937,150.16330000,149.82760000,148.96690000,150.26090000
3.93884937,150.01070000,149.69330000,149.79700000,150.13890000
3.94284937,149.71770000,149.78480000,149.86420000,149.99850000
3.94684937,149.31480000,150.09610000,149.16840000,149.86420000
3.95084937,149.14400000,150.21210000,149.02190000,149.60170000
3.95484937,149.22940000,150.13280000,149.38200000,149.21720000
3.95884937,149.35150000,150.06560000,149.83370000,149.28430000
3.96284937,149.49800000,150.00460000,150.37690000,149.81540000
3.96684937,149.67500000,150.02290000,150.38910000,149.96190000
3.97084937,149.85200000,150.11440000,149.83980000,149.71770000
3.97484937,149.85810000,150.32810000,149.74820000,149.70550000
3.97884937,149.69330000,150.67600000,150.12050000,149.91300000
3.98284937,149.41860000,150.51120000,150.10220000,149.93740000
3.98684937,149.03410000,149.86420000,149.70550000,149.77260000
3.99084937,149.13780000,149.41860000,149.58340000,149.86420000
3.99484937,149.75430000,149.19280000,149.72380000,150.22430000
3.99884937,149.76040000,149.36370000,149.85200000,150.10220000
4.00284937,149.16230000,149.96190000,149.97410000,149.50410000
4.00684937,148.97310000,149.98630000,149.95570000,149.44300000
4.01084937,149.19280000,149.43080000,149.80310000,149.91910000
4.01484937,149.34540000,149.36370000,149.54070000,150.08390000
4.01884937,149.44300000,149.77870000,149.17450000,149.94350000
4.02284937,149.52240000,149.86420000,149.12560000,149.76040000
4.02684937,149.57120000,149.59560000,149.40640000,149.51020000
4.03084937,149.57730000,149.79100000,149.49190000,149.52240000
4.03484937,149.55290000,150.41350000,149.36980000,149.80310000
4.03884937,149.33930000,150.58440000,149.50410000,149.79700000
4.04284937,148.94860000,150.29140000,149.86420000,149.49190000
4.04684937,149.01580000,150.16330000,150.03510000,149.60170000
4.05084937,149.56510000,150.19380000,149.99240000,150.10830000
4.05484937,149.58340000,150.16330000,150.01680000,150.27930000
4.05884937,149.07070000,150.07170000,150.09610000,150.09610000
4.06284937,149.11950000,150.22430000,150.04120000,150.12050000
4.06684937,149.69330000,150.63330000,149.87030000,150.34640000
4.07084937,149.94350000,150.54170000,149.72380000,150.26700000
4.07484937,149.87030000,149.94350000,149.62610000,149.90080000
4.07884936,149.64450000,149.88250000,149.57120000,149.69330000
4.08284936,149.22940000,150.35250000,149.56510000,149.65060000
4.08684936,149.35150000,150.50510000,149.65670000,149.71770000
4.09084936,149.99850000,150.34030000,149.85810000,149.88250000
4.09484936,150.19990000,150.31590000,149.83980000,150.05340000
4.09884936,149.94960000,150.43790000,149.60780000,150.22430000
4.10284936,149.91910000,150.21210000,149.36980000,150.25480000
4.10684936,150.09610000,149.66890000,149.13170000,150.15110000
4.11084936,149.96190000,149.47360000,149.13780000,149.94350000
4.11484936,149.54680000,149.63220000,149.39420000,149.66280000
4.11884936,149.27210000,149.72380000,149.54070000,149.52240000
4.12284936,149.13170000,149.76650000,149.56510000,149.54680000
4.12684936,149.40640000,149.84590000,149.61390000,149.57730000
4.13084936,150.11440000,149.94350000,149.66890000,149.62610000
4.13484936,150.20600000,150.04730000,149.72380000,149.70550000
4.13884936,149.67500000,150.13280000,149.78480000,149.79700000
4.14284936,149.39420000,150.27930000,149.74820000,149.97410000
4.14684936,149.35150000,150.46850000,149.58340000,150.24260000
4.15084936,149.48580000,150.43180000,149.72380000,150.11440000
4.15484936,149.79700000,150.14500000,150.15720000,149.55900000
4.15884936,149.88250000,150.18160000,150.34030000,149.62000000
4.16284936,149.72990000,150.53560000,150.28530000,150.29760000
4.16684936,149.69330000,150.48680000,150.01680000,150.40130000
4.17084936,149.76650000,150.05340000,149.54070000,149.94350000
4.17484936,149.79700000,149.81540000,149.36980000,149.63840000
4.17884936,149.77260000,149.77870000,149.52850000,149.46740000
4.18284936,149.85810000,149.86420000,149.62000000,149.56510000
4.18684936,150.05950000,150.07780000,149.65060000,149.92520000
4.19084936,150.02290000,150.31590000,149.76040000,150.13280000
4.19484936,149.74820000,150.57830000,149.92520000,150.15720000
4.19884936,149.74820000,150.46850000,150.03510000,150.18160000
4.20284936,150.02900000,150.00460000,150.08390000,150.18770000
4.20684936,150.04120000,149.62000000,150.08390000,150.13280000
4.21084936,149.80930000,149.32710000,150.03510000,150.04120000
4.21484936,149.56510000,149.42470000,149.91910000,149.85810000
4.21884936,149.33320000,149.91300000,149.72380000,149.60170000
4.22284936,149.34540000,150.18160000,149.76040000,149.63220000
4.22684936,149.62610000,150.20600000,150.03510000,149.95570000
4.23084936,149.62000000,150.13890000,150.04120000,150.10830000
4.23484936,149.32100000,149.94960000,149.77870000,150.09000000
4.23884936,149.40640000,149.89470000,149.68110000,150.02290000
4.24284936,149.85200000,149.97410000,149.74820000,149.88860000
4.24684936,150.00460000,150.00460000,149.83980000,149.88860000
4.25084936,149.85810000,149.98630000,149.94960000,150.00460000
4.25484936,149.72990000,150.04730000,150.01680000,150.13890000
4.25884936,149.62610000,150.18770000,150.04730000,150.31590000
4.26284936,149.55900000,150.09610000,149.84590000,150.01680000
4.26684936,149.54070000,149.75430000,149.43690000,149.24770000
4.27084936,149.70550000,149.78480000,149.23550000,149.15010000
4.27484936,150.05340000,150.18770000,149.24770000,149.72990000
4.27884936,149.93130000,150.28530000,149.36980000,150.12670000
4.28284936,149.33320000,150.08390000,149.58950000,150.34030000
4.28684936,149.24770000,149.92520000,149.79700000,150.29760000
4.29084936,149.69330000,149.79700000,149.98020000,149.99850000
4.29484936,149.70550000,149.88860000,149.88860000,149.76040000
4.29884936,149.28430000,150.21210000,149.52850000,149.60780000
4.30284936,149.21110000,150.26090000,149.32100000,149.55290000
4.30684936,149.45520000,150.02290000,149.27820000,149.61390000
4.31084936,149.72990000,150.10220000,149.34540000,149.72380000
4.31484936,150.03510000,150.46240000,149.53460000,149.86420000
4.31884936,150.00460000,150.66380000,149.58340000,150.12670000
4.32284936,149.64450000,150.70650000,149.47360000,150.48680000
4.32684936,149.35760000,150.65160000,149.61390000,150.51120000
4.33084936,149.14400000,150.52340000,149.98630000,150.16330000
4.33484936,149.41250000,150.17550000,150.09610000,150.07780000
4.33884936,150.16330000,149.62610000,149.93740000,150.26700000
4.34284936,150.41350000,149.58340000,149.90690000,150.12050000
4.34684936,150.14500000,150.05950000,149.99240000,149.64450000
4.35084936,150.16330000,150.18770000,149.93740000,149.69940000
4.35484936,150.47450000,149.99850000,149.76650000,150.27310000
4.35884936,150.32810000,149.78480000,149.64450000,150.50510000
4.36284936,149.75430000,149.55290000,149.58950000,150.36470000
4.36684936,149.58340000,149.52850000,149.62610000,150.48070000
4.37084936,149.82150000,149.72380000,149.74820000,150.82860000
4.37484936,149.88250000,149.83980000,149.80930000,150.74920000
4.37884936,149.78480000,149.87640000,149.80310000,150.25480000
4.38284936,149.87640000,149.88860000,149.77260000,149.96800000
4.38684936,150.13890000,149.82150000,149.71160000,149.91910000
4.39084936,150.13890000,150.11440000,149.68720000,149.78480000
4.39484936,149.87640000,150.73700000,149.69330000,149.61390000
4.39884936,149.77870000,150.82250000,149.69330000,149.55900000
4.40284936,149.85200000,150.35250000,149.68720000,149.65060000
4.40684936,149.92520000,150.13890000,149.72380000,149.61390000
4.41084936,150.01070000,150.16330000,149.80930000,149.44300000
4.41484936,149.88250000,150.26090000,149.68720000,149.62610000
4.41884936,149.54680000,150.45630000,149.37590000,150.13890000
4.42284936,149.57730000,150.46850000,149.32100000,150.18770000
4.42684936,149.98630000,150.29760000,149.53460000,149.74820000
4.43084935,150.05340000,150.05340000,149.57120000,149.78480000
4.43484935,149.79700000,149.71160000,149.44910000,150.29760000
4.43884935,149.61390000,149.88860000,149.32710000,150.16330000
4.44284935,149.50410000,150.58440000,149.21720000,149.35760000
4.44684935,149.50410000,150.82250000,149.18670000,149.60170000
4.45084935,149.60780000,150.61500000,149.22940000,150.89570000
4.45484935,149.80930000,150.36470000,149.40030000,150.92620000
4.45884935,150.11440000,150.04730000,149.68110000,149.71160000
4.46284935,150.16940000,150.12670000,149.85200000,149.36980000
4.46684935,149.96190000,150.62720000,149.89470000,149.88860000
4.47084935,149.87640000,150.49290000,149.85810000,150.12670000
4.47484935,149.93130000,149.74820000,149.71770000,150.11440000
4.47884935,149.75430000,149.42470000,149.75430000,149.95570000
4.48284935,149.36370000,149.52240000,149.98630000,149.65060000
4.48684935,149.36980000,149.70550000,149.83980000,149.55290000
4.49084935,149.76040000,149.98630000,149.32710000,149.65670000
4.49484935,149.91300000,150.16330000,149.21110000,149.92520000
4.49884935,149.83370000,150.21820000,149.51020000,150.33420000
4.50284935,149.73600000,150.09000000,149.57120000,150.51120000
4.50684935,149.59560000,149.77870000,149.40030000,150.46240000
4.51084935,149.65670000,149.71160000,149.47970000,150.18770000
4.51484935,149.91910000,149.88250000,149.80310000,149.68720000
4.51884935,149.98020000,150.15110000,149.88860000,149.60170000
4.52284935,149.82150000,150.51120000,149.74210000,149.92520000
4.52684935,149.81540000,150.53560000,149.68110000,150.17550000
4.53084935,149.92520000,150.19990000,149.69940000,150.34640000
4.53484935,150.07780000,150.09000000,149.66280000,150.30980000
4.53884935,150.26090000,150.21210000,149.56510000,150.04730000
4.54284935,150.21820000,150.06560000,149.71770000,149.94960000
4.54684935,149.93130000,149.67500000,150.10220000,150.00460000
4.55084935,150.00460000,149.68110000,150.12670000,150.19380000
4.55484935,150.47450000,150.07170000,149.77260000,150.53560000
4.55884935,150.20600000,150.19990000,149.76650000,150.42570000
4.56284935,149.23550000,150.06560000,150.12050000,149.88860000
4.56684935,149.05850000,149.94350000,150.11440000,149.49800000
4.57084935,149.68110000,149.83370000,149.75430000,149.27210000
4.57484935,149.93740000,149.77870000,149.80930000,149.39420000
4.57884935,149.82760000,149.78480000,150.28530000,149.88250000
4.58284935,149.77870000,149.82150000,150.32200000,150.16330000
4.58684935,149.76650000,149.88860000,149.94350000,150.23650000
4.59084935,149.85200000,149.85810000,149.69330000,149.94960000
4.59484935,150.03510000,149.72990000,149.57730000,149.29650000
4.59884935,150.09610000,149.69940000,149.70550000,149.30270000
4.60284935,150.02290000,149.77260000,150.10220000,149.98020000
4.60684935,149.95570000,149.80930000,150.14500000,150.13890000
4.61084935,149.87030000,149.80930000,149.85810000,149.77870000
4.61484935,150.01070000,149.76650000,149.49800000,149.63840000
4.61884935,150.40740000,149.66890000,149.06460000,149.69940000
4.62284935,150.07780000,149.82150000,149.09510000,149.87030000
4.62684935,149.04020000,150.22430000,149.58950000,150.16330000
4.63084935,148.89370000,150.18770000,149.91910000,149.96190000
4.63484935,149.66280000,149.70550000,150.05950000,149.25380000
4.63884935,149.87640000,149.67500000,150.07780000,149.43080000
4.64284935,149.54680000,150.07780000,149.93130000,150.48680000
4.64684935,149.56510000,150.16940000,149.90080000,150.70040000
4.65084935,149.90080000,149.94350000,149.96800000,150.04730000
4.65484935,149.96800000,149.93130000,150.01070000,149.87640000
4.65884935,149.77870000,150.12050000,150.04120000,150.13280000
4.66284935,149.59560000,150.23650000,149.87640000,150.40740000
4.66684935,149.42470000,150.27930000,149.55290000,150.69430000
4.67084935,149.40030000,150.30980000,149.21720000,150.75530000
4.67484935,149.53460000,150.33420000,148.88760000,150.57830000
4.67884935,149.59560000,150.18770000,149.11950000,150.34030000
4.68284935,149.57730000,149.87640000,149.93130000,150.05950000
4.68684935,149.61390000,149.80930000,149.90080000,149.96190000
4.69084935,149.69330000,149.97410000,149.01580000,150.09000000
4.69484935,149.60170000,150.27310000,148.84490000,149.90690000
4.69884935,149.32710000,150.68820000,149.36370000,149.40030000
4.70284935,149.38200000,150.77970000,149.76040000,149.61390000
4.70684935,149.77260000,150.55390000,150.03510000,150.52950000
4.71084935,149.88860000,150.16940000,150.05340000,150.70650000
4.71484935,149.72990000,149.64450000,149.81540000,150.12670000
4.71884935,149.69330000,149.54070000,149.57120000,149.99240000
4.72284935,149.75430000,149.89470000,149.33930000,150.26090000
4.72684935,149.84590000,149.98630000,149.34540000,150.44400000
4.73084935,149.96800000,149.82150000,149.62000000,150.56000000
4.73484935,149.96190000,149.83370000,149.67500000,150.52950000
4.73884935,149.81540000,149.98020000,149.51630000,150.37080000
4.74284935,149.83980000,150.26700000,149.53460000,150.13280000
4.74684935,150.01680000,150.67600000,149.70550000,149.83370000
4.75084935,150.14500000,150.79810000,149.88250000,149.81540000
4.75484935,150.24260000,150.62100000,150.06560000,150.10220000
4.75884935,149.99850000,150.32810000,150.03510000,150.13890000
4.76284935,149.41860000,149.93130000,149.79700000,149.93130000
4.76684935,149.39420000,149.76040000,149.62000000,149.83980000
4.77084935,149.95570000,149.83980000,149.52850000,149.85810000
4.77484935,150.02900000,149.96190000,149.47970000,149.86420000
4.77884935,149.65060000,150.13280000,149.49800000,149.85200000
4.78284935,149.33930000,150.21210000,149.47360000,149.90690000
4.78684934,149.07680000,150.17550000,149.42470000,150.01680000
4.79084934,149.29050000,150.26700000,149.32710000,150.10220000
4.79484934,149.99240000,150.49290000,149.16840000,150.15720000
4.79884934,150.16330000,150.34640000,149.34540000,150.16330000
4.80284934,149.77870000,149.83370000,149.84590000,150.12050000
4.80684934,149.74820000,149.71770000,149.98630000,149.95570000
4.81084934,150.05950000,149.98630000,149.76040000,149.66280000
4.81484934,149.94960000,150.16940000,149.69330000,149.88250000
4.81884934,149.44300000,150.26090000,149.79100000,150.62720000
4.82284934,149.27820000,150.32810000,149.72990000,150.59660000
4.82684934,149.48580000,150.37690000,149.54070000,149.79700000
4.83084934,149.33930000,150.07780000,149.51630000,149.55290000
4.83484934,148.85100000,149.43690000,149.66890000,149.86420000
4.83884934,148.94250000,149.40640000,149.63840000,149.99240000
4.84284934,149.58340000,149.98020000,149.41250000,149.96190000
4.84684934,149.82760000,150.29140000,149.50410000,150.01070000
4.85084934,149.66890000,150.32810000,149.91910000,150.13280000
4.85484934,149.48580000,150.52950000,149.85810000,150.15720000
4.85884934,149.25990000,150.87740000,149.30270000,150.07780000
4.86284934,149.14400000,150.71260000,149.30270000,150.11440000
4.86684934,149.14400000,150.06560000,149.85200000,150.29760000
4.87084934,149.26600000,149.62000000,149.94350000,150.06560000
4.87484934,149.50410000,149.41250000,149.58340000,149.43690000
4.87884934,149.58340000,149.52240000,149.51630000,149.29050000
4.88284934,149.47360000,149.98630000,149.70550000,149.63840000
4.88684934,149.58950000,150.01680000,149.85810000,149.80310000
4.89084934,149.91300000,149.60170000,149.96800000,149.80310000
4.89484934,149.94350000,149.53460000,149.96190000,149.65060000
4.89884934,149.66890000,149.77870000,149.82760000,149.32710000
4.90284934,149.57120000,149.98020000,149.80310000,149.32100000
4.90684934,149.63840000,150.10830000,149.89470000,149.62000000
4.91084934,149.76650000,150.29760000,149.83370000,149.88250000
4.91484934,149.96800000,150.51730000,149.62610000,150.07780000
4.91884934,149.90690000,150.63330000,149.65670000,150.24870000
4.92284934,149.58950000,150.64550000,149.93130000,150.38300000
4.92684934,149.47360000,150.47450000,149.93130000,150.25480000
4.93084934,149.57730000,150.12050000,149.64450000,149.85810000
4.93484934,149.51630000,149.94960000,149.67500000,149.80310000
4.93884934,149.27820000,149.96190000,150.02900000,150.09000000
4.94284934,149.45520000,150.09000000,150.01070000,150.15720000
4.94684934,150.02900000,150.34030000,149.63220000,150.02290000
4.95084934,150.18160000,150.34030000,149.42470000,149.92520000
4.95484934,149.92520000,150.06560000,149.40030000,149.85810000
4.95884934,149.65060000,150.04120000,149.37590000,149.92520000
4.96284934,149.35150000,150.27930000,149.36980000,150.12050000
4.96684934,149.33320000,150.16940000,149.42470000,150.15720000
4.97084934,149.60780000,149.72380000,149.51630000,150.04730000
4.97484934,149.65670000,149.59560000,149.69330000,149.86420000
4.97884934,149.44910000,149.77870000,149.92520000,149.62000000
4.98284934,149.71770000,150.05340000,149.97410000,149.58950000
4.98684934,150.45010000,150.41960000,149.80930000,149.78480000
4.99084934,150.42570000,150.41350000,149.87030000,149.91300000
4.99484934,149.64450000,150.02290000,150.15720000,149.98020000
4.99884934,149.31480000,149.88250000,150.07170000,149.87640000
5.00284934,149.46130000,150.01070000,149.61390000,149.58340000
5.00684934,149.44300000,149.85810000,149.52850000,149.69940000
5.01084934,149.29650000,149.41250000,149.82150000,150.21210000
5.01484934,149.35760000,149.68720000,149.85810000,150.39520000
5.01884934,149.63220000,150.70040000,149.65060000,150.25480000
5.02284934,149.62610000,150.64550000,149.58340000,150.05950000
5.02684934,149.33930000,149.52240000,149.63840000,149.79100000
5.03084934,149.36370000,149.19280000,149.78480000,149.87640000
5.03484934,149.69940000,149.63840000,150.02900000,150.32200000
5.03884934,149.75430000,149.85810000,150.09000000,150.51730000
5.04284934,149.50410000,149.87640000,149.98630000,150.47450000
