Time,Channel A,Channel B,Channel C,Channel D
3.18497236,149.66280000,149.52240000,149.94960000,150.22430000
3.18897236,149.65060000,149.43080000,150.25480000,150.20600000
3.19297236,149.54680000,149.76040000,150.15110000,149.98630000
3.19697236,149.39420000,149.96190000,149.99850000,149.70550000
3.20097236,149.19890000,150.02900000,149.79100000,149.37590000
3.20497236,149.25380000,150.18770000,149.55900000,149.52240000
3.20897236,149.54680000,150.41960000,149.30270000,150.13890000
3.21297236,149.78480000,150.48070000,149.38810000,150.43180000
3.21697236,149.94960000,150.36470000,149.80310000,150.37080000
3.22097236,149.93130000,150.18770000,150.14500000,150.37080000
3.22497236,149.71160000,149.97410000,150.42570000,150.41350000
3.22897236,149.76650000,149.83370000,150.08390000,150.20600000
3.23297236,150.09610000,149.78480000,149.09510000,149.77260000
3.23697236,150.15110000,149.82150000,149.07070000,149.66280000
3.24097236,149.93740000,149.95570000,150.02290000,149.89470000
3.24497236,149.90080000,149.95570000,150.24260000,149.93130000
3.24897236,150.03510000,149.79700000,149.74210000,149.76040000
3.25297236,150.10220000,149.85810000,149.55900000,149.84590000
3.25697236,150.09610000,150.10830000,149.67500000,150.14500000
3.26097236,150.05950000,150.19380000,149.61390000,150.32200000
3.26497236,150.00460000,150.10830000,149.39420000,150.35250000
3.26897236,149.98020000,150.11440000,149.51630000,150.35860000
3.27297236,150.01070000,150.21820000,149.96800000,150.33420000
3.27697236,149.89470000,150.02900000,150.02900000,150.08390000
3.28097236,149.63840000,149.52850000,149.69940000,149.59560000
3.28497236,149.60780000,149.74210000,149.54680000,149.80930000
3.28897236,149.80310000,150.65770000,149.57120000,150.73090000
3.29297236,149.92520000,150.77360000,149.60170000,150.88350000
3.29697236,149.97410000,150.07170000,149.65060000,150.26700000
3.30097236,149.96800000,149.94350000,149.69940000,149.99850000
3.30497236,149.91300000,150.37690000,149.72990000,150.08390000
3.30897236,149.85200000,150.45010000,149.91300000,149.94350000
3.31297236,149.79700000,150.19380000,150.25480000,149.60170000
3.31697236,149.77260000,150.01680000,150.10220000,149.69330000
3.32097236,149.79100000,149.92520000,149.44300000,150.23650000
3.32497236,149.73600000,149.87030000,149.35150000,150.26700000
3.32897236,149.61390000,149.87030000,149.83370000,149.80310000
3.33297236,149.57730000,149.93130000,150.02900000,149.63220000
3.33697236,149.63220000,150.04730000,149.96800000,149.77870000
3.34097236,149.75430000,150.10220000,149.72380000,149.57730000
3.34497236,149.94350000,150.07170000,149.30270000,149.04630000
3.34897236,149.93740000,150.16330000,149.18060000,149.10120000
3.35297236,149.72990000,150.38300000,149.36370000,149.74210000
3.35697236,149.69330000,150.23650000,149.63220000,150.01680000
3.36097236,149.80930000,149.72990000,149.99240000,149.91300000
3.36497236,149.99240000,149.60780000,150.04730000,149.77870000
3.36897236,150.24870000,149.87030000,149.77260000,149.58340000
3.37297236,150.18160000,150.08390000,149.64450000,149.61390000
3.37697236,149.78480000,150.26700000,149.64450000,149.85200000
3.38097236,149.71770000,150.19380000,149.76650000,150.02900000
3.38497236,149.99240000,149.83370000,150.01680000,150.12670000
3.38897236,150.12050000,149.91300000,150.07170000,150.15720000
3.39297236,150.12670000,150.41350000,149.91300000,150.11440000
3.39697236,149.98020000,150.66380000,149.91910000,149.96800000
3.40097236,149.68110000,150.66990000,150.09610000,149.74210000
3.40497236,149.54680000,150.38910000,149.91910000,149.59560000
3.40897236,149.58950000,149.81540000,149.38810000,149.55900000
3.41297236,149.51020000,149.79100000,149.38810000,149.55900000
3.41697236,149.32100000,150.31590000,149.91910000,149.59560000
3.42097236,149.29050000,150.52950000,150.10220000,149.74820000
3.42497236,149.43080000,150.44400000,149.94960000,149.99240000
3.42897236,149.48580000,150.32200000,149.81540000,150.04120000
3.43297236,149.43080000,150.15110000,149.66890000,149.86420000
3.43697236,149.63220000,150.05950000,149.82150000,149.97410000
3.44097236,150.07780000,150.05340000,150.27310000,150.34640000
3.44497236,150.10830000,150.18160000,150.33420000,150.47450000
3.44897236,149.70550000,150.45010000,149.99850000,150.34640000
3.45297236,149.55290000,150.38910000,149.84590000,150.13890000
3.45697236,149.65670000,150.00460000,149.87640000,149.83370000
3.46097236,149.66890000,149.88250000,149.88250000,149.78480000
3.46497236,149.62000000,150.02290000,149.87030000,150.00460000
3.46897236,149.49190000,150.15110000,149.91910000,150.04120000
3.47297236,149.26600000,150.26700000,150.01070000,149.91300000
3.47697236,149.44910000,150.23650000,150.19380000,149.83370000
3.48097236,150.02290000,150.03510000,150.47450000,149.81540000
3.48497236,150.13890000,150.01680000,150.32200000,149.59560000
3.48897236,149.78480000,150.19990000,149.74820000,149.16230000
3.49297236,149.68720000,150.02290000,149.61390000,149.42470000
3.49697236,149.83370000,149.49190000,149.94960000,150.37080000
3.50097236,149.90690000,149.52240000,149.85200000,150.68820000
3.50497236,149.92520000,150.11440000,149.36980000,150.35860000
3.50897236,149.77260000,150.27310000,149.05850000,150.26700000
3.51297235,149.46130000,149.99240000,148.91810000,150.40130000
3.51697235,149.38810000,149.82760000,149.22330000,150.17550000
3.52097235,149.55290000,149.74820000,149.96800000,149.64450000
3.52497235,149.88860000,149.93130000,150.17550000,149.34540000
3.52897235,150.40740000,150.38910000,149.83370000,149.29050000
3.53297235,150.31590000,150.38300000,149.55290000,149.53460000
3.53697235,149.63220000,149.90690000,149.30870000,150.07170000
3.54097235,149.24160000,149.83370000,149.36980000,150.33420000
3.54497235,149.15010000,150.16330000,149.74210000,150.29760000
3.54897235,149.32100000,150.35860000,149.94960000,150.19380000
3.55297235,149.79100000,150.43180000,149.98020000,150.00460000
3.55697235,149.75430000,150.21820000,149.96800000,149.96800000
3.56097235,149.20500000,149.70550000,149.88250000,150.09000000
3.56497235,149.14400000,149.68110000,149.94350000,150.23650000
3.56897235,149.57730000,150.14500000,150.14500000,150.41960000
3.57297235,149.61390000,150.29140000,150.15110000,150.45010000
3.57697235,149.24160000,150.12050000,149.98020000,150.32810000
3.58097235,149.25990000,150.13890000,149.77870000,150.18770000
3.58497235,149.63220000,150.33420000,149.58340000,150.04730000
3.58897235,149.87640000,150.39520000,149.37590000,149.84590000
3.59297235,149.99240000,150.32810000,149.18670000,149.62000000
3.59697235,149.87030000,150.23650000,149.30270000,149.56510000
3.60097235,149.52240000,150.12670000,149.72990000,149.69940000
3.60497235,149.27210000,150.07170000,149.93740000,149.79700000
3.60897235,149.13170000,150.07170000,149.90690000,149.86420000
3.61297235,149.37590000,150.13890000,149.84590000,149.79100000
3.61697235,149.99240000,150.27930000,149.76040000,149.57120000
3.62097235,150.19380000,150.19380000,149.55290000,149.66280000
3.62497235,149.94960000,149.88250000,149.22940000,150.04730000
3.62897235,149.87640000,149.76040000,149.29650000,150.13890000
3.63297235,149.94350000,149.82150000,149.74820000,149.93740000
3.63697235,150.03510000,149.99850000,149.87030000,149.80310000
3.64097235,150.16940000,150.28530000,149.65670000,149.71770000
3.64497235,150.10830000,150.43180000,149.55900000,149.90080000
3.64897235,149.85810000,150.43180000,149.55900000,150.33420000
3.65297235,149.77260000,150.27930000,149.65060000,150.45010000
3.65697235,149.85200000,149.95570000,149.83980000,150.22430000
3.66097235,149.88860000,149.95570000,149.83980000,150.16330000
3.66497235,149.88250000,150.28530000,149.62610000,150.27930000
3.66897235,149.88250000,150.40130000,149.62610000,150.14500000
3.67297235,149.88250000,150.30980000,149.82150000,149.79700000
3.67697235,149.88250000,150.29760000,149.88250000,149.54680000
3.68097235,149.89470000,150.35860000,149.78480000,149.38200000
3.68497235,149.83980000,150.41960000,149.84590000,149.71160000
3.68897235,149.70550000,150.49290000,150.04730000,150.51120000
3.69297235,149.71160000,150.42570000,150.02290000,150.81030000
3.69697235,149.84590000,150.23650000,149.76040000,150.58440000
3.70097235,149.87030000,150.21210000,149.67500000,150.34640000
3.70497235,149.77870000,150.36470000,149.77260000,150.10220000
3.70897235,149.83980000,150.34030000,149.74820000,149.78480000
3.71297235,150.05340000,150.15110000,149.61390000,149.41860000
3.71697235,149.99850000,150.09000000,149.60780000,149.44910000
3.72097235,149.66280000,150.18770000,149.72990000,149.88860000
3.72497235,149.60780000,150.13280000,149.81540000,150.16940000
3.72897235,149.83980000,149.94960000,149.85200000,150.29760000
3.73297235,149.80930000,149.86420000,149.93130000,150.07170000
3.73697235,149.52240000,149.88250000,150.03510000,149.46130000
3.74097235,149.57120000,149.88860000,150.12050000,149.52850000
3.74497235,149.93130000,149.88250000,150.18160000,150.28530000
3.74897235,150.19990000,149.90690000,150.16330000,150.34640000
3.75297235,150.38300000,149.95570000,150.06560000,149.70550000
3.75697235,150.25480000,150.01680000,149.85810000,149.63220000
3.76097235,149.82150000,150.08390000,149.53460000,150.09000000
3.76497235,149.65060000,150.05950000,149.57120000,150.34640000
3.76897235,149.74820000,149.95570000,149.95570000,150.40130000
3.77297235,149.77870000,149.80930000,150.10220000,150.21820000
3.77697235,149.76040000,149.63220000,149.98020000,149.80930000
3.78097235,149.83980000,149.60170000,150.10220000,149.58340000
3.78497235,150.01070000,149.69330000,150.46850000,149.60170000
3.78897235,150.13280000,149.92520000,150.26700000,149.41860000
3.79297235,150.18770000,150.26700000,149.52240000,149.04630000
3.79697235,150.12670000,150.43790000,149.21720000,149.30870000
3.80097235,149.95570000,150.42570000,149.35760000,150.18770000
3.80497235,149.83370000,150.30980000,149.65670000,150.48070000
3.80897235,149.76650000,150.09000000,150.09610000,150.16330000
3.81297235,149.87030000,149.88250000,150.41960000,150.02900000
3.81697235,150.16330000,149.69330000,150.59660000,150.05340000
3.82097235,150.01680000,149.82150000,150.44400000,150.05340000
3.82497235,149.44910000,150.29140000,149.94960000,150.03510000
3.82897235,149.24770000,150.28530000,149.75430000,150.12670000
3.83297235,149.43080000,149.80930000,149.90080000,150.33420000
3.83697235,149.46740000,149.73600000,149.73600000,150.27310000
3.84097235,149.37590000,150.05950000,149.28430000,149.94350000
3.84497235,149.43080000,150.27310000,149.25380000,149.89470000
3.84897235,149.61390000,150.38300000,149.63840000,150.13280000
3.85297235,149.70550000,150.32200000,149.86420000,150.05340000
3.85697235,149.69330000,150.07780000,149.93740000,149.69940000
3.86097235,149.65670000,149.93130000,149.68720000,149.45520000
3.86497234,149.58340000,149.88250000,149.10120000,149.33320000
3.86897234,149.61390000,149.94350000,149.10730000,149.48580000
3.87297234,149.74210000,150.12670000,149.72380000,149.92520000
3.87697234,149.76650000,150.21210000,149.80930000,150.07170000
3.88097234,149.66890000,150.19990000,149.34540000,149.91300000
3.88497234,149.78480000,150.16940000,149.44910000,149.85200000
3.88897234,150.12050000,150.12050000,150.09610000,149.88250000
3.89297234,150.08390000,150.06560000,150.27930000,149.76650000
3.89697234,149.65670000,150.01070000,149.99850000,149.49800000
3.90097234,149.69330000,149.94960000,149.80310000,149.51630000
3.90497234,150.18770000,149.86420000,149.68720000,149.79700000
3.90897234,150.16940000,150.01070000,149.75430000,150.11440000
3.91297234,149.65060000,150.38910000,150.00460000,150.43180000
3.91697234,149.44300000,150.45010000,150.10220000,150.63940000
3.92097234,149.54680000,150.20600000,150.06560000,150.70040000
3.92497234,149.57730000,149.99240000,149.82760000,150.52950000
3.92897234,149.55900000,149.80310000,149.40640000,150.13280000
3.93297234,149.63220000,149.87640000,149.25990000,149.81540000
3.93697234,149.78480000,150.21210000,149.40030000,149.61390000
3.94097234,150.01680000,150.21820000,149.58340000,149.56510000
3.94497234,150.32810000,149.91300000,149.82150000,149.69330000
3.94897234,150.29140000,149.70550000,149.85200000,149.81540000
3.95297234,149.88860000,149.60780000,149.66890000,149.93130000
3.95697234,149.80310000,149.60780000,149.51630000,149.93130000
3.96097234,150.02900000,149.69940000,149.38810000,149.80930000
3.96497234,150.06560000,149.93130000,149.44910000,149.71770000
3.96897234,149.91910000,150.28530000,149.69330000,149.66890000
3.97297234,149.89470000,150.36470000,149.84590000,149.63840000
3.97697234,149.99850000,150.13890000,149.91910000,149.63220000
3.98097234,149.85810000,150.13280000,149.72990000,149.68720000
3.98497234,149.48580000,150.34030000,149.26600000,149.79100000
3.98897234,149.36980000,150.37690000,149.29650000,149.93130000
3.99297234,149.51020000,150.26090000,149.82150000,150.09000000
3.99697234,149.63220000,150.08390000,150.00460000,150.19990000
4.00097234,149.71770000,149.85200000,149.83370000,150.24260000
4.00497234,149.85200000,149.79700000,149.79100000,150.27930000
4.00897234,150.01070000,149.95570000,149.85200000,150.30980000
4.01297234,150.15110000,149.96800000,149.91300000,150.12670000
4.01697234,150.24870000,149.87640000,149.98020000,149.74820000
4.02097234,150.30980000,149.63220000,149.94960000,149.69940000
4.02497234,150.34640000,149.24160000,149.82760000,150.00460000
4.02897234,150.11440000,149.33320000,149.77870000,149.97410000
4.03297234,149.63220000,149.89470000,149.82150000,149.62610000
4.03697234,149.46130000,150.15720000,149.66280000,149.62610000
4.04097234,149.61390000,150.10830000,149.31480000,149.96190000
4.04497234,149.73600000,150.06560000,149.43080000,150.04730000
4.04897234,149.83370000,149.99240000,149.99240000,149.87640000
4.05297234,149.91910000,150.02900000,150.26090000,149.93130000
4.05697234,149.98630000,150.19380000,150.24870000,150.18160000
4.06097234,149.91300000,150.05340000,150.05950000,150.27310000
4.06497234,149.69330000,149.62000000,149.69940000,150.19990000
4.06897234,149.80310000,149.47360000,149.55900000,150.10220000
4.07297234,150.23040000,149.62000000,149.64450000,149.98020000
4.07697234,150.45010000,149.74820000,149.71160000,149.99240000
4.08097234,150.47450000,149.86420000,149.77870000,150.15110000
4.08497234,150.15110000,149.84590000,149.74210000,150.06560000
4.08897234,149.50410000,149.65060000,149.59560000,149.74210000
4.09297234,149.18060000,149.90690000,149.65670000,149.66280000
4.09697234,149.20500000,150.59050000,149.91910000,149.83980000
4.10097234,149.42470000,150.76750000,149.94960000,149.77870000
4.10497234,149.85200000,150.42570000,149.72990000,149.48580000
4.10897234,149.98020000,150.18160000,149.72990000,149.57120000
4.11297234,149.79700000,150.02900000,149.96800000,150.02290000
4.11697234,149.52240000,150.01070000,149.85810000,150.15110000
4.12097234,149.15010000,150.16330000,149.40030000,149.94350000
4.12497234,149.15010000,150.13280000,149.30870000,149.78480000
4.12897234,149.52850000,149.90690000,149.59560000,149.65670000
4.13297234,149.77260000,150.01070000,149.69330000,149.71770000
4.13697234,149.86420000,150.45630000,149.62000000,149.95570000
4.14097234,149.85200000,150.24260000,149.55900000,150.13280000
4.14497234,149.71160000,149.39420000,149.52850000,150.23040000
4.14897234,149.70550000,149.30270000,149.38200000,150.26090000
4.15297234,149.82150000,149.96800000,149.13170000,150.21210000
4.15697234,149.94350000,150.24870000,149.13170000,150.05950000
4.16097234,150.05340000,150.15720000,149.38200000,149.80930000
4.16497234,150.08390000,149.99240000,149.53460000,149.80310000
4.16897234,150.02900000,149.72380000,149.57730000,150.05340000
4.17297234,149.91910000,149.79100000,149.57120000,150.23650000
4.17697234,149.77870000,150.19990000,149.51020000,150.36470000
4.18097234,149.54680000,150.20600000,149.43690000,150.24870000
4.18497234,149.24770000,149.82150000,149.33320000,149.87640000
4.18897234,149.22940000,149.62610000,149.56510000,149.72990000
4.19297234,149.52850000,149.59560000,150.12050000,149.82150000
4.19697234,149.47360000,149.92520000,150.28530000,149.88860000
4.20097234,149.05240000,150.60880000,150.04730000,149.96190000
4.20497234,149.07070000,150.72480000,150.01070000,149.88860000
4.20897234,149.51020000,150.26090000,150.18160000,149.65670000
4.21297234,149.76650000,150.01070000,150.09000000,149.80310000
4.21697233,149.82150000,149.96800000,149.76040000,150.32810000
4.22097233,149.98020000,150.07170000,149.73600000,150.41350000
4.22497233,150.18770000,150.35250000,150.03510000,150.06560000
4.22897233,150.36470000,150.26700000,149.98020000,149.94350000
4.23297233,150.49290000,149.81540000,149.56510000,150.05340000
4.23697233,150.38300000,149.69330000,149.57120000,150.00460000
4.24097233,150.04730000,149.90690000,149.98630000,149.82150000
4.24497233,149.72380000,150.03510000,150.02900000,149.72990000
4.24897233,149.41860000,150.09610000,149.71770000,149.74210000
4.25297233,149.47970000,150.02900000,149.48580000,149.76040000
4.25697233,149.90690000,149.82760000,149.35150000,149.76650000
4.26097233,150.21210000,149.82150000,149.19280000,150.07170000
4.26497233,150.40740000,150.01680000,149.01580000,150.65160000
4.26897233,150.18770000,150.13890000,149.34540000,150.63330000
4.27297233,149.55900000,150.18770000,150.16940000,150.02290000
4.27697233,149.39420000,150.14500000,150.31590000,149.52240000
4.28097233,149.71770000,149.99240000,149.74820000,149.11340000
4.28497233,149.71160000,150.07780000,149.57730000,149.54680000
4.28897233,149.41250000,150.40130000,149.77870000,150.83470000
4.29297233,149.13170000,150.46240000,150.00460000,151.04220000
4.29697233,148.85710000,150.25480000,150.27930000,150.15720000
4.30097233,149.10120000,150.16330000,150.10220000,149.77260000
4.30497233,149.86420000,150.18160000,149.46130000,149.87030000
4.30897233,150.06560000,150.19380000,149.28430000,150.10220000
4.31297233,149.68720000,150.23040000,149.56510000,150.48680000
4.31697233,149.58950000,150.05950000,149.75430000,150.46240000
4.32097233,149.76650000,149.70550000,149.85200000,150.02290000
4.32497233,149.68720000,149.56510000,149.87030000,149.78480000
4.32897233,149.37590000,149.64450000,149.78480000,149.77260000
4.33297233,149.25380000,149.73600000,149.83980000,149.72380000
4.33697233,149.33930000,149.83370000,150.02900000,149.66280000
4.34097233,149.40030000,149.94960000,150.08390000,149.66280000
4.34497233,149.44300000,150.07780000,150.01070000,149.71770000
4.34897233,149.52850000,150.01680000,149.98020000,149.80930000
4.35297233,149.65060000,149.76650000,149.98630000,149.93130000
4.35697233,149.66890000,149.67500000,149.98630000,149.91910000
4.36097233,149.58950000,149.74820000,149.98630000,149.74820000
4.36497233,149.62000000,149.81540000,149.99850000,149.89470000
4.36897233,149.76650000,149.88860000,150.05950000,150.34640000
4.37297233,149.69940000,149.83370000,149.76040000,150.41350000
4.37697233,149.42470000,149.63840000,149.10730000,150.08390000
4.38097233,149.46130000,149.59560000,149.15010000,149.87030000
4.38497233,149.83370000,149.68720000,149.91910000,149.74210000
4.38897233,149.73600000,149.94960000,149.92520000,149.87640000
4.39297233,149.16840000,150.35860000,149.16840000,150.29140000
4.39697233,149.24770000,150.49900000,149.06460000,150.23040000
4.40097233,149.95570000,150.35250000,149.60170000,149.70550000
4.40497233,150.22430000,150.23040000,149.83980000,149.55900000
4.40897233,150.04120000,150.12670000,149.79100000,149.80310000
4.41297233,149.97410000,150.07780000,149.80930000,149.81540000
4.41697233,150.00460000,150.09000000,149.89470000,149.61390000
4.42097233,149.89470000,150.08390000,149.79700000,149.54680000
4.42497233,149.66280000,150.04730000,149.52850000,149.62000000
4.42897233,149.54680000,150.21820000,149.55900000,149.67500000
4.43297233,149.57120000,150.59050000,149.89470000,149.71160000
4.43697233,149.57730000,150.65160000,149.96190000,149.83370000
4.44097233,149.57120000,150.39520000,149.76040000,150.03510000
4.44497233,149.60170000,150.20600000,149.63840000,149.96800000
4.44897233,149.65670000,150.09000000,149.61390000,149.62610000
4.45297233,149.68720000,150.18770000,149.52850000,149.62610000
4.45697233,149.66890000,150.52950000,149.40030000,149.96190000
4.46097233,149.72380000,150.49290000,149.43690000,150.06560000
4.46497233,149.84590000,150.07780000,149.64450000,149.94960000
4.46897233,149.87640000,150.07170000,149.60780000,149.70550000
4.47297233,149.79700000,150.48680000,149.31480000,149.31480000
4.47697233,149.79100000,150.54780000,149.40030000,149.36370000
4.48097233,149.85810000,150.26700000,149.83980000,149.84590000
4.48497233,149.89470000,150.21210000,150.02290000,150.23040000
4.48897233,149.90690000,150.40130000,149.93740000,150.50510000
4.49297233,149.81540000,150.22430000,149.80930000,150.48680000
4.49697233,149.61390000,149.69330000,149.61390000,150.15110000
4.50097233,149.64450000,149.72380000,149.64450000,150.09610000
4.50497233,149.91910000,150.32200000,149.90080000,150.33420000
4.50897233,149.93130000,150.44400000,150.02900000,150.25480000
4.51297233,149.68720000,150.06560000,150.06560000,149.90080000
4.51697233,149.47360000,150.05950000,149.76650000,149.66280000
4.52097233,149.29050000,150.41960000,149.14400000,149.55900000
4.52497233,149.35760000,150.39520000,149.03410000,149.62000000
4.52897233,149.68110000,149.99240000,149.47360000,149.86420000
4.53297233,149.76650000,149.93740000,149.52850000,150.01070000
4.53697233,149.59560000,150.24260000,149.20500000,150.06560000
4.54097233,149.64450000,150.16330000,149.34540000,149.99850000
4.54497233,149.87640000,149.71160000,149.92520000,149.79100000
4.54897233,150.05340000,149.62610000,150.04730000,149.81540000
4.55297233,150.16940000,149.90690000,149.69940000,150.07170000
4.55697233,150.13280000,149.95570000,149.54070000,150.18160000
4.56097233,149.95570000,149.74820000,149.55290000,150.13280000
4.56497233,149.84590000,150.01680000,149.64450000,150.24870000
4.56897233,149.81540000,150.73700000,149.82760000,150.51120000
4.57297232,149.69940000,150.74310000,149.88250000,150.49290000
4.57697232,149.50410000,150.04120000,149.79700000,150.21210000
4.58097232,149.55900000,149.66890000,149.83370000,149.88250000
4.58497232,149.87030000,149.63220000,150.01070000,149.51630000
4.58897232,150.02900000,149.85200000,149.80310000,149.55290000
4.59297232,150.03510000,150.34030000,149.24160000,149.99850000
4.59697232,149.85200000,150.48070000,149.08900000,150.21210000
4.60097232,149.47970000,150.26090000,149.35150000,150.18770000
4.60497232,149.38810000,150.16940000,149.60170000,150.09000000
4.60897232,149.56510000,150.21210000,149.85810000,149.90080000
4.61297232,149.83370000,150.10220000,149.76040000,149.89470000
4.61697232,150.16940000,149.85200000,149.30270000,150.05950000
4.62097232,150.31590000,149.79700000,149.20500000,150.26700000
4.62497232,150.26090000,149.93740000,149.44910000,150.49290000
4.62897232,150.02290000,150.00460000,149.71770000,150.55390000
4.63297232,149.60170000,150.01070000,149.99850000,150.45010000
4.63697232,149.49190000,149.91300000,150.07780000,150.21820000
4.64097232,149.70550000,149.70550000,149.91910000,149.87640000
4.64497232,149.79700000,149.79100000,149.91910000,149.71770000
4.64897232,149.76040000,150.15720000,150.08390000,149.77260000
4.65297232,149.85200000,150.32810000,149.96800000,149.66280000
4.65697232,150.07170000,150.30360000,149.57120000,149.40030000
4.66097232,149.94960000,150.26700000,149.54680000,149.43080000
4.66497232,149.46740000,150.20600000,149.90690000,149.76650000
4.66897232,149.49800000,150.18160000,149.91300000,149.82760000
4.67297232,150.04120000,150.18160000,149.57120000,149.61390000
4.67697232,150.12670000,150.21210000,149.51020000,149.53460000
4.68097232,149.74820000,150.28530000,149.74210000,149.53460000
4.68497232,149.80310000,150.22430000,149.71160000,149.92520000
4.68897232,150.29760000,150.01070000,149.42470000,150.68210000
4.69297232,150.24260000,150.07780000,149.48580000,150.76750000
4.69697232,149.66890000,150.43180000,149.90080000,150.17550000
4.70097232,149.43080000,150.36470000,149.89470000,149.83980000
4.70497232,149.52240000,149.87030000,149.47970000,149.75430000
4.70897232,149.65060000,149.93130000,149.44300000,149.82760000
4.71297232,149.82760000,150.54170000,149.76040000,150.08390000
4.71697232,149.88250000,150.60270000,149.94350000,150.14500000
4.72097232,149.80930000,150.13280000,149.98020000,150.01680000
4.72497232,149.74210000,149.97410000,149.97410000,149.89470000
4.72897232,149.66280000,150.12050000,149.91300000,149.78480000
4.73297232,149.77870000,150.24870000,149.85200000,149.76040000
4.73697232,150.09000000,150.36470000,149.79700000,149.83370000
4.74097232,150.18160000,150.36470000,149.79100000,149.87030000
4.74497232,150.04730000,150.25480000,149.81540000,149.89470000
4.74897232,149.91910000,150.10220000,150.01680000,149.74210000
4.75297232,149.79100000,149.90080000,150.37690000,149.41860000
4.75697232,149.85810000,150.00460000,150.50510000,149.42470000
4.76097232,150.13280000,150.41960000,150.41350000,149.77260000
4.76497232,150.10830000,150.35860000,150.05340000,149.80930000
4.76897232,149.79700000,149.83980000,149.45520000,149.54070000
4.77297232,149.61390000,149.69940000,149.29050000,149.41860000
4.77697232,149.55900000,149.94960000,149.58340000,149.44300000
4.78097232,149.65670000,149.89470000,149.69940000,149.44910000
4.78497232,149.92520000,149.55900000,149.64450000,149.45520000
4.78897232,149.91910000,149.55900000,149.82150000,149.42470000
4.79297232,149.63220000,149.91300000,150.22430000,149.33930000
4.79697232,149.65670000,149.91300000,150.12670000,149.42470000
4.80097232,149.99240000,149.56510000,149.51020000,149.65670000
4.80497232,150.05340000,149.52850000,149.51020000,149.82150000
4.80897232,149.82760000,149.78480000,150.10830000,149.90690000
4.81297232,149.82150000,149.96190000,150.29760000,150.01680000
4.81697232,150.01680000,150.05340000,150.10220000,150.13280000
4.82097232,150.11440000,150.10830000,149.84590000,150.13280000
4.82497232,150.12050000,150.11440000,149.52240000,149.99850000
4.82897232,149.99850000,150.02290000,149.62000000,149.94350000
4.83297232,149.76040000,149.83370000,150.16330000,149.95570000
4.83697232,149.66280000,149.80930000,150.19990000,149.94350000
4.84097232,149.72380000,149.96800000,149.74820000,149.88250000
4.84497232,149.87030000,149.91910000,149.50410000,150.18770000
4.84897232,150.10830000,149.68720000,149.47360000,150.85300000
4.85297232,150.19380000,149.49800000,149.52240000,150.76750000
4.85697232,150.12050000,149.33320000,149.68110000,149.92520000
4.86097232,150.06560000,149.63220000,149.55900000,149.60170000
4.86497232,150.03510000,150.38300000,149.13780000,149.81540000
4.86897232,149.85810000,150.56000000,149.22330000,149.80930000
4.87297232,149.52850000,150.16940000,149.79700000,149.62610000
4.87697232,149.60170000,149.83370000,150.03510000,149.51020000
4.88097232,150.07780000,149.55900000,149.94960000,149.46740000
4.88497232,150.08390000,149.51020000,149.79100000,149.43690000
4.88897232,149.62000000,149.72380000,149.55290000,149.41250000
4.89297232,149.46740000,149.77260000,149.46740000,149.55900000
4.89697232,149.61390000,149.63220000,149.54680000,149.88250000
4.90097232,149.73600000,149.91910000,149.61390000,149.90080000
4.90497232,149.82150000,150.60880000,149.68720000,149.58950000
4.90897232,149.96190000,150.72480000,149.62000000,149.67500000
4.91297232,150.14500000,150.26090000,149.42470000,150.12050000
4.91697232,150.14500000,150.01680000,149.42470000,150.27310000
4.92097232,149.95570000,149.98020000,149.62000000,150.11440000
4.92497231,149.83980000,150.02290000,149.68110000,150.04730000
4.92897231,149.80930000,150.15720000,149.58340000,150.07780000
4.93297231,149.72990000,150.15720000,149.64450000,149.99240000
4.93697231,149.60780000,150.02290000,149.86420000,149.79100000
4.94097231,149.58950000,149.99850000,149.77870000,149.82760000
4.94497231,149.68720000,150.09610000,149.40030000,150.12050000
4.94897231,149.59560000,150.01070000,149.25380000,150.02290000
4.95297231,149.30870000,149.76650000,149.34540000,149.52240000
4.95697231,149.39420000,149.67500000,149.40640000,149.63840000
4.96097231,149.85810000,149.73600000,149.45520000,150.37080000
4.96497231,149.93130000,149.85810000,149.49800000,150.49290000
4.96897231,149.58950000,150.05340000,149.52850000,150.00460000
4.97297231,149.79100000,150.03510000,149.69940000,149.85200000
4.97697231,150.51730000,149.79100000,150.01070000,150.03510000
4.98097231,150.57830000,149.93130000,150.03510000,149.98020000
4.98497231,149.96190000,150.41960000,149.77260000,149.69940000
4.98897231,149.77870000,150.65160000,149.65060000,149.72990000
4.99297231,150.01680000,150.60270000,149.66280000,150.06560000
4.99697231,150.09000000,150.60270000,149.72990000,150.12670000
5.00097231,150.03510000,150.65160000,149.87030000,149.90690000
5.00497231,149.87640000,150.41350000,149.81540000,149.90080000
5.00897231,149.58950000,149.91300000,149.56510000,150.09610000
5.01297231,149.74820000,149.83370000,149.44910000,150.15110000
5.01697231,150.34640000,150.19990000,149.46130000,150.04730000
5.02097231,150.39520000,150.23650000,149.51630000,150.16330000
5.02497231,149.88860000,149.94960000,149.62610000,150.48680000
5.02897231,149.88860000,149.94960000,149.74210000,150.51730000
5.03297231,150.40130000,150.24260000,149.85200000,150.27930000
5.03697231,150.31590000,150.18160000,149.87640000,150.04120000
5.04097231,149.65060000,149.76650000,149.79100000,149.82760000
