Time,Channel A,Channel B,Channel C,Channel D
3.19059057,150.26090000,150.19380000,149.99240000,149.77870000
3.19459057,150.25480000,150.12050000,149.90690000,149.62000000
3.19859057,150.09000000,150.30980000,150.08390000,149.62610000
3.20259057,149.87640000,150.47450000,150.00460000,149.74210000
3.20659057,149.62000000,150.63940000,149.68110000,149.96190000
3.21059057,149.67500000,150.37690000,149.60170000,150.16330000
3.21459057,150.04730000,149.70550000,149.77870000,150.34030000
3.21859057,150.29140000,149.47970000,149.69330000,150.31590000
3.22259057,150.41350000,149.72380000,149.36370000,150.07780000
3.22659057,150.26090000,149.79700000,149.36370000,149.87030000
3.23059057,149.82150000,149.70550000,149.69330000,149.70550000
3.23459057,149.67500000,149.72380000,149.78480000,149.68110000
3.23859057,149.82760000,149.84590000,149.62610000,149.80310000
3.24259057,149.92520000,149.92520000,149.62000000,149.92520000
3.24659057,149.98630000,149.95570000,149.76650000,150.05340000
3.25059057,149.96190000,150.06560000,149.74210000,149.99240000
3.25459057,149.86420000,150.23040000,149.55900000,149.73600000
3.25859057,149.68110000,150.35250000,149.46740000,149.68110000
3.26259057,149.41860000,150.45010000,149.48580000,149.83980000
3.26659057,149.47970000,150.19990000,149.48580000,149.80930000
3.27059057,149.85810000,149.62000000,149.44910000,149.59560000
3.27459057,150.04730000,149.26600000,149.61390000,149.63220000
3.27859057,150.04120000,149.14400000,149.95570000,149.91300000
3.28259057,149.88250000,149.38810000,150.18770000,149.87640000
3.28659057,149.58340000,149.98020000,150.29140000,149.50410000
3.29059057,149.46130000,150.27310000,150.23650000,149.62000000
3.29459057,149.51020000,150.22430000,150.01070000,150.21210000
3.29859057,149.73600000,150.15720000,149.77870000,150.32200000
3.30259057,150.15720000,150.05340000,149.56510000,149.94350000
3.30659057,149.96800000,149.93740000,149.47360000,149.93740000
3.31059057,149.16840000,149.79700000,149.53460000,150.29760000
3.31459057,149.09510000,149.88860000,149.68720000,150.30360000
3.31859057,149.74210000,150.18770000,149.93130000,149.98630000
3.32259057,150.13280000,150.34030000,149.95570000,149.81540000
3.32659057,150.24870000,150.34030000,149.75430000,149.82760000
3.33059057,150.29760000,150.18770000,149.68110000,149.60780000
3.33459057,150.24260000,149.88860000,149.72990000,149.19890000
3.33859056,150.12050000,149.80310000,149.90690000,149.02190000
3.34259056,149.94350000,149.94960000,150.19990000,149.09510000
3.34659056,149.89470000,150.01070000,150.32810000,149.24160000
3.35059056,149.99850000,149.98630000,150.30360000,149.45520000
3.35459056,149.91300000,150.04730000,149.94960000,149.65060000
3.35859056,149.65060000,150.18770000,149.28430000,149.78480000
3.36259056,149.61390000,150.10220000,149.08290000,149.94960000
3.36659056,149.80310000,149.79100000,149.37590000,150.10220000
3.37059056,149.95570000,149.66890000,149.55290000,150.21820000
3.37459056,150.06560000,149.72990000,149.60780000,150.27310000
3.37859056,150.06560000,149.91910000,149.85810000,150.20600000
3.38259056,149.93130000,150.23040000,150.27310000,150.01680000
3.38659056,149.87030000,150.23650000,150.39520000,149.99240000
3.39059056,149.87640000,149.93130000,150.20600000,150.14500000
3.39459056,149.91910000,149.68720000,149.96190000,150.12050000
3.39859056,149.99850000,149.48580000,149.66890000,149.93130000
3.40259056,149.91300000,149.66890000,149.62000000,149.83980000
3.40659056,149.66280000,150.23040000,149.83980000,149.83980000
3.41059056,149.57120000,150.37690000,149.88250000,149.92520000
3.41459056,149.63840000,150.09000000,149.76650000,150.09610000
3.41859056,149.75430000,149.98020000,149.58950000,150.21820000
3.42259056,149.91300000,150.02290000,149.35760000,150.27310000
3.42659056,150.06560000,150.23650000,149.29650000,150.21210000
3.43059056,150.18770000,150.62100000,149.40640000,150.02900000
3.43459056,150.13280000,150.59050000,149.61390000,149.94960000
3.43859056,149.91300000,150.12050000,149.90690000,149.97410000
3.44259056,149.65060000,150.03510000,149.98630000,149.93740000
3.44659056,149.36980000,150.34030000,149.84590000,149.83980000
3.45059056,149.29050000,150.31590000,149.76040000,149.98020000
3.45459056,149.44910000,149.99240000,149.74210000,150.34030000
3.45859056,149.44910000,149.90690000,149.58950000,150.51730000
3.46259056,149.29050000,150.07170000,149.32100000,150.50510000
3.46659056,149.37590000,150.04120000,149.40640000,150.38300000
3.47059056,149.67500000,149.81540000,149.83980000,150.12670000
3.47459056,149.85200000,149.90690000,150.04730000,150.10830000
3.47859056,149.88860000,150.29760000,150.01680000,150.34030000
3.48259056,149.85810000,150.34640000,149.94350000,150.28530000
3.48659056,149.76040000,150.04120000,149.80310000,149.94960000
3.49059056,149.57730000,150.12050000,149.86420000,149.90080000
3.49459056,149.31480000,150.59050000,150.11440000,150.14500000
3.49859056,149.39420000,150.62100000,150.20600000,150.06560000
3.50259056,149.80930000,150.21820000,150.14500000,149.68110000
3.50659056,150.13890000,150.09610000,150.02290000,149.53460000
3.51059056,150.35860000,150.25480000,149.84590000,149.62610000
3.51459056,150.32200000,150.29760000,149.79100000,149.69330000
3.51859056,149.99850000,150.24870000,149.87640000,149.75430000
3.52259056,149.84590000,150.10220000,149.87640000,149.71770000
3.52659056,149.85810000,149.88860000,149.79100000,149.55900000
3.53059056,149.94960000,149.73600000,149.85810000,149.68720000
3.53459056,150.12050000,149.65670000,150.09000000,150.10830000
3.53859056,150.24260000,149.85200000,149.94350000,150.01070000
3.54259056,150.30360000,150.33420000,149.41860000,149.38200000
3.54659056,150.21210000,150.18160000,149.35760000,149.39420000
3.55059056,149.96190000,149.38810000,149.75430000,150.00460000
3.55459056,149.90690000,149.28430000,149.94960000,150.46240000
3.55859056,150.06560000,149.84590000,149.94350000,150.74920000
3.56259056,150.05340000,150.29760000,149.78480000,150.61500000
3.56659056,149.90080000,150.62720000,149.48580000,150.04120000
3.57059056,149.63220000,150.60270000,149.36370000,149.85810000
3.57459056,149.26600000,150.18770000,149.42470000,150.08390000
3.57859056,149.24770000,150.18770000,149.60780000,150.20600000
3.58259056,149.59560000,150.62100000,149.89470000,150.22430000
3.58659056,149.65060000,150.57220000,150.01070000,150.37690000
3.59059056,149.39420000,150.07780000,149.93740000,150.66990000
3.59459056,149.53460000,149.81540000,149.83370000,150.45630000
3.59859056,150.04730000,149.79700000,149.68720000,149.72990000
3.60259056,150.16330000,149.79700000,149.81540000,149.67500000
3.60659056,149.85810000,149.82150000,150.21210000,150.30980000
3.61059056,149.85200000,150.05950000,150.21820000,150.41350000
3.61459056,150.15110000,150.51120000,149.83370000,150.01070000
3.61859056,150.10220000,150.48680000,149.62610000,149.79100000
3.62259056,149.74820000,149.98630000,149.58950000,149.72990000
3.62659056,149.44910000,149.68720000,149.62000000,149.87640000
3.63059056,149.24160000,149.57120000,149.72990000,150.23650000
3.63459056,149.18670000,149.72990000,149.84590000,150.43790000
3.63859056,149.30270000,150.15110000,149.95570000,150.46240000
3.64259056,149.47970000,150.35860000,150.01070000,150.45630000
3.64659056,149.69330000,150.34640000,150.01070000,150.40130000
3.65059056,149.86420000,150.18770000,149.94960000,150.35250000
3.65459056,149.96190000,149.87030000,149.81540000,150.33420000
3.65859056,149.98630000,149.83980000,149.81540000,150.12670000
3.66259056,149.91910000,150.09610000,149.94960000,149.75430000
3.66659056,149.87030000,150.25480000,150.01070000,149.69330000
3.67059056,149.84590000,150.32810000,150.00460000,149.94350000
3.67459056,149.67500000,150.17550000,149.96800000,150.18770000
3.67859056,149.37590000,149.80310000,149.90690000,150.43790000
3.68259056,149.29050000,149.69330000,149.91300000,150.37080000
3.68659056,149.43080000,149.85810000,149.99240000,149.98630000
3.69059056,149.52240000,149.86420000,149.93130000,149.84590000
3.69459055,149.56510000,149.70550000,149.72990000,149.96190000
3.69859055,149.58340000,149.75430000,149.75430000,149.90690000
3.70259055,149.56510000,149.96800000,150.01680000,149.70550000
3.70659055,149.65670000,150.26700000,150.10220000,149.71160000
3.71059055,149.86420000,150.65770000,150.01070000,149.93130000
3.71459055,149.79700000,150.50510000,150.01070000,149.89470000
3.71859055,149.43690000,149.80310000,150.09610000,149.59560000
3.72259055,149.49800000,149.60170000,150.03510000,149.68110000
3.72659055,149.96190000,149.92520000,149.82760000,150.15110000
3.73059055,150.05340000,149.94350000,149.86420000,150.21210000
3.73459055,149.76650000,149.69330000,150.16940000,149.86420000
3.73859055,149.70550000,149.54070000,150.02900000,149.76650000
3.74259055,149.88250000,149.49190000,149.43690000,149.93130000
3.74659055,149.77260000,149.55290000,149.35150000,149.93130000
3.75059055,149.40030000,149.72380000,149.77870000,149.76040000
3.75459055,149.27210000,149.83370000,149.87640000,149.88250000
3.75859055,149.38810000,149.83980000,149.65670000,150.27930000
3.76259055,149.63220000,150.01070000,149.58950000,150.30360000
3.76659055,149.98630000,150.32200000,149.67500000,149.94350000
3.77059055,150.05950000,150.34640000,149.67500000,149.93740000
3.77459055,149.80310000,150.06560000,149.60780000,150.28530000
3.77859055,149.95570000,150.03510000,149.60170000,150.31590000
3.78259055,150.50510000,150.24260000,149.65670000,150.02900000
3.78659055,150.41960000,150.27930000,149.74820000,150.02900000
3.79059055,149.70550000,150.16330000,149.88250000,150.31590000
3.79459055,149.46130000,150.00460000,149.81540000,150.29140000
3.79859055,149.69330000,149.78480000,149.53460000,149.96190000
3.80259055,149.85810000,149.99850000,149.58950000,149.87030000
3.80659055,149.98020000,150.66380000,149.98020000,150.01680000
3.81059055,149.94350000,150.63330000,150.09610000,150.07170000
3.81459055,149.73600000,149.90690000,149.93740000,150.02900000
3.81859055,149.69940000,149.69940000,149.90690000,150.18160000
3.82259055,149.81540000,150.01070000,149.99850000,150.52950000
3.82659055,150.00460000,150.08390000,149.91300000,150.42570000
3.83059055,150.28530000,149.93740000,149.66890000,149.87640000
3.83459055,150.09000000,149.90080000,149.57730000,149.88250000
3.83859055,149.40030000,149.96800000,149.65060000,150.44400000
3.84259055,149.49800000,150.02900000,149.73600000,150.49290000
3.84659055,150.37080000,150.08390000,149.81540000,150.05950000
3.85059055,150.52340000,150.08390000,150.02900000,149.70550000
3.85459055,149.98020000,150.02290000,150.37080000,149.43690000
3.85859055,149.73600000,149.99240000,150.21210000,149.35150000
3.86259055,149.80930000,149.99850000,149.56510000,149.46740000
3.86659055,149.69940000,149.99850000,149.41860000,149.69940000
3.87059055,149.43690000,149.99240000,149.76650000,150.02900000
3.87459055,149.43690000,150.02900000,149.95570000,150.27310000
3.87859055,149.69940000,150.12050000,149.99240000,150.41960000
3.88259055,149.82760000,149.97410000,149.96190000,150.14500000
3.88659055,149.82150000,149.58950000,149.85200000,149.43690000
3.89059055,149.72380000,149.56510000,149.73600000,149.34540000
3.89459055,149.52850000,149.91300000,149.63840000,149.88860000
3.89859055,149.51630000,149.93130000,149.55900000,150.10220000
3.90259055,149.68110000,149.59560000,149.54680000,149.99850000
3.90659055,149.95570000,149.82760000,149.37590000,149.94350000
3.91059055,150.35860000,150.58440000,149.07680000,149.88250000
3.91459055,150.19990000,150.76140000,148.98530000,150.23040000
3.91859055,149.49800000,150.32810000,149.13170000,150.98730000
3.92259055,149.29650000,150.16940000,149.21720000,150.74920000
3.92659055,149.62610000,150.26700000,149.24160000,149.52240000
3.93059055,149.60170000,150.31590000,149.38200000,149.15620000
3.93459055,149.24160000,150.35250000,149.60170000,149.67500000
3.93859055,149.29050000,150.14500000,149.74210000,149.96190000
3.94259055,149.74210000,149.69940000,149.77870000,150.04120000
3.94659055,149.91300000,149.67500000,149.79700000,150.05340000
3.95059055,149.77870000,150.07780000,149.79700000,149.96800000
3.95459055,149.92520000,150.17550000,149.76650000,150.03510000
3.95859055,150.34030000,149.94960000,149.68110000,150.26090000
3.96259055,150.22430000,149.91300000,149.77870000,150.11440000
3.96659055,149.57120000,150.04730000,150.04120000,149.61390000
3.97059055,149.38810000,150.12050000,150.04730000,149.45520000
3.97459055,149.66890000,150.13890000,149.79700000,149.65670000
3.97859055,149.88860000,149.99240000,149.61390000,149.87640000
3.98259055,150.04730000,149.69940000,149.47360000,150.13890000
3.98659055,150.06560000,149.54680000,149.62000000,150.03510000
3.99059055,149.91300000,149.52240000,150.01680000,149.53460000
3.99459055,149.94350000,149.78480000,150.34640000,149.65060000
3.99859055,150.16940000,150.30980000,150.59660000,150.36470000
4.00259055,150.08390000,150.57220000,150.41350000,150.53560000
4.00659055,149.69330000,150.54170000,149.79700000,150.12670000
4.01059055,149.60170000,150.41350000,149.52850000,150.21210000
4.01459055,149.80310000,150.17550000,149.62610000,150.76750000
4.01859055,149.95570000,150.09000000,149.79100000,150.74310000
4.02259055,150.05340000,150.18770000,150.05950000,150.13280000
4.02659055,150.10830000,150.14500000,149.99240000,150.01680000
4.03059055,150.11440000,149.99240000,149.59560000,150.39520000
4.03459055,150.02290000,149.76040000,149.54070000,150.37690000
4.03859055,149.81540000,149.46130000,149.85200000,149.97410000
4.04259055,149.87640000,149.43690000,149.76650000,149.88860000
4.04659054,150.20600000,149.69330000,149.30270000,150.12670000
4.05059054,150.26700000,149.87030000,149.23550000,150.10830000
4.05459054,150.07780000,149.96800000,149.54070000,149.85810000
4.05859054,149.92520000,149.99240000,149.83980000,149.69940000
4.06259054,149.80930000,149.92520000,150.13280000,149.62610000
4.06659054,149.85200000,149.86420000,150.12050000,149.80310000
4.07059054,150.09000000,149.81540000,149.77260000,150.22430000
4.07459054,149.91910000,149.79100000,149.74210000,150.43180000
4.07859054,149.35150000,149.79100000,150.01680000,150.41960000
4.08259054,149.18060000,149.82150000,150.07780000,150.26090000
4.08659054,149.42470000,149.88860000,149.91910000,149.94960000
4.09059054,149.45520000,149.85810000,149.94350000,149.89470000
4.09459054,149.27820000,149.71160000,150.14500000,150.12670000
4.09859054,149.41250000,149.73600000,150.17550000,150.10830000
4.10259054,149.80930000,149.90080000,150.05340000,149.87030000
4.10659054,150.12670000,150.10830000,149.93130000,149.66280000
4.11059054,150.32200000,150.35250000,149.81540000,149.49800000
4.11459054,150.43180000,150.32200000,149.82150000,149.50410000
4.11859054,150.44400000,150.01070000,149.98020000,149.69330000
4.12259054,150.26700000,149.83370000,149.91300000,149.77260000
4.12659054,149.90080000,149.79700000,149.63220000,149.70550000
4.13059054,149.79100000,149.83370000,149.68720000,149.94350000
4.13459054,149.96190000,149.96190000,150.05950000,150.46240000
4.13859054,149.93740000,149.98630000,150.24260000,150.44400000
4.14259054,149.72990000,149.89470000,150.23040000,149.85810000
4.14659054,149.73600000,149.94960000,150.11440000,149.95570000
4.15059054,149.95570000,150.12050000,149.89470000,150.73090000
4.15459054,149.92520000,150.23650000,149.68720000,150.67600000
4.15859054,149.65670000,150.26700000,149.49800000,149.79700000
4.16259054,149.58950000,150.35860000,149.61390000,149.60170000
4.16659054,149.71160000,150.50510000,150.03510000,150.07170000
4.17059054,149.88860000,150.38300000,150.27310000,150.42570000
4.17459054,150.11440000,149.99240000,150.30980000,150.69430000
4.17859054,150.23040000,149.93130000,150.25480000,150.41960000
4.18259054,150.24260000,150.19990000,150.12670000,149.58950000
4.18659054,150.05950000,150.34640000,149.77260000,149.39420000
4.19059054,149.66280000,150.37080000,149.21720000,149.85810000
4.19459054,149.67500000,150.43180000,149.15620000,149.90690000
4.19859054,150.10830000,150.52340000,149.60780000,149.57120000
4.20259054,150.08390000,150.38300000,149.91910000,149.44910000
4.20659054,149.60780000,150.03510000,150.09610000,149.55900000
4.21059054,149.54680000,149.79100000,149.96190000,149.47360000
4.21459054,149.93130000,149.65060000,149.48580000,149.20500000
4.21859054,149.87640000,149.88860000,149.48580000,149.23550000
4.22259054,149.42470000,150.50510000,149.95570000,149.56510000
4.22659054,149.27820000,150.70650000,150.10830000,149.64450000
4.23059054,149.45520000,150.48070000,149.96190000,149.44910000
4.23459054,149.43690000,150.35860000,149.83370000,149.62000000
4.23859054,149.24770000,150.32810000,149.71160000,150.13280000
4.24259054,149.14400000,150.24870000,149.74820000,150.21820000
4.24659054,149.10730000,150.13890000,149.97410000,149.86420000
4.25059054,149.37590000,150.07780000,149.88860000,149.76650000
4.25459054,149.93740000,150.08390000,149.50410000,149.93130000
4.25859054,150.05340000,150.12050000,149.38200000,149.93740000
4.26259054,149.71160000,150.18770000,149.52850000,149.79100000
4.26659054,149.51020000,150.15720000,149.62610000,149.78480000
4.27059054,149.43080000,150.02900000,149.66890000,149.91300000
4.27459054,149.67500000,150.02290000,149.72990000,149.99850000
4.27859054,150.23650000,150.13280000,149.81540000,150.01680000
4.28259054,150.38300000,150.24870000,149.66280000,150.16940000
4.28659054,150.12050000,150.34640000,149.25380000,150.44400000
4.29059054,149.87640000,150.43790000,149.31480000,150.32810000
4.29459054,149.65670000,150.50510000,149.84590000,149.81540000
4.29859054,149.57120000,150.44400000,149.96190000,149.66280000
4.30259054,149.65060000,150.26090000,149.65670000,149.88250000
4.30659054,149.71770000,150.16940000,149.64450000,150.01680000
4.31059054,149.77260000,150.18160000,149.89470000,150.06560000
4.31459054,149.79700000,150.22430000,150.04730000,150.02290000
4.31859054,149.79100000,150.31590000,150.10830000,149.86420000
4.32259054,149.79100000,150.19990000,150.02290000,149.98630000
4.32659054,149.77870000,149.89470000,149.78480000,150.40740000
4.33059054,149.83980000,149.77870000,149.63840000,150.32200000
4.33459054,149.98020000,149.84590000,149.57730000,149.73600000
4.33859054,149.91910000,149.96800000,149.66890000,149.56510000
4.34259054,149.65060000,150.13890000,149.93740000,149.83370000
4.34659054,149.62000000,150.19990000,149.94960000,149.74820000
4.35059054,149.83370000,150.15110000,149.73600000,149.33320000
4.35459054,149.87030000,149.99850000,149.38200000,149.38200000
4.35859054,149.74820000,149.74820000,148.88760000,149.88250000
4.36259054,149.62610000,149.75430000,148.89370000,150.14500000
4.36659054,149.49800000,150.03510000,149.41250000,150.15110000
4.37059054,149.55900000,150.04120000,149.65060000,150.19990000
4.37459054,149.81540000,149.77260000,149.60170000,150.25480000
4.37859054,149.87640000,149.67500000,149.58950000,150.26090000
4.38259054,149.73600000,149.72380000,149.58950000,150.21210000
4.38659054,149.67500000,149.93130000,149.58340000,150.10220000
4.39059054,149.69940000,150.27930000,149.56510000,149.93130000
4.39459054,149.65060000,150.42570000,149.65060000,149.82150000
4.39859054,149.55900000,150.34640000,149.83370000,149.77260000
4.40259053,149.38200000,150.23040000,149.91300000,149.77870000
4.40659053,149.12560000,150.06560000,149.87640000,149.85810000
4.41059053,149.15620000,149.94350000,149.95570000,149.82150000
4.41459053,149.45520000,149.85810000,150.13280000,149.66890000
4.41859053,149.66890000,150.03510000,150.22430000,149.76040000
4.42259053,149.79100000,150.46850000,150.24870000,150.10830000
4.42659053,149.69330000,150.59050000,150.02900000,150.07170000
4.43059053,149.36370000,150.40130000,149.54680000,149.65060000
4.43459053,149.32710000,150.19380000,149.70550000,149.63840000
4.43859053,149.57120000,149.98630000,150.51730000,150.03510000
4.44259053,149.77870000,149.82150000,150.56000000,150.21820000
4.44659053,149.93740000,149.71160000,149.83980000,150.19990000
4.45059053,150.01680000,149.71770000,149.51020000,150.10220000
4.45459053,150.01070000,149.83370000,149.57120000,149.91910000
4.45859053,149.95570000,149.94960000,149.58950000,149.87030000
4.46259053,149.84590000,150.04120000,149.58340000,149.97410000
4.46659053,149.72990000,150.15720000,149.60170000,149.88860000
4.47059053,149.61390000,150.27930000,149.63220000,149.62610000
4.47459053,149.59560000,150.25480000,149.80930000,149.59560000
4.47859053,149.67500000,150.08390000,150.10830000,149.82150000
4.48259053,149.64450000,149.90690000,150.19380000,149.79100000
4.48659053,149.49190000,149.71770000,150.07170000,149.50410000
4.49059053,149.57730000,149.77260000,149.89470000,149.55900000
4.49459053,149.88250000,150.07170000,149.67500000,149.94350000
4.49859053,150.02900000,150.26700000,149.54070000,150.09000000
4.50259053,149.99240000,150.34640000,149.50410000,150.01070000
4.50659053,150.01070000,150.45630000,149.49190000,149.91910000
4.51059053,150.05950000,150.57830000,149.52240000,149.81540000
4.51459053,150.13280000,150.54780000,149.41250000,149.69940000
4.51859053,150.24260000,150.34030000,149.18060000,149.56510000
4.52259053,150.00460000,150.34640000,148.99140000,149.63840000
4.52659053,149.42470000,150.56000000,148.82660000,149.91300000
4.53059053,149.36370000,150.52950000,149.12560000,149.91300000
4.53459053,149.81540000,150.25480000,149.86420000,149.63840000
4.53859053,150.09000000,150.26090000,150.11440000,149.57730000
4.54259053,150.16940000,150.57830000,149.84590000,149.73600000
4.54659053,150.18770000,150.41350000,149.85810000,149.69940000
4.55059053,150.11440000,149.80310000,150.12670000,149.46130000
4.55459053,150.09000000,149.53460000,150.15720000,149.63220000
4.55859053,150.13280000,149.60780000,149.95570000,150.19990000
4.56259053,149.96190000,149.84590000,149.89470000,150.37690000
4.56659053,149.59560000,150.24260000,149.98020000,150.16330000
4.57059053,149.47970000,150.48070000,149.95570000,149.97410000
4.57459053,149.61390000,150.54170000,149.83370000,149.79100000
4.57859053,149.76650000,150.35860000,149.77260000,149.83370000
4.58259053,149.93740000,149.94350000,149.76650000,150.13280000
4.58659053,149.99850000,149.74210000,149.85200000,150.04730000
4.59059053,149.94960000,149.77870000,150.01070000,149.57730000
4.59459053,149.76650000,149.80310000,150.19380000,149.51020000
4.59859053,149.44300000,149.81540000,150.41350000,149.83980000
4.60259053,149.47360000,150.07780000,150.21210000,150.04730000
4.60659053,149.87030000,150.59050000,149.60780000,150.12670000
4.61059053,149.99850000,150.58440000,149.27820000,150.21210000
4.61459053,149.85810000,150.06560000,149.22330000,150.27930000
4.61859053,149.72990000,149.85810000,149.50410000,150.18770000
4.62259053,149.61390000,149.95570000,150.13890000,149.93740000
4.62659053,149.58950000,150.02900000,150.22430000,149.86420000
4.63059053,149.65060000,150.10220000,149.75430000,149.95570000
4.63459053,149.72990000,150.03510000,149.53460000,150.25480000
4.63859053,149.82760000,149.83370000,149.57730000,150.74920000
4.64259053,149.97410000,149.87030000,149.58340000,150.84080000
4.64659053,150.15720000,150.15720000,149.54680000,150.52340000
4.65059053,150.15720000,150.07170000,149.72990000,150.21820000
4.65459053,149.96190000,149.61390000,150.12670000,149.92520000
4.65859053,149.83980000,149.55290000,150.05950000,149.94350000
4.66259053,149.76040000,149.88250000,149.52240000,150.30360000
4.66659053,149.91910000,150.03510000,149.45520000,150.27310000
4.67059053,150.32810000,150.01070000,149.87030000,149.85810000
4.67459053,150.26090000,149.98630000,149.99240000,149.82150000
4.67859053,149.71160000,149.96190000,149.82150000,150.14500000
4.68259053,149.67500000,149.74820000,149.83980000,150.32810000
4.68659053,150.15110000,149.35760000,150.02900000,150.37690000
4.69059053,150.29140000,149.41250000,150.12050000,150.31590000
4.69459053,150.11440000,149.88860000,150.12050000,150.14500000
4.69859053,149.82150000,150.24260000,150.03510000,149.99240000
4.70259053,149.41860000,150.44400000,149.87030000,149.87030000
4.70659053,149.25380000,150.49290000,149.72380000,149.93740000
4.71059053,149.34540000,150.38300000,149.62000000,150.19380000
4.71459053,149.41250000,150.17550000,149.59560000,150.25480000
4.71859053,149.48580000,149.87030000,149.65670000,150.12050000
4.72259053,149.40640000,149.83980000,149.75430000,150.03510000
4.72659053,149.14400000,150.10220000,149.90690000,150.01680000
4.73059053,149.46740000,150.23040000,149.75430000,149.87030000
4.73459053,150.37080000,150.23040000,149.28430000,149.62000000
4.73859053,150.48680000,150.10220000,149.28430000,149.58340000
4.74259053,149.80310000,149.83370000,149.74210000,149.75430000
4.74659053,149.55290000,149.88860000,149.92520000,149.99850000
4.75059053,149.72990000,150.25480000,149.82150000,150.30980000
4.75459052,149.80310000,150.45010000,149.78480000,150.29760000
4.75859052,149.77260000,150.44400000,149.80310000,149.94960000
4.76259052,149.85810000,150.65160000,149.75430000,149.91300000
4.76659052,150.05950000,151.07880000,149.66280000,150.18770000
4.77059052,150.01680000,150.84690000,149.47970000,150.25480000
4.77459052,149.72380000,149.98630000,149.19890000,150.11440000
4.77859052,149.81540000,149.60780000,149.35150000,150.05340000
4.78259052,150.29140000,149.74210000,149.93130000,150.07170000
4.78659052,150.29760000,149.83980000,150.07170000,150.03510000
4.79059052,149.83980000,149.93740000,149.76040000,149.94960000
4.79459052,149.65060000,150.07780000,149.74820000,150.06560000
4.79859052,149.74210000,150.25480000,150.01680000,150.37690000
4.80259052,149.83980000,150.27930000,150.09610000,150.46240000
4.80659052,149.96190000,150.13280000,149.99240000,150.32200000
4.81059052,149.98630000,150.10830000,150.08390000,150.23040000
4.81459052,149.92520000,150.19990000,150.37690000,150.18160000
4.81859052,149.83980000,150.11440000,150.23650000,150.18160000
4.82259052,149.73600000,149.87640000,149.68720000,150.24260000
4.82659052,149.65060000,149.79100000,149.41860000,150.27310000
4.83059052,149.60780000,149.88250000,149.44300000,150.27310000
4.83459052,149.54070000,149.84590000,149.60170000,150.25480000
4.83859052,149.44300000,149.67500000,149.90080000,150.23650000
4.84259052,149.65670000,149.83980000,149.99850000,150.02900000
4.84659052,150.18160000,150.30360000,149.88250000,149.65670000
4.85059052,150.16940000,150.62720000,149.63840000,149.60170000
4.85459052,149.60780000,150.77970000,149.24770000,149.87640000
4.85859052,149.60170000,150.74310000,149.30270000,149.99850000
4.86259052,150.16330000,150.52950000,149.77870000,149.97410000
4.86659052,150.20600000,150.24260000,150.18160000,149.97410000
4.87059052,149.76040000,149.91300000,150.54170000,149.99240000
4.87459052,149.48580000,149.74210000,150.13890000,149.90080000
4.87859052,149.38810000,149.74210000,148.96690000,149.69940000
4.88259052,149.43690000,149.93130000,148.82660000,149.72380000
4.88659052,149.64450000,150.30980000,149.71160000,149.96800000
4.89059052,149.64450000,150.32810000,150.02900000,150.12050000
4.89459052,149.44300000,149.96800000,149.79700000,150.16940000
4.89859052,149.37590000,149.97410000,149.59560000,150.13280000
4.90259052,149.43690000,150.35250000,149.39420000,150.01070000
4.90659052,149.55290000,150.23040000,149.51020000,149.96190000
4.91059052,149.69940000,149.63220000,149.93740000,149.99240000
4.91459052,149.90080000,149.59560000,150.18770000,149.88250000
4.91859052,150.12670000,150.12050000,150.27310000,149.64450000
4.92259052,150.18160000,150.35250000,149.93740000,149.52850000
4.92659052,150.02290000,150.30360000,149.16840000,149.54680000
4.93059052,150.02290000,150.32200000,149.07680000,149.57120000
4.93459052,150.18160000,150.40130000,149.65670000,149.60170000
4.93859052,150.12050000,150.31590000,150.04730000,149.78480000
4.94259052,149.86420000,150.06560000,150.22430000,150.12050000
4.94659052,149.80310000,150.00460000,150.33420000,150.05340000
4.95059052,149.96190000,150.12670000,150.34030000,149.58950000
4.95459052,149.96800000,150.27930000,150.18160000,149.48580000
4.95859052,149.84590000,150.48070000,149.85200000,149.72990000
4.96259052,149.76040000,150.39520000,149.89470000,150.00460000
4.96659052,149.71770000,150.03510000,150.35250000,150.30980000
4.97059052,149.62610000,149.83980000,150.17550000,150.30360000
4.97459052,149.47360000,149.85200000,149.38810000,149.99240000
4.97859052,149.63220000,149.65060000,149.27210000,149.79100000
4.98259052,150.10220000,149.25990000,149.84590000,149.71160000
4.98659052,150.06560000,149.30270000,149.93740000,149.58340000
4.99059052,149.51630000,149.76040000,149.57120000,149.39420000
4.99459052,149.45520000,150.23040000,149.55900000,149.75430000
4.99859052,149.87640000,150.68820000,149.88250000,150.63940000
5.00259052,149.97410000,150.73700000,150.01680000,150.81640000
5.00659052,149.76650000,150.34640000,149.94960000,150.26090000
5.01059052,149.64450000,150.10830000,150.15720000,149.98630000
5.01459052,149.59560000,150.03510000,150.62720000,149.96800000
5.01859052,149.60780000,149.96800000,150.54170000,149.98020000
5.02259052,149.69940000,149.94350000,149.91910000,150.05340000
5.02659052,149.57730000,149.79700000,149.59560000,150.05950000
5.03059052,149.23550000,149.52850000,149.57120000,150.03510000
5.03459052,149.29650000,149.62000000,149.65060000,149.82760000
5.03859052,149.74820000,150.07780000,149.85810000,149.43690000
5.04259052,149.90080000,150.13890000,149.82150000,149.44910000
5.04659052,149.74210000,149.80930000,149.53460000,149.87030000
