Time,Channel A,Channel B,Channel C,Channel D
3.18391774,149.82760000,150.50510000,149.28430000,150.02900000
3.18791774,149.79700000,150.63330000,149.38810000,150.15110000
3.19191774,149.80930000,150.41350000,149.65670000,150.12050000
3.19591774,149.88250000,149.84590000,150.06560000,149.91300000
3.19991774,149.84590000,149.72990000,150.19990000,149.88860000
3.20391774,149.69330000,150.07780000,150.03510000,150.04730000
3.20791774,149.78480000,150.23040000,150.00460000,150.00460000
3.21191774,150.10830000,150.18770000,150.08390000,149.78480000
3.21591774,150.16330000,150.24870000,150.05340000,149.52240000
3.21991774,149.93130000,150.40740000,149.90080000,149.22330000
3.22391774,149.96190000,150.26090000,149.99240000,149.19890000
3.22791774,150.24870000,149.82150000,150.32200000,149.45520000
3.23191774,150.18770000,149.69940000,150.32810000,149.62610000
3.23591774,149.77870000,149.91300000,150.00460000,149.69940000
3.23991774,149.76040000,150.06560000,149.85810000,149.83980000
3.24391774,150.13280000,150.18770000,149.88250000,150.02290000
3.24791774,150.07170000,150.11440000,149.91910000,150.04120000
3.25191774,149.58340000,149.82150000,149.98020000,149.89470000
3.25591774,149.60780000,149.94960000,149.98020000,149.88250000
3.25991774,150.13280000,150.49290000,149.90690000,149.99240000
3.26391774,150.29140000,150.46240000,149.91910000,150.18160000
3.26791774,150.09000000,149.87640000,150.02290000,150.46850000
3.27191774,149.90690000,149.66890000,149.84590000,150.25480000
3.27591774,149.74820000,149.83980000,149.39420000,149.55290000
3.27991774,149.66890000,149.90690000,149.36980000,149.40030000
3.28391774,149.69940000,149.88250000,149.77260000,149.81540000
3.28791774,149.65060000,149.93740000,149.89470000,150.04120000
3.29191774,149.55900000,150.05340000,149.73600000,150.09610000
3.29591774,149.36980000,150.10830000,149.70550000,149.94350000
3.29991774,149.08900000,150.09000000,149.79700000,149.57120000
3.30391773,149.25990000,150.12050000,149.71160000,149.45520000
3.30791773,149.84590000,150.18160000,149.46740000,149.58340000
3.31191773,150.26700000,150.18160000,149.37590000,149.76040000
3.31591773,150.50510000,150.12670000,149.45520000,149.96800000
3.31991773,150.27930000,150.06560000,149.52240000,150.13890000
3.32391773,149.55290000,150.01070000,149.59560000,150.25480000
3.32791773,149.49190000,150.01680000,149.52850000,150.21210000
3.33191773,150.10830000,150.10830000,149.33320000,149.99850000
3.33591773,150.29760000,149.99850000,149.32710000,150.05340000
3.33991773,150.07780000,149.68720000,149.51020000,150.38300000
3.34391773,149.94350000,149.59560000,149.65060000,150.43790000
3.34791773,149.88860000,149.72380000,149.75430000,150.19990000
3.35191773,149.93740000,149.88250000,149.80930000,150.26090000
3.35591773,150.11440000,150.08390000,149.82150000,150.59660000
3.35991773,149.90080000,149.98630000,149.69330000,150.60880000
3.36391773,149.30870000,149.58950000,149.41250000,150.30360000
3.36791773,149.31480000,149.55290000,149.53460000,150.07170000
3.37191773,149.93130000,149.87030000,150.04730000,149.91910000
3.37591773,150.02900000,150.07170000,150.16330000,149.83980000
3.37991773,149.60170000,150.13280000,149.86420000,149.85200000
3.38391773,149.50410000,150.30980000,149.83370000,149.87640000
3.38791773,149.72380000,150.60270000,150.06560000,149.90080000
3.39191773,149.78480000,150.35860000,150.01070000,150.12050000
3.39591773,149.68110000,149.57730000,149.67500000,150.52950000
3.39991773,149.77260000,149.51630000,149.62610000,150.38300000
3.40391773,150.05950000,150.19380000,149.87640000,149.68720000
3.40791773,149.96190000,150.40740000,149.76650000,149.40640000
3.41191773,149.48580000,150.17550000,149.32100000,149.54680000
3.41591773,149.47970000,150.06560000,149.17450000,149.85810000
3.41991773,149.93740000,150.05950000,149.33320000,150.37080000
3.42391773,150.12050000,150.18770000,149.39420000,150.32810000
3.42791773,150.02290000,150.44400000,149.33930000,149.70550000
3.43191773,149.99240000,150.44400000,149.53460000,149.65670000
3.43591773,150.01070000,150.18160000,149.94960000,150.18770000
3.43991773,149.93130000,150.09000000,150.16330000,150.07780000
3.44391773,149.74820000,150.17550000,150.16330000,149.33930000
3.44791773,149.66890000,150.18160000,149.93130000,149.24160000
3.45191773,149.69940000,150.10830000,149.45520000,149.77260000
3.45591773,149.63840000,150.12050000,149.22940000,150.04730000
3.45991773,149.48580000,150.21820000,149.25380000,150.04120000
3.46391773,149.59560000,150.06560000,149.34540000,150.11440000
3.46791773,149.96800000,149.67500000,149.50410000,150.23650000
3.47191773,150.11440000,149.68720000,149.69330000,150.26700000
3.47591773,150.03510000,150.12050000,149.91910000,150.22430000
3.47991773,149.93740000,150.06560000,149.66890000,150.07170000
3.48391773,149.80930000,149.54680000,148.93640000,149.82760000
3.48791773,149.84590000,149.39420000,148.93030000,149.77260000
3.49191773,150.05950000,149.61390000,149.64450000,149.91910000
3.49591773,149.99850000,149.72990000,149.98020000,149.98630000
3.49991773,149.65060000,149.73600000,149.91910000,149.98020000
3.50391773,149.66890000,149.93740000,149.87640000,149.94350000
3.50791773,150.04730000,150.30980000,149.83980000,149.87030000
3.51191773,150.29140000,150.34030000,149.69330000,149.89470000
3.51591773,150.40740000,150.03510000,149.42470000,150.01680000
3.51991773,150.27930000,149.77260000,149.49190000,150.11440000
3.52391773,149.88860000,149.55900000,149.88860000,150.21210000
3.52791773,149.83980000,149.50410000,149.96190000,149.99850000
3.53191773,150.13890000,149.62610000,149.71160000,149.48580000
3.53591773,150.12670000,149.77870000,149.46740000,149.41860000
3.53991773,149.83370000,149.96800000,149.22940000,149.80930000
3.54391773,149.52850000,149.92520000,149.25990000,150.07780000
3.54791773,149.18670000,149.63840000,149.58340000,150.21820000
3.55191773,149.40640000,149.70550000,149.72990000,150.27310000
3.55591773,150.19380000,150.14500000,149.69940000,150.21820000
3.55991773,150.31590000,149.99240000,149.69330000,150.09610000
3.56391773,149.76040000,149.25990000,149.69330000,149.92520000
3.56791773,149.53460000,149.22330000,149.68720000,149.84590000
3.57191773,149.60780000,149.87640000,149.66890000,149.87030000
3.57591773,149.82150000,150.16330000,149.76040000,149.83370000
3.57991773,150.18160000,150.10220000,149.96800000,149.72990000
3.58391773,150.29140000,149.79100000,149.90080000,149.90690000
3.58791773,150.12050000,149.21720000,149.54680000,150.34030000
3.59191773,150.14500000,149.22330000,149.60780000,150.46240000
3.59591773,150.36470000,149.82760000,150.07780000,150.27310000
3.59991773,150.30980000,149.97410000,150.13890000,150.06560000
3.60391773,149.99240000,149.65060000,149.79100000,149.84590000
3.60791773,149.87640000,149.69330000,149.70550000,149.69940000
3.61191773,149.98630000,150.06560000,149.87030000,149.60780000
3.61591773,149.93740000,150.24260000,149.83980000,149.85810000
3.61991773,149.76040000,150.22430000,149.63220000,150.44400000
3.62391773,149.64450000,150.12670000,149.63840000,150.46850000
3.62791773,149.61390000,149.94350000,149.87030000,149.92520000
3.63191773,149.52850000,149.91300000,149.78480000,149.74210000
3.63591773,149.39420000,150.04120000,149.38810000,149.88860000
3.63991773,149.45520000,150.13280000,149.33320000,150.05340000
3.64391773,149.70550000,150.19990000,149.60780000,150.25480000
3.64791773,149.82150000,150.13890000,149.69940000,150.16330000
3.65191773,149.79700000,149.95570000,149.59560000,149.80930000
3.65591772,149.79100000,149.87640000,149.65670000,149.57730000
3.65991772,149.79700000,149.89470000,149.89470000,149.48580000
3.66391772,149.77870000,149.88250000,149.70550000,149.45520000
3.66791772,149.76650000,149.87030000,149.05850000,149.47360000
3.67191772,149.49800000,149.64450000,149.26600000,149.74210000
3.67591772,148.96690000,149.24160000,150.29760000,150.24260000
3.67991772,149.05240000,149.02800000,150.57220000,150.32200000
3.68391772,149.74820000,149.00360000,150.06560000,149.94960000
3.68791772,150.08390000,149.33320000,149.84590000,149.91910000
3.69191772,150.05340000,150.01680000,149.89470000,150.21820000
3.69591772,149.86420000,150.13280000,149.87030000,150.17550000
3.69991772,149.49190000,149.65670000,149.79700000,149.80930000
3.70391772,149.36370000,149.44300000,149.83370000,149.57120000
3.70791772,149.46740000,149.46740000,149.98630000,149.45520000
3.71191772,149.79700000,149.56510000,149.89470000,149.55900000
3.71591772,150.35860000,149.76650000,149.57120000,149.89470000
3.71991772,150.41350000,149.71770000,149.54680000,149.89470000
3.72391772,149.94960000,149.40640000,149.83370000,149.54680000
3.72791772,149.72990000,149.57730000,149.83980000,149.50410000
3.73191772,149.74210000,150.19990000,149.56510000,149.76040000
3.73591772,149.90080000,150.40740000,149.49800000,149.94350000
3.73991772,150.21820000,150.17550000,149.62610000,150.05950000
3.74391772,150.24260000,150.07780000,149.76650000,149.99240000
3.74791772,149.96800000,150.12050000,149.91300000,149.72990000
3.75191772,149.90080000,149.99850000,150.08390000,149.69940000
3.75591772,150.04730000,149.71770000,150.26700000,149.90690000
3.75991772,150.08390000,149.84590000,150.24260000,149.97410000
3.76391772,150.01070000,150.38300000,150.01070000,149.91910000
3.76791772,150.01680000,150.38910000,149.76650000,149.76040000
3.77191772,150.11440000,149.85200000,149.49800000,149.47970000
3.77591772,149.96800000,149.69940000,149.68720000,149.62610000
3.77991772,149.58950000,149.92520000,150.36470000,150.18770000
3.78391772,149.49800000,150.02290000,150.32810000,150.40130000
3.78791772,149.68720000,150.01680000,149.57730000,150.24260000
3.79191772,149.90690000,149.96190000,149.47970000,150.11440000
3.79591772,150.17550000,149.85810000,150.04730000,150.02290000
3.79991772,150.04730000,149.70550000,150.15110000,149.90690000
3.80391772,149.52240000,149.49800000,149.81540000,149.79100000
3.80791772,149.43080000,149.64450000,149.63220000,149.76650000
3.81191772,149.77870000,150.13280000,149.58340000,149.82760000
3.81591772,149.90690000,150.33420000,149.64450000,149.91910000
3.81991772,149.82760000,150.21820000,149.81540000,150.04730000
3.82391772,149.76650000,150.21210000,149.95570000,150.01070000
3.82791772,149.71770000,150.27930000,150.02900000,149.80310000
3.83191772,149.66280000,150.28530000,150.20600000,149.80310000
3.83591772,149.62610000,150.23040000,150.46240000,149.99850000
3.83991772,149.50410000,150.15110000,150.40130000,150.07780000
3.84391772,149.29050000,150.05340000,150.01680000,150.02290000
3.84791772,149.41250000,149.94960000,149.87030000,150.20600000
3.85191772,149.84590000,149.85810000,149.95570000,150.62100000
3.85591772,150.02290000,149.71770000,150.01680000,150.49290000
3.85991772,149.91300000,149.54070000,150.05950000,149.82760000
3.86391772,149.90080000,149.51630000,150.15110000,149.73600000
3.86791772,149.96190000,149.63840000,150.29760000,150.22430000
3.87191772,150.01680000,149.71770000,150.20600000,150.37690000
3.87591772,150.06560000,149.71770000,149.90080000,150.20600000
3.87991772,150.12050000,149.98020000,149.75430000,150.19990000
3.88391772,150.18160000,150.47450000,149.77870000,150.34640000
3.88791772,150.18160000,150.54170000,149.81540000,150.32200000
3.89191772,150.12050000,150.18160000,149.88860000,150.12670000
3.89591772,150.06560000,149.80930000,149.86420000,150.07170000
3.89991772,150.03510000,149.43080000,149.74210000,150.17550000
3.90391772,149.91910000,149.58340000,149.65060000,150.09610000
3.90791772,149.74820000,150.27310000,149.57730000,149.85200000
3.91191772,149.65670000,150.54170000,149.67500000,149.69940000
3.91591772,149.63840000,150.38300000,149.94350000,149.63840000
3.91991772,149.82150000,150.19990000,149.91910000,149.77260000
3.92391772,150.19990000,149.97410000,149.60170000,150.11440000
3.92791772,150.23040000,149.85810000,149.44910000,150.05340000
3.93191772,149.88860000,149.86420000,149.44910000,149.57730000
3.93591772,149.79700000,149.95570000,149.60170000,149.51020000
3.93991772,149.94350000,150.13280000,149.91910000,149.82760000
3.94391772,150.01070000,150.21820000,149.94350000,150.07170000
3.94791772,150.01680000,150.19990000,149.65670000,150.22430000
3.95191772,149.93740000,150.19380000,149.62610000,150.24870000
3.95591772,149.77870000,150.19380000,149.84590000,150.12050000
3.95991772,149.57120000,150.19990000,149.86420000,150.03510000
3.96391772,149.32100000,150.21820000,149.71160000,150.01070000
3.96791772,149.38810000,150.13890000,149.40030000,149.90690000
3.97191772,149.79700000,149.99240000,148.94250000,149.76040000
3.97591772,149.82150000,149.76040000,149.06460000,149.51630000
3.97991772,149.46740000,149.44910000,149.76040000,149.16840000
3.98391772,149.43690000,149.48580000,150.05950000,149.38810000
3.98791772,149.72990000,149.86420000,149.94350000,150.19380000
3.99191772,149.72380000,150.04730000,149.84590000,150.21210000
3.99591772,149.41860000,150.02290000,149.74820000,149.42470000
3.99991772,149.49800000,149.96800000,149.62610000,149.41860000
4.00391772,149.93740000,149.88860000,149.47360000,150.16330000
4.00791771,150.14500000,149.62000000,149.65060000,150.34640000
4.01191771,150.10220000,149.15620000,150.15110000,149.98630000
4.01591771,150.09610000,149.28430000,150.29760000,149.82760000
4.01991771,150.12670000,150.00460000,150.07780000,149.85810000
4.02391771,149.98630000,150.12670000,149.94960000,149.87030000
4.02791771,149.68720000,149.63220000,149.91300000,149.89470000
4.03191771,149.54680000,149.53460000,149.87640000,149.77260000
4.03591771,149.58340000,149.83370000,149.83980000,149.49190000
4.03991771,149.56510000,149.82760000,150.05340000,149.58340000
4.04391771,149.50410000,149.52240000,150.50510000,150.02290000
4.04791771,149.46740000,149.66890000,150.49900000,150.20600000
4.05191771,149.41860000,150.26700000,150.02900000,150.11440000
4.05591771,149.68720000,150.27310000,149.90690000,150.02290000
4.05991771,150.26090000,149.67500000,150.14500000,149.92520000
4.06391771,150.30980000,149.47970000,150.15110000,149.77260000
4.06791771,149.82150000,149.65670000,149.96190000,149.56510000
4.07191771,149.71770000,150.01680000,149.87030000,149.69330000
4.07591771,149.99850000,150.57220000,149.88250000,150.15720000
4.07991771,150.12050000,150.59050000,149.91300000,150.19380000
4.08391771,150.10220000,150.05950000,149.95570000,149.80930000
4.08791771,150.07170000,149.88250000,150.04120000,149.58340000
4.09191771,150.03510000,150.07780000,150.13890000,149.51020000
4.09591771,149.91300000,150.00460000,150.25480000,149.71770000
4.09991771,149.71770000,149.68720000,150.37080000,150.19380000
4.10391771,149.75430000,149.59560000,150.37080000,150.46850000
4.10791771,150.01680000,149.72990000,150.24870000,150.54170000
4.11191771,150.07780000,149.85200000,150.16330000,150.22430000
4.11591771,149.94350000,149.96190000,150.13890000,149.49800000
4.11991771,149.85810000,150.01070000,150.02290000,149.53460000
4.12391771,149.83980000,149.98630000,149.83980000,150.32810000
4.12791771,149.69330000,150.04730000,149.82760000,150.60270000
4.13191771,149.44910000,150.19990000,150.02290000,150.36470000
4.13591771,149.40030000,150.07170000,149.78480000,150.19990000
4.13991771,149.57120000,149.65670000,149.12560000,150.10220000
4.14391771,149.48580000,149.74210000,149.12560000,150.05340000
4.14791771,149.13780000,150.30360000,149.79700000,150.06560000
4.15191771,149.19890000,150.57220000,149.98020000,150.05950000
4.15591771,149.66890000,150.54780000,149.66890000,150.02900000
4.15991771,149.75430000,150.40130000,149.63220000,150.17550000
4.16391771,149.45520000,150.12670000,149.85200000,150.48680000
4.16791771,149.41860000,149.88250000,149.82760000,150.55390000
4.17191771,149.63840000,149.66280000,149.56510000,150.37080000
4.17591771,149.63840000,149.93130000,149.51020000,150.16330000
4.17991771,149.41250000,150.70040000,149.69330000,149.94960000
4.18391771,149.46740000,150.82250000,149.57730000,149.80930000
4.18791771,149.77870000,150.30980000,149.19280000,149.75430000
4.19191771,149.92520000,149.94960000,149.09510000,149.82760000
4.19591771,149.90080000,149.76040000,149.27210000,150.04730000
4.19991771,149.85810000,149.69330000,149.54070000,149.95570000
4.20391771,149.77260000,149.79700000,149.90080000,149.55900000
4.20791771,149.88250000,149.71770000,149.95570000,149.49190000
4.21191771,150.16330000,149.45520000,149.69940000,149.72380000
4.21591771,150.39520000,149.41250000,149.51020000,150.01680000
4.21991771,150.57220000,149.56510000,149.39420000,150.33420000
4.22391771,150.53560000,149.88250000,149.44910000,150.56000000
4.22791771,150.29140000,150.32200000,149.66890000,150.67600000
4.23191771,150.14500000,150.60880000,149.93740000,150.58440000
4.23591771,150.12670000,150.71870000,150.24870000,150.29760000
4.23991771,150.01680000,150.56000000,150.18160000,150.06560000
4.24391771,149.82760000,150.13280000,149.72380000,149.91300000
4.24791771,149.83980000,149.98630000,149.60170000,149.85810000
4.25191771,150.05950000,150.12050000,149.81540000,149.91910000
4.25591771,150.00460000,150.27310000,149.93740000,150.04120000
4.25991771,149.68110000,150.45630000,149.98630000,150.21820000
4.26391771,149.58340000,150.49290000,149.98020000,150.24870000
4.26791771,149.71770000,150.41960000,149.91910000,150.13280000
4.27191771,149.87030000,150.05950000,149.88860000,149.99240000
4.27591771,150.03510000,149.43690000,149.88860000,149.83370000
4.27991771,150.09000000,149.41860000,149.91300000,149.68720000
4.28391771,150.01070000,150.05340000,149.96190000,149.55290000
4.28791771,150.00460000,150.07780000,150.02900000,149.66890000
4.29191771,150.05950000,149.49190000,150.10830000,150.01680000
4.29591771,150.12670000,149.58950000,150.01680000,150.27930000
4.29991771,150.21210000,150.38300000,149.75430000,150.41960000
4.30391771,150.09000000,150.19990000,149.72380000,150.46850000
4.30791771,149.76650000,149.03410000,149.91910000,150.39520000
4.31191771,149.74210000,149.05850000,150.03510000,150.37690000
4.31591771,150.04120000,150.26090000,150.08390000,150.43790000
4.31991771,149.99240000,150.54170000,150.08390000,150.17550000
4.32391771,149.62000000,149.92520000,150.03510000,149.63840000
4.32791771,149.43080000,149.57730000,149.93130000,149.43080000
4.33191771,149.43690000,149.49800000,149.79700000,149.58950000
4.33591771,149.59560000,149.57120000,149.53460000,149.71770000
4.33991771,149.90080000,149.84590000,149.16840000,149.82760000
4.34391771,149.99240000,149.80310000,149.13170000,149.87640000
4.34791771,149.86420000,149.42470000,149.42470000,149.85810000
4.35191771,149.69940000,149.59560000,149.77870000,149.88250000
4.35591771,149.49190000,150.29140000,150.18770000,149.93130000
4.35991771,149.61390000,150.49290000,150.27310000,150.01680000
4.36391770,150.07170000,150.17550000,150.03510000,150.11440000
4.36791770,150.16330000,150.13280000,149.73600000,150.24260000
4.37191770,149.89470000,150.33420000,149.39420000,150.40130000
4.37591770,149.74210000,150.38910000,149.28430000,150.18770000
4.37991770,149.70550000,150.27930000,149.41860000,149.62610000
4.38391770,149.68110000,150.41960000,149.56510000,149.47970000
4.38791770,149.70550000,150.79190000,149.71770000,149.79100000
4.39191770,149.62000000,150.88350000,149.85200000,149.81540000
4.39591770,149.42470000,150.70650000,149.93740000,149.57120000
4.39991770,149.41860000,150.48070000,150.05340000,149.71160000
4.40391770,149.61390000,150.24870000,150.18160000,150.21820000
4.40791770,149.73600000,149.88860000,150.12050000,150.36470000
4.41191770,149.79100000,149.42470000,149.86420000,150.12050000
4.41591770,149.74210000,149.65670000,149.80310000,150.10830000
4.41991770,149.57120000,150.59660000,149.96190000,150.32810000
4.42391770,149.74210000,150.95070000,149.98020000,150.32810000
4.42791770,150.25480000,150.70040000,149.90080000,150.12670000
4.43191770,150.37080000,150.50510000,149.56510000,150.06560000
4.43591770,150.07170000,150.33420000,148.95470000,150.15720000
4.43991770,150.00460000,150.34030000,149.14400000,150.13890000
4.44391770,150.15110000,150.52950000,150.13890000,150.04120000
4.44791770,150.18160000,150.62100000,150.29760000,149.85810000
4.45191770,150.10220000,150.60880000,149.62000000,149.60170000
4.45591770,150.13280000,150.57830000,149.30870000,149.63220000
4.45991770,150.29140000,150.51730000,149.34540000,149.95570000
4.46391770,150.18160000,150.50510000,149.49190000,150.11440000
4.46791770,149.80930000,150.57220000,149.79700000,150.12050000
4.47191770,149.65670000,150.29140000,149.55900000,149.92520000
4.47591770,149.72990000,149.69940000,148.77770000,149.52850000
4.47991770,149.88860000,149.43690000,148.64960000,149.58950000
4.48391770,150.13280000,149.51630000,149.15010000,150.12050000
4.48791770,150.16940000,149.73600000,149.60170000,150.23650000
4.49191770,150.00460000,150.10830000,150.00460000,149.91300000
4.49591770,149.73600000,150.13890000,150.02290000,149.96190000
4.49991770,149.40030000,149.83370000,149.62610000,150.35250000
4.50391770,149.25380000,149.55900000,149.43690000,150.47450000
4.50791770,149.33320000,149.29650000,149.43080000,150.33420000
4.51191770,149.45520000,149.47970000,149.64450000,150.20600000
4.51591770,149.62610000,150.11440000,150.08390000,150.08390000
4.51991770,149.70550000,150.28530000,150.13280000,150.12050000
4.52391770,149.66890000,149.97410000,149.77260000,150.32810000
4.52791770,149.76040000,149.93740000,149.76650000,150.32810000
4.53191770,149.97410000,150.16330000,150.11440000,150.13280000
4.53591770,149.87030000,150.10830000,150.15110000,150.04730000
4.53991770,149.43690000,149.77870000,149.89470000,150.08390000
4.54391770,149.54680000,149.72380000,149.72380000,149.99850000
4.54791770,150.18160000,149.94350000,149.63840000,149.80310000
4.55191770,150.45010000,149.96800000,149.53460000,149.79100000
4.55591770,150.34030000,149.79700000,149.42470000,149.95570000
4.55991770,150.24260000,149.91910000,149.36980000,150.22430000
4.56391770,150.14500000,150.33420000,149.36980000,150.58440000
4.56791770,150.03510000,150.24870000,149.43080000,150.60880000
4.57191770,149.94350000,149.68720000,149.55290000,150.26700000
4.57591770,149.82760000,149.43690000,149.57730000,150.18160000
4.57991770,149.70550000,149.48580000,149.48580000,150.36470000
4.58391770,149.72990000,149.82150000,149.57120000,150.26090000
4.58791770,149.90080000,150.43180000,149.82150000,149.89470000
4.59191770,150.09000000,150.54170000,149.88250000,149.69940000
4.59591770,150.30980000,150.12050000,149.74210000,149.68110000
4.59991770,150.09000000,150.00460000,149.67500000,149.62610000
4.60391770,149.43690000,150.19380000,149.68110000,149.54680000
4.60791770,149.36980000,150.05340000,149.71160000,149.63840000
4.61191770,149.87030000,149.60170000,149.77260000,149.88250000
4.61591770,150.26700000,149.57120000,149.79700000,150.00460000
4.61991770,150.56000000,149.97410000,149.78480000,150.01070000
4.62391770,150.46850000,150.09610000,149.81540000,149.85200000
4.62791770,149.98020000,149.93130000,149.88860000,149.51020000
4.63191770,149.68110000,149.91910000,149.85810000,149.59560000
4.63591770,149.58950000,150.04120000,149.72990000,150.09610000
4.63991770,149.63840000,150.12670000,149.70550000,150.31590000
4.64391770,149.85200000,150.16330000,149.79100000,150.23650000
4.64791770,149.82760000,150.25480000,149.72990000,150.05340000
4.65191770,149.56510000,150.41350000,149.54070000,149.74210000
4.65591770,149.47360000,150.24260000,149.51630000,149.68720000
4.65991770,149.54680000,149.74820000,149.65670000,149.87640000
4.66391770,149.59560000,149.57730000,149.69330000,150.05950000
4.66791770,149.58340000,149.74820000,149.63840000,150.24870000
4.67191770,149.93130000,149.78480000,149.51020000,150.18160000
4.67591770,150.60270000,149.70550000,149.30870000,149.86420000
4.67991770,150.78590000,149.72380000,149.39420000,149.74820000
4.68391770,150.48070000,149.82760000,149.76650000,149.83980000
4.68791770,150.06560000,149.96800000,149.94960000,149.84590000
4.69191770,149.57730000,150.12670000,149.94350000,149.76040000
4.69591770,149.25990000,150.23650000,149.77870000,149.82150000
4.69991770,149.15620000,150.27310000,149.44300000,150.02900000
4.70391770,149.31480000,150.33420000,149.49800000,150.00460000
4.70791770,149.75430000,150.41350000,149.94960000,149.74820000
4.71191770,149.89470000,150.29140000,150.13280000,149.62610000
4.71591769,149.72380000,149.98020000,150.04120000,149.62610000
4.71991769,149.71160000,149.92520000,149.94960000,149.74820000
4.72391769,149.84590000,150.13890000,149.85200000,149.98020000
4.72791769,149.90690000,150.16940000,149.71160000,150.09610000
4.73191769,149.90080000,150.00460000,149.52850000,150.06560000
4.73591769,149.85810000,150.10220000,149.52850000,150.09610000
4.73991769,149.76040000,150.45010000,149.69940000,150.17550000
4.74391769,149.93740000,150.37080000,149.88250000,150.09000000
4.74791769,150.38300000,149.87640000,150.05950000,149.84590000
4.75191769,150.43790000,149.60170000,150.05950000,149.71770000
4.75591769,150.10220000,149.55290000,149.88860000,149.68720000
4.75991769,149.97410000,149.73600000,149.67500000,149.96190000
4.76391769,150.04730000,150.15720000,149.42470000,150.54780000
4.76791769,150.15110000,150.33420000,149.48580000,150.54780000
4.77191769,150.29760000,150.25480000,149.87640000,149.96190000
4.77591769,150.17550000,150.10220000,149.99850000,149.68110000
4.77991769,149.79100000,149.86420000,149.85810000,149.68720000
4.78391769,149.71770000,149.80930000,149.73600000,149.93130000
4.78791769,149.98020000,149.93740000,149.63840000,150.42570000
4.79191769,149.84590000,150.06560000,149.54680000,150.56610000
4.79591769,149.33930000,150.19990000,149.47360000,150.33420000
4.79991769,149.16840000,150.07170000,149.58950000,150.27310000
4.80391769,149.36370000,149.65670000,149.89470000,150.37690000
4.80791769,149.28430000,149.73600000,150.01070000,150.29760000
4.81191769,148.94250000,150.28530000,149.94350000,150.07170000
4.81591769,148.95470000,150.62100000,149.81540000,149.88860000
4.81991769,149.28430000,150.72480000,149.62000000,149.76650000
4.82391769,149.72990000,150.53560000,149.65670000,149.82150000
4.82791769,150.27310000,150.03510000,149.92520000,150.04120000
4.83191769,150.29140000,149.93130000,149.95570000,150.31590000
4.83591769,149.74210000,150.24870000,149.75430000,150.62100000
4.83991769,149.58950000,150.19380000,149.69940000,150.56000000
4.84391769,149.82150000,149.79100000,149.81540000,150.12670000
4.84791769,149.89470000,149.74820000,149.65060000,149.90080000
4.85191769,149.84590000,150.06560000,149.21720000,149.90080000
4.85591769,149.69330000,150.27930000,149.07680000,149.77870000
4.85991769,149.44910000,150.40740000,149.24160000,149.55290000
4.86391769,149.38810000,150.28530000,149.28430000,149.74820000
4.86791769,149.49800000,149.92520000,149.21110000,150.37080000
4.87191769,149.71160000,149.74820000,149.17450000,150.25480000
4.87591769,150.01680000,149.76040000,149.15620000,149.40030000
4.87991769,150.03510000,149.88860000,149.27210000,149.18670000
4.88391769,149.74820000,150.16330000,149.50410000,149.60780000
4.88791769,149.75430000,150.06560000,149.61390000,149.82150000
4.89191769,150.05950000,149.58950000,149.56510000,149.82760000
4.89591769,149.94350000,149.61390000,149.68110000,149.93740000
4.89991769,149.41860000,150.11440000,149.93740000,150.13280000
4.90391769,149.33320000,150.38300000,149.93740000,150.12050000
4.90791769,149.67500000,150.41350000,149.68110000,149.89470000
4.91191769,149.83370000,150.32200000,149.56510000,149.95570000
4.91591769,149.82150000,150.08390000,149.59560000,150.29140000
4.91991769,149.71770000,149.97410000,149.54070000,150.32200000
4.92391769,149.51020000,150.01680000,149.40030000,150.05340000
4.92791769,149.57120000,149.93130000,149.46740000,149.95570000
4.93191769,149.89470000,149.73600000,149.74210000,150.02290000
4.93591769,149.98630000,149.72990000,149.71160000,150.12050000
4.93991769,149.83370000,149.90080000,149.38810000,150.25480000
4.94391769,149.79700000,150.10830000,149.28430000,150.19380000
4.94791769,149.87030000,150.34640000,149.38810000,149.94350000
4.95191769,149.87030000,150.34640000,149.66280000,149.85200000
4.95591769,149.78480000,150.10220000,150.09000000,149.92520000
4.95991769,149.87030000,149.92520000,150.15110000,150.02290000
4.96391769,150.10830000,149.80930000,149.84590000,150.15720000
4.96791769,150.23650000,149.84590000,149.54680000,150.09000000
4.97191769,150.26700000,150.02290000,149.25380000,149.80930000
4.97591769,149.98630000,150.14500000,149.22940000,149.84590000
4.97991769,149.38200000,150.20600000,149.46740000,150.20600000
4.98391769,149.47970000,150.12050000,149.70550000,150.15110000
4.98791769,150.27310000,149.88250000,149.93740000,149.67500000
4.99191769,150.45630000,149.75430000,149.96190000,149.61390000
4.99591769,150.02290000,149.71770000,149.76650000,149.97410000
4.99991769,149.86420000,150.01680000,149.65060000,150.04730000
5.00391769,149.95570000,150.65160000,149.60170000,149.88250000
5.00791769,150.02900000,150.70040000,149.60170000,149.58340000
5.01191769,150.11440000,150.16330000,149.66280000,149.15620000
5.01591769,149.97410000,149.98630000,149.72380000,149.13170000
5.01991769,149.62000000,150.17550000,149.77870000,149.52850000
5.02391769,149.41250000,150.10830000,149.76650000,149.70550000
5.02791769,149.35760000,149.82150000,149.66280000,149.66890000
5.03191769,149.48580000,149.58950000,149.83980000,149.64450000
5.03591769,149.79700000,149.41250000,150.29760000,149.58340000
5.03991769,149.87640000,149.47360000,150.30360000,149.90080000
