Time,Channel A,Channel B,Channel C,Channel D
3.18889017,149.55290000,150.05340000,149.68110000,150.11440000
3.19289017,149.37590000,150.07170000,149.59560000,150.23040000
3.19689016,149.59560000,149.93130000,149.75430000,150.34030000
3.20089016,149.75430000,149.90690000,149.76040000,150.36470000
3.20489016,149.85810000,149.99850000,149.60170000,150.30360000
3.20889016,149.88250000,149.91910000,149.66280000,150.22430000
3.21289016,149.81540000,149.65670000,149.91300000,150.13280000
3.21689016,149.78480000,149.97410000,150.01680000,149.95570000
3.22089016,149.78480000,150.85300000,149.99850000,149.69330000
3.22489016,149.80310000,151.06660000,149.66280000,149.79100000
3.22889016,149.83370000,150.62100000,149.00970000,150.26090000
3.23289016,150.01070000,150.16330000,149.04020000,150.29140000
3.23689016,150.32810000,149.68720000,149.74820000,149.88860000
3.24089016,150.32200000,149.72380000,150.06560000,149.72990000
3.24489016,149.98020000,150.30360000,149.97410000,149.79700000
3.24889016,149.92520000,150.55390000,150.11440000,149.98630000
3.25289016,150.15720000,150.47450000,150.46850000,150.29760000
3.25689016,150.11440000,150.26700000,150.32810000,150.33420000
3.26089016,149.80930000,149.92520000,149.69940000,150.09610000
3.26489016,149.58950000,149.71770000,149.44300000,149.82760000
3.26889016,149.43080000,149.62610000,149.58340000,149.52850000
3.27289016,149.72380000,149.92520000,149.51020000,149.49800000
3.27689016,150.43790000,150.60270000,149.25990000,149.73600000
3.28089016,150.79810000,150.77970000,149.21110000,149.99850000
3.28489016,150.79190000,150.42570000,149.39420000,150.26700000
3.28889016,150.46850000,150.23650000,149.25380000,150.43790000
3.29289016,149.82760000,150.19990000,148.82040000,150.50510000
3.29689016,149.45520000,150.20600000,148.64340000,150.32810000
3.30089016,149.39420000,150.27310000,148.72280000,149.89470000
3.30489016,149.40030000,150.31590000,148.86930000,149.75430000
3.30889016,149.51020000,150.35250000,149.06460000,149.93740000
3.31289016,149.68110000,150.15110000,149.31480000,149.91300000
3.31689016,149.91300000,149.74210000,149.56510000,149.69940000
3.32089016,150.02290000,149.54680000,149.80930000,149.71770000
3.32489016,149.99850000,149.58950000,149.99240000,149.93740000
3.32889016,149.98630000,149.55900000,150.22430000,150.21210000
3.33289016,149.95570000,149.44910000,150.48680000,150.52340000
3.33689016,150.12050000,149.69330000,150.34030000,150.46240000
3.34089016,150.49290000,150.27930000,149.79100000,150.01070000
3.34489016,150.23040000,150.24260000,149.49800000,149.83370000
3.34889016,149.34540000,149.57120000,149.47360000,149.93130000
3.35289016,149.08290000,149.44910000,149.54680000,150.00460000
3.35689016,149.46740000,149.85810000,149.72990000,150.09610000
3.36089016,149.59560000,150.04120000,149.80930000,149.91300000
3.36489016,149.49190000,150.00460000,149.78480000,149.43690000
3.36889016,149.54070000,149.99850000,149.81540000,149.50410000
3.37289016,149.72380000,149.99240000,149.88250000,150.11440000
3.37689016,149.81540000,150.01070000,149.88250000,150.19990000
3.38089016,149.79700000,150.02900000,149.83370000,149.76040000
3.38489016,149.79700000,150.22430000,149.71770000,149.75430000
3.38889016,149.81540000,150.54170000,149.52850000,150.18160000
3.39289016,149.72990000,150.83470000,149.52850000,150.15720000
3.39689016,149.54680000,151.07270000,149.69330000,149.68720000
3.40089016,149.45520000,150.98120000,149.90080000,149.58950000
3.40489016,149.43690000,150.54780000,150.14500000,149.85810000
3.40889016,149.60780000,150.35250000,150.14500000,150.03510000
3.41289016,149.94350000,150.43180000,149.90080000,150.11440000
3.41689016,150.20600000,150.26700000,149.68720000,150.24870000
3.42089016,150.39520000,149.91300000,149.47970000,150.42570000
3.42489016,150.27310000,149.77870000,149.66890000,150.45010000
3.42889016,149.83980000,149.88250000,150.24870000,150.32200000
3.43289016,149.63220000,149.87030000,150.33420000,150.23040000
3.43689016,149.66890000,149.77870000,149.91300000,150.16940000
3.44089016,149.71160000,149.54070000,149.80310000,150.20600000
3.44489016,149.77870000,149.15620000,150.01070000,150.33420000
3.44889016,149.77870000,149.19890000,149.80930000,150.37690000
3.45289016,149.71770000,149.62610000,149.22940000,150.34640000
3.45689016,149.65670000,150.23650000,149.14400000,150.10830000
3.46089016,149.59560000,150.98730000,149.55290000,149.67500000
3.46489016,149.58950000,151.14600000,149.73600000,149.60170000
3.46889016,149.63220000,150.66990000,149.68110000,149.90690000
3.47289016,149.77260000,150.42570000,149.75430000,149.88250000
3.47689016,149.96190000,150.38910000,149.91300000,149.52850000
3.48089016,150.25480000,150.44400000,150.06560000,149.55900000
3.48489016,150.62100000,150.63330000,150.19990000,149.97410000
3.48889016,150.62100000,150.37690000,150.08390000,149.98020000
3.49289016,150.27930000,149.69330000,149.73600000,149.58340000
3.49689016,149.89470000,149.51020000,149.48580000,149.44910000
3.50089016,149.49190000,149.82760000,149.33930000,149.56510000
3.50489016,149.40640000,150.18770000,149.60170000,149.80310000
3.50889016,149.66280000,150.60880000,150.24870000,150.15110000
3.51289016,149.90690000,150.59050000,150.63330000,150.30360000
3.51689016,150.13280000,150.10830000,150.71870000,150.24870000
3.52089016,150.18770000,150.07780000,150.59660000,150.01070000
3.52489016,150.06560000,150.49900000,150.24870000,149.60170000
3.52889016,149.91300000,150.54170000,149.99850000,149.43690000
3.53289016,149.72990000,150.23040000,149.89470000,149.55290000
3.53689016,149.71160000,149.99240000,149.60170000,149.49800000
3.54089016,149.87030000,149.81540000,149.13780000,149.29650000
3.54489016,149.82150000,149.88860000,149.29650000,149.32710000
3.54889015,149.57730000,150.24260000,150.09610000,149.58950000
3.55289015,149.42470000,150.18770000,150.21210000,149.63220000
3.55689015,149.34540000,149.73600000,149.65670000,149.40640000
3.56089015,149.52850000,149.58340000,149.49190000,149.75430000
3.56489015,149.96800000,149.72990000,149.69330000,150.63330000
3.56889015,150.05340000,149.85200000,149.88250000,150.82250000
3.57289015,149.76040000,149.96190000,150.05340000,150.29140000
3.57689015,149.71770000,150.01070000,150.07780000,150.25480000
3.58089015,149.90690000,149.98630000,149.94350000,150.69430000
3.58489015,150.05950000,150.04730000,149.88250000,150.65770000
3.58889015,150.18160000,150.18770000,149.89470000,150.17550000
3.59289015,150.15720000,150.09610000,149.90690000,149.81540000
3.59689015,150.00460000,149.74820000,149.94960000,149.59560000
3.60089015,149.71770000,149.80310000,149.75430000,149.63840000
3.60489015,149.31480000,150.24260000,149.36980000,149.97410000
3.60889015,149.13780000,150.45630000,149.02190000,150.03510000
3.61289015,149.19280000,150.44400000,148.74720000,149.81540000
3.61689015,149.47360000,150.28530000,148.72280000,149.77870000
3.62089015,149.99850000,149.96800000,148.96690000,149.91910000
3.62489015,149.92520000,149.96190000,149.17450000,149.98020000
3.62889015,149.22330000,150.30980000,149.32100000,149.96190000
3.63289015,149.24160000,150.02290000,149.43690000,149.99240000
3.63689015,149.96190000,149.13170000,149.49190000,150.07780000
3.64089015,150.23650000,148.94860000,149.44910000,149.98630000
3.64489015,150.05340000,149.47360000,149.28430000,149.72380000
3.64889015,149.98020000,149.84590000,149.43080000,149.69940000
3.65289015,149.99850000,150.06560000,149.88860000,149.90690000
3.65689015,149.96800000,149.99850000,149.91300000,149.96190000
3.66089015,149.89470000,149.62000000,149.50410000,149.85200000
3.66489015,149.92520000,149.46130000,149.40030000,149.96190000
3.66889015,150.06560000,149.51630000,149.60170000,150.25480000
3.67289015,150.04120000,149.74820000,149.78480000,150.43180000
3.67689015,149.85810000,150.15110000,149.98020000,150.48680000
3.68089015,149.76650000,150.34640000,149.88250000,150.39520000
3.68489015,149.77260000,150.27930000,149.48580000,150.16330000
3.68889015,149.83370000,150.39520000,149.43080000,149.98630000
3.69289015,149.95570000,150.68820000,149.70550000,149.87030000
3.69689015,149.99240000,150.51730000,149.79700000,149.93740000
3.70089015,149.93740000,149.91910000,149.70550000,150.19380000
3.70489015,149.81540000,149.57730000,149.73600000,150.26090000
3.70889015,149.62000000,149.50410000,149.88860000,150.15720000
3.71289015,149.62610000,149.53460000,149.79700000,149.91910000
3.71689015,149.82760000,149.68720000,149.47360000,149.54680000
3.72089015,149.89470000,149.94960000,149.41250000,149.52240000
3.72489015,149.82150000,150.29140000,149.60170000,149.85810000
3.72889015,149.77260000,150.40130000,149.77870000,149.98630000
3.73289015,149.76650000,150.27310000,149.92520000,149.90080000
3.73689015,149.49190000,150.09000000,150.02900000,149.82760000
3.74089015,148.96080000,149.83370000,150.05950000,149.74820000
3.74489015,149.07680000,149.88860000,150.17550000,149.84590000
3.74889015,149.83980000,150.25480000,150.37080000,150.12050000
3.75289015,150.13280000,150.46850000,150.31590000,150.09000000
3.75689015,149.94350000,150.51730000,150.01680000,149.76040000
3.76089015,149.90080000,150.41960000,149.82150000,149.65670000
3.76489015,149.98020000,150.17550000,149.74820000,149.77260000
3.76889015,149.96190000,150.09610000,149.60170000,150.01070000
3.77289015,149.85200000,150.20600000,149.38810000,150.35860000
3.77689015,149.72990000,150.07780000,149.53460000,150.48070000
3.78089015,149.60780000,149.71160000,150.03510000,150.35250000
3.78489015,149.60780000,149.91910000,150.21210000,150.14500000
3.78889015,149.71770000,150.69430000,150.04730000,149.86420000
3.79289015,149.89470000,150.81640000,149.96800000,149.71770000
3.79689015,150.14500000,150.26090000,149.93740000,149.72990000
3.80089015,150.13890000,150.10830000,150.15110000,149.82150000
3.80489015,149.88250000,150.35250000,150.62100000,150.00460000
3.80889015,149.76040000,150.34030000,150.56000000,150.08390000
3.81289015,149.79100000,150.10830000,149.96190000,150.05340000
3.81689015,149.76650000,149.90080000,149.81540000,150.10830000
3.82089015,149.68720000,149.71160000,150.12670000,150.23040000
3.82489015,149.75430000,149.77870000,150.14500000,150.26700000
3.82889015,149.97410000,150.09000000,149.91910000,150.22430000
3.83289015,149.89470000,150.21210000,149.65060000,150.07170000
3.83689015,149.55290000,150.12670000,149.35760000,149.82760000
3.84089015,149.22330000,150.09610000,149.33930000,149.77260000
3.84489015,148.92420000,150.12670000,149.60780000,149.90080000
3.84889015,148.99750000,150.00460000,149.69940000,150.03510000
3.85289015,149.44910000,149.74210000,149.62000000,150.16940000
3.85689015,149.56510000,149.76040000,149.57730000,150.07170000
3.86089015,149.32710000,150.04730000,149.57120000,149.73600000
3.86489015,149.34540000,150.33420000,149.63220000,149.73600000
3.86889015,149.60170000,150.60270000,149.76650000,150.09610000
3.87289015,149.70550000,150.71260000,149.76650000,150.08390000
3.87689015,149.65060000,150.63330000,149.65670000,149.69940000
3.88089015,149.82150000,150.57220000,149.50410000,149.85200000
3.88489015,150.21210000,150.53560000,149.29650000,150.53560000
3.88889015,150.21210000,150.46240000,149.40640000,150.49900000
3.89289015,149.82760000,150.40740000,149.80310000,149.72990000
3.89689015,149.62000000,150.08390000,150.16330000,149.69330000
3.90089015,149.60170000,149.52850000,150.46240000,150.38300000
3.90489014,149.55290000,149.47360000,150.35860000,150.54780000
3.90889014,149.49800000,149.93130000,149.83370000,150.22430000
3.91289014,149.48580000,150.17550000,149.74210000,149.91300000
3.91689014,149.49190000,150.21210000,150.08390000,149.62000000
3.92089014,149.79100000,150.11440000,150.21210000,149.62000000
3.92489014,150.37080000,149.87640000,150.14500000,149.92520000
3.92889014,150.37690000,149.77870000,150.02900000,150.19380000
3.93289014,149.80930000,149.81540000,149.87030000,150.43180000
3.93689014,149.45520000,150.05950000,149.72380000,150.39520000
3.94089014,149.32710000,150.49900000,149.61390000,150.08390000
3.94489014,149.27210000,150.52340000,149.62000000,149.90690000
3.94889014,149.30270000,150.13280000,149.76040000,149.86420000
3.95289014,149.54680000,149.95570000,149.76650000,149.91300000
3.95689014,149.98020000,149.99240000,149.64450000,150.08390000
3.96089014,150.02900000,150.00460000,149.54680000,149.89470000
3.96489014,149.66280000,150.02900000,149.45520000,149.35760000
3.96889014,149.65060000,149.90690000,149.62000000,149.42470000
3.97289014,149.96190000,149.62610000,149.99240000,150.11440000
3.97689014,150.17550000,149.71770000,150.40740000,150.13890000
3.98089014,150.27930000,150.18160000,150.84690000,149.51020000
3.98489014,150.24870000,150.24260000,150.71870000,149.44300000
3.98889014,150.09000000,149.89470000,150.01680000,149.92520000
3.99289014,149.87640000,149.79700000,149.75430000,150.04730000
3.99689014,149.62610000,149.93740000,149.94960000,149.80310000
4.00089014,149.66280000,150.05340000,149.96190000,149.82150000
4.00489014,149.99240000,150.13890000,149.80310000,150.07780000
4.00889014,150.09000000,150.24870000,149.87030000,150.19990000
4.01289014,149.97410000,150.36470000,150.14500000,150.17550000
4.01689014,149.75430000,150.40130000,150.11440000,150.17550000
4.02089014,149.42470000,150.37080000,149.79100000,150.19990000
4.02489014,149.51020000,150.13280000,149.71160000,150.09000000
4.02889014,150.00460000,149.69330000,149.91300000,149.87030000
4.03289014,150.31590000,149.66280000,149.70550000,149.66280000
4.03689014,150.45630000,150.04120000,149.10120000,149.48580000
4.04089014,150.15110000,150.28530000,149.13780000,149.52240000
4.04489014,149.39420000,150.38300000,149.80310000,149.76650000
4.04889014,149.22330000,150.34640000,149.95570000,149.91300000
4.05289014,149.66280000,150.16940000,149.58340000,149.93130000
4.05689014,149.78480000,150.05340000,149.53460000,150.04120000
4.06089014,149.60780000,150.01680000,149.79100000,150.21210000
4.06489014,149.65670000,149.98630000,149.98020000,150.26700000
4.06889014,149.93130000,149.97410000,150.12670000,150.16940000
4.07289014,149.93740000,150.07780000,149.90690000,150.22430000
4.07689014,149.68110000,150.30980000,149.32100000,150.41350000
4.08089014,149.52240000,150.10220000,149.29650000,150.47450000
4.08489014,149.44910000,149.47970000,149.85810000,150.40130000
4.08889014,149.63220000,149.29650000,149.91910000,150.35250000
4.09289014,150.08390000,149.56510000,149.47970000,150.32200000
4.09689014,150.13890000,149.80930000,149.47360000,150.15720000
4.10089014,149.79100000,150.03510000,149.88860000,149.87030000
4.10489014,149.68720000,150.08390000,149.94960000,149.69940000
4.10889014,149.81540000,149.92520000,149.66280000,149.66280000
4.11289014,149.96800000,149.93130000,149.62000000,149.70550000
4.11689014,150.13280000,150.09000000,149.80930000,149.85810000
4.12089014,150.21210000,150.00460000,149.97410000,149.77260000
4.12489014,150.19380000,149.69330000,150.13890000,149.47360000
4.12889014,150.21820000,149.57730000,149.86420000,149.27210000
4.13289014,150.28530000,149.65670000,149.13780000,149.13170000
4.13689014,150.25480000,149.71770000,149.13780000,149.66280000
4.14089014,150.12670000,149.77260000,149.86420000,150.82250000
4.14489014,150.11440000,149.82150000,150.14500000,151.19480000
4.14889014,150.24870000,149.87030000,149.99850000,150.72480000
4.15289014,149.95570000,149.92520000,149.73600000,150.53560000
4.15689014,149.23550000,149.99850000,149.33930000,150.61500000
4.16089014,149.23550000,149.92520000,149.46130000,150.42570000
4.16489014,149.95570000,149.67500000,150.11440000,150.00460000
4.16889014,150.26090000,149.91300000,150.26700000,149.83370000
4.17289014,150.15720000,150.62720000,149.91910000,149.93740000
4.17689014,149.99850000,150.70040000,149.73600000,149.97410000
4.18089014,149.76650000,150.13890000,149.70550000,149.96800000
4.18489014,149.66280000,149.71770000,149.68110000,149.96800000
4.18889014,149.69330000,149.44910000,149.67500000,149.95570000
4.19289014,149.64450000,149.46130000,149.74210000,150.01680000
4.19689014,149.52850000,149.76650000,149.88250000,150.15110000
4.20089014,149.46130000,149.96800000,149.82760000,150.12670000
4.20489014,149.43080000,150.04730000,149.59560000,149.95570000
4.20889014,149.64450000,150.15720000,149.40030000,149.76650000
4.21289014,150.10830000,150.28530000,149.22940000,149.57120000
4.21689014,150.06560000,150.22430000,149.55900000,149.66890000
4.22089014,149.51630000,149.96190000,150.36470000,150.06560000
4.22489014,149.45520000,149.93740000,150.57220000,150.12050000
4.22889014,149.87030000,150.16940000,150.17550000,149.80930000
4.23289014,149.99240000,150.08390000,149.83980000,149.87030000
4.23689014,149.83370000,149.69330000,149.57730000,150.29760000
4.24089014,149.80310000,149.63220000,149.46740000,150.23650000
4.24489014,149.88860000,149.88860000,149.51630000,149.67500000
4.24889014,149.82150000,150.06560000,149.72990000,149.67500000
4.25289014,149.60170000,150.14500000,150.11440000,150.22430000
4.25689013,149.69330000,150.25480000,150.10830000,150.32200000
4.26089013,150.10220000,150.39520000,149.71160000,149.97410000
4.26489013,150.13890000,150.30360000,149.58950000,149.85200000
4.26889013,149.82150000,149.99240000,149.76040000,149.95570000
4.27289013,149.57120000,149.87640000,149.74210000,149.93740000
4.27689013,149.36980000,149.95570000,149.54070000,149.82150000
4.28089013,149.55900000,150.04730000,149.51020000,149.68720000
4.28489013,150.15110000,150.16940000,149.63840000,149.52850000
4.28889013,150.21210000,150.15110000,149.72380000,149.74210000
4.29289013,149.74210000,149.96800000,149.76040000,150.30360000
4.29689013,149.52850000,150.19990000,149.83980000,150.45630000
4.30089013,149.57120000,150.83470000,149.94350000,150.17550000
4.30489013,149.58340000,150.94450000,150.02900000,149.98630000
4.30889013,149.58950000,150.52340000,150.07170000,149.87030000
4.31289013,149.55900000,150.40740000,150.12670000,149.93130000
4.31689013,149.49800000,150.61500000,150.18160000,150.18160000
4.32089013,149.49190000,150.41960000,150.18160000,150.29760000
4.32489013,149.51630000,149.87030000,150.10830000,150.28530000
4.32889013,149.72380000,149.67500000,150.11440000,150.22430000
4.33289013,150.10830000,149.87030000,150.18770000,150.10220000
4.33689013,150.13280000,149.81540000,150.15720000,150.08390000
4.34089013,149.79700000,149.51630000,150.01070000,150.19990000
4.34489013,149.66890000,149.66280000,150.04120000,150.02900000
4.34889013,149.74820000,150.23650000,150.23650000,149.60170000
4.35289013,149.84590000,150.35250000,150.29760000,149.41860000
4.35689013,149.97410000,149.99240000,150.22430000,149.46130000
4.36089013,149.94350000,149.92520000,150.18160000,149.75430000
4.36489013,149.76040000,150.16330000,150.18160000,150.28530000
4.36889013,149.63220000,150.11440000,149.88860000,150.52340000
4.37289013,149.54680000,149.81540000,149.30870000,150.44400000
4.37689013,149.72990000,149.60780000,149.30870000,150.25480000
4.38089013,150.16330000,149.50410000,149.88860000,149.96190000
4.38489013,150.28530000,149.56510000,150.19380000,149.84590000
4.38889013,150.09610000,149.81540000,150.23040000,149.93130000
4.39289013,149.87030000,149.90080000,150.07170000,149.99240000
4.39689013,149.59560000,149.81540000,149.68720000,150.02290000
4.40089013,149.74820000,149.80310000,149.63220000,150.15110000
4.40489013,150.32200000,149.84590000,149.93130000,150.38300000
4.40889013,150.49900000,149.98630000,149.93130000,150.17550000
4.41289013,150.26700000,150.23040000,149.65670000,149.52850000
4.41689013,150.18770000,150.28530000,149.62000000,149.41250000
4.42089013,150.25480000,150.13890000,149.80930000,149.82760000
4.42489013,150.00460000,150.11440000,149.95570000,150.01680000
4.42889013,149.47970000,150.22430000,150.05340000,149.98630000
4.43289013,149.19280000,150.05340000,150.15110000,149.94960000
4.43689013,149.17450000,149.64450000,150.27930000,149.89470000
4.44089013,149.19890000,149.43080000,149.90080000,149.82760000
4.44489013,149.25380000,149.41860000,149.03410000,149.74210000
4.44889013,149.63220000,149.69330000,148.80220000,149.85810000
4.45289013,150.29140000,150.24260000,149.23550000,150.15720000
4.45689013,150.48680000,150.35860000,149.44910000,150.30980000
4.46089013,150.18160000,150.01070000,149.44300000,150.29140000
4.46489013,150.08390000,149.85810000,149.60780000,150.22430000
4.46889013,150.17550000,149.88250000,149.90690000,150.11440000
4.47289013,150.18160000,149.90690000,149.98630000,150.02900000
4.47689013,150.13280000,149.93740000,149.84590000,149.98630000
4.48089013,150.02900000,150.11440000,149.76040000,149.96800000
4.48489013,149.89470000,150.41350000,149.74210000,149.99850000
4.48889013,149.63840000,150.49900000,149.59560000,149.87640000
4.49289013,149.27820000,150.36470000,149.32710000,149.60780000
4.49689013,149.18670000,150.24260000,149.38810000,149.62610000
4.50089013,149.35150000,150.13280000,149.78480000,149.90080000
4.50489013,149.68720000,150.08390000,149.87030000,150.26090000
4.50889013,150.18770000,150.10220000,149.64450000,150.67600000
4.51289013,150.16940000,150.06560000,149.61390000,150.70650000
4.51689013,149.58950000,149.98020000,149.76650000,150.34030000
4.52089013,149.64450000,150.09610000,149.73600000,150.01070000
4.52489013,150.32200000,150.40740000,149.51020000,149.71770000
4.52889013,150.42570000,150.49900000,149.60170000,149.75430000
4.53289013,149.97410000,150.37080000,150.00460000,150.15110000
4.53689013,149.67500000,150.23040000,150.03510000,150.26700000
4.54089013,149.52240000,150.09610000,149.71160000,150.11440000
4.54489013,149.51020000,149.85200000,149.52850000,150.04730000
4.54889013,149.65670000,149.48580000,149.47360000,150.04730000
4.55289013,149.65060000,149.78480000,149.57120000,150.10220000
4.55689013,149.49190000,150.73700000,149.80930000,150.21210000
4.56089013,149.58340000,150.94450000,149.91300000,150.33420000
4.56489013,149.93130000,150.38300000,149.85810000,150.48680000
4.56889013,149.89470000,150.13280000,150.02900000,150.32200000
4.57289013,149.47970000,150.16940000,150.40130000,149.85810000
4.57689013,149.44910000,150.23650000,150.46850000,149.54070000
4.58089013,149.79700000,150.35860000,150.24260000,149.40640000
4.58489013,149.85810000,150.38910000,149.91300000,149.32710000
4.58889013,149.62610000,150.30360000,149.49800000,149.30870000
4.59289013,149.66280000,150.34030000,149.41860000,149.49190000
4.59689013,149.98630000,150.48680000,149.68720000,149.87640000
4.60089013,149.77260000,150.41960000,149.84590000,149.90690000
4.60489013,149.03410000,150.14500000,149.90080000,149.57730000
4.60889013,149.04020000,150.18160000,149.83370000,149.41250000
4.61289012,149.79100000,150.53560000,149.63840000,149.40640000
4.61689012,149.94350000,150.48680000,149.60780000,149.58340000
4.62089012,149.49800000,150.03510000,149.75430000,149.92520000
4.62489012,149.41860000,149.87640000,149.77870000,150.16330000
4.62889012,149.67500000,149.99850000,149.69330000,150.27930000
4.63289012,149.88860000,150.24260000,149.75430000,150.15110000
4.63689012,150.07170000,150.59660000,149.95570000,149.77870000
4.64089012,150.01680000,150.68210000,149.92520000,149.65670000
4.64489012,149.72990000,150.51120000,149.66280000,149.79700000
4.64889012,149.43690000,150.24260000,149.60170000,149.92520000
4.65289012,149.14400000,149.87030000,149.74820000,150.05340000
4.65689012,149.14400000,149.87030000,149.78480000,149.99240000
4.66089012,149.42470000,150.24260000,149.71770000,149.74210000
4.66489012,149.74820000,150.49900000,149.68720000,149.65060000
4.66889012,150.07170000,150.63940000,149.68720000,149.71160000
4.67289012,150.25480000,150.72480000,149.71160000,149.83980000
4.67689012,150.27930000,150.73090000,149.76040000,150.03510000
4.68089012,149.97410000,150.60880000,149.81540000,149.99850000
4.68489012,149.33930000,150.36470000,149.87030000,149.72380000
4.68889012,149.25990000,150.31590000,149.92520000,149.72380000
4.69289012,149.75430000,150.46850000,149.97410000,149.99850000
4.69689012,149.85200000,150.48070000,150.00460000,150.02290000
4.70089012,149.56510000,150.37690000,150.01680000,149.78480000
4.70489012,149.49800000,150.17550000,149.91910000,149.87030000
4.70889012,149.63840000,149.88250000,149.71160000,150.27930000
4.71289012,149.71160000,149.79700000,149.79700000,150.30980000
4.71689012,149.72990000,149.92520000,150.17550000,149.98630000
4.72089012,149.57730000,150.07780000,150.32810000,149.80930000
4.72489012,149.25380000,150.26090000,150.26090000,149.80310000
4.72889012,149.22940000,150.24870000,150.07780000,149.66280000
4.73289012,149.49190000,150.03510000,149.77870000,149.40030000
4.73689012,149.60780000,150.06560000,149.69330000,149.43080000
4.74089012,149.56510000,150.32810000,149.81540000,149.73600000
4.74489012,149.64450000,150.36470000,150.00460000,149.94350000
4.74889012,149.80930000,150.18770000,150.26090000,150.04120000
4.75289012,149.95570000,150.00460000,150.20600000,150.05340000
4.75689012,150.07170000,149.82760000,149.83980000,149.95570000
4.76089012,150.04120000,149.87030000,149.60170000,150.07170000
4.76489012,149.83980000,150.16330000,149.48580000,150.40130000
4.76889012,149.80310000,150.04120000,149.58950000,150.39520000
4.77289012,149.91910000,149.48580000,149.93740000,150.05950000
4.77689012,150.10830000,149.57730000,149.88250000,150.00460000
4.78089012,150.40130000,150.30360000,149.43080000,150.24870000
4.78489012,150.16330000,150.45010000,149.28430000,150.12670000
4.78889012,149.40030000,150.02290000,149.45520000,149.63840000
4.79289012,149.19280000,149.88860000,149.44910000,149.72990000
4.79689012,149.54070000,150.02290000,149.25990000,150.41960000
4.80089012,149.79100000,150.17550000,149.49190000,150.45010000
4.80489012,149.94350000,150.33420000,150.10830000,149.82760000
4.80889012,149.99240000,150.42570000,150.31590000,149.69940000
4.81289012,149.91300000,150.43180000,150.10220000,150.02900000
4.81689012,149.88250000,150.30980000,149.87640000,150.27310000
4.82089012,149.88860000,150.06560000,149.61390000,150.42570000
4.82489012,149.88860000,150.00460000,149.71770000,150.45630000
4.82889012,149.88250000,150.13280000,150.19380000,150.35250000
4.83289012,149.91910000,150.25480000,150.19990000,150.15110000
4.83689012,149.99850000,150.38300000,149.74210000,149.87030000
4.84089012,149.90690000,150.32810000,149.55900000,149.69330000
4.84489012,149.63840000,150.08390000,149.65670000,149.61390000
4.84889012,149.63840000,149.98020000,149.72990000,149.83370000
4.85289012,149.90690000,150.04730000,149.80930000,150.35250000
4.85689012,149.99850000,149.83980000,149.69330000,150.37690000
4.86089012,149.91910000,149.38200000,149.38200000,149.88860000
4.86489012,149.88860000,149.41860000,149.30270000,149.80310000
4.86889012,149.91910000,149.94350000,149.47360000,150.13280000
4.87289012,149.79700000,150.09000000,149.40640000,150.01680000
4.87689012,149.54070000,149.86420000,149.10120000,149.44910000
4.88089012,149.54070000,149.79100000,149.25380000,149.54070000
4.88489012,149.79700000,149.84590000,149.84590000,150.26700000
4.88889012,149.90690000,149.96800000,149.90690000,150.41960000
4.89289012,149.85200000,150.14500000,149.40640000,149.99240000
4.89689012,150.02290000,150.17550000,149.36370000,149.85810000
4.90089012,150.41960000,150.03510000,149.74210000,149.99850000
4.90489012,150.38910000,150.00460000,149.98630000,150.12050000
4.90889012,149.94350000,150.07170000,150.08390000,150.20600000
4.91289012,149.74210000,150.10830000,150.05340000,150.35250000
4.91689012,149.79100000,150.12050000,149.88250000,150.54170000
4.92089012,149.76040000,150.03510000,149.70550000,150.51120000
4.92489012,149.65670000,149.85200000,149.54070000,150.26700000
4.92889012,149.83980000,149.78480000,149.49190000,150.12050000
4.93289012,150.30360000,149.80930000,149.57730000,150.10220000
4.93689012,150.27930000,150.07780000,149.55290000,149.99240000
4.94089012,149.75430000,150.57220000,149.43080000,149.82150000
4.94489012,149.54680000,150.63330000,149.38200000,149.74210000
4.94889012,149.66280000,150.25480000,149.43080000,149.76040000
4.95289012,149.66890000,149.98630000,149.24160000,149.73600000
4.95689012,149.60170000,149.82760000,148.81440000,149.65060000
4.96089012,149.60170000,149.83980000,149.02190000,149.74210000
4.96489011,149.68110000,150.05340000,149.86420000,149.98630000
4.96889011,149.64450000,150.05340000,150.04120000,150.07780000
4.97289011,149.49190000,149.85810000,149.54070000,149.99240000
4.97689011,149.57730000,149.79700000,149.38200000,149.95570000
4.98089011,149.90080000,149.87030000,149.56510000,149.94350000
4.98489011,149.98020000,149.89470000,149.49800000,150.04730000
4.98889011,149.80930000,149.87640000,149.17450000,150.27930000
4.99289011,149.86420000,149.96800000,149.44300000,150.05950000
4.99689011,150.12670000,150.17550000,150.27310000,149.36980000
5.00089011,150.15720000,150.08390000,150.45010000,149.49190000
5.00489011,149.94960000,149.69330000,149.98020000,150.43790000
5.00889011,149.88860000,149.62610000,149.68110000,150.56000000
5.01289011,149.97410000,149.85200000,149.57120000,149.88860000
5.01689011,149.97410000,150.18160000,149.36980000,149.60780000
5.02089011,149.88250000,150.59660000,149.10120000,149.71160000
5.02489011,149.96800000,150.62100000,149.21720000,149.80930000
5.02889011,150.21210000,150.23040000,149.68110000,149.92520000
5.03289011,150.30980000,150.05340000,150.07170000,149.98630000
5.03689011,150.27310000,150.09000000,150.36470000,149.99240000
5.04089011,150.02900000,150.09000000,150.26090000,149.90690000
5.04489011,149.57730000,150.06560000,149.74820000,149.73600000
