Time,Channel A,Channel B,Channel C,Channel D
3.19038687,149.81540000,149.55290000,149.85810000,150.20600000
3.19438687,149.87640000,149.44910000,150.03510000,150.32810000
3.19838687,149.72990000,149.82760000,149.98630000,150.45630000
3.20238687,149.68720000,150.13280000,150.03510000,150.40130000
3.20638687,149.74210000,150.35860000,150.15110000,150.15110000
3.21038687,149.87030000,150.30980000,150.22430000,150.03510000
3.21438687,150.09000000,149.96800000,150.27930000,150.05340000
3.21838687,149.94350000,149.96800000,149.95570000,150.09610000
3.22238687,149.45520000,150.30980000,149.27820000,150.19380000
3.22638687,149.22330000,150.34030000,149.10120000,150.04120000
3.23038687,149.24770000,150.03510000,149.45520000,149.65670000
3.23438687,149.35150000,150.12670000,149.66890000,149.59560000
3.23838687,149.53460000,150.60270000,149.77260000,149.86420000
3.24238687,149.55900000,150.58440000,149.76650000,150.02900000
3.24638687,149.40030000,150.09610000,149.64450000,150.09000000
3.25038687,149.44910000,149.76040000,149.55290000,149.95570000
3.25438687,149.69330000,149.57730000,149.49190000,149.60780000
3.25838687,149.84590000,149.76650000,149.52240000,149.70550000
3.26238687,149.88860000,150.34640000,149.62000000,150.25480000
3.26638687,149.85200000,150.45010000,149.79700000,150.25480000
3.27038687,149.70550000,150.06560000,150.03510000,149.71770000
3.27438687,149.72990000,150.12050000,150.06560000,149.56510000
3.27838687,149.91300000,150.60880000,149.87640000,149.79700000
3.28238687,150.05950000,150.54780000,149.71770000,149.86420000
3.28638687,150.16940000,149.92520000,149.58950000,149.79100000
3.29038687,150.16940000,149.92520000,149.69330000,149.72380000
3.29438687,150.04730000,150.52950000,150.04120000,149.65060000
3.29838687,149.95570000,150.65770000,149.97410000,149.73600000
3.30238687,149.89470000,150.31590000,149.49190000,149.97410000
3.30638687,149.93130000,150.14500000,149.48580000,150.12050000
3.31038687,150.09000000,150.15110000,149.96190000,150.18160000
3.31438687,149.97410000,149.95570000,150.07780000,150.09000000
3.31838687,149.58950000,149.58340000,149.83980000,149.82760000
3.32238687,149.51020000,149.57120000,149.82760000,149.79700000
3.32638687,149.73600000,149.93740000,150.00460000,150.01070000
3.33038687,149.76650000,149.88250000,150.18160000,150.04120000
3.33438687,149.60170000,149.43080000,150.35250000,149.89470000
3.33838687,149.66280000,149.29050000,150.37690000,149.89470000
3.34238687,149.94350000,149.43690000,150.24870000,150.02900000
3.34638687,149.90690000,149.87640000,150.16330000,150.06560000
3.35038687,149.54070000,150.59050000,150.14500000,150.00460000
3.35438687,149.62610000,150.78590000,150.01070000,149.91910000
3.35838687,150.17550000,150.43180000,149.81540000,149.80930000
3.36238687,150.18160000,150.22430000,149.55290000,149.72380000
3.36638687,149.65670000,150.16940000,149.24770000,149.68110000
3.37038687,149.44910000,149.96800000,149.25990000,149.65670000
3.37438687,149.55290000,149.66280000,149.59560000,149.65670000
3.37838687,149.57730000,149.66280000,149.67500000,149.67500000
3.38238687,149.53460000,149.96800000,149.47970000,149.71160000
3.38638687,149.74210000,150.17550000,149.64450000,149.85200000
3.39038687,150.18770000,150.26090000,150.13280000,150.08390000
3.39438687,150.21820000,150.30980000,150.34030000,150.19380000
3.39838687,149.81540000,150.29140000,150.24260000,150.15110000
3.40238687,149.66280000,150.33420000,150.14500000,150.23040000
3.40638687,149.75430000,150.44400000,150.03510000,150.41350000
3.41038686,149.81540000,150.20600000,149.98020000,150.48070000
3.41438686,149.85200000,149.62610000,150.01070000,150.43790000
3.41838686,149.94350000,149.60170000,149.93130000,150.24260000
3.42238686,150.07170000,150.12670000,149.74820000,149.90690000
3.42638686,150.04120000,150.33420000,149.69330000,149.65060000
3.43038686,149.85200000,150.22430000,149.77870000,149.49800000
3.43438686,149.79100000,150.18160000,149.76040000,149.47360000
3.43838686,149.87640000,150.18160000,149.63840000,149.57120000
3.44238686,149.84590000,150.21210000,149.55290000,149.81540000
3.44638686,149.68720000,150.26090000,149.49190000,150.19380000
3.45038686,149.80310000,150.34030000,149.52850000,150.15720000
3.45438686,150.18770000,150.43180000,149.66280000,149.68110000
3.45838686,150.27310000,150.61500000,149.66280000,149.62000000
3.46238686,150.06560000,150.91400000,149.52240000,149.98020000
3.46638686,149.98020000,150.65770000,149.51630000,150.01680000
3.47038686,150.03510000,149.88860000,149.63220000,149.74820000
3.47438686,149.86420000,149.44910000,149.74820000,149.65670000
3.47838686,149.51020000,149.36980000,149.85810000,149.75430000
3.48238686,149.33320000,149.51020000,149.90690000,149.70550000
3.48638686,149.34540000,149.90080000,149.89470000,149.52240000
3.49038686,149.46130000,149.95570000,149.89470000,149.43080000
3.49438686,149.66890000,149.65670000,149.88250000,149.42470000
3.49838686,149.93130000,149.64450000,149.94350000,149.53460000
3.50238686,150.23040000,149.87030000,150.07780000,149.71160000
3.50638686,150.23040000,150.14500000,150.03510000,150.10220000
3.51038686,149.93130000,150.45010000,149.79700000,150.66990000
3.51438686,149.66890000,150.38300000,149.95570000,150.60880000
3.51838686,149.47360000,149.91300000,150.52950000,149.91300000
3.52238686,149.29650000,149.85200000,150.34640000,149.55900000
3.52638686,149.16230000,150.18770000,149.42470000,149.54680000
3.53038686,149.31480000,150.32200000,149.27820000,149.58340000
3.53438686,149.74820000,150.26700000,149.90690000,149.65670000
3.53838686,149.91300000,150.05340000,150.10220000,149.94960000
3.54238686,149.79700000,149.67500000,149.87030000,150.43790000
3.54638686,149.85200000,149.66890000,149.76650000,150.54170000
3.55038686,150.05340000,150.02900000,149.77870000,150.24260000
3.55438686,150.04120000,150.34030000,149.80930000,150.21820000
3.55838686,149.83370000,150.60270000,149.86420000,150.47450000
3.56238686,149.47360000,150.38910000,149.91300000,150.27930000
3.56638686,148.95470000,149.68110000,149.93740000,149.66890000
3.57038686,149.07680000,149.56510000,150.10830000,149.40030000
3.57438686,149.85810000,150.05340000,150.42570000,149.48580000
3.57838686,150.09610000,150.18160000,150.46240000,149.66890000
3.58238686,149.80310000,149.94960000,150.24260000,149.95570000
3.58638686,149.60780000,149.90690000,149.91300000,150.12050000
3.59038686,149.48580000,150.01070000,149.48580000,150.15110000
3.59438686,149.57730000,150.21820000,149.46740000,150.19990000
3.59838686,149.90080000,150.52340000,149.87030000,150.27310000
3.60238686,149.99240000,150.54780000,149.99240000,150.20600000
3.60638686,149.85810000,150.28530000,149.83370000,150.01680000
3.61038686,149.72990000,150.16330000,149.79700000,149.99240000
3.61438686,149.61390000,150.18160000,149.86420000,150.13890000
3.61838686,149.58950000,150.21210000,149.92520000,150.13890000
3.62238686,149.65670000,150.26700000,149.98020000,149.98020000
3.62638686,149.71160000,150.31590000,149.98020000,150.04120000
3.63038686,149.74820000,150.34030000,149.91910000,150.31590000
3.63438686,149.85810000,150.52950000,149.88860000,150.32200000
3.63838686,150.02900000,150.89570000,149.89470000,150.07170000
3.64238686,150.12050000,150.62720000,149.89470000,149.90080000
3.64638686,150.13890000,149.73600000,149.90080000,149.82760000
3.65038686,149.95570000,149.56510000,149.87030000,149.65060000
3.65438686,149.57120000,150.13280000,149.79100000,149.38810000
3.65838686,149.55290000,150.28530000,149.85200000,149.47360000
3.66238686,149.90080000,150.01070000,150.05340000,149.89470000
3.66638686,149.96800000,150.15720000,150.04730000,150.16330000
3.67038686,149.76650000,150.68820000,149.82760000,150.26700000
3.67438686,149.63840000,150.68820000,149.85810000,150.19990000
3.67838686,149.56510000,150.16330000,150.13280000,149.96800000
3.68238686,149.69330000,149.98020000,150.14500000,149.79100000
3.68638686,150.02900000,150.15720000,149.91300000,149.69330000
3.69038686,149.99850000,150.16940000,149.67500000,149.66890000
3.69438686,149.59560000,150.04120000,149.44300000,149.73600000
3.69838686,149.50410000,149.98630000,149.41250000,149.76650000
3.70238686,149.71770000,150.01680000,149.57730000,149.76650000
3.70638686,149.80930000,149.94350000,149.85200000,149.73600000
3.71038686,149.77260000,149.78480000,150.21210000,149.66280000
3.71438686,149.86420000,149.57120000,150.24870000,149.71770000
3.71838686,150.09000000,149.30270000,149.95570000,149.88250000
3.72238686,149.93740000,149.47970000,149.59560000,150.05950000
3.72638686,149.43690000,150.10220000,149.18060000,150.23650000
3.73038686,149.28430000,150.30980000,149.15620000,150.19990000
3.73438686,149.50410000,150.08390000,149.54680000,149.93130000
3.73838686,149.62610000,149.95570000,149.76040000,149.89470000
3.74238686,149.67500000,149.90690000,149.77870000,150.09000000
3.74638686,149.66890000,149.90690000,149.80310000,150.22430000
3.75038686,149.58340000,149.96800000,149.81540000,150.31590000
3.75438686,149.64450000,150.02290000,149.72380000,150.08390000
3.75838686,149.84590000,150.04730000,149.54070000,149.54680000
3.76238686,149.84590000,150.19380000,149.51630000,149.28430000
3.76638685,149.62610000,150.45630000,149.68720000,149.32100000
3.77038685,149.62000000,150.41960000,149.58340000,149.41250000
3.77438685,149.79100000,150.08390000,149.21110000,149.57120000
3.77838685,149.99850000,150.03510000,149.38810000,149.76650000
3.78238685,150.21820000,150.27310000,150.09610000,149.98630000
3.78638685,150.30980000,150.19380000,150.27310000,150.09000000
3.79038685,150.25480000,149.80930000,149.91910000,150.04120000
3.79438685,150.07780000,149.68110000,149.72990000,150.15720000
3.79838685,149.78480000,149.79100000,149.68110000,150.43180000
3.80238685,149.67500000,150.06560000,149.75430000,150.37080000
3.80638685,149.76650000,150.49900000,149.95570000,149.97410000
3.81038685,149.77260000,150.52340000,149.92520000,149.87640000
3.81438685,149.70550000,150.12050000,149.65060000,150.05340000
3.81838685,149.69940000,149.99850000,149.65060000,150.32810000
3.82238685,149.76650000,150.16330000,149.92520000,150.68820000
3.82638685,149.79700000,150.14500000,149.94960000,150.71260000
3.83038685,149.77260000,149.96800000,149.72380000,150.38910000
3.83438685,149.85200000,149.84590000,149.77870000,150.20600000
3.83838685,150.02900000,149.78480000,150.10220000,150.15110000
3.84238685,150.12670000,149.87030000,150.19380000,150.26700000
3.84638685,150.16940000,150.09610000,150.07170000,150.57830000
3.85038685,149.87030000,150.26090000,149.88250000,150.34030000
3.85438685,149.23550000,150.32810000,149.62000000,149.58950000
3.85838685,149.17450000,150.50510000,149.71160000,149.35150000
3.86238685,149.70550000,150.77360000,150.17550000,149.64450000
3.86638685,149.95570000,150.66990000,150.26700000,149.82760000
3.87038685,149.94350000,150.21820000,149.98630000,149.89470000
3.87438685,149.75430000,149.80310000,149.87030000,150.09610000
3.87838685,149.35760000,149.44910000,149.90080000,150.39520000
3.88238685,149.39420000,149.51630000,149.84590000,150.42570000
3.88638685,149.86420000,150.02290000,149.69940000,150.16940000
3.89038685,149.94960000,150.23650000,149.78480000,149.99850000
3.89438685,149.63220000,150.15720000,150.10830000,149.91300000
3.89838685,149.67500000,149.99240000,150.16940000,149.80310000
3.90238685,150.04730000,149.71770000,149.97410000,149.68720000
3.90638685,150.29140000,149.83370000,149.85200000,149.68110000
3.91038685,150.40740000,150.34030000,149.80310000,149.78480000
3.91438685,150.28530000,150.51730000,149.80930000,149.98020000
3.91838685,149.92520000,150.36470000,149.90080000,150.24870000
3.92238685,149.72380000,150.24870000,149.81540000,150.46850000
3.92638685,149.69330000,150.16330000,149.56510000,150.61500000
3.93038685,149.70550000,149.99240000,149.50410000,150.70040000
3.93438685,149.77260000,149.76040000,149.66280000,150.70650000
3.93838685,149.77870000,149.70550000,149.66890000,150.59660000
3.94238685,149.72990000,149.83980000,149.54680000,150.39520000
3.94638685,149.60780000,149.93130000,149.46130000,150.11440000
3.95038685,149.41250000,149.98020000,149.43080000,149.79100000
3.95438685,149.44300000,150.01070000,149.30870000,149.59560000
3.95838685,149.69940000,150.01070000,149.10120000,149.56510000
3.96238685,149.82150000,149.97410000,149.18060000,149.57120000
3.96638685,149.79700000,149.90690000,149.53460000,149.62610000
3.97038685,149.77870000,149.91300000,149.82760000,149.70550000
3.97438685,149.74210000,150.00460000,150.05950000,149.80310000
3.97838685,149.95570000,149.90690000,150.02290000,149.94350000
3.98238685,150.42570000,149.61390000,149.72380000,150.10220000
3.98638685,150.30980000,149.76040000,149.47970000,150.21820000
3.99038685,149.60780000,150.35250000,149.30870000,150.29140000
3.99438685,149.33930000,150.43790000,149.37590000,150.16330000
3.99838685,149.52240000,150.03510000,149.68720000,149.82760000
4.00238685,149.59560000,149.84590000,149.80930000,149.82760000
4.00638685,149.56510000,149.87640000,149.73600000,150.14500000
4.01038685,149.64450000,149.91910000,149.64450000,150.33420000
4.01438685,149.81540000,149.97410000,149.53460000,150.40740000
4.01838685,149.93130000,150.01070000,149.47360000,150.22430000
4.02238685,149.96190000,150.03510000,149.47360000,149.76650000
4.02638685,150.04730000,149.88860000,149.53460000,149.74210000
4.03038685,150.18160000,149.57120000,149.65060000,150.16940000
4.03438685,150.12050000,149.54070000,149.69940000,150.19380000
4.03838685,149.84590000,149.78480000,149.65670000,149.80310000
4.04238685,149.85810000,149.98630000,149.80310000,149.94960000
4.04638685,150.16330000,150.12050000,150.11440000,150.62720000
4.05038685,150.05950000,150.26090000,150.16940000,150.63330000
4.05438685,149.57120000,150.37690000,149.95570000,149.97410000
4.05838685,149.27210000,150.34640000,149.90080000,149.72990000
4.06238685,149.17450000,150.16330000,149.99850000,149.91910000
4.06638685,149.26600000,150.07170000,149.91300000,149.94960000
4.07038685,149.56510000,150.07170000,149.65060000,149.84590000
4.07438685,149.77260000,150.16940000,149.63220000,149.99240000
4.07838685,149.87640000,150.38910000,149.87030000,150.38300000
4.08238685,149.83370000,150.24260000,149.78480000,150.38300000
4.08638685,149.62610000,149.71770000,149.40030000,149.99240000
4.09038685,149.63220000,149.69330000,149.30270000,149.84590000
4.09438685,149.85810000,150.20600000,149.49800000,149.94960000
4.09838685,149.79700000,150.15110000,149.68110000,149.92520000
4.10238685,149.44910000,149.55290000,149.86420000,149.76650000
4.10638685,149.47360000,149.41860000,149.82760000,149.84590000
4.11038685,149.85810000,149.72380000,149.56510000,150.14500000
4.11438685,150.04120000,150.08390000,149.51020000,150.35250000
4.11838684,150.01680000,150.48680000,149.66890000,150.48070000
4.12238684,149.94960000,150.56610000,149.63220000,150.35250000
4.12638684,149.81540000,150.29760000,149.39420000,149.96190000
4.13038684,149.81540000,150.15110000,149.53460000,149.91300000
4.13438684,149.94960000,150.13280000,150.03510000,150.21820000
4.13838684,150.00460000,150.02900000,150.21820000,150.16940000
4.14238684,149.98630000,149.87030000,150.09000000,149.77260000
4.14638684,150.01680000,149.71160000,149.84590000,149.67500000
4.15038684,150.07780000,149.52850000,149.48580000,149.86420000
4.15438684,150.07780000,149.89470000,149.40640000,150.06560000
4.15838684,150.02900000,150.82250000,149.62610000,150.26090000
4.16238684,149.93740000,150.76750000,149.70550000,150.49900000
4.16638684,149.81540000,149.73600000,149.66280000,150.77970000
4.17038684,149.81540000,149.30270000,149.44300000,150.57220000
4.17438684,149.94960000,149.44910000,149.04020000,149.90080000
4.17838684,150.01070000,149.84590000,149.12560000,149.57730000
4.18238684,150.00460000,150.51120000,149.68720000,149.61390000
4.18638684,149.98020000,150.65160000,149.98630000,149.75430000
4.19038684,149.94960000,150.23040000,150.01070000,150.03510000
4.19438684,149.77260000,150.07780000,149.93130000,149.93740000
4.19838684,149.48580000,150.18160000,149.72990000,149.46740000
4.20238684,149.33930000,150.15110000,149.76040000,149.43080000
4.20638684,149.35150000,150.00460000,150.04730000,149.80930000
4.21038684,149.43690000,150.09610000,150.02290000,150.07780000
4.21438684,149.59560000,150.41960000,149.70550000,150.21820000
4.21838684,149.80310000,150.45630000,149.53460000,150.26700000
4.22238684,150.05340000,150.19990000,149.51020000,150.16940000
4.22638684,149.99240000,150.02900000,149.46740000,150.23040000
4.23038684,149.60170000,149.94350000,149.41250000,150.44400000
4.23438684,149.47970000,149.83370000,149.35150000,150.38300000
4.23838684,149.60780000,149.70550000,149.26600000,150.05340000
4.24238684,149.79700000,149.76650000,149.41250000,149.99850000
4.24638684,150.05340000,150.02900000,149.78480000,150.23650000
4.25038684,149.99240000,150.05340000,149.90080000,150.18770000
4.25438684,149.62000000,149.82150000,149.77260000,149.89470000
4.25838684,149.44300000,149.90690000,149.58340000,149.65060000
4.26238684,149.47970000,150.29760000,149.32100000,149.47360000
4.26638684,149.47360000,150.35860000,149.40640000,149.56510000
4.27038684,149.42470000,150.09610000,149.83980000,149.94960000
4.27438684,149.65670000,149.94960000,150.05340000,150.07170000
4.27838684,150.15110000,149.93130000,150.04730000,149.94350000
4.28238684,150.26090000,149.82150000,149.86420000,149.74820000
4.28638684,149.95570000,149.64450000,149.49190000,149.46740000
4.29038684,149.95570000,149.60170000,149.40030000,149.64450000
4.29438684,150.26700000,149.68720000,149.58950000,150.26090000
4.29838684,150.12670000,150.01070000,149.80930000,150.53560000
4.30238684,149.56510000,150.56000000,150.05340000,150.47450000
4.30638684,149.35150000,150.61500000,150.01070000,150.16940000
4.31038684,149.49190000,150.16330000,149.65670000,149.61390000
4.31438684,149.71160000,149.92520000,149.68720000,149.49190000
4.31838684,150.03510000,149.91300000,150.09610000,149.82150000
4.32238684,149.99850000,149.86420000,150.12670000,150.09000000
4.32638684,149.60170000,149.80930000,149.77260000,150.30980000
4.33038684,149.47970000,149.79700000,149.76040000,150.35860000
4.33438684,149.62610000,149.82150000,150.07170000,150.23040000
4.33838684,149.72990000,150.05950000,150.26090000,150.11440000
4.34238684,149.79700000,150.51120000,150.32810000,150.02900000
4.34638684,149.72990000,150.47450000,150.18160000,149.89470000
4.35038684,149.53460000,149.94960000,149.83370000,149.74820000
4.35438684,149.51630000,149.80310000,149.59560000,149.56510000
4.35838684,149.69330000,150.02900000,149.47970000,149.35760000
4.36238684,149.54070000,150.10220000,149.60170000,149.49190000
4.36638684,149.07070000,150.02900000,149.94960000,149.91910000
4.37038684,149.09510000,149.96800000,150.19380000,150.45630000
4.37438684,149.60170000,149.90080000,150.31590000,151.07270000
4.37838684,149.87030000,149.92520000,150.15720000,150.97510000
4.38238684,149.88860000,150.04730000,149.68720000,150.15110000
4.38638684,149.87640000,150.13280000,149.69330000,149.74820000
4.39038684,149.82760000,150.17550000,150.17550000,149.74210000
4.39438684,149.74820000,150.19990000,150.23650000,150.17550000
4.39838684,149.65670000,150.19990000,149.87640000,151.06660000
4.40238684,149.47970000,150.18770000,149.83980000,151.16430000
4.40638684,149.22330000,150.19990000,150.12670000,150.48680000
4.41038684,149.25380000,149.84590000,150.16330000,149.88250000
4.41438684,149.55290000,149.15010000,149.98630000,149.36370000
4.41838684,149.79100000,149.11950000,149.79700000,149.38810000
4.42238684,149.94960000,149.76040000,149.59560000,149.98020000
4.42638684,149.98020000,150.11440000,149.71770000,150.18770000
4.43038684,149.87030000,150.17550000,150.16940000,149.99240000
4.43438684,149.68110000,150.18770000,150.29140000,150.04120000
4.43838684,149.41860000,150.10220000,150.08390000,150.29140000
4.44238684,149.48580000,150.13890000,149.92520000,150.37690000
4.44638684,149.90690000,150.29760000,149.82760000,150.28530000
4.45038684,149.90080000,150.18160000,149.77870000,150.29140000
4.45438684,149.47970000,149.79100000,149.79100000,150.39520000
4.45838684,149.43690000,149.72990000,149.79700000,150.24870000
4.46238684,149.76040000,149.98020000,149.82150000,149.87640000
4.46638684,149.96800000,150.19380000,149.70550000,149.74820000
4.47038683,150.04730000,150.35860000,149.45520000,149.87640000
4.47438683,150.12050000,150.35860000,149.40030000,150.09000000
4.47838683,150.16330000,150.16940000,149.54680000,150.38910000
4.48238683,150.26090000,150.05340000,149.58340000,150.45010000
4.48638683,150.43790000,149.99850000,149.52240000,150.26090000
4.49038683,150.16940000,150.04120000,149.45520000,150.07780000
4.49438683,149.47970000,150.20600000,149.36370000,149.90690000
4.49838683,149.31480000,150.05340000,149.51020000,149.88250000
4.50238683,149.69330000,149.59560000,149.88250000,150.01680000
4.50638683,149.74820000,149.59560000,149.99240000,150.09000000
4.51038683,149.46130000,150.04730000,149.82760000,150.10830000
4.51438683,149.76040000,150.22430000,149.82760000,149.94960000
4.51838683,150.63330000,150.12050000,149.98630000,149.62000000
4.52238683,150.57830000,150.10830000,149.89470000,149.65670000
4.52638683,149.60170000,150.18160000,149.57120000,150.07780000
4.53038683,149.20500000,150.18160000,149.54070000,150.07780000
4.53438683,149.38200000,150.12670000,149.80310000,149.64450000
4.53838683,149.60170000,150.07170000,149.92520000,149.66890000
4.54238683,149.88250000,150.04120000,149.89470000,150.14500000
4.54638683,150.05340000,149.92520000,149.91300000,150.21210000
4.55038683,150.08390000,149.75430000,149.94960000,149.87640000
4.55438683,150.07780000,149.66890000,150.07170000,149.72990000
4.55838683,150.00460000,149.67500000,150.26700000,149.77260000
4.56238683,150.00460000,149.72990000,150.23650000,149.69330000
4.56638683,150.07780000,149.83980000,149.97410000,149.50410000
4.57038683,150.08390000,149.94960000,149.88860000,149.50410000
4.57438683,150.05950000,150.04730000,149.98020000,149.69940000
4.57838683,149.85200000,150.13280000,149.95570000,149.76040000
4.58238683,149.46130000,150.19380000,149.83370000,149.68720000
4.58638683,149.46130000,150.15720000,149.77870000,149.64450000
4.59038683,149.83370000,150.03510000,149.80310000,149.61390000
4.59438683,150.09610000,150.01070000,149.74820000,149.79100000
4.59838683,150.21820000,150.09610000,149.61390000,150.15720000
4.60238683,150.38300000,150.04120000,149.62000000,150.27310000
4.60638683,150.56610000,149.85810000,149.76040000,150.13280000
4.61038683,150.54170000,149.77260000,149.77260000,150.00460000
4.61438683,150.32200000,149.77870000,149.66280000,149.89470000
4.61838683,150.04730000,149.83980000,149.47970000,149.87640000
4.62238683,149.72990000,149.94960000,149.21720000,149.97410000
4.62638683,149.82760000,150.03510000,149.30270000,149.88860000
4.63038683,150.37690000,150.09610000,149.74210000,149.62610000
4.63438683,150.37080000,150.04730000,149.93740000,149.59560000
4.63838683,149.79700000,149.85810000,149.87030000,149.80930000
4.64238683,149.82150000,150.12050000,150.01070000,149.84590000
4.64638683,150.42570000,150.83470000,150.35250000,149.71160000
4.65038683,150.58440000,150.88960000,150.26090000,149.63840000
4.65438683,150.29760000,150.29140000,149.73600000,149.60780000
4.65838683,150.13890000,150.05340000,149.62610000,149.82150000
4.66238683,150.08390000,150.17550000,149.96190000,150.29140000
4.66638683,150.16330000,150.16330000,149.82760000,150.22430000
4.67038683,150.40740000,150.04730000,149.25380000,149.60780000
4.67438683,150.20600000,149.96190000,149.07070000,149.54070000
4.67838683,149.58340000,149.90080000,149.27210000,150.01680000
4.68238683,149.34540000,149.93130000,149.51630000,150.19990000
4.68638683,149.51020000,150.07170000,149.80310000,150.09610000
4.69038683,149.63840000,150.04730000,149.91910000,150.05340000
4.69438683,149.74210000,149.87030000,149.85810000,150.02900000
4.69838683,149.81540000,149.74820000,149.67500000,150.17550000
4.70238683,149.82760000,149.67500000,149.36370000,150.48680000
4.70638683,150.02900000,149.78480000,149.33930000,150.55390000
4.71038683,150.39520000,150.05950000,149.60780000,150.37080000
4.71438683,150.45630000,150.31590000,149.69940000,150.15110000
4.71838683,150.20600000,150.51120000,149.59560000,149.90690000
4.72238683,149.99240000,150.65770000,149.63840000,149.94350000
4.72638683,149.83370000,150.73700000,149.80930000,150.27930000
4.73038683,149.82760000,150.52950000,149.97410000,150.34030000
4.73438683,150.02290000,150.04120000,150.12050000,150.11440000
4.73838683,149.77870000,149.89470000,150.26090000,150.10830000
4.74238683,149.11340000,150.10220000,150.37690000,150.31590000
4.74638683,149.13170000,150.26090000,150.35860000,150.34640000
4.75038683,149.82760000,150.38910000,150.20600000,150.19990000
4.75438683,150.23040000,150.32200000,149.94350000,150.18770000
4.75838683,150.34640000,150.07170000,149.57730000,150.29140000
4.76238683,150.07170000,150.00460000,149.55290000,150.49900000
4.76638683,149.38810000,150.13280000,149.88860000,150.81030000
4.77038683,149.18060000,150.25480000,150.01680000,150.81640000
4.77438683,149.46130000,150.37690000,149.96190000,150.50510000
4.77838683,149.67500000,150.35250000,149.78480000,150.27310000
4.78238683,149.81540000,150.18160000,149.49190000,150.15110000
4.78638683,149.95570000,150.00460000,149.34540000,149.94960000
4.79038683,150.07170000,149.83370000,149.36370000,149.70550000
4.79438683,150.04730000,149.82760000,149.41860000,149.72990000
4.79838683,149.89470000,149.99240000,149.50410000,150.02900000
4.80238683,149.66280000,150.23040000,149.74210000,150.29760000
4.80638683,149.36980000,150.54780000,150.11440000,150.54170000
4.81038683,149.28430000,150.48070000,150.11440000,150.47450000
4.81438683,149.41860000,150.01680000,149.72990000,150.08390000
4.81838683,149.53460000,149.91910000,149.52240000,149.97410000
4.82238683,149.61390000,150.17550000,149.49800000,150.16330000
4.82638682,149.81540000,150.41960000,149.49800000,150.04730000
4.83038682,150.12670000,150.66990000,149.54680000,149.63220000
4.83438682,150.12670000,150.57830000,149.66280000,149.69330000
4.83838682,149.80310000,150.15720000,149.83370000,150.24260000
4.84238682,149.65670000,149.92520000,149.92520000,150.27310000
4.84638682,149.72380000,149.88860000,149.93130000,149.78480000
4.85038682,149.55290000,149.91910000,149.80930000,149.71770000
4.85438682,149.16230000,150.01070000,149.57730000,150.06560000
4.85838682,149.16230000,150.24260000,149.46740000,150.16330000
4.86238682,149.55290000,150.60880000,149.49800000,150.01070000
4.86638682,149.72380000,150.63940000,149.44910000,149.96800000
4.87038682,149.66890000,150.32200000,149.31480000,150.02900000
4.87438682,149.77260000,150.11440000,149.30270000,150.12050000
4.87838682,150.02290000,150.02900000,149.38810000,150.24870000
4.88238682,150.07780000,149.98630000,149.68110000,150.21820000
4.88638682,149.93130000,149.99850000,150.17550000,150.03510000
4.89038682,149.89470000,149.98630000,150.23040000,149.94350000
4.89438682,149.95570000,149.94960000,149.82150000,149.94960000
4.89838682,150.04120000,150.14500000,149.67500000,150.01070000
4.90238682,150.14500000,150.55390000,149.77870000,150.14500000
4.90638682,150.24260000,150.73090000,149.74820000,150.13890000
4.91038682,150.34640000,150.65160000,149.58950000,149.99850000
4.91438682,150.07780000,150.53560000,149.71160000,149.99240000
4.91838682,149.44910000,150.40740000,150.11440000,150.11440000
4.92238682,149.33930000,150.11440000,150.09000000,150.21210000
4.92638682,149.77870000,149.68110000,149.63840000,150.28530000
4.93038682,149.85200000,149.71770000,149.46130000,150.17550000
4.93438682,149.58340000,150.24260000,149.57120000,149.88860000
4.93838682,149.41860000,150.38910000,149.54680000,149.65060000
4.94238682,149.31480000,150.16940000,149.38810000,149.45520000
4.94638682,149.60780000,150.07780000,149.50410000,149.60170000
4.95038682,150.26700000,150.11440000,149.87640000,150.07780000
4.95438682,150.57220000,150.03510000,149.99850000,150.37690000
4.95838682,150.51120000,149.85200000,149.86420000,150.49290000
4.96238682,150.15720000,149.79700000,149.71160000,150.32810000
4.96638682,149.50410000,149.88250000,149.55290000,149.88250000
4.97038682,149.21720000,149.85200000,149.45520000,149.79100000
4.97438682,149.32100000,149.69940000,149.43080000,150.06560000
4.97838682,149.43690000,149.79100000,149.66890000,150.21820000
4.98238682,149.55900000,150.11440000,150.18160000,150.23650000
4.98638682,149.91300000,150.14500000,150.20600000,150.32810000
4.99038682,150.48070000,149.88250000,149.72380000,150.48070000
4.99438682,150.47450000,149.79100000,149.58950000,150.33420000
4.99838682,149.89470000,149.87640000,149.76650000,149.88860000
5.00238682,149.60170000,149.87640000,150.07780000,149.77260000
5.00638682,149.60780000,149.78480000,150.53560000,149.98630000
5.01038682,149.52850000,149.90690000,150.40740000,150.12050000
5.01438682,149.39420000,150.24260000,149.68110000,150.19990000
5.01838682,149.44910000,150.17550000,149.56510000,150.04120000
5.02238682,149.68720000,149.69940000,150.07780000,149.63840000
5.02638682,149.87030000,149.69330000,150.12050000,149.66890000
5.03038682,149.99240000,150.15720000,149.72380000,150.13280000
5.03438682,149.90080000,150.30980000,149.54070000,150.25480000
5.03838682,149.60170000,150.16330000,149.56510000,150.02900000
5.04238682,149.41250000,150.04120000,149.62610000,149.99240000
5.04638682,149.32100000,149.94960000,149.71160000,150.13280000
