Time,Channel A,Channel B,Channel C,Channel D
3.18413924,149.29650000,150.45630000,150.15110000,150.09610000
3.18813924,149.38810000,150.57830000,150.30360000,150.15110000
3.19213924,149.76040000,150.30980000,150.10220000,149.99240000
3.19613924,149.93740000,150.10220000,149.85810000,150.01680000
3.20013924,149.91300000,149.95570000,149.55900000,150.19380000
3.20413924,149.85200000,149.85200000,149.54070000,150.30980000
3.20813924,149.74210000,149.82150000,149.82760000,150.34030000
3.21213924,149.63220000,149.77260000,149.86420000,150.42570000
3.21613924,149.53460000,149.72990000,149.67500000,150.57220000
3.22013924,149.44300000,149.63840000,149.52240000,150.48680000
3.22413924,149.36980000,149.51020000,149.40030000,150.18770000
3.22813924,149.45520000,149.56510000,149.43690000,149.98020000
3.23213924,149.68110000,149.80930000,149.62610000,149.86420000
3.23613924,149.88250000,149.91910000,149.70550000,149.96190000
3.24013924,150.04120000,149.86420000,149.63840000,150.29760000
3.24413924,150.10220000,149.99850000,149.87030000,150.29760000
3.24813924,150.07780000,150.28530000,150.37690000,149.93740000
3.25213924,149.80930000,150.46240000,150.43790000,149.93740000
3.25613924,149.30270000,150.53560000,150.04730000,150.27310000
3.26013924,149.25380000,150.35860000,149.80930000,150.37690000
3.26413924,149.68110000,149.94350000,149.71770000,150.26090000
3.26813924,149.74820000,149.74210000,149.69330000,150.01680000
3.27213924,149.45520000,149.77260000,149.75430000,149.63220000
3.27613924,149.41860000,149.83980000,149.85200000,149.66280000
3.28013924,149.62610000,149.94960000,150.01070000,150.12670000
3.28413924,149.68720000,150.03510000,149.83370000,150.27310000
3.28813924,149.60780000,150.07780000,149.34540000,150.10830000
3.29213924,149.56510000,150.10220000,149.15010000,150.07780000
3.29613924,149.53460000,150.09610000,149.25380000,150.16940000
3.30013924,149.71160000,150.09610000,149.63840000,150.10220000
3.30413924,150.05950000,150.10220000,150.27930000,149.88250000
3.30813924,150.26700000,150.07170000,150.57220000,149.98020000
3.31213924,150.33420000,149.99850000,150.48680000,150.41350000
3.31613924,150.15110000,150.05950000,150.23650000,150.30360000
3.32013924,149.74210000,150.26090000,149.80930000,149.67500000
3.32413924,149.51020000,150.23650000,149.72990000,149.39420000
3.32813924,149.48580000,149.97410000,150.02290000,149.47360000
3.33213923,149.49800000,149.88250000,150.05950000,149.71770000
3.33613923,149.57120000,149.94350000,149.84590000,150.12670000
3.34013923,149.57120000,150.09610000,149.81540000,150.29760000
3.34413923,149.51630000,150.34640000,149.97410000,150.19380000
3.34813923,149.45520000,150.34030000,149.91910000,150.17550000
3.35213923,149.39420000,150.09000000,149.66280000,150.22430000
3.35613923,149.38810000,149.96800000,149.59560000,150.35250000
3.36013923,149.41860000,149.99240000,149.71770000,150.57220000
3.36413923,149.62610000,149.99850000,149.87030000,150.41960000
3.36813923,150.00460000,149.99240000,150.05340000,149.91910000
3.37213923,150.02290000,150.02290000,150.07170000,149.74820000
3.37613923,149.66280000,150.08390000,149.92520000,149.93740000
3.38013923,149.65060000,150.08390000,149.93130000,149.91910000
3.38413923,149.96800000,150.03510000,150.09610000,149.73600000
3.38813923,150.16330000,149.94350000,149.98020000,149.62000000
3.39213923,150.24870000,149.82150000,149.58340000,149.57120000
3.39613923,150.00460000,149.82760000,149.55900000,149.58340000
3.40013923,149.43690000,149.96190000,149.91300000,149.67500000
3.40413923,149.32100000,149.99850000,149.91300000,149.55900000
3.40813923,149.65060000,149.94350000,149.54680000,149.24160000
3.41213923,149.89470000,149.82150000,149.62610000,149.16840000
3.41613923,150.06560000,149.64450000,150.15110000,149.33320000
3.42013923,150.02900000,149.60780000,150.27930000,149.65060000
3.42413923,149.78480000,149.72380000,150.02290000,150.10830000
3.42813923,149.63220000,149.90080000,149.77870000,150.31590000
3.43213923,149.57120000,150.15110000,149.55290000,150.23650000
3.43613923,149.66280000,150.10830000,149.50410000,150.05340000
3.44013923,149.92520000,149.73600000,149.63840000,149.75430000
3.44413923,149.96190000,149.85200000,149.72990000,149.67500000
3.44813923,149.75430000,150.45010000,149.79100000,149.84590000
3.45213923,149.66280000,150.51120000,149.76650000,149.77870000
3.45613923,149.66890000,150.02290000,149.66890000,149.47970000
3.46013923,149.73600000,149.93130000,149.46740000,149.62610000
3.46413923,149.87030000,150.22430000,149.16840000,150.20600000
3.46813923,149.83370000,150.27310000,149.08290000,150.35860000
3.47213923,149.61390000,150.12050000,149.21110000,150.09000000
3.47613923,149.67500000,149.81540000,149.39420000,149.86420000
3.48013923,150.01070000,149.38200000,149.63220000,149.67500000
3.48413923,150.04120000,149.41250000,149.65670000,149.76040000
3.48813923,149.75430000,149.93130000,149.44300000,150.11440000
3.49213923,149.72380000,150.11440000,149.40640000,150.38300000
3.49613923,149.92520000,149.94350000,149.53460000,150.57220000
3.50013923,150.02290000,149.89470000,149.63220000,150.45010000
3.50413923,150.04730000,149.94960000,149.71160000,150.04120000
3.50813923,149.83370000,150.07170000,149.58950000,149.74820000
3.51213923,149.36980000,150.24870000,149.26600000,149.59560000
3.51613923,149.40030000,150.27310000,149.22330000,149.57120000
3.52013923,149.90690000,150.12670000,149.45520000,149.66890000
3.52413923,150.18160000,150.12050000,149.74820000,149.91300000
3.52813923,150.22430000,150.24260000,150.09610000,150.31590000
3.53213923,150.09610000,150.34030000,150.18160000,150.22430000
3.53613923,149.78480000,150.40740000,149.98020000,149.66280000
3.54013923,149.66890000,150.31590000,149.82760000,149.37590000
3.54413923,149.75430000,150.06560000,149.71770000,149.34540000
3.54813923,149.81540000,150.00460000,149.71770000,149.76650000
3.55213923,149.83980000,150.13280000,149.83980000,150.63330000
3.55613923,149.98630000,150.26090000,149.93740000,150.82860000
3.56013923,150.25480000,150.41350000,150.01680000,150.30980000
3.56413923,150.19380000,150.23040000,149.87030000,150.20600000
3.56813923,149.82150000,149.70550000,149.51020000,150.51730000
3.57213923,149.64450000,149.71160000,149.36370000,150.49900000
3.57613923,149.69330000,150.26700000,149.43690000,150.18160000
3.58013923,149.63840000,150.30360000,149.57120000,150.01070000
3.58413923,149.50410000,149.82760000,149.77260000,149.98630000
3.58813923,149.52850000,149.70550000,149.68720000,149.93740000
3.59213923,149.71160000,149.91910000,149.31480000,149.87640000
3.59613923,149.86420000,150.04120000,149.13170000,149.88250000
3.60013923,150.00460000,150.09000000,149.13170000,149.97410000
3.60413923,149.85200000,150.08390000,149.30870000,149.88250000
3.60813923,149.40640000,150.02900000,149.65060000,149.60780000
3.61213923,149.30870000,149.97410000,149.87030000,149.62610000
3.61613923,149.56510000,149.93740000,149.91910000,149.92520000
3.62013923,149.79700000,149.80930000,150.12670000,150.19380000
3.62413923,150.00460000,149.57730000,150.45630000,150.43180000
3.62813923,150.14500000,149.81540000,150.37690000,150.40740000
3.63213923,150.19380000,150.51120000,149.90080000,150.15110000
3.63613923,150.16940000,150.62720000,149.54070000,149.70550000
3.64013923,150.09610000,150.14500000,149.30870000,149.08900000
3.64413923,149.80930000,149.99240000,149.41860000,149.07070000
3.64813923,149.33930000,150.16330000,149.89470000,149.65060000
3.65213923,149.13780000,150.13280000,149.88860000,149.95570000
3.65613923,149.23550000,149.90690000,149.41250000,149.97410000
3.66013923,149.33320000,150.02900000,149.34540000,149.92520000
3.66413923,149.43080000,150.50510000,149.67500000,149.78480000
3.66813923,149.54070000,150.47450000,149.83980000,149.81540000
3.67213923,149.65060000,149.94350000,149.84590000,150.03510000
3.67613923,149.69330000,149.82760000,149.65670000,149.97410000
3.68013923,149.65060000,150.12050000,149.25990000,149.63220000
3.68413923,149.80310000,150.16330000,149.28430000,149.62610000
3.68813922,150.13890000,149.98020000,149.72380000,149.94350000
3.69213922,150.07780000,149.82150000,149.99850000,150.12670000
3.69613922,149.60170000,149.66890000,150.10220000,150.15720000
3.70013922,149.53460000,149.84590000,149.99240000,150.18160000
3.70413922,149.87030000,150.32810000,149.63220000,150.19990000
3.70813922,150.04730000,150.56610000,149.75430000,150.08390000
3.71213922,150.07780000,150.54170000,150.37080000,149.82760000
3.71613922,150.10830000,150.40740000,150.38300000,149.76650000
3.72013922,150.13890000,150.13890000,149.81540000,149.88860000
3.72413922,149.96190000,150.19990000,149.44910000,150.07170000
3.72813922,149.58950000,150.60880000,149.27820000,150.32810000
3.73213922,149.51020000,150.61500000,149.44300000,150.29140000
3.73613922,149.74210000,150.23040000,149.95570000,149.95570000
3.74013922,149.74210000,150.05340000,150.07170000,149.88860000
3.74413922,149.50410000,150.07780000,149.79100000,150.07780000
3.74813922,149.61390000,150.12050000,149.66280000,150.26700000
3.75213922,150.06560000,150.18160000,149.69330000,150.46240000
3.75613922,150.18160000,150.18770000,149.66890000,150.33420000
3.76013922,149.95570000,150.15720000,149.60170000,149.88250000
3.76413922,149.90080000,149.98020000,149.60780000,149.79100000
3.76813922,150.01680000,149.68110000,149.67500000,150.06560000
3.77213922,149.83980000,149.59560000,149.67500000,150.22430000
3.77613922,149.35760000,149.72990000,149.59560000,150.28530000
3.78013922,149.45520000,149.85200000,149.62610000,150.18770000
3.78413922,150.12050000,149.96190000,149.74820000,149.93740000
3.78813922,150.21820000,150.01070000,149.79700000,149.87030000
3.79213922,149.73600000,149.98630000,149.76650000,149.98630000
3.79613922,149.55290000,150.04730000,149.88250000,150.16940000
3.80013922,149.66890000,150.18770000,150.13890000,150.40130000
3.80413922,149.65670000,150.10220000,150.13890000,150.45630000
3.80813922,149.53460000,149.79100000,149.86420000,150.30980000
3.81213922,149.44300000,149.66890000,149.80930000,150.27310000
3.81613922,149.37590000,149.71770000,149.97410000,150.34030000
3.82013922,149.43690000,149.96190000,149.91300000,150.41350000
3.82413922,149.62000000,150.41960000,149.62000000,150.51730000
3.82813922,149.71160000,150.35250000,149.74210000,150.27310000
3.83213922,149.71160000,149.74820000,150.29760000,149.69940000
3.83613922,149.61390000,149.66890000,150.23040000,149.65060000
3.84013922,149.39420000,150.12050000,149.54070000,150.15110000
3.84413922,149.51020000,150.04730000,149.50410000,150.18770000
3.84813922,149.94350000,149.47970000,150.10830000,149.76040000
3.85213922,150.12670000,149.26600000,150.32200000,149.72990000
3.85613922,150.03510000,149.41250000,150.13890000,150.10220000
3.86013922,149.93740000,149.58950000,150.13890000,150.07780000
3.86413922,149.81540000,149.79100000,150.32810000,149.66890000
3.86813922,149.82150000,149.98020000,150.10220000,149.57730000
3.87213922,149.95570000,150.11440000,149.49800000,149.78480000
3.87613922,149.99240000,150.28530000,149.22940000,149.90690000
3.88013922,149.94350000,150.47450000,149.30870000,149.94960000
3.88413922,149.79100000,150.41350000,149.52240000,149.96800000
3.88813922,149.54070000,150.10220000,149.87640000,149.92520000
3.89213922,149.54070000,149.98630000,150.01070000,150.10220000
3.89613922,149.81540000,150.07780000,149.90080000,150.49290000
3.90013922,149.87640000,150.08390000,149.94960000,150.48680000
3.90413922,149.71770000,150.02900000,150.13890000,150.09000000
3.90813922,149.70550000,149.96800000,150.19380000,149.96800000
3.91213922,149.79100000,149.90080000,150.12050000,150.13280000
3.91613922,150.06560000,149.93130000,150.09000000,150.14500000
3.92013922,150.51120000,150.07170000,150.09000000,150.02290000
3.92413922,150.48680000,150.05340000,150.12670000,149.93130000
3.92813922,149.98630000,149.88250000,150.21210000,149.87640000
3.93213922,149.69330000,149.70550000,150.10220000,149.88860000
3.93613922,149.64450000,149.53460000,149.81540000,149.99240000
3.94013922,149.47360000,149.53460000,149.60780000,149.84590000
3.94413922,149.19280000,149.70550000,149.50410000,149.46130000
3.94813922,149.34540000,149.88250000,149.54680000,149.37590000
3.95213922,149.93130000,150.04730000,149.76040000,149.58950000
3.95613922,150.04730000,150.09000000,149.70550000,149.68110000
3.96013922,149.68720000,149.97410000,149.37590000,149.64450000
3.96413922,149.58950000,150.14500000,149.32710000,149.72990000
3.96813922,149.73600000,150.57830000,149.56510000,149.91300000
3.97213922,149.82760000,150.66380000,149.47360000,149.96800000
3.97613922,149.87030000,150.40740000,149.04020000,149.90080000
3.98013922,149.89470000,150.22430000,149.15620000,149.82760000
3.98413922,149.88860000,150.12670000,149.80930000,149.73600000
3.98813922,149.89470000,150.10220000,149.96190000,149.88860000
3.99213922,149.91300000,150.18770000,149.62000000,150.27930000
3.99613922,149.81540000,150.15720000,149.41860000,150.29140000
4.00013922,149.60170000,150.01680000,149.32710000,149.89470000
4.00413922,149.70550000,150.04730000,149.60170000,150.07780000
4.00813922,150.13890000,150.24260000,150.24870000,150.82860000
4.01213922,150.01680000,150.29760000,150.27930000,150.79810000
4.01613922,149.35150000,150.21210000,149.68110000,150.00460000
4.02013922,149.25990000,150.21210000,149.46740000,149.72380000
4.02413922,149.74820000,150.29140000,149.64450000,149.93130000
4.02813922,149.86420000,150.26700000,149.67500000,150.25480000
4.03213922,149.60780000,150.14500000,149.57120000,150.71870000
4.03613922,149.71160000,150.06560000,149.71160000,150.57220000
4.04013921,150.16330000,150.04120000,150.09610000,149.80930000
4.04413921,150.28530000,149.92520000,150.16330000,149.51020000
4.04813921,150.07780000,149.72990000,149.91300000,149.70550000
4.05213921,149.93130000,149.72990000,149.66280000,149.76040000
4.05613921,149.84590000,149.91300000,149.39420000,149.69940000
4.06013921,149.72380000,150.06560000,149.57730000,149.60780000
4.06413921,149.59560000,150.16330000,150.22430000,149.48580000
4.06813921,149.66890000,150.19380000,150.34640000,149.47970000
4.07213921,149.99240000,150.15110000,149.93740000,149.56510000
4.07613921,149.76040000,149.99850000,149.72380000,149.82760000
4.08013921,148.99750000,149.75430000,149.69940000,150.24260000
4.08413921,148.78380000,149.72380000,149.69940000,150.37690000
4.08813921,149.10120000,149.90690000,149.72380000,150.20600000
4.09213921,149.49190000,150.10220000,149.93740000,150.19990000
4.09613921,149.94350000,150.32200000,150.32810000,150.34030000
4.10013921,150.11440000,150.08390000,150.26700000,150.34030000
4.10413921,149.97410000,149.40030000,149.73600000,150.19380000
4.10813921,149.78480000,149.18670000,149.62000000,150.23040000
4.11213921,149.52850000,149.46740000,149.93130000,150.45630000
4.11613921,149.56510000,149.71160000,149.91910000,150.34030000
4.12013921,149.91300000,149.91910000,149.59560000,149.88860000
4.12413921,149.94350000,150.02900000,149.48580000,149.77260000
4.12813921,149.68110000,150.01680000,149.60170000,149.99240000
4.13213921,149.52850000,149.95570000,149.47970000,150.07780000
4.13613921,149.46740000,149.83370000,149.13170000,150.02290000
4.14013921,149.55900000,149.80310000,149.21110000,150.19990000
4.14413921,149.79100000,149.87030000,149.69330000,150.57830000
4.14813921,149.96190000,149.91300000,150.02900000,150.61500000
4.15213921,150.05340000,149.96190000,150.19380000,150.29760000
4.15613921,150.11440000,149.69940000,150.06560000,150.09000000
4.16013921,150.14500000,149.13780000,149.62000000,149.98630000
4.16413921,149.94350000,149.05850000,149.50410000,150.00460000
4.16813921,149.53460000,149.45520000,149.72380000,150.16330000
4.17213921,149.29650000,149.64450000,149.79100000,150.07170000
4.17613921,149.21720000,149.62000000,149.69330000,149.73600000
4.18013921,149.49190000,149.54070000,149.75430000,149.74210000
4.18413921,150.11440000,149.36980000,149.96800000,150.10220000
4.18813921,150.26700000,149.57120000,149.90080000,150.07170000
4.19213921,149.93130000,150.12050000,149.55900000,149.65670000
4.19613921,149.68110000,150.31590000,149.58340000,149.62000000
4.20013921,149.50410000,150.11440000,149.96800000,149.94350000
4.20413921,149.57730000,150.18770000,150.12050000,150.13280000
4.20813921,149.91300000,150.50510000,150.02900000,150.19990000
4.21213921,149.94350000,150.60270000,149.97410000,150.05340000
4.21613921,149.66280000,150.49900000,149.95570000,149.69330000
4.22013921,149.59560000,150.22430000,149.74210000,149.48580000
4.22413921,149.74210000,149.78480000,149.32710000,149.43690000
4.22813921,149.81540000,149.79700000,149.51020000,149.55900000
4.23213921,149.83370000,150.29760000,150.29760000,149.85810000
4.23613921,149.67500000,150.26700000,150.41350000,150.01070000
4.24013921,149.33930000,149.72380000,149.83370000,150.01070000
4.24413921,149.38810000,149.68720000,149.77260000,149.85810000
4.24813921,149.81540000,150.15720000,150.22430000,149.53460000
4.25213921,150.11440000,150.30980000,150.14500000,149.51020000
4.25613921,150.27930000,150.16940000,149.54680000,149.79700000
4.26013921,150.20600000,150.01680000,149.43080000,149.82150000
4.26413921,149.89470000,149.83980000,149.79700000,149.58340000
4.26813921,149.77870000,149.82150000,149.86420000,149.66280000
4.27213921,149.87030000,149.97410000,149.65060000,150.04730000
4.27613921,149.87640000,149.94960000,149.58950000,150.19990000
4.28013921,149.82150000,149.76040000,149.66280000,150.12670000
4.28413921,149.76650000,149.66280000,149.71770000,149.96190000
4.28813921,149.72380000,149.65060000,149.74820000,149.69330000
4.29213921,149.62610000,149.79700000,149.87030000,149.79700000
4.29613921,149.47970000,150.09000000,150.06560000,150.28530000
4.30013921,149.60170000,150.23040000,150.02900000,150.23040000
4.30413921,149.97410000,150.19380000,149.74210000,149.64450000
4.30813921,150.09000000,150.21820000,149.77870000,149.43080000
4.31213921,149.91910000,150.28530000,150.12670000,149.58340000
4.31613921,149.93740000,150.28530000,150.10220000,149.74210000
4.32013921,150.12670000,150.21820000,149.70550000,149.90080000
4.32413921,150.23040000,150.19990000,149.58950000,150.01070000
4.32813921,150.27310000,150.26090000,149.75430000,150.03510000
4.33213921,149.97410000,149.99850000,149.76040000,150.11440000
4.33613921,149.34540000,149.43080000,149.61390000,150.22430000
4.34013921,149.22940000,149.37590000,149.64450000,150.29140000
4.34413921,149.62610000,149.83370000,149.85200000,150.30980000
4.34813921,149.90690000,150.07780000,149.85200000,150.14500000
4.35213921,150.08390000,150.11440000,149.65670000,149.79100000
4.35613921,149.98020000,150.01070000,149.58340000,149.94350000
4.36013921,149.59560000,149.72380000,149.66890000,150.60270000
4.36413921,149.51020000,149.81540000,149.35150000,150.73090000
4.36813921,149.75430000,150.27310000,148.67400000,150.34030000
4.37213921,149.69940000,150.36470000,148.50310000,150.03510000
4.37613921,149.35760000,150.08390000,148.85710000,149.79700000
4.38013921,149.35760000,149.98630000,149.03410000,149.83980000
4.38413921,149.69940000,150.05340000,149.02800000,150.17550000
4.38813921,149.76040000,150.15110000,149.21110000,150.23650000
4.39213921,149.54070000,150.27930000,149.54680000,150.01070000
4.39613920,149.51020000,150.24870000,149.80930000,150.04120000
4.40013920,149.66280000,150.07170000,149.98630000,150.34030000
4.40413920,149.63220000,149.94350000,149.88860000,150.22430000
4.40813920,149.41860000,149.87030000,149.51630000,149.70550000
4.41213920,149.44910000,150.02290000,149.33320000,149.57730000
4.41613920,149.72380000,150.41350000,149.33320000,149.84590000
4.42013920,149.74820000,150.41350000,149.51020000,150.05950000
4.42413920,149.51630000,150.01680000,149.85200000,150.21820000
4.42813920,149.57120000,149.88860000,150.09000000,150.26700000
4.43213920,149.88250000,150.03510000,150.20600000,150.16940000
4.43613920,150.02900000,150.13280000,150.08390000,150.23650000
4.44013920,149.99850000,150.17550000,149.71770000,150.46240000
4.44413920,149.99850000,150.19990000,149.54070000,150.31590000
4.44813920,150.02290000,150.19990000,149.55290000,149.79700000
4.45213920,149.90690000,150.17550000,149.68110000,149.71160000
4.45613920,149.65060000,150.11440000,149.93740000,150.05340000
4.46013920,149.59560000,150.08390000,149.94350000,150.21210000
4.46413920,149.72380000,150.06560000,149.69940000,150.19990000
4.46813920,149.84590000,150.18770000,149.48580000,150.10220000
4.47213920,149.95570000,150.46240000,149.30270000,149.90690000
4.47613920,150.01070000,150.38910000,149.39420000,149.91300000
4.48013920,150.00460000,149.96800000,149.76650000,150.13280000
4.48413920,149.98020000,150.02900000,149.94350000,150.10830000
4.48813920,149.95570000,150.57220000,149.92520000,149.87030000
4.49213920,149.74210000,150.60270000,149.82760000,149.65670000
4.49613920,149.35760000,150.12050000,149.64450000,149.47360000
4.50013920,149.39420000,150.05950000,149.58340000,149.57120000
4.50413920,149.86420000,150.43180000,149.65060000,149.96800000
4.50813920,149.95570000,150.41350000,149.74210000,150.01680000
4.51213920,149.66280000,150.04120000,149.85200000,149.71770000
4.51613920,149.59560000,149.80310000,149.90080000,149.73600000
4.52013920,149.74820000,149.69940000,149.85810000,150.05950000
4.52413920,149.78480000,149.76040000,150.00460000,150.21210000
4.52813920,149.72380000,150.00460000,150.30360000,150.19990000
4.53213920,149.63220000,150.14500000,150.40130000,150.10830000
4.53613920,149.48580000,150.16940000,150.30980000,149.92520000
4.54013920,149.58340000,150.22430000,149.98020000,149.83370000
4.54413920,149.91910000,150.28530000,149.43080000,149.82760000
4.54813920,149.92520000,150.27930000,149.35760000,149.95570000
4.55213920,149.58950000,150.19990000,149.78480000,150.21820000
4.55613920,149.46740000,150.23040000,149.84590000,150.18160000
4.56013920,149.54070000,150.35250000,149.54680000,149.82760000
4.56413920,149.62610000,150.40130000,149.57730000,149.85200000
4.56813920,149.71160000,150.35860000,149.93130000,150.26090000
4.57213920,149.91300000,150.51120000,149.87640000,150.35250000
4.57613920,150.21210000,150.84080000,149.40030000,150.15110000
4.58013920,150.26090000,150.79190000,149.36370000,150.00460000
4.58413920,150.04120000,150.38300000,149.76650000,149.92520000
4.58813920,150.04120000,150.03510000,149.91910000,149.76650000
4.59213920,150.27930000,149.76650000,149.82760000,149.51630000
4.59613920,150.15720000,149.72380000,149.75430000,149.83370000
4.60013920,149.69940000,149.93740000,149.67500000,150.70040000
4.60413920,149.64450000,149.99850000,149.79700000,151.03000000
4.60813920,150.01680000,149.90690000,150.12050000,150.82860000
4.61213920,150.00460000,149.92520000,150.15110000,150.43180000
4.61613920,149.62000000,150.03510000,149.89470000,149.83980000
4.62013920,149.43690000,150.16330000,149.71160000,149.66890000
4.62413920,149.46740000,150.30360000,149.58340000,149.94960000
4.62813920,149.51020000,150.18770000,149.70550000,150.13280000
4.63213920,149.57120000,149.81540000,150.09000000,150.22430000
4.63613920,149.55900000,149.66280000,150.16330000,150.30980000
4.64013920,149.44910000,149.73600000,149.91300000,150.37690000
4.64413920,149.65060000,149.89470000,150.02290000,150.30980000
4.64813920,150.15110000,150.14500000,150.46240000,150.09610000
4.65213920,150.26090000,150.13890000,150.60880000,150.15720000
4.65613920,149.93740000,149.87640000,150.45630000,150.51730000
4.66013920,150.00460000,149.79700000,150.37080000,150.45630000
4.66413920,150.45010000,149.91300000,150.38300000,150.00460000
4.66813920,150.27930000,149.76040000,150.09610000,149.85200000
4.67213920,149.49800000,149.35150000,149.55290000,150.01070000
4.67613920,149.32710000,149.46740000,149.38200000,150.07780000
4.68013920,149.76650000,150.10830000,149.60170000,150.05950000
4.68413920,149.86420000,150.28530000,149.76040000,150.09000000
4.68813920,149.63220000,149.98630000,149.86420000,150.16940000
4.69213920,149.62000000,149.88860000,149.89470000,150.10220000
4.69613920,149.79100000,149.96800000,149.83980000,149.86420000
4.70013920,149.99850000,150.01070000,149.71770000,150.04120000
4.70413920,150.23650000,150.02290000,149.52850000,150.63330000
4.70813920,150.27310000,149.92520000,149.54070000,150.69430000
4.71213920,150.12050000,149.71160000,149.75430000,150.23650000
4.71613920,149.79100000,149.80310000,149.72380000,149.99850000
4.72013920,149.30870000,150.19990000,149.44910000,149.99850000
4.72413920,149.22330000,150.25480000,149.43690000,149.89470000
4.72813920,149.57120000,149.98020000,149.68720000,149.71770000
4.73213920,149.71770000,149.88860000,149.85810000,149.65670000
4.73613920,149.67500000,149.96800000,149.94960000,149.72990000
4.74013920,149.75430000,150.01070000,150.02900000,149.78480000
4.74413920,149.94960000,150.01070000,150.07780000,149.82760000
4.74813919,149.94960000,149.97410000,150.10830000,149.90690000
4.75213919,149.72990000,149.90690000,150.12670000,149.99850000
4.75613919,149.72380000,149.90690000,150.01070000,150.17550000
4.76013919,149.90690000,149.96190000,149.75430000,150.43180000
4.76413919,150.05950000,150.05950000,149.72990000,150.36470000
4.76813919,150.15720000,150.20600000,149.93130000,149.95570000
4.77213919,150.21210000,150.04730000,150.00460000,149.93130000
4.77613919,150.20600000,149.57730000,149.95570000,150.27930000
4.78013919,150.17550000,149.63220000,149.76650000,150.34640000
4.78413919,150.12050000,150.20600000,149.42470000,150.13890000
4.78813919,150.06560000,150.45010000,149.55290000,150.04730000
4.79213919,150.04120000,150.38300000,150.15720000,150.07780000
4.79613919,149.88860000,150.13280000,150.19380000,150.02290000
4.80013919,149.61390000,149.68110000,149.66890000,149.90080000
4.80413919,149.69940000,149.72380000,149.45520000,149.87030000
4.80813919,150.13890000,150.29140000,149.56510000,149.93130000
4.81213919,150.35250000,150.23650000,149.57730000,150.01680000
4.81613919,150.33420000,149.57730000,149.51630000,150.11440000
4.82013919,150.21210000,149.41250000,149.48580000,150.23650000
4.82413919,149.99240000,149.72380000,149.49190000,150.37080000
4.82813919,149.79100000,150.08390000,149.48580000,150.27930000
4.83213919,149.62610000,150.49290000,149.45520000,149.97410000
4.83613919,149.59560000,150.54780000,149.60170000,149.82760000
4.84013919,149.70550000,150.21820000,149.91300000,149.85200000
4.84413919,149.91910000,150.03510000,149.97410000,149.88250000
4.84813919,150.23650000,149.98020000,149.80930000,149.92520000
4.85213919,150.20600000,150.08390000,149.52850000,150.03510000
4.85613919,149.83370000,150.35250000,149.12560000,150.18160000
4.86013919,149.59560000,150.29140000,149.27820000,150.35860000
4.86413919,149.47970000,149.88250000,149.99240000,150.53560000
4.86813919,149.58340000,149.88250000,150.16940000,150.53560000
4.87213919,149.91300000,150.27930000,149.81540000,150.34030000
4.87613919,149.93740000,150.40130000,149.65670000,150.23040000
4.88013919,149.63840000,150.26090000,149.68110000,150.21820000
4.88413919,149.65060000,150.13890000,149.71160000,150.06560000
4.88813919,149.94960000,150.05340000,149.77260000,149.79700000
4.89213919,150.21820000,149.94350000,149.79700000,149.85810000
4.89613919,150.45630000,149.83370000,149.77870000,150.24260000
4.90013919,150.41960000,149.78480000,149.83370000,150.39520000
4.90413919,150.11440000,149.80310000,149.94350000,150.30360000
4.90813919,149.91300000,149.77260000,150.03510000,150.23650000
4.91213919,149.80930000,149.70550000,150.10220000,150.18770000
4.91613919,149.82760000,149.70550000,150.04120000,150.17550000
4.92013919,149.99240000,149.76040000,149.86420000,150.21820000
4.92413919,149.87030000,149.83370000,149.74820000,150.00460000
4.92813919,149.45520000,149.88250000,149.69940000,149.53460000
4.93213919,149.51020000,150.24260000,149.69940000,149.62610000
4.93613919,150.02900000,150.90180000,149.74210000,150.29140000
4.94013919,150.20600000,150.75530000,149.88860000,150.41960000
4.94413919,150.02290000,149.80930000,150.13280000,150.01070000
4.94813919,150.05340000,149.42470000,150.15720000,149.79700000
4.95213919,150.28530000,149.60170000,149.93130000,149.77870000
4.95613919,150.14500000,149.79100000,149.96800000,149.71770000
4.96013919,149.66280000,149.99850000,150.26090000,149.60170000
4.96413919,149.40640000,150.16940000,150.17550000,149.88860000
4.96813919,149.39420000,150.26700000,149.71770000,150.56610000
4.97213919,149.36980000,150.30360000,149.60780000,150.79810000
4.97613919,149.35150000,150.26700000,149.85810000,150.59050000
4.98013919,149.45520000,150.02290000,149.80310000,150.32200000
4.98413919,149.66280000,149.55900000,149.44300000,149.99240000
4.98813919,149.96190000,149.68110000,149.49800000,149.79100000
4.99213919,150.35250000,150.37690000,149.93130000,149.74820000
4.99613919,150.22430000,150.62100000,150.17550000,149.80930000
5.00013919,149.57730000,150.40130000,150.20600000,149.98020000
5.00413919,149.36980000,150.21210000,150.14500000,150.15110000
5.00813919,149.59560000,150.05340000,149.98630000,150.30980000
5.01213919,149.74820000,149.97410000,149.79100000,150.41350000
5.01613919,149.82150000,149.98630000,149.57730000,150.48680000
5.02013919,149.98630000,150.01680000,149.43080000,150.04730000
5.02413919,150.21210000,150.07780000,149.36370000,149.11950000
5.02813919,150.32810000,150.09610000,149.48580000,148.85710000
5.03213919,150.33420000,150.05950000,149.77870000,149.28430000
5.03613919,150.18160000,150.21210000,149.95570000,149.58950000
5.04013919,149.85810000,150.53560000,150.00460000,149.77870000
