Time,Channel A,Channel B,Channel C,Channel D
3.19064390,149.78480000,149.40640000,149.38810000,150.52340000
3.19464390,149.91300000,149.59560000,149.60780000,150.46240000
3.19864390,149.83980000,149.81540000,149.85810000,150.50510000
3.20264390,149.71160000,149.91910000,149.79700000,150.37080000
3.20664390,149.50410000,149.87030000,149.42470000,150.10220000
3.21064390,149.60170000,149.98020000,149.23550000,149.83980000
3.21464390,150.01680000,150.20600000,149.22940000,149.60780000
3.21864390,149.96190000,150.35860000,149.44300000,149.62000000
3.22264390,149.43080000,150.43790000,149.87640000,149.90080000
3.22664390,149.30870000,150.23040000,149.95570000,149.91910000
3.23064390,149.57730000,149.73600000,149.64450000,149.65060000
3.23464390,149.76040000,149.62000000,149.67500000,149.88860000
3.23864390,149.85810000,149.88860000,150.02290000,150.63330000
3.24264390,149.87640000,150.07780000,150.02900000,150.57830000
3.24664390,149.78480000,150.19380000,149.69330000,149.73600000
3.25064390,149.87030000,150.09000000,149.57120000,149.40030000
3.25464390,150.11440000,149.73600000,149.65670000,149.57730000
3.25864390,150.20600000,149.85810000,149.72990000,149.74210000
3.26264390,150.12670000,150.46240000,149.80930000,149.92520000
3.26664390,150.05950000,150.49290000,149.68720000,149.94350000
3.27064390,149.99850000,149.96190000,149.35760000,149.78480000
3.27464390,150.03510000,149.77870000,149.35150000,149.80310000
3.27864390,150.18160000,149.93740000,149.65060000,149.98630000
3.28264390,150.13280000,150.03510000,149.91300000,150.13280000
3.28664390,149.90690000,150.07780000,150.12670000,150.23650000
3.29064390,149.67500000,150.10220000,150.20600000,150.26700000
3.29464390,149.45520000,150.09000000,150.12050000,150.21820000
3.29864390,149.36980000,150.12670000,150.09610000,150.09000000
3.30264390,149.43690000,150.21820000,150.13890000,149.88250000
3.30664390,149.54680000,150.07170000,149.96800000,149.96800000
3.31064390,149.69330000,149.68720000,149.60170000,150.32810000
3.31464390,149.91910000,149.65060000,149.49190000,150.54780000
3.31864390,150.19990000,149.94350000,149.65670000,150.60880000
3.32264390,150.30980000,150.24260000,149.66280000,150.42570000
3.32664390,150.24260000,150.52950000,149.50410000,149.98630000
3.33064390,150.12670000,150.56000000,149.57120000,149.90080000
3.33464390,149.95570000,150.32810000,149.85200000,150.21210000
3.33864390,149.85200000,150.03510000,149.79100000,150.18160000
3.34264390,149.82760000,149.68720000,149.38810000,149.82760000
3.34664390,149.72380000,149.63840000,149.35150000,149.85810000
3.35064390,149.57120000,149.90690000,149.69330000,150.28530000
3.35464390,149.38810000,150.02900000,149.78480000,150.26700000
3.35864390,149.17450000,150.01680000,149.63220000,149.80310000
3.36264390,149.34540000,149.94350000,149.59560000,149.65060000
3.36664390,149.88860000,149.78480000,149.66280000,149.80930000
3.37064390,150.18770000,149.94350000,149.72380000,149.87640000
3.37464390,150.22430000,150.43180000,149.77260000,149.86420000
3.37864390,150.09610000,150.30980000,149.79700000,149.86420000
3.38264390,149.80310000,149.56510000,149.79700000,149.87030000
3.38664390,149.62000000,149.49800000,149.76650000,149.82760000
3.39064390,149.55900000,150.09000000,149.70550000,149.72380000
3.39464390,149.68720000,150.36470000,149.69940000,149.92520000
3.39864390,150.02290000,150.32810000,149.72380000,150.43180000
3.40264390,150.01070000,150.25480000,149.93740000,150.54170000
3.40664390,149.65060000,150.14500000,150.32200000,150.24260000
3.41064390,149.67500000,150.05340000,150.28530000,150.21210000
3.41464390,150.06560000,149.98020000,149.80930000,150.46240000
3.41864390,150.23040000,150.10830000,149.74820000,150.31590000
3.42264390,150.17550000,150.44400000,150.07780000,149.79700000
3.42664390,149.93740000,150.38910000,150.23040000,149.71770000
3.43064390,149.52850000,149.95570000,150.19380000,150.09000000
3.43464390,149.33320000,149.71160000,150.23040000,150.10220000
3.43864390,149.37590000,149.64450000,150.33420000,149.76650000
3.44264390,149.35760000,149.85200000,150.13280000,149.63840000
3.44664389,149.28430000,150.32810000,149.63840000,149.68720000
3.45064389,149.33320000,150.55390000,149.50410000,149.90080000
3.45464389,149.49190000,150.49900000,149.76650000,150.26700000
3.45864389,149.69940000,150.54780000,149.66890000,150.36470000
3.46264389,149.96190000,150.70040000,149.24160000,150.19990000
3.46664389,149.87640000,150.58440000,149.00970000,149.86420000
3.47064389,149.43690000,150.22430000,148.99750000,149.36370000
3.47464389,149.22330000,150.05340000,148.95470000,149.37590000
3.47864389,149.23550000,150.09000000,148.86930000,149.92520000
3.48264389,149.39420000,150.10220000,149.30870000,150.01070000
3.48664389,149.70550000,150.12670000,150.23650000,149.64450000
3.49064389,149.74820000,150.01070000,150.46850000,149.60780000
3.49464389,149.49190000,149.77870000,149.98020000,149.88860000
3.49864389,149.66280000,149.65670000,149.67500000,149.94960000
3.50264389,150.26090000,149.65060000,149.52850000,149.77870000
3.50664389,150.29140000,149.79100000,149.51020000,149.82150000
3.51064389,149.76040000,150.05340000,149.62610000,150.05340000
3.51464389,149.54680000,150.34640000,149.77260000,150.29140000
3.51864389,149.65060000,150.63940000,149.93740000,150.52950000
3.52264389,149.69330000,150.60880000,149.99850000,150.49290000
3.52664389,149.68110000,150.23040000,149.93130000,150.16940000
3.53064389,149.71160000,150.04730000,149.84590000,150.05340000
3.53464389,149.78480000,150.05950000,149.73600000,150.16330000
3.53864389,149.74820000,150.18770000,149.68110000,150.10830000
3.54264389,149.59560000,150.46240000,149.69940000,149.91300000
3.54664389,149.64450000,150.39520000,149.66280000,149.88860000
3.55064389,149.86420000,149.99240000,149.56510000,150.03510000
3.55464389,150.13890000,149.96190000,149.70550000,150.03510000
3.55864389,150.45630000,150.31590000,150.05950000,149.88860000
3.56264389,150.36470000,150.32810000,150.26700000,149.91910000
3.56664389,149.87030000,149.99850000,150.32810000,150.13280000
3.57064389,149.59560000,149.87030000,150.17550000,150.10830000
3.57464389,149.53460000,149.91300000,149.79700000,149.85200000
3.57864389,149.74820000,150.18160000,149.71770000,149.72990000
3.58264389,150.23650000,150.66990000,149.96800000,149.73600000
3.58664389,150.41960000,150.76750000,149.88250000,149.80930000
3.59064389,150.27930000,150.48070000,149.48580000,149.94960000
3.59464389,150.10220000,150.06560000,149.43080000,149.91300000
3.59864389,149.89470000,149.54680000,149.72990000,149.69330000
3.60264389,149.68720000,149.41860000,149.73600000,149.74820000
3.60664389,149.48580000,149.72380000,149.47970000,150.08390000
3.61064389,149.64450000,149.76040000,149.35150000,150.14500000
3.61464389,150.18160000,149.55290000,149.34540000,149.94350000
3.61864389,150.18770000,149.51630000,149.49800000,149.80930000
3.62264389,149.70550000,149.65670000,149.80930000,149.72990000
3.62664389,149.31480000,149.68720000,149.86420000,149.88860000
3.63064389,149.02800000,149.61390000,149.65060000,150.27930000
3.63464389,149.07070000,149.59560000,149.57120000,150.30360000
3.63864389,149.46740000,149.62000000,149.59560000,149.93130000
3.64264389,149.58340000,149.85810000,149.92520000,149.95570000
3.64664389,149.41860000,150.30360000,150.56000000,150.35250000
3.65064389,149.40640000,150.29760000,150.58440000,150.46850000
3.65464389,149.52240000,149.82150000,150.00460000,150.31590000
3.65864389,149.63840000,149.72990000,149.70550000,150.26090000
3.66264389,149.72380000,150.02290000,149.70550000,150.30360000
3.66664389,149.90080000,150.05950000,149.65060000,150.15720000
3.67064389,150.16330000,149.83370000,149.52850000,149.85810000
3.67464389,150.08390000,149.85810000,149.82150000,149.73600000
3.67864389,149.67500000,150.11440000,150.51120000,149.80310000
3.68264389,149.31480000,150.20600000,150.66380000,149.95570000
3.68664389,149.02190000,150.13890000,150.27310000,150.19380000
3.69064389,149.09510000,150.05340000,149.93740000,150.28530000
3.69464389,149.54680000,149.98020000,149.64450000,150.22430000
3.69864389,149.69330000,149.73600000,149.68110000,150.07170000
3.70264389,149.52850000,149.32710000,150.08390000,149.81540000
3.70664389,149.49190000,149.50410000,150.18160000,149.82150000
3.71064389,149.56510000,150.24870000,149.99850000,150.11440000
3.71464389,149.56510000,150.57220000,149.79100000,150.09000000
3.71864389,149.48580000,150.48070000,149.59560000,149.75430000
3.72264389,149.53460000,150.26090000,149.38810000,149.68110000
3.72664389,149.69330000,149.90080000,149.19890000,149.85810000
3.73064389,149.90080000,149.82150000,149.28430000,150.09610000
3.73464389,150.12050000,150.05950000,149.63840000,150.38910000
3.73864389,150.19990000,150.01680000,149.90080000,150.44400000
3.74264389,150.12050000,149.70550000,150.04730000,150.25480000
3.74664389,150.08390000,149.55900000,150.10220000,150.10830000
3.75064389,150.10220000,149.58950000,150.04120000,150.02900000
3.75464389,150.04730000,149.59560000,149.92520000,149.89470000
3.75864389,149.93130000,149.58340000,149.75430000,149.73600000
3.76264389,149.86420000,149.63220000,149.67500000,149.58950000
3.76664389,149.84590000,149.71770000,149.69940000,149.46130000
3.77064389,150.00460000,149.92520000,149.66890000,149.54070000
3.77464389,150.34030000,150.25480000,149.58950000,149.81540000
3.77864389,150.27930000,150.16330000,149.65060000,150.13280000
3.78264389,149.82760000,149.63220000,149.84590000,150.46850000
3.78664389,149.68110000,149.54070000,149.87640000,150.59050000
3.79064389,149.85810000,149.85810000,149.74210000,150.48680000
3.79464389,149.83980000,150.09610000,149.66890000,150.16940000
3.79864388,149.65060000,150.24260000,149.65060000,149.66890000
3.80264388,149.55900000,150.33420000,149.79700000,149.31480000
3.80664388,149.57120000,150.35860000,150.08390000,149.13780000
3.81064388,149.60170000,150.13280000,150.25480000,149.32710000
3.81464388,149.64450000,149.68720000,150.29760000,149.90080000
3.81864388,149.76040000,149.36370000,150.27310000,150.04120000
3.82264388,149.94350000,149.19280000,150.18160000,149.72380000
3.82664388,149.98020000,149.30870000,149.94350000,149.74210000
3.83064388,149.87030000,149.70550000,149.57120000,150.07170000
3.83464388,149.68720000,150.05340000,149.57730000,150.15720000
3.83864388,149.45520000,150.32200000,149.98630000,149.98630000
3.84264388,149.36980000,150.37690000,150.07170000,150.03510000
3.84664388,149.43080000,150.21210000,149.84590000,150.26700000
3.85064388,149.58340000,149.94350000,149.81540000,150.44400000
3.85464388,149.85200000,149.58340000,149.96800000,150.52950000
3.85864388,149.78480000,149.57120000,149.94960000,150.60880000
3.86264388,149.36370000,149.94350000,149.79100000,150.65160000
3.86664388,149.38200000,149.85810000,149.57730000,150.68210000
3.87064388,149.80930000,149.33320000,149.33320000,150.70650000
3.87464388,150.13890000,149.22940000,149.35760000,150.56610000
3.87864388,150.37690000,149.54070000,149.65060000,150.29140000
3.88264388,150.27310000,149.83980000,149.91300000,150.09000000
3.88664388,149.81540000,150.12670000,150.13280000,149.99240000
3.89064388,149.70550000,150.15110000,150.18160000,149.96800000
3.89464388,149.94350000,149.88860000,150.04730000,150.01680000
3.89864388,149.95570000,149.77260000,149.96190000,150.13890000
3.90264388,149.76040000,149.80310000,149.92520000,150.33420000
3.90664388,149.65060000,149.74820000,149.85200000,150.33420000
3.91064388,149.62000000,149.60170000,149.75430000,150.15720000
3.91464388,149.50410000,149.69330000,149.60780000,149.97410000
3.91864388,149.30270000,150.01680000,149.41250000,149.79100000
3.92264388,149.38200000,150.04730000,149.47970000,149.82150000
3.92664388,149.73600000,149.78480000,149.81540000,150.07780000
3.93064388,150.01070000,149.65670000,149.83980000,150.20600000
3.93464388,150.19990000,149.64450000,149.54070000,150.21820000
3.93864388,150.04730000,149.81540000,149.58950000,150.03510000
3.94264388,149.55290000,150.16330000,149.95570000,149.66280000
3.94664388,149.31480000,150.36470000,150.17550000,149.58340000
3.95064388,149.32710000,150.40130000,150.24870000,149.81540000
3.95464388,149.51020000,150.37080000,150.00460000,149.82150000
3.95864388,149.88250000,150.27930000,149.43690000,149.62000000
3.96264388,149.99240000,150.04120000,149.35150000,149.54680000
3.96664388,149.83370000,149.65670000,149.77260000,149.58340000
3.97064388,149.79700000,149.72380000,149.89470000,149.82150000
3.97464388,149.87030000,150.24260000,149.72380000,150.24870000
3.97864388,149.88250000,150.38910000,149.74210000,150.36470000
3.98264388,149.83370000,150.16330000,149.93130000,150.15720000
3.98664388,149.71160000,150.09000000,150.00460000,149.99240000
3.99064388,149.51630000,150.16330000,149.98020000,149.85810000
3.99464388,149.54070000,150.23040000,149.70550000,149.97410000
3.99864388,149.77870000,150.31590000,149.18060000,150.34640000
4.00264388,149.98630000,150.19380000,149.20500000,150.49290000
4.00664388,150.16330000,149.85810000,149.76040000,150.41350000
4.01064388,150.13280000,149.88860000,150.15110000,150.32200000
4.01464388,149.87030000,150.29140000,150.37080000,150.22430000
4.01864388,149.77870000,150.35860000,150.30360000,150.10220000
4.02264388,149.85200000,150.11440000,149.94350000,149.96800000
4.02664388,149.91910000,149.89470000,149.68110000,150.07170000
4.03064388,149.98630000,149.70550000,149.52850000,150.42570000
4.03464388,149.95570000,149.80310000,149.51630000,150.30980000
4.03864388,149.81540000,150.19990000,149.65670000,149.72380000
4.04264388,149.84590000,150.26090000,149.68720000,149.56510000
4.04664388,150.07780000,150.00460000,149.62000000,149.81540000
4.05064388,149.94960000,149.81540000,149.55900000,150.15110000
4.05464388,149.47360000,149.69330000,149.50410000,150.57220000
4.05864388,149.50410000,149.78480000,149.50410000,150.60270000
4.06264388,150.04120000,150.10220000,149.55290000,150.23650000
4.06664388,150.16940000,150.18160000,149.63840000,149.90690000
4.07064388,149.89470000,150.01680000,149.74210000,149.62610000
4.07464388,149.74210000,150.07170000,149.82760000,149.60780000
4.07864388,149.72380000,150.34030000,149.87640000,149.87030000
4.08264388,149.60170000,150.34030000,149.90080000,150.01070000
4.08664388,149.38200000,150.06560000,149.88860000,150.02290000
4.09064388,149.52850000,150.03510000,149.92520000,150.16940000
4.09464388,150.02290000,150.26090000,150.01680000,150.44400000
4.09864388,150.26090000,150.22430000,149.86420000,150.32810000
4.10264388,150.23650000,149.93740000,149.47360000,149.82760000
4.10664388,150.10220000,150.00460000,149.47360000,149.61390000
4.11064388,149.83980000,150.43180000,149.86420000,149.68110000
4.11464388,149.86420000,150.35250000,150.02290000,149.90080000
4.11864388,150.18770000,149.77260000,149.96190000,150.28530000
4.12264388,150.30360000,149.58950000,149.77870000,150.30980000
4.12664388,150.19990000,149.82150000,149.47970000,149.96190000
4.13064388,150.25480000,149.91300000,149.38810000,149.85810000
4.13464388,150.46850000,149.88250000,149.50410000,149.97410000
4.13864388,150.41350000,149.93740000,149.70550000,150.21820000
4.14264388,150.10830000,150.04730000,149.98020000,150.59660000
4.14664388,149.93130000,150.13280000,150.18770000,150.56610000
4.15064388,149.90080000,150.19990000,150.32200000,150.10830000
4.15464387,149.88250000,150.13890000,150.14500000,149.96190000
4.15864387,149.88860000,149.94960000,149.66890000,150.12670000
4.16264387,149.90080000,149.88250000,149.40030000,150.16330000
4.16664387,149.94350000,149.91300000,149.35150000,150.08390000
4.17064387,149.73600000,150.18160000,149.50410000,150.07780000
4.17464387,149.31480000,150.66380000,149.86420000,150.14500000
4.17864387,149.15620000,150.78590000,150.04120000,150.18160000
4.18264387,149.24770000,150.54780000,150.02900000,150.18160000
4.18664387,149.63840000,150.19380000,149.90690000,150.14500000
4.19064387,150.31590000,149.73600000,149.67500000,150.09000000
4.19464387,150.43790000,149.60170000,149.55290000,150.05950000
4.19864387,149.99850000,149.83370000,149.55290000,150.07780000
4.20264387,149.60780000,149.87640000,149.68720000,150.02900000
4.20664387,149.28430000,149.76040000,149.97410000,149.93130000
4.21064387,149.18060000,149.60780000,149.82760000,149.78480000
4.21464387,149.33930000,149.42470000,149.25990000,149.60170000
4.21864387,149.38810000,149.44910000,149.05850000,149.57730000
4.22264387,149.35760000,149.68720000,149.23550000,149.69940000
4.22664387,149.13170000,149.88860000,149.29650000,149.82150000
4.23064387,148.72280000,150.02290000,149.23550000,149.94350000
4.23464387,148.51530000,150.16330000,149.45520000,149.94350000
4.23864387,148.52750000,150.27310000,149.93130000,149.83370000
4.24264387,148.67400000,150.26700000,150.15720000,149.65060000
4.24664387,148.94860000,150.12670000,150.13280000,149.36980000
4.25064387,149.19280000,150.12050000,150.03510000,149.51630000
4.25464387,149.35150000,150.23650000,149.87030000,150.06560000
4.25864387,149.69330000,150.37080000,149.71160000,150.35860000
4.26264387,150.16940000,150.52950000,149.56510000,150.37690000
4.26664387,150.24870000,150.30980000,149.75430000,150.34030000
4.27064387,149.92520000,149.71160000,150.27930000,150.23650000
4.27464387,149.71160000,149.74820000,150.31590000,150.09000000
4.27864387,149.63220000,150.41960000,149.87640000,149.92520000
4.28264387,149.51630000,150.54170000,149.56510000,149.83980000
4.28664387,149.38200000,150.12050000,149.38200000,149.85810000
4.29064387,149.47970000,149.99240000,149.54070000,149.85810000
4.29464387,149.80310000,150.14500000,150.06560000,149.83980000
4.29864387,149.87030000,150.19380000,150.12670000,149.93130000
4.30264387,149.68720000,150.13890000,149.71770000,150.11440000
4.30664387,149.46740000,150.38300000,149.56510000,150.17550000
4.31064387,149.22330000,150.92620000,149.65670000,150.12050000
4.31464387,149.24770000,150.78590000,149.72380000,149.98020000
4.31864387,149.52850000,149.96190000,149.77260000,149.77260000
4.32264387,149.86420000,149.63840000,149.79100000,149.53460000
4.32664387,150.24260000,149.83980000,149.76040000,149.27210000
4.33064387,150.14500000,149.88250000,149.88250000,149.41250000
4.33464387,149.56510000,149.79700000,150.16330000,149.93130000
4.33864387,149.35150000,149.85200000,150.07170000,150.37080000
4.34264387,149.50410000,150.04120000,149.62610000,150.70040000
4.34664387,149.66890000,150.09000000,149.47970000,150.70650000
4.35064387,149.85810000,149.98630000,149.62610000,150.34640000
4.35464387,149.82150000,150.09610000,149.75430000,150.34640000
4.35864387,149.53460000,150.40740000,149.88250000,150.71260000
4.36264387,149.57120000,150.49900000,149.82760000,150.65770000
4.36664387,149.92520000,150.38300000,149.57730000,150.19990000
4.37064387,149.89470000,150.18160000,149.46130000,150.07780000
4.37464387,149.47360000,149.91910000,149.48580000,150.29140000
4.37864387,149.47360000,149.69330000,149.48580000,150.41960000
4.38264387,149.90690000,149.54070000,149.46740000,150.46850000
4.38664387,149.88860000,149.51630000,149.54680000,150.43180000
4.39064387,149.42470000,149.65060000,149.70550000,150.30360000
4.39464387,149.27820000,149.70550000,149.87640000,150.28530000
4.39864387,149.44300000,149.67500000,150.03510000,150.40740000
4.40264387,149.47360000,149.76040000,150.12050000,150.20600000
4.40664387,149.39420000,149.94960000,150.11440000,149.70550000
4.41064387,149.41250000,149.96800000,150.05950000,149.55290000
4.41464387,149.52240000,149.78480000,149.96800000,149.73600000
4.41864387,149.64450000,149.95570000,149.79100000,150.04120000
4.42264387,149.77260000,150.46240000,149.55290000,150.45010000
4.42664387,149.73600000,150.55390000,149.52850000,150.56000000
4.43064387,149.52850000,150.21820000,149.73600000,150.34640000
4.43464387,149.52240000,150.03510000,149.77260000,150.21820000
4.43864387,149.69940000,149.98630000,149.64450000,150.16940000
4.44264387,149.88250000,150.06560000,149.55900000,150.20600000
4.44664387,150.07170000,150.29140000,149.52240000,150.32810000
4.45064387,150.01070000,150.13890000,149.43080000,150.38910000
4.45464387,149.69940000,149.60780000,149.27210000,150.38300000
4.45864387,149.52850000,149.61390000,149.44300000,150.35860000
4.46264387,149.50410000,150.15110000,149.93130000,150.34030000
4.46664387,149.44910000,150.27310000,150.14500000,150.10830000
4.47064387,149.36370000,149.99850000,150.07170000,149.68720000
4.47464387,149.47970000,149.83370000,149.85200000,149.55290000
4.47864387,149.77260000,149.76040000,149.47970000,149.72990000
4.48264387,149.94960000,149.94350000,149.42470000,149.70550000
4.48664387,149.98020000,150.38300000,149.67500000,149.49800000
4.49064387,150.00460000,150.46240000,149.89470000,149.52240000
4.49464387,150.01070000,150.17550000,150.08390000,149.76650000
4.49864387,149.94960000,150.11440000,149.98630000,149.90690000
4.50264387,149.81540000,150.29140000,149.58950000,149.90690000
4.50664386,149.82150000,150.18770000,149.53460000,150.10830000
4.51064386,149.96190000,149.81540000,149.82150000,150.48070000
4.51464386,149.96800000,149.66280000,149.86420000,150.54780000
4.51864386,149.84590000,149.73600000,149.66890000,150.32200000
4.52264386,149.75430000,149.88250000,149.54070000,149.96190000
4.52664386,149.70550000,150.09610000,149.47970000,149.48580000
4.53064386,149.68110000,150.26700000,149.56510000,149.40640000
4.53464386,149.69940000,150.38300000,149.79700000,149.76650000
4.53864386,149.63840000,150.35250000,149.96190000,149.83370000
4.54264386,149.50410000,150.19380000,150.02900000,149.61390000
4.54664386,149.53460000,149.99240000,150.21210000,149.57120000
4.55064386,149.72380000,149.77260000,150.49290000,149.69330000
4.55464386,149.81540000,149.65670000,150.31590000,149.83370000
4.55864386,149.79700000,149.66280000,149.67500000,149.99240000
4.56264386,149.80310000,149.75430000,149.50410000,150.13890000
4.56664386,149.84590000,149.91300000,149.80310000,150.27310000
4.57064386,149.62610000,150.09000000,149.90690000,150.15720000
4.57464386,149.15620000,150.26700000,149.83980000,149.78480000
4.57864386,149.24160000,150.23040000,149.71770000,149.63220000
4.58264386,149.88250000,149.96190000,149.54680000,149.68720000
4.58664386,150.12670000,149.92520000,149.49190000,149.90690000
4.59064386,149.96800000,150.12050000,149.57120000,150.30360000
4.59464386,149.80930000,150.24260000,149.57730000,150.24260000
4.59864386,149.62610000,150.29760000,149.51630000,149.72380000
4.60264386,149.60170000,150.27310000,149.47970000,149.53460000
4.60664386,149.74210000,150.18160000,149.45520000,149.66280000
4.61064386,149.80310000,149.94350000,149.60170000,149.90690000
4.61464386,149.78480000,149.55900000,149.91910000,150.27930000
4.61864386,149.81540000,149.62000000,149.94960000,150.33420000
4.62264386,149.87640000,150.10830000,149.70550000,150.06560000
4.62664386,149.88250000,150.39520000,149.48580000,149.90690000
4.63064386,149.84590000,150.45630000,149.30270000,149.82760000
4.63464386,149.69330000,150.56610000,149.39420000,150.01680000
4.63864386,149.43080000,150.71260000,149.74820000,150.47450000
4.64264386,149.46130000,150.53560000,149.98630000,150.46850000
4.64664386,149.79700000,150.02900000,150.09000000,149.96800000
4.65064386,149.86420000,149.96190000,150.02900000,149.98630000
4.65464386,149.66890000,150.38300000,149.78480000,150.53560000
4.65864386,149.51020000,150.12670000,149.65060000,150.27310000
4.66264386,149.38810000,149.22330000,149.63220000,149.24160000
4.66664386,149.44910000,149.10120000,149.48580000,148.99750000
4.67064386,149.68110000,149.76040000,149.21110000,149.55290000
4.67464386,149.88250000,150.09000000,149.33930000,149.86420000
4.67864386,150.04120000,150.09000000,149.87640000,149.93130000
4.68264386,150.09000000,150.10220000,149.88860000,149.99240000
4.68664386,150.01070000,150.10220000,149.37590000,150.00460000
4.69064386,150.02290000,150.05950000,149.10120000,150.19990000
4.69464386,150.15110000,149.94350000,149.07680000,150.54780000
4.69864386,149.85810000,150.21210000,149.10730000,150.72480000
4.70264386,149.16840000,150.86520000,149.18670000,150.73700000
4.70664386,149.00970000,150.86520000,149.47970000,150.49290000
4.71064386,149.36370000,150.21210000,149.96800000,149.98020000
4.71464386,149.85810000,149.94960000,150.04730000,149.96190000
4.71864386,150.49900000,150.07780000,149.69940000,150.46240000
4.72264386,150.37690000,150.06560000,149.55900000,150.46850000
4.72664386,149.48580000,149.95570000,149.60170000,149.99240000
4.73064386,149.09510000,149.82760000,149.88860000,149.90080000
4.73464386,149.21720000,149.67500000,150.41960000,150.19990000
4.73864386,149.35150000,149.85810000,150.30360000,150.20600000
4.74264386,149.51630000,150.37080000,149.53460000,149.90690000
4.74664386,149.62610000,150.42570000,149.25380000,149.96190000
4.75064386,149.65670000,150.00460000,149.47360000,150.33420000
4.75464386,149.73600000,149.93740000,149.71160000,150.51730000
4.75864386,149.83370000,150.21210000,149.95570000,150.49290000
4.76264386,149.94960000,150.30360000,150.24260000,150.43180000
4.76664386,150.05950000,150.20600000,150.52950000,150.32810000
4.77064386,150.08390000,150.23040000,150.54780000,150.19380000
4.77464386,150.01070000,150.37080000,150.27310000,150.04120000
4.77864386,150.01680000,150.34640000,150.23040000,149.90080000
4.78264386,150.12670000,150.15720000,150.45630000,149.79700000
4.78664386,149.92520000,150.10220000,150.08390000,149.74820000
4.79064386,149.44910000,150.20600000,149.13170000,149.78480000
4.79464386,149.24160000,150.09610000,148.95470000,149.67500000
4.79864386,149.32710000,149.79700000,149.56510000,149.44300000
4.80264386,149.46130000,149.65060000,149.90080000,149.32100000
4.80664386,149.66280000,149.66280000,149.96190000,149.32100000
4.81064386,149.59560000,149.75430000,150.00460000,149.43080000
4.81464386,149.25380000,149.92520000,149.99240000,149.63220000
4.81864386,149.24160000,150.04120000,149.99850000,149.91910000
4.82264386,149.54680000,150.06560000,150.02290000,150.27310000
4.82664386,149.81540000,150.15110000,149.90080000,150.35250000
4.83064386,150.05950000,150.28530000,149.64450000,150.13890000
4.83464386,149.99240000,150.22430000,149.64450000,150.04730000
4.83864386,149.60170000,149.96800000,149.90690000,150.06560000
4.84264386,149.47970000,149.90690000,150.00460000,150.04730000
4.84664386,149.62000000,150.05340000,149.93130000,150.00460000
4.85064386,149.74210000,150.10830000,149.86420000,149.91910000
4.85464386,149.83370000,150.09610000,149.80310000,149.81540000
4.85864386,149.96190000,149.77260000,149.80310000,149.69330000
4.86264385,150.13280000,149.14400000,149.87030000,149.55290000
4.86664385,149.86420000,149.08290000,149.90080000,149.66280000
4.87064385,149.16230000,149.57730000,149.88250000,150.00460000
4.87464385,149.05240000,149.96190000,149.94350000,150.32810000
4.87864385,149.55290000,150.20600000,150.09000000,150.62720000
4.88264385,149.65060000,150.33420000,149.99850000,150.56000000
4.88664385,149.35150000,150.29760000,149.65060000,150.11440000
4.89064385,149.33320000,150.32200000,149.68110000,149.93740000
4.89464385,149.56510000,150.40130000,150.06560000,150.04120000
4.89864385,149.80310000,150.30980000,150.21820000,150.05340000
4.90264385,150.01070000,150.02290000,150.13890000,149.99850000
4.90664385,150.12050000,150.14500000,150.04730000,149.93740000
4.91064385,150.10220000,150.68210000,149.94960000,149.87640000
4.91464385,150.07170000,150.70040000,149.82760000,149.88250000
4.91864385,150.03510000,150.22430000,149.68720000,149.96190000
4.92264385,149.91910000,149.79700000,149.82150000,149.92520000
4.92664385,149.74210000,149.41860000,150.26090000,149.76040000
4.93064385,149.68720000,149.60170000,150.07170000,149.87030000
4.93464385,149.76650000,150.35860000,149.27210000,150.24260000
4.93864385,149.79100000,150.62100000,149.20500000,150.41960000
4.94264385,149.74210000,150.36470000,149.88250000,150.38910000
4.94664385,149.94960000,150.32200000,150.13280000,150.35860000
4.95064385,150.40740000,150.48680000,149.96800000,150.32810000
4.95464385,150.37690000,150.40130000,149.84590000,150.14500000
4.95864385,149.85810000,150.07780000,149.76650000,149.83370000
4.96264385,149.65670000,150.04730000,149.55900000,149.81540000
4.96664385,149.78480000,150.32200000,149.22940000,150.10220000
4.97064385,149.69940000,150.39520000,149.32710000,150.12670000
4.97464385,149.40640000,150.29140000,149.85200000,149.88250000
4.97864385,149.53460000,150.02290000,149.94350000,149.99850000
4.98264385,150.09610000,149.59560000,149.60170000,150.48070000
4.98664385,150.03510000,149.57120000,149.47360000,150.43790000
4.99064385,149.36370000,149.96190000,149.54680000,149.85810000
4.99464385,149.20500000,150.13280000,149.63840000,149.94350000
4.99864385,149.52850000,150.07780000,149.73600000,150.67600000
5.00264385,149.83980000,150.18160000,149.86420000,150.82860000
5.00664385,150.13890000,150.43180000,150.02290000,150.39520000
5.01064385,150.10220000,150.48680000,149.81540000,150.27930000
5.01464385,149.69330000,150.34030000,149.26600000,150.49290000
5.01864385,149.60780000,150.30980000,149.02800000,150.26700000
5.02264385,149.85200000,150.40130000,149.09510000,149.63840000
5.02664385,149.79700000,150.32200000,149.36980000,149.49190000
5.03064385,149.44910000,150.09610000,149.86420000,149.83370000
5.03464385,149.48580000,149.92520000,149.94960000,150.04120000
5.03864385,149.91910000,149.81540000,149.61390000,150.11440000
5.04264385,149.84590000,149.82760000,149.42470000,150.24870000
5.04664385,149.25990000,149.96800000,149.36370000,150.43180000
