Time,Channel A,Channel B,Channel C,Channel D
3.18862266,149.70550000,150.05950000,149.94960000,149.69940000
3.19262266,149.80310000,149.93740000,149.91910000,149.72990000
3.19662266,150.23040000,149.79700000,150.06560000,150.00460000
3.20062266,150.13280000,149.88860000,150.08390000,150.00460000
3.20462266,149.52240000,150.18770000,149.99850000,149.70550000
3.20862266,149.49800000,150.33420000,149.70550000,149.76650000
3.21262266,150.07170000,150.30980000,149.21110000,150.17550000
3.21662266,150.07780000,150.26700000,149.11950000,150.20600000
3.22062266,149.54070000,150.18770000,149.43690000,149.87640000
3.22462266,149.38200000,150.26700000,149.74210000,149.70550000
3.22862266,149.58340000,150.50510000,150.05340000,149.68110000
3.23262266,149.79700000,150.66990000,149.96800000,149.98020000
3.23662266,150.03510000,150.78590000,149.45520000,150.61500000
3.24062266,150.05950000,150.39520000,149.60170000,150.70650000
3.24462266,149.88250000,149.52240000,150.40740000,150.24870000
3.24862266,149.70550000,149.38810000,150.47450000,149.95570000
3.25262266,149.54680000,150.01680000,149.82150000,149.84590000
3.25662266,149.46130000,150.17550000,149.49190000,149.63840000
3.26062266,149.46740000,149.87640000,149.47970000,149.36980000
3.26462266,149.52850000,149.80930000,149.52850000,149.52240000
3.26862266,149.66280000,149.95570000,149.66280000,150.10220000
3.27262266,149.64450000,149.98630000,149.66280000,150.25480000
3.27662266,149.46130000,149.88860000,149.52850000,149.99240000
3.28062266,149.66890000,149.98630000,149.49800000,149.74820000
3.28462266,150.24870000,150.29140000,149.56510000,149.51630000
3.28862266,150.33420000,150.07780000,149.58950000,149.49190000
3.29262266,149.90690000,149.32710000,149.57120000,149.67500000
3.29662266,149.81540000,149.41250000,149.65670000,149.82760000
3.30062266,150.04120000,150.34030000,149.84590000,149.93130000
3.30462266,150.04120000,150.56000000,149.87640000,149.98630000
3.30862266,149.82760000,150.08390000,149.72990000,149.98020000
3.31262266,149.85810000,149.77260000,149.69940000,149.94350000
3.31662266,150.12670000,149.62000000,149.76040000,149.87640000
3.32062266,150.15720000,149.66280000,149.81540000,149.87030000
3.32462266,149.94960000,149.93130000,149.85200000,149.90080000
3.32862266,149.88860000,149.96190000,149.97410000,150.10830000
3.33262266,149.97410000,149.75430000,150.19380000,150.48680000
3.33662266,149.97410000,149.68110000,150.04730000,150.51120000
3.34062266,149.88860000,149.70550000,149.55290000,150.16330000
3.34462266,149.94960000,150.01070000,149.35150000,150.06560000
3.34862266,150.15720000,150.59050000,149.46740000,150.21210000
3.35262266,150.13890000,150.52340000,149.46130000,150.31590000
3.35662266,149.90080000,149.80930000,149.34540000,150.41960000
3.36062266,149.69330000,149.60170000,149.57730000,150.17550000
3.36462266,149.51630000,149.92520000,150.13890000,149.59560000
3.36862266,149.54680000,149.94350000,150.28530000,149.57120000
3.37262266,149.78480000,149.68110000,150.00460000,150.14500000
3.37662266,149.96800000,149.57730000,149.82150000,150.15720000
3.38062266,150.09610000,149.62000000,149.72380000,149.62610000
3.38462266,149.98020000,149.82760000,149.69940000,149.43690000
3.38862266,149.62000000,150.18770000,149.76650000,149.57120000
3.39262266,149.40640000,150.30360000,149.79100000,149.77870000
3.39662266,149.33320000,150.15720000,149.75430000,150.05340000
3.40062266,149.54680000,150.05340000,149.90690000,150.24870000
3.40462266,150.02900000,149.98020000,150.23650000,150.35250000
3.40862266,150.24260000,150.10220000,150.21210000,150.35250000
3.41262266,150.19380000,150.41350000,149.83370000,150.26090000
3.41662266,149.89470000,150.48070000,149.63220000,150.01680000
3.42062266,149.36980000,150.29140000,149.63840000,149.61390000
3.42462266,149.10120000,150.09000000,149.46740000,149.71160000
3.42862266,149.09510000,149.87640000,149.15620000,150.31590000
3.43262266,149.39420000,149.76040000,149.12560000,150.40130000
3.43662266,150.00460000,149.76040000,149.36980000,149.97410000
3.44062266,150.20600000,149.88250000,149.60780000,149.91910000
3.44462266,149.96800000,150.10830000,149.83370000,150.25480000
3.44862266,149.86420000,150.21820000,149.87640000,150.05340000
3.45262266,149.87640000,150.17550000,149.71770000,149.32710000
3.45662266,149.91300000,150.25480000,149.74820000,149.27210000
3.46062266,149.99240000,150.42570000,149.98020000,149.90690000
3.46462266,149.94350000,150.54780000,149.86420000,149.99850000
3.46862266,149.77260000,150.60880000,149.42470000,149.55900000
3.47262266,149.58950000,150.51120000,149.27820000,149.54680000
3.47662266,149.38810000,150.23650000,149.41860000,149.96190000
3.48062266,149.51020000,150.29760000,149.57730000,150.02290000
3.48462266,149.95570000,150.69430000,149.76650000,149.74820000
3.48862266,150.10220000,150.77360000,149.69330000,149.64450000
3.49262266,149.94350000,150.55390000,149.32710000,149.68110000
3.49662266,149.88860000,150.16940000,149.47360000,149.92520000
3.50062266,149.94960000,149.62610000,150.13280000,150.37690000
3.50462266,149.68110000,149.58340000,150.23040000,150.37080000
3.50862266,149.08900000,150.05950000,149.77870000,149.90080000
3.51262266,149.14400000,150.17550000,149.44910000,149.74820000
3.51662265,149.84590000,149.93130000,149.25380000,149.88250000
3.52062265,150.18160000,149.96800000,149.18060000,150.07170000
3.52462265,150.14500000,150.25480000,149.25990000,150.30980000
3.52862265,149.98020000,150.51120000,149.28430000,150.33420000
3.53262265,149.66890000,150.70650000,149.21720000,150.12670000
3.53662265,149.60780000,150.88960000,149.50410000,150.07780000
3.54062265,149.80930000,151.05440000,150.12050000,150.19380000
3.54462265,149.93740000,150.76140000,150.28530000,150.02900000
3.54862265,149.99240000,150.02900000,149.99240000,149.60170000
3.55262265,149.96800000,149.77870000,149.87030000,149.42470000
3.55662265,149.87030000,150.04730000,149.91300000,149.49800000
3.56062265,149.66890000,150.02290000,149.82760000,149.65060000
3.56462265,149.36980000,149.71770000,149.62610000,149.88250000
3.56862265,149.27820000,149.86420000,149.65060000,149.99850000
3.57262265,149.39420000,150.46850000,149.90690000,149.97410000
3.57662265,149.62610000,150.46850000,150.02290000,149.96800000
3.58062265,149.94960000,149.85200000,149.99240000,149.96800000
3.58462265,150.18160000,149.74820000,150.01680000,149.96800000
3.58862265,150.29760000,150.15110000,150.07170000,149.96190000
3.59262265,150.20600000,150.37080000,150.10830000,149.98630000
3.59662265,149.91910000,150.42570000,150.11440000,150.02290000
3.60062265,149.69330000,150.27310000,150.04730000,150.13890000
3.60462265,149.54070000,149.88860000,149.90690000,150.31590000
3.60862265,149.45520000,149.86420000,149.96800000,150.37690000
3.61262265,149.43690000,150.22430000,150.22430000,150.32810000
3.61662265,149.62610000,150.23040000,150.29140000,150.14500000
3.62062265,150.02290000,149.90080000,150.18160000,149.83370000
3.62462265,149.96800000,149.77870000,149.97410000,149.80930000
3.62862265,149.45520000,149.86420000,149.67500000,150.09000000
3.63262265,149.24770000,149.89470000,149.58950000,150.15720000
3.63662265,149.35150000,149.85810000,149.71770000,150.01680000
3.64062265,149.38200000,150.01070000,149.88860000,149.95570000
3.64462265,149.33930000,150.34030000,150.12050000,149.98630000
3.64862265,149.51630000,150.27310000,149.87640000,149.90690000
3.65262265,149.89470000,149.78480000,149.17450000,149.73600000
3.65662265,149.95570000,149.81540000,149.02190000,149.60780000
3.66062265,149.68720000,150.34030000,149.40030000,149.52240000
3.66462265,149.54070000,150.49290000,149.76040000,149.69330000
3.66862265,149.53460000,150.26700000,150.09000000,150.10220000
3.67262265,149.36370000,150.17550000,150.19990000,150.36470000
3.67662265,149.02190000,150.19380000,150.05340000,150.46850000
3.68062265,149.10120000,150.16940000,149.95570000,150.40740000
3.68462265,149.57120000,150.09610000,149.91300000,150.20600000
3.68862265,149.98630000,150.14500000,149.88250000,149.87640000
3.69262265,150.31590000,150.28530000,149.87030000,149.42470000
3.69662265,150.33420000,150.55390000,149.96190000,149.52240000
3.70062265,150.01070000,150.93840000,150.16940000,150.18160000
3.70462265,149.82760000,150.87740000,150.11440000,150.36470000
3.70862265,149.77870000,150.37080000,149.81540000,150.08390000
3.71262265,149.83980000,150.13890000,149.60780000,149.88860000
3.71662265,150.00460000,150.19380000,149.49800000,149.76040000
3.72062265,150.18160000,150.15110000,149.55900000,149.85810000
3.72462265,150.35860000,150.02900000,149.80310000,150.18770000
3.72862265,150.36470000,150.00460000,149.94350000,150.21210000
3.73262265,150.19380000,150.09000000,149.98630000,149.91910000
3.73662265,149.96190000,150.05340000,149.98630000,149.94960000
3.74062265,149.68720000,149.88860000,149.93740000,150.30980000
3.74462265,149.54070000,150.02900000,149.81540000,150.26090000
3.74862265,149.54680000,150.45010000,149.60170000,149.80930000
3.75262265,149.66890000,150.65770000,149.72380000,149.62610000
3.75662265,149.91910000,150.66380000,150.18160000,149.70550000
3.76062265,149.98630000,150.42570000,150.24870000,149.83370000
3.76462265,149.86420000,149.95570000,149.93130000,150.02900000
3.76862265,149.71770000,149.76040000,149.68720000,150.02900000
3.77262265,149.57120000,149.86420000,149.51630000,149.83370000
3.77662265,149.38200000,149.90080000,149.55290000,149.72380000
3.78062265,149.15010000,149.90080000,149.80930000,149.72380000
3.78462265,149.41860000,149.87640000,149.93740000,149.51020000
3.78862265,150.16940000,149.81540000,149.97410000,149.08900000
3.79262265,150.40740000,149.79100000,149.66890000,149.29050000
3.79662265,150.13280000,149.80930000,149.02800000,150.12050000
3.80062265,149.85200000,149.75430000,149.00360000,150.37690000
3.80462265,149.56510000,149.64450000,149.61390000,150.04730000
3.80862265,149.51630000,149.55900000,149.76650000,150.00460000
3.81262265,149.74210000,149.49190000,149.44910000,150.23040000
3.81662265,149.74820000,149.54680000,149.46740000,150.19990000
3.82062265,149.54070000,149.69940000,149.79100000,149.91300000
3.82462265,149.50410000,149.91910000,149.91300000,149.94960000
3.82862265,149.65060000,150.17550000,149.83370000,150.29760000
3.83262265,149.67500000,150.39520000,149.72990000,150.29760000
3.83662265,149.58340000,150.54780000,149.58340000,149.94960000
3.84062265,149.63220000,150.60270000,149.69940000,149.91910000
3.84462265,149.77870000,150.54780000,150.07170000,150.23040000
3.84862265,150.05950000,150.42570000,150.22430000,150.13890000
3.85262265,150.46850000,150.25480000,150.14500000,149.65060000
3.85662265,150.25480000,150.16940000,150.02290000,149.69330000
3.86062265,149.40030000,150.17550000,149.82760000,150.27310000
3.86462265,149.25380000,150.24260000,149.83980000,150.18160000
3.86862264,149.79700000,150.38300000,150.07170000,149.41860000
3.87262264,150.08390000,150.32200000,149.98630000,149.41860000
3.87662264,150.15110000,150.05950000,149.60170000,150.16940000
3.88062264,149.88860000,150.03510000,149.51020000,150.32810000
3.88462264,149.29050000,150.24260000,149.71770000,149.90690000
3.88862264,149.34540000,150.27930000,149.81540000,149.71160000
3.89262264,150.04120000,150.13280000,149.79700000,149.74210000
3.89662264,150.40130000,150.11440000,149.79100000,149.76650000
3.90062264,150.43180000,150.23040000,149.77870000,149.76650000
3.90462264,150.27310000,150.02290000,149.83980000,150.09610000
3.90862264,149.91300000,149.51020000,149.97410000,150.73090000
3.91262264,149.77260000,149.46740000,149.94350000,150.78590000
3.91662264,149.89470000,149.87640000,149.76040000,150.27310000
3.92062264,149.78480000,150.32810000,149.66280000,149.93740000
3.92462264,149.44910000,150.81640000,149.65670000,149.79100000
3.92862264,149.45520000,150.74310000,149.78480000,149.79100000
3.93262264,149.79700000,150.10830000,150.04730000,149.96190000
3.93662264,149.86420000,149.84590000,150.00460000,150.20600000
3.94062264,149.66890000,149.97410000,149.62610000,150.52340000
3.94462264,149.51020000,149.96190000,149.77870000,150.46240000
3.94862264,149.38200000,149.82150000,150.45630000,150.02900000
3.95262264,149.47970000,149.84590000,150.46240000,149.79700000
3.95662264,149.80930000,150.02900000,149.82760000,149.80930000
3.96062264,149.83980000,150.12050000,149.46740000,149.63220000
3.96462264,149.56510000,150.12050000,149.37590000,149.29050000
3.96862264,149.49800000,150.03510000,149.47970000,149.44300000
3.97262264,149.62610000,149.87640000,149.77870000,150.09000000
3.97662264,149.74210000,149.72990000,149.96190000,150.24260000
3.98062264,149.85200000,149.61390000,150.02900000,149.91910000
3.98462264,149.89470000,149.63840000,149.83980000,149.61390000
3.98862264,149.86420000,149.81540000,149.35760000,149.32710000
3.99262264,149.98020000,149.95570000,149.46130000,149.29650000
3.99662264,150.25480000,150.04120000,150.12670000,149.52850000
4.00062264,150.19380000,150.15110000,150.57220000,149.82150000
4.00462264,149.80930000,150.26090000,150.77360000,150.15720000
4.00862264,149.66280000,150.31590000,150.71260000,150.29760000
4.01262264,149.73600000,150.30980000,150.38300000,150.23650000
4.01662264,149.86420000,150.27930000,149.96800000,150.05340000
4.02062264,150.04120000,150.23040000,149.48580000,149.74210000
4.02462264,150.07170000,150.14500000,149.49190000,149.68110000
4.02862264,149.94350000,150.02900000,150.00460000,149.84590000
4.03262264,149.85810000,150.00460000,150.28530000,150.14500000
4.03662264,149.83370000,150.07170000,150.34640000,150.57830000
4.04062264,149.71160000,150.10220000,150.13280000,150.57830000
4.04462264,149.51630000,150.08390000,149.63840000,150.12670000
4.04862264,149.55290000,150.14500000,149.50410000,149.91910000
4.05262264,149.82150000,150.28530000,149.76040000,149.97410000
4.05662264,149.86420000,150.22430000,149.68110000,149.91300000
4.06062264,149.68720000,149.96800000,149.27210000,149.76040000
4.06462264,149.44300000,149.91910000,149.27210000,149.87030000
4.06862264,149.10730000,150.10220000,149.68720000,150.23040000
4.07262264,149.26600000,149.95570000,149.74820000,150.44400000
4.07662264,149.91300000,149.50410000,149.46130000,150.49900000
4.08062264,150.06560000,149.44300000,149.43080000,150.34640000
4.08462264,149.72380000,149.76040000,149.66280000,149.96800000
4.08862264,149.48580000,149.99850000,149.58950000,149.88250000
4.09262264,149.34540000,150.16940000,149.20500000,150.08390000
4.09662264,149.22940000,150.12670000,149.40030000,150.23040000
4.10062264,149.13170000,149.84590000,150.14500000,150.31590000
4.10462264,149.36370000,149.88250000,150.48070000,150.43790000
4.10862264,149.88860000,150.23650000,150.42570000,150.58440000
4.11262264,150.19380000,150.18160000,150.04120000,150.44400000
4.11662264,150.26700000,149.71770000,149.35150000,150.02900000
4.12062264,149.95570000,149.62610000,148.93030000,149.76650000
4.12462264,149.24160000,149.88250000,148.81440000,149.66890000
4.12862264,149.21110000,150.10220000,149.12560000,149.71770000
4.13262264,149.85810000,150.30980000,149.87030000,149.92520000
4.13662264,150.19380000,150.11440000,150.09610000,149.92520000
4.14062264,150.22430000,149.49800000,149.77870000,149.70550000
4.14462264,150.09000000,149.58950000,149.69940000,149.70550000
4.14862264,149.75430000,150.37690000,149.82760000,149.90080000
4.15262264,149.76650000,150.57220000,149.98020000,149.99240000
4.15662264,150.14500000,150.19990000,150.18160000,149.98630000
4.16062264,150.02900000,149.77870000,150.08390000,149.91300000
4.16462264,149.42470000,149.32100000,149.69940000,149.75430000
4.16862264,149.38200000,149.21110000,149.61390000,149.90080000
4.17262264,149.89470000,149.46740000,149.84590000,150.35250000
4.17662264,150.20600000,149.69940000,149.86420000,150.41960000
4.18062264,150.32200000,149.88250000,149.69330000,150.09610000
4.18462264,150.13280000,150.14500000,149.44910000,149.88860000
4.18862264,149.63220000,150.46850000,149.12560000,149.79700000
4.19262264,149.49190000,150.34030000,149.22330000,149.74820000
4.19662264,149.72990000,149.74820000,149.75430000,149.77260000
4.20062264,149.76040000,149.65060000,149.83370000,149.71160000
4.20462264,149.58340000,150.04730000,149.43080000,149.57120000
4.20862264,149.69940000,150.26700000,149.57120000,149.62610000
4.21262264,150.07780000,150.31590000,150.23650000,149.86420000
4.21662264,150.19990000,150.22430000,150.29760000,150.04120000
4.22062263,150.05950000,149.99240000,149.76040000,150.13890000
4.22462263,149.93740000,149.81540000,149.57120000,150.17550000
4.22862263,149.82760000,149.68720000,149.74210000,150.15720000
4.23262263,149.77260000,149.80310000,149.77870000,149.85200000
4.23662263,149.76650000,150.15110000,149.68720000,149.25990000
4.24062263,149.84590000,150.38910000,149.77870000,149.32100000
4.24462263,149.99850000,150.48680000,150.06560000,150.02290000
4.24862263,150.20600000,150.45630000,149.97410000,150.35250000
4.25262263,150.46240000,150.29140000,149.52850000,150.31590000
4.25662263,150.37690000,150.08390000,149.37590000,150.18770000
4.26062263,149.95570000,149.85810000,149.53460000,149.96800000
4.26462263,149.68720000,149.80930000,149.60780000,149.76040000
4.26862263,149.57120000,149.95570000,149.60170000,149.57730000
4.27262263,149.70550000,149.99240000,149.55900000,149.64450000
4.27662263,150.10830000,149.93130000,149.46130000,149.95570000
4.28062263,150.10830000,149.83370000,149.64450000,150.09610000
4.28462263,149.69940000,149.68720000,150.12050000,150.05340000
4.28862263,149.60170000,149.80930000,150.02900000,150.12670000
4.29262263,149.80310000,150.20600000,149.36980000,150.30980000
4.29662263,149.95570000,150.23040000,149.21110000,150.39520000
4.30062263,150.05340000,149.86420000,149.55290000,150.38910000
4.30462263,150.10830000,149.88860000,149.79700000,150.32810000
4.30862263,150.10220000,150.29140000,149.94960000,150.19380000
4.31262263,150.07170000,150.35860000,149.96800000,150.20600000
4.31662263,150.02900000,150.09000000,149.82150000,150.37080000
4.32062263,149.94350000,149.96190000,149.82150000,150.26700000
4.32462263,149.83980000,149.96800000,149.98020000,149.91910000
4.32862263,149.75430000,150.07780000,149.91910000,149.62610000
4.33262263,149.69940000,150.31590000,149.64450000,149.39420000
4.33662263,149.70550000,150.07170000,149.64450000,149.43080000
4.34062263,149.77260000,149.33320000,149.91910000,149.75430000
4.34462263,149.77260000,149.39420000,149.98020000,149.89470000
4.34862263,149.68720000,150.26700000,149.85200000,149.82760000
4.35262263,149.74210000,150.41960000,149.72990000,149.99240000
4.35662263,149.93740000,149.85200000,149.62000000,150.35860000
4.36062263,150.00460000,149.72380000,149.58950000,150.48070000
4.36462263,149.96190000,150.02900000,149.63220000,150.37080000
4.36862263,149.74210000,150.04120000,149.81540000,150.09000000
4.37262263,149.35150000,149.77260000,150.13280000,149.62610000
4.37662263,149.41250000,149.67500000,150.10220000,149.72380000
4.38062263,149.92520000,149.71770000,149.69940000,150.38910000
4.38462263,150.10830000,149.96190000,149.61390000,150.54780000
4.38862263,149.94960000,150.40130000,149.85810000,150.20600000
4.39262263,149.85200000,150.42570000,149.80310000,149.96190000
4.39662263,149.78480000,150.04730000,149.46740000,149.81540000
4.40062263,149.85200000,149.80310000,149.43690000,149.74210000
4.40462263,150.07170000,149.71160000,149.69940000,149.77260000
4.40862263,149.98630000,149.71770000,149.82150000,149.71160000
4.41262263,149.62610000,149.82760000,149.79100000,149.56510000
4.41662263,149.42470000,149.96800000,149.82150000,149.65670000
4.42062263,149.41860000,150.10220000,149.90080000,150.00460000
4.42462263,149.30270000,150.30980000,149.80930000,149.97410000
4.42862263,149.10120000,150.55390000,149.54070000,149.56510000
4.43262263,149.18060000,150.52950000,149.57120000,149.50410000
4.43662263,149.52850000,150.23650000,149.91300000,149.77870000
4.44062263,149.81540000,149.96190000,149.94960000,149.86420000
4.44462263,150.00460000,149.71160000,149.71160000,149.76040000
4.44862263,150.13890000,149.83980000,149.47360000,149.84590000
4.45262263,150.17550000,150.37080000,149.24160000,150.12050000
4.45662263,150.20600000,150.43180000,149.22330000,150.07780000
4.46062263,150.21210000,150.01680000,149.43080000,149.69940000
4.46462263,150.16940000,149.90080000,149.49190000,149.85200000
4.46862263,150.10830000,150.08390000,149.41250000,150.53560000
4.47262263,149.76040000,149.99850000,149.38200000,150.49290000
4.47662263,149.15010000,149.65060000,149.38810000,149.71770000
4.48062263,149.00970000,149.71160000,149.38810000,149.73600000
4.48462263,149.35150000,150.17550000,149.40030000,150.53560000
4.48862263,149.56510000,150.25480000,149.33930000,150.77970000
4.49262263,149.66280000,149.94350000,149.19890000,150.48680000
4.49662263,149.68110000,149.99850000,149.24770000,150.29760000
4.50062263,149.60780000,150.41350000,149.45520000,150.18770000
4.50462263,149.57730000,150.41960000,149.74210000,150.20600000
4.50862263,149.58340000,150.05340000,150.05340000,150.37690000
4.51262263,149.57730000,149.78480000,150.30980000,150.23650000
4.51662263,149.55900000,149.62000000,150.48680000,149.81540000
4.52062263,149.64450000,149.65670000,150.38910000,149.60170000
4.52462263,149.80930000,149.91910000,150.00460000,149.62000000
4.52862263,149.95570000,150.01070000,149.92520000,149.74820000
4.53262263,150.05950000,149.93740000,150.17550000,149.98630000
4.53662263,150.08390000,149.83370000,150.05950000,150.06560000
4.54062263,150.01070000,149.68720000,149.58950000,149.95570000
4.54462263,150.01070000,149.79700000,149.60170000,150.07170000
4.54862263,150.09610000,150.14500000,150.12670000,150.38300000
4.55262263,150.01680000,150.40740000,149.98020000,150.44400000
4.55662263,149.79700000,150.56610000,149.18060000,150.23650000
4.56062263,149.58340000,150.56610000,149.08900000,150.15110000
4.56462263,149.38810000,150.40740000,149.71160000,150.19380000
4.56862263,149.51020000,150.14500000,149.90080000,150.07780000
4.57262263,149.95570000,149.77870000,149.68110000,149.82150000
4.57662262,150.09610000,149.74210000,149.52850000,149.79700000
4.58062262,149.91300000,150.03510000,149.45520000,150.00460000
4.58462262,149.96190000,150.36470000,149.27820000,150.06560000
4.58862262,150.22430000,150.73090000,149.02190000,149.98020000
4.59262262,150.27310000,150.69430000,149.07680000,150.01070000
4.59662262,150.12050000,150.24870000,149.44910000,150.16940000
4.60062262,149.78480000,150.05340000,149.65670000,150.05340000
4.60462262,149.27210000,150.11440000,149.68110000,149.65670000
4.60862262,149.32710000,150.01070000,149.69940000,149.60170000
4.61262262,149.94960000,149.76650000,149.68110000,149.88860000
4.61662262,150.33420000,149.68110000,149.74820000,149.94960000
4.62062262,150.46240000,149.74210000,149.90690000,149.77260000
4.62462262,150.48070000,149.90080000,149.74820000,149.85200000
4.62862262,150.37690000,150.18160000,149.25380000,150.15110000
4.63262262,150.16940000,150.02900000,149.36980000,150.33420000
4.63662262,149.88250000,149.45520000,150.08390000,150.40740000
4.64062262,149.77870000,149.33930000,150.29140000,150.22430000
4.64462262,149.88860000,149.69330000,149.98020000,149.78480000
4.64862262,149.80310000,149.79100000,149.91300000,149.69330000
4.65262262,149.52850000,149.63220000,150.07780000,149.98020000
4.65662262,149.58950000,149.61390000,150.02900000,150.08390000
4.66062262,150.00460000,149.72380000,149.80310000,150.02900000
4.66462262,150.00460000,149.89470000,149.60780000,149.83980000
4.66862262,149.59560000,150.12670000,149.48580000,149.48580000
4.67262262,149.50410000,150.16940000,149.24160000,149.65060000
4.67662262,149.71160000,149.98630000,148.88760000,150.30980000
4.68062262,149.83370000,150.16330000,149.12560000,150.74310000
4.68462262,149.88250000,150.69430000,149.94350000,150.95070000
4.68862262,149.87030000,150.66990000,150.20600000,150.55390000
4.69262262,149.79100000,150.09610000,149.90080000,149.55900000
4.69662262,149.84590000,149.83370000,149.73600000,149.26600000
4.70062262,150.03510000,149.89470000,149.68720000,149.70550000
4.70462262,150.09610000,149.85200000,149.74820000,149.93740000
4.70862262,150.04730000,149.74210000,149.93130000,149.98630000
4.71262262,149.88860000,149.65670000,150.01680000,149.88250000
4.71662262,149.62000000,149.62000000,150.01070000,149.59560000
4.72062262,149.68720000,149.55900000,149.94960000,149.68110000
4.72462262,150.08390000,149.47970000,149.82760000,150.12670000
4.72862262,150.18160000,149.59560000,149.79100000,150.27930000
4.73262262,149.99240000,149.90080000,149.84590000,150.13890000
4.73662262,149.78480000,150.01070000,149.96800000,149.98630000
4.74062262,149.57730000,149.90080000,150.16330000,149.82150000
4.74462262,149.40640000,149.94960000,150.13280000,149.74210000
4.74862262,149.26600000,150.13280000,149.89470000,149.77870000
4.75262262,149.41860000,150.21820000,149.71160000,149.70550000
4.75662262,149.86420000,150.20600000,149.58950000,149.55900000
4.76062262,149.98020000,150.16940000,149.69940000,149.32100000
4.76462262,149.76650000,150.10220000,150.08390000,148.99750000
4.76862262,149.64450000,150.13890000,149.83980000,149.08290000
4.77262262,149.60170000,150.28530000,148.97310000,149.57120000
4.77662262,149.57120000,150.22430000,148.94250000,149.86420000
4.78062262,149.54680000,149.96800000,149.74820000,149.93130000
4.78462262,149.69330000,149.90690000,149.99850000,149.99850000
4.78862262,149.99240000,150.05340000,149.68110000,150.01070000
4.79262262,150.10220000,150.09000000,149.58340000,150.18160000
4.79662262,149.99240000,150.00460000,149.66280000,150.49900000
4.80062262,150.07170000,150.03510000,149.69940000,150.52950000
4.80462262,150.32200000,150.15720000,149.68110000,150.29140000
4.80862262,150.40130000,150.19380000,149.72990000,150.05340000
4.81262262,150.32200000,150.15110000,149.81540000,149.82150000
4.81662262,149.93740000,150.00460000,150.02290000,149.77870000
4.82062262,149.25990000,149.76040000,150.32810000,149.94350000
4.82462262,149.14400000,149.69940000,150.32810000,149.91910000
4.82862262,149.61390000,149.80310000,150.02290000,149.73600000
4.83262262,149.88250000,150.04120000,149.81540000,149.61390000
4.83662262,149.93740000,150.38910000,149.71770000,149.54070000
4.84062262,150.07170000,150.49290000,149.70550000,149.65670000
4.84462262,150.25480000,150.32200000,149.79700000,149.94960000
4.84862262,150.24870000,150.37690000,149.71160000,150.12670000
4.85262262,150.05340000,150.66990000,149.46130000,150.16330000
4.85662262,149.99850000,150.55390000,149.38810000,150.16330000
4.86062262,150.10830000,150.05950000,149.47360000,150.12050000
4.86462262,149.96800000,149.86420000,149.80310000,149.97410000
4.86862262,149.58340000,149.98630000,150.36470000,149.73600000
4.87262262,149.52850000,149.93740000,150.43180000,149.65060000
4.87662262,149.80930000,149.72990000,150.00460000,149.71770000
4.88062262,149.87030000,149.75430000,149.57730000,149.81540000
4.88462262,149.69940000,150.01680000,149.15010000,149.96190000
4.88862262,149.78480000,150.10220000,149.21110000,149.87640000
4.89262262,150.11440000,150.00460000,149.76040000,149.55290000
4.89662262,150.14500000,150.07170000,150.16330000,149.45520000
4.90062262,149.85810000,150.32810000,150.43180000,149.57120000
4.90462262,149.83370000,150.03510000,150.12050000,149.80930000
4.90862262,150.07170000,149.19280000,149.21720000,150.16330000
4.91262262,149.95570000,149.13170000,149.07680000,150.25480000
4.91662262,149.47970000,149.86420000,149.72380000,150.05950000
4.92062262,149.47970000,150.12670000,149.84590000,149.87030000
4.92462262,149.94960000,149.91910000,149.46740000,149.66280000
4.92862261,150.10830000,149.99240000,149.46130000,149.81540000
4.93262261,149.96800000,150.34030000,149.82150000,150.32810000
4.93662261,149.79100000,150.27310000,149.82150000,150.44400000
4.94062261,149.57730000,149.78480000,149.47360000,150.16940000
4.94462261,149.43690000,149.81540000,149.43690000,150.01680000
4.94862261,149.41250000,150.35250000,149.69940000,149.97410000
4.95262261,149.32100000,150.48070000,149.82150000,149.98020000
4.95662261,149.17450000,150.21210000,149.80930000,150.03510000
4.96062261,149.30270000,149.99850000,149.72990000,150.09000000
4.96462261,149.71160000,149.83370000,149.54680000,150.12670000
4.96862261,149.66280000,149.84590000,149.82150000,150.24260000
4.97262261,149.11950000,150.06560000,150.54170000,150.43790000
4.97662261,149.38200000,150.00460000,150.57220000,150.40740000
4.98062261,150.41350000,149.66280000,149.91910000,150.15110000
4.98462261,150.62720000,149.68110000,149.61390000,150.03510000
4.98862261,150.01680000,150.05950000,149.66280000,150.05340000
4.99262261,149.68110000,150.23040000,149.74820000,150.09610000
4.99662261,149.60780000,150.17550000,149.90690000,150.19380000
5.00062261,149.59560000,150.28530000,149.75430000,150.05340000
5.00462261,149.69940000,150.55390000,149.28430000,149.71160000
5.00862261,149.58340000,150.49290000,149.27820000,149.44300000
5.01262261,149.24770000,150.09000000,149.70550000,149.25990000
5.01662261,149.24770000,150.05950000,150.04730000,149.39420000
5.02062261,149.57120000,150.40130000,150.29760000,149.85200000
5.02462261,149.71770000,150.50510000,150.10830000,149.90080000
5.02862261,149.65670000,150.40740000,149.46740000,149.51020000
5.03262261,149.79700000,150.10830000,149.32710000,149.62000000
5.03662261,150.10220000,149.60780000,149.71770000,150.20600000
5.04062261,150.19380000,149.58340000,149.69330000,150.35250000
5.04462261,150.04730000,150.02290000,149.26600000,150.05340000
