Time,Channel A,Channel B,Channel C,Channel D
3.19018328,149.32710000,149.82150000,149.60170000,150.22430000
3.19418328,149.32100000,149.83980000,149.60170000,150.17550000
3.19818328,149.97410000,150.01680000,149.65060000,149.80930000
3.20218328,150.25480000,150.15720000,149.76650000,149.56510000
3.20618328,150.18160000,150.26090000,149.94350000,149.43690000
3.21018328,149.93130000,150.30980000,149.98020000,149.62000000
3.21418328,149.52240000,150.29760000,149.87640000,150.10830000
3.21818328,149.34540000,150.30360000,149.66280000,150.29760000
3.22218328,149.43690000,150.34030000,149.35760000,150.16940000
3.22618328,149.52850000,150.16940000,149.36370000,149.90080000
3.23018328,149.62000000,149.80310000,149.69940000,149.47970000
3.23418328,149.79700000,149.70550000,149.76040000,149.36980000
3.23818328,150.05950000,149.92520000,149.54680000,149.58950000
3.24218328,149.96190000,149.66280000,149.51020000,149.67500000
3.24618328,149.47360000,148.93640000,149.64450000,149.61390000
3.25018328,149.51020000,148.97310000,149.69940000,149.82150000
3.25418328,150.05950000,149.76650000,149.65060000,150.28530000
3.25818328,150.12050000,149.97410000,149.82150000,150.24870000
3.26218328,149.68720000,149.57730000,150.16940000,149.71770000
3.26618328,149.64450000,149.57730000,150.35250000,149.55290000
3.27018328,149.98020000,149.93740000,150.36470000,149.74210000
3.27418328,150.11440000,150.24260000,150.12670000,150.01680000
3.27818328,150.06560000,150.50510000,149.64450000,150.37690000
3.28218328,149.85200000,150.29140000,149.47970000,150.43180000
3.28618328,149.47970000,149.58340000,149.65670000,150.16330000
3.29018328,149.43080000,149.43690000,149.66890000,150.02290000
3.29418328,149.74820000,149.83370000,149.53460000,150.00460000
3.29818328,149.66280000,150.10830000,149.46740000,149.90080000
3.30218328,149.17450000,150.25480000,149.43080000,149.72990000
3.30618328,149.20500000,150.29760000,149.65670000,149.61390000
3.31018328,149.72990000,150.21820000,150.12050000,149.55900000
3.31418328,149.86420000,150.19990000,150.38910000,149.58950000
3.31818328,149.55290000,150.24870000,150.43790000,149.69330000
3.32218328,149.87640000,150.01680000,150.25480000,149.83980000
3.32618328,150.80420000,149.51020000,149.84590000,150.00460000
3.33018328,150.80420000,149.47970000,149.61390000,150.09610000
3.33418328,149.87030000,149.92520000,149.57730000,150.10830000
3.33818328,149.56510000,150.18770000,149.64450000,149.94960000
3.34218328,149.90080000,150.24260000,149.83980000,149.61390000
3.34618328,149.97410000,150.38300000,149.90080000,149.68110000
3.35018328,149.80310000,150.59050000,149.83370000,150.15720000
3.35418328,149.88860000,150.46850000,149.73600000,150.18770000
3.35818328,150.21820000,150.03510000,149.60780000,149.76040000
3.36218328,150.22430000,149.86420000,149.63840000,149.72380000
3.36618328,149.91910000,149.97410000,149.82150000,150.05950000
3.37018328,149.70550000,149.97410000,149.94350000,150.18770000
3.37418328,149.59560000,149.88250000,149.99850000,150.11440000
3.37818328,149.62610000,149.99850000,149.93130000,149.99850000
3.38218328,149.79100000,150.33420000,149.71160000,149.85200000
3.38618328,150.00460000,150.29760000,149.80310000,149.63840000
3.39018328,150.24870000,149.89470000,150.20600000,149.36980000
3.39418328,150.21820000,149.86420000,150.24260000,149.52850000
3.39818328,149.90080000,150.22430000,149.94350000,150.13280000
3.40218328,149.74820000,150.22430000,149.64450000,150.15110000
3.40618328,149.76040000,149.87030000,149.36980000,149.57120000
3.41018328,149.85810000,149.88250000,149.30870000,149.62000000
3.41418328,150.04120000,150.26700000,149.50410000,150.29760000
3.41818328,150.06560000,150.09610000,149.32100000,150.40130000
3.42218328,149.92520000,149.37590000,148.75330000,149.94350000
3.42618328,149.90080000,149.25380000,148.89370000,149.63840000
3.43018328,149.99850000,149.71770000,149.70550000,149.47360000
3.43418328,149.90690000,149.98630000,150.09610000,149.52850000
3.43818328,149.63220000,150.06560000,150.04120000,149.79100000
3.44218328,149.65670000,150.10830000,149.90690000,150.21210000
3.44618327,149.98020000,150.07780000,149.65060000,150.79190000
3.45018327,150.12670000,150.15720000,149.62610000,150.66380000
3.45418327,150.10220000,150.34030000,149.83980000,149.81540000
3.45818327,150.07170000,150.40130000,149.87640000,149.54070000
3.46218327,150.03510000,150.33420000,149.74210000,149.82760000
3.46618327,149.91910000,150.24870000,149.66890000,150.10830000
3.47018327,149.74210000,150.13890000,149.65060000,150.41350000
3.47418327,149.68720000,150.07170000,149.79700000,150.37690000
3.47818327,149.76650000,150.05340000,150.08390000,149.99240000
3.48218327,149.80310000,150.20600000,150.26090000,149.83980000
3.48618327,149.82150000,150.52340000,150.31590000,149.94350000
3.49018327,149.70550000,150.55390000,150.22430000,149.94960000
3.49418327,149.46740000,150.29760000,150.01070000,149.87030000
3.49818327,149.34540000,150.12050000,149.76650000,149.90080000
3.50218327,149.34540000,150.03510000,149.51020000,150.02290000
3.50618327,149.46740000,149.98020000,149.63220000,150.09000000
3.51018327,149.71160000,149.98630000,150.14500000,150.10830000
3.51418327,149.80310000,150.01070000,150.30360000,149.94960000
3.51818327,149.72380000,150.02900000,150.12670000,149.61390000
3.52218327,149.65670000,150.23650000,149.79100000,149.68110000
3.52618327,149.60170000,150.60880000,149.28430000,150.15720000
3.53018327,149.57120000,150.63330000,149.32100000,150.18770000
3.53418327,149.55290000,150.31590000,149.90080000,149.78480000
3.53818327,149.67500000,150.14500000,150.13280000,149.65670000
3.54218327,149.94350000,150.15110000,149.99240000,149.78480000
3.54618327,149.90690000,149.95570000,150.10220000,149.96800000
3.55018327,149.55290000,149.58950000,150.45010000,150.19990000
3.55418327,149.57730000,149.52850000,150.36470000,150.26090000
3.55818327,149.97410000,149.76040000,149.86420000,150.13890000
3.56218327,150.10220000,150.05340000,149.66280000,149.98630000
3.56618327,149.97410000,150.40740000,149.79100000,149.81540000
3.57018327,149.76040000,150.45010000,149.71160000,149.75430000
3.57418327,149.44910000,150.15110000,149.46130000,149.80310000
3.57818327,149.45520000,150.17550000,149.40030000,149.98020000
3.58218327,149.79100000,150.52340000,149.52850000,150.29140000
3.58618327,149.88860000,150.52950000,149.65670000,150.33420000
3.59018327,149.75430000,150.20600000,149.79100000,150.10220000
3.59418327,149.63220000,150.06560000,149.69940000,150.16330000
3.59818327,149.52240000,150.12670000,149.38200000,150.52340000
3.60218327,149.46740000,149.99240000,149.29650000,150.44400000
3.60618327,149.47360000,149.69940000,149.43690000,149.96190000
3.61018327,149.49800000,149.55290000,149.52850000,149.63220000
3.61418327,149.53460000,149.57120000,149.57120000,149.47970000
3.61818327,149.67500000,149.63840000,149.59560000,149.52850000
3.62218327,149.91910000,149.76040000,149.58340000,149.79100000
3.62618327,150.00460000,149.79100000,149.60780000,149.84590000
3.63018327,149.92520000,149.72380000,149.66280000,149.68110000
3.63418327,149.85810000,149.65670000,149.71770000,149.73600000
3.63818327,149.79700000,149.57730000,149.75430000,149.99240000
3.64218327,149.80930000,149.68720000,149.83980000,150.05950000
3.64618327,149.88250000,149.95570000,149.96190000,149.93740000
3.65018327,150.20600000,150.24870000,149.99240000,149.79100000
3.65418327,150.76750000,150.56610000,149.93130000,149.65670000
3.65818327,150.79810000,150.43790000,149.84590000,149.41860000
3.66218327,150.30360000,149.83980000,149.74210000,149.08900000
3.66618327,149.94960000,149.78480000,149.65060000,149.20500000
3.67018327,149.77870000,150.30360000,149.57120000,149.75430000
3.67418327,149.58340000,150.24260000,149.69330000,150.09000000
3.67818327,149.39420000,149.62000000,150.00460000,150.19380000
3.68218327,149.48580000,149.64450000,150.09000000,150.03510000
3.68618327,149.85200000,150.30980000,149.94350000,149.61390000
3.69018327,150.05950000,150.48070000,149.88250000,149.40640000
3.69418327,150.09610000,150.14500000,149.89470000,149.43690000
3.69818327,150.05340000,150.22430000,149.88250000,149.50410000
3.70218327,149.93130000,150.70040000,149.83370000,149.62000000
3.70618327,149.86420000,150.71260000,150.08390000,149.67500000
3.71018327,149.84590000,150.29140000,150.63940000,149.65670000
3.71418327,150.00460000,149.93130000,150.46240000,149.67500000
3.71818327,150.35250000,149.63840000,149.56510000,149.68720000
3.72218327,150.26700000,149.70550000,149.26600000,149.91910000
3.72618327,149.77260000,150.15720000,149.55900000,150.34030000
3.73018327,149.47360000,150.30980000,149.80930000,150.48070000
3.73418327,149.36980000,150.15110000,150.04120000,150.34030000
3.73818327,149.49800000,150.08390000,150.06560000,150.19380000
3.74218327,149.87640000,150.10830000,149.88250000,150.04730000
3.74618327,149.98630000,150.05340000,149.70550000,149.87640000
3.75018327,149.79700000,149.93740000,149.54070000,149.68720000
3.75418327,149.90690000,149.88860000,149.48580000,149.74820000
3.75818327,150.30360000,149.91910000,149.55290000,150.05950000
3.76218327,150.32810000,149.80310000,149.64450000,150.21210000
3.76618327,149.95570000,149.54070000,149.78480000,150.21210000
3.77018327,149.98630000,149.57120000,149.69330000,150.05340000
3.77418327,150.40130000,149.88860000,149.35150000,149.71770000
3.77818327,150.40740000,150.02900000,149.37590000,149.77260000
3.78218327,150.01680000,149.98630000,149.74210000,150.21820000
3.78618327,149.87030000,150.06560000,150.01070000,150.42570000
3.79018327,149.99240000,150.26700000,150.18770000,150.40130000
3.79418327,149.91910000,150.23040000,150.09000000,150.30980000
3.79818326,149.67500000,149.96800000,149.71160000,150.12670000
3.80218326,149.52850000,149.90690000,149.56510000,150.04120000
3.80618326,149.47970000,150.04730000,149.65670000,150.05340000
3.81018326,149.54680000,150.10830000,149.71160000,150.09610000
3.81418326,149.74210000,150.08390000,149.72990000,150.17550000
3.81818326,149.76650000,150.14500000,149.93740000,150.10220000
3.82218326,149.61390000,150.29140000,150.32810000,149.88250000
3.82618326,149.60780000,150.19380000,150.26700000,149.62610000
3.83018326,149.72990000,149.84590000,149.74210000,149.35760000
3.83418326,149.84590000,149.93130000,149.59560000,149.22330000
3.83818326,149.95570000,150.46240000,149.82150000,149.25380000
3.84218326,150.01680000,150.55390000,149.91300000,149.24160000
3.84618326,150.04120000,150.21210000,149.89470000,149.16230000
3.85018326,149.86420000,150.06560000,149.91910000,149.53460000
3.85418326,149.51020000,150.10830000,149.98020000,150.31590000
3.85818326,149.32710000,150.03510000,149.99240000,150.63330000
3.86218326,149.32100000,149.85810000,149.96800000,150.46240000
3.86618326,149.52850000,149.77260000,149.72990000,150.26700000
3.87018326,149.94960000,149.77870000,149.27820000,150.03510000
3.87418326,150.12050000,149.83370000,149.27820000,149.98630000
3.87818326,150.02290000,149.94350000,149.72380000,150.15110000
3.88218326,149.98630000,150.05340000,149.99850000,150.09610000
3.88618326,149.99850000,150.15110000,150.10830000,149.83370000
3.89018326,149.96800000,150.23650000,149.98020000,149.77260000
3.89418326,149.91300000,150.32200000,149.58340000,149.92520000
3.89818326,149.88250000,150.17550000,149.55290000,149.95570000
3.90218326,149.90080000,149.80310000,149.88860000,149.85810000
3.90618326,149.84590000,149.68110000,150.00460000,149.94350000
3.91018326,149.73600000,149.80930000,149.89470000,150.21210000
3.91418326,149.65060000,150.01680000,149.98630000,150.21820000
3.91818326,149.58950000,150.31590000,150.27930000,149.98630000
3.92218326,149.62610000,150.36470000,150.13890000,149.74210000
3.92618326,149.76650000,150.14500000,149.59560000,149.50410000
3.93018326,149.73600000,150.13890000,149.27210000,149.54680000
3.93418326,149.52240000,150.32810000,149.18670000,149.89470000
3.93818326,149.54070000,150.41350000,149.25990000,149.90080000
3.94218326,149.76040000,150.38910000,149.51020000,149.58340000
3.94618326,150.04120000,150.43180000,149.59560000,149.38810000
3.95018326,150.37080000,150.55390000,149.50410000,149.30870000
3.95418326,150.21210000,150.29140000,149.52240000,149.53460000
3.95818326,149.54070000,149.66890000,149.62000000,150.07780000
3.96218326,149.47360000,149.52850000,149.80310000,149.98020000
3.96618326,150.00460000,149.88860000,150.06560000,149.21720000
3.97018326,150.27930000,150.00460000,149.97410000,149.21720000
3.97418326,150.29760000,149.88860000,149.51020000,149.97410000
3.97818326,150.26090000,150.00460000,149.41860000,150.09610000
3.98218326,150.13890000,150.34030000,149.68720000,149.57120000
3.98618326,150.06560000,150.28530000,149.85200000,149.55900000
3.99018326,150.05950000,149.83370000,149.91910000,150.01680000
3.99418326,149.83370000,149.68110000,149.79100000,150.19990000
3.99818326,149.42470000,149.83370000,149.47360000,150.09000000
4.00218326,149.25380000,149.92520000,149.39420000,150.08390000
4.00618326,149.36370000,149.93740000,149.53460000,150.17550000
4.01018326,149.33930000,150.13890000,149.99850000,150.08390000
4.01418326,149.18060000,150.51730000,150.79810000,149.80930000
4.01818326,149.29650000,150.51730000,150.57830000,149.85200000
4.02218326,149.67500000,150.13280000,149.32100000,150.22430000
4.02618326,149.79700000,149.95570000,149.07680000,150.10830000
4.03018326,149.64450000,150.00460000,149.84590000,149.53460000
4.03418326,149.54070000,149.96190000,150.15110000,149.33930000
4.03818326,149.47360000,149.85200000,150.01070000,149.52850000
4.04218326,149.57120000,149.74210000,150.05340000,149.86420000
4.04618326,149.83370000,149.65670000,150.26090000,150.35250000
4.05018326,149.82150000,149.50410000,150.23650000,150.39520000
4.05418326,149.51630000,149.29650000,149.98020000,149.96190000
4.05818326,149.63220000,149.43690000,149.87030000,149.92520000
4.06218326,150.16330000,149.91300000,149.91300000,150.27310000
4.06618326,150.22430000,150.19990000,149.82760000,150.37080000
4.07018326,149.83370000,150.26700000,149.63840000,150.24260000
4.07418326,149.61390000,150.31590000,149.60780000,150.09000000
4.07818326,149.56510000,150.32810000,149.74210000,149.92520000
4.08218326,149.66280000,150.21210000,149.80930000,149.84590000
4.08618326,149.91910000,149.96190000,149.80310000,149.88860000
4.09018326,149.98020000,149.90690000,149.76650000,149.77260000
4.09418326,149.83370000,150.06560000,149.69940000,149.51630000
4.09818326,149.80310000,150.07170000,149.72380000,149.51630000
4.10218326,149.88860000,149.93740000,149.82150000,149.76650000
4.10618326,149.82150000,149.87640000,149.99240000,149.90690000
4.11018326,149.59560000,149.88250000,150.21820000,149.90080000
4.11418326,149.70550000,149.91300000,150.33420000,150.13280000
4.11818326,150.13280000,149.95570000,150.34640000,150.59050000
4.12218326,150.37690000,150.06560000,150.17550000,150.54170000
4.12618326,150.42570000,150.22430000,149.83370000,150.01680000
4.13018326,150.27310000,150.37080000,149.59560000,149.51020000
4.13418326,149.90080000,150.52340000,149.47970000,149.02190000
4.13818326,149.80930000,150.33420000,149.61390000,149.15010000
4.14218326,150.02900000,149.79700000,150.01070000,149.90690000
4.14618326,149.74210000,149.82760000,150.01070000,150.26090000
4.15018326,148.97310000,150.42570000,149.59560000,150.18770000
4.15418325,148.85710000,150.57220000,149.53460000,150.17550000
4.15818325,149.41250000,150.26090000,149.81540000,150.19990000
4.16218325,149.60170000,150.25480000,149.88860000,150.08390000
4.16618325,149.44910000,150.54170000,149.78480000,149.83980000
4.17018325,149.31480000,150.52340000,149.54680000,149.75430000
4.17418325,149.18060000,150.20600000,149.16840000,149.84590000
4.17818325,149.26600000,150.05340000,149.15010000,149.84590000
4.18218325,149.54680000,150.05340000,149.50410000,149.76040000
4.18618325,149.81540000,150.21210000,149.53460000,149.81540000
4.19018325,150.05340000,150.55390000,149.23550000,150.01070000
4.19418325,150.01070000,150.46240000,149.28430000,150.06560000
4.19818325,149.68110000,149.95570000,149.68110000,149.99240000
4.20218325,149.58340000,149.77260000,149.77260000,149.96190000
4.20618325,149.71160000,149.92520000,149.57120000,149.96190000
4.21018325,149.89470000,150.07780000,149.44910000,149.98630000
4.21418325,150.12670000,150.25480000,149.41860000,150.03510000
4.21818325,150.18770000,150.27310000,149.33320000,150.10220000
4.22218325,150.08390000,150.11440000,149.18670000,150.19990000
4.22618325,149.85200000,150.16940000,149.26600000,150.01680000
4.23018325,149.51630000,150.44400000,149.53460000,149.55900000
4.23418325,149.30270000,150.45010000,149.87640000,149.56510000
4.23818325,149.23550000,150.20600000,150.26090000,150.04730000
4.24218325,149.44910000,150.00460000,150.43180000,150.10830000
4.24618325,149.94960000,149.85200000,150.36470000,149.74820000
4.25018325,150.06560000,149.78480000,150.19380000,149.70550000
4.25418325,149.76650000,149.82760000,149.93130000,149.96800000
4.25818325,149.69940000,149.68720000,149.64450000,150.12670000
4.26218325,149.82760000,149.38810000,149.36980000,150.19990000
4.26618325,149.94960000,149.30270000,149.29050000,150.04120000
4.27018325,150.07780000,149.44300000,149.42470000,149.64450000
4.27418325,150.01680000,149.52240000,149.55290000,149.65670000
4.27818325,149.76650000,149.52240000,149.67500000,150.10220000
4.28218325,149.67500000,149.77260000,149.63840000,150.01070000
4.28618325,149.74820000,150.23650000,149.41250000,149.39420000
4.29018325,149.83370000,150.44400000,149.47970000,149.39420000
4.29418325,149.92520000,150.36470000,149.80310000,150.01680000
4.29818325,150.10220000,150.18770000,150.22430000,150.07780000
4.30218325,150.37690000,149.90080000,150.73700000,149.56510000
4.30618325,150.25480000,149.75430000,150.57830000,149.57730000
4.31018325,149.74210000,149.76040000,149.73600000,150.08390000
4.31418325,149.56510000,149.87030000,149.50410000,150.35860000
4.31818325,149.73600000,150.07170000,149.87640000,150.40130000
4.32218325,149.80310000,150.34030000,150.01070000,150.27310000
4.32618325,149.77870000,150.64550000,149.93130000,149.97410000
4.33018325,149.83980000,150.58440000,149.86420000,149.82150000
4.33418325,149.97410000,150.12670000,149.79700000,149.83980000
4.33818325,149.93740000,150.01680000,149.83370000,149.91300000
4.34218325,149.71770000,150.26700000,149.98630000,150.05340000
4.34618325,149.77870000,150.18770000,149.88860000,149.99240000
4.35018325,150.12670000,149.77870000,149.53460000,149.73600000
4.35418325,150.10830000,149.77260000,149.65060000,149.66890000
4.35818325,149.74820000,150.15720000,150.23650000,149.77870000
4.36218325,149.44910000,150.37080000,150.35250000,149.99850000
4.36618325,149.24160000,150.42570000,149.99850000,150.32810000
4.37018325,149.18670000,150.27930000,149.89470000,150.23650000
4.37418325,149.29050000,149.91300000,150.02900000,149.71160000
4.37818325,149.51630000,149.77260000,150.16330000,149.55900000
4.38218325,149.83980000,149.85810000,150.29760000,149.76040000
4.38618325,150.12670000,149.92520000,150.19990000,149.98020000
4.39018325,150.33420000,149.98020000,149.87640000,150.24260000
4.39418325,150.38910000,150.01070000,149.82760000,150.14500000
4.39818325,150.27310000,150.01680000,150.07780000,149.68110000
4.40218325,150.09610000,149.96190000,149.96190000,149.58950000
4.40618325,149.87030000,149.85200000,149.47970000,149.87030000
4.41018325,149.75430000,149.72990000,149.51630000,150.00460000
4.41418325,149.76040000,149.59560000,150.06560000,150.00460000
4.41818325,149.85810000,149.69330000,150.09610000,149.87640000
4.42218325,150.06560000,150.01680000,149.60780000,149.61390000
4.42618325,150.01070000,150.04120000,149.55900000,149.61390000
4.43018325,149.72380000,149.74210000,149.93130000,149.88250000
4.43418325,149.45520000,149.79100000,150.23650000,149.97410000
4.43818325,149.21110000,150.16330000,150.49290000,149.87030000
4.44218325,149.28430000,150.34030000,150.34030000,149.92520000
4.44618325,149.68720000,150.29760000,149.79100000,150.12670000
4.45018325,149.74820000,150.32810000,149.50410000,150.13890000
4.45418325,149.45520000,150.41350000,149.49800000,149.96800000
4.45818325,149.41250000,150.29140000,149.47970000,149.72380000
4.46218325,149.60780000,149.96800000,149.46130000,149.38200000
4.46618325,149.72380000,149.94960000,149.57730000,149.54680000
4.47018325,149.73600000,150.23650000,149.82760000,150.21820000
4.47418325,149.90690000,150.24870000,149.88860000,150.26090000
4.47818325,150.20600000,150.00460000,149.76650000,149.69330000
4.48218325,150.28530000,149.79100000,149.61390000,149.29050000
4.48618325,150.13890000,149.59560000,149.44300000,149.01580000
4.49018325,150.07780000,149.74210000,149.38200000,149.34540000
4.49418325,150.09610000,150.23040000,149.43080000,150.26700000
4.49818325,150.07780000,150.44400000,149.60780000,150.64550000
4.50218325,150.04730000,150.38910000,149.91300000,150.44400000
4.50618324,149.87640000,150.11440000,149.96800000,150.34030000
4.51018324,149.55900000,149.62610000,149.76040000,150.30980000
4.51418324,149.52240000,149.54680000,149.66280000,150.19380000
4.51818324,149.74210000,149.88860000,149.65060000,150.02290000
4.52218324,150.07780000,150.01680000,149.80310000,149.97410000
4.52618324,150.51730000,149.95570000,150.11440000,150.08390000
4.53018324,150.48070000,149.79700000,150.15720000,149.94350000
4.53418324,149.96190000,149.54680000,149.90690000,149.55900000
4.53818324,149.75430000,149.54680000,150.05340000,149.49800000
4.54218324,149.87030000,149.79100000,150.59660000,149.77260000
4.54618324,149.85200000,149.96800000,150.56000000,149.88250000
4.55018324,149.71770000,150.08390000,149.93740000,149.82760000
4.55418324,149.71770000,150.05340000,149.88250000,149.99240000
4.55818324,149.87640000,149.87640000,150.38300000,150.35250000
4.56218324,149.80930000,149.72380000,150.43180000,150.51120000
4.56618324,149.52240000,149.58340000,150.05340000,150.48070000
4.57018324,149.61390000,149.72990000,149.79100000,150.11440000
4.57418324,150.08390000,150.15110000,149.66890000,149.41250000
4.57818324,150.11440000,150.35250000,149.49800000,149.38810000
4.58218324,149.71160000,150.34030000,149.32710000,150.04120000
4.58618324,149.55900000,150.21210000,149.32710000,150.34640000
4.59018324,149.64450000,149.96190000,149.49190000,150.30360000
4.59418324,149.72990000,149.90690000,149.69330000,150.20600000
4.59818324,149.82150000,150.06560000,149.90080000,150.03510000
4.60218324,149.99850000,150.07780000,150.06560000,149.91910000
4.60618324,150.25480000,149.96800000,150.18160000,149.86420000
4.61018324,150.18770000,149.79100000,150.14500000,149.90080000
4.61418324,149.77260000,149.53460000,149.96800000,150.02290000
4.61818324,149.77260000,149.58950000,149.85200000,150.06560000
4.62218324,150.18770000,149.93740000,149.80310000,150.01070000
4.62618324,150.26090000,150.23040000,149.80310000,150.24260000
4.63018324,150.02900000,150.46850000,149.87030000,150.74310000
4.63418324,149.72990000,150.40130000,149.90690000,150.83470000
4.63818324,149.37590000,150.01680000,149.91910000,150.49900000
4.64218324,149.32100000,149.85810000,149.82760000,150.31590000
4.64618324,149.57120000,149.90080000,149.64450000,150.28530000
4.65018324,149.78480000,150.20600000,149.60170000,150.24260000
4.65418324,149.94960000,150.77360000,149.72990000,150.21820000
4.65818324,149.98020000,150.77360000,149.51630000,150.06560000
4.66218324,149.87030000,150.19990000,148.96080000,149.79700000
4.66618324,149.68720000,149.93740000,149.07680000,149.85810000
4.67018324,149.44910000,150.02290000,149.83370000,150.25480000
4.67418324,149.39420000,149.88250000,150.19380000,150.37690000
4.67818324,149.52850000,149.55900000,150.15110000,150.23650000
4.68218324,149.61390000,149.58950000,149.98020000,150.11440000
4.68618324,149.63220000,149.98020000,149.63840000,150.01680000
4.69018324,149.81540000,150.08390000,149.72990000,149.93130000
4.69418324,150.16330000,149.86420000,150.25480000,149.87030000
4.69818324,150.01070000,150.13280000,150.35860000,149.90080000
4.70218324,149.36370000,150.87130000,150.05340000,150.02290000
4.70618324,149.21720000,150.77970000,149.72380000,150.07780000
4.71018324,149.58340000,149.85200000,149.38200000,150.05340000
4.71418324,149.67500000,149.63840000,149.32100000,150.11440000
4.71818324,149.49190000,150.12050000,149.57120000,150.26090000
4.72218324,149.58950000,150.38300000,149.81540000,150.16940000
4.72618324,149.92520000,150.43790000,150.05340000,149.83370000
4.73018324,150.24260000,150.26090000,150.01680000,149.83370000
4.73418324,150.52340000,149.86420000,149.66890000,150.16940000
4.73818324,150.58440000,149.57120000,149.63220000,150.26700000
4.74218324,150.41960000,149.40030000,149.89470000,150.14500000
4.74618324,150.09610000,149.49190000,150.04730000,149.96190000
4.75018324,149.62610000,149.83980000,150.09000000,149.71160000
4.75418324,149.48580000,150.13280000,150.09000000,149.72380000
4.75818324,149.68720000,150.36470000,150.04730000,150.02290000
4.76218324,149.90080000,150.29760000,149.90080000,149.95570000
4.76618324,150.14500000,149.90690000,149.65670000,149.51630000
4.77018324,150.13890000,149.81540000,149.60170000,149.63220000
4.77418324,149.86420000,150.01680000,149.73600000,150.27310000
4.77818324,149.80310000,150.13280000,149.83370000,150.47450000
4.78218324,149.93740000,150.13890000,149.91910000,150.21820000
4.78618324,150.02900000,150.31590000,149.77260000,150.23650000
4.79018324,150.09610000,150.64550000,149.39420000,150.52340000
4.79418324,150.02900000,150.58440000,149.30870000,150.49290000
4.79818324,149.83370000,150.15110000,149.51630000,150.16330000
4.80218324,149.82760000,149.93740000,149.61390000,150.06560000
4.80618324,150.01680000,149.93740000,149.60170000,150.21210000
4.81018324,150.14500000,150.15720000,149.57120000,150.30980000
4.81418324,150.22430000,150.63330000,149.51020000,150.39520000
4.81818324,150.06560000,150.49900000,149.47970000,150.25480000
4.82218324,149.66890000,149.76040000,149.47360000,149.90690000
4.82618324,149.67500000,149.72990000,149.52240000,149.66280000
4.83018324,150.11440000,150.41350000,149.60780000,149.54680000
4.83418324,150.06560000,150.54170000,149.84590000,149.66890000
4.83818324,149.54680000,150.11440000,150.23650000,150.03510000
4.84218324,149.36370000,150.02900000,150.15720000,150.23650000
4.84618324,149.52240000,150.28530000,149.59560000,150.25480000
4.85018324,149.61390000,150.13890000,149.65670000,150.27310000
4.85418324,149.65670000,149.60780000,150.33420000,150.26700000
4.85818324,149.74210000,149.60170000,150.40130000,150.27310000
4.86218323,149.87030000,150.09610000,149.86420000,150.30980000
4.86618323,149.83370000,150.43180000,149.68110000,150.14500000
4.87018323,149.62000000,150.59660000,149.87640000,149.80310000
4.87418323,149.65670000,150.48070000,149.80310000,149.57120000
4.87818323,149.93740000,150.07170000,149.49190000,149.45520000
4.88218323,149.91300000,149.75430000,149.36980000,149.54680000
4.88618323,149.57730000,149.54680000,149.46130000,149.83980000
4.89018323,149.51020000,149.51630000,149.49800000,150.06560000
4.89418323,149.71160000,149.65060000,149.47970000,150.21210000
4.89818323,149.82760000,150.05950000,149.52240000,150.29760000
4.90218323,149.85200000,150.73090000,149.58950000,150.31590000
4.90618323,149.97410000,150.81030000,149.88860000,150.13890000
4.91018323,150.19990000,150.27930000,150.38910000,149.76650000
4.91418323,150.01680000,150.04730000,150.41350000,149.68720000
4.91818323,149.41860000,150.12050000,149.95570000,149.91910000
4.92218323,149.38810000,149.98630000,149.71160000,149.93130000
4.92618323,149.93130000,149.66280000,149.68110000,149.73600000
4.93018323,150.08390000,149.66280000,149.74820000,149.62000000
4.93418323,149.84590000,149.98630000,149.93130000,149.57730000
4.93818323,149.84590000,150.12670000,150.02290000,149.54070000
4.94218323,150.08390000,150.07170000,150.02900000,149.50410000
4.94618323,149.93740000,150.18160000,149.90690000,149.71770000
4.95018323,149.42470000,150.43790000,149.67500000,150.16330000
4.95418323,149.29650000,150.46240000,149.55900000,150.18160000
4.95818323,149.53460000,150.25480000,149.58950000,149.75430000
4.96218323,149.88860000,150.19990000,149.55900000,149.74820000
4.96618323,150.34640000,150.30360000,149.47360000,150.15720000
4.97018323,150.52340000,150.21820000,149.58950000,150.23650000
4.97418323,150.39520000,149.97410000,149.87640000,149.98630000
4.97818323,150.12670000,149.88860000,150.05340000,150.10830000
4.98218323,149.71770000,149.98630000,150.10220000,150.58440000
4.98618323,149.55900000,149.95570000,150.04120000,150.52950000
4.99018323,149.67500000,149.80310000,149.87030000,149.94350000
4.99418323,149.62610000,149.89470000,149.72380000,149.73600000
4.99818323,149.42470000,150.22430000,149.62000000,149.91910000
5.00218323,149.41860000,150.23040000,149.59560000,149.95570000
5.00618323,149.60170000,149.90080000,149.65670000,149.86420000
5.01018323,149.74210000,149.77260000,149.74210000,149.92520000
5.01418323,149.79700000,149.83980000,149.84590000,150.12670000
5.01818323,150.07170000,149.98630000,149.94350000,150.12050000
5.02218323,150.54170000,150.22430000,150.03510000,149.90080000
5.02618323,150.38910000,150.31590000,149.82150000,149.93740000
5.03018323,149.60780000,150.27930000,149.32100000,150.22430000
5.03418323,149.40030000,150.01070000,149.22940000,150.16330000
5.03818323,149.77870000,149.51630000,149.57120000,149.74820000
5.04218323,149.88250000,149.45520000,149.75430000,149.74820000
5.04618323,149.72380000,149.84590000,149.78480000,150.13890000
