Time,Channel A,Channel B,Channel C,Channel D
3.18915246,150.04120000,150.29140000,149.51020000,150.04120000
3.19315246,150.04730000,150.32200000,149.37590000,150.02900000
3.19715246,149.35150000,149.91910000,149.48580000,149.85810000
3.20115246,149.24770000,149.78480000,149.76650000,150.00460000
3.20515246,149.71160000,149.89470000,150.21210000,150.45010000
3.20915246,149.98020000,150.16940000,150.18770000,150.54780000
3.21315246,150.04120000,150.60270000,149.68720000,150.28530000
3.21715246,150.16330000,150.60270000,149.38200000,150.05950000
3.22115246,150.32200000,150.16330000,149.29050000,149.83980000
3.22515246,150.11440000,149.92520000,149.35760000,150.09610000
3.22915246,149.57730000,149.90690000,149.58950000,150.85910000
3.23315246,149.30870000,149.88250000,149.76650000,150.70040000
3.23715246,149.32100000,149.86420000,149.86420000,149.62000000
3.24115246,149.50410000,149.97410000,149.87640000,149.49190000
3.24515246,149.84590000,150.19990000,149.74820000,150.29760000
3.24915246,150.10220000,150.37690000,149.98630000,150.66990000
3.25315246,150.26090000,150.51730000,150.57830000,150.63330000
3.25715246,150.25480000,150.36470000,150.57220000,150.43790000
3.26115246,150.09000000,149.92520000,149.95570000,150.05950000
3.26515246,149.87030000,149.79700000,149.84590000,150.03510000
3.26915246,149.58340000,149.98630000,150.24260000,150.40130000
3.27315246,149.79100000,150.23040000,150.14500000,150.36470000
3.27715246,150.48680000,150.53560000,149.57730000,149.93130000
3.28115246,150.69430000,150.52950000,149.34540000,150.01070000
3.28515246,150.38910000,150.20600000,149.47970000,150.59050000
3.28915246,150.27310000,150.05340000,149.42470000,150.81030000
3.29315246,150.34030000,150.05340000,149.20500000,150.66990000
3.29715246,150.13890000,150.20600000,149.29650000,150.43180000
3.30115246,149.71770000,150.51730000,149.69940000,150.09610000
3.30515246,149.57120000,150.56610000,149.72990000,149.89470000
3.30915246,149.72380000,150.34640000,149.40640000,149.84590000
3.31315246,149.85200000,150.34640000,149.24160000,149.94350000
3.31715246,149.98630000,150.57220000,149.21720000,150.20600000
3.32115246,149.91300000,150.48680000,149.49190000,150.24260000
3.32515246,149.62000000,150.10830000,150.07780000,150.07170000
3.32915246,149.71770000,150.01680000,150.02900000,149.83370000
3.33315246,150.23650000,150.21820000,149.31480000,149.53460000
3.33715246,150.05340000,150.34030000,149.40030000,149.51020000
3.34115246,149.17450000,150.37690000,150.27930000,149.77260000
3.34515246,149.13170000,150.41350000,150.40130000,149.88860000
3.34915246,149.90690000,150.45630000,149.76040000,149.85810000
3.35315246,150.34030000,150.21820000,149.62610000,149.90080000
3.35715246,150.43790000,149.69330000,149.96190000,149.99240000
3.36115246,150.21820000,149.72380000,150.18160000,150.16940000
3.36515246,149.68110000,150.30360000,150.29760000,150.42570000
3.36915246,149.41860000,150.54780000,150.20600000,150.39520000
3.37315246,149.45520000,150.46240000,149.90690000,150.07170000
3.37715246,149.52240000,150.30360000,149.73600000,149.95570000
3.38115246,149.63220000,150.07780000,149.72990000,150.04730000
3.38515246,149.74210000,149.97410000,149.61390000,150.05950000
3.38915246,149.82760000,150.00460000,149.41860000,150.03510000
3.39315246,149.96800000,149.94350000,149.45520000,149.82760000
3.39715246,150.13890000,149.76650000,149.71770000,149.45520000
3.40115246,150.19990000,149.99850000,149.76650000,149.38810000
3.40515246,150.15110000,150.62100000,149.58340000,149.63220000
3.40915246,149.97410000,150.77360000,149.73600000,149.90080000
3.41315246,149.66280000,150.46240000,150.21210000,150.19990000
3.41715246,149.62000000,150.13890000,150.15110000,150.21820000
3.42115246,149.87030000,149.83980000,149.55290000,149.94350000
3.42515246,149.75430000,149.54680000,149.43080000,149.87640000
3.42915246,149.27820000,149.26600000,149.80310000,150.02290000
3.43315246,149.28430000,149.57120000,149.85200000,150.05950000
3.43715246,149.76040000,150.45010000,149.59560000,149.99240000
3.44115246,149.85200000,150.65770000,149.40640000,149.96800000
3.44515245,149.54070000,150.18160000,149.26600000,149.98630000
3.44915245,149.56510000,149.90080000,149.44910000,149.90690000
3.45315245,149.90080000,149.79700000,149.94960000,149.73600000
3.45715245,149.95570000,149.85810000,150.10220000,149.61390000
3.46115245,149.72380000,150.08390000,149.91300000,149.54680000
3.46515245,149.76650000,150.28530000,149.63840000,149.63220000
3.46915245,150.07780000,150.43180000,149.27820000,149.86420000
3.47315245,150.25480000,150.54780000,149.22940000,150.04730000
3.47715245,150.30980000,150.59660000,149.50410000,150.15720000
3.48115245,150.21820000,150.56610000,149.60170000,150.12050000
3.48515245,149.98630000,150.46240000,149.53460000,149.93130000
3.48915245,149.81540000,150.32200000,149.43080000,149.83980000
3.49315245,149.69940000,150.17550000,149.27820000,149.85810000
3.49715245,149.73600000,150.01070000,149.42470000,149.86420000
3.50115245,149.94350000,149.83980000,149.85200000,149.85200000
3.50515245,149.97410000,149.82150000,150.01680000,149.90690000
3.50915245,149.84590000,149.98020000,149.90080000,150.02900000
3.51315245,149.75430000,149.93130000,149.96190000,150.06560000
3.51715245,149.69940000,149.68720000,150.20600000,150.02290000
3.52115245,149.71160000,149.54070000,149.99850000,149.87030000
3.52515245,149.82150000,149.48580000,149.35150000,149.60780000
3.52915245,149.63840000,149.56510000,149.26600000,149.63840000
3.53315245,149.18060000,149.77260000,149.76040000,149.96800000
3.53715245,149.17450000,150.02900000,149.85810000,150.05950000
3.54115245,149.60170000,150.29140000,149.57120000,149.90080000
3.54515245,149.93130000,150.46850000,149.51020000,149.89470000
3.54915245,150.14500000,150.56610000,149.67500000,150.04120000
3.55315245,150.16330000,150.27930000,149.60170000,150.00460000
3.55715245,149.96800000,149.63220000,149.25380000,149.75430000
3.56115245,149.83980000,149.29050000,149.63840000,149.96190000
3.56515245,149.76040000,149.28430000,150.73700000,150.63330000
3.56915245,149.91300000,149.32710000,150.84690000,150.63940000
3.57315245,150.29760000,149.42470000,149.96190000,149.98630000
3.57715245,150.36470000,149.58950000,149.68720000,149.68720000
3.58115245,150.13280000,149.80310000,150.02290000,149.74820000
3.58515245,149.82150000,149.95570000,150.02900000,149.75430000
3.58915245,149.43690000,150.01680000,149.72380000,149.72990000
3.59315245,149.53460000,150.24870000,149.83980000,149.84590000
3.59715245,150.13280000,150.63330000,150.37690000,150.09000000
3.60115245,150.24870000,150.56610000,150.41350000,150.18160000
3.60515245,149.88860000,150.04120000,149.95570000,150.10830000
3.60915245,149.80930000,149.92520000,149.72380000,150.00460000
3.61315245,149.99850000,150.23040000,149.72380000,149.85200000
3.61715245,150.18160000,150.24260000,149.62610000,150.00460000
3.62115245,150.36470000,149.97410000,149.45520000,150.45630000
3.62515245,150.33420000,149.89470000,149.33320000,150.51730000
3.62915245,150.07170000,150.02290000,149.24770000,150.17550000
3.63315245,149.98630000,149.84590000,149.45520000,150.04120000
3.63715245,150.07780000,149.38810000,149.95570000,150.10830000
3.64115245,150.06560000,149.40640000,150.06560000,150.26090000
3.64515245,149.97410000,149.88860000,149.76650000,150.50510000
3.64915245,149.73600000,150.24870000,149.73600000,150.57830000
3.65315245,149.36370000,150.46240000,149.97410000,150.51120000
3.65715245,149.36370000,150.41960000,149.85810000,150.09610000
3.66115245,149.73600000,150.09610000,149.39420000,149.36980000
3.66515245,149.98020000,149.99850000,149.37590000,149.16840000
3.66915245,150.09610000,150.12050000,149.80310000,149.51020000
3.67315245,149.99850000,150.27310000,149.80930000,149.77870000
3.67715245,149.67500000,150.45630000,149.40030000,149.96800000
3.68115245,149.58950000,150.47450000,149.30870000,150.16940000
3.68515245,149.74210000,150.32200000,149.51020000,150.35250000
3.68915245,149.79700000,150.35250000,149.63220000,150.28530000
3.69315245,149.75430000,150.56000000,149.67500000,149.96800000
3.69715245,149.90690000,150.54170000,149.70550000,149.84590000
3.70115245,150.24870000,150.30360000,149.70550000,149.93130000
3.70515245,150.15110000,150.09610000,149.66280000,150.00460000
3.70915245,149.60170000,149.93740000,149.55900000,150.07780000
3.71315245,149.59560000,149.91300000,149.72990000,149.98630000
3.71715245,150.12050000,150.05950000,150.13890000,149.73600000
3.72115245,150.34030000,150.09610000,150.38300000,149.66890000
3.72515245,150.27930000,150.05340000,150.44400000,149.77260000
3.72915245,150.02900000,149.89470000,150.23040000,150.02290000
3.73315245,149.58950000,149.61390000,149.74210000,150.45010000
3.73715245,149.57120000,149.76040000,149.57120000,150.21210000
3.74115245,150.00460000,150.34030000,149.72380000,149.31480000
3.74515245,149.96800000,150.46240000,149.85810000,149.07680000
3.74915245,149.44910000,150.11440000,149.99240000,149.48580000
3.75315245,149.59560000,149.96190000,149.90080000,149.79100000
3.75715245,150.38300000,149.99240000,149.60170000,149.99240000
3.76115245,150.53560000,149.99850000,149.45520000,150.09000000
3.76515245,150.04730000,149.98630000,149.47970000,150.05950000
3.76915245,149.85810000,150.04120000,149.51020000,150.11440000
3.77315245,149.95570000,150.15110000,149.54680000,150.25480000
3.77715245,150.02900000,150.19990000,149.66890000,150.20600000
3.78115245,150.12050000,150.16940000,149.86420000,149.98020000
3.78515245,149.94350000,150.29140000,149.82760000,149.73600000
3.78915245,149.51020000,150.57830000,149.55900000,149.47360000
3.79315245,149.39420000,150.43790000,149.52850000,149.63220000
3.79715244,149.62610000,149.88860000,149.73600000,150.21820000
3.80115244,149.66890000,149.62610000,149.77870000,150.29760000
3.80515244,149.53460000,149.66280000,149.66280000,149.83980000
3.80915244,149.46740000,149.72990000,149.47970000,149.90080000
3.81315244,149.46130000,149.81540000,149.21720000,150.46850000
3.81715244,149.55290000,150.01680000,149.31480000,150.41960000
3.82115244,149.74210000,150.30980000,149.79100000,149.77260000
3.82515244,149.76650000,150.39520000,149.79100000,149.49190000
3.82915244,149.61390000,150.25480000,149.31480000,149.55290000
3.83315244,149.61390000,150.14500000,149.21110000,149.88250000
3.83715244,149.76040000,150.07170000,149.45520000,150.48680000
3.84115244,149.76040000,149.87030000,149.72990000,150.68820000
3.84515244,149.60780000,149.55290000,150.03510000,150.48680000
3.84915244,149.63220000,149.58950000,150.02290000,150.24870000
3.85315244,149.83980000,149.97410000,149.68720000,150.00460000
3.85715244,149.86420000,150.11440000,149.59560000,149.71160000
3.86115244,149.71770000,149.99240000,149.74820000,149.40030000
3.86515244,149.72380000,150.10220000,149.78480000,149.46740000
3.86915244,149.88250000,150.43790000,149.71160000,149.90080000
3.87315244,149.79700000,150.40740000,149.71160000,150.13890000
3.87715244,149.49190000,150.01070000,149.78480000,150.15720000
3.88115244,149.33930000,149.88860000,149.75430000,150.17550000
3.88515244,149.34540000,150.01680000,149.62610000,150.15110000
3.88915244,149.46130000,150.20600000,149.59560000,150.23650000
3.89315244,149.69330000,150.46850000,149.65670000,150.44400000
3.89715244,149.87030000,150.37690000,149.74210000,150.38910000
3.90115244,149.98630000,149.92520000,149.86420000,150.08390000
3.90515244,149.92520000,149.80310000,149.88860000,149.90080000
3.90915244,149.69330000,150.01680000,149.82760000,149.84590000
3.91315244,149.47970000,150.13890000,149.74210000,149.94350000
3.91715244,149.27820000,150.18770000,149.63840000,150.18770000
3.92115244,149.44910000,150.18160000,149.54680000,150.28530000
3.92515244,149.99850000,150.12050000,149.47970000,150.22430000
3.92915244,149.91300000,150.08390000,149.57730000,150.07170000
3.93315244,149.20500000,150.07170000,149.84590000,149.82150000
3.93715244,148.93030000,150.16330000,149.80930000,149.79700000
3.94115244,149.07070000,150.34640000,149.46130000,150.01070000
3.94515244,149.34540000,150.37690000,149.44910000,150.04730000
3.94915244,149.74210000,150.26090000,149.76040000,149.91910000
3.95315244,149.94350000,150.11440000,150.00460000,149.82760000
3.95715244,149.90690000,149.93130000,150.19990000,149.76650000
3.96115244,149.87030000,149.93740000,150.04730000,149.79100000
3.96515244,149.80930000,150.12670000,149.55900000,149.89470000
3.96915244,149.78480000,150.21820000,149.32710000,150.07780000
3.97315244,149.78480000,150.21820000,149.35150000,150.35250000
3.97715244,149.81540000,150.13280000,149.44910000,150.22430000
3.98115244,149.87640000,149.96190000,149.62000000,149.69940000
3.98515244,149.87640000,149.85200000,149.72990000,149.61390000
3.98915244,149.82150000,149.80310000,149.75430000,149.99850000
3.99315244,149.77260000,149.80310000,149.86420000,149.93740000
3.99715244,149.75430000,149.83370000,150.05950000,149.43690000
4.00115244,149.54070000,150.00460000,150.05950000,149.51630000
4.00515244,149.13170000,150.28530000,149.87640000,150.15110000
4.00915244,149.25380000,150.45630000,149.72380000,150.45010000
4.01315244,149.90080000,150.49900000,149.62610000,150.42570000
4.01715244,150.07170000,150.46850000,149.56510000,150.27310000
4.02115244,149.75430000,150.36470000,149.54680000,150.01680000
4.02515244,149.74820000,150.21210000,149.70550000,149.68110000
4.02915244,150.03510000,150.02290000,150.04120000,149.29050000
4.03315244,150.01070000,150.08390000,149.98630000,149.47360000
4.03715244,149.66280000,150.40740000,149.55290000,150.25480000
4.04115244,149.63220000,150.49900000,149.30270000,150.43180000
4.04515244,149.91300000,150.37080000,149.24160000,150.01070000
4.04915244,149.98020000,150.21820000,149.46130000,149.82150000
4.05315244,149.83980000,150.05950000,149.98020000,149.86420000
4.05715244,149.77870000,149.97410000,150.00460000,149.84590000
4.06115244,149.79100000,149.98630000,149.52240000,149.79700000
4.06515244,149.79100000,150.02290000,149.39420000,149.70550000
4.06915244,149.79700000,150.09610000,149.58340000,149.57730000
4.07315244,149.77260000,150.03510000,149.82760000,149.60780000
4.07715244,149.71770000,149.83980000,150.14500000,149.81540000
4.08115244,149.65670000,149.83370000,150.08390000,149.84590000
4.08515244,149.60780000,150.00460000,149.64450000,149.72380000
4.08915244,149.55290000,150.18160000,149.43690000,149.59560000
4.09315244,149.49190000,150.34640000,149.46740000,149.44910000
4.09715244,149.51630000,150.40130000,149.53460000,149.59560000
4.10115244,149.63840000,150.35250000,149.64450000,150.02900000
4.10515244,149.72380000,150.20600000,149.72380000,150.20600000
4.10915244,149.77870000,149.96800000,149.74210000,150.12050000
4.11315244,149.77260000,149.88860000,149.87640000,149.98630000
4.11715244,149.70550000,149.98630000,150.09000000,149.78480000
4.12115244,149.70550000,149.96800000,150.30360000,149.85200000
4.12515244,149.78480000,149.84590000,150.53560000,150.18770000
4.12915244,149.76040000,149.74820000,150.23650000,150.22430000
4.13315244,149.66280000,149.66280000,149.40030000,149.96190000
4.13715244,149.44910000,149.82760000,149.28430000,149.80310000
4.14115244,149.10730000,150.24260000,149.92520000,149.71770000
4.14515244,149.25990000,150.47450000,150.05340000,149.93740000
4.14915244,149.89470000,150.52340000,149.69940000,150.47450000
4.15315243,150.10830000,150.40130000,149.57120000,150.41960000
4.15715243,149.90080000,150.10220000,149.65060000,149.76040000
4.16115243,149.67500000,149.94960000,149.74210000,149.54680000
4.16515243,149.43080000,149.94960000,149.85200000,149.77870000
4.16915243,149.43690000,150.13280000,149.90690000,149.90690000
4.17315243,149.70550000,150.52950000,149.88860000,149.94960000
4.17715243,149.80310000,150.47450000,149.91910000,149.97410000
4.18115243,149.72990000,149.96800000,149.99240000,149.96190000
4.18515243,149.62610000,149.76040000,149.95570000,149.99240000
4.18915243,149.47970000,149.86420000,149.85200000,150.06560000
4.19315243,149.60170000,149.90080000,149.38200000,150.00460000
4.19715243,149.98630000,149.88250000,148.57630000,149.80310000
4.20115243,150.07780000,149.93130000,148.49080000,149.80310000
4.20515243,149.88250000,150.04120000,149.13780000,150.02290000
4.20915243,149.69940000,150.15720000,149.53460000,150.02290000
4.21315243,149.52240000,150.27310000,149.67500000,149.82760000
4.21715243,149.52240000,150.27310000,149.62610000,149.73600000
4.22115243,149.70550000,150.16330000,149.36370000,149.73600000
4.22515243,149.85810000,150.01070000,149.29650000,149.82150000
4.22915243,149.95570000,149.82150000,149.41250000,149.98630000
4.23315243,150.00460000,149.89470000,149.58340000,150.13280000
4.23715243,149.99240000,150.26090000,149.79100000,150.24870000
4.24115243,149.99240000,150.10830000,149.99850000,150.21820000
4.24515243,149.98020000,149.43690000,150.19990000,150.01680000
4.24915243,150.04120000,149.42470000,150.04120000,149.98630000
4.25315243,150.18160000,150.02900000,149.51630000,150.10830000
4.25715243,150.11440000,150.49900000,149.44910000,150.23040000
4.26115243,149.83980000,150.81640000,149.83370000,150.34640000
4.26515243,149.87640000,150.85910000,150.10830000,150.35250000
4.26915243,150.23040000,150.61500000,150.29760000,150.24260000
4.27315243,150.18160000,150.41350000,150.16940000,150.07170000
4.27715243,149.73600000,150.27930000,149.71770000,149.85810000
4.28115243,149.52850000,150.09000000,149.60780000,149.68110000
4.28515243,149.57120000,149.88250000,149.86420000,149.55900000
4.28915243,149.58340000,149.74210000,149.77870000,149.65060000
4.29315243,149.58340000,149.68720000,149.36370000,149.97410000
4.29715243,149.58340000,149.76650000,149.42470000,150.05340000
4.30115243,149.58340000,150.01680000,149.96190000,149.88250000
4.30515243,149.57730000,149.77260000,150.02290000,149.93740000
4.30915243,149.54070000,149.03410000,149.60780000,150.19380000
4.31315243,149.71770000,149.08290000,149.51630000,150.24260000
4.31715243,150.09000000,149.91910000,149.74210000,150.05950000
4.32115243,150.17550000,150.24870000,149.74820000,150.21210000
4.32515243,149.97410000,150.06560000,149.54070000,150.70650000
4.32915243,149.82150000,149.95570000,149.51020000,150.59050000
4.33315243,149.71770000,149.88860000,149.63220000,149.89470000
4.33715243,149.68720000,149.95570000,149.74820000,149.60170000
4.34115243,149.73600000,150.17550000,149.83980000,149.72380000
4.34515243,149.88250000,150.07170000,149.94350000,149.76650000
4.34915243,150.12670000,149.63840000,150.02900000,149.74820000
4.35315243,150.18160000,149.80930000,150.20600000,149.80930000
4.35715243,150.05340000,150.58440000,150.47450000,149.96190000
4.36115243,149.93740000,150.76750000,150.35250000,149.87640000
4.36515243,149.85200000,150.36470000,149.81540000,149.55290000
4.36915243,149.70550000,150.05950000,149.78480000,149.46740000
4.37315243,149.51020000,149.84590000,150.25480000,149.60780000
4.37715243,149.56510000,149.83370000,150.40130000,149.69940000
4.38115243,149.85810000,150.05950000,150.23650000,149.73600000
4.38515243,150.09610000,150.02900000,150.21210000,149.78480000
4.38915243,150.24260000,149.76040000,150.33420000,149.83370000
4.39315243,150.29760000,149.72990000,150.13280000,149.89470000
4.39715243,150.24870000,149.94350000,149.63220000,149.94960000
4.40115243,150.10830000,149.96800000,149.51630000,149.98020000
4.40515243,149.90080000,149.79100000,149.79100000,149.98630000
4.40915243,149.66280000,149.93130000,149.96190000,149.90690000
4.41315243,149.40030000,150.36470000,150.05950000,149.72990000
4.41715243,149.53460000,150.50510000,149.75430000,149.97410000
4.42115243,150.08390000,150.32810000,149.05240000,150.63940000
4.42515243,150.05340000,150.35250000,148.97910000,150.61500000
4.42915243,149.43080000,150.56000000,149.54680000,149.89470000
4.43315243,149.35760000,150.52950000,149.63840000,149.62610000
4.43715243,149.80930000,150.24260000,149.26600000,149.82150000
4.44115243,150.11440000,150.27930000,149.25380000,149.83370000
4.44515243,150.26700000,150.65160000,149.58950000,149.69940000
4.44915243,150.23040000,150.54780000,149.71160000,149.66890000
4.45315243,149.96800000,150.02290000,149.62610000,149.75430000
4.45715243,149.88250000,149.64450000,149.55290000,149.71770000
4.46115243,149.98630000,149.44300000,149.47970000,149.56510000
4.46515243,149.93130000,149.41250000,149.56510000,149.65670000
4.46915243,149.72990000,149.56510000,149.78480000,149.98020000
4.47315243,149.72990000,149.89470000,149.99240000,150.02900000
4.47715243,149.93740000,150.39520000,150.17550000,149.77260000
4.48115243,149.98630000,150.38300000,150.10220000,149.90690000
4.48515243,149.88860000,149.83370000,149.76040000,150.41350000
4.48915243,149.61390000,149.74210000,149.78480000,150.58440000
4.49315243,149.16840000,150.08390000,150.18770000,150.40130000
4.49715243,149.19890000,150.21210000,150.27930000,150.43180000
4.50115243,149.71160000,150.13280000,150.07170000,150.66990000
4.50515242,149.95570000,150.06560000,149.95570000,150.50510000
4.50915242,149.93130000,149.98630000,149.93130000,149.95570000
4.51315242,149.80930000,150.07780000,149.82150000,149.68720000
4.51715242,149.58340000,150.33420000,149.63840000,149.71770000
4.52115242,149.40640000,150.37080000,149.60780000,149.83980000
4.52515242,149.29050000,150.19380000,149.73600000,150.05340000
4.52915242,149.35150000,149.99850000,149.83370000,150.29760000
4.53315242,149.58340000,149.80310000,149.90080000,150.57220000
4.53715242,149.76650000,149.56510000,149.83370000,150.38300000
4.54115242,149.88250000,149.28430000,149.62610000,149.74820000
4.54515242,149.80930000,149.52240000,149.65060000,149.57120000
4.54915242,149.53460000,150.27310000,149.91300000,149.87030000
4.55315242,149.57120000,150.50510000,149.99850000,149.99850000
4.55715242,149.91910000,150.21210000,149.90080000,149.98020000
4.56115242,149.93130000,150.02290000,149.95570000,149.94960000
4.56515242,149.62610000,149.93130000,150.15720000,149.90690000
4.56915242,149.35150000,149.87640000,150.13280000,149.79100000
4.57315242,149.10730000,149.87640000,149.89470000,149.60780000
4.57715242,149.20500000,149.93130000,149.71770000,149.58340000
4.58115242,149.66280000,150.03510000,149.60780000,149.72990000
4.58515242,149.76040000,150.18160000,149.60780000,149.72380000
4.58915242,149.47970000,150.37080000,149.69940000,149.55900000
4.59315242,149.71160000,150.30980000,149.94350000,149.66890000
4.59715242,150.44400000,149.98020000,150.32200000,150.02290000
4.60115242,150.44400000,149.93130000,150.29140000,150.26090000
4.60515242,149.71160000,150.18160000,149.83370000,150.35250000
4.60915242,149.47360000,150.04120000,149.68720000,150.35250000
4.61315242,149.74210000,149.52850000,149.85200000,150.24260000
4.61715242,149.72380000,149.43690000,149.89470000,150.05950000
4.62115242,149.43690000,149.75430000,149.85200000,149.79100000
4.62515242,149.45520000,149.99240000,149.67500000,149.88860000
4.62915242,149.76650000,150.13890000,149.38810000,150.35860000
4.63315242,149.94350000,150.21820000,149.27820000,150.38910000
4.63715242,149.96190000,150.21210000,149.36980000,149.96800000
4.64115242,150.05340000,150.16330000,149.36370000,149.90080000
4.64515242,150.19990000,150.07780000,149.25990000,150.16940000
4.64915242,150.07780000,149.87640000,149.43690000,150.32200000
4.65315242,149.68110000,149.57730000,149.88250000,150.38300000
4.65715242,149.62610000,149.52850000,149.94350000,150.29140000
4.66115242,149.91910000,149.76650000,149.61390000,150.04730000
4.66515242,149.97410000,149.71160000,149.41860000,149.94960000
4.66915242,149.81540000,149.38810000,149.34540000,150.00460000
4.67315242,149.47360000,149.29050000,149.55290000,150.18770000
4.67715242,148.94250000,149.38810000,150.05950000,150.51120000
4.68115242,149.13170000,149.68720000,150.15110000,150.48070000
4.68515242,150.05340000,150.16330000,149.80930000,150.07780000
4.68915242,150.20600000,150.27930000,149.65670000,149.99240000
4.69315242,149.58340000,150.01070000,149.68720000,150.24260000
4.69715242,149.33320000,149.79700000,149.68720000,150.15720000
4.70115242,149.41860000,149.62000000,149.65670000,149.76040000
4.70515242,149.57730000,149.66280000,149.80310000,149.70550000
4.70915242,149.79700000,149.92520000,150.11440000,150.00460000
4.71315242,149.95570000,149.98630000,150.16940000,150.01070000
4.71715242,150.04120000,149.83980000,149.95570000,149.73600000
4.72115242,149.80310000,149.80310000,149.89470000,149.66890000
4.72515242,149.23550000,149.87030000,149.98020000,149.78480000
4.72915242,149.11950000,149.89470000,149.97410000,149.96190000
4.73315242,149.46740000,149.86420000,149.91910000,150.19380000
4.73715242,149.61390000,149.99240000,149.52850000,150.28530000
4.74115242,149.57120000,150.27310000,148.83270000,150.22430000
4.74515242,149.65060000,150.15110000,148.81440000,150.07170000
4.74915242,149.83370000,149.62610000,149.49800000,149.82760000
4.75315242,149.90080000,149.56510000,149.68110000,149.78480000
4.75715242,149.85200000,149.96190000,149.35760000,149.96190000
4.76115242,149.67500000,150.14500000,149.33320000,149.84590000
4.76515242,149.37590000,150.12050000,149.55290000,149.43690000
4.76915242,149.29050000,150.05340000,149.87030000,149.46740000
4.77315242,149.43690000,149.94350000,150.26700000,149.94350000
4.77715242,149.48580000,149.85200000,150.41350000,150.00460000
4.78115242,149.42470000,149.76040000,150.29140000,149.62000000
4.78515242,149.68720000,149.94960000,150.05340000,149.66890000
4.78915242,150.26700000,150.41350000,149.70550000,150.11440000
4.79315242,150.29140000,150.38300000,149.56510000,150.32200000
4.79715242,149.74820000,149.86420000,149.63840000,150.27930000
4.80115242,149.55290000,149.66280000,149.76650000,150.26090000
4.80515242,149.67500000,149.78480000,149.95570000,150.24260000
4.80915242,149.98630000,149.73600000,149.94350000,150.34640000
4.81315242,150.48680000,149.52240000,149.72380000,150.58440000
4.81715242,150.51730000,149.58340000,149.78480000,150.37690000
4.82115242,150.09000000,149.90690000,150.14500000,149.74210000
4.82515242,149.69940000,149.99240000,150.05340000,149.56510000
4.82915242,149.33930000,149.84590000,149.50410000,149.83980000
4.83315242,149.39420000,149.78480000,149.50410000,150.08390000
4.83715242,149.85810000,149.80930000,150.06560000,150.29140000
4.84115242,150.30980000,149.75430000,150.09000000,150.41350000
4.84515242,150.72480000,149.63220000,149.57120000,150.45010000
4.84915242,150.68210000,149.60170000,149.68110000,150.14500000
4.85315242,150.16940000,149.68720000,150.41350000,149.49190000
4.85715242,149.94350000,149.65060000,150.51730000,149.50410000
4.86115241,150.03510000,149.49800000,150.00460000,150.18160000
4.86515241,149.84590000,149.61390000,149.63840000,150.34030000
4.86915241,149.43080000,149.99240000,149.40030000,149.98630000
4.87315241,149.22330000,150.08390000,149.53460000,149.82150000
4.87715241,149.23550000,149.90080000,150.04730000,149.82760000
4.88115241,149.38810000,149.68720000,150.16330000,149.94960000
4.88515241,149.66280000,149.46130000,149.86420000,150.18160000
4.88915241,149.89470000,149.40640000,149.82760000,150.29760000
4.89315241,150.05950000,149.54680000,150.04120000,150.26700000
4.89715241,150.04730000,149.60170000,150.06560000,150.29760000
4.90115241,149.85200000,149.55900000,149.88860000,150.37690000
4.90515241,149.78480000,149.69940000,150.04120000,150.29140000
4.90915241,149.85200000,149.99240000,150.53560000,150.04730000
4.91315241,149.94350000,150.13890000,150.39520000,149.96190000
4.91715241,150.07170000,150.12670000,149.64450000,150.05340000
4.92115241,150.04730000,150.02900000,149.32100000,150.02290000
4.92515241,149.87640000,149.82150000,149.44300000,149.86420000
4.92915241,149.69940000,149.88250000,149.50410000,149.99240000
4.93315241,149.49800000,150.19380000,149.49800000,150.42570000
4.93715241,149.59560000,150.31590000,149.81540000,150.26090000
4.94115241,149.98020000,150.22430000,150.41960000,149.50410000
4.94515241,150.05950000,150.18770000,150.59050000,149.21110000
4.94915241,149.80310000,150.19990000,150.31590000,149.38200000
4.95315241,149.94960000,150.17550000,150.09610000,149.52240000
4.95715241,150.48680000,150.13280000,149.93740000,149.63220000
4.96115241,150.48680000,150.04120000,149.91910000,149.98630000
4.96515241,149.95570000,149.90690000,150.06560000,150.54170000
4.96915241,149.77870000,149.96800000,150.07780000,150.56610000
4.97315241,149.96190000,150.22430000,149.96800000,150.02900000
4.97715241,149.94350000,150.28530000,149.78480000,149.83980000
4.98115241,149.74820000,150.14500000,149.52850000,149.98630000
4.98515241,149.68720000,150.08390000,149.59560000,150.15720000
4.98915241,149.77260000,150.10220000,150.01680000,150.36470000
4.99315241,149.77260000,150.08390000,149.99240000,150.23650000
4.99715241,149.68720000,150.06560000,149.52850000,149.75430000
5.00115241,149.74820000,149.85200000,149.37590000,149.79100000
5.00515241,149.94350000,149.44300000,149.51630000,150.34030000
5.00915241,149.96190000,149.57120000,149.66890000,150.38300000
5.01315241,149.79100000,150.23650000,149.85200000,149.91910000
5.01715241,149.91910000,150.30360000,149.87030000,149.70550000
5.02115241,150.34640000,149.78480000,149.72380000,149.73600000
5.02515241,150.19380000,149.51630000,149.72380000,149.79700000
5.02915241,149.44300000,149.50410000,149.88250000,149.88860000
5.03315241,149.43690000,149.48580000,149.81540000,150.09000000
5.03715241,150.17550000,149.47360000,149.54070000,150.38300000
5.04115241,150.39520000,149.54680000,149.57120000,150.46850000
5.04515241,150.09000000,149.66890000,149.89470000,150.35250000
