Time,Channel A,Channel B,Channel C,Channel D
3.18443967,149.77260000,149.41860000,150.78590000,150.44400000
3.18843967,150.12050000,150.25480000,149.87640000,150.41960000
3.19243967,150.13280000,150.48680000,149.55900000,150.27310000
3.19643967,149.82150000,150.10830000,149.84590000,150.02290000
3.20043967,149.57120000,150.00460000,149.80930000,150.02290000
3.20443967,149.36370000,150.16940000,149.47360000,150.29760000
3.20843967,149.58340000,150.15110000,149.41250000,150.35860000
3.21243967,150.23040000,149.99850000,149.61390000,150.22430000
3.21643967,150.31590000,149.76040000,149.73600000,150.13280000
3.22043967,149.82150000,149.45520000,149.78480000,150.07780000
3.22443967,149.72380000,149.46130000,149.77870000,150.08390000
3.22843967,150.01070000,149.79100000,149.70550000,150.17550000
3.23243967,150.09000000,149.91300000,149.69940000,150.08390000
3.23643967,149.98630000,149.84590000,149.74820000,149.80310000
3.24043967,149.71770000,149.70550000,149.86420000,149.85810000
3.24443967,149.29050000,149.45520000,150.04120000,150.25480000
3.24843967,149.22940000,149.77870000,150.10830000,150.37690000
3.25243967,149.54070000,150.65160000,150.08390000,150.23650000
3.25643967,149.80930000,150.85910000,149.79100000,150.12050000
3.26043967,150.01070000,150.39520000,149.24770000,150.03510000
3.26443967,150.11440000,150.04730000,149.07680000,149.85810000
3.26843967,150.08390000,149.83370000,149.29050000,149.58340000
3.27243967,150.13280000,149.51020000,149.46740000,149.70550000
3.27643967,150.25480000,149.11340000,149.59560000,150.24260000
3.28043967,150.27930000,149.32710000,149.82150000,150.30980000
3.28443967,150.19380000,150.13280000,150.10830000,149.93740000
3.28843967,150.26090000,150.45010000,150.18770000,149.59560000
3.29243967,150.49900000,150.25480000,150.04730000,149.29050000
3.29643967,150.31590000,150.17550000,149.95570000,149.41250000
3.30043967,149.72990000,150.18160000,149.91300000,149.98020000
3.30443967,149.63840000,150.21820000,149.88250000,150.21820000
3.30843967,150.02900000,150.28530000,149.87030000,150.12050000
3.31243967,150.30360000,150.29140000,149.96190000,149.99240000
3.31643967,150.46240000,150.24870000,150.14500000,149.82150000
3.32043967,150.45010000,150.09610000,150.16940000,149.73600000
3.32443967,150.26090000,149.85810000,150.02290000,149.74820000
3.32843967,150.18160000,149.83370000,150.02290000,149.78480000
3.33243967,150.24870000,150.04120000,150.16330000,149.83980000
3.33643967,150.01680000,150.07780000,150.16330000,149.87640000
3.34043967,149.52240000,149.95570000,150.02290000,149.88860000
3.34443967,149.40640000,149.83370000,150.01680000,149.79100000
3.34843967,149.68720000,149.70550000,150.13280000,149.57120000
3.35243967,149.84590000,149.76040000,150.25480000,149.68110000
3.35643967,149.88250000,149.99240000,150.36470000,150.10830000
3.36043967,149.87030000,150.19380000,150.39520000,150.35250000
3.36443967,149.79100000,150.38910000,150.34640000,150.40740000
3.36843967,149.85200000,149.94960000,150.23650000,150.24260000
3.37243967,150.04120000,148.90590000,150.10830000,149.85810000
3.37643967,150.06560000,148.58240000,149.80310000,149.80310000
3.38043967,149.89470000,148.97910000,149.34540000,150.09610000
3.38443967,149.98630000,149.43080000,149.49800000,150.13890000
3.38843967,150.30980000,149.93130000,150.29140000,149.95570000
3.39243967,150.36470000,150.12670000,150.44400000,149.77260000
3.39643967,150.15110000,149.96800000,149.98020000,149.58340000
3.40043967,150.10220000,149.83370000,149.66890000,149.64450000
3.40443967,150.23650000,149.70550000,149.49800000,149.96800000
3.40843967,150.00460000,149.76040000,149.60170000,150.05340000
3.41243967,149.42470000,150.01070000,149.99850000,149.88250000
3.41643967,149.35760000,150.12670000,150.04730000,149.94350000
3.42043967,149.80930000,150.09610000,149.74210000,150.22430000
3.42443967,150.11440000,150.12670000,149.79100000,150.16330000
3.42843967,150.28530000,150.21210000,150.17550000,149.75430000
3.43243967,150.18770000,150.09610000,150.32200000,149.72380000
3.43643967,149.81540000,149.79700000,150.23650000,150.07170000
3.44043967,149.63840000,149.65060000,150.15110000,150.16330000
3.44443966,149.65670000,149.65670000,150.07780000,150.01680000
3.44843966,149.76650000,149.77260000,149.85200000,149.94960000
3.45243966,150.01070000,149.99850000,149.51020000,149.94350000
3.45643966,149.76650000,150.17550000,149.33930000,150.02900000
3.46043966,149.02800000,150.29140000,149.35150000,150.20600000
3.46443966,149.05240000,150.23040000,149.46740000,150.28530000
3.46843966,149.82760000,149.98020000,149.69940000,150.26090000
3.47243966,150.16330000,149.85200000,149.83980000,150.29140000
3.47643966,150.05950000,149.83980000,149.85810000,150.36470000
3.48043966,149.90080000,150.03510000,149.96190000,150.34030000
3.48443966,149.67500000,150.43790000,150.10830000,150.21820000
3.48843966,149.52850000,150.70650000,150.28530000,150.13280000
3.49243966,149.48580000,150.83470000,150.45630000,150.07170000
3.49643966,149.52240000,150.62100000,150.48680000,150.10220000
3.50043966,149.65670000,150.07780000,150.37080000,150.23040000
3.50443966,149.65060000,149.84590000,150.19380000,150.27310000
3.50843966,149.48580000,149.95570000,149.96190000,150.23650000
3.51243966,149.60170000,150.02900000,149.91910000,150.02900000
3.51643966,149.98630000,150.09000000,150.11440000,149.63840000
3.52043966,150.07780000,150.05950000,149.91910000,149.62610000
3.52443966,149.88250000,149.91300000,149.35760000,149.97410000
3.52843966,149.69330000,149.94350000,149.17450000,150.39520000
3.53243966,149.47360000,150.12670000,149.38810000,150.87740000
3.53643966,149.68110000,150.21210000,149.59560000,150.87740000
3.54043966,150.32810000,150.18770000,149.80930000,150.39520000
3.54443966,150.41350000,150.21820000,149.95570000,149.97410000
3.54843966,149.93130000,150.29140000,150.02290000,149.62000000
3.55243966,149.80310000,150.26700000,149.87030000,149.66280000
3.55643966,150.04120000,150.14500000,149.48580000,150.12050000
3.56043966,150.05340000,150.05340000,149.42470000,150.30360000
3.56443966,149.87030000,149.98020000,149.68110000,150.23040000
3.56843966,149.72990000,150.09610000,149.86420000,150.07170000
3.57243966,149.64450000,150.39520000,149.97410000,149.82150000
3.57643966,149.50410000,150.54170000,149.95570000,149.79700000
3.58043966,149.32100000,150.54170000,149.79700000,150.02290000
3.58443966,149.31480000,150.38910000,149.90080000,149.99850000
3.58843966,149.46740000,150.06560000,150.28530000,149.73600000
3.59243966,149.74820000,150.06560000,150.05340000,149.68110000
3.59643966,150.13280000,150.39520000,149.22940000,149.84590000
3.60043966,150.39520000,150.51120000,148.98530000,149.79100000
3.60443966,150.52340000,150.40740000,149.33930000,149.51630000
3.60843966,150.33420000,150.43790000,149.62000000,149.51020000
3.61243966,149.83370000,150.59050000,149.83980000,149.75430000
3.61643966,149.69330000,150.51120000,149.85810000,149.96190000
3.62043966,149.93130000,150.21820000,149.64450000,150.12670000
3.62443966,149.97410000,150.01070000,149.61390000,150.15110000
3.62843966,149.82760000,149.90080000,149.76040000,150.01680000
3.63243966,149.80310000,149.96800000,149.76040000,149.94960000
3.63643966,149.90080000,150.24260000,149.61390000,149.95570000
3.64043966,149.78480000,150.24260000,149.64450000,149.98020000
3.64443966,149.47360000,149.98630000,149.85810000,150.01680000
3.64843966,149.38200000,149.86420000,149.83980000,150.16330000
3.65243966,149.51020000,149.88860000,149.62000000,150.41350000
3.65643966,149.66890000,149.89470000,149.34540000,150.41350000
3.66043966,149.87030000,149.90080000,149.04020000,150.13890000
3.66443966,149.77870000,149.87640000,149.07070000,150.07780000
3.66843966,149.39420000,149.82760000,149.45520000,150.21820000
3.67243966,149.29650000,149.76040000,149.62610000,150.28530000
3.67643966,149.47360000,149.66280000,149.55290000,150.27930000
3.68043966,149.71770000,149.83980000,149.71770000,150.24260000
3.68443966,150.01070000,150.29760000,150.09000000,150.18160000
3.68843966,150.05950000,150.29760000,150.18770000,150.18160000
3.69243966,149.84590000,149.83370000,150.01680000,150.25480000
3.69643966,149.80930000,149.67500000,149.72990000,150.25480000
3.70043966,149.93740000,149.79700000,149.34540000,150.19380000
3.70443966,150.03510000,150.04120000,149.07680000,150.15720000
3.70843966,150.10220000,150.40740000,148.94250000,150.13280000
3.71243966,150.01070000,150.45630000,149.19280000,150.27930000
3.71643966,149.77260000,150.18160000,149.83980000,150.60270000
3.72043966,149.65060000,150.09000000,149.89470000,150.60270000
3.72443966,149.65670000,150.18160000,149.33930000,150.27310000
3.72843966,149.75430000,150.16330000,149.20500000,150.15720000
3.73243966,149.94350000,150.05340000,149.44910000,150.25480000
3.73643966,149.96800000,149.94350000,149.75430000,150.23650000
3.74043966,149.80310000,149.83370000,150.12050000,150.13890000
3.74443966,149.88860000,149.77870000,150.10830000,149.96190000
3.74843966,150.21820000,149.76650000,149.69940000,149.70550000
3.75243966,150.22430000,149.88250000,149.60780000,149.74210000
3.75643966,149.89470000,150.10830000,149.81540000,150.07780000
3.76043966,149.77870000,150.21210000,149.94350000,150.15110000
3.76443966,149.88250000,150.14500000,150.00460000,149.96800000
3.76843966,149.82760000,150.35250000,149.91300000,149.74820000
3.77243966,149.62610000,150.80420000,149.67500000,149.47970000
3.77643966,149.62000000,150.81030000,149.55290000,149.60170000
3.78043966,149.81540000,150.40740000,149.55900000,150.10830000
3.78443966,149.93130000,149.96190000,149.66280000,150.28530000
3.78843966,149.96190000,149.46740000,149.87640000,150.12050000
3.79243966,150.04730000,149.56510000,149.78480000,150.05340000
3.79643965,150.17550000,150.25480000,149.38810000,150.07170000
3.80043965,150.14500000,150.59050000,149.32710000,150.05340000
3.80443965,149.94960000,150.55390000,149.60170000,150.02290000
3.80843965,149.89470000,150.39520000,149.72380000,149.85200000
3.81243965,150.00460000,150.12050000,149.71160000,149.55900000
3.81643965,149.88250000,149.91300000,149.64450000,149.43690000
3.82043965,149.54070000,149.80310000,149.50410000,149.48580000
3.82443965,149.60170000,149.86420000,149.55900000,149.69330000
3.82843965,150.06560000,150.11440000,149.80930000,150.05340000
3.83243965,150.15720000,150.20600000,149.92520000,150.19380000
3.83643965,149.87030000,150.12670000,149.90080000,150.09000000
3.84043965,149.80310000,150.06560000,149.90080000,150.08390000
3.84443965,149.94350000,150.01070000,149.92520000,150.16330000
3.84843965,150.00460000,150.01070000,149.80930000,150.13890000
3.85243965,149.97410000,150.05950000,149.57730000,150.03510000
3.85643965,150.07170000,150.15110000,149.46130000,149.87640000
3.86043965,150.30980000,150.27930000,149.49190000,149.66280000
3.86443965,150.07170000,150.25480000,149.46130000,149.81540000
3.86843965,149.35760000,150.07780000,149.36370000,150.32810000
3.87243965,149.27210000,149.93130000,149.50410000,150.44400000
3.87643965,149.82760000,149.81540000,149.85200000,150.15110000
3.88043965,149.98020000,149.84590000,150.07780000,150.05950000
3.88443965,149.71160000,150.03510000,150.15110000,150.16330000
3.88843965,149.82150000,150.10830000,150.24260000,150.11440000
3.89243965,150.29760000,150.08390000,150.35250000,149.93740000
3.89643965,150.29140000,149.80930000,150.08390000,149.81540000
3.90043965,149.81540000,149.30270000,149.44910000,149.76040000
3.90443965,149.72380000,149.30870000,149.36370000,149.79700000
3.90843965,150.02290000,149.85810000,149.84590000,149.93130000
3.91243965,150.03510000,149.94960000,150.01070000,149.96800000
3.91643965,149.78480000,149.60170000,149.88250000,149.91300000
3.92043965,149.63840000,149.49190000,149.66890000,149.78480000
3.92443965,149.61390000,149.60170000,149.36370000,149.57730000
3.92843965,149.52240000,149.83980000,149.33930000,149.66280000
3.93243965,149.37590000,150.20600000,149.60780000,150.03510000
3.93643965,149.49800000,150.24870000,149.69940000,150.21210000
3.94043965,149.87640000,149.94350000,149.60780000,150.15720000
3.94443965,150.00460000,149.98630000,149.60780000,150.23650000
3.94843965,149.87030000,150.35250000,149.67500000,150.44400000
3.95243965,149.68720000,150.59050000,149.68720000,150.38300000
3.95643965,149.44300000,150.70650000,149.66280000,150.07170000
3.96043965,149.40640000,150.58440000,149.41860000,149.95570000
3.96443965,149.58950000,150.22430000,148.96080000,150.06560000
3.96843965,149.79700000,150.04730000,149.01580000,149.98630000
3.97243965,150.03510000,150.06560000,149.57730000,149.74820000
3.97643965,150.05950000,150.16940000,149.90080000,149.62610000
3.98043965,149.88250000,150.40130000,149.97410000,149.63220000
3.98443965,149.70550000,150.23040000,149.98630000,149.72990000
3.98843965,149.54680000,149.68720000,149.92520000,149.91910000
3.99243965,149.45520000,149.42470000,149.85810000,149.92520000
3.99643965,149.44910000,149.46130000,149.77870000,149.71160000
4.00043965,149.57120000,149.55290000,149.87030000,150.03510000
4.00443965,149.82760000,149.69330000,150.12050000,150.88960000
4.00843965,149.84590000,149.95570000,150.17550000,150.91400000
4.01243965,149.61390000,150.33420000,150.01070000,150.10220000
4.01643965,149.67500000,150.26090000,150.07170000,149.88250000
4.02043965,150.01680000,149.71770000,150.35250000,150.26700000
4.02443965,150.01680000,149.68110000,150.29760000,150.34640000
4.02843965,149.67500000,150.13280000,149.91300000,150.15110000
4.03243965,149.61390000,150.37690000,149.76650000,149.99850000
4.03643965,149.83370000,150.40740000,149.86420000,149.89470000
4.04043965,149.85810000,150.34030000,149.90690000,149.86420000
4.04443965,149.67500000,150.16940000,149.90690000,149.91300000
4.04843965,149.84590000,150.05340000,149.87030000,150.05340000
4.05243965,150.35860000,149.99850000,149.79700000,150.26700000
4.05643965,150.45010000,150.04730000,149.83370000,150.46850000
4.06043965,150.10830000,150.21820000,149.99240000,150.65160000
4.06443965,149.95570000,150.01680000,149.87640000,150.59660000
4.06843965,149.99850000,149.44910000,149.49190000,150.32200000
4.07243965,149.94960000,149.32710000,149.40030000,150.01070000
4.07643965,149.81540000,149.64450000,149.60170000,149.69330000
4.08043965,149.82150000,149.93740000,149.76650000,149.46740000
4.08443965,149.95570000,150.19990000,149.88860000,149.36370000
4.08843965,149.98020000,150.34640000,150.15720000,149.41860000
4.09243965,149.88250000,150.35860000,150.55390000,149.63840000
4.09643965,149.96800000,150.14500000,150.40130000,149.90080000
4.10043965,150.23040000,149.70550000,149.68720000,150.19990000
4.10443965,150.26700000,149.65060000,149.54070000,150.21820000
4.10843965,150.10830000,149.99850000,149.97410000,149.93130000
4.11243965,149.84590000,150.08390000,150.08390000,149.90080000
4.11643965,149.51020000,149.90690000,149.90080000,150.10830000
4.12043965,149.29650000,149.98630000,149.66280000,150.16330000
4.12443965,149.19280000,150.30360000,149.37590000,150.07170000
4.12843965,149.58340000,150.39520000,149.28430000,150.12050000
4.13243965,150.45630000,150.27930000,149.40030000,150.29140000
4.13643965,150.63330000,150.05950000,149.63840000,150.44400000
4.14043965,150.10220000,149.72990000,150.00460000,150.56610000
4.14443965,149.76040000,149.85200000,150.05340000,150.49900000
4.14843965,149.60780000,150.43180000,149.76650000,150.22430000
4.15243964,149.65060000,150.58440000,149.72990000,150.23650000
4.15643964,149.92520000,150.32200000,149.93740000,150.54170000
4.16043964,149.96190000,150.08390000,149.97410000,150.43180000
4.16443964,149.75430000,149.89470000,149.83980000,149.91910000
4.16843964,149.65060000,149.69330000,149.77870000,149.74820000
4.17243964,149.62610000,149.49800000,149.80930000,149.92520000
4.17643964,149.86420000,149.64450000,149.72990000,149.93130000
4.18043964,150.36470000,150.12670000,149.54680000,149.76650000
4.18443964,150.45010000,150.35860000,149.49190000,149.84590000
4.18843964,150.12050000,150.33420000,149.56510000,150.14500000
4.19243964,149.90690000,150.23650000,149.58950000,150.35250000
4.19643964,149.80310000,150.06560000,149.57120000,150.45630000
4.20043964,149.84590000,149.95570000,149.65060000,150.41350000
4.20443964,150.05950000,149.91300000,149.83370000,150.20600000
4.20843964,149.99850000,149.88250000,149.91910000,150.24260000
4.21243964,149.65670000,149.86420000,149.91910000,150.54170000
4.21643964,149.65670000,149.98630000,149.82760000,150.43180000
4.22043964,149.99240000,150.26700000,149.62610000,149.93740000
4.22443964,150.08390000,150.17550000,149.65670000,149.69330000
4.22843964,149.91300000,149.71770000,149.92520000,149.71770000
4.23243964,149.93740000,149.62610000,149.96190000,149.84590000
4.23643964,150.14500000,149.89470000,149.77870000,150.09000000
4.24043964,150.17550000,150.05340000,149.62610000,150.18770000
4.24443964,150.04730000,150.11440000,149.49800000,150.13890000
4.24843964,149.95570000,150.01070000,149.56510000,149.92520000
4.25243964,149.90690000,149.74820000,149.83980000,149.54070000
4.25643964,149.88250000,149.75430000,149.83980000,149.54070000
4.26043964,149.88860000,150.04120000,149.57730000,149.93130000
4.26443964,149.90080000,150.01070000,149.47360000,150.12670000
4.26843964,149.94350000,149.66280000,149.52850000,150.15110000
4.27243964,149.72990000,149.68720000,149.71160000,149.83980000
4.27643964,149.26600000,150.07170000,150.05340000,149.19890000
4.28043964,149.29050000,150.22430000,149.96190000,149.17450000
4.28443964,149.77870000,150.15720000,149.44910000,149.77870000
4.28843964,150.16940000,149.99850000,149.27210000,149.99240000
4.29243964,150.46850000,149.73600000,149.42470000,149.80930000
4.29643964,150.33420000,149.76040000,149.55900000,149.76650000
4.30043964,149.74210000,150.05340000,149.69330000,149.83370000
4.30443964,149.62610000,150.32810000,149.59560000,149.88250000
4.30843964,149.99240000,150.58440000,149.25990000,149.88860000
4.31243964,150.05950000,150.43790000,149.24770000,150.14500000
4.31643964,149.84590000,149.88250000,149.54070000,150.62720000
4.32043964,149.81540000,149.65670000,149.85200000,150.76750000
4.32443964,149.95570000,149.79700000,150.16940000,150.53560000
4.32843964,149.98020000,149.68110000,150.00460000,150.47450000
4.33243964,149.88860000,149.32100000,149.33930000,150.59050000
4.33643964,149.94960000,149.49190000,149.29650000,150.45630000
4.34043964,150.15720000,150.18160000,149.87640000,150.10220000
4.34443964,150.13890000,150.41960000,150.21820000,149.90080000
4.34843964,149.91910000,150.18770000,150.32810000,149.88250000
4.35243964,149.65060000,150.03510000,150.13890000,149.82760000
4.35643964,149.36980000,149.94960000,149.63220000,149.74820000
4.36043964,149.27820000,149.83980000,149.52240000,149.83980000
4.36443964,149.37590000,149.75430000,149.83370000,150.10220000
4.36843964,149.67500000,149.60170000,149.81540000,150.12670000
4.37243964,150.16330000,149.39420000,149.48580000,149.88250000
4.37643964,150.24260000,149.54070000,149.38810000,150.00460000
4.38043964,149.90080000,150.02900000,149.52240000,150.50510000
4.38443964,149.77870000,150.22430000,149.65060000,150.39520000
4.38843964,149.88250000,150.08390000,149.77870000,149.71160000
4.39243964,149.83980000,150.22430000,149.71770000,149.33930000
4.39643964,149.68720000,150.62100000,149.45520000,149.25990000
4.40043964,149.44910000,150.60270000,149.42470000,149.65670000
4.40443964,149.13780000,150.18770000,149.63220000,150.52340000
4.40843964,149.17450000,149.83370000,149.69330000,150.75530000
4.41243964,149.55900000,149.54070000,149.61390000,150.34030000
4.41643964,149.69940000,149.61390000,149.58340000,150.05950000
4.42043964,149.55290000,150.07170000,149.59560000,149.91300000
4.42443964,149.76040000,150.14500000,149.57120000,149.85810000
4.42843964,150.29760000,149.81540000,149.52240000,149.91910000
4.43243964,150.24870000,149.98630000,149.46130000,150.04120000
4.43643964,149.62000000,150.64550000,149.40030000,150.23040000
4.44043964,149.25380000,150.70650000,149.40640000,150.21820000
4.44443964,149.15010000,150.18770000,149.49190000,150.00460000
4.44843964,149.33930000,149.91300000,149.42470000,150.03510000
4.45243964,149.85200000,149.88250000,149.19280000,150.30360000
4.45643964,149.96190000,149.95570000,149.33930000,150.32810000
4.46043964,149.65060000,150.16940000,149.85200000,150.09000000
4.46443964,149.64450000,150.10830000,149.96800000,150.16940000
4.46843964,149.93130000,149.78480000,149.69330000,150.55390000
4.47243964,149.93130000,149.70550000,149.53460000,150.67600000
4.47643964,149.63220000,149.88860000,149.46740000,150.52950000
4.48043964,149.68720000,149.77260000,149.59560000,150.44400000
4.48443964,150.09000000,149.36370000,149.93130000,150.43790000
4.48843964,150.15110000,149.42470000,149.89470000,150.21210000
4.49243964,149.87640000,149.95570000,149.48580000,149.78480000
4.49643964,149.77870000,150.04730000,149.44910000,149.67500000
4.50043964,149.83980000,149.68110000,149.79700000,149.88860000
4.50443963,149.96190000,149.63840000,149.89470000,150.01070000
4.50843963,150.13890000,149.89470000,149.74820000,150.04120000
4.51243963,150.19380000,150.05950000,149.65060000,150.09000000
4.51643963,150.11440000,150.11440000,149.57120000,150.14500000
4.52043963,150.08390000,150.34030000,149.69330000,150.20600000
4.52443963,150.09610000,150.70650000,150.02900000,150.27930000
4.52843963,150.06560000,150.75530000,150.03510000,150.18770000
4.53243963,149.99850000,150.46850000,149.72990000,149.94960000
4.53643963,150.03510000,150.43790000,149.45520000,149.83370000
4.54043963,150.18770000,150.66380000,149.20500000,149.85810000
4.54443963,150.10220000,150.60880000,149.33930000,149.87030000
4.54843963,149.79100000,150.27310000,149.89470000,149.88860000
4.55243963,149.66890000,150.25480000,149.82760000,149.79100000
4.55643963,149.74210000,150.58440000,149.13170000,149.57730000
4.56043963,149.86420000,150.38300000,149.13170000,149.66890000
4.56443963,150.05950000,149.65060000,149.82150000,150.07780000
4.56843963,150.02900000,149.65060000,149.91300000,150.10220000
4.57243963,149.78480000,150.36470000,149.40030000,149.75430000
4.57643963,149.63220000,150.64550000,149.38810000,149.68720000
4.58043963,149.58950000,150.49900000,149.86420000,149.88860000
4.58443963,149.60170000,150.25480000,149.95570000,150.01070000
4.58843963,149.68110000,149.91300000,149.65670000,150.03510000
4.59243963,149.65670000,149.76650000,149.65060000,150.12670000
4.59643963,149.54680000,149.84590000,149.93130000,150.27310000
4.60043963,149.42470000,149.96190000,149.93130000,150.15110000
4.60443963,149.30270000,150.12670000,149.65060000,149.76040000
4.60843963,149.33320000,150.24260000,149.65060000,149.68720000
4.61243963,149.51020000,150.30980000,149.92520000,149.90690000
4.61643963,149.63840000,150.22430000,149.94960000,150.28530000
4.62043963,149.71160000,149.98630000,149.72380000,150.80420000
4.62443963,149.55900000,149.83980000,149.78480000,151.00560000
4.62843963,149.16840000,149.78480000,150.12050000,150.85910000
4.63243963,149.15620000,149.88250000,150.12050000,150.68210000
4.63643963,149.52240000,150.16330000,149.77260000,150.48680000
4.64043963,149.81540000,150.07170000,149.74820000,150.23040000
4.64443963,150.01680000,149.62610000,150.03510000,149.94350000
4.64843963,150.12670000,149.50410000,150.03510000,149.89470000
4.65243963,150.12670000,149.69940000,149.73600000,150.12050000
4.65643963,149.99850000,149.87640000,149.79700000,150.12670000
4.66043963,149.74210000,150.01070000,150.20600000,149.90690000
4.66443963,149.74210000,150.21210000,150.24260000,149.90080000
4.66843963,150.01680000,150.48070000,149.93740000,150.08390000
4.67243963,150.07780000,150.35250000,149.66280000,150.24870000
4.67643963,149.93740000,149.81540000,149.44300000,150.39520000
4.68043963,149.87640000,149.77870000,149.41860000,150.21210000
4.68443963,149.88860000,150.24260000,149.61390000,149.70550000
4.68843963,149.89470000,150.43790000,149.73600000,149.55900000
4.69243963,149.92520000,150.37080000,149.76040000,149.77260000
4.69643963,149.77870000,150.15720000,149.83370000,149.92520000
4.70043963,149.45520000,149.79100000,149.90690000,149.99850000
4.70443963,149.43080000,149.74210000,150.14500000,150.16940000
4.70843963,149.70550000,150.04730000,150.51730000,150.42570000
4.71243963,149.79700000,149.99850000,150.51730000,150.39520000
4.71643963,149.69940000,149.62610000,150.15110000,150.09610000
4.72043963,149.72380000,149.44910000,149.88250000,149.88860000
4.72443963,149.84590000,149.46740000,149.72380000,149.79100000
4.72843963,149.90690000,149.55900000,149.74210000,149.77260000
4.73243963,149.90690000,149.74210000,149.95570000,149.85200000
4.73643963,149.84590000,149.79100000,149.92520000,149.81540000
4.74043963,149.71160000,149.67500000,149.65060000,149.64450000
4.74443963,149.71160000,149.82150000,149.64450000,149.82760000
4.74843963,149.84590000,150.20600000,149.90690000,150.35250000
4.75243963,149.90080000,150.24260000,150.01070000,150.38300000
4.75643963,149.88860000,149.92520000,149.97410000,149.93740000
4.76043963,149.90080000,149.72380000,149.73600000,149.65670000
4.76443963,149.94350000,149.64450000,149.30270000,149.55290000
4.76843963,149.73600000,149.52850000,149.20500000,149.65060000
4.77243963,149.30270000,149.37590000,149.44300000,149.94960000
4.77643963,149.19890000,149.54680000,149.77260000,150.12050000
4.78043963,149.44300000,150.04120000,150.19380000,150.13890000
4.78443963,149.41860000,150.20600000,150.24870000,150.22430000
4.78843963,149.13170000,150.01680000,149.94350000,150.35860000
4.79243963,149.15620000,150.09610000,149.64450000,150.29760000
4.79643963,149.46740000,150.43790000,149.36980000,150.04730000
4.80043963,149.64450000,150.40740000,149.29050000,149.96190000
4.80443963,149.68110000,150.02290000,149.41250000,150.07170000
4.80843963,149.66890000,149.87640000,149.58950000,149.97410000
4.81243963,149.58340000,149.98020000,149.81540000,149.67500000
4.81643963,149.65060000,149.95570000,149.92520000,149.85200000
4.82043963,149.88860000,149.80310000,149.89470000,150.51120000
4.82443963,149.71160000,149.88250000,149.91910000,150.57220000
4.82843963,149.11340000,150.16330000,149.98020000,150.04120000
4.83243963,149.07680000,150.43180000,149.98020000,149.83370000
4.83643963,149.57730000,150.68820000,149.90690000,149.95570000
4.84043963,149.93740000,150.52950000,149.90690000,149.90690000
4.84443963,150.13890000,149.94350000,149.98020000,149.69330000
4.84843963,150.18160000,149.85810000,149.98630000,149.74820000
4.85243963,150.05340000,150.27930000,149.96190000,150.07170000
4.85643963,149.93740000,150.37690000,149.76040000,150.16330000
4.86043962,149.83980000,150.16940000,149.40640000,150.01070000
4.86443962,149.75430000,150.07170000,149.25990000,149.97410000
4.86843962,149.69330000,150.08390000,149.31480000,150.04120000
4.87243962,149.72380000,150.10830000,149.52850000,150.07170000
4.87643962,149.87030000,150.13890000,149.89470000,150.07170000
4.88043962,149.83980000,150.32200000,149.94960000,150.04730000
4.88443962,149.64450000,150.66990000,149.66280000,149.98630000
4.88843962,149.58340000,150.49900000,149.63220000,149.95570000
4.89243962,149.65060000,149.81540000,149.85200000,149.94960000
4.89643962,149.72380000,149.55900000,149.82760000,150.01070000
4.90043962,149.79100000,149.73600000,149.55900000,150.13280000
4.90443962,149.72990000,149.80930000,149.52240000,150.16330000
4.90843962,149.52240000,149.78480000,149.70550000,150.08390000
4.91243962,149.55290000,149.83980000,149.85810000,150.08390000
4.91643962,149.81540000,149.94960000,149.96800000,150.17550000
4.92043962,149.87640000,150.02900000,149.96800000,150.09610000
4.92443962,149.74820000,150.05950000,149.85810000,149.87030000
4.92843962,149.63220000,150.16940000,149.71770000,149.66280000
4.93243962,149.52240000,150.34030000,149.55900000,149.50410000
4.93643962,149.46130000,150.39520000,149.44300000,149.47360000
4.94043962,149.44300000,150.32200000,149.38810000,149.57730000
4.94443962,149.58950000,150.29140000,149.41250000,149.78480000
4.94843962,149.88250000,150.29140000,149.51020000,150.07170000
4.95243962,150.05340000,150.31590000,149.71160000,150.19380000
4.95643962,150.10220000,150.36470000,150.01070000,150.12670000
4.96043962,150.03510000,150.42570000,150.10220000,149.97410000
4.96443962,149.85200000,150.49900000,150.00460000,149.74210000
4.96843962,149.76040000,150.44400000,149.71160000,149.62610000
4.97243962,149.74820000,150.26700000,149.24160000,149.62000000
4.97643962,149.90690000,150.15720000,149.04020000,149.77260000
4.98043962,150.25480000,150.15720000,149.13780000,150.09610000
4.98443962,150.13280000,149.94960000,149.22330000,150.12050000
4.98843962,149.53460000,149.54680000,149.29650000,149.85810000
4.99243962,149.44300000,149.66890000,149.55290000,149.70550000
4.99643962,149.86420000,150.32810000,149.97410000,149.66280000
5.00043962,149.98630000,150.44400000,150.08390000,149.69330000
5.00443962,149.79700000,150.02290000,149.86420000,149.79100000
5.00843962,149.90690000,149.89470000,149.77260000,149.96800000
5.01243962,150.27930000,150.06560000,149.80930000,150.21820000
5.01643962,150.40740000,150.04730000,149.72380000,150.20600000
5.02043962,150.29760000,149.83980000,149.53460000,149.91910000
5.02443962,150.02900000,149.84590000,149.53460000,149.94350000
5.02843962,149.60780000,150.05950000,149.72380000,150.29140000
5.03243962,149.49800000,150.02290000,149.80930000,150.32810000
5.03643962,149.71160000,149.72380000,149.78480000,150.06560000
5.04043962,149.83980000,149.83980000,149.81540000,149.91910000
