Time,Channel A,Channel B,Channel C,Channel D
3.18956938,149.26600000,150.07780000,150.35860000,149.44910000
3.19356938,149.23550000,150.04120000,150.40130000,149.48580000
3.19756938,149.55900000,149.83370000,149.88250000,150.03510000
3.20156938,149.76650000,149.85200000,149.61390000,150.09000000
3.20556938,149.84590000,150.07780000,149.60780000,149.64450000
3.20956938,149.93130000,150.31590000,149.55900000,149.66280000
3.21356938,150.01070000,150.55390000,149.51020000,150.12050000
3.21756938,149.89470000,150.52340000,149.47360000,150.29760000
3.22156938,149.58340000,150.19990000,149.44300000,150.19380000
3.22556938,149.46740000,150.07780000,149.62000000,150.18160000
3.22956938,149.54680000,150.15110000,149.98630000,150.23650000
3.23356938,149.60780000,150.24870000,150.10220000,150.30360000
3.23756938,149.65670000,150.37080000,149.96190000,150.38910000
3.24156938,149.72380000,150.37690000,149.83370000,150.26700000
3.24556938,149.80310000,150.27310000,149.72380000,149.94960000
3.24956938,149.70550000,150.07170000,149.70550000,149.89470000
3.25356938,149.43080000,149.77870000,149.79700000,150.10830000
3.25756938,149.45520000,149.69940000,149.71770000,150.16940000
3.26156938,149.76650000,149.85810000,149.47970000,150.07780000
3.26556938,149.95570000,149.86420000,149.33320000,150.10220000
3.26956937,150.01070000,149.70550000,149.27210000,150.22430000
3.27356937,149.90690000,149.76650000,149.35760000,150.29140000
3.27756937,149.63840000,150.02290000,149.56510000,150.31590000
3.28156937,149.64450000,150.09000000,149.85810000,150.13890000
3.28556937,149.94350000,149.98020000,150.23040000,149.77260000
3.28956937,149.88860000,149.77260000,150.18160000,149.65670000
3.29356937,149.47970000,149.47360000,149.69330000,149.79100000
3.29756937,149.43690000,149.41250000,149.69330000,149.94960000
3.30156937,149.73600000,149.57730000,150.17550000,150.15110000
3.30556937,150.04120000,149.85200000,150.23650000,150.05950000
3.30956937,150.35250000,150.23040000,149.87030000,149.66890000
3.31356937,150.26700000,150.19380000,149.87030000,149.57120000
3.31756937,149.76040000,149.74820000,150.23040000,149.76040000
3.32156937,149.88250000,149.54070000,150.21210000,149.97410000
3.32556937,150.62100000,149.55290000,149.85200000,150.21210000
3.32956937,150.68820000,149.68720000,149.57730000,150.23650000
3.33356937,150.08390000,149.94350000,149.40030000,150.05340000
3.33756937,149.84590000,149.93130000,149.50410000,149.90080000
3.34156937,149.98020000,149.62000000,149.93130000,149.79100000
3.34556937,149.93130000,149.76040000,149.84590000,149.76650000
3.34956937,149.73600000,150.32810000,149.26600000,149.83980000
3.35356937,149.71160000,150.50510000,149.05240000,149.87640000
3.35756937,149.88250000,150.29140000,149.20500000,149.87640000
3.36156937,149.79100000,150.10220000,149.38810000,149.83370000
3.36556937,149.45520000,149.90690000,149.60780000,149.75430000
3.36956937,149.44910000,149.99850000,149.72990000,149.83980000
3.37356937,149.78480000,150.37690000,149.69940000,150.09000000
3.37756937,149.90080000,150.52340000,150.01680000,150.17550000
3.38156937,149.80310000,150.42570000,150.62720000,150.08390000
3.38556937,149.83980000,150.38910000,150.77360000,150.08390000
3.38956937,150.01070000,150.40740000,150.45630000,150.16330000
3.39356937,149.83370000,150.35250000,150.15110000,150.13890000
3.39756937,149.32710000,150.23650000,149.85810000,150.04120000
3.40156937,149.17450000,150.17550000,149.85200000,149.85200000
3.40556937,149.36980000,150.17550000,150.16330000,149.55290000
3.40956937,149.62610000,150.24260000,150.05340000,149.79100000
3.41356937,149.94350000,150.37690000,149.54680000,150.56610000
3.41756937,149.87640000,150.34640000,149.36980000,150.72480000
3.42156937,149.41250000,150.16940000,149.53460000,150.26700000
3.42556937,149.32100000,150.04730000,149.59560000,149.90690000
3.42956937,149.61390000,149.98630000,149.55290000,149.63840000
3.43356937,149.65060000,150.07780000,149.69940000,149.55900000
3.43756937,149.43080000,150.31590000,150.00460000,149.68720000
3.44156937,149.41860000,150.40130000,150.09610000,149.83980000
3.44556937,149.58950000,150.30980000,149.96190000,150.00460000
3.44956937,149.80310000,150.34030000,149.83980000,150.10220000
3.45356937,150.07170000,150.50510000,149.74820000,150.12670000
3.45756937,149.93130000,150.36470000,149.63220000,149.89470000
3.46156937,149.36370000,149.92520000,149.51020000,149.40030000
3.46556937,149.51020000,149.80930000,149.54070000,149.27820000
3.46956937,150.37080000,150.02290000,149.72990000,149.54680000
3.47356937,150.52340000,150.11440000,149.79100000,149.75430000
3.47756937,149.95570000,150.09610000,149.71160000,149.89470000
3.48156937,149.79700000,150.10830000,149.69940000,150.03510000
3.48556937,150.04730000,150.13890000,149.72380000,150.15720000
3.48956937,150.02290000,150.32200000,149.93130000,150.11440000
3.49356937,149.74820000,150.66990000,150.30980000,149.90080000
3.49756937,149.74820000,150.49290000,150.33420000,149.93130000
3.50156937,150.02290000,149.78480000,149.99240000,150.20600000
3.50556937,150.05950000,149.63220000,149.90080000,150.20600000
3.50956937,149.88250000,150.02290000,150.05950000,149.92520000
3.51356937,149.70550000,150.32810000,150.06560000,149.92520000
3.51756937,149.55290000,150.54170000,149.91910000,150.19990000
3.52156937,149.43080000,150.57220000,149.94960000,150.23650000
3.52556937,149.35150000,150.39520000,150.18160000,150.03510000
3.52956937,149.51020000,150.19380000,150.06560000,149.94350000
3.53356937,149.89470000,149.97410000,149.62000000,149.96190000
3.53756937,149.95570000,149.87030000,149.49800000,149.96190000
3.54156937,149.69330000,149.91910000,149.70550000,149.93740000
3.54556937,149.50410000,149.80310000,149.85810000,150.05950000
3.54956937,149.38810000,149.53460000,149.96800000,150.33420000
3.55356937,149.44910000,149.60170000,149.96190000,150.27310000
3.55756937,149.69330000,150.00460000,149.80310000,149.89470000
3.56156937,149.83980000,150.02900000,149.85810000,149.70550000
3.56556937,149.85810000,149.68720000,150.08390000,149.69940000
3.56956937,149.94350000,149.61390000,150.30360000,149.91910000
3.57356937,150.08390000,149.79100000,150.51730000,150.38910000
3.57756937,149.99240000,150.02290000,150.30360000,150.32810000
3.58156937,149.66890000,150.30980000,149.66890000,149.73600000
3.58556937,149.60780000,150.40130000,149.52850000,149.55900000
3.58956937,149.80310000,150.29760000,149.91300000,149.81540000
3.59356937,149.96190000,150.03510000,149.91300000,149.79100000
3.59756937,150.09610000,149.64450000,149.55900000,149.50410000
3.60156937,149.96800000,149.41250000,149.57730000,149.57120000
3.60556937,149.54680000,149.33930000,149.95570000,149.99240000
3.60956937,149.63840000,149.58950000,150.17550000,149.93130000
3.61356937,150.22430000,150.17550000,150.24870000,149.38200000
3.61756937,150.37690000,150.18770000,150.00460000,149.34540000
3.62156936,150.09000000,149.65060000,149.43080000,149.80310000
3.62556936,149.96800000,149.16840000,149.36370000,150.04120000
3.62956936,150.01070000,148.77160000,149.80310000,150.07170000
3.63356936,149.92520000,148.78990000,150.14500000,150.03510000
3.63756936,149.72380000,149.25990000,150.40130000,149.93130000
3.64156936,149.76040000,149.36980000,150.18160000,149.79100000
3.64556936,150.04730000,149.08900000,149.47360000,149.63220000
3.64956936,149.98020000,149.30270000,149.36370000,149.47970000
3.65356936,149.54070000,149.95570000,149.86420000,149.32100000
3.65756936,149.65670000,150.30360000,149.93740000,149.55290000
3.66156936,150.29140000,150.31590000,149.60170000,150.15720000
3.66556936,150.53560000,150.23040000,149.46740000,150.46240000
3.66956936,150.40740000,150.01070000,149.53460000,150.47450000
3.67356936,150.09000000,150.12670000,149.68720000,150.10220000
3.67756936,149.57120000,150.57220000,149.93740000,149.32710000
3.68156936,149.66280000,150.66380000,149.93740000,149.30270000
3.68556936,150.38910000,150.40740000,149.66890000,150.04730000
3.68956936,150.57830000,150.23040000,149.58950000,150.26090000
3.69356936,150.23650000,150.15720000,149.70550000,149.93740000
3.69756936,149.99240000,150.01680000,149.58340000,149.92520000
3.70156936,149.87030000,149.83370000,149.24160000,150.20600000
3.70556936,149.69940000,149.84590000,149.29050000,150.19990000
3.70956936,149.51630000,150.07170000,149.71160000,149.89470000
3.71356936,149.54680000,149.98630000,150.04730000,150.01070000
3.71756936,149.79100000,149.58340000,150.29140000,150.54170000
3.72156936,149.94350000,149.58340000,150.13280000,150.60270000
3.72556936,149.99850000,149.98630000,149.54680000,150.20600000
3.72956936,149.93740000,150.08390000,149.43690000,150.01680000
3.73356936,149.76040000,149.90690000,149.81540000,150.03510000
3.73756936,149.63220000,149.66280000,149.82760000,150.13280000
3.74156936,149.53460000,149.35150000,149.51020000,150.31590000
3.74556936,149.77260000,149.37590000,149.32100000,150.37690000
3.74956936,150.34640000,149.72380000,149.26600000,150.32810000
3.75356936,150.43790000,150.03510000,149.38810000,150.15110000
3.75756936,150.05950000,150.27310000,149.67500000,149.83980000
3.76156936,149.75430000,150.52950000,149.85200000,149.79100000
3.76556936,149.54680000,150.77970000,149.89470000,150.01680000
3.76956936,149.49800000,150.65770000,149.87030000,150.01680000
3.77356936,149.65670000,150.15720000,149.77870000,149.78480000
3.77756936,149.65670000,149.98020000,149.53460000,149.87030000
3.78156936,149.51630000,150.13890000,149.11950000,150.25480000
3.78556936,149.51630000,150.20600000,149.29650000,150.37690000
3.78956936,149.66280000,150.17550000,150.06560000,150.23040000
3.79356936,149.63840000,150.26090000,150.30360000,150.13890000
3.79756936,149.43080000,150.44400000,149.99850000,150.09610000
3.80156936,149.40640000,150.51730000,149.86420000,150.01680000
3.80556936,149.56510000,150.51120000,149.89470000,149.89470000
3.80956936,149.50410000,150.12050000,149.86420000,149.86420000
3.81356936,149.21720000,149.36980000,149.77260000,149.91300000
3.81756936,149.30270000,149.32100000,149.89470000,150.06560000
3.82156936,149.74210000,149.99850000,150.23040000,150.32810000
3.82556936,149.91300000,150.19380000,150.23040000,150.29760000
3.82956936,149.79700000,149.94350000,149.90690000,149.99850000
3.83356936,149.84590000,149.61390000,149.74820000,149.75430000
3.83756936,150.01070000,149.20500000,149.74820000,149.57120000
3.84156936,150.16330000,149.12560000,149.90690000,149.66890000
3.84556936,150.30360000,149.40640000,150.24870000,150.06560000
3.84956936,150.15720000,149.52240000,150.15720000,150.12050000
3.85356936,149.71160000,149.47970000,149.61390000,149.80310000
3.85756936,149.59560000,149.55900000,149.58950000,149.88250000
3.86156936,149.82150000,149.71770000,150.07780000,150.32810000
3.86556936,149.90080000,149.86420000,150.12050000,150.48680000
3.86956936,149.85810000,149.97410000,149.71770000,150.36470000
3.87356936,149.65670000,149.96800000,149.55900000,150.11440000
3.87756936,149.29650000,149.81540000,149.61390000,149.73600000
3.88156936,149.15620000,149.84590000,149.85200000,149.77260000
3.88556936,149.24770000,150.01680000,150.27310000,150.26090000
3.88956936,149.30270000,150.48680000,150.39520000,150.29140000
3.89356936,149.30870000,151.23140000,150.21210000,149.87030000
3.89756936,149.54680000,151.25580000,149.94960000,149.80310000
3.90156936,149.98630000,150.52950000,149.61390000,150.09000000
3.90556936,150.00460000,150.26090000,149.44300000,150.16330000
3.90956936,149.57120000,150.45630000,149.47360000,150.04730000
3.91356936,149.59560000,150.46240000,149.50410000,149.85200000
3.91756936,150.08390000,150.30360000,149.53460000,149.56510000
3.92156936,150.10830000,150.39520000,149.69940000,149.74820000
3.92556936,149.68110000,150.72480000,149.98020000,150.40130000
3.92956936,149.64450000,150.73700000,150.18770000,150.51730000
3.93356936,149.97410000,150.43790000,150.31590000,150.09610000
3.93756936,150.12670000,150.17550000,150.16940000,149.96800000
3.94156936,150.09610000,149.96190000,149.74820000,150.12670000
3.94556936,150.09000000,149.89470000,149.51630000,150.16330000
3.94956936,150.09000000,149.99850000,149.50410000,150.08390000
3.95356936,150.09000000,149.91300000,149.48580000,150.08390000
3.95756936,150.10220000,149.63220000,149.48580000,150.15110000
3.96156936,150.04730000,149.71160000,149.51020000,150.15720000
3.96556936,149.91300000,150.13890000,149.54680000,150.10830000
3.96956936,149.92520000,150.37690000,149.66280000,149.99240000
3.97356936,150.10220000,150.40740000,149.84590000,149.80930000
3.97756935,149.92520000,150.34030000,149.88250000,149.78480000
3.98156935,149.39420000,150.16940000,149.78480000,149.93740000
3.98556935,149.39420000,150.05950000,149.55290000,149.94350000
3.98956935,149.91300000,150.03510000,149.21720000,149.81540000
3.99356935,150.15720000,149.93130000,149.00970000,149.72380000
3.99756935,150.15720000,149.76040000,148.94250000,149.66280000
4.00156935,149.93740000,149.65060000,149.12560000,149.70550000
4.00556935,149.49190000,149.62000000,149.53460000,149.85200000
4.00956935,149.44300000,149.57120000,149.76650000,149.79100000
4.01356935,149.80930000,149.53460000,149.79700000,149.52850000
4.01756935,149.80930000,149.43690000,149.75430000,149.49800000
4.02156935,149.43690000,149.27210000,149.63220000,149.69940000
4.02556935,149.52240000,149.47360000,149.57120000,149.76650000
4.02956935,150.04730000,150.02900000,149.56510000,149.69940000
4.03356935,150.16940000,150.19380000,149.65060000,149.60170000
4.03756935,149.87030000,149.94960000,149.83370000,149.44300000
4.04156935,149.80930000,149.93130000,149.92520000,149.62000000
4.04556935,149.96800000,150.10220000,149.93740000,150.12050000
4.04956935,149.94350000,150.29140000,149.78480000,150.26090000
4.05356935,149.74820000,150.49900000,149.47970000,150.02900000
4.05756935,149.68720000,150.34640000,149.39420000,149.99850000
4.06156935,149.77260000,149.84590000,149.54070000,150.16940000
4.06556935,149.76650000,149.69330000,149.59560000,150.05340000
4.06956935,149.66280000,149.90690000,149.56510000,149.67500000
4.07356935,149.81540000,150.07170000,149.68110000,149.55900000
4.07756935,150.20600000,150.21820000,149.94350000,149.72380000
4.08156935,150.21210000,150.04120000,149.91910000,149.73600000
4.08556935,149.83980000,149.54680000,149.61390000,149.60170000
4.08956935,149.60170000,149.37590000,149.40030000,149.53460000
4.09356935,149.52850000,149.54680000,149.27210000,149.51630000
4.09756935,149.44300000,149.57730000,149.42470000,149.66890000
4.10156935,149.36980000,149.45520000,149.86420000,149.96800000
4.10556935,149.45520000,149.66890000,149.98020000,150.07780000
4.10956935,149.68110000,150.17550000,149.74210000,149.98020000
4.11356935,149.90080000,150.55390000,149.73600000,150.01070000
4.11756935,150.11440000,150.75530000,149.94350000,150.16330000
4.12156935,149.87640000,150.74310000,149.96800000,150.06560000
4.12556935,149.19280000,150.47450000,149.81540000,149.71770000
4.12956935,148.95470000,150.38910000,149.83980000,149.78480000
4.13356935,149.16230000,150.48680000,150.02900000,150.26090000
4.13756935,149.42470000,150.46850000,150.13280000,150.28530000
4.14156935,149.73600000,150.36470000,150.17550000,149.84590000
4.14556935,150.01070000,150.22430000,149.86420000,149.87640000
4.14956935,150.19380000,150.06560000,149.19890000,150.36470000
4.15356935,150.39520000,149.95570000,149.28430000,150.35860000
4.15756935,150.59660000,149.91300000,150.11440000,149.84590000
4.16156935,150.45010000,149.88860000,150.48070000,149.93740000
4.16556935,149.96190000,149.90690000,150.38300000,150.63940000
4.16956935,149.72990000,149.85200000,150.16330000,150.58440000
4.17356935,149.77260000,149.73600000,149.81540000,149.77260000
4.17756935,149.80930000,149.67500000,149.64450000,149.63220000
4.18156935,149.85810000,149.66280000,149.67500000,150.17550000
4.18556935,149.91300000,149.77870000,149.71770000,150.09610000
4.18956935,149.96800000,150.01680000,149.78480000,149.40640000
4.19356935,150.01680000,150.10830000,149.75430000,149.40030000
4.19756935,150.06560000,150.04120000,149.63220000,150.05950000
4.20156935,150.12050000,149.94960000,149.56510000,150.29760000
4.20556935,150.19380000,149.82760000,149.54680000,150.12050000
4.20956935,150.13890000,149.80930000,149.69940000,150.05340000
4.21356935,149.95570000,149.90080000,150.02290000,150.07170000
4.21756935,149.85810000,149.80930000,150.05340000,150.04730000
4.22156935,149.84590000,149.54680000,149.79100000,150.00460000
4.22556935,149.99850000,149.57730000,149.63840000,149.91300000
4.22956935,150.32200000,149.91300000,149.58340000,149.76650000
4.23356935,150.35250000,149.97410000,149.66280000,149.85200000
4.23756935,150.09000000,149.76650000,149.90690000,150.15720000
4.24156935,149.93130000,149.66280000,149.69330000,150.30980000
4.24556935,149.85810000,149.63840000,149.03410000,150.29140000
4.24956935,150.01680000,149.85810000,148.96690000,150.22430000
4.25356935,150.42570000,150.32810000,149.47360000,150.10830000
4.25756935,150.37080000,150.20600000,149.86420000,150.04730000
4.26156935,149.87030000,149.46740000,150.13890000,150.03510000
4.26556935,149.60170000,149.40640000,150.11440000,150.15720000
4.26956935,149.57730000,149.99850000,149.75430000,150.41960000
4.27356935,149.62000000,150.23650000,149.80310000,150.38910000
4.27756935,149.74820000,150.11440000,150.24870000,150.05340000
4.28156935,149.81540000,150.14500000,150.44400000,149.99240000
4.28556935,149.82150000,150.31590000,150.42570000,150.18770000
4.28956935,149.69940000,150.13890000,150.00460000,150.30980000
4.29356935,149.43690000,149.64450000,149.20500000,150.34640000
4.29756935,149.43080000,149.49190000,149.04020000,150.41960000
4.30156935,149.67500000,149.68720000,149.53460000,150.54170000
4.30556935,149.89470000,149.92520000,149.72380000,150.21820000
4.30956935,150.10220000,150.21210000,149.61390000,149.49800000
4.31356935,149.91300000,150.29140000,149.60170000,149.21110000
4.31756935,149.32710000,150.13890000,149.66890000,149.39420000
4.32156935,149.24160000,150.09610000,149.69940000,149.47970000
4.32556935,149.65670000,150.13890000,149.68720000,149.46740000
4.32956934,149.81540000,150.29140000,149.71160000,149.77870000
4.33356934,149.72380000,150.56000000,149.77260000,150.37080000
4.33756934,149.65060000,150.49900000,149.79700000,150.62720000
4.34156934,149.56510000,150.12670000,149.77870000,150.52950000
4.34556934,149.68720000,149.95570000,149.83980000,150.40130000
4.34956934,150.02290000,149.99240000,149.98630000,150.23650000
4.35356934,150.01680000,149.99850000,149.89470000,150.13280000
4.35756934,149.68110000,149.98630000,149.56510000,150.10220000
4.36156934,149.58950000,150.04120000,149.55900000,149.99240000
4.36556934,149.74820000,150.17550000,149.87030000,149.79700000
4.36956934,149.77870000,150.13890000,150.04730000,149.79700000
4.37356934,149.67500000,149.92520000,150.05340000,149.97410000
4.37756934,149.79100000,149.98020000,150.19990000,150.15720000
4.38156934,150.10830000,150.30980000,150.48680000,150.33420000
4.38556934,150.16330000,150.37080000,150.34030000,150.33420000
4.38956934,149.94960000,150.16330000,149.77870000,150.15110000
4.39356934,149.88860000,150.06560000,149.54680000,149.99850000
4.39756934,149.96190000,150.04730000,149.65670000,149.89470000
4.40156934,150.02900000,150.23040000,149.69330000,149.87640000
4.40556934,150.10830000,150.62100000,149.66280000,149.95570000
4.40956934,149.98020000,150.59050000,149.77260000,149.92520000
4.41356934,149.63840000,150.13890000,149.99850000,149.76650000
4.41756934,149.70550000,149.98630000,150.18160000,149.86420000
4.42156934,150.18770000,150.15110000,150.34640000,150.21210000
4.42556934,150.19380000,150.19380000,150.07780000,150.15110000
4.42956934,149.73600000,150.15110000,149.39420000,149.68110000
4.43356934,149.55290000,149.99850000,149.18670000,149.59560000
4.43756934,149.66890000,149.73600000,149.47970000,149.90080000
4.44156934,149.65060000,149.76650000,149.63840000,149.90690000
4.44556934,149.52850000,150.07780000,149.67500000,149.62610000
4.44956934,149.46740000,150.24870000,149.69940000,149.59560000
4.45356934,149.45520000,150.26700000,149.69330000,149.82150000
4.45756934,149.57120000,150.35860000,149.69940000,149.79700000
4.46156934,149.82760000,150.51120000,149.71770000,149.53460000
4.46556934,149.84590000,150.36470000,149.62610000,149.46740000
4.46956934,149.62000000,149.91910000,149.44300000,149.58950000
4.47356934,149.65060000,149.83370000,149.37590000,149.74210000
4.47756934,149.91910000,150.13280000,149.41250000,149.91300000
4.48156934,149.97410000,150.13280000,149.65060000,149.95570000
4.48556934,149.79700000,149.84590000,150.07780000,149.82150000
4.48956934,149.90080000,149.88250000,150.15110000,150.05340000
4.49356934,150.27310000,150.23040000,149.83980000,150.60270000
4.49756934,150.43180000,150.20600000,149.88860000,150.77970000
4.50156934,150.38300000,149.80930000,150.27930000,150.56000000
4.50556934,150.11440000,149.68720000,150.40740000,150.40740000
4.50956934,149.65060000,149.83370000,150.29140000,150.33420000
4.51356934,149.42470000,149.93130000,150.05340000,150.16330000
4.51756934,149.47360000,149.98630000,149.72990000,149.93130000
4.52156934,149.47360000,149.99240000,149.49190000,149.88250000
4.52556934,149.43080000,149.96800000,149.36980000,150.05340000
4.52956934,149.63840000,149.72990000,149.52240000,149.97410000
4.53356934,150.05950000,149.28430000,149.96800000,149.65060000
4.53756934,150.20600000,149.28430000,150.08390000,149.55900000
4.54156934,150.06560000,149.73600000,149.85810000,149.68720000
4.54556934,149.91300000,149.94350000,149.79100000,149.83980000
4.54956934,149.74820000,149.90690000,149.87030000,150.01070000
4.55356934,149.66280000,149.88860000,149.90080000,150.07170000
4.55756934,149.66280000,149.85200000,149.88250000,150.01070000
4.56156934,149.74820000,150.02900000,149.94350000,149.91300000
4.56556934,149.93130000,150.42570000,150.08390000,149.77260000
4.56956934,150.02290000,150.40130000,150.01680000,149.82760000
4.57356934,150.03510000,149.96190000,149.72990000,150.05950000
4.57756934,149.88250000,149.72380000,149.82150000,150.26090000
4.58156934,149.57730000,149.69940000,150.28530000,150.41350000
4.58556934,149.48580000,149.69330000,150.32200000,150.50510000
4.58956934,149.63220000,149.71770000,149.91910000,150.54780000
4.59356934,149.72380000,149.97410000,149.77260000,150.24870000
4.59756934,149.77870000,150.44400000,149.88860000,149.62000000
4.60156934,149.77870000,150.62720000,149.83980000,149.53460000
4.60556934,149.71770000,150.49900000,149.65670000,150.00460000
4.60956934,149.65670000,150.22430000,149.56510000,150.22430000
4.61356934,149.60780000,149.77870000,149.58340000,150.19990000
4.61756934,149.54680000,149.81540000,149.58950000,150.10220000
4.62156934,149.46740000,150.34030000,149.60170000,149.91910000
4.62556934,149.58340000,150.48680000,149.54070000,149.85810000
4.62956934,149.87640000,150.24260000,149.38810000,149.91910000
4.63356934,150.05340000,150.26700000,149.49800000,150.04120000
4.63756934,150.10830000,150.56610000,149.87030000,150.23040000
4.64156934,150.01680000,150.44400000,150.01680000,150.23040000
4.64556934,149.79700000,149.89470000,149.92520000,150.04120000
4.64956934,149.59560000,149.95570000,149.90080000,149.91910000
4.65356934,149.43690000,150.63940000,149.94350000,149.86420000
4.65756934,149.35760000,150.70650000,149.74210000,149.90080000
4.66156934,149.37590000,150.18770000,149.32100000,150.04730000
4.66556934,149.37590000,149.91300000,149.15620000,150.01680000
4.66956934,149.34540000,149.87030000,149.24770000,149.80930000
4.67356934,149.48580000,149.99850000,149.66890000,149.77260000
4.67756934,149.78480000,150.30980000,150.40740000,149.88250000
4.68156933,149.92520000,150.37080000,150.51730000,150.09000000
4.68556933,149.89470000,150.17550000,149.96190000,150.38300000
4.68956933,149.89470000,150.05340000,149.77260000,150.46850000
4.69356933,149.92520000,150.02290000,149.93740000,150.33420000
4.69756933,149.77870000,149.97410000,150.01070000,150.21210000
4.70156933,149.45520000,149.91910000,150.02290000,150.12050000
4.70556933,149.43690000,149.86420000,149.90690000,150.02290000
4.70956933,149.72380000,149.80310000,149.65060000,149.96190000
4.71356933,149.75430000,149.82150000,149.63220000,149.66890000
4.71756933,149.54680000,149.91910000,149.86420000,149.16230000
4.72156933,149.47360000,150.12670000,149.80930000,149.17450000
4.72556933,149.49800000,150.44400000,149.47360000,149.72380000
4.72956933,149.77260000,150.40740000,149.41250000,149.79700000
4.73356933,150.27930000,150.02900000,149.61390000,149.38810000
4.73756933,150.29760000,149.84590000,149.72990000,149.57730000
4.74156933,149.80310000,149.85810000,149.74820000,150.34030000
4.74556933,149.76650000,149.97410000,149.88860000,150.57830000
4.74956933,150.18770000,150.19990000,150.15720000,150.28530000
4.75356933,150.24870000,150.37690000,150.09610000,150.09610000
4.75756933,149.96190000,150.51730000,149.70550000,150.00460000
4.76156933,149.93130000,150.36470000,149.58950000,149.94960000
4.76556933,150.15110000,149.93130000,149.75430000,149.93740000
4.76956933,150.12670000,149.78480000,149.76040000,150.05340000
4.77356933,149.85200000,149.93130000,149.60170000,150.30360000
4.77756933,149.85810000,150.05340000,149.66280000,150.35860000
4.78156933,150.15720000,150.15720000,149.91300000,150.21820000
4.78556933,150.06560000,150.21820000,150.00460000,150.15720000
4.78956933,149.60170000,150.24870000,149.91910000,150.18770000
4.79356933,149.54070000,150.04120000,149.88860000,150.11440000
4.79756933,149.87640000,149.60170000,149.90690000,149.95570000
4.80156933,150.02900000,149.57120000,149.84590000,149.75430000
4.80556933,150.00460000,149.94350000,149.71160000,149.53460000
4.80956933,149.96800000,150.18160000,149.75430000,149.44300000
4.81356933,149.90080000,150.26700000,149.98630000,149.48580000
4.81756933,149.90690000,150.31590000,149.83980000,149.69940000
4.82156933,149.99240000,150.32810000,149.33930000,150.09000000
4.82556933,149.94350000,150.21210000,149.17450000,150.07780000
4.82956933,149.77260000,149.96190000,149.35150000,149.65670000
4.83356933,149.58950000,149.90690000,149.70550000,149.62610000
4.83756933,149.38200000,150.06560000,150.24260000,149.99850000
4.84156933,149.52850000,150.05950000,150.38300000,149.96800000
4.84556933,150.00460000,149.88860000,150.12670000,149.55900000
4.84956933,150.30360000,150.02900000,149.84590000,149.52850000
4.85356933,150.40740000,150.45010000,149.51630000,149.88250000
4.85756933,150.28530000,150.65770000,149.66890000,149.91300000
4.86156933,149.93740000,150.66380000,150.29140000,149.61390000
4.86556933,149.70550000,150.42570000,150.56610000,149.62610000
4.86956933,149.62000000,149.94960000,150.49900000,149.92520000
4.87356933,149.56510000,149.78480000,150.19990000,150.19990000
4.87756933,149.57120000,149.96190000,149.68110000,150.46850000
4.88156933,149.59560000,149.97410000,149.41860000,150.29140000
4.88556933,149.62610000,149.86420000,149.44300000,149.67500000
4.88956933,149.82150000,149.71160000,149.59560000,149.38200000
4.89356933,150.18770000,149.51020000,149.89470000,149.40640000
4.89756933,149.93740000,149.60780000,150.01680000,149.57120000
4.90156933,149.05240000,149.99850000,149.96190000,149.89470000
4.90556933,149.11340000,150.04120000,149.77870000,149.91300000
4.90956933,150.12670000,149.71770000,149.48580000,149.61390000
4.91356933,150.31590000,149.85810000,149.36980000,149.62610000
4.91756933,149.68110000,150.44400000,149.44300000,149.90690000
4.92156933,149.46130000,150.53560000,149.56510000,150.23650000
4.92556933,149.63840000,150.12050000,149.73600000,150.59660000
4.92956933,149.67500000,149.99240000,149.80310000,150.59050000
4.93356933,149.58340000,150.12670000,149.75430000,150.22430000
4.93756933,149.63220000,150.25480000,149.57120000,149.95570000
4.94156933,149.78480000,150.37690000,149.24770000,149.81540000
4.94556933,150.02290000,150.34640000,149.27820000,149.74210000
4.94956933,150.31590000,150.16330000,149.66280000,149.76040000
4.95356933,150.37080000,150.07780000,149.82150000,149.73600000
4.95756933,150.17550000,150.09610000,149.74210000,149.65060000
4.96156933,150.03510000,150.07170000,149.61390000,149.73600000
4.96556933,149.96190000,149.99850000,149.40030000,149.95570000
4.96956933,149.77260000,150.05340000,149.51630000,150.15720000
4.97356933,149.49800000,150.21820000,149.96800000,150.31590000
4.97756933,149.29650000,150.37080000,150.08390000,150.40130000
4.98156933,149.18060000,150.49900000,149.87030000,150.41350000
4.98556933,149.26600000,150.39520000,149.76040000,150.26090000
4.98956933,149.54680000,150.04730000,149.76040000,149.95570000
4.99356933,149.80930000,150.13890000,149.52850000,149.86420000
4.99756933,150.02900000,150.68210000,149.09510000,150.01070000
5.00156933,150.09000000,150.68820000,149.02800000,150.10220000
5.00556933,149.98630000,150.15720000,149.33320000,150.15720000
5.00956933,149.71770000,150.00460000,149.66890000,150.15720000
5.01356933,149.29050000,150.22430000,150.05340000,150.09000000
5.01756933,149.22940000,150.32200000,149.91300000,150.05950000
5.02156933,149.55900000,150.31590000,149.20500000,150.07170000
5.02556933,149.77260000,150.26700000,149.29050000,150.04120000
5.02956933,149.88860000,150.18160000,150.14500000,149.95570000
5.03356933,149.79100000,149.95570000,150.40130000,150.05340000
5.03756932,149.46130000,149.61390000,150.07170000,150.31590000
5.04156932,149.43690000,149.47360000,149.69940000,150.31590000
5.04556932,149.74210000,149.55290000,149.28430000,150.05340000
