Time,Channel A,Channel B,Channel C,Channel D
3.18439020,150.04730000,150.18770000,149.52240000,149.58950000
3.18839020,149.72380000,150.27930000,149.84590000,149.39420000
3.19239020,149.39420000,150.05950000,150.62100000,149.36370000
3.19639020,149.25380000,149.99850000,150.67600000,149.36370000
3.20039020,149.31480000,150.07780000,150.01070000,149.40640000
3.20439020,149.49800000,150.07780000,149.74210000,149.55900000
3.20839020,149.79700000,150.00460000,149.87030000,149.82760000
3.21239020,149.87640000,150.03510000,149.85810000,149.76650000
3.21639020,149.68720000,150.18160000,149.71770000,149.36980000
3.22039020,149.83370000,150.13280000,149.74210000,149.27210000
3.22439020,150.32810000,149.91300000,149.92520000,149.45520000
3.22839020,150.19990000,149.67500000,150.01680000,149.66280000
3.23239020,149.44300000,149.41860000,149.99850000,149.88250000
3.23639020,149.44300000,149.51630000,149.99240000,150.02290000
3.24039020,150.19990000,149.96190000,150.00460000,150.05950000
3.24439020,150.32810000,150.09610000,149.94960000,150.05950000
3.24839020,149.82760000,149.91300000,149.83980000,150.02290000
3.25239020,149.69330000,149.99240000,149.76040000,149.87030000
3.25639020,149.90080000,150.32200000,149.74820000,149.62000000
3.26039020,150.06560000,150.32810000,149.57730000,149.59560000
3.26439020,150.18770000,149.99850000,149.26600000,149.80930000
3.26839020,150.12670000,149.88250000,149.21110000,149.83980000
3.27239020,149.88250000,149.98630000,149.40640000,149.68110000
3.27639020,149.74210000,149.96190000,149.55290000,149.72380000
3.28039020,149.71160000,149.82150000,149.63840000,149.94960000
3.28439020,149.65670000,149.83980000,149.74820000,150.18160000
3.28839020,149.60780000,149.99850000,149.83980000,150.39520000
3.29239020,149.55290000,150.21210000,149.96800000,150.48070000
3.29639020,149.50410000,150.48070000,150.12670000,150.41960000
3.30039020,149.46740000,150.34030000,149.91300000,150.30360000
3.30439020,149.43690000,149.77870000,149.35150000,150.15720000
3.30839020,149.60780000,149.89470000,149.20500000,149.95570000
3.31239020,149.93740000,150.70040000,149.50410000,149.71770000
3.31639020,150.22430000,150.79810000,149.57730000,149.69940000
3.32039020,150.45630000,150.21210000,149.43690000,149.91910000
3.32439020,150.41350000,149.90690000,149.36980000,149.92520000
3.32839020,150.09000000,149.88250000,149.37590000,149.71770000
3.33239019,150.00460000,149.94960000,149.39420000,149.68110000
3.33639019,150.16940000,150.13280000,149.40640000,149.80930000
3.34039019,150.14500000,150.21210000,149.69940000,149.89470000
3.34439019,149.96190000,150.18160000,150.25480000,149.93740000
3.34839019,149.83980000,150.24870000,150.34030000,150.01680000
3.35239019,149.77870000,150.41960000,149.94960000,150.11440000
3.35639019,149.87030000,150.21820000,149.68110000,150.23650000
3.36039019,150.10830000,149.67500000,149.54070000,150.38300000
3.36439019,150.23040000,149.46740000,149.49190000,150.23650000
3.36839019,150.23040000,149.62610000,149.57120000,149.80310000
3.37239019,150.10830000,149.74820000,149.57730000,149.63220000
3.37639019,149.87030000,149.85810000,149.51630000,149.72380000
3.38039019,149.77260000,149.90690000,149.47970000,149.78480000
3.38439019,149.82760000,149.87640000,149.46740000,149.82760000
3.38839019,150.01680000,149.95570000,149.55290000,149.92520000
3.39239019,150.35860000,150.13280000,149.72990000,150.08390000
3.39639019,150.24870000,150.21820000,149.80310000,149.90690000
3.40039019,149.70550000,150.19990000,149.76040000,149.40030000
3.40439019,149.34540000,150.19380000,149.91300000,149.29050000
3.40839019,149.16840000,150.20600000,150.26700000,149.58340000
3.41239019,149.33320000,150.15110000,150.12050000,149.65060000
3.41639019,149.85810000,150.01680000,149.48580000,149.52240000
3.42039019,149.94350000,150.04120000,149.27210000,149.39420000
3.42439019,149.58950000,150.20600000,149.49190000,149.25380000
3.42839019,149.49190000,150.40740000,149.67500000,149.36370000
3.43239019,149.65060000,150.63940000,149.84590000,149.71160000
3.43639019,149.65670000,150.66380000,149.89470000,149.96800000
3.44039019,149.49800000,150.48680000,149.80930000,150.10220000
3.44439019,149.56510000,150.30980000,149.81540000,150.24260000
3.44839019,149.84590000,150.15110000,149.92520000,150.37080000
3.45239019,149.78480000,150.06560000,149.74820000,150.27930000
3.45639019,149.36980000,150.05340000,149.29650000,149.97410000
3.46039019,149.36370000,150.20600000,149.24770000,149.83370000
3.46439019,149.75430000,150.52950000,149.60780000,149.87640000
3.46839019,149.93740000,150.52950000,149.65060000,149.79100000
3.47239019,149.91300000,150.20600000,149.38810000,149.57120000
3.47639019,149.84590000,150.06560000,149.23550000,149.69330000
3.48039019,149.72380000,150.12670000,149.18060000,150.16940000
3.48439019,149.69940000,149.98020000,149.24160000,150.16940000
3.48839019,149.79700000,149.63840000,149.43690000,149.69330000
3.49239019,149.71160000,149.71770000,149.49190000,149.57120000
3.49639019,149.46130000,150.18160000,149.40640000,149.78480000
3.50039019,149.35760000,150.57220000,149.40640000,149.91910000
3.50439019,149.38200000,150.86520000,149.47360000,150.01680000
3.50839019,149.70550000,150.77360000,149.47360000,149.76040000
3.51239019,150.30980000,150.31590000,149.40640000,149.13170000
3.51639019,150.51120000,149.90080000,149.38810000,149.32710000
3.52039019,150.30980000,149.55900000,149.40640000,150.32200000
3.52439019,150.07170000,149.58950000,149.67500000,150.79810000
3.52839019,149.80310000,149.99850000,150.16330000,150.73700000
3.53239019,149.60780000,150.37690000,150.27310000,150.54170000
3.53639019,149.52240000,150.70650000,149.99850000,150.16940000
3.54039019,149.45520000,150.79190000,149.84590000,150.09610000
3.54439019,149.40640000,150.61500000,149.82150000,150.36470000
3.54839019,149.71160000,150.35250000,149.74210000,150.19380000
3.55239019,150.35860000,150.01070000,149.63220000,149.62000000
3.55639019,150.35250000,149.87030000,149.57120000,149.50410000
3.56039019,149.67500000,149.96800000,149.55900000,149.85810000
3.56439019,149.51630000,150.01070000,149.66890000,149.98630000
3.56839019,149.88250000,150.01680000,149.87640000,149.91300000
3.57239019,149.99850000,149.94960000,150.10830000,149.79100000
3.57639019,149.87030000,149.80930000,150.32200000,149.59560000
3.58039019,150.01680000,149.86420000,150.41350000,149.58950000
3.58439019,150.41960000,150.10830000,150.35250000,149.76040000
3.58839019,150.39520000,150.22430000,150.21210000,149.99850000
3.59239019,149.95570000,150.21210000,150.00460000,150.29760000
3.59639019,149.71160000,150.15720000,149.77870000,150.32200000
3.60039019,149.68110000,150.05950000,149.55290000,150.04730000
3.60439019,149.72380000,149.90690000,149.49800000,149.99240000
3.60839019,149.85200000,149.68110000,149.61390000,150.17550000
3.61239019,149.88250000,149.88860000,149.78480000,150.02900000
3.61639019,149.82150000,150.52340000,149.98020000,149.55900000
3.62039019,149.77260000,150.63940000,150.24260000,149.56510000
3.62439019,149.74210000,150.21210000,150.56000000,150.04120000
3.62839019,149.56510000,150.12050000,150.46850000,150.13890000
3.63239019,149.25380000,150.35250000,149.98630000,149.86420000
3.63639019,149.21720000,150.33420000,149.65670000,149.70550000
3.64039019,149.44910000,150.07780000,149.47970000,149.66890000
3.64439019,149.74210000,149.98630000,149.64450000,149.66280000
3.64839019,150.09000000,150.04730000,150.16330000,149.68720000
3.65239019,150.19380000,150.16330000,150.25480000,149.91910000
3.65639019,150.02900000,150.32810000,149.91300000,150.35250000
3.66039019,150.02900000,150.44400000,149.72380000,150.43790000
3.66439019,150.19380000,150.51120000,149.66280000,150.17550000
3.66839019,150.08390000,150.41350000,149.82150000,149.99850000
3.67239019,149.71160000,150.13280000,150.22430000,149.91300000
3.67639019,149.52850000,150.21820000,150.19380000,149.80930000
3.68039019,149.52850000,150.68210000,149.74820000,149.71160000
3.68439019,149.71160000,150.74310000,149.52850000,149.61390000
3.68839018,150.08390000,150.38910000,149.52850000,149.52240000
3.69239018,150.19990000,150.33420000,149.74210000,149.69940000
3.69639018,150.04120000,150.57220000,150.18770000,150.12670000
3.70039018,149.97410000,150.49900000,150.24260000,150.30360000
3.70439018,149.98020000,150.15110000,149.88250000,150.21210000
3.70839018,150.01070000,149.88250000,149.82760000,150.12670000
3.71239018,150.05950000,149.71770000,150.05950000,150.02900000
3.71639018,150.13280000,149.75430000,150.01070000,149.88250000
3.72039018,150.23650000,149.99240000,149.68720000,149.68720000
3.72439018,150.02900000,150.17550000,149.58950000,149.74820000
3.72839018,149.52240000,150.30360000,149.70550000,150.08390000
3.73239018,149.40640000,150.17550000,149.91910000,150.15110000
3.73639018,149.68110000,149.77870000,150.24870000,149.97410000
3.74039018,149.87030000,149.77260000,150.18160000,149.71770000
3.74439018,149.98020000,150.15720000,149.72380000,149.37590000
3.74839018,149.94960000,150.36470000,149.60170000,149.56510000
3.75239018,149.78480000,150.38300000,149.82150000,150.29140000
3.75639018,149.57120000,150.40130000,149.91300000,150.37080000
3.76039018,149.32100000,150.38300000,149.89470000,149.79700000
3.76439018,149.37590000,150.44400000,149.91910000,149.76040000
3.76839018,149.74820000,150.57830000,150.00460000,150.26090000
3.77239018,149.95570000,150.54170000,149.90690000,150.26700000
3.77639018,149.97410000,150.31590000,149.62000000,149.79100000
3.78039018,150.02900000,150.41350000,149.71160000,149.68720000
3.78439018,150.10220000,150.82860000,150.15110000,149.94350000
3.78839018,150.01070000,150.77970000,150.33420000,150.18160000
3.79239018,149.76040000,150.29140000,150.24260000,150.40740000
3.79639018,149.70550000,149.97410000,150.14500000,150.46850000
3.80039018,149.87030000,149.83370000,150.04730000,150.38300000
3.80439018,149.80930000,149.81540000,149.94350000,150.05340000
3.80839018,149.52240000,149.93740000,149.88250000,149.49190000
3.81239018,149.60780000,150.05340000,149.61390000,149.43690000
3.81639018,150.06560000,150.15720000,149.16230000,149.88860000
3.82039018,150.17550000,150.21210000,149.21720000,150.16330000
3.82439018,149.93130000,150.21820000,149.78480000,150.24870000
3.82839018,149.95570000,150.13280000,150.09000000,150.24260000
3.83239018,150.23040000,149.94960000,150.13890000,150.10830000
3.83639018,150.24260000,149.89470000,149.94350000,150.05340000
3.84039018,150.01070000,149.98630000,149.47970000,150.07780000
3.84439018,149.77260000,149.96190000,149.51630000,150.02900000
3.84839018,149.54680000,149.82760000,150.07780000,149.94350000
3.85239018,149.49800000,149.82760000,150.07170000,149.74210000
3.85639018,149.63220000,149.96800000,149.51020000,149.45520000
3.86039018,149.72380000,149.96800000,149.50410000,149.32710000
3.86439018,149.76650000,149.83370000,150.05950000,149.36980000
3.86839018,149.82760000,149.80930000,150.12050000,149.63840000
3.87239018,149.90690000,149.90080000,149.70550000,150.11440000
3.87639018,149.78480000,149.79700000,149.60780000,150.29140000
3.88039018,149.44910000,149.48580000,149.82760000,150.14500000
3.88439018,149.45520000,149.75430000,149.89470000,149.97410000
3.88839018,149.79700000,150.60880000,149.81540000,149.75430000
3.89239018,149.85810000,150.63940000,149.78480000,149.93740000
3.89639018,149.63220000,149.85810000,149.79700000,150.52950000
3.90039018,149.61390000,149.52240000,149.76040000,150.58440000
3.90439018,149.78480000,149.63840000,149.66890000,150.10830000
3.90839018,150.02900000,149.74210000,149.80930000,149.98630000
3.91239018,150.35250000,149.85200000,150.16940000,150.23040000
3.91639018,150.26090000,149.90080000,150.35860000,150.17550000
3.92039018,149.73600000,149.85810000,150.39520000,149.83980000
3.92439018,149.59560000,149.99850000,150.03510000,149.80930000
3.92839018,149.85200000,150.29140000,149.29650000,150.08390000
3.93239018,149.79100000,150.44400000,149.10120000,150.17550000
3.93639018,149.43080000,150.44400000,149.46740000,150.07780000
3.94039018,149.51020000,150.26700000,149.62610000,150.10220000
3.94439018,150.00460000,149.90690000,149.59560000,150.23040000
3.94839018,150.30980000,149.79700000,149.58340000,150.26090000
3.95239018,150.42570000,149.95570000,149.55900000,150.19380000
3.95639018,150.24260000,149.99240000,149.68720000,150.16330000
3.96039018,149.77260000,149.92520000,149.96800000,150.17550000
3.96439018,149.47970000,149.85200000,149.83980000,150.14500000
3.96839018,149.38810000,149.74820000,149.29050000,150.06560000
3.97239018,149.43080000,149.99240000,149.32100000,150.12670000
3.97639018,149.62610000,150.57830000,149.92520000,150.32810000
3.98039018,149.68110000,150.55390000,150.08390000,150.33420000
3.98439018,149.58950000,149.92520000,149.79700000,150.15720000
3.98839018,149.64450000,149.59560000,149.63220000,149.97410000
3.99239018,149.85810000,149.58340000,149.56510000,149.80310000
3.99639018,149.79100000,149.63840000,149.69330000,149.78480000
4.00039018,149.41860000,149.78480000,150.00460000,149.92520000
4.00439018,149.55900000,149.71770000,150.09000000,149.96190000
4.00839018,150.20600000,149.43690000,149.91910000,149.88250000
4.01239018,150.38910000,149.49190000,149.93740000,149.88250000
4.01639018,150.11440000,149.85810000,150.10830000,149.97410000
4.02039018,149.89470000,150.05950000,150.28530000,149.88860000
4.02439018,149.72990000,150.05340000,150.46240000,149.64450000
4.02839018,149.71160000,150.18160000,150.46850000,149.52240000
4.03239018,149.85810000,150.40130000,150.30360000,149.51630000
4.03639018,149.85810000,150.57830000,150.04120000,149.66890000
4.04039017,149.69940000,150.71870000,149.69330000,149.97410000
4.04439017,149.76650000,150.54170000,149.58340000,150.05950000
4.04839017,150.05340000,150.04730000,149.72990000,149.90080000
4.05239017,149.96800000,149.87030000,149.82150000,149.89470000
4.05639017,149.52240000,150.02290000,149.85200000,150.05340000
4.06039017,149.37590000,150.18160000,149.96800000,149.98020000
4.06439017,149.54070000,150.38300000,150.15720000,149.67500000
4.06839017,149.57730000,150.29140000,150.15720000,149.85810000
4.07239017,149.50410000,149.91910000,149.96800000,150.53560000
4.07639017,149.49190000,149.77260000,149.85200000,150.49900000
4.08039017,149.54070000,149.85200000,149.82150000,149.73600000
4.08439017,149.65670000,149.94960000,149.73600000,149.68110000
4.08839017,149.82760000,150.09000000,149.58950000,150.33420000
4.09239017,149.91300000,150.00460000,149.68720000,150.32200000
4.09639017,149.91300000,149.68720000,150.01680000,149.66280000
4.10039017,149.82150000,149.60170000,150.05340000,149.44910000
4.10439017,149.63220000,149.75430000,149.79100000,149.68110000
4.10839017,149.59560000,149.78480000,149.63840000,149.77870000
4.11239017,149.69940000,149.68720000,149.57730000,149.73600000
4.11639017,149.94350000,149.77260000,149.66890000,149.85200000
4.12039017,150.31590000,150.04120000,149.91300000,150.10830000
4.12439017,150.30980000,150.03510000,150.00460000,150.13890000
4.12839017,149.91300000,149.76040000,149.93130000,149.94960000
4.13239017,149.79100000,149.72990000,149.87030000,149.79100000
4.13639017,149.94350000,149.94960000,149.83370000,149.66280000
4.14039017,150.00460000,149.94960000,149.72380000,149.76040000
4.14439017,149.98630000,149.71770000,149.55290000,150.08390000
4.14839017,150.02900000,149.79700000,149.46740000,150.13890000
4.15239017,150.14500000,150.16940000,149.48580000,149.92520000
4.15639017,149.87640000,150.35250000,149.48580000,149.86420000
4.16039017,149.24770000,150.36470000,149.46740000,149.93740000
4.16439017,149.13170000,150.12050000,149.55900000,149.99240000
4.16839017,149.52240000,149.62000000,149.74210000,150.04120000
4.17239017,149.79700000,149.56510000,149.76650000,150.10830000
4.17639017,149.95570000,149.96800000,149.60780000,150.21210000
4.18039017,149.98020000,150.12050000,149.65670000,150.00460000
4.18439017,149.85810000,150.02900000,149.90080000,149.50410000
4.18839017,149.69330000,149.99240000,150.04730000,149.36980000
4.19239017,149.46130000,149.99240000,150.09610000,149.62610000
4.19639017,149.71160000,150.02290000,150.07170000,149.56510000
4.20039017,150.45010000,150.10830000,149.99240000,149.19280000
4.20439017,150.41350000,150.01680000,149.72380000,149.32100000
4.20839017,149.58950000,149.75430000,149.29650000,149.91300000
4.21239017,149.47970000,149.72380000,149.24770000,150.35860000
4.21639017,150.09000000,149.90080000,149.63220000,150.61500000
4.22039017,150.01070000,150.10830000,149.57120000,150.60880000
4.22439017,149.26600000,150.34030000,149.06460000,150.30360000
4.22839017,149.17450000,150.35860000,149.14400000,150.06560000
4.23239017,149.73600000,150.15110000,149.77870000,149.91300000
4.23639017,149.85810000,150.12050000,150.04120000,149.85810000
4.24039017,149.55900000,150.26700000,149.90690000,149.92520000
4.24439017,149.51630000,150.26700000,149.95570000,150.01680000
4.24839017,149.69940000,150.12670000,150.15110000,150.13890000
4.25239017,149.87640000,150.12670000,150.15110000,150.16330000
4.25639017,150.04120000,150.26090000,149.95570000,150.09610000
4.26039017,150.09610000,150.28530000,149.90080000,150.02900000
4.26439017,150.02900000,150.18770000,150.00460000,149.94350000
4.26839017,149.94350000,150.27310000,149.88860000,150.09610000
4.27239017,149.82150000,150.53560000,149.57730000,150.50510000
4.27639017,149.79100000,150.57220000,149.52240000,150.45010000
4.28039017,149.83980000,150.40130000,149.74820000,149.95570000
4.28439017,149.96190000,150.15720000,149.72380000,149.65060000
4.28839017,150.14500000,149.82150000,149.46130000,149.55290000
4.29239017,150.17550000,149.98020000,149.40030000,149.65060000
4.29639017,150.04120000,150.65160000,149.54680000,149.95570000
4.30039017,149.98630000,150.68820000,149.57120000,150.12050000
4.30439017,150.02900000,150.12050000,149.46130000,150.14500000
4.30839017,149.89470000,149.76650000,149.63840000,149.84590000
4.31239017,149.62000000,149.64450000,150.09000000,149.21720000
4.31639017,149.35760000,149.57120000,150.12050000,149.13780000
4.32039017,149.11950000,149.57120000,149.73600000,149.62000000
4.32439017,149.15620000,149.65060000,149.51630000,149.73600000
4.32839017,149.45520000,149.80930000,149.47360000,149.44910000
4.33239017,149.66280000,149.98630000,149.56510000,149.67500000
4.33639017,149.74820000,150.17550000,149.80310000,150.35250000
4.34039017,149.83370000,150.10220000,149.94960000,150.62100000
4.34439017,149.89470000,149.76040000,149.99850000,150.46850000
4.34839017,149.82760000,149.78480000,149.93740000,150.24870000
4.35239017,149.62610000,150.18160000,149.77260000,149.96190000
4.35639017,149.62000000,150.30360000,149.62610000,149.84590000
4.36039017,149.81540000,150.17550000,149.52240000,149.91910000
4.36439017,149.94960000,149.99240000,149.49800000,150.04120000
4.36839017,150.05950000,149.73600000,149.56510000,150.23650000
4.37239017,149.76040000,149.76650000,149.58950000,150.20600000
4.37639017,149.07680000,150.07170000,149.55290000,149.94960000
4.38039017,148.89980000,150.27930000,149.69940000,149.83370000
4.38439017,149.24160000,150.38910000,150.01070000,149.84590000
4.38839017,149.47360000,150.32810000,150.05950000,149.90690000
4.39239017,149.60170000,150.07780000,149.82760000,150.02900000
4.39639016,149.80310000,149.98630000,149.87640000,150.07170000
4.40039016,150.07170000,150.04120000,150.21210000,150.03510000
4.40439016,149.93130000,150.19990000,150.27930000,149.82760000
4.40839016,149.36370000,150.46850000,150.11440000,149.43690000
4.41239016,149.51630000,150.38300000,149.81540000,149.43690000
4.41639016,150.40130000,149.94350000,149.39420000,149.80930000
4.42039016,150.43180000,149.76040000,149.34540000,150.07170000
4.42439016,149.62610000,149.83370000,149.67500000,150.18160000
4.42839016,149.37590000,149.99240000,149.82150000,150.38300000
4.43239016,149.67500000,150.23650000,149.76650000,150.62720000
4.43639016,149.87030000,150.26090000,149.88250000,150.59050000
4.44039016,149.98630000,150.03510000,150.13890000,150.26700000
4.44439016,149.91910000,150.06560000,150.14500000,150.16940000
4.44839016,149.65670000,150.34030000,149.90080000,150.29760000
4.45239016,149.58340000,150.33420000,149.68720000,150.45630000
4.45639016,149.68720000,150.05950000,149.47970000,150.66380000
4.46039016,149.96190000,150.04730000,149.66890000,150.54170000
4.46439016,150.38910000,150.29140000,150.26700000,150.09610000
4.46839016,150.45010000,150.47450000,150.26090000,149.97410000
4.47239016,150.14500000,150.59050000,149.62000000,150.18770000
4.47639016,149.84590000,150.52340000,149.65060000,150.32200000
4.48039016,149.55290000,150.27310000,150.35250000,150.40130000
4.48439016,149.52240000,150.18770000,150.36470000,150.25480000
4.48839016,149.76040000,150.29140000,149.71160000,149.90690000
4.49239016,150.03510000,150.23040000,149.43690000,149.67500000
4.49639016,150.35860000,149.98630000,149.55290000,149.58950000
4.50039016,150.25480000,150.19380000,149.59560000,149.54070000
4.50439016,149.70550000,150.81640000,149.57730000,149.52850000
4.50839016,149.68110000,150.99340000,149.62000000,149.65060000
4.51239016,150.16940000,150.72480000,149.69940000,149.91300000
4.51639016,150.24260000,150.48680000,149.97410000,149.90690000
4.52039016,149.93740000,150.28530000,150.45010000,149.60780000
4.52439016,149.66280000,150.12050000,150.26700000,149.66280000
4.52839016,149.43080000,150.01070000,149.41860000,150.05950000
4.53239016,149.43080000,150.04730000,149.23550000,150.15110000
4.53639016,149.66890000,150.24870000,149.72990000,149.93740000
4.54039016,149.91300000,150.28530000,149.94960000,149.84590000
4.54439016,150.16940000,150.18770000,149.92520000,149.87030000
4.54839016,150.07170000,149.94960000,149.82760000,149.83370000
4.55239016,149.60780000,149.58340000,149.63840000,149.74210000
4.55639016,149.51020000,149.55290000,149.61390000,149.85810000
4.56039016,149.77260000,149.84590000,149.76040000,150.15110000
4.56439016,149.99240000,150.15110000,149.76040000,150.32810000
4.56839016,150.17550000,150.46240000,149.62000000,150.37690000
4.57239016,150.10220000,150.35860000,149.62000000,150.31590000
4.57639016,149.76650000,149.82150000,149.76040000,150.13280000
4.58039016,149.74210000,149.76650000,149.76650000,150.04730000
4.58439016,150.02900000,150.18770000,149.64450000,150.08390000
4.58839016,150.02900000,150.25480000,149.54680000,149.99240000
4.59239016,149.74210000,149.95570000,149.45520000,149.76650000
4.59639016,149.77870000,149.95570000,149.63840000,149.91300000
4.60039016,150.16330000,150.23650000,150.07780000,150.41960000
4.60439016,149.98630000,150.24260000,150.15720000,150.57830000
4.60839016,149.25990000,149.98630000,149.87030000,150.40130000
4.61239016,149.16840000,149.85200000,149.80310000,150.07170000
4.61639016,149.71160000,149.82760000,149.96190000,149.58950000
4.62039016,149.91910000,150.06560000,149.96800000,149.50410000
4.62439016,149.77870000,150.54170000,149.85200000,149.82760000
4.62839016,149.91910000,150.71870000,149.72990000,150.07170000
4.63239016,150.30360000,150.59660000,149.61390000,150.22430000
4.63639016,150.33420000,150.34640000,149.62000000,150.24260000
4.64039016,149.99850000,149.94350000,149.76040000,150.08390000
4.64439016,149.87640000,150.07170000,149.77260000,150.14500000
4.64839016,149.98630000,150.74310000,149.68110000,150.41960000
4.65239016,149.93130000,150.78590000,149.43080000,150.40130000
4.65639016,149.73600000,150.20600000,149.03410000,150.12050000
4.66039016,149.69940000,149.91300000,149.15010000,149.79100000
4.66439016,149.81540000,149.90080000,149.76650000,149.41860000
4.66839016,149.99850000,149.87640000,150.09610000,149.48580000
4.67239016,150.25480000,149.83370000,150.13890000,150.01680000
4.67639016,150.19990000,150.06560000,149.94350000,150.15720000
4.68039016,149.83980000,150.54780000,149.48580000,149.89470000
4.68439016,149.57120000,150.69430000,149.49190000,149.97410000
4.68839016,149.39420000,150.48680000,149.96800000,150.38300000
4.69239016,149.49800000,150.34640000,150.05340000,150.38910000
4.69639016,149.91300000,150.32200000,149.72990000,150.00460000
4.70039016,149.87640000,149.91910000,149.83980000,149.79100000
4.70439016,149.38810000,149.19890000,150.36470000,149.74820000
4.70839016,149.38200000,149.01580000,150.45010000,149.81540000
4.71239016,149.83980000,149.35760000,150.09000000,149.98630000
4.71639016,150.01680000,149.92520000,150.02900000,150.12670000
4.72039016,149.88250000,150.70650000,150.27930000,150.22430000
4.72439016,149.99850000,150.78590000,150.16940000,150.30980000
4.72839016,150.34030000,150.13280000,149.71160000,150.39520000
4.73239016,150.29140000,149.79700000,149.62000000,150.25480000
4.73639016,149.87030000,149.77260000,149.90690000,149.91300000
4.74039016,149.53460000,149.87640000,150.00460000,149.64450000
4.74439016,149.27820000,150.13280000,149.93740000,149.47970000
4.74839015,149.50410000,150.15720000,149.84590000,149.54680000
4.75239015,150.24260000,149.95570000,149.74820000,149.86420000
4.75639015,150.23650000,149.88250000,149.62610000,149.98020000
4.76039015,149.47970000,149.91910000,149.47360000,149.88860000
4.76439015,149.35760000,150.16330000,149.65670000,149.87640000
4.76839015,149.85810000,150.60270000,150.18160000,149.94350000
4.77239015,149.95570000,150.59660000,150.21210000,149.98020000
4.77639015,149.65670000,150.13280000,149.75430000,149.98630000
4.78039015,149.62000000,150.01070000,149.51020000,149.93130000
4.78439015,149.83980000,150.23040000,149.47360000,149.83370000
4.78839015,149.84590000,150.29760000,149.57730000,149.65060000
4.79239015,149.62610000,150.21210000,149.83980000,149.37590000
4.79639015,149.62000000,150.21210000,149.83370000,149.49800000
4.80039015,149.79100000,150.29760000,149.55900000,149.99240000
4.80439015,149.99850000,150.23650000,149.51630000,150.23040000
4.80839015,150.24260000,150.04120000,149.68110000,150.18160000
4.81239015,150.23650000,150.04120000,149.95570000,150.16940000
4.81639015,149.96800000,150.24870000,150.35250000,150.16940000
4.82039015,149.88860000,150.27930000,150.19990000,150.17550000
4.82439015,150.01680000,150.15720000,149.49190000,150.19380000
4.82839015,149.84590000,150.04120000,149.31480000,150.12050000
4.83239015,149.39420000,149.94350000,149.69330000,150.00460000
4.83639015,149.33320000,149.86420000,149.76650000,149.62000000
4.84039015,149.64450000,149.82760000,149.55290000,148.99750000
4.84439015,149.91300000,149.74820000,149.48580000,148.94250000
4.84839015,150.11440000,149.63840000,149.53460000,149.47970000
4.85239015,150.22430000,149.57120000,149.67500000,149.72380000
4.85639015,150.19990000,149.55290000,149.89470000,149.66890000
4.86039015,150.20600000,149.69330000,150.06560000,149.68110000
4.86439015,150.24870000,149.95570000,150.18160000,149.74210000
4.86839015,150.04120000,150.25480000,150.14500000,149.75430000
4.87239015,149.62000000,150.57830000,149.95570000,149.71160000
4.87639015,149.47970000,150.38910000,149.89470000,149.91910000
4.88039015,149.64450000,149.66890000,149.98020000,150.38300000
4.88439015,149.67500000,149.60780000,149.95570000,150.34030000
4.88839015,149.59560000,150.19990000,149.83370000,149.77870000
4.89239015,149.62000000,150.44400000,149.77870000,149.78480000
4.89639015,149.73600000,150.35860000,149.80930000,150.35860000
4.90039015,149.82760000,150.20600000,149.72990000,150.34030000
4.90439015,149.87640000,149.98630000,149.57120000,149.77260000
4.90839015,149.87030000,149.83370000,149.41860000,149.44300000
4.91239015,149.77870000,149.76650000,149.26600000,149.33930000
4.91639015,149.89470000,149.92520000,149.44300000,149.47360000
4.92039015,150.23040000,150.32810000,149.92520000,149.85810000
4.92439015,150.19990000,150.27310000,150.15720000,149.94350000
4.92839015,149.82150000,149.77870000,150.13280000,149.71160000
4.93239015,149.63840000,149.50410000,150.04120000,149.71160000
4.93639015,149.65060000,149.44910000,149.90080000,149.94350000
4.94039015,149.76650000,149.65060000,149.63220000,149.85810000
4.94439015,149.98630000,150.09000000,149.26600000,149.47360000
4.94839015,150.19990000,150.47450000,149.26600000,149.35150000
4.95239015,150.40740000,150.78590000,149.65060000,149.49190000
4.95639015,150.22430000,150.60270000,149.85200000,149.62000000
4.96039015,149.66280000,149.91300000,149.84590000,149.72990000
4.96439015,149.45520000,149.65060000,150.01680000,149.76040000
4.96839015,149.61390000,149.81540000,150.35250000,149.72380000
4.97239015,149.74820000,149.96800000,150.26090000,149.53460000
4.97639015,149.86420000,150.11440000,149.74820000,149.16840000
4.98039015,149.86420000,150.29140000,149.57120000,149.36980000
4.98439015,149.74820000,150.49290000,149.72380000,150.09610000
4.98839015,149.60780000,150.37690000,149.85810000,150.51120000
4.99239015,149.40640000,149.94960000,150.01070000,150.58440000
4.99639015,149.83370000,149.74210000,149.83370000,150.48070000
5.00039015,150.88350000,149.77870000,149.34540000,150.18160000
5.00439015,150.88350000,149.82150000,149.15620000,150.01070000
5.00839015,149.83370000,149.88250000,149.27210000,150.00460000
5.01239015,149.40640000,149.87640000,149.58340000,149.88860000
5.01639015,149.59560000,149.79100000,150.09610000,149.68720000
5.02039015,149.77260000,149.87640000,150.05950000,149.74820000
5.02439015,149.97410000,150.13280000,149.46740000,150.05950000
5.02839015,149.87640000,150.16330000,149.28430000,150.21210000
5.03239015,149.46130000,149.96190000,149.49800000,150.19990000
5.03639015,149.48580000,149.87030000,149.65060000,150.11440000
5.04039015,149.94960000,149.87030000,149.75430000,149.97410000
