Time,Channel A,Channel B,Channel C,Channel D
3.18947800,149.47360000,150.56610000,149.56510000,149.50410000
3.19347800,149.39420000,150.56610000,149.43690000,149.61390000
3.19747800,150.02290000,150.40740000,149.36370000,150.18770000
3.20147800,150.15720000,150.13890000,149.51630000,150.40130000
3.20547800,149.80930000,149.75430000,149.90080000,150.24870000
3.20947800,149.65060000,149.81540000,149.92520000,150.09000000
3.21347800,149.69330000,150.32200000,149.55290000,149.91910000
3.21747800,149.64450000,150.57220000,149.60780000,149.87030000
3.22147800,149.51020000,150.58440000,150.07780000,149.96190000
3.22547800,149.51020000,150.27930000,150.13890000,149.91300000
3.22947800,149.62610000,149.65670000,149.80310000,149.72990000
3.23347800,149.74820000,149.57730000,149.66890000,149.63220000
3.23747800,149.86420000,150.06560000,149.73600000,149.62610000
3.24147800,149.86420000,150.16940000,149.88250000,149.74820000
3.24547800,149.75430000,149.91300000,150.12670000,149.98630000
3.24947800,149.59560000,149.68720000,150.19380000,150.07170000
3.25347800,149.37590000,149.46130000,150.09000000,149.97410000
3.25747800,149.54680000,149.76650000,149.82150000,150.02900000
3.26147800,150.09610000,150.60880000,149.37590000,150.23040000
3.26547800,150.36470000,150.63330000,149.41250000,150.21210000
3.26947800,150.35250000,149.81540000,149.95570000,149.98020000
3.27347800,150.16330000,149.65060000,150.04730000,149.74210000
3.27747800,149.79100000,150.13280000,149.69330000,149.50410000
3.28147800,149.69940000,150.35860000,149.58950000,149.54680000
3.28547800,149.90080000,150.34640000,149.72380000,149.89470000
3.28947800,150.09000000,150.19380000,149.84590000,149.89470000
3.29347800,150.29140000,149.90690000,149.93130000,149.55900000
3.29747800,150.13890000,149.72990000,150.07780000,149.46740000
3.30147800,149.62610000,149.65670000,150.26090000,149.62610000
3.30547800,149.51630000,149.83980000,150.26090000,149.63220000
3.30947800,149.82150000,150.28530000,150.06560000,149.49190000
3.31347800,149.82760000,150.34030000,149.96190000,149.47970000
3.31747800,149.55290000,150.00460000,149.96190000,149.58950000
3.32147800,149.51630000,149.87640000,149.72990000,149.76040000
3.32547800,149.71160000,149.96190000,149.29050000,149.99240000
3.32947800,149.83370000,150.02290000,149.25380000,150.07780000
3.33347800,149.88250000,150.07170000,149.63220000,150.00460000
3.33747800,149.88250000,150.12050000,149.90080000,149.94350000
3.34147800,149.83370000,150.15110000,150.05950000,149.90080000
3.34547800,149.71770000,150.27310000,150.07780000,149.81540000
3.34947800,149.52240000,150.46850000,149.94350000,149.71770000
3.35347800,149.51630000,150.43790000,149.87640000,149.58950000
3.35747800,149.68110000,150.18160000,149.87640000,149.41250000
3.36147800,149.94960000,150.06560000,149.94960000,149.71160000
3.36547800,150.31590000,150.09000000,150.10830000,150.47450000
3.36947800,150.30980000,150.09000000,149.95570000,150.58440000
3.37347800,149.91910000,150.05340000,149.49190000,150.02290000
3.37747800,149.77260000,150.22430000,149.46740000,149.89470000
3.38147800,149.89470000,150.59660000,149.89470000,150.20600000
3.38547800,149.78480000,150.65770000,149.92520000,150.17550000
3.38947800,149.46130000,150.41350000,149.57120000,149.79700000
3.39347800,149.42470000,150.20600000,149.55900000,149.93740000
3.39747800,149.66280000,150.05340000,149.86420000,150.58440000
3.40147800,149.93130000,149.96800000,150.06560000,150.76140000
3.40547800,150.22430000,149.96190000,150.13890000,150.46240000
3.40947799,150.24870000,150.09000000,150.27930000,150.37080000
3.41347799,150.01070000,150.34030000,150.47450000,150.49290000
3.41747799,149.77260000,150.34640000,150.40740000,150.32810000
3.42147799,149.54680000,150.10830000,150.06560000,149.90080000
3.42547799,149.49190000,149.90080000,150.06560000,149.71770000
3.42947799,149.61390000,149.72380000,150.42570000,149.77870000
3.43347799,149.76650000,149.75430000,150.43180000,150.03510000
3.43747799,149.92520000,149.99240000,150.10830000,150.49290000
3.44147799,150.04120000,150.17550000,149.94960000,150.42570000
3.44547799,150.09610000,150.31590000,149.94960000,149.82760000
3.44947799,150.03510000,150.16330000,150.11440000,149.70550000
3.45347799,149.87030000,149.72990000,150.46240000,150.07170000
3.45747799,149.72380000,149.58950000,150.35250000,150.14500000
3.46147799,149.61390000,149.75430000,149.80310000,149.94350000
3.46547799,149.58340000,149.77260000,149.47360000,149.82150000
3.46947799,149.62000000,149.63220000,149.39420000,149.77260000
3.47347799,149.82760000,149.94960000,149.43690000,149.77260000
3.47747799,150.18770000,150.72480000,149.64450000,149.83980000
3.48147799,150.27930000,150.74920000,149.68110000,149.87030000
3.48547799,150.09610000,150.01680000,149.55900000,149.86420000
3.48947799,149.87640000,149.79700000,149.40030000,149.87030000
3.49347799,149.62610000,150.09610000,149.18060000,149.89470000
3.49747799,149.66280000,150.23040000,149.35760000,149.77870000
3.50147799,150.01070000,150.24870000,149.93130000,149.54070000
3.50547799,150.03510000,150.04120000,150.06560000,149.44910000
3.50947799,149.74820000,149.60780000,149.72380000,149.51020000
3.51347799,149.74210000,149.55290000,149.87030000,149.63220000
3.51747799,150.01680000,149.90690000,150.49900000,149.80310000
3.52147799,150.07780000,149.96800000,150.38300000,149.88860000
3.52547799,149.94960000,149.73600000,149.54070000,149.87030000
3.52947799,149.82760000,149.75430000,149.29650000,149.86420000
3.53347799,149.71160000,149.99240000,149.66890000,149.86420000
3.53747799,149.71770000,150.17550000,149.82150000,149.86420000
3.54147799,149.85810000,150.29140000,149.77870000,149.87030000
3.54547799,149.85810000,150.23040000,149.86420000,149.83980000
3.54947799,149.71770000,150.00460000,150.07780000,149.77260000
3.55347799,149.70550000,149.80310000,149.98630000,149.77260000
3.55747799,149.79700000,149.65060000,149.58950000,149.82150000
3.56147799,150.03510000,149.56510000,149.53460000,149.93740000
3.56547799,150.38910000,149.55290000,149.82150000,150.10830000
3.56947799,150.48680000,149.69940000,149.86420000,150.19990000
3.57347799,150.31590000,149.98630000,149.67500000,150.21210000
3.57747799,150.02900000,150.15720000,149.52240000,150.06560000
3.58147799,149.64450000,150.20600000,149.40030000,149.76650000
3.58547799,149.37590000,150.14500000,149.43690000,149.62610000
3.58947799,149.24770000,149.98020000,149.63220000,149.65670000
3.59347799,149.46130000,149.80930000,149.69940000,149.65670000
3.59747799,150.01680000,149.65060000,149.64450000,149.63220000
3.60147799,150.22430000,149.57120000,149.48580000,149.74820000
3.60547799,150.06560000,149.57730000,149.19280000,150.00460000
3.60947799,149.93130000,149.63840000,149.38200000,150.02900000
3.61347799,149.80930000,149.76040000,150.05340000,149.82760000
3.61747799,149.84590000,149.78480000,150.04730000,149.73600000
3.62147799,150.05950000,149.68720000,149.34540000,149.75430000
3.62547799,149.99850000,149.77260000,149.30270000,149.75430000
3.62947799,149.65670000,150.01680000,149.90690000,149.72990000
3.63347799,149.65060000,150.09610000,150.12050000,149.84590000
3.63747799,149.96800000,149.98630000,149.95570000,150.09000000
3.64147799,150.15720000,150.10830000,149.86420000,150.18160000
3.64547799,150.23040000,150.44400000,149.82150000,150.12050000
3.64947799,150.05950000,150.38300000,149.72990000,149.96800000
3.65347799,149.65060000,149.90690000,149.57730000,149.72380000
3.65747799,149.38200000,149.87030000,149.72380000,149.68720000
3.66147799,149.26600000,150.27310000,150.16940000,149.86420000
3.66547799,149.41860000,150.40130000,150.28530000,150.10220000
3.66947799,149.85810000,150.27310000,150.07170000,150.40740000
3.67347799,149.99850000,150.09610000,149.94960000,150.40130000
3.67747799,149.83370000,149.86420000,149.90080000,150.07780000
3.68147799,149.79100000,149.80930000,149.90690000,149.93130000
3.68547799,149.83980000,149.94960000,149.98020000,149.96800000
3.68947799,149.96800000,150.01070000,149.98630000,149.94350000
3.69347799,150.16330000,149.98630000,149.94350000,149.88860000
3.69747799,150.13890000,150.03510000,149.80310000,149.85810000
3.70147799,149.90080000,150.13890000,149.58340000,149.86420000
3.70547799,149.68720000,150.24870000,149.43690000,149.85810000
3.70947799,149.47360000,150.35860000,149.38810000,149.82760000
3.71347799,149.66280000,150.41960000,149.41250000,149.98630000
3.71747799,150.25480000,150.43790000,149.51020000,150.34030000
3.72147799,150.30980000,150.28530000,149.72380000,150.19380000
3.72547799,149.82760000,149.97410000,150.05950000,149.57120000
3.72947799,149.70550000,149.92520000,149.93740000,149.29050000
3.73347799,149.94960000,150.14500000,149.33930000,149.35760000
3.73747799,149.93130000,150.15110000,149.25380000,149.66890000
3.74147799,149.67500000,149.95570000,149.70550000,150.24260000
3.74547799,149.56510000,149.88860000,149.67500000,150.26700000
3.74947799,149.62000000,149.94350000,149.18670000,149.74210000
3.75347799,149.44910000,150.09610000,149.18670000,149.50410000
3.75747799,149.06460000,150.33420000,149.66890000,149.57730000
3.76147799,149.04020000,150.36470000,149.72990000,149.47970000
3.76547798,149.36370000,150.18160000,149.37590000,149.25380000
3.76947798,149.54070000,150.02900000,149.32710000,149.06460000
3.77347798,149.55290000,149.90080000,149.56510000,148.89980000
3.77747798,149.63220000,149.96190000,149.82150000,149.21110000
3.78147798,149.74820000,150.18770000,150.07780000,149.99240000
3.78547798,149.80930000,150.40130000,150.27310000,149.99850000
3.78947798,149.80310000,150.59050000,150.37690000,149.16840000
3.79347798,149.76040000,150.47450000,150.37690000,149.40030000
3.79747798,149.66890000,150.06560000,150.26700000,150.69430000
3.80147798,149.78480000,149.76650000,150.09610000,150.72480000
3.80547798,150.09610000,149.58340000,149.87640000,149.48580000
3.80947798,150.22430000,149.76040000,149.73600000,149.24770000
3.81347798,150.18160000,150.29140000,149.68720000,149.99240000
3.81747798,149.90080000,150.62100000,149.75430000,150.07780000
3.82147798,149.38810000,150.72480000,149.94350000,149.54070000
3.82547798,149.39420000,150.53560000,149.97410000,149.29050000
3.82947798,149.93130000,150.03510000,149.84590000,149.30870000
3.83347798,150.09000000,149.93130000,149.76040000,149.45520000
3.83747798,149.88250000,150.24870000,149.72380000,149.72990000
3.84147798,149.73600000,150.19990000,149.63840000,149.99240000
3.84547798,149.65670000,149.80310000,149.51630000,150.23650000
3.84947798,149.46740000,149.70550000,149.51630000,150.16330000
3.85347798,149.19890000,149.88860000,149.63840000,149.76650000
3.85747798,148.99140000,150.13280000,149.72380000,149.69940000
3.86147798,148.86320000,150.43180000,149.74820000,149.96800000
3.86547798,149.01580000,150.45630000,149.86420000,150.12050000
3.86947798,149.43690000,150.19380000,150.05950000,150.16940000
3.87347798,149.63840000,150.04730000,150.05340000,150.14500000
3.87747798,149.60170000,150.00460000,149.85200000,150.04730000
3.88147798,149.56510000,150.00460000,149.79700000,149.84590000
3.88547798,149.50410000,150.04730000,149.88860000,149.54070000
3.88947798,149.47970000,150.19380000,149.84590000,149.49190000
3.89347798,149.48580000,150.44400000,149.68720000,149.70550000
3.89747798,149.49190000,150.44400000,149.47970000,149.73600000
3.90147798,149.51630000,150.16940000,149.25990000,149.58340000
3.90547798,149.39420000,150.10830000,149.16840000,149.60780000
3.90947798,149.13780000,150.25480000,149.21110000,149.80310000
3.91347798,149.13170000,150.29140000,149.44300000,149.85200000
3.91747798,149.38200000,150.22430000,149.85200000,149.73600000
3.92147798,149.55290000,150.16330000,150.02290000,149.90690000
3.92547798,149.61390000,150.10220000,149.93130000,150.34640000
3.92947798,149.81540000,150.13890000,149.87030000,150.44400000
3.93347798,150.12050000,150.28530000,149.83980000,150.19990000
3.93747798,150.15110000,150.23040000,149.69940000,149.92520000
3.94147798,149.88860000,149.98630000,149.46740000,149.62610000
3.94547798,149.74210000,149.83980000,149.35760000,149.60170000
3.94947798,149.70550000,149.77260000,149.38810000,149.85200000
3.95347798,149.67500000,149.89470000,149.36370000,150.07170000
3.95747798,149.65670000,150.19990000,149.27820000,150.26090000
3.96147798,149.76650000,150.30980000,149.36370000,150.13280000
3.96547798,149.99850000,150.21820000,149.58340000,149.68110000
3.96947798,150.15110000,150.20600000,149.79100000,149.60170000
3.97347798,150.23040000,150.27310000,149.95570000,149.90690000
3.97747798,150.04120000,150.30980000,149.94960000,149.88860000
3.98147798,149.55900000,150.33420000,149.75430000,149.54070000
3.98547798,149.65670000,150.18770000,149.68720000,149.50410000
3.98947798,150.34640000,149.88860000,149.76040000,149.74210000
3.99347798,150.35250000,149.80310000,149.81540000,149.98630000
3.99747798,149.68110000,149.96190000,149.87030000,150.24260000
4.00147798,149.49190000,149.96800000,149.93130000,150.13890000
4.00547798,149.76040000,149.83370000,150.02290000,149.67500000
4.00947798,149.99850000,149.80930000,149.85810000,149.60780000
4.01347798,150.19990000,149.90080000,149.46740000,149.94350000
4.01747798,150.37080000,149.80930000,149.13170000,150.13280000
4.02147798,150.51120000,149.52240000,148.85100000,150.18770000
4.02547798,150.35860000,149.63840000,149.14400000,150.09000000
4.02947798,149.93130000,150.13890000,149.98020000,149.82760000
4.03347798,149.76040000,150.30980000,150.45630000,149.79700000
4.03747798,149.85200000,150.13280000,150.54780000,150.01070000
4.04147798,149.92520000,150.12670000,150.32200000,150.04120000
4.04547798,150.00460000,150.26700000,149.76040000,149.87030000
4.04947798,149.90690000,150.27310000,149.58950000,149.96190000
4.05347798,149.63840000,150.16330000,149.83370000,150.28530000
4.05747798,149.63840000,150.02290000,149.86420000,150.34640000
4.06147798,149.90690000,149.87030000,149.68720000,150.13890000
4.06547798,150.01070000,149.72990000,149.82760000,150.04730000
4.06947798,149.95570000,149.60170000,150.26090000,150.07780000
4.07347798,149.76650000,149.65670000,150.40740000,150.01680000
4.07747798,149.44910000,149.88250000,150.26090000,149.88250000
4.08147798,149.44910000,150.12050000,150.13280000,149.91300000
4.08547798,149.77260000,150.37080000,150.01680000,150.12050000
4.08947798,149.94350000,150.28530000,150.02290000,150.14500000
4.09347798,149.98630000,149.87030000,150.18160000,149.98020000
4.09747798,149.62000000,149.57120000,150.12670000,150.06560000
4.10147798,148.85710000,149.41860000,149.89470000,150.38910000
4.10547798,148.79600000,149.45520000,149.72380000,150.41960000
4.10947798,149.43690000,149.69940000,149.63220000,150.14500000
4.11347798,149.82760000,149.84590000,149.55290000,150.08390000
4.11747797,149.94350000,149.86420000,149.50410000,150.26090000
4.12147797,150.01680000,149.93740000,149.49800000,150.14500000
4.12547797,150.01070000,150.03510000,149.54070000,149.74210000
4.12947797,149.95570000,150.18160000,149.67500000,149.77260000
4.13347797,149.85810000,150.37080000,149.89470000,150.24870000
4.13747797,149.70550000,150.30980000,150.07780000,150.32200000
4.14147797,149.51630000,149.99850000,150.22430000,149.98630000
4.14547797,149.54070000,149.87640000,150.01680000,149.80930000
4.14947797,149.75430000,149.94960000,149.47360000,149.77870000
4.15347797,150.05340000,150.07170000,149.24160000,149.72380000
4.15747797,150.40740000,150.26090000,149.33930000,149.63840000
4.16147797,150.43790000,150.26090000,149.43690000,149.77870000
4.16547797,150.12050000,150.09610000,149.54680000,150.13890000
4.16947797,149.92520000,149.88250000,149.60170000,150.31590000
4.17347797,149.87030000,149.63220000,149.58950000,150.29760000
4.17747797,149.64450000,149.68720000,149.58950000,150.19990000
4.18147797,149.26600000,150.04120000,149.59560000,150.01680000
4.18547797,149.24160000,150.30980000,149.56510000,149.99240000
4.18947797,149.57730000,150.47450000,149.50410000,150.14500000
4.19347797,149.70550000,150.43790000,149.51020000,150.12050000
4.19747797,149.61390000,150.19990000,149.58340000,149.93740000
4.20147797,149.57730000,150.02900000,149.54680000,149.82150000
4.20547797,149.58340000,149.95570000,149.38810000,149.77870000
4.20947797,149.57730000,149.81540000,149.50410000,149.75430000
4.21347797,149.56510000,149.65060000,149.90080000,149.77870000
4.21747797,149.63220000,149.57730000,149.93130000,149.68110000
4.22147797,149.76040000,149.59560000,149.59560000,149.44910000
4.22547797,149.76040000,149.92520000,149.47970000,149.66280000
4.22947797,149.61390000,150.56000000,149.57120000,150.32810000
4.23347797,149.62000000,150.56610000,149.57120000,150.31590000
4.23747797,149.78480000,149.95570000,149.49800000,149.60170000
4.24147797,149.69940000,149.49800000,149.53460000,149.62000000
4.24547797,149.38810000,149.18670000,149.68720000,150.33420000
4.24947797,149.26600000,149.43690000,149.58950000,150.63940000
4.25347797,149.34540000,150.27930000,149.24160000,150.53560000
4.25747797,149.40030000,150.41960000,149.30870000,150.38300000
4.26147797,149.41860000,149.85200000,149.78480000,150.16940000
4.26547797,149.62000000,149.71770000,149.80930000,149.96800000
4.26947797,149.95570000,150.00460000,149.38200000,149.79700000
4.27347797,150.15720000,150.10220000,149.36370000,149.80310000
4.27747797,150.18160000,150.01680000,149.72990000,150.02290000
4.28147797,150.21820000,150.01680000,150.03510000,150.01680000
4.28547797,150.29140000,150.09610000,150.27930000,149.79700000
4.28947797,149.90690000,150.03510000,150.15110000,149.82760000
4.29347797,149.08290000,149.82150000,149.62000000,150.10830000
4.29747797,148.99750000,149.88250000,149.55900000,150.10830000
4.30147797,149.67500000,150.21820000,149.97410000,149.83370000
4.30547797,149.91300000,150.25480000,150.10220000,149.77260000
4.30947797,149.70550000,149.99240000,149.95570000,149.90080000
4.31347797,149.77260000,149.82760000,149.85200000,150.02900000
4.31747797,150.07170000,149.73600000,149.77870000,150.16330000
4.32147797,150.27930000,150.01070000,149.86420000,150.09610000
4.32547797,150.39520000,150.65770000,150.09610000,149.83980000
4.32947797,150.30980000,150.68820000,150.27930000,149.74210000
4.33347797,150.01680000,150.12670000,150.43180000,149.79100000
4.33747797,149.79100000,149.72990000,150.18770000,149.99850000
4.34147797,149.65670000,149.49800000,149.53460000,150.35860000
4.34547797,149.51020000,149.66280000,149.50410000,150.47450000
4.34947797,149.38810000,150.22430000,150.10220000,150.32810000
4.35347797,149.45520000,150.39520000,150.34640000,150.23650000
4.35747797,149.70550000,150.16330000,150.24870000,150.21210000
4.36147797,149.82760000,150.09000000,150.12670000,150.09000000
4.36547797,149.82150000,150.14500000,149.98020000,149.88250000
4.36947797,149.71770000,150.27310000,149.80310000,149.96800000
4.37347797,149.50410000,150.46850000,149.61390000,150.35250000
4.37747797,149.58950000,150.43790000,149.68110000,150.47450000
4.38147797,149.97410000,150.19990000,150.02290000,150.33420000
4.38547797,150.09610000,150.02900000,150.02290000,150.21210000
4.38947797,149.95570000,149.94350000,149.67500000,150.12670000
4.39347797,149.83370000,149.83370000,149.64450000,149.98630000
4.39747797,149.72380000,149.71160000,149.94350000,149.80310000
4.40147797,149.66890000,149.74820000,149.88860000,149.79100000
4.40547797,149.65670000,149.96190000,149.47360000,149.97410000
4.40947797,149.77260000,149.92520000,149.47360000,149.82150000
4.41347797,150.02290000,149.63220000,149.88860000,149.33320000
4.41747797,150.08390000,149.71770000,149.95570000,149.42470000
4.42147797,149.96190000,150.16330000,149.70550000,150.07170000
4.42547797,149.80930000,150.30360000,149.49800000,150.28530000
4.42947797,149.62610000,150.13890000,149.34540000,150.07780000
4.43347797,149.61390000,150.10830000,149.25380000,149.85810000
4.43747797,149.79700000,150.19380000,149.20500000,149.62000000
4.44147797,149.64450000,150.13280000,149.52850000,149.58950000
4.44547797,149.16840000,149.94350000,150.19990000,149.77870000
4.44947797,149.22330000,149.91300000,150.37690000,149.93740000
4.45347797,149.82150000,150.02900000,150.02290000,150.05950000
4.45747797,149.97410000,150.17550000,149.83370000,149.99850000
4.46147797,149.68110000,150.35250000,149.79100000,149.76650000
4.46547797,149.55290000,150.37080000,149.83370000,149.57730000
4.46947796,149.58340000,150.20600000,149.99240000,149.43690000
4.47347796,149.55900000,150.29760000,149.87640000,149.62610000
4.47747796,149.49800000,150.65160000,149.48580000,150.15720000
4.48147796,149.49800000,150.54780000,149.43690000,150.15110000
4.48547796,149.55900000,150.00460000,149.73600000,149.61390000
4.48947796,149.58950000,149.68720000,149.72380000,149.48580000
4.49347796,149.57120000,149.60780000,149.44300000,149.78480000
4.49747796,149.62610000,149.61390000,149.12560000,149.84590000
4.50147796,149.74210000,149.72380000,148.78990000,149.67500000
4.50547796,149.82760000,149.90080000,148.65570000,149.75430000
4.50947796,149.88860000,150.15720000,148.74720000,150.05340000
4.51347796,149.85200000,150.09000000,148.79600000,150.21820000
4.51747796,149.72380000,149.68110000,148.78990000,150.22430000
4.52147796,149.69330000,149.67500000,149.10730000,150.36470000
4.52547796,149.76650000,150.06560000,149.71770000,150.60880000
4.52947796,149.79700000,150.20600000,149.88250000,150.64550000
4.53347796,149.78480000,150.08390000,149.58340000,150.46850000
4.53747796,149.80930000,150.21820000,149.47360000,150.26090000
4.54147796,149.85810000,150.60270000,149.53460000,150.04120000
4.54547796,149.92520000,150.63940000,149.69330000,149.95570000
4.54947796,150.01070000,150.33420000,149.96190000,150.04120000
4.55347796,149.89470000,150.07170000,149.87640000,150.07780000
4.55747796,149.58340000,149.87030000,149.43690000,150.08390000
4.56147796,149.46740000,149.76040000,149.24160000,150.02290000
4.56547796,149.54680000,149.75430000,149.27820000,149.90690000
4.56947796,149.61390000,149.90080000,149.63840000,149.84590000
4.57347796,149.68720000,150.19380000,150.33420000,149.85200000
4.57747796,149.63840000,150.34030000,150.38910000,149.88860000
4.58147796,149.47970000,150.32200000,149.79700000,149.96190000
4.58547796,149.26600000,150.26090000,149.52240000,149.92520000
4.58947796,149.00360000,150.15110000,149.57730000,149.77260000
4.59347796,149.10120000,150.03510000,149.58950000,149.83370000
4.59747796,149.54070000,149.91910000,149.60170000,150.09610000
4.60147796,149.71160000,149.92520000,149.54680000,150.15720000
4.60547796,149.57120000,150.06560000,149.41250000,149.99850000
4.60947796,149.71160000,150.06560000,149.41860000,150.00460000
4.61347796,150.10220000,149.90690000,149.55900000,150.17550000
4.61747796,150.13890000,149.96190000,149.55290000,150.02900000
4.62147796,149.81540000,150.21210000,149.39420000,149.55900000
4.62547796,149.60170000,150.32200000,149.48580000,149.55900000
4.62947796,149.49800000,150.29140000,149.81540000,150.03510000
4.63347796,149.52850000,150.34030000,149.84590000,150.15720000
4.63747796,149.71160000,150.45630000,149.55900000,149.94350000
4.64147796,149.85200000,150.51120000,149.52240000,149.82150000
4.64547796,149.94960000,150.49290000,149.70550000,149.77260000
4.64947796,150.02900000,150.52950000,149.86420000,149.77260000
4.65347796,150.09610000,150.62720000,150.00460000,149.82760000
4.65747796,150.03510000,150.45630000,149.85200000,149.91910000
4.66147796,149.84590000,150.04120000,149.40030000,150.04730000
4.66547796,149.79100000,149.84590000,149.33930000,150.01680000
4.66947796,149.86420000,149.88860000,149.64450000,149.80930000
4.67347796,149.89470000,149.87640000,149.91300000,149.77870000
4.67747796,149.88250000,149.81540000,150.11440000,149.91910000
4.68147796,149.90690000,149.79100000,150.23040000,149.99240000
4.68547796,149.94960000,149.79100000,150.23650000,150.01070000
4.68947796,150.07780000,149.82150000,150.09000000,149.85810000
4.69347796,150.30980000,149.88250000,149.80310000,149.54680000
4.69747796,150.07780000,149.88250000,149.62610000,149.48580000
4.70147796,149.39420000,149.80930000,149.55900000,149.69330000
4.70547796,149.15620000,149.80930000,149.71770000,149.77870000
4.70947796,149.37590000,149.85810000,150.10220000,149.73600000
4.71347796,149.60170000,149.94350000,150.13280000,149.84590000
4.71747796,149.86420000,150.06560000,149.79100000,150.09610000
4.72147796,149.75430000,150.09000000,149.70550000,150.16330000
4.72547796,149.26600000,150.02290000,149.88860000,150.04120000
4.72947796,149.32710000,149.98020000,149.78480000,149.88250000
4.73347796,149.93740000,149.94350000,149.41250000,149.69330000
4.73747796,150.02290000,150.15720000,149.26600000,149.72990000
4.74147796,149.58340000,150.61500000,149.34540000,149.99240000
4.74547796,149.57730000,150.55390000,149.44300000,150.05340000
4.74947796,149.99240000,149.98020000,149.57120000,149.90690000
4.75347796,150.03510000,149.76650000,149.53460000,149.87640000
4.75747796,149.72990000,149.90690000,149.32710000,149.97410000
4.76147796,149.44910000,150.12670000,149.35760000,149.88250000
4.76547796,149.20500000,150.44400000,149.62610000,149.59560000
4.76947796,149.30270000,150.41350000,149.65060000,149.68720000
4.77347796,149.76040000,150.04120000,149.43080000,150.16330000
4.77747796,149.87030000,149.80310000,149.44910000,150.16330000
4.78147796,149.63220000,149.69940000,149.71160000,149.68720000
4.78547796,149.62000000,149.76650000,149.79700000,149.59560000
4.78947796,149.81540000,150.01680000,149.70550000,149.90080000
4.79347796,149.93740000,150.10220000,149.72990000,149.90080000
4.79747796,149.99240000,150.01680000,149.85810000,149.58340000
4.80147796,149.96800000,150.00460000,149.88860000,149.73600000
4.80547796,149.87030000,150.03510000,149.80930000,150.35250000
4.80947796,149.66890000,150.22430000,149.80930000,150.29760000
4.81347796,149.38200000,150.56610000,149.90080000,149.57120000
4.81747796,149.26600000,150.41350000,149.81540000,149.35760000
4.82147796,149.35150000,149.76650000,149.55290000,149.66280000
4.82547795,149.38810000,149.64450000,149.51630000,149.78480000
4.82947795,149.38200000,150.04730000,149.68720000,149.73600000
4.83347795,149.37590000,150.26700000,149.92520000,149.85810000
4.83747795,149.35150000,150.32810000,150.21820000,150.15720000
4.84147795,149.46740000,150.16940000,150.27930000,149.98020000
4.84547795,149.70550000,149.77870000,150.09610000,149.32710000
4.84947795,149.82150000,149.77260000,149.88250000,149.20500000
4.85347795,149.79100000,150.16330000,149.65670000,149.60170000
4.85747795,149.82150000,150.35250000,149.60780000,149.83980000
4.86147795,149.90690000,150.35250000,149.78480000,149.89470000
4.86547795,149.78480000,150.16330000,149.67500000,150.09610000
4.86947795,149.47360000,149.79100000,149.28430000,150.39520000
4.87347795,149.37590000,149.73600000,149.22940000,150.42570000
4.87747795,149.47360000,150.01680000,149.51630000,150.18770000
4.88147795,149.77260000,150.07170000,149.55290000,149.94350000
4.88547795,150.26090000,149.88250000,149.33930000,149.69330000
4.88947795,150.37080000,150.05340000,149.33320000,149.76040000
4.89347795,150.07170000,150.56000000,149.54070000,150.13280000
4.89747795,150.01070000,150.64550000,149.56510000,150.31590000
4.90147795,150.17550000,150.28530000,149.42470000,150.28530000
4.90547795,150.12670000,150.23040000,149.38810000,150.26090000
4.90947795,149.88250000,150.46240000,149.43690000,150.24870000
4.91347795,149.72990000,150.41350000,149.58340000,149.98630000
4.91747795,149.65670000,150.09000000,149.82150000,149.48580000
4.92147795,149.80930000,149.99850000,149.90690000,149.40030000
4.92547795,150.19380000,150.11440000,149.83370000,149.73600000
4.92947795,150.24870000,150.29760000,149.73600000,149.93130000
4.93347795,149.97410000,150.52950000,149.60170000,149.99240000
4.93747795,149.88860000,150.59660000,149.66280000,149.85200000
4.94147795,149.99240000,150.49290000,149.91910000,149.48580000
4.94547795,149.91300000,150.23040000,149.98020000,149.66280000
4.94947795,149.66890000,149.82150000,149.84590000,150.35860000
4.95347795,149.54070000,149.68720000,149.75430000,150.59050000
4.95747795,149.51630000,149.85810000,149.69330000,150.34640000
4.96147795,149.74820000,149.87030000,149.72380000,150.26090000
4.96547795,150.21820000,149.74820000,149.84590000,150.33420000
4.96947795,150.48070000,149.65670000,149.93740000,150.05340000
4.97347795,150.50510000,149.60780000,150.01070000,149.43690000
4.97747795,150.44400000,149.60780000,149.88860000,149.27210000
4.98147795,150.30360000,149.66890000,149.56510000,149.57120000
4.98547795,150.03510000,149.68720000,149.53460000,149.66890000
4.98947795,149.64450000,149.62000000,149.77260000,149.57120000
4.99347795,149.70550000,149.90690000,150.01070000,149.59560000
4.99747795,150.21210000,150.52340000,150.23650000,149.71770000
5.00147795,150.48680000,150.65770000,150.28530000,149.77260000
5.00547795,150.53560000,150.29140000,150.13890000,149.76040000
5.00947795,150.35860000,150.23040000,150.10830000,149.75430000
5.01347795,149.97410000,150.46240000,150.19380000,149.74210000
5.01747795,149.63220000,150.41350000,150.13890000,149.79700000
5.02147795,149.38810000,150.09000000,149.95570000,149.88860000
5.02547795,149.21720000,149.99850000,149.87030000,150.09000000
5.02947795,149.16230000,150.13890000,149.88250000,150.38300000
5.03347795,149.25990000,150.23040000,149.91910000,150.46850000
5.03747795,149.51020000,150.29140000,150.00460000,150.33420000
5.04147795,149.56510000,150.26700000,149.90690000,150.21210000
5.04547795,149.40640000,150.15720000,149.63840000,150.10220000
