Time,Channel A,Channel B,Channel C,Channel D
3.18996762,149.55290000,150.45630000,149.61390000,150.11440000
3.19396762,149.64450000,150.52340000,149.60780000,150.09610000
3.19796761,149.33320000,150.07780000,149.71770000,149.78480000
3.20196761,149.38200000,149.76650000,149.88860000,149.59560000
3.20596761,149.77870000,149.58340000,150.12050000,149.54070000
3.20996761,149.86420000,149.76650000,150.21210000,149.64450000
3.21396761,149.62000000,150.34640000,150.16940000,149.92520000
3.21796761,149.66890000,150.46240000,149.96190000,149.85810000
3.22196761,149.98020000,150.13280000,149.60170000,149.43690000
3.22596761,150.13280000,149.91300000,149.48580000,149.46130000
3.22996761,150.11440000,149.80310000,149.61390000,149.90080000
3.23396761,150.04730000,149.86420000,149.79100000,150.13280000
3.23796761,149.93130000,150.11440000,150.01070000,150.12050000
3.24196761,149.87640000,150.20600000,150.15110000,150.29140000
3.24596761,149.90690000,150.12670000,150.21820000,150.60270000
3.24996761,149.81540000,150.06560000,150.09000000,150.59660000
3.25396761,149.60780000,150.01680000,149.76650000,150.24870000
3.25796761,149.66890000,149.98020000,149.74210000,150.22430000
3.26196761,149.98020000,149.93130000,150.01070000,150.51730000
3.26596761,150.13280000,150.19380000,150.10220000,150.49900000
3.26996761,150.12670000,150.76140000,149.99850000,150.19990000
3.27396761,150.00460000,150.82250000,150.04730000,149.96190000
3.27796761,149.75430000,150.37690000,150.24260000,149.80930000
3.28196761,149.70550000,150.07780000,150.29140000,149.75430000
3.28596761,149.88250000,149.92520000,150.19990000,149.82150000
3.28996761,149.77260000,149.93130000,150.26090000,149.91300000
3.29396761,149.38810000,150.10220000,150.49290000,150.02290000
3.29796761,149.29650000,150.29140000,150.35860000,150.08390000
3.30196761,149.49190000,150.49900000,149.88250000,150.07780000
3.30596761,149.66890000,150.34030000,149.58340000,150.05340000
3.30996761,149.81540000,149.79700000,149.49190000,150.02290000
3.31396761,149.95570000,149.83370000,149.56510000,149.85200000
3.31796761,150.05950000,150.43790000,149.81540000,149.55290000
3.32196761,150.09610000,150.54170000,149.90080000,149.44910000
3.32596761,150.06560000,150.15110000,149.82150000,149.52240000
3.32996761,149.83980000,149.90690000,149.78480000,149.94350000
3.33396761,149.44300000,149.81540000,149.79700000,150.69430000
3.33796761,149.17450000,149.82760000,149.77260000,150.77360000
3.34196761,149.03410000,149.96190000,149.71160000,150.14500000
3.34596761,149.30270000,149.99850000,149.68110000,149.98020000
3.34996761,149.98020000,149.94960000,149.67500000,150.26090000
3.35396761,150.21820000,149.80310000,149.72990000,150.44400000
3.35796761,150.00460000,149.57120000,149.83370000,150.54170000
3.36196761,149.75430000,149.47360000,149.96800000,150.57830000
3.36596761,149.43690000,149.49800000,150.12670000,150.55390000
3.36996761,149.47970000,149.82760000,150.24260000,150.29760000
3.37396761,149.88860000,150.46850000,150.31590000,149.84590000
3.37796761,149.95570000,150.44400000,150.19990000,149.55290000
3.38196761,149.68720000,149.74820000,149.91300000,149.45520000
3.38596761,149.52850000,149.38810000,149.70550000,149.54680000
3.38996761,149.47970000,149.36980000,149.60170000,149.82760000
3.39396761,149.54070000,149.46740000,149.63220000,150.09610000
3.39796761,149.72380000,149.68720000,149.80310000,150.33420000
3.40196761,149.81540000,149.89470000,149.99240000,150.30360000
3.40596761,149.80310000,150.05340000,150.19380000,150.00460000
3.40996761,149.76040000,150.07170000,150.03510000,149.74210000
3.41396761,149.66890000,149.93130000,149.51020000,149.52850000
3.41796761,149.79700000,149.90080000,149.48580000,149.43690000
3.42196761,150.13280000,149.97410000,149.98020000,149.45520000
3.42596761,150.10830000,150.01070000,150.01680000,149.79100000
3.42996761,149.72380000,150.01070000,149.60780000,150.41960000
3.43396761,149.52240000,149.98020000,149.51020000,150.47450000
3.43796761,149.50410000,149.93130000,149.71770000,149.93740000
3.44196761,149.45520000,149.83370000,149.80930000,149.71770000
3.44596761,149.38810000,149.66890000,149.78480000,149.80310000
3.44996761,149.41860000,149.87030000,149.81540000,149.96190000
3.45396761,149.54070000,150.43790000,149.88860000,150.20600000
3.45796761,149.59560000,150.57220000,149.85200000,150.24870000
3.46196761,149.57120000,150.26700000,149.68720000,150.09610000
3.46596761,149.62000000,150.23650000,149.83370000,149.76040000
3.46996761,149.71770000,150.47450000,150.28530000,149.25380000
3.47396761,149.90080000,150.39520000,150.35250000,149.28430000
3.47796761,150.17550000,150.01070000,150.04730000,149.85810000
3.48196761,150.04730000,149.89470000,149.74820000,150.15110000
3.48596761,149.52850000,150.05950000,149.45520000,150.15720000
3.48996761,149.40030000,150.07170000,149.43690000,150.19990000
3.49396761,149.66280000,149.96190000,149.69940000,150.25480000
3.49796761,149.90080000,149.80310000,149.82150000,150.25480000
3.50196761,150.10830000,149.58950000,149.80310000,150.20600000
3.50596761,150.25480000,149.77260000,149.77870000,150.12050000
3.50996761,150.33420000,150.36470000,149.74820000,150.01680000
3.51396761,150.12670000,150.39520000,149.57120000,149.92520000
3.51796761,149.62610000,149.85810000,149.23550000,149.85810000
3.52196761,149.51630000,149.68110000,149.30270000,149.91910000
3.52596761,149.81540000,149.85810000,149.76040000,150.09610000
3.52996761,149.85200000,149.86420000,149.88250000,150.21820000
3.53396761,149.64450000,149.72380000,149.65670000,150.27310000
3.53796761,149.58340000,149.71770000,149.58950000,150.21820000
3.54196761,149.66280000,149.85200000,149.67500000,150.05950000
3.54596761,149.69940000,149.90690000,149.67500000,149.85810000
3.54996760,149.69940000,149.87640000,149.59560000,149.63220000
3.55396760,149.66890000,149.96190000,149.63220000,149.55290000
3.55796760,149.61390000,150.14500000,149.77870000,149.63220000
3.56196760,149.54680000,150.17550000,149.71160000,149.66280000
3.56596760,149.46740000,150.03510000,149.43690000,149.62000000
3.56996760,149.59560000,149.99850000,149.47360000,149.79700000
3.57396760,149.94960000,150.05340000,149.82760000,150.19380000
3.57796760,149.82760000,150.17550000,149.79100000,150.16330000
3.58196760,149.20500000,150.37690000,149.35150000,149.69940000
3.58596760,149.23550000,150.28530000,149.46740000,149.55900000
3.58996760,149.90690000,149.89470000,150.13280000,149.75430000
3.59396760,150.05340000,149.82150000,150.21820000,149.63220000
3.59796760,149.68110000,150.02900000,149.72380000,149.20500000
3.60196760,149.61390000,150.44400000,149.62610000,149.34540000
3.60596760,149.84590000,151.04830000,149.92520000,150.04730000
3.60996760,149.81540000,151.09710000,149.93130000,150.28530000
3.61396760,149.52850000,150.54170000,149.65670000,150.02900000
3.61796760,149.58950000,150.45010000,149.63220000,149.98630000
3.62196760,149.99850000,150.84080000,149.85200000,150.10220000
3.62596760,150.02290000,150.77360000,149.82150000,150.24870000
3.62996760,149.67500000,150.29760000,149.52850000,150.43180000
3.63396760,149.60170000,149.95570000,149.60780000,150.43180000
3.63796760,149.78480000,149.77260000,150.04730000,150.26700000
3.64196760,149.99850000,149.63220000,150.23650000,150.05340000
3.64596760,150.24260000,149.56510000,150.18160000,149.79100000
3.64996760,150.24870000,149.71160000,149.93740000,149.88860000
3.65396760,150.02290000,150.07780000,149.50410000,150.36470000
3.65796760,149.73600000,150.21820000,149.41860000,150.37080000
3.66196760,149.40640000,150.13890000,149.68720000,149.91300000
3.66596760,149.22940000,150.04730000,149.85200000,149.72380000
3.66996760,149.21720000,149.94960000,149.92520000,149.81540000
3.67396760,149.44910000,149.82150000,149.77260000,149.91910000
3.67796760,149.90690000,149.65670000,149.40030000,150.06560000
3.68196760,150.20600000,149.90080000,149.28430000,149.96800000
3.68596760,150.32200000,150.54170000,149.43080000,149.63840000
3.68996760,150.12670000,150.59660000,149.52240000,149.61390000
3.69396760,149.59560000,150.05340000,149.53460000,149.91300000
3.69796760,149.60170000,149.89470000,149.70550000,149.88250000
3.70196760,150.16330000,150.09610000,149.99850000,149.53460000
3.70596760,150.19990000,150.29140000,150.10830000,149.52850000
3.70996760,149.72990000,150.49900000,149.99850000,149.83980000
3.71396760,149.57120000,150.34640000,150.05950000,150.05340000
3.71796760,149.72990000,149.82150000,150.28530000,150.15720000
3.72196760,149.82760000,149.75430000,150.16940000,150.12050000
3.72596760,149.87640000,150.14500000,149.72380000,149.93130000
3.72996760,149.87640000,150.39520000,149.57730000,149.83980000
3.73396760,149.82150000,150.53560000,149.72990000,149.83980000
3.73796760,149.76650000,150.31590000,149.83370000,149.93130000
3.74196760,149.71770000,149.72990000,149.90690000,150.12050000
3.74596760,149.65670000,149.69940000,149.81540000,150.14500000
3.74996760,149.60170000,150.22430000,149.55290000,149.99240000
3.75396760,149.57730000,150.43790000,149.52240000,150.01680000
3.75796760,149.58950000,150.35860000,149.72380000,150.21820000
3.76196760,149.56510000,150.21210000,149.82150000,150.24260000
3.76596760,149.52240000,149.99240000,149.83370000,150.09000000
3.76996760,149.43080000,149.81540000,149.68110000,150.12050000
3.77396760,149.29050000,149.67500000,149.36370000,150.34030000
3.77796760,149.36980000,149.82760000,149.33930000,150.29140000
3.78196760,149.65060000,150.27310000,149.60780000,149.98630000
3.78596760,149.91910000,150.36470000,149.70550000,149.79100000
3.78996760,150.14500000,150.09000000,149.63220000,149.71160000
3.79396760,150.13890000,149.96800000,149.54070000,149.60170000
3.79796760,149.86420000,149.98020000,149.43080000,149.47360000
3.80196760,149.80310000,150.05340000,149.36370000,149.52850000
3.80596760,149.96190000,150.21210000,149.33320000,149.76040000
3.80996760,149.96190000,150.02290000,149.54680000,149.93740000
3.81396760,149.82760000,149.46740000,149.99850000,150.03510000
3.81796760,149.79100000,149.61390000,149.99850000,150.05340000
3.82196760,149.83980000,150.46240000,149.52850000,149.96800000
3.82596760,149.96190000,150.63940000,149.36980000,150.02290000
3.82996760,150.13280000,150.13890000,149.48580000,150.21210000
3.83396760,150.23040000,150.01070000,149.76650000,150.27310000
3.83796760,150.26090000,150.23040000,150.21210000,150.19990000
3.84196760,150.01680000,150.29760000,150.17550000,150.13890000
3.84596760,149.51630000,150.21820000,149.63220000,150.08390000
3.84996760,149.43080000,150.18160000,149.53460000,150.05340000
3.85396760,149.79100000,150.18160000,149.86420000,150.02900000
3.85796760,149.85200000,150.21210000,150.07780000,150.16940000
3.86196760,149.59560000,150.26700000,150.19380000,150.46240000
3.86596760,149.73600000,150.32810000,150.11440000,150.63940000
3.86996760,150.26700000,150.40130000,149.83980000,150.69430000
3.87396760,150.32200000,150.34030000,149.54070000,150.59050000
3.87796760,149.90690000,150.15720000,149.24160000,150.35860000
3.88196760,149.80930000,150.07170000,149.27210000,149.89470000
3.88596760,150.03510000,150.07170000,149.65060000,149.25990000
3.88996760,150.06560000,150.16330000,149.86420000,149.02800000
3.89396760,149.89470000,150.37080000,149.91910000,149.22940000
3.89796760,149.98630000,150.31590000,149.77870000,149.52850000
3.90196760,150.31590000,150.01680000,149.41250000,149.92520000
3.90596759,150.35250000,149.80930000,149.58950000,150.11440000
3.90996759,150.11440000,149.69940000,150.28530000,150.06560000
3.91396759,149.87640000,149.77870000,150.52340000,150.09000000
3.91796759,149.66280000,150.07780000,150.30980000,150.16940000
3.92196759,149.55900000,149.92520000,150.07170000,150.11440000
3.92596759,149.60170000,149.32100000,149.81540000,149.93130000
3.92996759,149.51020000,149.31480000,149.59560000,149.84590000
3.93396759,149.28430000,149.90690000,149.46130000,149.87030000
3.93796759,149.43690000,150.12670000,149.30870000,149.83980000
3.94196759,149.96190000,149.97410000,149.16230000,149.76650000
3.94596759,150.01680000,149.80930000,149.35760000,149.79100000
3.94996759,149.59560000,149.62000000,149.90080000,149.90690000
3.95396759,149.52240000,149.68720000,149.80310000,150.02290000
3.95796759,149.77260000,150.02290000,149.05240000,150.11440000
3.96196759,149.98630000,150.01680000,149.01580000,150.23650000
3.96596759,150.16330000,149.63840000,149.68110000,150.38910000
3.96996759,150.13280000,149.75430000,149.92520000,150.20600000
3.97396759,149.87640000,150.35250000,149.73600000,149.68110000
3.97796759,149.76650000,150.40130000,149.72380000,149.63840000
3.98196759,149.80930000,149.87640000,149.85810000,150.07170000
3.98596759,149.71160000,149.98630000,149.89470000,150.43180000
3.98996759,149.46130000,150.72480000,149.83980000,150.70040000
3.99396759,149.72990000,150.79810000,149.71160000,150.75530000
3.99796759,150.49900000,150.24870000,149.51020000,150.58440000
4.00196759,150.62100000,149.79700000,149.59560000,150.32200000
4.00596759,150.09610000,149.45520000,149.98020000,149.98630000
4.00996759,149.76040000,149.49190000,150.10220000,149.80930000
4.01396759,149.60780000,149.91300000,149.97410000,149.79700000
4.01796759,149.65670000,150.23040000,149.79100000,150.04730000
4.02196759,149.94960000,150.42570000,149.54070000,150.57220000
4.02596759,149.88860000,150.52950000,149.54680000,150.53560000
4.02996759,149.48580000,150.50510000,149.82150000,149.93740000
4.03396759,149.41250000,150.49900000,149.87640000,149.76040000
4.03796759,149.65060000,150.51120000,149.71160000,150.00460000
4.04196759,149.96190000,150.45010000,149.76040000,150.04730000
4.04596759,150.35250000,150.29760000,150.00460000,149.91910000
4.04996759,150.22430000,150.41960000,150.15110000,149.82760000
4.05396759,149.57120000,150.82860000,150.21820000,149.77260000
4.05796759,149.38200000,150.76750000,150.09000000,149.78480000
4.06196759,149.64450000,150.24870000,149.77870000,149.87640000
4.06596759,149.95570000,150.10220000,149.72380000,149.75430000
4.06996759,150.32810000,150.34030000,149.96190000,149.40640000
4.07396759,150.29140000,150.35860000,149.90080000,149.49800000
4.07796759,149.84590000,150.17550000,149.54680000,150.02290000
4.08196759,149.62610000,150.03510000,149.60780000,150.14500000
4.08596759,149.63840000,149.96190000,150.07780000,149.85200000
4.08996759,149.79700000,149.78480000,150.13280000,149.75430000
4.09396759,150.10830000,149.52850000,149.77870000,149.83370000
4.09796759,150.16940000,149.61390000,149.74210000,149.87030000
4.10196759,149.96190000,150.04120000,150.01680000,149.86420000
4.10596759,149.87640000,150.24870000,150.07780000,149.87030000
4.10996759,149.91910000,150.21820000,149.91910000,149.89470000
4.11396759,149.78480000,150.15720000,149.94960000,149.76650000
4.11796759,149.48580000,150.05340000,150.15110000,149.48580000
4.12196759,149.33930000,149.93740000,150.15110000,149.60780000
4.12596759,149.35760000,149.82150000,149.96190000,150.13280000
4.12996759,149.41860000,149.82150000,149.87030000,150.21210000
4.13396759,149.51630000,149.93130000,149.87640000,149.84590000
4.13796759,149.65670000,150.08390000,149.94350000,149.80310000
4.14196759,149.79700000,150.29140000,150.07780000,150.05340000
4.14596759,150.01070000,150.15110000,150.04730000,150.26090000
4.14996759,150.29140000,149.64450000,149.85200000,150.41960000
4.15396759,150.08390000,149.85200000,149.79100000,150.47450000
4.15796759,149.38810000,150.76750000,149.86420000,150.40130000
4.16196759,149.18060000,150.88960000,149.93130000,150.34640000
4.16596759,149.48580000,150.21210000,150.01070000,150.29140000
4.16996759,149.61390000,149.98020000,149.88860000,150.24260000
4.17396759,149.59560000,150.20600000,149.56510000,150.21210000
4.17796759,149.56510000,150.00460000,149.54070000,150.10220000
4.18196759,149.51630000,149.40030000,149.80310000,149.93130000
4.18596759,149.44910000,149.47970000,149.93130000,149.81540000
4.18996759,149.36980000,150.23040000,149.93130000,149.76040000
4.19396759,149.46130000,150.61500000,149.80310000,149.80310000
4.19796759,149.72380000,150.61500000,149.54070000,149.96190000
4.20196759,149.75430000,150.54170000,149.57120000,149.87030000
4.20596759,149.54680000,150.35860000,149.89470000,149.54070000
4.20996759,149.47970000,150.27930000,149.99240000,149.51020000
4.21396759,149.55290000,150.30980000,149.85810000,149.78480000
4.21796759,149.60780000,150.25480000,149.72990000,149.84590000
4.22196759,149.63840000,150.14500000,149.60780000,149.67500000
4.22596759,149.78480000,150.05950000,149.63840000,149.76040000
4.22996759,150.03510000,150.01070000,149.84590000,150.09610000
4.23396759,150.02900000,150.01680000,149.87640000,150.10220000
4.23796759,149.75430000,150.10830000,149.74210000,149.79100000
4.24196759,149.72990000,149.99850000,149.68110000,149.57730000
4.24596759,149.97410000,149.69330000,149.69940000,149.47360000
4.24996759,149.86420000,149.58340000,149.66890000,149.49800000
4.25396759,149.41250000,149.67500000,149.61390000,149.65060000
4.25796758,149.29050000,149.67500000,149.57730000,149.91910000
4.26196758,149.47970000,149.60170000,149.57120000,150.28530000
4.26596758,149.69940000,149.63220000,149.63220000,150.30980000
4.26996758,149.94350000,149.76650000,149.74210000,149.96190000
4.27396758,149.93740000,149.77260000,149.82150000,149.87030000
4.27796758,149.67500000,149.63840000,149.86420000,150.04120000
4.28196758,149.54680000,149.57730000,149.94960000,150.00460000
4.28596758,149.53460000,149.56510000,150.09610000,149.77260000
4.28996758,149.71160000,149.67500000,149.99240000,149.88860000
4.29396758,150.08390000,149.89470000,149.63840000,150.33420000
4.29796758,150.19990000,150.09610000,149.73600000,150.48070000
4.30196758,150.05950000,150.25480000,150.28530000,150.34030000
4.30596758,149.93130000,150.26700000,150.26090000,150.18770000
4.30996758,149.82150000,150.09000000,149.66280000,150.02290000
4.31396758,149.79700000,150.23650000,149.51020000,149.96800000
4.31796758,149.87030000,150.69430000,149.80310000,150.04730000
4.32196758,149.87640000,150.72480000,149.90080000,150.04120000
4.32596758,149.81540000,150.34640000,149.82150000,149.94350000
4.32996758,149.77260000,150.10220000,149.77260000,150.09000000
4.33396758,149.72990000,149.99240000,149.73600000,150.47450000
4.33796758,149.97410000,150.09610000,149.94960000,150.54780000
4.34196758,150.50510000,150.42570000,150.41960000,150.32810000
4.34596758,150.43790000,150.41960000,150.35250000,149.94350000
4.34996758,149.76650000,150.05950000,149.73600000,149.40640000
4.35396758,149.61390000,150.10830000,149.68110000,149.29650000
4.35796758,149.97410000,150.55390000,150.18160000,149.62610000
4.36196758,150.10220000,150.71870000,150.22430000,149.83370000
4.36596758,150.00460000,150.62100000,149.82760000,149.90080000
4.36996758,150.02900000,150.26090000,149.64450000,150.07170000
4.37396758,150.16330000,149.62000000,149.66890000,150.29760000
4.37796758,150.16940000,149.66280000,149.74210000,150.37690000
4.38196758,150.03510000,150.40740000,149.87640000,150.29760000
4.38596758,149.98020000,150.53560000,149.84590000,150.26090000
4.38996758,150.01070000,150.07170000,149.66280000,150.27310000
4.39396758,149.92520000,149.79700000,149.53460000,150.24870000
4.39796758,149.72380000,149.69330000,149.44300000,150.21210000
4.40196758,149.76040000,149.76040000,149.68110000,150.09610000
4.40596758,150.04730000,150.00460000,150.24260000,149.91300000
4.40996758,149.99240000,150.15110000,150.36470000,149.88250000
4.41396758,149.59560000,150.21820000,150.03510000,150.01070000
4.41796758,149.51020000,150.09610000,149.79700000,150.10220000
4.42196758,149.73600000,149.80310000,149.64450000,150.16330000
4.42596758,149.75430000,149.62610000,149.56510000,150.13890000
4.42996758,149.54680000,149.57120000,149.56510000,150.01680000
4.43396758,149.82150000,149.69330000,149.65060000,149.93130000
4.43796758,150.57830000,150.00460000,149.83370000,149.88250000
4.44196758,150.43790000,150.07780000,149.91910000,149.85200000
4.44596758,149.41250000,149.87640000,149.90080000,149.83980000
4.44996758,149.01580000,150.06560000,149.90080000,149.93740000
4.45396758,149.24160000,150.60880000,149.93130000,150.15720000
4.45796758,149.55290000,150.88350000,149.77870000,150.02900000
4.46196758,149.93740000,150.89570000,149.43690000,149.54070000
4.46596758,150.16330000,150.54780000,149.52850000,149.62000000
4.46996758,150.16940000,149.82760000,150.05340000,150.26090000
4.47396758,150.24870000,149.89470000,150.15110000,150.50510000
4.47796758,150.37080000,150.77970000,149.81540000,150.35250000
4.48196758,150.37080000,150.90180000,149.62610000,150.16330000
4.48596758,150.23650000,150.26700000,149.55290000,149.93130000
4.48996758,150.18160000,150.13890000,149.72990000,149.88250000
4.49396758,150.20600000,150.51730000,150.15720000,150.04120000
4.49796758,150.15110000,150.52340000,150.33420000,150.01680000
4.50196758,150.02900000,150.18770000,150.24260000,149.82760000
4.50596758,149.99850000,150.13280000,150.15110000,149.72990000
4.50996758,150.08390000,150.37690000,150.05340000,149.72380000
4.51396758,150.05340000,150.26700000,149.91910000,149.85200000
4.51796758,149.90690000,149.83370000,149.76040000,150.11440000
4.52196758,149.93740000,149.66890000,149.65060000,150.11440000
4.52596758,150.13280000,149.77870000,149.60170000,149.86420000
4.52996758,150.20600000,149.74820000,149.60780000,149.67500000
4.53396758,150.17550000,149.55900000,149.67500000,149.53460000
4.53796758,149.90080000,149.81540000,149.67500000,149.72380000
4.54196758,149.38200000,150.49900000,149.58950000,150.24870000
4.54596758,149.42470000,150.66990000,149.64450000,150.26700000
4.54996758,150.04730000,150.29760000,149.82760000,149.75430000
4.55396758,150.10830000,150.19990000,149.91300000,149.81540000
4.55796758,149.63220000,150.35860000,149.88250000,150.44400000
4.56196758,149.47970000,150.36470000,149.94350000,150.41960000
4.56596758,149.64450000,150.23040000,150.07780000,149.72990000
4.56996758,149.67500000,150.19990000,150.04730000,149.63220000
4.57396758,149.59560000,150.27310000,149.83980000,150.12050000
4.57796758,149.61390000,150.31590000,149.81540000,150.27930000
4.58196758,149.72990000,150.35250000,149.98020000,150.12050000
4.58596758,149.85810000,150.14500000,149.90080000,150.04730000
4.58996758,150.01070000,149.69940000,149.60170000,150.03510000
4.59396758,149.82760000,149.67500000,149.44910000,150.15720000
4.59796758,149.29050000,150.07780000,149.46740000,150.43790000
4.60196758,149.29050000,150.17550000,149.53460000,150.34640000
4.60596758,149.82150000,149.95570000,149.65060000,149.88860000
4.60996758,150.03510000,149.89470000,149.71160000,149.77870000
4.61396757,149.94960000,149.97410000,149.72380000,150.01680000
4.61796757,149.79100000,150.01070000,149.60170000,150.02290000
4.62196757,149.54680000,150.01070000,149.33930000,149.82760000
4.62596757,149.51630000,149.97410000,149.36980000,149.73600000
4.62996757,149.69940000,149.90080000,149.71770000,149.73600000
4.63396757,149.87640000,149.93130000,149.71770000,149.82760000
4.63796757,150.02290000,150.06560000,149.36370000,150.02900000
4.64196757,150.14500000,150.06560000,149.36370000,149.99850000
4.64596757,150.24260000,149.93130000,149.71770000,149.72990000
4.64996757,150.01070000,149.90080000,149.71770000,149.69330000
4.65396757,149.47360000,149.96190000,149.36980000,149.87640000
4.65796757,149.21720000,150.05950000,149.33320000,150.06560000
4.66196757,149.26600000,150.20600000,149.57730000,150.27930000
4.66596757,149.29650000,150.05340000,149.78480000,150.09000000
4.66996757,149.30870000,149.58950000,149.93130000,149.51630000
4.67396757,149.54070000,149.61390000,150.04120000,149.39420000
4.67796757,149.94960000,150.12670000,150.09610000,149.72380000
4.68196757,150.11440000,150.33420000,150.06560000,149.96800000
4.68596757,149.99240000,150.22430000,149.94350000,150.12050000
4.68996757,150.08390000,150.18770000,149.85810000,150.16940000
4.69396757,150.38300000,150.21210000,149.81540000,150.09000000
4.69796757,150.20600000,150.12670000,149.76040000,150.05340000
4.70196757,149.55900000,149.94350000,149.70550000,150.05340000
4.70596757,149.41860000,149.91300000,149.70550000,150.08390000
4.70996757,149.80310000,150.05950000,149.75430000,150.12670000
4.71396757,149.80310000,150.09000000,149.84590000,150.24870000
4.71796757,149.41250000,150.02290000,149.98020000,150.45010000
4.72196757,149.57730000,149.98630000,149.92520000,150.35860000
4.72596757,150.25480000,149.96800000,149.67500000,149.95570000
4.72996757,150.58440000,150.09000000,149.57120000,149.94350000
4.73396757,150.56000000,150.34030000,149.63840000,150.35250000
4.73796757,150.34640000,150.34030000,149.43080000,150.11440000
4.74196757,149.94350000,150.07170000,148.97910000,149.24770000
4.74596757,149.71770000,150.01680000,148.97310000,149.22330000
4.74996757,149.69940000,150.17550000,149.41860000,150.03510000
4.75396757,149.67500000,150.12050000,149.68110000,150.24870000
4.75796757,149.66890000,149.84590000,149.75430000,149.87640000
4.76196757,149.71770000,149.87030000,149.82760000,149.74210000
4.76596757,149.79700000,150.17550000,149.87640000,149.82760000
4.76996757,150.05950000,150.38300000,149.90690000,149.89470000
4.77396757,150.48070000,150.48680000,149.92520000,149.96190000
4.77796757,150.57830000,150.45630000,149.80930000,149.93130000
4.78196757,150.34640000,150.29760000,149.57120000,149.80310000
4.78596757,149.98630000,150.05950000,149.47970000,149.74210000
4.78996757,149.49800000,149.75430000,149.54070000,149.74820000
4.79396757,149.44910000,149.76650000,149.65060000,149.77870000
4.79796757,149.84590000,150.10830000,149.79100000,149.83370000
4.80196757,150.05950000,150.13890000,150.05340000,149.89470000
4.80596757,150.09610000,149.85200000,150.41350000,149.94960000
4.80996757,150.04730000,149.87640000,150.44400000,149.96800000
4.81396757,149.90080000,150.19380000,150.14500000,149.93740000
4.81796757,149.97410000,150.31590000,149.84590000,150.05340000
4.82196757,150.27310000,150.23650000,149.57120000,150.30980000
4.82596757,150.12050000,150.12670000,149.49800000,150.34030000
4.82996757,149.51630000,149.95570000,149.65060000,150.15720000
4.83396757,149.50410000,150.23040000,149.68110000,149.98020000
4.83796757,150.10830000,150.95680000,149.60170000,149.80930000
4.84196757,149.96190000,150.92620000,149.63220000,149.75430000
4.84596757,149.07680000,150.14500000,149.77870000,149.80930000
4.84996757,149.04630000,149.84590000,149.71770000,149.96190000
4.85396757,149.86420000,150.03510000,149.46740000,150.20600000
4.85796757,150.04120000,150.10830000,149.37590000,150.23650000
4.86196757,149.57730000,150.07780000,149.43690000,150.05950000
4.86596757,149.58340000,150.16940000,149.58950000,149.87640000
4.86996757,150.01680000,150.38910000,149.83370000,149.69330000
4.87396757,150.30980000,150.24260000,149.87030000,149.72380000
4.87796757,150.45630000,149.72990000,149.71160000,149.98630000
4.88196757,150.48070000,149.65670000,149.41860000,150.07780000
4.88596757,150.37690000,150.05340000,149.00970000,150.00460000
4.88996757,150.17550000,149.91300000,148.87540000,149.94350000
4.89396757,149.90080000,149.25990000,149.04630000,149.90690000
4.89796757,149.72380000,149.16230000,149.04020000,149.79100000
4.90196757,149.66280000,149.60780000,148.83880000,149.59560000
4.90596757,149.79700000,149.93130000,149.13170000,149.60170000
4.90996757,150.13280000,150.11440000,149.89470000,149.79700000
4.91396757,150.10830000,150.25480000,150.03510000,149.88250000
4.91796757,149.72990000,150.32810000,149.54070000,149.83980000
4.92196757,149.49190000,150.16940000,149.37590000,149.94960000
4.92596757,149.40030000,149.76040000,149.51630000,150.20600000
4.92996757,149.39420000,149.82760000,149.67500000,150.23040000
4.93396757,149.46130000,150.38300000,149.85810000,150.02900000
4.93796757,149.82150000,150.37690000,149.84590000,149.95570000
4.94196757,150.43790000,149.79100000,149.62610000,150.00460000
4.94596757,150.51730000,149.87030000,149.65060000,150.18160000
4.94996757,150.02900000,150.60270000,149.88860000,150.49290000
4.95396757,149.89470000,150.76140000,150.06560000,150.54780000
4.95796757,150.09610000,150.37080000,150.16330000,150.34030000
4.96196757,150.28530000,150.04120000,150.18160000,150.24260000
4.96596756,150.46240000,149.77260000,150.09000000,150.24260000
4.96996756,150.43790000,149.68720000,150.18770000,150.34640000
4.97396756,150.20600000,149.77870000,150.47450000,150.57830000
4.97796756,149.97410000,150.11440000,150.37080000,150.40740000
4.98196756,149.74210000,150.70040000,149.90690000,149.86420000
4.98596756,149.71770000,150.60880000,149.51630000,149.56510000
4.98996756,149.90080000,149.84590000,149.21110000,149.53460000
4.99396756,150.09000000,149.54070000,149.33320000,149.63840000
4.99796756,150.30360000,149.69330000,149.87640000,149.89470000
5.00196756,150.11440000,149.94350000,150.23040000,149.95570000
5.00596756,149.54070000,150.30360000,150.35860000,149.80930000
5.00996756,149.42470000,150.35250000,150.38910000,149.74210000
5.01396756,149.79100000,150.07780000,150.30980000,149.73600000
5.01796756,149.85200000,150.01680000,149.98020000,149.82760000
5.02196756,149.62000000,150.18160000,149.43080000,150.01070000
5.02596756,149.67500000,150.10830000,149.35150000,150.07170000
5.02996756,150.01070000,149.80930000,149.77260000,149.99850000
5.03396756,150.04120000,149.62610000,149.90080000,149.93130000
5.03796756,149.76650000,149.56510000,149.77260000,149.83980000
5.04196756,149.69330000,149.69940000,149.58340000,149.99240000
5.04596756,149.81540000,149.99850000,149.32710000,150.40130000
