Time,Channel A,Channel B,Channel C,Channel D
3.19130164,150.12670000,150.05950000,149.69330000,149.25990000
3.19530164,150.32810000,150.10220000,149.63220000,149.26600000
3.19930163,150.21820000,150.06560000,149.43690000,149.79700000
3.20330163,150.21820000,149.84590000,149.40030000,149.99850000
3.20730163,150.32200000,149.40640000,149.50410000,149.87030000
3.21130163,150.15720000,149.66890000,149.71160000,149.94350000
3.21530163,149.74820000,150.60880000,149.99240000,150.18770000
3.21930163,149.49190000,150.90790000,150.13890000,150.27930000
3.22330163,149.41250000,150.54170000,150.12050000,150.21820000
3.22730163,149.35760000,150.29760000,150.05950000,150.09610000
3.23130163,149.32100000,150.16330000,149.94960000,149.91910000
3.23530163,149.56510000,150.02900000,149.83980000,149.86420000
3.23930163,150.10220000,149.92520000,149.72990000,149.93740000
3.24330163,150.02290000,149.90080000,149.68110000,149.99240000
3.24730163,149.29050000,149.96800000,149.70550000,150.02900000
3.25130163,149.43690000,150.02900000,149.64450000,150.11440000
3.25530163,150.44400000,150.09000000,149.50410000,150.22430000
3.25930163,150.56610000,150.06560000,149.56510000,150.28530000
3.26330163,149.79100000,149.96190000,149.81540000,150.29140000
3.26730163,149.63220000,149.81540000,149.90080000,150.19990000
3.27130163,150.06560000,149.65670000,149.80310000,150.01070000
3.27530163,150.21210000,149.57120000,149.83370000,150.01070000
3.27930163,150.10830000,149.58340000,149.98630000,150.22430000
3.28330163,149.77260000,149.60170000,149.88860000,150.23650000
3.28730163,149.19280000,149.60780000,149.54070000,150.07780000
3.29130163,149.23550000,149.88860000,149.63220000,149.80930000
3.29530163,149.91300000,150.42570000,150.16940000,149.43690000
3.29930163,150.04120000,150.62720000,150.23650000,149.43690000
3.30330163,149.63220000,150.48070000,149.87030000,149.83370000
3.30730163,149.41250000,150.30360000,149.54070000,150.01680000
3.31130163,149.36980000,150.10830000,149.25990000,149.99240000
3.31530163,149.43690000,149.87640000,149.21110000,149.91300000
3.31930163,149.61390000,149.64450000,149.41860000,149.75430000
3.32330163,149.73600000,149.65060000,149.51020000,149.90690000
3.32730163,149.79100000,149.90080000,149.46740000,150.37690000
3.33130163,149.74820000,150.04730000,149.57730000,150.35860000
3.33530163,149.59560000,150.07170000,149.83370000,149.87030000
3.33930163,149.65670000,150.12670000,149.85810000,149.51020000
3.34330163,149.91910000,150.19990000,149.63840000,149.28430000
3.34730163,149.98020000,150.12670000,149.63220000,149.35760000
3.35130163,149.83370000,149.90080000,149.85200000,149.75430000
3.35530163,149.79100000,150.04120000,149.84590000,149.83980000
3.35930163,149.83370000,150.52340000,149.62000000,149.59560000
3.36330163,149.98630000,150.76140000,149.68110000,149.63840000
3.36730163,150.23650000,150.74920000,150.02290000,149.94960000
3.37130163,150.24260000,150.57220000,150.02290000,150.13280000
3.37530163,149.99850000,150.23040000,149.68110000,150.20600000
3.37930163,149.79700000,150.03510000,149.62000000,150.02290000
3.38330163,149.65670000,150.01680000,149.84590000,149.58950000
3.38730163,149.51020000,149.96800000,149.85200000,149.47360000
3.39130163,149.37590000,149.90690000,149.65670000,149.68720000
3.39530163,149.49190000,149.91300000,149.55900000,149.77260000
3.39930163,149.85810000,149.99240000,149.54680000,149.72990000
3.40330163,150.05340000,149.96800000,149.69940000,149.86420000
3.40730163,150.07170000,149.86420000,149.99850000,150.15110000
3.41130163,150.11440000,149.71160000,150.12050000,150.33420000
3.41530163,150.15110000,149.52850000,150.06560000,150.40740000
3.41930163,150.27310000,149.56510000,149.85810000,150.23040000
3.42330163,150.47450000,149.83980000,149.51020000,149.80310000
3.42730163,150.38910000,149.82760000,149.33930000,149.63840000
3.43130163,150.03510000,149.52850000,149.36370000,149.76040000
3.43530163,149.80930000,149.63220000,149.42470000,149.67500000
3.43930163,149.76040000,150.12670000,149.53460000,149.41250000
3.44330163,149.55290000,150.35250000,149.65060000,149.40640000
3.44730163,149.22330000,150.29760000,149.76040000,149.65060000
3.45130163,149.30870000,150.35860000,149.77870000,149.85810000
3.45530163,149.79100000,150.54780000,149.69330000,150.03510000
3.45930163,150.13280000,150.25480000,149.75430000,150.00460000
3.46330163,150.34030000,149.50410000,149.96800000,149.74210000
3.46730163,150.02900000,149.32710000,149.90080000,149.65670000
3.47130163,149.19280000,149.73600000,149.55900000,149.74210000
3.47530163,149.07070000,149.98020000,149.59560000,149.73600000
3.47930163,149.68110000,150.04730000,150.04730000,149.63840000
3.48330163,149.95570000,150.16940000,149.89470000,149.79100000
3.48730163,149.90080000,150.32810000,149.15620000,150.17550000
3.49130163,149.88860000,150.12050000,149.09510000,150.20600000
3.49530163,149.88860000,149.57730000,149.69940000,149.85810000
3.49930163,149.88860000,149.33320000,149.94350000,149.76650000
3.50330163,149.88250000,149.39420000,149.85810000,149.91300000
3.50730163,149.91300000,149.69940000,149.68110000,149.99850000
3.51130163,149.96800000,150.24870000,149.38200000,150.02290000
3.51530163,150.00460000,150.35860000,149.62000000,150.15110000
3.51930163,150.00460000,150.02900000,150.38910000,150.37080000
3.52330163,149.97410000,149.81540000,150.54780000,150.22430000
3.52730163,149.92520000,149.71160000,150.10830000,149.72380000
3.53130163,149.84590000,149.70550000,149.69330000,149.51630000
3.53530163,149.76650000,149.79100000,149.30870000,149.60780000
3.53930163,149.55290000,150.09000000,149.17450000,149.72380000
3.54330163,149.21110000,150.59050000,149.32100000,149.87030000
3.54730163,149.35760000,150.59050000,149.44300000,150.09000000
3.55130162,149.99240000,150.10220000,149.55290000,150.34640000
3.55530162,150.23040000,149.74820000,149.60780000,150.58440000
3.55930162,150.07780000,149.54680000,149.61390000,150.78590000
3.56330162,149.88860000,149.52240000,149.51020000,150.60880000
3.56730162,149.63840000,149.69330000,149.27210000,150.06560000
3.57130162,149.64450000,149.92520000,149.51020000,149.76650000
3.57530162,149.91300000,150.21210000,150.20600000,149.73600000
3.57930162,149.98020000,150.28530000,150.35250000,149.84590000
3.58330162,149.82150000,150.12050000,149.93130000,150.13280000
3.58730162,149.81540000,150.13890000,149.74210000,150.04120000
3.59130162,149.94960000,150.31590000,149.77260000,149.54680000
3.59530162,150.00460000,150.46850000,149.80930000,149.59560000
3.59930162,149.99240000,150.60880000,149.85200000,150.16940000
3.60330162,149.99240000,150.46240000,149.96190000,150.44400000
3.60730162,149.99850000,150.02900000,150.13280000,150.41350000
3.61130162,149.96800000,149.88860000,150.22430000,150.29760000
3.61530162,149.89470000,150.05340000,150.23040000,150.09610000
3.61930162,149.93130000,150.09000000,150.11440000,149.79700000
3.62330162,150.07780000,150.00460000,149.88860000,149.41860000
3.62730162,150.01680000,150.03510000,149.72380000,149.47970000
3.63130162,149.76040000,150.16330000,149.63220000,149.96800000
3.63530162,149.69330000,150.16330000,149.55290000,150.30360000
3.63930162,149.80930000,150.03510000,149.51630000,150.48070000
3.64330162,150.00460000,150.00460000,149.45520000,150.30980000
3.64730162,150.28530000,150.06560000,149.36370000,149.76650000
3.65130162,150.09610000,150.12670000,149.50410000,149.80310000
3.65530162,149.42470000,150.17550000,149.85810000,150.42570000
3.65930162,149.42470000,150.20600000,150.05950000,150.48680000
3.66330162,150.09000000,150.22430000,150.09610000,150.01070000
3.66730162,150.31590000,150.10220000,150.06560000,149.85200000
3.67130162,150.12050000,149.85200000,149.95570000,149.99240000
3.67530162,149.80930000,149.86420000,149.83370000,150.15110000
3.67930162,149.36980000,150.16330000,149.72380000,150.34030000
3.68330162,149.40030000,150.05340000,149.69330000,150.30360000
3.68730162,149.92520000,149.54680000,149.75430000,150.02900000
3.69130162,150.11440000,149.39420000,149.85810000,150.02290000
3.69530162,149.97410000,149.60170000,150.02900000,150.29140000
3.69930162,149.79100000,149.76040000,149.78480000,150.37080000
3.70330162,149.55900000,149.87030000,149.12560000,150.24870000
3.70730162,149.47970000,149.85810000,149.12560000,150.40130000
3.71130162,149.57120000,149.69940000,149.80310000,150.81640000
3.71530162,149.54070000,149.79100000,149.95570000,150.74310000
3.71930162,149.38200000,150.13280000,149.58340000,150.21210000
3.72330162,149.49800000,150.09610000,149.53460000,149.76650000
3.72730162,149.89470000,149.67500000,149.79700000,149.44910000
3.73130162,149.94960000,149.69940000,149.94960000,149.37590000
3.73530162,149.67500000,150.14500000,149.99850000,149.58340000
3.73930162,149.54680000,150.35860000,149.94350000,149.70550000
3.74330162,149.55290000,150.34640000,149.78480000,149.75430000
3.74730162,149.64450000,150.18770000,149.59560000,149.74210000
3.75130162,149.82760000,149.87640000,149.41250000,149.66280000
3.75530162,149.91910000,149.82150000,149.10730000,149.71770000
3.75930162,149.93130000,150.02900000,148.68010000,149.90080000
3.76330162,149.77260000,150.10830000,148.97910000,149.98630000
3.76730162,149.44300000,150.06560000,149.99850000,149.95570000
3.77130162,149.47970000,150.20600000,150.28530000,150.01680000
3.77530162,149.88860000,150.52950000,149.82760000,150.15720000
3.77930162,149.94960000,150.52950000,149.68720000,150.09000000
3.78330162,149.65670000,150.22430000,149.83370000,149.82150000
3.78730162,149.61390000,150.01680000,149.93130000,149.82150000
3.79130162,149.82150000,149.91910000,149.99240000,150.09000000
3.79530162,149.91910000,149.89470000,149.96190000,150.15720000
3.79930162,149.92520000,149.94350000,149.85810000,150.01070000
3.80330162,149.80310000,150.09610000,149.72380000,149.96800000
3.80730162,149.54680000,150.35250000,149.58950000,150.02900000
3.81130162,149.52240000,150.32810000,149.35150000,150.12050000
3.81530162,149.72380000,150.03510000,149.00970000,150.24260000
3.81930162,149.80930000,149.76040000,149.15620000,150.23650000
3.82330162,149.79100000,149.51630000,149.78480000,150.09610000
3.82730162,149.81540000,149.63220000,150.04730000,150.10220000
3.83130162,149.88250000,150.10220000,149.93130000,150.26090000
3.83530162,149.85200000,150.43180000,149.88860000,150.18160000
3.83930162,149.71770000,150.59660000,149.90690000,149.90080000
3.84330162,149.71770000,150.46850000,149.85810000,149.63220000
3.84730162,149.85200000,150.02900000,149.76040000,149.38810000
3.85130162,149.88250000,149.88860000,149.60780000,149.44910000
3.85530162,149.80930000,150.06560000,149.42470000,149.82150000
3.85930162,149.79700000,150.04730000,149.41860000,150.05340000
3.86330162,149.84590000,149.83980000,149.57120000,150.12670000
3.86730162,149.96800000,149.83980000,149.86420000,150.21210000
3.87130162,150.17550000,150.03510000,150.25480000,150.28530000
3.87530162,150.07780000,150.09610000,150.44400000,150.16330000
3.87930162,149.66280000,149.99850000,150.39520000,149.83980000
3.88330162,149.68720000,150.05340000,150.42570000,149.80930000
3.88730162,150.15110000,150.22430000,150.51730000,150.07170000
3.89130162,150.30980000,150.33420000,150.40130000,150.22430000
3.89530162,150.18770000,150.35860000,150.11440000,150.26090000
3.89930162,149.93740000,150.46850000,149.92520000,150.25480000
3.90330162,149.56510000,150.64550000,149.87640000,150.18160000
3.90730161,149.57120000,150.68210000,149.62610000,150.18160000
3.91130161,149.98630000,150.56610000,149.20500000,150.24260000
3.91530161,150.05340000,150.41960000,149.08290000,150.27930000
3.91930161,149.77870000,150.24260000,149.24770000,150.30360000
3.92330161,149.65670000,150.21820000,149.60170000,150.15110000
3.92730161,149.68720000,150.38300000,150.13280000,149.82760000
3.93130161,149.66890000,150.30980000,150.30980000,149.82760000
3.93530161,149.61390000,150.01680000,150.10830000,150.15110000
3.93930161,149.54070000,149.80310000,149.86420000,150.30980000
3.94330161,149.43690000,149.65670000,149.57120000,150.29760000
3.94730161,149.66280000,149.89470000,149.51630000,150.20600000
3.95130161,150.18770000,150.51120000,149.72990000,150.04730000
3.95530161,150.50510000,150.69430000,149.80310000,149.89470000
3.95930161,150.58440000,150.44400000,149.75430000,149.76040000
3.96330161,150.58440000,150.11440000,149.57120000,149.84590000
3.96730161,150.49900000,149.68110000,149.24770000,150.12670000
3.97130161,150.19380000,149.69940000,149.27210000,150.40130000
3.97530161,149.67500000,150.19990000,149.65060000,150.65160000
3.97930161,149.74820000,150.17550000,149.85810000,150.51120000
3.98330161,150.45630000,149.63840000,149.88250000,149.94960000
3.98730161,150.44400000,149.54070000,149.90690000,150.07780000
3.99130161,149.74820000,149.87640000,149.92520000,150.91400000
3.99530161,149.35150000,150.05950000,149.80310000,150.88350000
3.99930161,149.24770000,150.11440000,149.52850000,150.01680000
4.00330161,149.44300000,150.01680000,149.59560000,149.77260000
4.00730161,149.93130000,149.75430000,150.00460000,150.16940000
4.01130161,150.10220000,149.72990000,150.03510000,150.21210000
4.01530161,149.90690000,149.93740000,149.68720000,149.91300000
4.01930161,149.99240000,149.99240000,149.59560000,149.96800000
4.02330161,150.34640000,149.90080000,149.76650000,150.38300000
4.02730161,150.26700000,149.94350000,149.73600000,150.39520000
4.03130161,149.77260000,150.10220000,149.50410000,150.05340000
4.03530161,149.47360000,150.30980000,149.62610000,149.66280000
4.03930161,149.35760000,150.57830000,150.07780000,149.23550000
4.04330161,149.51630000,150.44400000,150.13890000,149.26600000
4.04730161,149.93740000,149.89470000,149.80930000,149.76040000
4.05130161,150.14500000,149.95570000,149.65060000,150.10220000
4.05530161,150.12050000,150.61500000,149.65060000,150.26090000
4.05930161,150.03510000,150.77360000,149.80930000,150.52340000
4.06330161,149.88860000,150.43180000,150.13280000,150.85910000
4.06730161,149.65670000,150.21820000,150.10220000,150.67600000
4.07130161,149.36370000,150.13890000,149.69940000,149.96800000
4.07530161,149.30270000,150.05950000,149.60780000,149.77870000
4.07930161,149.49190000,150.01680000,149.81540000,150.15110000
4.08330161,149.66280000,149.98630000,149.93740000,149.94960000
4.08730161,149.80930000,149.98020000,149.98630000,149.21110000
4.09130161,149.97410000,150.04120000,149.98630000,149.20500000
4.09530161,150.12050000,150.16330000,149.93740000,149.91300000
4.09930161,150.27310000,150.18770000,149.81540000,150.27310000
4.10330161,150.43180000,150.12670000,149.62000000,150.28530000
4.10730161,150.18770000,150.07780000,149.65670000,150.21820000
4.11130161,149.53460000,150.05950000,149.92520000,150.05950000
4.11530161,149.47970000,149.85200000,149.96190000,149.85200000
4.11930161,150.04120000,149.44910000,149.76650000,149.60780000
4.12330161,150.16940000,149.54680000,149.64450000,149.62000000
4.12730161,149.89470000,150.15110000,149.58340000,149.90690000
4.13130161,149.73600000,150.21210000,149.65060000,149.90690000
4.13530161,149.68110000,149.71160000,149.84590000,149.60780000
4.13930161,149.74210000,149.66280000,149.87640000,149.66280000
4.14330161,149.93740000,150.04120000,149.74210000,150.05950000
4.14730161,149.99850000,150.27930000,149.68110000,150.15110000
4.15130161,149.93740000,150.34640000,149.69940000,149.93130000
4.15530161,149.82150000,150.45010000,149.66890000,149.86420000
4.15930161,149.66890000,150.56000000,149.60170000,149.95570000
4.16330161,149.49190000,150.61500000,149.62000000,149.92520000
4.16730161,149.29650000,150.62100000,149.75430000,149.76650000
4.17130161,149.38810000,150.53560000,149.45520000,149.85810000
4.17530161,149.76040000,150.37690000,148.74110000,150.18770000
4.17930161,149.92520000,150.23650000,148.71060000,150.21210000
4.18330161,149.85200000,150.15110000,149.36370000,149.91910000
4.18730161,150.02900000,150.03510000,149.66280000,149.94350000
4.19130161,150.44400000,149.92520000,149.59560000,150.29140000
4.19530161,150.32200000,149.89470000,149.60780000,150.32200000
4.19930161,149.68720000,149.93740000,149.66280000,150.04730000
4.20330161,149.46130000,150.11440000,149.71770000,149.98020000
4.20730161,149.68110000,150.42570000,149.75430000,150.12050000
4.21130161,149.54070000,150.45630000,149.85200000,150.19380000
4.21530161,149.04630000,150.19380000,149.99850000,150.22430000
4.21930161,149.16230000,150.05340000,149.87030000,150.01680000
4.22330161,149.86420000,150.04730000,149.45520000,149.58950000
4.22730161,150.12670000,149.88250000,149.52850000,149.47360000
4.23130161,149.93740000,149.57120000,150.10830000,149.69330000
4.23530161,149.89470000,149.54070000,149.99240000,149.75430000
4.23930161,149.95570000,149.79700000,149.19890000,149.65670000
4.24330161,150.04730000,149.94960000,149.04020000,149.74820000
4.24730161,150.18160000,149.99240000,149.49800000,150.01070000
4.25130161,150.12670000,149.98020000,149.82760000,150.00460000
4.25530161,149.89470000,149.89470000,150.02290000,149.72380000
4.25930160,149.71160000,149.95570000,150.13280000,149.71770000
4.26330160,149.58340000,150.16940000,150.12670000,149.98020000
4.26730160,149.68110000,150.10220000,150.03510000,150.07780000
4.27130160,150.00460000,149.76650000,149.86420000,150.01070000
4.27530160,150.06560000,149.76650000,149.74820000,149.90690000
4.27930160,149.85810000,150.10220000,149.71160000,149.73600000
4.28330160,149.76650000,150.16330000,149.67500000,149.94960000
4.28730160,149.78480000,149.92520000,149.64450000,150.54170000
4.29130160,149.79700000,149.98630000,149.82150000,150.54780000
4.29530160,149.80930000,150.32200000,150.19380000,149.95570000
4.29930160,149.73600000,150.31590000,150.27930000,149.71160000
4.30330160,149.58340000,149.95570000,150.07170000,149.79700000
4.30730160,149.69940000,150.01070000,149.94960000,149.96190000
4.31130160,150.08390000,150.48680000,149.92520000,150.20600000
4.31530160,150.16940000,150.52340000,149.85200000,150.23650000
4.31930160,149.93740000,150.13890000,149.77260000,150.04120000
4.32330160,149.93740000,149.92520000,149.56510000,149.93130000
4.32730160,150.17550000,149.87030000,149.23550000,149.91300000
4.33130160,150.05950000,149.99850000,149.29650000,149.76650000
4.33530160,149.59560000,150.30980000,149.72990000,149.49800000
4.33930160,149.56510000,150.37080000,149.96190000,149.55900000
4.34330160,149.98630000,150.16330000,149.96800000,149.94350000
4.34730160,150.04120000,150.07780000,150.05340000,150.09000000
4.35130160,149.73600000,150.11440000,150.21210000,149.99850000
4.35530160,149.78480000,150.02900000,150.03510000,149.96190000
4.35930160,150.17550000,149.84590000,149.52240000,149.97410000
4.36330160,150.28530000,149.82150000,149.43080000,149.94350000
4.36730160,150.10830000,149.96190000,149.77260000,149.86420000
4.37130160,150.16940000,149.99240000,149.96190000,149.91300000
4.37530160,150.46850000,149.91300000,150.04120000,150.05950000
4.37930160,150.35860000,149.90690000,149.81540000,150.32810000
4.38330160,149.87030000,149.96190000,149.28430000,150.71260000
4.38730160,149.60170000,150.04120000,149.33930000,150.65160000
4.39130160,149.57730000,150.13280000,149.98630000,150.14500000
4.39530160,149.62000000,150.27930000,150.23040000,149.90690000
4.39930160,149.74820000,150.48070000,150.07780000,149.94960000
4.40330160,149.80310000,150.38910000,149.90080000,149.99240000
4.40730160,149.78480000,149.99240000,149.69940000,150.07780000
4.41130160,149.81540000,149.93740000,149.46740000,149.99240000
4.41530160,149.88250000,150.22430000,149.23550000,149.77260000
4.41930160,149.85200000,150.25480000,149.23550000,149.56510000
4.42330160,149.72990000,150.02900000,149.46130000,149.38810000
4.42730160,149.67500000,150.09000000,149.72990000,149.41860000
4.43130160,149.69940000,150.43180000,150.02900000,149.68110000
4.43530160,149.63840000,150.41350000,150.04730000,149.76040000
4.43930160,149.49800000,150.05950000,149.78480000,149.65060000
4.44330160,149.56510000,149.76040000,149.65670000,149.76040000
4.44730160,149.83980000,149.54070000,149.64450000,150.04730000
4.45130160,149.80310000,149.54070000,149.82150000,150.25480000
4.45530160,149.44300000,149.75430000,150.18160000,150.37080000
4.45930160,149.49190000,150.07780000,150.32200000,150.27310000
4.46330160,149.92520000,150.49290000,150.23040000,149.94350000
4.46730160,150.16330000,150.54170000,150.16330000,149.91300000
4.47130160,150.17550000,150.21210000,150.09000000,150.19990000
4.47530160,150.23650000,150.05950000,150.15720000,150.23040000
4.47930160,150.35250000,150.09610000,150.37080000,150.01680000
4.48330160,150.06560000,150.07170000,150.31590000,150.01070000
4.48730160,149.41250000,150.01070000,150.00460000,150.19990000
4.49130160,149.10120000,150.01680000,149.85810000,150.28530000
4.49530160,149.16230000,150.09000000,149.89470000,150.25480000
4.49930160,149.17450000,150.05950000,149.88250000,150.32810000
4.50330160,149.15010000,149.93740000,149.85810000,150.51120000
4.50730160,149.25990000,149.87640000,149.63840000,150.24870000
4.51130160,149.48580000,149.86420000,149.22330000,149.57730000
4.51530160,149.65060000,149.98020000,149.40640000,149.30270000
4.51930160,149.72380000,150.22430000,150.19990000,149.43080000
4.52330160,149.88860000,150.30980000,150.29760000,149.77260000
4.52730160,150.10830000,150.23650000,149.71160000,150.32810000
4.53130160,150.24260000,150.13890000,149.37590000,150.40130000
4.53530160,150.27930000,149.99240000,149.27210000,149.96800000
4.53930160,150.29760000,150.11440000,149.40030000,149.92520000
4.54330160,150.28530000,150.49900000,149.74820000,150.27310000
4.54730160,150.32200000,150.55390000,149.98020000,150.35860000
4.55130160,150.42570000,150.25480000,150.05340000,150.17550000
4.55530160,150.24870000,150.24870000,150.12670000,150.28530000
4.55930160,149.79100000,150.52340000,150.15110000,150.68210000
4.56330160,149.77870000,150.59050000,150.27310000,150.71260000
4.56730160,150.23650000,150.47450000,150.47450000,150.38910000
4.57130160,150.09000000,150.29140000,150.41350000,150.21210000
4.57530160,149.36370000,150.04120000,150.09000000,150.19990000
4.57930160,149.27210000,150.07170000,150.00460000,150.10830000
4.58330160,149.83980000,150.38910000,150.18770000,149.95570000
4.58730160,149.95570000,150.54780000,150.07170000,150.11440000
4.59130160,149.62610000,150.55390000,149.65060000,150.59050000
4.59530160,149.69940000,150.37080000,149.73600000,150.52950000
4.59930160,150.14500000,150.01070000,150.32200000,149.96190000
4.60330160,150.33420000,149.86420000,150.50510000,149.69330000
4.60730160,150.27930000,149.92520000,150.29140000,149.72990000
4.61130160,150.04120000,150.12670000,150.10830000,149.79700000
4.61530159,149.63840000,150.45010000,149.94960000,149.90080000
4.61930159,149.40640000,150.71870000,149.87030000,150.04120000
4.62330159,149.36370000,150.91400000,149.88250000,150.19990000
4.62730159,149.45520000,150.70650000,149.91910000,150.31590000
4.63130159,149.68720000,150.10830000,149.99240000,150.37080000
4.63530159,149.86420000,149.81540000,149.93130000,150.34640000
4.63930159,149.96190000,149.85200000,149.74210000,150.24870000
4.64330159,149.99240000,149.99240000,149.71770000,150.03510000
4.64730159,149.94350000,150.27310000,149.86420000,149.69940000
4.65130159,149.79100000,150.15110000,149.87030000,149.82150000
4.65530159,149.52240000,149.61390000,149.73600000,150.41960000
4.65930159,149.58340000,149.60780000,149.66890000,150.50510000
4.66330159,149.96800000,150.13890000,149.63220000,150.07780000
4.66730159,150.11440000,150.29140000,149.87030000,150.01070000
4.67130159,150.03510000,150.05340000,150.38910000,150.29760000
4.67530159,149.93740000,150.03510000,150.38910000,150.34640000
4.67930159,149.79700000,150.21820000,149.85810000,150.18160000
4.68330159,149.88250000,150.37690000,149.68720000,149.90690000
4.68730159,150.19380000,150.52950000,149.90690000,149.52850000
4.69130159,150.32200000,150.30980000,149.71160000,149.56510000
4.69530159,150.27930000,149.70550000,149.12560000,150.01070000
4.69930159,150.01070000,149.77260000,149.06460000,150.22430000
4.70330159,149.51020000,150.51120000,149.52240000,150.18770000
4.70730159,149.42470000,150.60270000,149.76650000,150.15110000
4.71130159,149.76040000,150.05340000,149.79700000,150.10830000
4.71530159,149.94960000,149.90690000,149.74820000,149.98630000
4.71930159,149.99850000,150.15720000,149.60170000,149.77870000
4.72330159,149.92520000,150.10830000,149.66280000,149.87030000
4.72730159,149.70550000,149.77260000,149.91910000,150.26700000
4.73130159,149.79100000,149.73600000,149.97410000,150.32200000
4.73530159,150.16330000,149.97410000,149.80930000,150.01070000
4.73930159,150.34640000,150.21820000,149.86420000,150.09610000
4.74330159,150.34640000,150.45010000,150.13890000,150.58440000
4.74730159,150.15720000,150.44400000,150.14500000,150.52950000
4.75130159,149.76040000,150.18770000,149.89470000,149.96190000
4.75530159,149.80310000,150.06560000,149.71770000,149.69330000
4.75930159,150.30360000,150.09000000,149.60780000,149.74820000
4.76330159,150.25480000,150.09610000,149.61390000,149.74820000
4.76730159,149.66280000,150.09610000,149.74820000,149.70550000
4.77130159,149.48580000,150.09000000,149.79100000,149.91910000
4.77530159,149.72990000,150.07170000,149.72990000,150.37080000
4.77930159,149.76650000,150.16330000,149.99240000,150.37080000
4.78330159,149.60780000,150.36470000,150.58440000,149.89470000
4.78730159,149.63840000,150.32810000,150.55390000,149.77260000
4.79130159,149.86420000,150.05340000,149.90690000,150.00460000
4.79530159,149.77870000,150.05340000,149.63220000,150.04730000
4.79930159,149.36980000,150.32810000,149.72380000,149.91910000
4.80330159,149.36980000,150.37080000,149.88860000,149.82150000
4.80730159,149.76040000,150.19380000,150.13280000,149.75430000
4.81130159,149.91300000,149.98630000,150.15720000,149.81540000
4.81530159,149.83370000,149.76650000,149.93130000,149.99850000
4.81930159,149.73600000,149.68110000,149.96190000,150.09610000
4.82330159,149.62000000,149.76040000,150.23650000,150.11440000
4.82730159,149.58340000,149.83980000,150.24260000,149.92520000
4.83130159,149.63840000,149.93740000,149.99240000,149.52240000
4.83530159,149.76040000,149.72990000,149.84590000,149.60170000
4.83930159,149.94350000,149.23550000,149.82760000,150.15720000
4.84330159,149.96800000,149.11950000,149.71770000,150.48680000
4.84730159,149.82150000,149.39420000,149.54680000,150.57830000
4.85130159,149.82760000,149.54070000,149.49190000,150.48070000
4.85530159,149.99240000,149.53460000,149.56510000,150.18160000
4.85930159,149.87640000,149.72990000,149.59560000,150.00460000
4.86330159,149.50410000,150.07780000,149.58340000,149.95570000
4.86730159,149.35150000,150.21210000,149.61390000,150.02290000
4.87130159,149.42470000,150.10830000,149.68110000,150.20600000
4.87530159,149.57730000,150.13280000,149.68720000,150.28530000
4.87930159,149.80930000,150.27930000,149.64450000,150.26090000
4.88330159,149.91910000,150.24870000,149.49800000,150.29140000
4.88730159,149.90080000,150.04730000,149.28430000,150.36470000
4.89130159,149.87030000,150.01680000,149.10120000,150.33420000
4.89530159,149.80930000,150.15720000,148.93640000,150.19990000
4.89930159,149.77260000,150.18770000,149.21110000,150.19990000
4.90330159,149.74210000,150.10220000,149.90080000,150.35860000
4.90730159,149.92520000,150.13280000,150.06560000,150.29760000
4.91130159,150.32200000,150.25480000,149.66890000,150.02290000
4.91530159,150.28530000,150.32810000,149.68110000,150.02900000
4.91930159,149.81540000,150.38300000,150.06560000,150.30360000
4.92330159,149.72380000,150.04730000,150.22430000,150.34640000
4.92730159,150.01070000,149.33320000,150.15720000,150.17550000
4.93130159,150.07780000,149.36980000,150.01070000,149.93130000
4.93530159,149.94350000,150.18160000,149.80310000,149.63840000
4.93930159,149.85200000,150.34030000,149.56510000,149.58340000
4.94330159,149.78480000,149.85810000,149.29650000,149.79100000
4.94730159,149.85200000,149.63840000,149.47360000,149.88860000
4.95130159,150.06560000,149.65060000,150.09610000,149.88250000
4.95530159,150.00460000,149.77260000,150.33420000,149.82760000
4.95930159,149.69330000,149.99850000,150.18160000,149.71770000
4.96330159,149.54070000,150.16940000,149.98630000,149.59560000
4.96730158,149.55900000,150.28530000,149.72380000,149.44910000
4.97130158,149.62000000,150.25480000,149.82760000,149.59560000
4.97530158,149.71160000,150.09610000,150.34030000,150.04120000
4.97930158,149.92520000,149.88250000,150.16330000,150.16330000
4.98330158,150.25480000,149.62610000,149.32100000,149.95570000
4.98730158,150.12670000,149.71160000,149.11340000,149.79700000
4.99130158,149.52850000,150.13280000,149.55290000,149.67500000
4.99530158,149.46130000,150.39520000,149.71770000,149.70550000
4.99930158,149.93740000,150.47450000,149.63220000,149.88860000
5.00330158,150.12050000,150.49290000,149.52850000,150.04120000
5.00730158,150.02290000,150.42570000,149.36370000,150.17550000
5.01130158,149.99240000,150.36470000,149.57120000,150.04730000
5.01530158,150.02900000,150.30360000,150.15720000,149.64450000
5.01930158,149.88860000,150.34030000,150.21820000,149.64450000
5.02330158,149.58950000,150.49290000,149.76650000,150.04730000
5.02730158,149.44910000,150.40740000,149.48580000,150.17550000
5.03130158,149.48580000,150.10830000,149.38200000,150.03510000
5.03530158,149.45520000,149.95570000,149.48580000,149.90690000
5.03930158,149.37590000,149.97410000,149.80930000,149.79100000
5.04330158,149.44910000,150.04730000,149.85810000,149.76650000
5.04730158,149.66890000,150.18160000,149.60780000,149.83980000
