Time,Channel A,Channel B,Channel C,Channel D
3.18848825,149.73600000,149.92520000,149.66890000,149.79700000
3.19248825,149.32100000,149.98630000,149.79100000,149.91910000
3.19648825,148.68620000,149.88860000,150.12670000,150.02900000
3.20048825,148.74110000,149.94960000,150.09000000,150.04730000
3.20448825,149.47970000,150.14500000,149.66280000,149.96800000
3.20848825,149.94960000,150.14500000,149.68720000,149.99240000
3.21248825,150.11440000,149.94350000,150.14500000,150.12050000
3.21648825,150.21210000,149.91910000,150.29760000,150.15720000
3.22048825,150.18770000,150.09000000,150.13890000,150.09610000
3.22448825,150.19380000,149.96800000,150.08390000,150.00460000
3.22848825,150.23040000,149.56510000,150.16330000,149.86420000
3.23248825,150.02900000,149.58950000,149.83980000,149.95570000
3.23648825,149.59560000,150.04120000,149.12560000,150.28530000
3.24048825,149.51020000,150.21210000,149.12560000,150.29140000
3.24448825,149.79100000,150.08390000,149.82150000,149.96190000
3.24848825,149.91300000,150.18770000,150.21820000,149.83370000
3.25248825,149.88860000,150.49290000,150.32810000,149.90080000
3.25648825,149.88250000,150.60880000,150.09610000,150.05950000
3.26048825,149.87030000,150.51730000,149.50410000,150.33420000
3.26448825,149.93130000,150.48680000,149.50410000,150.21820000
3.26848825,150.06560000,150.51730000,150.09000000,149.70550000
3.27248825,150.02900000,150.39520000,150.34030000,149.55290000
3.27648825,149.82150000,150.13280000,150.26090000,149.75430000
3.28048825,149.82150000,150.16330000,150.06560000,149.96190000
3.28448825,150.04120000,150.47450000,149.74820000,150.18160000
3.28848825,150.03510000,150.65770000,149.76040000,150.29760000
3.29248825,149.80930000,150.71870000,150.12050000,150.29760000
3.29648825,149.87640000,150.57220000,150.10220000,150.18160000
3.30048825,150.25480000,150.20600000,149.71770000,149.96190000
3.30448825,150.09000000,150.07170000,149.52850000,149.75430000
3.30848825,149.40030000,150.17550000,149.52850000,149.55290000
3.31248825,149.13170000,150.15110000,149.71770000,149.71160000
3.31648825,149.31480000,150.01680000,150.11440000,150.25480000
3.32048825,149.38810000,150.01680000,150.07780000,150.21820000
3.32448825,149.36370000,150.17550000,149.58950000,149.60780000
3.32848825,149.41860000,150.12050000,149.55290000,149.50410000
3.33248825,149.53460000,149.87640000,149.94960000,149.89470000
3.33648825,149.60170000,149.72990000,150.13280000,150.16940000
3.34048825,149.62000000,149.66890000,150.10220000,150.30360000
3.34448825,149.45520000,149.76040000,150.06560000,150.38300000
3.34848825,149.10730000,149.98020000,150.00460000,150.38300000
3.35248825,149.22330000,150.18770000,149.98630000,150.29140000
3.35648825,149.79100000,150.37080000,150.02290000,150.10220000
3.36048825,150.02900000,150.29760000,149.86420000,150.10220000
3.36448825,149.92520000,149.96190000,149.51630000,150.30980000
3.36848825,149.84590000,149.94960000,149.64450000,150.34640000
3.37248825,149.76650000,150.25480000,150.26700000,150.25480000
3.37648825,149.86420000,150.49290000,150.24260000,149.98630000
3.38048825,150.13280000,150.64550000,149.58950000,149.54070000
3.38448825,150.10830000,150.66990000,149.35150000,149.53460000
3.38848825,149.80310000,150.55390000,149.52850000,149.96190000
3.39248825,149.58950000,150.40130000,149.58950000,150.31590000
3.39648825,149.46130000,150.21210000,149.54070000,150.58440000
3.40048825,149.62610000,150.27930000,149.71770000,150.66990000
3.40448825,150.10220000,150.62100000,150.11440000,150.57220000
3.40848825,150.03510000,150.60270000,150.07170000,150.27930000
3.41248825,149.42470000,150.23040000,149.57730000,149.80930000
3.41648825,149.32100000,150.01680000,149.60780000,149.61390000
3.42048825,149.68720000,149.96190000,150.17550000,149.71770000
3.42448825,150.08390000,150.08390000,150.13890000,149.76650000
3.42848825,150.49900000,150.39520000,149.48580000,149.78480000
3.43248825,150.49900000,150.48070000,149.59560000,149.65060000
3.43648825,150.07170000,150.32200000,150.45010000,149.33320000
3.44048825,149.74210000,150.30980000,150.66380000,149.63840000
3.44448825,149.52850000,150.41960000,150.24870000,150.57220000
3.44848825,149.52850000,150.59660000,149.97410000,150.56000000
3.45248825,149.78480000,150.87130000,149.81540000,149.57120000
3.45648825,149.57730000,150.37690000,149.82150000,149.54070000
3.46048825,148.91200000,149.12560000,150.01070000,150.45630000
3.46448825,148.90590000,148.86320000,150.13280000,150.49900000
3.46848825,149.54070000,149.62610000,150.19380000,149.68720000
3.47248825,149.89470000,149.95570000,150.12670000,149.46740000
3.47648825,149.94350000,149.84590000,149.92520000,149.84590000
3.48048825,150.01680000,150.07170000,149.92520000,149.94960000
3.48448825,150.06560000,150.59660000,150.14500000,149.77870000
3.48848825,150.10220000,150.54170000,150.13890000,149.79700000
3.49248825,150.15110000,149.92520000,149.91910000,149.96800000
3.49648825,149.88250000,149.56510000,149.95570000,150.15720000
3.50048825,149.29050000,149.48580000,150.25480000,150.35250000
3.50448825,149.32100000,149.55290000,150.14500000,150.23040000
3.50848825,149.98630000,149.80310000,149.65060000,149.80310000
3.51248825,150.16330000,149.91300000,149.41860000,149.58950000
3.51648824,149.84590000,149.88250000,149.46130000,149.60780000
3.52048824,149.83980000,149.93740000,149.49190000,149.73600000
3.52448824,150.12670000,150.08390000,149.51630000,149.96800000
3.52848824,150.10830000,150.00460000,149.72380000,150.11440000
3.53248824,149.78480000,149.70550000,150.08390000,150.15720000
3.53648824,149.66280000,149.53460000,150.16940000,150.12670000
3.54048824,149.73600000,149.52240000,149.94960000,150.00460000
3.54448824,149.83370000,149.41250000,149.88250000,149.91910000
3.54848824,149.97410000,149.22330000,149.97410000,149.85200000
3.55248824,149.88860000,149.21720000,149.94960000,149.91300000
3.55648824,149.57120000,149.35760000,149.82760000,150.09610000
3.56048824,149.47970000,149.68110000,149.77260000,150.18160000
3.56448824,149.60170000,150.16330000,149.80310000,150.18160000
3.56848824,149.78480000,150.23040000,149.72990000,150.09000000
3.57248824,150.03510000,149.86420000,149.57120000,149.88250000
3.57648824,150.02290000,149.85810000,149.36980000,149.94350000
3.58048824,149.74210000,150.18770000,149.12560000,150.27310000
3.58448824,149.72990000,150.27930000,149.12560000,150.33420000
3.58848824,149.98020000,150.13280000,149.37590000,150.12670000
3.59248824,150.16330000,150.09610000,149.55290000,150.04120000
3.59648824,150.28530000,150.15720000,149.66890000,150.07780000
3.60048824,150.19380000,150.22430000,149.63840000,149.99240000
3.60448824,149.89470000,150.30360000,149.46130000,149.80310000
3.60848824,149.71770000,150.19380000,149.30870000,149.77870000
3.61248824,149.68720000,149.91910000,149.15620000,149.93130000
3.61648824,149.69940000,149.65670000,149.33930000,149.90080000
3.62048824,149.79700000,149.41250000,149.85200000,149.69330000
3.62448824,149.66890000,149.49800000,149.92520000,149.69330000
3.62848824,149.33320000,149.91300000,149.52240000,149.90080000
3.63248824,149.36980000,150.20600000,149.66280000,149.92520000
3.63648824,149.77870000,150.35250000,150.32810000,149.74210000
3.64048824,149.84590000,150.36470000,150.38300000,149.91910000
3.64448824,149.57730000,150.20600000,149.82760000,150.45630000
3.64848824,149.42470000,150.26700000,149.74210000,150.43180000
3.65248824,149.36980000,150.54780000,150.12670000,149.86420000
3.65648824,149.44300000,150.50510000,150.05340000,149.53460000
3.66048824,149.66280000,150.16330000,149.52850000,149.44300000
3.66448824,149.56510000,149.80310000,149.40030000,149.53460000
3.66848824,149.14400000,149.43690000,149.66890000,149.83370000
3.67248824,149.20500000,149.54070000,149.88250000,150.03510000
3.67648824,149.74210000,150.13280000,150.04730000,150.13890000
3.68048824,149.83370000,150.22430000,150.04730000,150.12670000
3.68448824,149.46130000,149.81540000,149.85810000,149.98630000
3.68848824,149.41860000,149.66280000,149.74210000,149.98630000
3.69248824,149.65670000,149.74820000,149.71160000,150.12670000
3.69648824,149.88860000,149.80930000,149.63220000,150.12670000
3.70048824,150.09610000,149.85200000,149.52850000,149.98630000
3.70448824,150.24260000,149.93740000,149.43690000,149.98630000
3.70848824,150.32200000,150.04120000,149.34540000,150.13280000
3.71248824,150.13890000,150.12670000,149.52240000,150.11440000
3.71648824,149.70550000,150.16330000,149.93130000,149.96190000
3.72048824,149.58340000,150.21820000,150.16330000,149.72990000
3.72448824,149.79100000,150.29140000,150.19380000,149.44300000
3.72848824,149.94960000,150.24260000,150.15720000,149.32100000
3.73248824,150.07170000,150.10220000,150.03510000,149.36980000
3.73648824,150.04120000,149.81540000,149.95570000,149.60780000
3.74048824,149.85810000,149.41250000,149.93740000,150.01680000
3.74448824,149.71160000,149.26600000,149.76650000,150.18770000
3.74848824,149.58950000,149.38810000,149.45520000,150.09000000
3.75248824,149.63220000,149.62610000,149.43690000,150.05340000
3.75648824,149.85200000,149.96800000,149.73600000,150.05950000
3.76048824,149.79100000,150.13280000,149.68110000,150.05340000
3.76448824,149.44300000,150.09000000,149.26600000,150.02290000
3.76848824,149.47360000,150.11440000,149.26600000,150.17550000
3.77248824,149.88250000,150.18770000,149.66280000,150.52340000
3.77648824,149.91300000,150.12050000,149.77870000,150.40130000
3.78048824,149.54680000,149.88860000,149.58950000,149.80310000
3.78448824,149.56510000,150.05950000,149.70550000,149.71160000
3.78848824,149.93740000,150.63330000,150.12050000,150.11440000
3.79248824,150.17550000,150.74920000,150.06560000,150.32810000
3.79648824,150.27310000,150.40130000,149.56510000,150.37080000
3.80048824,150.24260000,150.26090000,149.29050000,150.29760000
3.80448824,150.07780000,150.33420000,149.23550000,150.10830000
3.80848824,149.87030000,150.11440000,149.41250000,150.08390000
3.81248824,149.64450000,149.64450000,149.82150000,150.23040000
3.81648824,149.59560000,149.43690000,150.08390000,150.23650000
3.82048824,149.76040000,149.49190000,150.18160000,150.12050000
3.82448824,149.69940000,149.79700000,150.13890000,149.99850000
3.82848824,149.41250000,150.35250000,149.93130000,149.88860000
3.83248824,149.49190000,150.40130000,149.90690000,149.85810000
3.83648824,149.92520000,149.93130000,150.07170000,149.90690000
3.84048824,150.16330000,149.77260000,149.99240000,150.03510000
3.84448824,150.19990000,149.91300000,149.67500000,150.23040000
3.84848824,150.09610000,150.07170000,149.58950000,150.19990000
3.85248824,149.83370000,150.26090000,149.73600000,149.95570000
3.85648824,149.83370000,150.19380000,149.79100000,149.79700000
3.86048824,150.10830000,149.85810000,149.76040000,149.71770000
3.86448824,150.16940000,149.85200000,149.88860000,149.89470000
3.86848823,150.01070000,150.17550000,150.19380000,150.31590000
3.87248823,150.00460000,150.32810000,149.95570000,150.51730000
3.87648823,150.12670000,150.30980000,149.19280000,150.49290000
3.88048823,150.21820000,150.24260000,149.02190000,150.40740000
3.88448823,150.27930000,150.13280000,149.45520000,150.26700000
3.88848823,150.24870000,150.07780000,149.58950000,149.99850000
3.89248823,150.10830000,150.09000000,149.44300000,149.63840000
3.89648823,150.13890000,150.09000000,149.33930000,149.62610000
3.90048823,150.36470000,150.07780000,149.25990000,149.99850000
3.90448823,150.27310000,150.13890000,149.37590000,149.93740000
3.90848823,149.87640000,150.29140000,149.67500000,149.43690000
3.91248823,149.82760000,150.16330000,149.82760000,149.48580000
3.91648823,150.15110000,149.75430000,149.82760000,150.05340000
3.92048823,150.03510000,149.80930000,149.67500000,150.35250000
3.92448823,149.50410000,150.30980000,149.36980000,150.38300000
3.92848823,149.44910000,150.54170000,149.27820000,150.29140000
3.93248823,149.86420000,150.49290000,149.41250000,150.07780000
3.93648823,149.96190000,150.51730000,149.53460000,149.80930000
3.94048823,149.75430000,150.61500000,149.64450000,149.50410000
3.94448823,149.65670000,150.46850000,149.69330000,149.53460000
3.94848823,149.66280000,150.09000000,149.67500000,149.91300000
3.95248823,149.72990000,150.01680000,149.70550000,150.15110000
3.95648823,149.86420000,150.27310000,149.76040000,150.24260000
3.96048823,149.83370000,150.13890000,149.79700000,150.23650000
3.96448823,149.64450000,149.64450000,149.82150000,150.12670000
3.96848823,149.55290000,149.45520000,149.66890000,149.98020000
3.97248823,149.57120000,149.56510000,149.33320000,149.79700000
3.97648823,149.57730000,149.89470000,149.38810000,149.76650000
3.98048823,149.57730000,150.43790000,149.83370000,149.88860000
3.98448823,149.57120000,150.57220000,150.04120000,150.03510000
3.98848823,149.54680000,150.29140000,150.00460000,150.19380000
3.99248823,149.65670000,150.13280000,149.97410000,150.30980000
3.99648823,149.85810000,150.08390000,149.94350000,150.35860000
4.00048823,150.12670000,150.15110000,149.76040000,150.33420000
4.00448823,150.43790000,150.34640000,149.44300000,150.25480000
4.00848823,150.38300000,150.35250000,149.46740000,149.98630000
4.01248823,149.96190000,150.18770000,149.83370000,149.54680000
4.01648823,149.63220000,149.98020000,150.09610000,149.51630000
4.02048823,149.41250000,149.73600000,150.24870000,149.88250000
4.02448823,149.44910000,149.74820000,150.27310000,150.21820000
4.02848823,149.76650000,150.03510000,150.17550000,150.49900000
4.03248823,149.94960000,150.01070000,149.94350000,150.48680000
4.03648823,150.00460000,149.68720000,149.60780000,150.13280000
4.04048823,149.87640000,149.58950000,149.40640000,150.13890000
4.04448823,149.54070000,149.72990000,149.35150000,150.49900000
4.04848823,149.57120000,149.82760000,149.49800000,150.43790000
4.05248823,149.94960000,149.89470000,149.85810000,149.94350000
4.05648823,150.12050000,149.82760000,150.02900000,150.00460000
4.06048823,150.06560000,149.61390000,149.98630000,150.60270000
4.06448823,150.16940000,149.67500000,150.01070000,150.72480000
4.06848823,150.42570000,150.00460000,150.07170000,150.35250000
4.07248823,150.45630000,150.05950000,150.07170000,150.31590000
4.07648823,150.26090000,149.84590000,150.02290000,150.60880000
4.08048823,150.13280000,149.78480000,149.93740000,150.57830000
4.08448823,150.07780000,149.87030000,149.83980000,150.22430000
4.08848823,150.15110000,149.86420000,149.71770000,150.24870000
4.09248823,150.37080000,149.74210000,149.57730000,150.65770000
4.09648823,150.25480000,149.96800000,149.69940000,150.75530000
4.10048823,149.80310000,150.50510000,150.08390000,150.57220000
4.10448823,149.71770000,150.74310000,150.16940000,150.32810000
4.10848823,150.00460000,150.66380000,149.95570000,150.02900000
4.11248823,150.07170000,150.46850000,149.85810000,150.00460000
4.11648823,149.93740000,150.15110000,149.85810000,150.29140000
4.12048823,149.84590000,150.18770000,149.95570000,150.32810000
4.12448823,149.78480000,150.60880000,150.16330000,150.13280000
4.12848823,149.80930000,150.59050000,150.10220000,150.01070000
4.13248823,149.90690000,150.15110000,149.76650000,149.94350000
4.13648823,150.08390000,149.90690000,149.71770000,150.03510000
4.14048823,150.31590000,149.86420000,149.94960000,150.27930000
4.14448823,150.37690000,149.98630000,149.91300000,150.37080000
4.14848823,150.24870000,150.28530000,149.63220000,150.29760000
4.15248823,150.10830000,150.43180000,149.29650000,150.24260000
4.15648823,149.95570000,150.41350000,148.90590000,150.21210000
4.16048823,149.81540000,150.34640000,149.08290000,150.04730000
4.16448823,149.69940000,150.23040000,149.82760000,149.78480000
4.16848823,149.72990000,150.18160000,150.15110000,149.52850000
4.17248823,149.91910000,150.23040000,150.01680000,149.31480000
4.17648823,149.98630000,150.05950000,150.00460000,149.22940000
4.18048823,149.93130000,149.69330000,150.08390000,149.28430000
4.18448823,149.79700000,149.60780000,150.02900000,149.46740000
4.18848823,149.57120000,149.82760000,149.86420000,149.76650000
4.19248823,149.74210000,149.88860000,149.71770000,149.84590000
4.19648823,150.29140000,149.79700000,149.60780000,149.66280000
4.20048823,150.56610000,149.81540000,149.60780000,149.74820000
4.20448823,150.56610000,149.93740000,149.71770000,150.07170000
4.20848823,150.28530000,150.02290000,149.87030000,150.12670000
4.21248823,149.70550000,150.08390000,150.07780000,149.90690000
4.21648823,149.69330000,150.04730000,149.95570000,149.90080000
4.22048822,150.28530000,149.90080000,149.51630000,150.11440000
4.22448822,150.19990000,149.95570000,149.36980000,150.11440000
4.22848822,149.45520000,150.19990000,149.51020000,149.90690000
4.23248822,149.36980000,150.31590000,149.66280000,149.88250000
4.23648822,149.95570000,150.29140000,149.82760000,150.02290000
4.24048822,149.96800000,150.29140000,149.88250000,150.04730000
4.24448822,149.40640000,150.30980000,149.80930000,149.94960000
4.24848822,149.33930000,150.22430000,149.78480000,150.04120000
4.25248822,149.74210000,150.06560000,149.80310000,150.30980000
4.25648822,149.93130000,149.90690000,149.71160000,150.28530000
4.26048822,149.90690000,149.74820000,149.49800000,149.96800000
4.26448822,149.83980000,149.99240000,149.58950000,149.81540000
4.26848822,149.72990000,150.64550000,149.99240000,149.83370000
4.27248822,149.64450000,150.64550000,150.02290000,149.90690000
4.27648822,149.59560000,149.99240000,149.68110000,150.06560000
4.28048822,149.57120000,149.75430000,149.58950000,149.94350000
4.28448822,149.57730000,149.94350000,149.74820000,149.56510000
4.28848822,149.57730000,149.95570000,149.75430000,149.43690000
4.29248822,149.57730000,149.80930000,149.61390000,149.56510000
4.29648822,149.55900000,149.84590000,149.62000000,149.76650000
4.30048822,149.49800000,150.09610000,149.77870000,150.04730000
4.30448822,149.82150000,149.89470000,149.68720000,150.21820000
4.30848822,150.51730000,149.25380000,149.33930000,150.26090000
4.31248822,150.59660000,149.13170000,149.36370000,150.23040000
4.31648822,150.05340000,149.52240000,149.71770000,150.13280000
4.32048822,149.87640000,149.79100000,150.01680000,149.95570000
4.32448822,150.07170000,149.90080000,150.22430000,149.71160000
4.32848822,149.96800000,150.10220000,150.27930000,149.68110000
4.33248822,149.57730000,150.34640000,150.17550000,149.86420000
4.33648822,149.52240000,150.30980000,149.93740000,150.04120000
4.34048822,149.80310000,149.98630000,149.57120000,150.19990000
4.34448822,149.86420000,149.90080000,149.52240000,150.29140000
4.34848822,149.68720000,150.07780000,149.79700000,150.30360000
4.35248822,149.80310000,149.99850000,149.88860000,150.13890000
4.35648822,150.20600000,149.67500000,149.80310000,149.79100000
4.36048822,150.17550000,149.61390000,149.80310000,149.91300000
4.36448822,149.69940000,149.80310000,149.87640000,150.51120000
4.36848822,149.62610000,149.94960000,149.83980000,150.60880000
4.37248822,149.94350000,150.02900000,149.68720000,150.23040000
4.37648822,150.19380000,150.16940000,149.77870000,149.91910000
4.38048822,150.38910000,150.35250000,150.10830000,149.68110000
4.38448822,150.22430000,150.34640000,150.14500000,149.75430000
4.38848822,149.69940000,150.15110000,149.88860000,150.17550000
4.39248822,149.67500000,150.08390000,149.71160000,150.17550000
4.39648822,150.18770000,150.13280000,149.62000000,149.76650000
4.40048822,150.15720000,150.28530000,149.56510000,149.67500000
4.40448822,149.58340000,150.55390000,149.55900000,149.90080000
4.40848822,149.63840000,150.49290000,149.63840000,149.93130000
4.41248822,150.31590000,150.09610000,149.79100000,149.78480000
4.41648822,150.41350000,150.01070000,149.98630000,149.77870000
4.42048822,149.94350000,150.23650000,150.19990000,149.91300000
4.42448822,149.72380000,150.24260000,150.34030000,149.96800000
4.42848822,149.74820000,150.05340000,150.39520000,149.95570000
4.43248822,149.85200000,149.95570000,150.33420000,149.96190000
4.43648822,150.05950000,149.94960000,150.16330000,149.98020000
4.44048822,149.99240000,150.07780000,150.01680000,149.88250000
4.44448822,149.65670000,150.33420000,149.89470000,149.66280000
4.44848822,149.62000000,150.34030000,149.93740000,149.77870000
4.45248822,149.86420000,150.09610000,150.15110000,150.21210000
4.45648822,150.09000000,149.88860000,150.12670000,150.39520000
4.46048822,150.29760000,149.72990000,149.87030000,150.30360000
4.46448822,150.10830000,149.71160000,149.75430000,150.21210000
4.46848822,149.53460000,149.87030000,149.76650000,150.11440000
4.47248822,149.42470000,149.81540000,149.82760000,149.99850000
4.47648822,149.82150000,149.55290000,149.94960000,149.87640000
4.48048822,149.74210000,149.51020000,149.98020000,149.90690000
4.48448822,149.21720000,149.67500000,149.91910000,150.09000000
4.48848822,149.08900000,149.93740000,149.83370000,150.18770000
4.49248822,149.33930000,150.28530000,149.72990000,150.19380000
4.49648822,149.63840000,150.38910000,149.65060000,150.07780000
4.50048822,149.98630000,150.23040000,149.63840000,149.85200000
4.50448822,150.05950000,150.19380000,149.46130000,149.67500000
4.50848822,149.83370000,150.25480000,149.13780000,149.55900000
4.51248822,149.79700000,150.32200000,149.16230000,149.62610000
4.51648822,149.91910000,150.40130000,149.52240000,149.88860000
4.52048822,150.04120000,150.31590000,149.79100000,149.91300000
4.52448822,150.15720000,150.07170000,149.95570000,149.68110000
4.52848822,150.15720000,149.95570000,149.94960000,149.73600000
4.53248822,150.04120000,149.98020000,149.75430000,150.04730000
4.53648822,149.92520000,149.98020000,149.63840000,150.19990000
4.54048822,149.83980000,149.96190000,149.61390000,150.18160000
4.54448822,149.69330000,150.05340000,149.53460000,150.11440000
4.54848822,149.51020000,150.24260000,149.42470000,149.99240000
4.55248822,149.53460000,150.23650000,149.35760000,149.96190000
4.55648822,149.77260000,150.01680000,149.33320000,150.02900000
4.56048822,149.99240000,150.07170000,149.51020000,150.08390000
4.56448822,150.19990000,150.40740000,149.87640000,150.13280000
4.56848822,149.98020000,150.44400000,149.99240000,150.19380000
4.57248822,149.32710000,150.18770000,149.85200000,150.28530000
4.57648821,149.27210000,150.02290000,149.72990000,150.13280000
4.58048821,149.80930000,149.93740000,149.62000000,149.74820000
4.58448821,150.00460000,150.18770000,149.56510000,149.69940000
4.58848821,149.85200000,150.81030000,149.55900000,149.99850000
4.59248821,149.69940000,150.63940000,149.65060000,149.99850000
4.59648821,149.52240000,149.69330000,149.85810000,149.69940000
4.60048821,149.50410000,149.32710000,149.79100000,149.76040000
4.60448821,149.65060000,149.55290000,149.43690000,150.18160000
4.60848821,149.65060000,149.86420000,149.49190000,150.15110000
4.61248821,149.50410000,150.29760000,149.94350000,149.68720000
4.61648821,149.52850000,150.27930000,150.10220000,149.55290000
4.62048821,149.71160000,149.77870000,149.96190000,149.72990000
4.62448821,149.80310000,149.82760000,149.77260000,150.03510000
4.62848821,149.80310000,150.41960000,149.51630000,150.45630000
4.63248821,149.71770000,150.57830000,149.57730000,150.51120000
4.63648821,149.54070000,150.31590000,149.97410000,150.18770000
4.64048821,149.45520000,150.07780000,150.06560000,149.98630000
4.64448821,149.46740000,149.89470000,149.85810000,149.90690000
4.64848821,149.49800000,149.66280000,149.76650000,149.80310000
4.65248821,149.53460000,149.41250000,149.80310000,149.69940000
4.65648821,149.65670000,149.49800000,149.71770000,149.60780000
4.66048821,149.86420000,149.90080000,149.52240000,149.52850000
4.66448821,149.76040000,150.26090000,149.52240000,149.68110000
4.66848821,149.32710000,150.55390000,149.72380000,150.06560000
4.67248821,149.43690000,150.44400000,149.79100000,150.10220000
4.67648821,150.05950000,149.87640000,149.72990000,149.77870000
4.68048821,150.38300000,149.96800000,149.60780000,149.55900000
4.68448821,150.38300000,150.71870000,149.41860000,149.41860000
4.68848821,150.37080000,150.76140000,149.41860000,149.63220000
4.69248821,150.30980000,150.12050000,149.60170000,150.19380000
4.69648821,150.28530000,149.79100000,149.73600000,150.34640000
4.70048821,150.32200000,149.79100000,149.80930000,150.08390000
4.70448821,150.17550000,149.77870000,150.01680000,149.83370000
4.70848821,149.87640000,149.79700000,150.35250000,149.59560000
4.71248821,149.76650000,149.73600000,150.22430000,149.63220000
4.71648821,149.85810000,149.57730000,149.62610000,149.95570000
4.72048821,149.86420000,149.72380000,149.55900000,150.07780000
4.72448821,149.79700000,150.16940000,150.02900000,149.99850000
4.72848821,149.79100000,150.26090000,150.24870000,149.90080000
4.73248821,149.85810000,150.00460000,150.23040000,149.77260000
4.73648821,149.89470000,149.79700000,150.09610000,149.80930000
4.74048821,149.89470000,149.66280000,149.83980000,150.01680000
4.74448821,149.85810000,149.51630000,149.84590000,150.01070000
4.74848821,149.79100000,149.37590000,150.12670000,149.78480000
4.75248821,149.79700000,149.50410000,150.12670000,149.84590000
4.75648821,149.88250000,149.87640000,149.83980000,150.18770000
4.76048821,149.82150000,150.34640000,149.87030000,150.19380000
4.76448821,149.60780000,150.90790000,150.22430000,149.87030000
4.76848821,149.65060000,150.76750000,150.16940000,149.71770000
4.77248821,149.93740000,149.90690000,149.70550000,149.74210000
4.77648821,150.24260000,149.79100000,149.61390000,149.77260000
4.78048821,150.57220000,150.45010000,149.87030000,149.82150000
4.78448821,150.39520000,150.46850000,150.09610000,149.91300000
4.78848821,149.72380000,149.88860000,150.30360000,150.03510000
4.79248821,149.38200000,149.61390000,150.09610000,150.01680000
4.79648821,149.39420000,149.64450000,149.46740000,149.83370000
4.80048821,149.30870000,149.77260000,149.26600000,150.05340000
4.80448821,149.13780000,150.02900000,149.49190000,150.68820000
4.80848821,149.38810000,150.06560000,149.65060000,150.50510000
4.81248821,150.05340000,149.88860000,149.76040000,149.50410000
4.81648821,150.01070000,149.64450000,149.75430000,149.34540000
4.82048821,149.24160000,149.30270000,149.61390000,150.02900000
4.82448821,149.19890000,149.47970000,149.60780000,150.33420000
4.82848821,149.85810000,150.16940000,149.72990000,150.28530000
4.83248821,150.16940000,150.43180000,149.82760000,150.23650000
4.83648821,150.14500000,150.25480000,149.89470000,150.15720000
4.84048821,149.95570000,150.15110000,149.80930000,150.21820000
4.84448821,149.60780000,150.11440000,149.57120000,150.43180000
4.84848821,149.43080000,150.06560000,149.41250000,150.37690000
4.85248821,149.44300000,150.02290000,149.31480000,150.05950000
4.85648821,149.57120000,149.93130000,149.61390000,149.93130000
4.86048821,149.82760000,149.80930000,150.31590000,149.98630000
4.86448821,149.83980000,149.82150000,150.39520000,150.19990000
4.86848821,149.61390000,149.98630000,149.82760000,150.57830000
4.87248821,149.30870000,149.86420000,149.72990000,150.60270000
4.87648821,148.90590000,149.46130000,150.07170000,150.26700000
4.88048821,149.07070000,149.49190000,150.23040000,150.13890000
4.88448821,149.80930000,149.93740000,150.23040000,150.23040000
4.88848821,149.87030000,150.15110000,150.07780000,150.27930000
4.89248821,149.25380000,150.13890000,149.77870000,150.31590000
4.89648821,149.07070000,149.97410000,149.66890000,150.11440000
4.90048821,149.31480000,149.65060000,149.77260000,149.71770000
4.90448821,149.35150000,149.68110000,149.75430000,149.44910000
4.90848821,149.19890000,150.07780000,149.63220000,149.33930000
4.91248821,149.21720000,150.17550000,149.54070000,149.46130000
4.91648821,149.40030000,149.97410000,149.47360000,149.83370000
4.92048821,149.54680000,149.80930000,149.52850000,149.98020000
4.92448821,149.65060000,149.65060000,149.69940000,149.88250000
4.92848820,149.68110000,149.88860000,149.87640000,149.86420000
4.93248820,149.63840000,150.51120000,150.04730000,149.89470000
4.93648820,149.46740000,150.65770000,150.04730000,150.07780000
4.94048820,149.18060000,150.30980000,149.86420000,150.40130000
4.94448820,148.99750000,150.15110000,149.71160000,150.36470000
4.94848820,148.91200000,150.18770000,149.57120000,149.95570000
4.95248820,149.17450000,150.16940000,149.72380000,149.92520000
4.95648820,149.76650000,150.12670000,150.17550000,150.26700000
4.96048820,150.05950000,150.02900000,150.23650000,150.32810000
4.96448820,150.01070000,149.87640000,149.91300000,150.10830000
4.96848820,149.94350000,150.02900000,149.69330000,150.10220000
4.97248820,149.85200000,150.49900000,149.56510000,150.31590000
4.97648820,149.67500000,150.46850000,149.71770000,150.32200000
4.98048820,149.43690000,149.93130000,150.16330000,150.13890000
4.98448820,149.41250000,149.81540000,150.24870000,149.98630000
4.98848820,149.62000000,150.12050000,149.96800000,149.85810000
4.99248820,149.66890000,150.12670000,149.88860000,149.96190000
4.99648820,149.55290000,149.84590000,150.03510000,150.30980000
5.00048820,149.72380000,149.83370000,149.77870000,150.22430000
5.00448820,150.15720000,150.07780000,149.16840000,149.69940000
5.00848820,150.27930000,150.29140000,148.96080000,149.57730000
5.01248820,150.08390000,150.48070000,149.15620000,149.87640000
5.01648820,149.87640000,150.37080000,149.42470000,149.94350000
5.02048820,149.66890000,149.96190000,149.74820000,149.78480000
5.02448820,149.49190000,149.63840000,149.96800000,149.77870000
5.02848820,149.34540000,149.40030000,150.05340000,149.89470000
5.03248820,149.55900000,149.52850000,150.09610000,150.01680000
5.03648820,150.14500000,150.03510000,150.08390000,150.13890000
5.04048820,150.20600000,150.17550000,150.08390000,150.10220000
5.04448820,149.72990000,149.92520000,150.08390000,149.88860000
