Time,Channel A,Channel B,Channel C,Channel D
3.19116031,149.98630000,150.52950000,149.58950000,149.61390000
3.19516031,149.94960000,150.26090000,149.63840000,149.62000000
3.19916031,149.79700000,149.51630000,149.80930000,149.90690000
3.20316031,149.88860000,149.30270000,149.98630000,149.89470000
3.20716031,150.23040000,149.61390000,150.18160000,149.57120000
3.21116031,150.20600000,150.01070000,150.08390000,149.77260000
3.21516031,149.82760000,150.49900000,149.67500000,150.49290000
3.21916031,149.62000000,150.48070000,149.68110000,150.58440000
3.22316031,149.58340000,149.93740000,150.09610000,150.06560000
3.22716031,149.61390000,149.83980000,150.13280000,149.74820000
3.23116031,149.72990000,150.17550000,149.79100000,149.63220000
3.23516031,149.85200000,150.34640000,149.70550000,149.82150000
3.23916031,149.96800000,150.35250000,149.87030000,150.32810000
3.24316031,149.95570000,150.49290000,149.83980000,150.44400000
3.24716031,149.79100000,150.75530000,149.62610000,150.16330000
3.25116031,149.90690000,150.72480000,149.65060000,150.04730000
3.25516031,150.27930000,150.41960000,149.90690000,150.11440000
3.25916031,150.40740000,150.22430000,150.02900000,149.90690000
3.26316031,150.29140000,150.15110000,150.04120000,149.46130000
3.26716031,150.05950000,150.01070000,149.85200000,149.42470000
3.27116031,149.75430000,149.80310000,149.45520000,149.80310000
3.27516031,149.40030000,149.93130000,149.51630000,150.09610000
3.27916031,149.04630000,150.39520000,150.04730000,150.29140000
3.28316031,149.07680000,150.41960000,150.16940000,150.43180000
3.28716031,149.49190000,149.99850000,149.87030000,150.49900000
3.29116031,149.85810000,149.93740000,149.79700000,150.35250000
3.29516031,150.15110000,150.21820000,149.91300000,149.99850000
3.29916031,150.08390000,150.29140000,150.10220000,149.80310000
3.30316031,149.63220000,150.16330000,150.37080000,149.78480000
3.30716031,149.44300000,150.01680000,150.26090000,149.71160000
3.31116031,149.48580000,149.83980000,149.77870000,149.58950000
3.31516031,149.79100000,149.81540000,149.47970000,149.55900000
3.31916031,150.35860000,149.94350000,149.37590000,149.60780000
3.32316031,150.42570000,150.02290000,149.49800000,149.75430000
3.32716031,150.00460000,150.03510000,149.86420000,149.99240000
3.33116031,149.58340000,150.23040000,150.03510000,150.07170000
3.33516031,149.17450000,150.59050000,149.99240000,149.98630000
3.33916031,149.15620000,150.68210000,150.01680000,149.98630000
3.34316031,149.55900000,150.48680000,150.09610000,150.06560000
3.34716031,149.70550000,150.30980000,150.03510000,150.00460000
3.35116031,149.57730000,150.14500000,149.83370000,149.79100000
3.35516031,149.68720000,150.09610000,149.83980000,149.85810000
3.35916031,150.00460000,150.18160000,150.05950000,150.23040000
3.36316031,150.05950000,150.15110000,150.03510000,150.07780000
3.36716031,149.84590000,150.00460000,149.77260000,149.38200000
3.37116031,149.80930000,150.09610000,149.68720000,149.46740000
3.37516030,149.94350000,150.43790000,149.77870000,150.32200000
3.37916030,150.01070000,150.40740000,149.76040000,150.56000000
3.38316030,150.00460000,150.00460000,149.63840000,150.18160000
3.38716030,149.96800000,149.91300000,149.55290000,150.05340000
3.39116030,149.91300000,150.11440000,149.50410000,150.15720000
3.39516030,149.88860000,150.24260000,149.49800000,150.13280000
3.39916030,149.91910000,150.31590000,149.52240000,150.01070000
3.40316030,149.80930000,150.18770000,149.72990000,149.96190000
3.40716030,149.57730000,149.84590000,150.10830000,149.99240000
3.41116030,149.42470000,149.92520000,150.13280000,149.88250000
3.41516030,149.34540000,150.43180000,149.80930000,149.63220000
3.41916030,149.52240000,150.63330000,149.65670000,149.56510000
3.42316030,149.93130000,150.52950000,149.68720000,149.68110000
3.42716030,150.16940000,150.49290000,149.68720000,149.85810000
3.43116030,150.19990000,150.49290000,149.66890000,150.09000000
3.43516030,150.15720000,150.52340000,149.75430000,150.20600000
3.43916030,150.02900000,150.59050000,149.92520000,150.19990000
3.44316030,149.99850000,150.56000000,150.03510000,150.10830000
3.44716030,150.08390000,150.43180000,150.08390000,149.92520000
3.45116030,150.06560000,150.41350000,150.08390000,149.83370000
3.45516030,149.97410000,150.53560000,150.02900000,149.82760000
3.45916030,149.74820000,150.32810000,149.94350000,149.94350000
3.46316030,149.40030000,149.80930000,149.83980000,150.16940000
3.46716030,149.25380000,149.78480000,149.75430000,150.34030000
3.47116030,149.31480000,150.25480000,149.71160000,150.43180000
3.47516030,149.49190000,150.39520000,149.68110000,150.48680000
3.47916030,149.77260000,150.19990000,149.67500000,150.49900000
3.48316030,149.96800000,150.30980000,149.73600000,150.38300000
3.48716030,150.06560000,150.70040000,149.85200000,150.15720000
3.49116030,150.09000000,150.76140000,149.90690000,150.01070000
3.49516030,150.02900000,150.48680000,149.89470000,149.94350000
3.49916030,149.93740000,150.37690000,149.89470000,150.07170000
3.50316030,149.80930000,150.43180000,149.90690000,150.40130000
3.50716030,149.83980000,150.26700000,149.85200000,150.39520000
3.51116030,150.01680000,149.91300000,149.73600000,150.05950000
3.51516030,150.13890000,149.76650000,149.67500000,149.99850000
3.51916030,150.19990000,149.82150000,149.66890000,150.21820000
3.52316030,150.14500000,150.04120000,149.75430000,150.23040000
3.52716030,149.97410000,150.42570000,149.92520000,150.04730000
3.53116030,149.80310000,150.38910000,150.03510000,149.90080000
3.53516030,149.65060000,149.91300000,150.08390000,149.79700000
3.53916030,149.54070000,149.85200000,150.09000000,149.74210000
3.54316030,149.49190000,150.18160000,150.06560000,149.74820000
3.54716030,149.49190000,150.33420000,149.82760000,149.77870000
3.55116030,149.54070000,150.30980000,149.37590000,149.81540000
3.55516030,149.65670000,150.27930000,149.40640000,149.96190000
3.55916030,149.82760000,150.24260000,149.93130000,150.20600000
3.56316030,149.91910000,150.09610000,150.12050000,150.23650000
3.56716030,149.92520000,149.85810000,149.98020000,150.05340000
3.57116030,149.80930000,149.83370000,149.79100000,149.90080000
3.57516030,149.57730000,150.04120000,149.55290000,149.79700000
3.57916030,149.43080000,150.07170000,149.52240000,149.74210000
3.58316030,149.38200000,149.91910000,149.72380000,149.74210000
3.58716030,149.41860000,149.95570000,149.82150000,149.79700000
3.59116030,149.55900000,150.18770000,149.83370000,149.90080000
3.59516030,149.53460000,150.04120000,149.68110000,150.05950000
3.59916030,149.33320000,149.53460000,149.35760000,150.26700000
3.60316030,149.29650000,149.41860000,149.34540000,150.11440000
3.60716030,149.41250000,149.69940000,149.61390000,149.60170000
3.61116030,149.58340000,149.82150000,150.02290000,149.49190000
3.61516030,149.79100000,149.79100000,150.54170000,149.79100000
3.61916030,149.97410000,149.83370000,150.72480000,149.82760000
3.62316030,150.12670000,149.93740000,150.56000000,149.60780000
3.62716030,149.88250000,150.10220000,150.11440000,149.60170000
3.63116030,149.24160000,150.35860000,149.38810000,149.79700000
3.63516030,149.15010000,149.98020000,149.22940000,149.87030000
3.63916030,149.61390000,148.99140000,149.68110000,149.80310000
3.64316030,149.88250000,148.67400000,149.72990000,150.07780000
3.64716030,149.95570000,149.04020000,149.38810000,150.71870000
3.65116030,150.02900000,149.29050000,149.29050000,150.44400000
3.65516030,150.06560000,149.41860000,149.40640000,149.26600000
3.65916030,150.13280000,149.58340000,149.61390000,149.05850000
3.66316030,150.23650000,149.74210000,149.90690000,149.84590000
3.66716030,150.02900000,149.82150000,149.99240000,150.04120000
3.67116030,149.52850000,149.80930000,149.86420000,149.67500000
3.67516030,149.38200000,149.77260000,149.70550000,149.54070000
3.67916030,149.60170000,149.69940000,149.52240000,149.63220000
3.68316030,149.72990000,149.72380000,149.55290000,149.66280000
3.68716030,149.76040000,149.82760000,149.81540000,149.63220000
3.69116030,149.84590000,149.98630000,149.90690000,149.74820000
3.69516030,149.96800000,150.21820000,149.84590000,149.99850000
3.69916030,149.96800000,149.96800000,149.68720000,150.05950000
3.70316030,149.84590000,149.24770000,149.41860000,149.93740000
3.70716030,149.75430000,149.25380000,149.52240000,149.77870000
3.71116030,149.69330000,149.99850000,150.01070000,149.57730000
3.71516030,149.72380000,150.12670000,149.94350000,149.65670000
3.71916030,149.85200000,149.63840000,149.32100000,150.01070000
3.72316030,149.87640000,149.51020000,149.31480000,150.30360000
3.72716030,149.77260000,149.71770000,149.92520000,150.52950000
3.73116029,149.91910000,149.84590000,150.07170000,150.52340000
3.73516029,150.32810000,149.90690000,149.76040000,150.29760000
3.73916029,150.27310000,149.80310000,149.74820000,150.02900000
3.74316029,149.76650000,149.51630000,150.02290000,149.74820000
3.74716029,149.51020000,149.66890000,150.08390000,149.67500000
3.75116029,149.52850000,150.27930000,149.95570000,149.85200000
3.75516029,149.35150000,150.24260000,149.83370000,149.76650000
3.75916029,148.97910000,149.57120000,149.72380000,149.43080000
3.76316029,149.24160000,149.43690000,149.69330000,149.42470000
3.76716029,150.11440000,149.79700000,149.74210000,149.74820000
3.77116029,150.43790000,150.23040000,149.87030000,149.90080000
3.77516029,150.19380000,150.73700000,150.06560000,149.85810000
3.77916029,150.00460000,150.57220000,150.03510000,149.90080000
3.78316029,149.83370000,149.72380000,149.79100000,149.99850000
3.78716029,149.82150000,149.57730000,149.63840000,150.14500000
3.79116029,149.99240000,150.15720000,149.59560000,150.32810000
3.79516029,149.87640000,150.21820000,149.59560000,150.35250000
3.79916029,149.49190000,149.77260000,149.63840000,150.21820000
3.80316029,149.40030000,149.82150000,149.79700000,150.15720000
3.80716029,149.60780000,150.33420000,150.08390000,150.18770000
3.81116029,149.72990000,150.52340000,149.92520000,150.10220000
3.81516029,149.76040000,150.38910000,149.32100000,149.90080000
3.81916029,149.84590000,150.17550000,149.29050000,149.93130000
3.82316029,149.97410000,149.90080000,149.83370000,150.19990000
3.82716029,149.93740000,149.75430000,149.98630000,150.23040000
3.83116029,149.72990000,149.76040000,149.75430000,150.02900000
3.83516029,149.72990000,149.87640000,149.71160000,149.96190000
3.83916029,149.92520000,150.09610000,149.82760000,150.03510000
3.84316029,150.01680000,150.27310000,149.98630000,150.10220000
3.84716029,150.00460000,150.38910000,150.20600000,150.19380000
3.85116029,149.96190000,150.33420000,149.99240000,150.04730000
3.85516029,149.88250000,150.10830000,149.32100000,149.66280000
3.85916029,149.97410000,149.90080000,149.35760000,149.57730000
3.86316029,150.26700000,149.72380000,150.10830000,149.79100000
3.86716029,150.14500000,149.75430000,150.19990000,149.88250000
3.87116029,149.61390000,150.01070000,149.61390000,149.85200000
3.87516029,149.56510000,150.13280000,149.60780000,149.91300000
3.87916029,150.00460000,150.13280000,150.14500000,150.04730000
3.88316029,149.97410000,150.01070000,150.26700000,150.02290000
3.88716029,149.46130000,149.76040000,149.96800000,149.83980000
3.89116029,149.55290000,149.69940000,149.93740000,149.69330000
3.89516029,150.23650000,149.80930000,150.16940000,149.58950000
3.89916029,150.29140000,150.02290000,150.08390000,149.55900000
3.90316029,149.70550000,150.32810000,149.68110000,149.60170000
3.90716029,149.70550000,150.32810000,149.65670000,149.77870000
3.91116029,150.26700000,149.99850000,150.01070000,150.06560000
3.91516029,150.30980000,149.88250000,150.05340000,150.21210000
3.91916029,149.87030000,149.99850000,149.79700000,150.21210000
3.92316029,149.55900000,149.91910000,149.61390000,150.06560000
3.92716029,149.36980000,149.65670000,149.48580000,149.77870000
3.93116029,149.55900000,149.62610000,149.61390000,149.58950000
3.93516029,150.13280000,149.80930000,150.01070000,149.50410000
3.93916029,150.25480000,149.95570000,150.01070000,149.75430000
3.94316029,149.90690000,150.05340000,149.61390000,150.32810000
3.94716029,149.75430000,150.12670000,149.48580000,150.39520000
3.95116029,149.79100000,150.15110000,149.62610000,149.94350000
3.95516029,149.75430000,150.26700000,149.75430000,149.63220000
3.95916029,149.65060000,150.44400000,149.86420000,149.43080000
3.96316029,149.85810000,150.50510000,149.88250000,149.68110000
3.96716029,150.38300000,150.45010000,149.79100000,150.37080000
3.97116029,150.38300000,150.29760000,149.85200000,150.54780000
3.97516029,149.85200000,150.03510000,150.06560000,150.18770000
3.97916029,149.66890000,150.10830000,150.00460000,150.03510000
3.98316029,149.83980000,150.52340000,149.66890000,150.09000000
3.98716029,149.88250000,150.47450000,149.64450000,149.98020000
3.99116029,149.79700000,149.98630000,149.93740000,149.74820000
3.99516029,149.82760000,149.69330000,149.90080000,149.62000000
3.99916029,149.94960000,149.62000000,149.52850000,149.60170000
4.00316029,150.01070000,149.60170000,149.67500000,149.80930000
4.00716029,150.02290000,149.66890000,150.34030000,150.23040000
4.01116029,149.90080000,149.68720000,150.40130000,150.40740000
4.01516029,149.63220000,149.62610000,149.84590000,150.33420000
4.01916029,149.66890000,149.88250000,149.71770000,150.13890000
4.02316029,150.02290000,150.40740000,150.01070000,149.79700000
4.02716029,150.00460000,150.67600000,150.10830000,149.91910000
4.03116029,149.63220000,150.66380000,150.04120000,150.51730000
4.03516029,149.38200000,150.45010000,149.91300000,150.61500000
4.03916029,149.23550000,150.02900000,149.69940000,150.21210000
4.04316029,149.52240000,149.89470000,149.82760000,149.99240000
4.04716029,150.25480000,150.07780000,150.29140000,149.94350000
4.05116029,150.19380000,149.99850000,150.32810000,150.06560000
4.05516029,149.31480000,149.65060000,149.94960000,150.37690000
4.05916029,149.15620000,149.70550000,149.68110000,150.46850000
4.06316029,149.70550000,150.15110000,149.51630000,150.34640000
4.06716029,149.93740000,150.32810000,149.56510000,150.16940000
4.07116029,149.87030000,150.23040000,149.87640000,149.94350000
4.07516029,149.64450000,150.16330000,149.72380000,149.83980000
4.07916029,149.25380000,150.11440000,149.13780000,149.88250000
4.08316028,149.29050000,150.09610000,149.04630000,149.79700000
4.08716028,149.77870000,150.11440000,149.45520000,149.61390000
4.09116028,149.80930000,150.02900000,149.60170000,149.55290000
4.09516028,149.40640000,149.83980000,149.44910000,149.60170000
4.09916028,149.27820000,149.85200000,149.69940000,149.77870000
4.10316028,149.41250000,150.09000000,150.31590000,150.09000000
4.10716028,149.56510000,149.93740000,150.49290000,150.13280000
4.11116028,149.74820000,149.39420000,150.21820000,149.88860000
4.11516028,149.77260000,149.44300000,149.99850000,149.97410000
4.11916028,149.64450000,150.07170000,149.82760000,150.35860000
4.12316028,149.52240000,150.38910000,149.83370000,150.45010000
4.12716028,149.40030000,150.37080000,150.04120000,150.24260000
4.13116028,149.43080000,150.47450000,150.08390000,150.15720000
4.13516028,149.62610000,150.69430000,149.96190000,150.21210000
4.13916028,149.68720000,150.55390000,149.80930000,150.04120000
4.14316028,149.60170000,150.07780000,149.61390000,149.69330000
4.14716028,149.59560000,149.79100000,149.67500000,149.48580000
4.15116028,149.65670000,149.71770000,150.01070000,149.44300000
4.15516028,149.71770000,149.69330000,150.05950000,149.52850000
4.15916028,149.77870000,149.74820000,149.82760000,149.71770000
4.16316028,149.77260000,149.86420000,149.88250000,150.06560000
4.16716028,149.70550000,150.03510000,150.23040000,150.53560000
4.17116028,149.71160000,150.10830000,150.21820000,150.65770000
4.17516028,149.82760000,150.06560000,149.86420000,150.43180000
4.17916028,149.62000000,150.21210000,149.52850000,150.04120000
4.18316028,149.09510000,150.54170000,149.21720000,149.51630000
4.18716028,149.05850000,150.48070000,149.35150000,149.34540000
4.19116028,149.47360000,150.01680000,149.94960000,149.55900000
4.19516028,149.89470000,149.92520000,150.00460000,149.77260000
4.19916028,150.30360000,150.18770000,149.50410000,149.99240000
4.20316028,150.32810000,150.37690000,149.46740000,150.07780000
4.20716028,149.95570000,150.51730000,149.87030000,149.99240000
4.21116028,149.65670000,150.36470000,149.99240000,149.96190000
4.21516028,149.41860000,149.94350000,149.82760000,149.96800000
4.21916028,149.46130000,149.74820000,149.81540000,149.96800000
4.22316028,149.79700000,149.78480000,149.93130000,149.95570000
4.22716028,149.85810000,149.79700000,150.06560000,150.01070000
4.23116028,149.63220000,149.78480000,150.23040000,150.12670000
4.23516028,149.62610000,149.83370000,149.99850000,150.18770000
4.23916028,149.83370000,149.92520000,149.39420000,150.19380000
4.24316028,149.87030000,150.10220000,149.11950000,150.09610000
4.24716028,149.73600000,150.35860000,149.19280000,149.87640000
4.25116028,149.66890000,150.30360000,149.46740000,149.99850000
4.25516028,149.66280000,149.94350000,149.93130000,150.48070000
4.25916028,149.74820000,149.70550000,150.15720000,150.45010000
4.26316028,149.93130000,149.58950000,150.13280000,149.92520000
4.26716028,150.02290000,149.68720000,150.04120000,149.74820000
4.27116028,150.03510000,150.00460000,149.88860000,149.92520000
4.27516028,149.87640000,150.08390000,149.66890000,149.94350000
4.27916028,149.54680000,149.91910000,149.41860000,149.81540000
4.28316028,149.57730000,149.94350000,149.15620000,149.71160000
4.28716028,149.97410000,150.14500000,148.89370000,149.61390000
4.29116028,150.10220000,150.17550000,149.04020000,149.85200000
4.29516028,149.98630000,150.03510000,149.59560000,150.42570000
4.29916028,149.73600000,150.00460000,149.85810000,150.51120000
4.30316028,149.36370000,150.07170000,149.80930000,150.09000000
4.30716028,149.36370000,150.09610000,149.77260000,149.96800000
4.31116028,149.73600000,150.05950000,149.72990000,150.13280000
4.31516028,149.97410000,150.21210000,149.64450000,150.14500000
4.31916028,150.06560000,150.54170000,149.53460000,150.02290000
4.32316028,150.09610000,150.49290000,149.46740000,149.91910000
4.32716028,150.05950000,150.07170000,149.43080000,149.82760000
4.33116028,149.85810000,149.76650000,149.66280000,150.01070000
4.33516028,149.49800000,149.56510000,150.15720000,150.44400000
4.33916028,149.35760000,149.80930000,150.27310000,150.56000000
4.34316028,149.44910000,150.49290000,149.99850000,150.34640000
4.34716028,149.50410000,150.70040000,149.84590000,150.22430000
4.35116028,149.50410000,150.42570000,149.82760000,150.19990000
4.35516028,149.77260000,150.18770000,149.71160000,150.12050000
4.35916028,150.29760000,149.98020000,149.51630000,150.01680000
4.36316028,150.26090000,149.84590000,149.57730000,149.92520000
4.36716028,149.65060000,149.80930000,149.90690000,149.85810000
4.37116028,149.52850000,149.78480000,149.96190000,149.92520000
4.37516028,149.88860000,149.77870000,149.74820000,150.12050000
4.37916028,149.98020000,149.83980000,149.70550000,150.15720000
4.38316028,149.80930000,149.95570000,149.82150000,150.04730000
4.38716028,149.86420000,150.01680000,149.99850000,149.85200000
4.39116028,150.12670000,150.01070000,150.23650000,149.56510000
4.39516028,150.15720000,149.97410000,150.26700000,149.74820000
4.39916028,149.94350000,149.89470000,150.07170000,150.40740000
4.40316028,149.90690000,149.94960000,149.95570000,150.49900000
4.40716028,150.02900000,150.12050000,149.93130000,150.01070000
4.41116028,150.15720000,150.23650000,149.82150000,149.85810000
4.41516028,150.29140000,150.26700000,149.62610000,150.03510000
4.41916028,150.19990000,150.35250000,149.63220000,150.01680000
4.42316028,149.88250000,150.49290000,149.85200000,149.82760000
4.42716028,149.80310000,150.40130000,149.84590000,149.73600000
4.43116028,149.96800000,150.07780000,149.62000000,149.74820000
4.43516027,149.94960000,150.05340000,149.68110000,149.77870000
4.43916027,149.76650000,150.34640000,150.02900000,149.83370000
4.44316027,149.62610000,150.29140000,150.00460000,149.88860000
4.44716027,149.52850000,149.87640000,149.60780000,149.93130000
4.45116027,149.43690000,149.90690000,149.48580000,150.01070000
4.45516027,149.32710000,150.37080000,149.62610000,150.10220000
4.45916027,149.59560000,150.46850000,149.75430000,150.26090000
4.46316027,150.22430000,150.21210000,149.87030000,150.46240000
4.46716027,150.35250000,150.00460000,149.87030000,150.70040000
4.47116027,149.96800000,149.85200000,149.73600000,150.96280000
4.47516027,149.63220000,149.77870000,149.67500000,150.81640000
4.47916027,149.34540000,149.81540000,149.68110000,150.27310000
4.48316027,149.35150000,149.71770000,149.71160000,149.96190000
4.48716027,149.67500000,149.48580000,149.76040000,149.90690000
4.49116027,149.82760000,149.69330000,149.81540000,149.79100000
4.49516027,149.78480000,150.32810000,149.87030000,149.63220000
4.49916027,149.83370000,150.44400000,149.92520000,149.85200000
4.50316027,149.96800000,150.02900000,149.98630000,150.45630000
4.50716027,149.96800000,149.87030000,149.94960000,150.41350000
4.51116027,149.85810000,149.96190000,149.80310000,149.72380000
4.51516027,149.70550000,150.02900000,149.86420000,149.66280000
4.51916027,149.50410000,150.09000000,150.13890000,150.22430000
4.52316027,149.58950000,150.05950000,150.14500000,150.33420000
4.52716027,149.97410000,149.92520000,149.89470000,150.01070000
4.53116027,150.09610000,149.91910000,149.71770000,149.72990000
4.53516027,149.94960000,150.04120000,149.62000000,149.47970000
4.53916027,149.85200000,150.13280000,149.60170000,149.60170000
4.54316027,149.80930000,150.19380000,149.68110000,150.09610000
4.54716027,149.79700000,150.15720000,149.65060000,150.32810000
4.55116027,149.85200000,150.03510000,149.48580000,150.28530000
4.55516027,149.61390000,150.01070000,149.62610000,150.24870000
4.55916027,149.11340000,150.11440000,150.05950000,150.19990000
4.56316027,149.02190000,149.97410000,150.21210000,150.13890000
4.56716027,149.36980000,149.59560000,150.09610000,150.07780000
4.57116027,149.51630000,149.53460000,149.82760000,150.08390000
4.57516027,149.46130000,149.79700000,149.41250000,150.17550000
4.57916027,149.57730000,149.94350000,149.29650000,150.09000000
4.58316027,149.83370000,149.96190000,149.51020000,149.83370000
4.58716027,149.82760000,150.07170000,149.63220000,149.77870000
4.59116027,149.54680000,150.26090000,149.66280000,149.95570000
4.59516027,149.54070000,150.27310000,149.74210000,149.87030000
4.59916027,149.79100000,150.13890000,149.83980000,149.54680000
4.60316027,149.95570000,149.76040000,149.94960000,149.48580000
4.60716027,150.05950000,149.16230000,150.04120000,149.69940000
4.61116027,149.74820000,149.02190000,150.15720000,149.75430000
4.61516027,149.00360000,149.35150000,150.28530000,149.65060000
4.61916027,149.12560000,149.61390000,150.22430000,149.76040000
4.62316027,150.10830000,149.79700000,149.96190000,150.05950000
4.62716027,150.38300000,149.99240000,149.93740000,150.20600000
4.63116027,149.94960000,150.17550000,150.18770000,150.16330000
4.63516027,149.72380000,150.10830000,150.04120000,150.21820000
4.63916027,149.69940000,149.79700000,149.52850000,150.35860000
4.64316027,149.67500000,149.66280000,149.41250000,150.30980000
4.64716027,149.66890000,149.69330000,149.69330000,150.08390000
4.65116027,149.72380000,150.01680000,149.82150000,149.83980000
4.65516027,149.81540000,150.62100000,149.79700000,149.57730000
4.65916027,150.00460000,150.78590000,149.79700000,149.70550000
4.66316027,150.28530000,150.48680000,149.82150000,150.24870000
4.66716027,150.10220000,150.38910000,149.69940000,150.28530000
4.67116027,149.44910000,150.49290000,149.44300000,149.82150000
4.67516027,149.36370000,150.45010000,149.43690000,149.60170000
4.67916027,149.85810000,150.27930000,149.68720000,149.60780000
4.68316027,149.96190000,150.10220000,149.86420000,149.79100000
4.68716027,149.69940000,149.90690000,149.97410000,150.15110000
4.69116027,149.49190000,150.01070000,149.98020000,150.29760000
4.69516027,149.34540000,150.42570000,149.90080000,150.21820000
4.69916027,149.23550000,150.37080000,149.57120000,150.09610000
4.70316027,149.16230000,149.84590000,148.97910000,149.91910000
4.70716027,149.27820000,149.69940000,149.07070000,149.85200000
4.71116027,149.58950000,149.94350000,149.84590000,149.89470000
4.71516027,149.69940000,149.95570000,150.14500000,150.11440000
4.71916027,149.58340000,149.75430000,149.96800000,150.49900000
4.72316027,149.66890000,149.68110000,149.83980000,150.46850000
4.72716027,149.93740000,149.72380000,149.72990000,150.00460000
4.73116027,149.92520000,149.94350000,149.68110000,149.85810000
4.73516027,149.62000000,150.34640000,149.69330000,150.03510000
4.73916027,149.71160000,150.22430000,149.69330000,150.01070000
4.74316027,150.18770000,149.58950000,149.70550000,149.80310000
4.74716027,150.18770000,149.38200000,149.63840000,149.80310000
4.75116027,149.71160000,149.61390000,149.47970000,150.02290000
4.75516027,149.61390000,149.70550000,149.63220000,150.02900000
4.75916027,149.88250000,149.66280000,150.08390000,149.83370000
4.76316027,150.06560000,149.79700000,150.13890000,149.71160000
4.76716027,150.17550000,150.09610000,149.80930000,149.63220000
4.77116027,150.17550000,150.21820000,149.65060000,149.78480000
4.77516027,150.06560000,150.16330000,149.66890000,150.15720000
4.77916027,149.88860000,149.98020000,149.73600000,150.27310000
4.78316027,149.64450000,149.67500000,149.84590000,150.14500000
4.78716027,149.61390000,149.62000000,149.93740000,149.96800000
4.79116026,149.79700000,149.80930000,150.00460000,149.73600000
4.79516026,149.98630000,149.95570000,149.90080000,149.64450000
4.79916026,150.19380000,150.05340000,149.61390000,149.70550000
4.80316026,150.04730000,150.13890000,149.73600000,149.86420000
4.80716026,149.57120000,150.20600000,150.26090000,150.13280000
4.81116026,149.27210000,150.10830000,150.35860000,150.07170000
4.81516026,149.18060000,149.84590000,150.04120000,149.68720000
4.81916026,149.24770000,149.87640000,149.77260000,149.52850000
4.82316026,149.47360000,150.21210000,149.57730000,149.60170000
4.82716026,149.68720000,150.25480000,149.42470000,149.75430000
4.83116026,149.90080000,149.98020000,149.32710000,149.99240000
4.83516026,149.71160000,150.25480000,149.60170000,150.07780000
4.83916026,149.11340000,151.07880000,150.23650000,150.01070000
4.84316026,149.07680000,150.87740000,150.31590000,149.91300000
4.84716026,149.60170000,149.64450000,149.81540000,149.77870000
4.85116026,149.88250000,149.33930000,149.74820000,149.80310000
4.85516026,149.93130000,149.95570000,150.07780000,149.98630000
4.85916026,149.74820000,150.33420000,150.24260000,150.12670000
4.86316026,149.32710000,150.49900000,150.26090000,150.21210000
4.86716026,149.11950000,150.38300000,150.02290000,150.32810000
4.87116026,149.11950000,149.98020000,149.52850000,150.45010000
4.87516026,149.33320000,149.65670000,149.41250000,150.42570000
4.87916026,149.76650000,149.44300000,149.69330000,150.24870000
4.88316026,149.87030000,149.41860000,149.82760000,150.10830000
4.88716026,149.63220000,149.58340000,149.83980000,150.02290000
4.89116026,149.63220000,149.83980000,149.65670000,149.91300000
4.89516026,149.85200000,150.16940000,149.28430000,149.81540000
4.89916026,149.81540000,150.38300000,149.22940000,149.69330000
4.90316026,149.52240000,150.47450000,149.51020000,149.54680000
4.90716026,149.60780000,150.13890000,149.57120000,149.69940000
4.91116026,150.07170000,149.37590000,149.40030000,150.14500000
4.91516026,150.16940000,149.29050000,149.47970000,150.22430000
4.91916026,149.91300000,149.87640000,149.78480000,149.91300000
4.92316026,149.66280000,150.20600000,149.93130000,149.96800000
4.92716026,149.40030000,150.26700000,149.90690000,150.38910000
4.93116026,149.52850000,150.31590000,149.87640000,150.35860000
4.93516026,150.05340000,150.30980000,149.82760000,149.88860000
4.93916026,150.15110000,150.27930000,149.72990000,149.79700000
4.94316026,149.82150000,150.22430000,149.58340000,150.09610000
4.94716026,149.60170000,150.16940000,149.70550000,150.13280000
4.95116026,149.47360000,150.14500000,150.09000000,149.92520000
4.95516026,149.59560000,150.00460000,150.18160000,149.85810000
4.95916026,149.96190000,149.76650000,150.00460000,149.91910000
4.96316026,150.13890000,149.67500000,149.76650000,150.04120000
4.96716026,150.12670000,149.71160000,149.47360000,150.23650000
4.97116026,150.00460000,149.98020000,149.40030000,150.19380000
4.97516026,149.75430000,150.48070000,149.57120000,149.90690000
4.97916026,149.69940000,150.49900000,149.51630000,149.97410000
4.98316026,149.82760000,150.01680000,149.25380000,150.39520000
4.98716026,149.95570000,149.94960000,149.22330000,150.34640000
4.99116026,150.10220000,150.30360000,149.42470000,149.83980000
4.99516026,149.94960000,150.37080000,149.51020000,149.60170000
4.99916026,149.50410000,150.16330000,149.47360000,149.62610000
5.00316026,149.40640000,150.07780000,149.55900000,149.73600000
5.00716026,149.65670000,150.11440000,149.74820000,149.96190000
5.01116026,149.93740000,150.02900000,149.74820000,149.81540000
5.01516026,150.25480000,149.82760000,149.53460000,149.30870000
5.01916026,150.15720000,149.85200000,149.52850000,149.15010000
5.02316026,149.63840000,150.09000000,149.71160000,149.34540000
5.02716026,149.49800000,150.26700000,149.85200000,149.58340000
5.03116026,149.76040000,150.35860000,149.94960000,149.84590000
5.03516026,149.66890000,150.40740000,150.03510000,150.06560000
5.03916026,149.23550000,150.37690000,150.10830000,150.20600000
5.04316026,149.35150000,150.46850000,150.02290000,150.30980000
5.04716026,150.01070000,150.68210000,149.77870000,150.35860000
