Time,Channel A,Channel B,Channel C,Channel D
3.19065033,149.88250000,149.82150000,149.96190000,149.47970000
3.19465033,149.83980000,149.98630000,149.93130000,149.35150000
3.19865033,150.12670000,150.16330000,149.66890000,149.48580000
3.20265033,150.15720000,150.12670000,149.58340000,149.63840000
3.20665033,149.95570000,149.86420000,149.68110000,149.80930000
3.21065033,149.87030000,149.82150000,149.65060000,149.86420000
3.21465033,149.91300000,149.99850000,149.49800000,149.78480000
3.21865033,149.80310000,150.20600000,149.58340000,149.74820000
3.22265033,149.56510000,150.43180000,149.90690000,149.72380000
3.22665033,149.47360000,150.49290000,149.96800000,149.87640000
3.23065033,149.54680000,150.38910000,149.76040000,150.20600000
3.23465033,149.61390000,150.14500000,149.67500000,150.17550000
3.23865033,149.68110000,149.74820000,149.71160000,149.76650000
3.24265033,149.63840000,149.84590000,149.62000000,149.69940000
3.24665033,149.45520000,150.45630000,149.40640000,149.97410000
3.25065033,149.69330000,150.49900000,149.49190000,150.10220000
3.25465033,150.34640000,149.98630000,149.87640000,150.09610000
3.25865033,150.37690000,149.71160000,149.99850000,149.99240000
3.26265033,149.77870000,149.68720000,149.85200000,149.77870000
3.26665033,149.52850000,149.72380000,149.75430000,149.86420000
3.27065033,149.60780000,149.82150000,149.69330000,150.22430000
3.27465033,149.83370000,149.99850000,149.72990000,150.46240000
3.27865033,150.24260000,150.23650000,149.85200000,150.56610000
3.28265033,150.12670000,150.26700000,149.90690000,150.51120000
3.28665033,149.50410000,150.08390000,149.89470000,150.29140000
3.29065033,149.19890000,149.93130000,149.89470000,150.01680000
3.29465033,149.21720000,149.82150000,149.88250000,149.67500000
3.29865033,149.44300000,149.82150000,149.93740000,149.89470000
3.30265033,149.90690000,149.93740000,150.05340000,150.70040000
3.30665033,149.87030000,150.06560000,150.10220000,150.73090000
3.31065033,149.33930000,150.20600000,150.07170000,149.98020000
3.31465033,149.18670000,150.05340000,150.19380000,149.76650000
3.31865033,149.41860000,149.58950000,150.47450000,150.09000000
3.32265033,149.47970000,149.61390000,150.36470000,150.14500000
3.32665033,149.37590000,150.11440000,149.87640000,149.96190000
3.33065033,149.46130000,150.37080000,149.60170000,149.74820000
3.33465033,149.72380000,150.37080000,149.55900000,149.47970000
3.33865033,149.74210000,150.45630000,149.69330000,149.61390000
3.34265033,149.46740000,150.61500000,150.00460000,150.15110000
3.34665033,149.72990000,150.44400000,150.09610000,150.16330000
3.35065033,150.52950000,149.97410000,149.96190000,149.65670000
3.35465033,150.52950000,149.71160000,149.83370000,149.35150000
3.35865033,149.74210000,149.66890000,149.72380000,149.25990000
3.36265033,149.43080000,149.79100000,149.69330000,149.32710000
3.36665033,149.58950000,150.09000000,149.75430000,149.57120000
3.37065033,149.80930000,150.23040000,149.84590000,149.71160000
3.37465033,150.11440000,150.18770000,149.98020000,149.72990000
3.37865033,150.18160000,150.24260000,149.90690000,149.81540000
3.38265033,150.01680000,150.38300000,149.60780000,149.94350000
3.38665033,149.68110000,150.32810000,149.76650000,149.94960000
3.39065033,149.15620000,150.08390000,150.37690000,149.84590000
3.39465033,149.28430000,149.96800000,150.34640000,149.62610000
3.39865033,150.06560000,149.98630000,149.66890000,149.30270000
3.40265033,150.27310000,150.01680000,149.55290000,149.40030000
3.40665033,149.90690000,150.05950000,149.99240000,149.94960000
3.41065033,149.77870000,150.15110000,150.03510000,149.93740000
3.41465033,149.87640000,150.27930000,149.71160000,149.33320000
3.41865033,149.85810000,150.24870000,149.53460000,149.51020000
3.42265033,149.73600000,150.05950000,149.52850000,150.44400000
3.42665033,149.63840000,149.99850000,149.41250000,150.54170000
3.43065033,149.54680000,150.09610000,149.20500000,149.79700000
3.43465033,149.72990000,150.03510000,149.28430000,149.51630000
3.43865033,150.16940000,149.82150000,149.63840000,149.68110000
3.44265033,150.26090000,149.87640000,149.90080000,149.84590000
3.44665033,149.99850000,150.17550000,150.05950000,150.03510000
3.45065033,149.82150000,150.37690000,150.07780000,149.99850000
3.45465033,149.75430000,150.48070000,149.94350000,149.71160000
3.45865033,149.58950000,150.48070000,149.88860000,149.74210000
3.46265033,149.37590000,150.37690000,149.91910000,150.07170000
3.46665033,149.22330000,150.17550000,149.80930000,150.16940000
3.47065033,149.13780000,149.90080000,149.55900000,150.04120000
3.47465033,149.33930000,149.75430000,149.50410000,149.87640000
3.47865033,149.81540000,149.76650000,149.65060000,149.65670000
3.48265033,150.07780000,149.86420000,149.68110000,149.83980000
3.48665033,150.10220000,150.04730000,149.60170000,150.42570000
3.49065033,150.02900000,150.07780000,149.62000000,150.51730000
3.49465033,149.83980000,149.94350000,149.74210000,150.11440000
3.49865033,149.81540000,149.88250000,149.82760000,149.90080000
3.50265033,149.95570000,149.91300000,149.87030000,149.87640000
3.50665033,149.98630000,149.81540000,149.91910000,149.85200000
3.51065033,149.91910000,149.55900000,149.96800000,149.82760000
3.51465033,149.87030000,149.85200000,150.01680000,149.97410000
3.51865032,149.84590000,150.66380000,150.07170000,150.27310000
3.52265032,149.66890000,150.86520000,150.12670000,150.39520000
3.52665032,149.35150000,150.42570000,150.19990000,150.34030000
3.53065032,149.35760000,150.29760000,150.13890000,150.13280000
3.53465032,149.69330000,150.46850000,149.96800000,149.77870000
3.53865032,149.79100000,150.45630000,149.85200000,149.63220000
3.54265032,149.66890000,150.29140000,149.82150000,149.69940000
3.54665032,149.46130000,150.07780000,149.74210000,149.84590000
3.55065032,149.16230000,149.83370000,149.62000000,150.06560000
3.55465032,149.10730000,149.89470000,149.59560000,150.27310000
3.55865032,149.30270000,150.28530000,149.66280000,150.45630000
3.56265032,149.41860000,150.38910000,149.72990000,150.36470000
3.56665032,149.43080000,150.24260000,149.80310000,149.98630000
3.57065032,149.60170000,149.85810000,149.70550000,149.83980000
3.57465032,149.89470000,149.25990000,149.44300000,149.94350000
3.57865032,150.00460000,149.11950000,149.44300000,149.94960000
3.58265032,149.89470000,149.46130000,149.69330000,149.87030000
3.58665032,149.95570000,149.66890000,149.84590000,149.89470000
3.59065032,150.17550000,149.74210000,149.90690000,149.99850000
3.59465032,150.09000000,149.87640000,149.81540000,150.15110000
3.59865032,149.72380000,150.05950000,149.55290000,150.34640000
3.60265032,149.52240000,150.05340000,149.52240000,150.28530000
3.60665032,149.50410000,149.83980000,149.69940000,149.96190000
3.61065032,149.44910000,149.83980000,149.87640000,149.87030000
3.61465032,149.35150000,150.03510000,150.03510000,150.02290000
3.61865032,149.52240000,150.10830000,150.11440000,150.05340000
3.62265032,149.95570000,150.06560000,150.07780000,149.96800000
3.62665032,150.10220000,149.85810000,150.16330000,150.02900000
3.63065032,149.96190000,149.47360000,150.37080000,150.22430000
3.63465032,149.80930000,149.47360000,150.31590000,150.23040000
3.63865032,149.64450000,149.85200000,150.02290000,150.04730000
3.64265032,149.56510000,150.08390000,149.79700000,149.89470000
3.64665032,149.60170000,150.17550000,149.65060000,149.76040000
3.65065032,149.52240000,150.16940000,149.54680000,149.85810000
3.65465032,149.33930000,150.05950000,149.51630000,150.19380000
3.65865032,149.27210000,149.93740000,149.46740000,150.19990000
3.66265032,149.30270000,149.81540000,149.43690000,149.88860000
3.66665032,149.54070000,149.84590000,149.27820000,149.66890000
3.67065032,149.96190000,150.04730000,148.97910000,149.54070000
3.67465032,150.10220000,150.08390000,149.20500000,149.69940000
3.67865032,149.94960000,149.98020000,149.91910000,150.16330000
3.68265032,149.85200000,149.76040000,150.32810000,150.18160000
3.68665032,149.78480000,149.40640000,150.39520000,149.75430000
3.69065032,149.85200000,149.61390000,150.36470000,149.74820000
3.69465032,150.06560000,150.37080000,150.23650000,150.15720000
3.69865032,149.99850000,150.60880000,149.85810000,150.24260000
3.70265032,149.66280000,150.31590000,149.26600000,150.01680000
3.70665032,149.63840000,150.10220000,149.05850000,150.01680000
3.71065032,149.92520000,149.95570000,149.24770000,150.23650000
3.71465032,149.96190000,149.85200000,149.57730000,150.18160000
3.71865032,149.75430000,149.79700000,150.01680000,149.85810000
3.72265032,149.66280000,149.82760000,150.30360000,149.77260000
3.72665032,149.68110000,149.94960000,150.40740000,149.96190000
3.73065032,149.68720000,150.03510000,150.28530000,149.83980000
3.73465032,149.69330000,150.07780000,149.92520000,149.40640000
3.73865032,149.66890000,150.09610000,149.72380000,149.54070000
3.74265032,149.61390000,150.07780000,149.69940000,150.21210000
3.74665032,149.54680000,150.15720000,149.70550000,150.59660000
3.75065032,149.46740000,150.31590000,149.75430000,150.67600000
3.75465032,149.59560000,150.46850000,149.83980000,150.60270000
3.75865032,149.93130000,150.59660000,149.94350000,150.37080000
3.76265032,149.90080000,150.51120000,150.03510000,150.18770000
3.76665032,149.49190000,150.21820000,150.12050000,150.06560000
3.77065032,149.39420000,150.01680000,149.97410000,150.15720000
3.77465032,149.58950000,149.93130000,149.59560000,150.46240000
3.77865032,149.77870000,149.88250000,149.51020000,150.62100000
3.78265032,149.94960000,149.90080000,149.71160000,150.62720000
3.78665032,149.97410000,149.86420000,149.84590000,150.44400000
3.79065032,149.82760000,149.77260000,149.91910000,150.09610000
3.79465032,149.79700000,149.91910000,149.76650000,149.91910000
3.79865032,149.86420000,150.30360000,149.36370000,149.94350000
3.80265032,149.89470000,150.33420000,149.40030000,150.01680000
3.80665032,149.88250000,149.99850000,149.87640000,150.16330000
3.81065032,149.91300000,149.87640000,149.93740000,150.07170000
3.81465032,149.98020000,149.96190000,149.60170000,149.72380000
3.81865032,149.98020000,150.02900000,149.47360000,149.76040000
3.82265032,149.91910000,150.07780000,149.55290000,150.16940000
3.82665032,149.85810000,150.09610000,149.62610000,150.20600000
3.83065032,149.79700000,150.06560000,149.71160000,149.85810000
3.83465032,149.82760000,150.18160000,149.58340000,149.76040000
3.83865032,149.95570000,150.43180000,149.24160000,149.88860000
3.84265032,149.98020000,150.48680000,149.30270000,150.07170000
3.84665032,149.90080000,150.35250000,149.76040000,150.32810000
3.85065032,149.93130000,150.26090000,149.88250000,150.29760000
3.85465032,150.09000000,150.20600000,149.65060000,149.98630000
3.85865032,149.96800000,150.21210000,149.61390000,149.80310000
3.86265032,149.57120000,150.29140000,149.76040000,149.76040000
3.86665032,149.57730000,150.26090000,149.76650000,149.80930000
3.87065031,149.99240000,150.13280000,149.64450000,149.97410000
3.87465031,150.02290000,150.10220000,149.55290000,149.82150000
3.87865031,149.66890000,150.18770000,149.48580000,149.34540000
3.88265031,149.63220000,150.16330000,149.55290000,149.39420000
3.88665031,149.91300000,150.04730000,149.74820000,149.96190000
3.89065031,149.97410000,149.94960000,149.74820000,150.26700000
3.89465031,149.81540000,149.85200000,149.53460000,150.32200000
3.89865031,149.84590000,150.07170000,149.53460000,150.09000000
3.90265031,150.07170000,150.62720000,149.72990000,149.54070000
3.90665031,149.98020000,150.45630000,149.79100000,149.66280000
3.91065031,149.59560000,149.56510000,149.69330000,150.45630000
3.91465031,149.49800000,149.29650000,149.74820000,150.60880000
3.91865031,149.69940000,149.65670000,149.91910000,150.11440000
3.92265031,149.87640000,149.87030000,150.04120000,149.96800000
3.92665031,150.03510000,149.94960000,150.10830000,150.15720000
3.93065031,150.11440000,150.05950000,150.01680000,150.07170000
3.93465031,150.10220000,150.17550000,149.75430000,149.73600000
3.93865031,150.07780000,150.14500000,149.72990000,149.73600000
3.94265031,150.06560000,149.96800000,149.94350000,150.08390000
3.94665031,149.83370000,149.85810000,149.94350000,150.11440000
3.95065031,149.41250000,149.82760000,149.72990000,149.82150000
3.95465031,149.27210000,149.73600000,149.76040000,149.82150000
3.95865031,149.42470000,149.58950000,150.03510000,150.09000000
3.96265031,149.52240000,149.71160000,150.04730000,150.15110000
3.96665031,149.55900000,150.09610000,149.80310000,149.98020000
3.97065031,149.60170000,150.15720000,149.59560000,150.06560000
3.97465031,149.62000000,149.91300000,149.42470000,150.39520000
3.97865031,149.83370000,149.69940000,149.42470000,150.40740000
3.98265031,150.22430000,149.52240000,149.59560000,150.10220000
3.98665031,150.16330000,149.55900000,149.80310000,149.87030000
3.99065031,149.63840000,149.81540000,150.02900000,149.72380000
3.99465031,149.47970000,149.90080000,150.08390000,149.62000000
3.99865031,149.68110000,149.82150000,149.92520000,149.57730000
4.00265031,149.93740000,149.77870000,149.92520000,149.54070000
4.00665031,150.30360000,149.73600000,150.06560000,149.51020000
4.01065031,149.99850000,149.97410000,150.06560000,149.68720000
4.01465031,149.03410000,150.49900000,149.92520000,150.03510000
4.01865031,148.85710000,150.46850000,149.91910000,150.23650000
4.02265031,149.47360000,149.90080000,150.04120000,150.27310000
4.02665031,149.76650000,149.59560000,150.14500000,150.23650000
4.03065031,149.75430000,149.55900000,150.23650000,150.11440000
4.03465031,149.54070000,149.71770000,150.03510000,150.02900000
4.03865031,149.11950000,150.08390000,149.56510000,149.96800000
4.04265031,148.93640000,150.19380000,149.30270000,150.00460000
4.04665031,148.99750000,150.01680000,149.28430000,150.13280000
4.05065031,149.23550000,150.07780000,149.32100000,150.15110000
4.05465031,149.63840000,150.35250000,149.41860000,150.02900000
4.05865031,149.86420000,150.29760000,149.58340000,150.24870000
4.06265031,149.89470000,149.90690000,149.77870000,150.80420000
4.06665031,149.85810000,149.82150000,150.03510000,150.65160000
4.07065031,149.73600000,150.04730000,150.32810000,149.79100000
4.07465031,149.64450000,150.05340000,150.34640000,149.60170000
4.07865031,149.57120000,149.83980000,150.07780000,150.07170000
4.08265031,149.65670000,149.83980000,149.98630000,150.41960000
4.08665031,149.88860000,150.04730000,150.07780000,150.66380000
4.09065031,150.07170000,150.07170000,150.08390000,150.50510000
4.09465031,150.19380000,149.91300000,150.02900000,149.93130000
4.09865031,150.10220000,149.96800000,149.94350000,149.76040000
4.10265031,149.80310000,150.23040000,149.83370000,149.99850000
4.10665031,149.62000000,150.25480000,149.77260000,150.07170000
4.11065031,149.55290000,150.02900000,149.77870000,149.99850000
4.11465031,149.71160000,150.08390000,149.80930000,149.94350000
4.11865031,150.09610000,150.40740000,149.86420000,149.91300000
4.12265031,150.15110000,150.49900000,149.93130000,149.77260000
4.12665031,149.87640000,150.37080000,150.00460000,149.54070000
4.13065031,149.79100000,150.22430000,149.92520000,149.41860000
4.13465031,149.90080000,150.06560000,149.71160000,149.38200000
4.13865031,149.77870000,149.94350000,149.43080000,149.68720000
4.14265031,149.43690000,149.87030000,149.07680000,150.32810000
4.14665031,149.49800000,150.02290000,149.34540000,150.35860000
4.15065031,149.96190000,150.43180000,150.21820000,149.77870000
4.15465031,150.05950000,150.37690000,150.54170000,149.43690000
4.15865031,149.79100000,149.88250000,150.29140000,149.33320000
4.16265031,149.62000000,149.58340000,150.12670000,149.48580000
4.16665031,149.53460000,149.49190000,150.02290000,149.88250000
4.17065031,149.77870000,149.58340000,150.00460000,150.21210000
4.17465031,150.38300000,149.86420000,150.08390000,150.45010000
4.17865031,150.32810000,150.12050000,150.06560000,150.35250000
4.18265031,149.62000000,150.32200000,149.94350000,149.93130000
4.18665031,149.32100000,150.44400000,149.86420000,149.67500000
4.19065031,149.44910000,150.48680000,149.83980000,149.62000000
4.19465031,149.48580000,150.12050000,149.70550000,149.44910000
4.19865031,149.43690000,149.33320000,149.49190000,149.19280000
4.20265031,149.63840000,149.41860000,149.28430000,149.25380000
4.20665031,150.07170000,150.37080000,149.09510000,149.64450000
4.21065031,150.18160000,150.79810000,149.18670000,149.76040000
4.21465031,149.95570000,150.68820000,149.57120000,149.58950000
4.21865031,149.88860000,150.44400000,149.71770000,149.60170000
4.22265030,149.96190000,150.04120000,149.63220000,149.76650000
4.22665030,150.02290000,149.84590000,149.53460000,149.98020000
4.23065030,150.08390000,149.91300000,149.41250000,150.24870000
4.23465030,150.05340000,149.80310000,149.40640000,150.12050000
4.23865030,149.90690000,149.55290000,149.51020000,149.59560000
4.24265030,149.94350000,149.55290000,149.71770000,149.50410000
4.24665030,150.16330000,149.80310000,150.02290000,149.82760000
4.25065030,150.10830000,149.92520000,150.04730000,150.07170000
4.25465030,149.77260000,149.91300000,149.77260000,150.23650000
4.25865030,149.71160000,149.84590000,149.71160000,150.22430000
4.26265030,149.91910000,149.70550000,149.88860000,150.02290000
4.26665030,150.02290000,149.76650000,149.77260000,149.99850000
4.27065030,150.02900000,150.02900000,149.37590000,150.16940000
4.27465030,149.89470000,150.07170000,149.36980000,150.05340000
4.27865030,149.61390000,149.89470000,149.76040000,149.67500000
4.28265030,149.71160000,149.67500000,149.93740000,149.55900000
4.28665030,150.18160000,149.38200000,149.88250000,149.72990000
4.29065030,150.21210000,149.62610000,149.96190000,149.70550000
4.29465030,149.78480000,150.40130000,150.15110000,149.47360000
4.29865030,149.76040000,150.51120000,150.16940000,149.59560000
4.30265030,150.13280000,149.94960000,150.03510000,150.05950000
4.30665030,150.08390000,149.81540000,149.64450000,150.07780000
4.31065030,149.63220000,150.08390000,148.99140000,149.61390000
4.31465030,149.45520000,150.27310000,149.08900000,149.75430000
4.31865030,149.56510000,150.39520000,149.94350000,150.45630000
4.32265030,149.54070000,150.30360000,150.18160000,150.67600000
4.32665030,149.38200000,149.99240000,149.78480000,150.40740000
4.33065030,149.49800000,149.88250000,149.74210000,150.12670000
4.33465030,149.89470000,149.98630000,150.01070000,149.83980000
4.33865030,149.94960000,149.96190000,150.11440000,149.79100000
4.34265030,149.67500000,149.82150000,150.05950000,150.00460000
4.34665030,149.54070000,149.83980000,149.87640000,150.07170000
4.35065030,149.52240000,150.01680000,149.57730000,150.01680000
4.35465030,149.73600000,150.15110000,149.49190000,149.88860000
4.35865030,150.16330000,150.21820000,149.61390000,149.68720000
4.36265030,150.29140000,150.45010000,149.79700000,149.74210000
4.36665030,150.10220000,150.84690000,150.05340000,150.05340000
4.37065030,149.85810000,150.71870000,150.01680000,150.23650000
4.37465030,149.56510000,150.05340000,149.69330000,150.29140000
4.37865030,149.51630000,149.99850000,149.57730000,150.15720000
4.38265030,149.74210000,150.56610000,149.68110000,149.81540000
4.38665030,149.73600000,150.60270000,149.65670000,149.87640000
4.39065030,149.49190000,150.12670000,149.52240000,150.33420000
4.39465030,149.63840000,150.02900000,149.51630000,150.46240000
4.39865030,150.15720000,150.29760000,149.63840000,150.25480000
4.40265030,150.24260000,150.45010000,149.72990000,150.10830000
4.40665030,149.89470000,150.51120000,149.77260000,150.02290000
4.41065030,149.80310000,150.42570000,149.79700000,149.90080000
4.41465030,149.96800000,150.18160000,149.79100000,149.75430000
4.41865030,149.94960000,150.07170000,149.79100000,149.87640000
4.42265030,149.76650000,150.12050000,149.79100000,150.24870000
4.42665030,149.61390000,150.01070000,149.79100000,150.40130000
4.43065030,149.48580000,149.78480000,149.77870000,150.34030000
4.43465030,149.57730000,149.63840000,149.83370000,150.13890000
4.43865030,149.88250000,149.58950000,149.96800000,149.80310000
4.44265030,150.03510000,149.65060000,149.96800000,149.57730000
4.44665030,150.01680000,149.83370000,149.85200000,149.49190000
4.45065030,149.94960000,149.91910000,149.73600000,149.44910000
4.45465030,149.83980000,149.90690000,149.62610000,149.46130000
4.45865030,149.75430000,149.87030000,149.56510000,149.45520000
4.46265030,149.71160000,149.80930000,149.54680000,149.41860000
4.46665030,149.65670000,149.80930000,149.69330000,149.58340000
4.47065030,149.60780000,149.88250000,149.97410000,149.93130000
4.47465030,149.55900000,149.87640000,150.18160000,150.13280000
4.47865030,149.51020000,149.78480000,150.29760000,150.16940000
4.48265030,149.45520000,149.90690000,150.21210000,150.13280000
4.48665030,149.39420000,150.24870000,149.93130000,150.01070000
4.49065030,149.38810000,150.15110000,149.66890000,149.95570000
4.49465030,149.41250000,149.58950000,149.46740000,149.98020000
4.49865030,149.65060000,149.67500000,149.35150000,149.91910000
4.50265030,150.10220000,150.38300000,149.33930000,149.79100000
4.50665030,150.09610000,150.58440000,149.51630000,149.78480000
4.51065030,149.63840000,150.25480000,149.88250000,149.89470000
4.51465030,149.45520000,150.27930000,149.99240000,150.06560000
4.51865030,149.55290000,150.65160000,149.82150000,150.29140000
4.52265030,149.58950000,150.54170000,149.83370000,150.41350000
4.52665030,149.58950000,149.97410000,149.99850000,150.43180000
4.53065030,149.55290000,149.77260000,150.21210000,150.22430000
4.53465030,149.44910000,149.94350000,150.45630000,149.82760000
4.53865030,149.65060000,150.00460000,150.42570000,149.55900000
4.54265030,150.15110000,149.95570000,150.10220000,149.45520000
4.54665030,150.26700000,150.13890000,149.95570000,149.54070000
4.55065030,149.99240000,150.54780000,149.98630000,149.79700000
4.55465030,149.82760000,150.43180000,149.99850000,150.18160000
4.55865030,149.75430000,149.80310000,150.03510000,150.65770000
4.56265030,149.94960000,149.53460000,149.86420000,150.71260000
4.56665030,150.44400000,149.63840000,149.49800000,150.32200000
4.57065030,150.26090000,149.76040000,149.38200000,150.08390000
4.57465030,149.41250000,149.90690000,149.52240000,150.01070000
4.57865029,149.23550000,150.10830000,149.64450000,149.93740000
4.58265029,149.75430000,150.35250000,149.73600000,149.91300000
4.58665029,149.85200000,150.30980000,149.85200000,149.77260000
4.59065029,149.55900000,149.96190000,149.96800000,149.55900000
4.59465029,149.52850000,149.98630000,149.96800000,149.37590000
4.59865029,149.76650000,150.36470000,149.83370000,149.23550000
4.60265029,149.67500000,150.54780000,149.78480000,149.41250000
4.60665029,149.25380000,150.52340000,149.82760000,149.88250000
4.61065029,149.30870000,150.46240000,149.68110000,150.17550000
4.61465029,149.82150000,150.35250000,149.35760000,150.27310000
4.61865029,150.04120000,150.23650000,149.35760000,150.17550000
4.62265029,149.96800000,150.12670000,149.66890000,149.86420000
4.62665029,149.75430000,150.10220000,149.85810000,149.74820000
4.63065029,149.39420000,150.17550000,149.91910000,149.83980000
4.63465029,149.26600000,150.18770000,149.79700000,149.84590000
4.63865029,149.35150000,150.14500000,149.51020000,149.76040000
4.64265029,149.74210000,150.00460000,149.30870000,149.82150000
4.64665029,150.41960000,149.77870000,149.21110000,150.01680000
4.65065029,150.52950000,149.65670000,149.18670000,150.04730000
4.65465029,150.04730000,149.66280000,149.22940000,149.91300000
4.65865029,149.86420000,149.76040000,149.41250000,149.83980000
4.66265029,149.99240000,149.94350000,149.72990000,149.81540000
4.66665029,149.90690000,149.99850000,149.68720000,149.98630000
4.67065029,149.63220000,149.91910000,149.24770000,150.33420000
4.67465029,149.66280000,149.88860000,149.36370000,150.54170000
4.67865029,149.99240000,149.90690000,150.02900000,150.59660000
4.68265029,150.07780000,149.85200000,150.12050000,150.48070000
4.68665029,149.90080000,149.71770000,149.66280000,150.19380000
4.69065029,150.00460000,149.71770000,149.41250000,149.96190000
4.69465029,150.40740000,149.83370000,149.36370000,149.81540000
4.69865029,150.07780000,149.95570000,149.49190000,149.73600000
4.70265029,149.02800000,150.08390000,149.82760000,149.74210000
4.70665029,148.94250000,150.01680000,149.81540000,149.79700000
4.71065029,149.84590000,149.73600000,149.45520000,149.88860000
4.71465029,150.03510000,149.77870000,149.49190000,150.09610000
4.71865029,149.54070000,150.12050000,149.94350000,150.39520000
4.72265029,149.34540000,150.48680000,149.79100000,150.42570000
4.72665029,149.42470000,150.87130000,149.04020000,150.16330000
4.73065029,149.57120000,150.68820000,149.03410000,150.01680000
4.73465029,149.78480000,149.93740000,149.75430000,149.99240000
4.73865029,149.98630000,149.64450000,150.04730000,149.93130000
4.74265029,150.16330000,149.81540000,149.90080000,149.84590000
4.74665029,150.12050000,149.97410000,149.98630000,149.97410000
4.75065029,149.83370000,150.13280000,150.27930000,150.30980000
4.75465029,149.89470000,150.21210000,150.13280000,150.27930000
4.75865029,150.31590000,150.18770000,149.57120000,149.88860000
4.76265029,150.29140000,150.21820000,149.35150000,149.74820000
4.76665029,149.85200000,150.27310000,149.49190000,149.87640000
4.77065029,149.61390000,150.30980000,149.74210000,149.73600000
4.77465029,149.60170000,150.32200000,150.13280000,149.35150000
4.77865029,149.54070000,150.22430000,150.06560000,149.31480000
4.78265029,149.44300000,150.01680000,149.54070000,149.62610000
4.78665029,149.66280000,150.10830000,149.39420000,149.86420000
4.79065029,150.19380000,150.51120000,149.62610000,150.02290000
4.79465029,150.13890000,150.51730000,149.68720000,150.04120000
4.79865029,149.49800000,150.13890000,149.59560000,149.89470000
4.80265029,149.22330000,149.93130000,149.65670000,149.88860000
4.80665029,149.30870000,149.90690000,149.88250000,150.02290000
4.81065029,149.49190000,149.90080000,149.75430000,150.08390000
4.81465029,149.77260000,149.97410000,149.26600000,150.09000000
4.81865029,149.96800000,149.65060000,149.35760000,149.99850000
4.82265029,150.06560000,148.94250000,150.03510000,149.81540000
4.82665029,150.09000000,148.94860000,150.09000000,149.75430000
4.83065029,150.04120000,149.66280000,149.53460000,149.81540000
4.83465029,149.91910000,149.93130000,149.44300000,149.93130000
4.83865029,149.74210000,149.73600000,149.81540000,150.10220000
4.84265029,149.68720000,149.72380000,149.82760000,150.21210000
4.84665029,149.76040000,149.86420000,149.50410000,150.24260000
4.85065029,149.82760000,149.86420000,149.34540000,150.30980000
4.85465029,149.90690000,149.70550000,149.36370000,150.41350000
4.85865029,149.78480000,149.76040000,149.43080000,150.19990000
4.86265029,149.44910000,150.01070000,149.54070000,149.69330000
4.86665029,149.45520000,150.12670000,149.62000000,149.59560000
4.87065029,149.79100000,150.09610000,149.66280000,149.90080000
4.87465029,149.88860000,150.12050000,149.74210000,150.23650000
4.87865029,149.76650000,150.18770000,149.83980000,150.60270000
4.88265029,149.58950000,150.16330000,149.95570000,150.57220000
4.88665029,149.35760000,150.04730000,150.07170000,150.13890000
4.89065029,149.27210000,149.96190000,150.06560000,149.86420000
4.89465029,149.33930000,149.91300000,149.90690000,149.75430000
4.89865029,149.43080000,149.88860000,149.97410000,149.85200000
4.90265029,149.52850000,149.89470000,150.26090000,150.17550000
4.90665029,149.63840000,149.90080000,150.18160000,150.26090000
4.91065029,149.72990000,149.91910000,149.74210000,150.09000000
4.91465029,149.87640000,149.82760000,149.52240000,150.11440000
4.91865029,150.05950000,149.62000000,149.49800000,150.29760000
4.92265029,150.02900000,149.68110000,149.83370000,150.41350000
4.92665029,149.78480000,149.99240000,150.53560000,150.46240000
4.93065028,149.63840000,150.10830000,150.58440000,150.47450000
4.93465028,149.60170000,150.01070000,149.94350000,150.47450000
4.93865028,149.57120000,150.02900000,149.88250000,150.11440000
4.94265028,149.54680000,150.15110000,150.39520000,149.41250000
4.94665028,149.69330000,150.20600000,150.37690000,149.38810000
4.95065028,149.99240000,150.18160000,149.85200000,150.05340000
4.95465028,150.10830000,150.23650000,149.69940000,150.29140000
4.95865028,150.03510000,150.37080000,149.94960000,150.09000000
4.96265028,149.93740000,150.37080000,149.93130000,150.14500000
4.96665028,149.81540000,150.23650000,149.66890000,150.41960000
4.97065028,149.82150000,150.17550000,149.57730000,150.38910000
4.97465028,149.96190000,150.16940000,149.64450000,150.06560000
4.97865028,149.95570000,150.27310000,149.76650000,149.98020000
4.98265028,149.79700000,150.51120000,149.93740000,150.15110000
4.98665028,149.89470000,150.29760000,149.99240000,150.09610000
4.99065028,150.24870000,149.63220000,149.89470000,149.82760000
4.99465028,150.12670000,149.65670000,149.95570000,149.80310000
4.99865028,149.51020000,150.37080000,150.15720000,150.04730000
5.00265028,149.51020000,150.63940000,150.12050000,149.93740000
5.00665028,150.10220000,150.46850000,149.82150000,149.49190000
5.01065028,150.30980000,150.34030000,149.94350000,149.33930000
5.01465028,150.11440000,150.24260000,150.48680000,149.46740000
5.01865028,150.15720000,150.15720000,150.46240000,149.67500000
5.02265028,150.38300000,150.10830000,149.85810000,149.93130000
5.02665028,150.60270000,150.11440000,149.74210000,150.19380000
5.03065028,150.83470000,150.19380000,150.12670000,150.41960000
5.03465028,150.53560000,150.13890000,150.07780000,150.41350000
5.03865028,149.69940000,149.94960000,149.61390000,150.14500000
5.04265028,149.58950000,149.88250000,149.52850000,150.06560000
5.04665028,150.23650000,149.90690000,149.80930000,150.18160000
