Time,Channel A,Channel B,Channel C,Channel D
3.18965772,149.85200000,149.94350000,149.60170000,150.18160000
3.19365772,149.98020000,149.56510000,149.54680000,150.02290000
3.19765772,150.23650000,149.47970000,149.89470000,149.55290000
3.20165772,150.24260000,149.61390000,149.99240000,149.58340000
3.20565772,150.01680000,150.00460000,149.85810000,150.12050000
3.20965772,149.74820000,150.02900000,149.72990000,150.24260000
3.21365772,149.44910000,149.66890000,149.60780000,149.96800000
3.21765772,149.42470000,149.66280000,149.63220000,149.81540000
3.22165772,149.67500000,149.96800000,149.79700000,149.77870000
3.22565772,149.88860000,150.18160000,150.01070000,149.75430000
3.22965772,150.04730000,150.30980000,150.26090000,149.76650000
3.23365772,150.07780000,150.17550000,150.19380000,149.73600000
3.23765772,149.96190000,149.77870000,149.77870000,149.66890000
3.24165772,149.77870000,149.76650000,149.78480000,149.69940000
3.24565772,149.52240000,150.13280000,150.20600000,149.83370000
3.24965772,149.58340000,150.41960000,150.21210000,149.83370000
3.25365772,149.95570000,150.60880000,149.81540000,149.68720000
3.25765772,150.13890000,150.78590000,149.69330000,149.70550000
3.26165772,150.12050000,150.95680000,149.85810000,149.88860000
3.26565772,150.01680000,150.62100000,149.87640000,150.03510000
3.26965772,149.80310000,149.77870000,149.77260000,150.13890000
3.27365772,149.92520000,149.76650000,149.57120000,150.16330000
3.27765772,150.40130000,150.62720000,149.26600000,150.09000000
3.28165772,150.37690000,150.60270000,149.20500000,150.05340000
3.28565772,149.88250000,149.72990000,149.38200000,150.04120000
3.28965772,149.58340000,149.57730000,149.62000000,150.13280000
3.29365772,149.51630000,150.15110000,149.91300000,150.33420000
3.29765772,149.46130000,150.24870000,149.97410000,150.32200000
3.30165772,149.44300000,149.90080000,149.78480000,150.10830000
3.30565772,149.58950000,149.80310000,149.60170000,149.77870000
3.30965772,149.87030000,149.95570000,149.42470000,149.32710000
3.31365772,150.07780000,149.98630000,149.42470000,149.42470000
3.31765772,150.18160000,149.88860000,149.62000000,150.08390000
3.32165772,150.14500000,149.97410000,149.73600000,150.23650000
3.32565772,149.95570000,150.21820000,149.76040000,149.88250000
3.32965772,149.86420000,150.30360000,149.83980000,149.72380000
3.33365772,149.87030000,150.20600000,149.96190000,149.76040000
3.33765772,149.93130000,150.23040000,149.98630000,149.72990000
3.34165772,150.04120000,150.37080000,149.91910000,149.63220000
3.34565772,150.13890000,150.34640000,149.90080000,149.80930000
3.34965772,150.23040000,150.16940000,149.96190000,150.26700000
3.35365772,150.04730000,150.05340000,149.69940000,150.29140000
3.35765772,149.60780000,150.02290000,149.13170000,149.88250000
3.36165772,149.51630000,149.96190000,149.04020000,149.75430000
3.36565772,149.79700000,149.88250000,149.44300000,149.90690000
3.36965772,149.92520000,149.97410000,149.65060000,150.00460000
3.37365772,149.91910000,150.23650000,149.66890000,150.04120000
3.37765772,149.82150000,150.26700000,149.74210000,150.10220000
3.38165772,149.62610000,150.07170000,149.83980000,150.18160000
3.38565772,149.62000000,149.94960000,149.95570000,150.08390000
3.38965772,149.79700000,149.88250000,150.06560000,149.81540000
3.39365772,149.98020000,149.97410000,150.09610000,149.82150000
3.39765772,150.15110000,150.24260000,150.05340000,150.09000000
3.40165772,150.17550000,150.23650000,149.88860000,150.15720000
3.40565772,150.05340000,149.96190000,149.62610000,150.01680000
3.40965772,149.93740000,149.93740000,149.36370000,149.94350000
3.41365772,149.84590000,150.16330000,149.13780000,149.91910000
3.41765772,149.72380000,150.10830000,149.11340000,150.10220000
3.42165772,149.59560000,149.78480000,149.29650000,150.49290000
3.42565772,149.66280000,149.69330000,149.46740000,150.49290000
3.42965772,149.94350000,149.82150000,149.60170000,150.12670000
3.43365772,149.90690000,149.97410000,149.79700000,149.85200000
3.43765772,149.55900000,150.15720000,150.01070000,149.68720000
3.44165772,149.55900000,150.15110000,150.15110000,149.72380000
3.44565772,149.89470000,149.94960000,150.19380000,149.98630000
3.44965772,149.98630000,149.91300000,150.15110000,150.07170000
3.45365772,149.81540000,150.03510000,150.00460000,149.98630000
3.45765772,149.83370000,150.16330000,150.07170000,149.98020000
3.46165772,150.00460000,150.29760000,150.34640000,150.03510000
3.46565772,150.18160000,150.19990000,150.32810000,150.08390000
3.46965772,150.35250000,149.87640000,150.02900000,150.11440000
3.47365772,150.38910000,149.84590000,149.79100000,150.29760000
3.47765772,150.30980000,150.12670000,149.61390000,150.65770000
3.48165772,149.98020000,150.15110000,149.66890000,150.45010000
3.48565772,149.43080000,149.91910000,149.98020000,149.69940000
3.48965772,149.32100000,150.01680000,149.80310000,149.43690000
3.49365772,149.65670000,150.45630000,149.16230000,149.68110000
3.49765772,149.87030000,150.27310000,149.00970000,149.77870000
3.50165772,149.96800000,149.46740000,149.33320000,149.73600000
3.50565772,149.98630000,149.47360000,149.62610000,149.85200000
3.50965772,149.90690000,150.29760000,149.87030000,150.10830000
3.51365772,149.90080000,150.39520000,150.09610000,150.13890000
3.51765771,149.95570000,149.77260000,150.27310000,149.94960000
3.52165771,150.04120000,149.60780000,150.23650000,149.78480000
3.52565771,150.13890000,149.86420000,149.99850000,149.63840000
3.52965771,150.25480000,150.14500000,149.82150000,149.82150000
3.53365771,150.37080000,150.46850000,149.72380000,150.30980000
3.53765771,150.37080000,150.33420000,149.69330000,150.48680000
3.54165771,150.26090000,149.72380000,149.74210000,150.33420000
3.54565771,150.10830000,149.71770000,149.87030000,150.21210000
3.54965771,149.92520000,150.30360000,150.06560000,150.10220000
3.55365771,149.93130000,150.54780000,150.03510000,150.05340000
3.55765771,150.13890000,150.46240000,149.77260000,150.08390000
3.56165771,150.17550000,150.29760000,149.67500000,150.00460000
3.56565771,150.04730000,150.05950000,149.73600000,149.82150000
3.56965771,149.95570000,150.03510000,149.88860000,149.74210000
3.57365771,149.90690000,150.26090000,150.13280000,149.76040000
3.57765771,149.88250000,150.23650000,150.16330000,149.73600000
3.58165771,149.88860000,149.99850000,149.98630000,149.67500000
3.58565771,149.89470000,149.82760000,149.79700000,149.68720000
3.58965771,149.91300000,149.73600000,149.59560000,149.78480000
3.59365771,149.82150000,149.65670000,149.71770000,149.63220000
3.59765771,149.61390000,149.60780000,150.16940000,149.24770000
3.60165771,149.65060000,149.60170000,150.29760000,149.20500000
3.60565771,149.92520000,149.65060000,150.13280000,149.49800000
3.60965771,149.96190000,149.75430000,149.77870000,149.84590000
3.61365771,149.75430000,149.89470000,149.26600000,150.23040000
3.61765771,149.66890000,150.15720000,149.00970000,150.42570000
3.62165771,149.69330000,150.52340000,149.02190000,150.38910000
3.62565771,149.65670000,150.51730000,149.20500000,150.35250000
3.62965771,149.56510000,150.13890000,149.53460000,150.31590000
3.63365771,149.68720000,149.91910000,149.82150000,150.17550000
3.63765771,150.02290000,149.83980000,150.02900000,149.93740000
3.64165771,150.02290000,150.09000000,150.09610000,149.85200000
3.64565771,149.68720000,150.66990000,149.99240000,149.91910000
3.64965771,149.57120000,150.69430000,150.07780000,150.03510000
3.65365771,149.66280000,150.15720000,150.35860000,150.19990000
3.65765771,149.67500000,150.00460000,150.27310000,150.30980000
3.66165771,149.61390000,150.23040000,149.81540000,150.35860000
3.66565771,149.55290000,150.30360000,149.72990000,150.36470000
3.66965771,149.49800000,150.23650000,150.02290000,150.34030000
3.67365771,149.49190000,150.15110000,150.07170000,150.10220000
3.67765771,149.54070000,150.05340000,149.91910000,149.66890000
3.68165771,149.65670000,149.93740000,149.58950000,149.61390000
3.68565771,149.83370000,149.80930000,149.08290000,149.95570000
3.68965771,149.88860000,149.86420000,149.12560000,150.07780000
3.69365771,149.80930000,150.10830000,149.72990000,149.96190000
3.69765771,149.80310000,150.21820000,149.85200000,150.07170000
3.70165771,149.86420000,150.18770000,149.49190000,150.40740000
3.70565771,149.89470000,150.24260000,149.38810000,150.37690000
3.70965771,149.87640000,150.38910000,149.50410000,149.98020000
3.71365771,149.93740000,150.30360000,149.71160000,149.86420000
3.71765771,150.07780000,149.99240000,149.99240000,150.03510000
3.72165771,150.02290000,149.87640000,150.13280000,150.01680000
3.72565771,149.77260000,149.93740000,150.09610000,149.83370000
3.72965771,149.65060000,150.09610000,150.12050000,149.71770000
3.73365771,149.64450000,150.33420000,150.18770000,149.69330000
3.73765771,149.79700000,150.36470000,150.16330000,149.60780000
3.74165771,150.09610000,150.18160000,150.05950000,149.48580000
3.74565771,150.21210000,150.03510000,149.90690000,149.48580000
3.74965771,150.13890000,149.93740000,149.72380000,149.60170000
3.75365771,150.02900000,149.85200000,149.75430000,149.71770000
3.75765771,149.88250000,149.77870000,149.99850000,149.80310000
3.76165771,149.66280000,149.90080000,150.15110000,149.94960000
3.76565771,149.37590000,150.21210000,150.19990000,150.14500000
3.76965771,149.60170000,150.26700000,150.14500000,150.07170000
3.77365771,150.31590000,150.05340000,149.98630000,149.69330000
3.77765771,150.76140000,150.02290000,149.78480000,149.86420000
3.78165771,150.90180000,150.18770000,149.55900000,150.56610000
3.78565771,150.77360000,150.10220000,149.51020000,150.77360000
3.78965771,150.35250000,149.80310000,149.67500000,150.48070000
3.79365771,150.12670000,149.66890000,149.60780000,150.31590000
3.79765771,150.13280000,149.74210000,149.29650000,150.26700000
3.80165771,149.98630000,149.52240000,149.50410000,150.30980000
3.80565771,149.71770000,149.04020000,150.21820000,150.47450000
3.80965771,149.80930000,148.88760000,150.30360000,150.32200000
3.81365771,150.25480000,149.06460000,149.74210000,149.85200000
3.81765771,150.40740000,149.35150000,149.61390000,149.89470000
3.82165771,150.26090000,149.70550000,149.88860000,150.46850000
3.82565771,150.14500000,150.08390000,150.04120000,150.41960000
3.82965771,150.05950000,150.44400000,150.07170000,149.76650000
3.83365771,149.88860000,150.35860000,150.12670000,149.52850000
3.83765771,149.63840000,149.79100000,150.19990000,149.72380000
3.84165771,149.63840000,149.87640000,150.13280000,149.71160000
3.84565771,149.88860000,150.62100000,149.93130000,149.52850000
3.84965771,150.06560000,150.68820000,149.96800000,149.43080000
3.85365771,150.16330000,150.07170000,150.26700000,149.41250000
3.85765771,150.19380000,149.90690000,150.15720000,149.58950000
3.86165771,150.13890000,150.18770000,149.64450000,149.95570000
3.86565771,150.02290000,150.36470000,149.49190000,150.06560000
3.86965770,149.85200000,150.45010000,149.69940000,149.91300000
3.87365770,149.76040000,150.56000000,149.85810000,149.85200000
3.87765770,149.74820000,150.69430000,149.97410000,149.88250000
3.88165770,149.90690000,150.60880000,149.94350000,149.79100000
3.88565770,150.23040000,150.31590000,149.76040000,149.56510000
3.88965770,150.19990000,150.10830000,149.67500000,149.71160000
3.89365770,149.81540000,149.98020000,149.71160000,150.24260000
3.89765770,149.65670000,150.13890000,149.62610000,150.29760000
3.90165770,149.72990000,150.60270000,149.42470000,149.86420000
3.90565770,149.88250000,150.57830000,149.45520000,149.82760000
3.90965770,150.12670000,150.07170000,149.71770000,150.18770000
3.91365770,150.17550000,149.83370000,149.77870000,150.19380000
3.91765770,150.01680000,149.87030000,149.64450000,149.85200000
3.92165770,150.04730000,149.92520000,149.55290000,149.79100000
3.92565770,150.26090000,149.99240000,149.51630000,150.01070000
3.92965770,150.21210000,150.29140000,149.45520000,150.03510000
3.93365770,149.91300000,150.80420000,149.35760000,149.86420000
3.93765770,149.69330000,150.74920000,149.54680000,149.98020000
3.94165770,149.54680000,150.11440000,150.02900000,150.36470000
3.94565770,149.79100000,149.80930000,149.90690000,150.45630000
3.94965770,150.43180000,149.82760000,149.17450000,150.26090000
3.95365770,150.52340000,150.05340000,149.04630000,150.08390000
3.95765770,150.03510000,150.50510000,149.52240000,149.91300000
3.96165770,149.88860000,150.51120000,149.76650000,149.86420000
3.96565770,150.07780000,150.07780000,149.77260000,149.95570000
3.96965770,149.99240000,149.76040000,149.82150000,149.93130000
3.97365770,149.65670000,149.57120000,149.88860000,149.79700000
3.97765770,149.66280000,149.46130000,149.85810000,149.76650000
3.98165770,150.02290000,149.44910000,149.71770000,149.84590000
3.98565770,150.00460000,149.62610000,149.74210000,149.83980000
3.98965770,149.62000000,149.99850000,149.93130000,149.73600000
3.99365770,149.43690000,150.04730000,149.99850000,149.88860000
3.99765770,149.46130000,149.74820000,149.92520000,150.27310000
4.00165770,149.52240000,149.76650000,149.86420000,150.33420000
4.00565770,149.62000000,150.08390000,149.79100000,150.05950000
4.00965770,149.76650000,150.23040000,149.84590000,149.93740000
4.01365770,149.93740000,150.19990000,150.01680000,149.94960000
4.01765770,149.99850000,150.18770000,150.16330000,150.01680000
4.02165770,149.93130000,150.16330000,150.26700000,150.15110000
4.02565770,149.83370000,150.27930000,150.30360000,150.11440000
4.02965770,149.71160000,150.51120000,150.27930000,149.88860000
4.03365770,149.71770000,150.63940000,150.01070000,149.96800000
4.03765770,149.86420000,150.66380000,149.51020000,150.35250000
4.04165770,149.83980000,150.41960000,149.45520000,150.47450000
4.04565770,149.65670000,149.91910000,149.87030000,150.33420000
4.04965770,149.53460000,149.87030000,150.00460000,150.21210000
4.05365770,149.47970000,150.28530000,149.87640000,150.11440000
4.05765770,149.54070000,150.35860000,149.66280000,150.02290000
4.06165770,149.72380000,150.10220000,149.33320000,149.95570000
4.06565770,149.80310000,149.92520000,149.42470000,150.05340000
4.06965770,149.74210000,149.83370000,149.94350000,150.32810000
4.07365770,149.95570000,149.78480000,150.09610000,150.26090000
4.07765770,150.45010000,149.80310000,149.87640000,149.82150000
4.08165770,150.23650000,149.77260000,149.75430000,149.94350000
4.08565770,149.30270000,149.71770000,149.73600000,150.64550000
4.08965770,149.21110000,149.68110000,149.58950000,150.59050000
4.09365770,149.94960000,149.66280000,149.31480000,149.79100000
4.09765770,150.26090000,149.77870000,149.43690000,149.57730000
4.10165770,150.15110000,150.00460000,149.94960000,149.94960000
4.10565770,150.01680000,150.14500000,150.07780000,150.08390000
4.10965770,149.84590000,150.18770000,149.82150000,150.01070000
4.11365770,149.79100000,150.17550000,149.57120000,149.91910000
4.11765770,149.87030000,150.10220000,149.32100000,149.82150000
4.12165770,149.87640000,150.11440000,149.38810000,149.67500000
4.12565770,149.81540000,150.18770000,149.78480000,149.49190000
4.12965770,149.79100000,150.51730000,149.86420000,149.51630000
4.13365770,149.80930000,151.09710000,149.60780000,149.74820000
4.13765770,149.72990000,151.01170000,149.71770000,149.98630000
4.14165770,149.54680000,150.24870000,150.17550000,150.21820000
4.14565770,149.46740000,149.94960000,150.27310000,150.21820000
4.14965770,149.51020000,150.14500000,150.02900000,149.96800000
4.15365770,149.38810000,150.18770000,149.76040000,149.79100000
4.15765770,149.08290000,150.12050000,149.47970000,149.69330000
4.16165770,149.28430000,150.09000000,149.36980000,149.66890000
4.16565770,149.95570000,150.10220000,149.44910000,149.74210000
4.16965770,150.29140000,150.06560000,149.53460000,149.75430000
4.17365770,150.28530000,149.96800000,149.62610000,149.71160000
4.17765770,149.97410000,150.15110000,149.79700000,149.57120000
4.18165770,149.33930000,150.62720000,150.03510000,149.32710000
4.18565770,149.25990000,150.51730000,150.06560000,149.25990000
4.18965770,149.75430000,149.82760000,149.87030000,149.34540000
4.19365770,149.84590000,149.52850000,149.74820000,149.66280000
4.19765770,149.52240000,149.63220000,149.71770000,150.18160000
4.20165770,149.63840000,149.76650000,149.66280000,150.44400000
4.20565770,150.17550000,149.96190000,149.58950000,150.41350000
4.20965770,150.17550000,149.94960000,149.64450000,150.29140000
4.21365770,149.63840000,149.71770000,149.83980000,150.06560000
4.21765770,149.50410000,149.79100000,149.88860000,149.89470000
4.22165769,149.74820000,150.15110000,149.79700000,149.78480000
4.22565769,150.05340000,150.38910000,149.83980000,149.79700000
4.22965769,150.43180000,150.50510000,150.01070000,149.94960000
4.23365769,150.36470000,150.41350000,150.19990000,149.89470000
4.23765769,149.83980000,150.13280000,150.42570000,149.63840000
4.24165769,149.68110000,149.86420000,150.15110000,149.55900000
4.24565769,149.88250000,149.62000000,149.36980000,149.66280000
4.24965769,150.12670000,149.71160000,149.32100000,149.57730000
4.25365769,150.44400000,150.13890000,150.04120000,149.30270000
4.25765769,150.37080000,150.37690000,150.04730000,149.35760000
4.26165769,149.87640000,150.43180000,149.35150000,149.72990000
4.26565769,149.93740000,150.27310000,149.29050000,149.90690000
4.26965769,150.54170000,149.90080000,149.85200000,149.86420000
4.27365769,150.63940000,149.81540000,149.91910000,149.88860000
4.27765769,150.23650000,150.04120000,149.47970000,149.96190000
4.28165769,150.01680000,150.06560000,149.46740000,149.92520000
4.28565769,149.97410000,149.87640000,149.85810000,149.76650000
4.28965769,150.07170000,150.08390000,150.04120000,149.85810000
4.29365769,150.32200000,150.68820000,150.02290000,150.18160000
4.29765769,150.38910000,150.62720000,149.91910000,150.23040000
4.30165769,150.27310000,149.91300000,149.71160000,149.98630000
4.30565769,150.09000000,149.66890000,149.80930000,150.10830000
4.30965769,149.83370000,149.88250000,150.21820000,150.59050000
4.31365769,149.87640000,150.13280000,150.18770000,150.51120000
4.31765769,150.23040000,150.41960000,149.71160000,149.88860000
4.32165769,150.18160000,150.47450000,149.64450000,149.56510000
4.32565769,149.74820000,150.28530000,149.98630000,149.54070000
4.32965769,149.49800000,150.09610000,150.11440000,149.61390000
4.33365769,149.44300000,149.89470000,150.02290000,149.80930000
4.33765769,149.63840000,150.04730000,149.98630000,149.86420000
4.34165769,150.09610000,150.55390000,150.01070000,149.77260000
4.34565769,150.10220000,150.66380000,149.93740000,149.79700000
4.34965769,149.66890000,150.36470000,149.78480000,149.91300000
4.35365769,149.35760000,150.35250000,149.58340000,150.00460000
4.35765769,149.18060000,150.62720000,149.34540000,150.04730000
4.36165769,149.29050000,150.66380000,149.31480000,150.07170000
4.36565769,149.67500000,150.46240000,149.46740000,150.05950000
4.36965769,150.12050000,150.37690000,149.77260000,150.09610000
4.37365769,150.59660000,150.40740000,150.22430000,150.17550000
4.37765769,150.58440000,150.34640000,150.15110000,150.09000000
4.38165769,150.05340000,150.21210000,149.54070000,149.83980000
4.38565769,149.87640000,150.24870000,149.44910000,149.74820000
4.38965769,150.07170000,150.46240000,149.87030000,149.82760000
4.39365769,149.99240000,150.43790000,149.98630000,149.89470000
4.39765769,149.65670000,150.19380000,149.80930000,149.96190000
4.40165769,149.65060000,150.04730000,149.87030000,149.92520000
4.40565769,149.97410000,150.02290000,150.16940000,149.77260000
4.40965769,150.13280000,149.96800000,150.05340000,149.82760000
4.41365769,150.12670000,149.91300000,149.54680000,150.08390000
4.41765769,150.00460000,149.88250000,149.36370000,150.20600000
4.42165769,149.74820000,149.86420000,149.49190000,150.21820000
4.42565769,149.73600000,149.98630000,149.73600000,150.04120000
4.42965769,149.99240000,150.24870000,150.08390000,149.68720000
4.43365769,149.81540000,150.21210000,150.19990000,149.52240000
4.43765769,149.22330000,149.85810000,150.05340000,149.57730000
4.44165769,149.15620000,149.91300000,149.95570000,149.46130000
4.44565769,149.59560000,150.37080000,149.91910000,149.16230000
4.44965769,149.95570000,150.48070000,149.85810000,149.33320000
4.45365769,150.24260000,150.22430000,149.77870000,149.94350000
4.45765769,150.19990000,150.31590000,149.87640000,150.26700000
4.46165769,149.80310000,150.74920000,150.16940000,150.26090000
4.46565769,149.68110000,150.61500000,150.05340000,150.27310000
4.46965769,149.82150000,149.93130000,149.55290000,150.26700000
4.47365769,149.94960000,149.60170000,149.34540000,150.27930000
4.47765769,150.05950000,149.63840000,149.44300000,150.32200000
4.48165769,150.09000000,149.80310000,149.54070000,150.11440000
4.48565769,150.02900000,150.11440000,149.63840000,149.66890000
4.48965769,149.94350000,150.16330000,149.75430000,149.60780000
4.49365769,149.83980000,149.94960000,149.87030000,149.93740000
4.49765769,149.75430000,149.91910000,149.87030000,150.14500000
4.50165769,149.71160000,150.07170000,149.73600000,150.22430000
4.50565769,149.65670000,150.04730000,149.67500000,150.30980000
4.50965769,149.58950000,149.83980000,149.68110000,150.39520000
4.51365769,149.62610000,149.84590000,149.70550000,150.24260000
4.51765769,149.77870000,150.08390000,149.74210000,149.83980000
4.52165769,149.71770000,149.96800000,149.88250000,149.87030000
4.52565769,149.44300000,149.52240000,150.10830000,150.34640000
4.52965769,149.44300000,149.40030000,150.23650000,150.41350000
4.53365769,149.72990000,149.61390000,150.26090000,150.06560000
4.53765769,149.72990000,149.72990000,150.03510000,149.97410000
4.54165769,149.44300000,149.74210000,149.58340000,150.12670000
4.54565769,149.43080000,149.91910000,149.23550000,150.16330000
4.54965769,149.66280000,150.23650000,149.00970000,150.10220000
4.55365769,149.93130000,150.20600000,149.07680000,150.01680000
4.55765769,150.23040000,149.80310000,149.44300000,149.90690000
4.56165769,150.22430000,149.70550000,149.68110000,149.85200000
4.56565769,149.91300000,149.88860000,149.77260000,149.86420000
4.56965769,149.73600000,150.13890000,149.75430000,149.85810000
4.57365769,149.71160000,150.45630000,149.59560000,149.83980000
4.57765768,149.65060000,150.37080000,149.67500000,149.93130000
4.58165768,149.58340000,149.88860000,149.97410000,150.11440000
4.58565768,149.63840000,149.55900000,150.18770000,150.17550000
4.58965768,149.82150000,149.39420000,150.31590000,150.10830000
4.59365768,149.90690000,149.52240000,150.16330000,150.01070000
4.59765768,149.87640000,149.96800000,149.72990000,149.88860000
4.60165768,149.93740000,150.09000000,149.56510000,149.89470000
4.60565768,150.08390000,149.87640000,149.69330000,150.03510000
4.60965768,150.00460000,149.74210000,149.60780000,150.04120000
4.61365768,149.71160000,149.66890000,149.33320000,149.90690000
4.61765768,149.47970000,149.82150000,149.39420000,149.84590000
4.62165768,149.30870000,150.20600000,149.79100000,149.84590000
4.62565768,149.33930000,150.23040000,149.84590000,149.91300000
4.62965768,149.55290000,149.88860000,149.54070000,150.05950000
4.63365768,149.85200000,149.82760000,149.58950000,149.96800000
4.63765768,150.20600000,150.05340000,149.97410000,149.63840000
4.64165768,150.23040000,150.02900000,150.12050000,149.60170000
4.64565768,149.88860000,149.76650000,150.02900000,149.85200000
4.64965768,149.80930000,149.70550000,149.96190000,150.05950000
4.65365768,150.00460000,149.83370000,149.91300000,150.21210000
4.65765768,149.83370000,149.94960000,149.88250000,150.30360000
4.66165768,149.33930000,150.04120000,149.87640000,150.32810000
4.66565768,149.15010000,150.16330000,149.94350000,150.07780000
4.66965768,149.27820000,150.31590000,150.09000000,149.51630000
4.67365768,149.54680000,150.13280000,149.99850000,149.72990000
4.67765768,149.96800000,149.60780000,149.67500000,150.70650000
4.68165768,150.07780000,149.60170000,149.61390000,150.92010000
4.68565768,149.85200000,150.09000000,149.82150000,150.35860000
4.68965768,149.81540000,150.45630000,149.91300000,150.12050000
4.69365768,149.98630000,150.70650000,149.87640000,150.19990000
4.69765768,149.87640000,150.48680000,149.96190000,150.03510000
4.70165768,149.47970000,149.79100000,150.14500000,149.66280000
4.70565768,149.77870000,149.62610000,150.18160000,149.58340000
4.70965768,150.76140000,150.00460000,150.08390000,149.81540000
4.71365768,150.88350000,150.04120000,149.83980000,149.81540000
4.71765768,150.15110000,149.75430000,149.46130000,149.59560000
4.72165768,149.78480000,149.75430000,149.49800000,149.61390000
4.72565768,149.77260000,150.02900000,149.98630000,149.83370000
4.72965768,149.85200000,150.05950000,150.01070000,150.13280000
4.73365768,150.04120000,149.85200000,149.58340000,150.50510000
4.73765768,150.07170000,149.81540000,149.57730000,150.46240000
4.74165768,149.94350000,149.93740000,149.99240000,149.99850000
4.74565768,149.84590000,150.05950000,150.05950000,149.87640000
4.74965768,149.77870000,150.16940000,149.80930000,150.09610000
4.75365768,149.86420000,150.16330000,149.59560000,150.18770000
4.75765768,150.07780000,150.03510000,149.43080000,150.15110000
4.76165768,150.32200000,150.00460000,149.39420000,150.24870000
4.76565768,150.58440000,150.07170000,149.47360000,150.48680000
4.76965768,150.42570000,150.10220000,149.80310000,150.24260000
4.77365768,149.82150000,150.09610000,150.36470000,149.51630000
4.77765768,149.79700000,150.10220000,150.41960000,149.48580000
4.78165768,150.35860000,150.12050000,149.96190000,150.12670000
4.78565768,150.43180000,150.02290000,149.71160000,150.49900000
4.78965768,150.04730000,149.80930000,149.67500000,150.59660000
4.79365768,149.77260000,149.92520000,149.76650000,150.43790000
4.79765768,149.60170000,150.36470000,149.98630000,149.99240000
4.80165768,149.67500000,150.50510000,150.19380000,149.88250000
4.80565768,150.01070000,150.34030000,150.35250000,150.12050000
4.80965768,150.04730000,150.29760000,150.37690000,150.12050000
4.81365768,149.78480000,150.34030000,150.26090000,149.89470000
4.81765768,149.62000000,150.49900000,150.12670000,149.94960000
4.82165768,149.51630000,150.76750000,149.99240000,150.26090000
4.82565768,149.82760000,150.68820000,149.76040000,150.41960000
4.82965768,150.54780000,150.27310000,149.46740000,150.43180000
4.83365768,150.51730000,149.97410000,149.41860000,150.21820000
4.83765768,149.72990000,149.80310000,149.63220000,149.77870000
4.84165768,149.46740000,149.90690000,149.68720000,149.69940000
4.84565768,149.75430000,150.29760000,149.58340000,149.99240000
4.84965768,149.67500000,150.35860000,149.65670000,150.02900000
4.85365768,149.25990000,150.09000000,149.86420000,149.82150000
4.85765768,149.28430000,149.96800000,150.15110000,149.75430000
4.86165768,149.72990000,149.98630000,150.49900000,149.80310000
4.86565768,149.94350000,150.02290000,150.58440000,149.98020000
4.86965768,149.91910000,150.09610000,150.38910000,150.27310000
4.87365768,149.81540000,150.03510000,150.21210000,150.38300000
4.87765768,149.58950000,149.84590000,150.04120000,150.29140000
4.88165768,149.73600000,149.82150000,149.99850000,150.27930000
4.88565768,150.24870000,149.96190000,150.11440000,150.34640000
4.88965768,150.38300000,149.99240000,149.97410000,150.38300000
4.89365768,150.13280000,149.91910000,149.59560000,150.40130000
4.89765768,149.82760000,149.88860000,149.51630000,150.29760000
4.90165768,149.44910000,149.89470000,149.74210000,150.10220000
4.90565768,149.48580000,149.89470000,149.76040000,149.77260000
4.90965768,149.94350000,149.90690000,149.60780000,149.30270000
4.91365768,150.13280000,149.84590000,149.30870000,149.48580000
4.91765768,150.08390000,149.70550000,148.86930000,150.30360000
4.92165768,149.80930000,149.77260000,148.89980000,150.62720000
4.92565768,149.30270000,150.04730000,149.40640000,150.43790000
4.92965767,149.23550000,150.02900000,149.66280000,150.33420000
4.93365767,149.60170000,149.73600000,149.65670000,150.28530000
4.93765767,149.99240000,149.45520000,149.79700000,150.26700000
4.94165767,150.41350000,149.18060000,150.06560000,150.31590000
4.94565767,150.37080000,149.42470000,149.96800000,150.12050000
4.94965767,149.84590000,150.18770000,149.50410000,149.69940000
4.95365767,149.69330000,150.34030000,149.43690000,149.51630000
4.95765767,149.93740000,149.85810000,149.75430000,149.57120000
4.96165767,149.95570000,149.63220000,149.99850000,149.84590000
4.96565767,149.76040000,149.63220000,150.15110000,150.34640000
4.96965767,149.63840000,149.83980000,150.16940000,150.40130000
4.97365767,149.57730000,150.24260000,150.02290000,149.99240000
4.97765767,149.64450000,150.48070000,150.02900000,149.83980000
4.98165767,149.84590000,150.54170000,150.20600000,149.93740000
4.98565767,149.84590000,150.35250000,150.03510000,149.96800000
4.98965767,149.65060000,149.89470000,149.52850000,149.91910000
4.99365767,149.55290000,149.89470000,149.40030000,150.12670000
4.99765767,149.54680000,150.36470000,149.64450000,150.57830000
5.00165767,149.66890000,150.48070000,149.98020000,150.57220000
5.00565767,149.91300000,150.23650000,150.42570000,150.11440000
5.00965767,150.01070000,150.26090000,150.35860000,149.93740000
5.01365767,149.96190000,150.52950000,149.78480000,150.02900000
5.01765767,149.74820000,150.57220000,149.54070000,150.10220000
5.02165767,149.36980000,150.39520000,149.65060000,150.19380000
5.02565767,149.33930000,150.19380000,149.72990000,150.04730000
5.02965767,149.65670000,149.98020000,149.80310000,149.66280000
5.03365767,149.88860000,149.83370000,149.69330000,149.57120000
5.03765767,150.02290000,149.76040000,149.38200000,149.74820000
5.04165767,150.16330000,149.94350000,149.62000000,150.02290000
5.04565767,150.31590000,150.38300000,150.38910000,150.40130000
