Time,Channel A,Channel B,Channel C,Channel D
3.18665862,149.93130000,150.74920000,149.21720000,149.99850000
3.19065862,150.06560000,150.75530000,149.18670000,150.00460000
3.19465862,149.77870000,150.61500000,149.73600000,150.23040000
3.19865862,149.97410000,150.29140000,149.83370000,150.17550000
3.20265862,150.60270000,149.82150000,149.48580000,149.86420000
3.20665862,150.79810000,149.71770000,149.38810000,149.70550000
3.21065862,150.58440000,150.01070000,149.53460000,149.69940000
3.21465862,150.04730000,150.06560000,149.60170000,149.88860000
3.21865862,149.18670000,149.88250000,149.59560000,150.28530000
3.22265862,149.08290000,150.02290000,149.55900000,150.24870000
3.22665862,149.75430000,150.46850000,149.50410000,149.77260000
3.23065862,150.03510000,150.54780000,149.46130000,149.70550000
3.23465862,149.93130000,150.23650000,149.43080000,150.04120000
3.23865862,149.82760000,150.29140000,149.61390000,150.19990000
3.24265862,149.68720000,150.69430000,149.98630000,150.18770000
3.24665862,149.77260000,150.72480000,150.04120000,150.09000000
3.25065862,150.08390000,150.40130000,149.76650000,149.90080000
3.25465862,150.19380000,150.24260000,149.66890000,149.90690000
3.25865862,150.10220000,150.24870000,149.72990000,150.13280000
3.26265862,150.09610000,150.37690000,149.87640000,150.03510000
3.26665862,150.16940000,150.65770000,150.12050000,149.58340000
3.27065862,150.16940000,150.57220000,150.18770000,149.79700000
3.27465862,150.10830000,150.15110000,150.10830000,150.65160000
3.27865862,150.08390000,149.90080000,149.74820000,150.76750000
3.28265862,150.12050000,149.85200000,149.12560000,150.13280000
3.28665862,149.96800000,149.65670000,149.07070000,149.98020000
3.29065862,149.64450000,149.32710000,149.58950000,150.30360000
3.29465862,149.64450000,149.41250000,149.88860000,150.25480000
3.29865862,149.96190000,149.91300000,149.96190000,149.85810000
3.30265862,150.15110000,150.15110000,149.97410000,149.80930000
3.30665862,150.20600000,150.12670000,149.89470000,150.13280000
3.31065862,150.08390000,150.02290000,149.93130000,149.99240000
3.31465862,149.78480000,149.83980000,150.10830000,149.40640000
3.31865862,149.64450000,149.77260000,149.90080000,149.28430000
3.32265862,149.68720000,149.80930000,149.32710000,149.62610000
3.32665862,149.63220000,150.04730000,149.24770000,149.80930000
3.33065862,149.49190000,150.46850000,149.68110000,149.83980000
3.33465862,149.55290000,150.59050000,149.71770000,149.88250000
3.33865862,149.82760000,150.40130000,149.36980000,149.91910000
3.34265862,149.82760000,150.12050000,149.30870000,150.01680000
3.34665862,149.56510000,149.71770000,149.52850000,150.16330000
3.35065862,149.46740000,149.90690000,149.55900000,150.04120000
3.35465862,149.55290000,150.70650000,149.39420000,149.65670000
3.35865862,149.57730000,150.76750000,149.46740000,149.56510000
3.36265862,149.55900000,150.11440000,149.74820000,149.75430000
3.36665862,149.63840000,149.80930000,150.01070000,149.97410000
3.37065862,149.80930000,149.85810000,150.24870000,150.24260000
3.37465862,149.93130000,149.93130000,150.21820000,150.12050000
3.37865862,149.98630000,150.04120000,149.91910000,149.60780000
3.38265862,149.92520000,150.12670000,149.68110000,149.42470000
3.38665862,149.75430000,150.16940000,149.51630000,149.55900000
3.39065862,149.63220000,150.19990000,149.51630000,149.76650000
3.39465862,149.55900000,150.20600000,149.71160000,150.04120000
3.39865862,149.68110000,150.15110000,149.83980000,150.24870000
3.40265862,149.99850000,150.04730000,149.92520000,150.38300000
3.40665862,150.04730000,149.90080000,149.71160000,150.19990000
3.41065862,149.80310000,149.71770000,149.19280000,149.71160000
3.41465862,149.90080000,149.74820000,149.17450000,149.52850000
3.41865862,150.34640000,150.00460000,149.66890000,149.65670000
3.42265862,150.14500000,150.12670000,149.69330000,149.90690000
3.42665862,149.31480000,150.12050000,149.23550000,150.28530000
3.43065862,149.07680000,150.02290000,149.37590000,150.24870000
3.43465862,149.43080000,149.82760000,150.08390000,149.78480000
3.43865862,149.68110000,149.82150000,150.25480000,149.65060000
3.44265862,149.83980000,150.01680000,149.85200000,149.83980000
3.44665862,149.85200000,150.13280000,149.90690000,150.12050000
3.45065862,149.67500000,150.16330000,150.40740000,150.52340000
3.45465862,149.81540000,150.21820000,150.32200000,150.36470000
3.45865862,150.25480000,150.27930000,149.66890000,149.65670000
3.46265862,150.38300000,150.25480000,149.49190000,149.45520000
3.46665862,150.19380000,150.15720000,149.78480000,149.76650000
3.47065862,149.94960000,150.01070000,149.91300000,149.86420000
3.47465862,149.65060000,149.82760000,149.88860000,149.76040000
3.47865862,149.62610000,149.80310000,149.88250000,149.81540000
3.48265862,149.90080000,149.94960000,149.87030000,150.02290000
3.48665862,149.96800000,149.98630000,149.92520000,149.98630000
3.49065862,149.82760000,149.92520000,150.04120000,149.69330000
3.49465862,149.76650000,149.82760000,150.09610000,149.74210000
3.49865862,149.78480000,149.66890000,150.06560000,150.10830000
3.50265862,149.76040000,149.84590000,150.15720000,150.38300000
3.50665862,149.71770000,150.34030000,150.36470000,150.57830000
3.51065862,149.62000000,150.48070000,150.30980000,150.36470000
3.51465861,149.45520000,150.25480000,150.00460000,149.72990000
3.51865861,149.66280000,150.18160000,149.80310000,149.58340000
3.52265861,150.23650000,150.25480000,149.70550000,149.93130000
3.52665861,150.32200000,150.31590000,149.69330000,150.12050000
3.53065861,149.90080000,150.37080000,149.79700000,150.15720000
3.53465861,149.78480000,150.40130000,149.67500000,150.13280000
3.53865861,149.96190000,150.41960000,149.33930000,150.03510000
3.54265861,149.91300000,150.30980000,149.36370000,149.82760000
3.54665861,149.68110000,150.09000000,149.74210000,149.52240000
3.55065861,149.49800000,149.89470000,149.95570000,149.49190000
3.55465861,149.35760000,149.73600000,150.01070000,149.74820000
3.55865861,149.51630000,149.68110000,149.88250000,149.93130000
3.56265861,149.96190000,149.74820000,149.55900000,150.04120000
3.56665861,150.05950000,149.83370000,149.52850000,150.04120000
3.57065861,149.82150000,149.94350000,149.79100000,149.93130000
3.57465861,149.51020000,150.00460000,149.91910000,149.74210000
3.57865861,149.11950000,149.99850000,149.92520000,149.46130000
3.58265861,149.24160000,149.96190000,149.77260000,149.61390000
3.58665861,149.89470000,149.88860000,149.45520000,150.17550000
3.59065861,150.07170000,149.94960000,149.43690000,150.39520000
3.59465861,149.76040000,150.15110000,149.72380000,150.25480000
3.59865861,149.71770000,150.12670000,149.72990000,149.99850000
3.60265861,149.91910000,149.86420000,149.45520000,149.58340000
3.60665861,149.98630000,149.77870000,149.38810000,149.77870000
3.61065861,149.93130000,149.88250000,149.49800000,150.59050000
3.61465861,149.79700000,149.82760000,149.69940000,150.62100000
3.61865861,149.57730000,149.63220000,149.96800000,149.88860000
3.62265861,149.73600000,149.63220000,150.17550000,149.60170000
3.62665861,150.26090000,149.82760000,150.30360000,149.76040000
3.63065861,150.30360000,149.88860000,150.15110000,149.98630000
3.63465861,149.86420000,149.81540000,149.70550000,150.28530000
3.63865861,149.54680000,149.74820000,149.62000000,150.30980000
3.64265861,149.33320000,149.66280000,149.90080000,150.02290000
3.64665861,149.65060000,149.80310000,149.99240000,149.99850000
3.65065861,150.51730000,150.15720000,149.90080000,150.23650000
3.65465861,150.48070000,150.33420000,149.90080000,150.15110000
3.65865861,149.53460000,150.30980000,149.98020000,149.75430000
3.66265861,149.31480000,150.24870000,149.94960000,149.69330000
3.66665861,149.80930000,150.14500000,149.82760000,149.97410000
3.67065861,150.02900000,150.03510000,149.76040000,150.07170000
3.67465861,149.98020000,149.93740000,149.74210000,149.99240000
3.67865861,150.01070000,149.84590000,149.89470000,149.92520000
3.68265861,150.10220000,149.77260000,150.21210000,149.87640000
3.68665861,149.97410000,149.87640000,150.24260000,149.84590000
3.69065861,149.63840000,150.18160000,149.98630000,149.82760000
3.69465861,149.68110000,149.96190000,149.80930000,149.94350000
3.69865861,150.11440000,149.18670000,149.69330000,150.18770000
3.70265861,150.02900000,149.39420000,149.73600000,150.27930000
3.70665861,149.42470000,150.57830000,149.94350000,150.22430000
3.71065861,149.33320000,150.79810000,149.94350000,150.03510000
3.71465861,149.75430000,150.05340000,149.74820000,149.71770000
3.71865861,149.88250000,149.65060000,149.65670000,149.71770000
3.72265861,149.71770000,149.54680000,149.67500000,150.04120000
3.72665861,149.71160000,149.75430000,149.67500000,150.19990000
3.73065861,149.84590000,150.26700000,149.65670000,150.18160000
3.73465861,149.87640000,150.65770000,149.74210000,150.11440000
3.73865861,149.79700000,150.90790000,149.92520000,149.99240000
3.74265861,149.78480000,150.66380000,150.01070000,149.96190000
3.74665861,149.82760000,149.91300000,150.00460000,150.02290000
3.75065861,149.96800000,149.67500000,149.94960000,150.11440000
3.75465861,150.17550000,149.96800000,149.85810000,150.24870000
3.75865861,150.41350000,150.18160000,149.67500000,150.19990000
3.76265861,150.67600000,150.31590000,149.41250000,149.97410000
3.76665861,150.53560000,150.46240000,149.50410000,149.74210000
3.77065861,150.00460000,150.59050000,149.95570000,149.52850000
3.77465861,149.62610000,150.49290000,150.07780000,149.40640000
3.77865861,149.44910000,150.16330000,149.87030000,149.38810000
3.78265861,149.33320000,150.16330000,149.72380000,149.59560000
3.78665861,149.30270000,150.51730000,149.64450000,150.01070000
3.79065861,149.57730000,150.52340000,149.49800000,150.21820000
3.79465861,150.16940000,150.19990000,149.31480000,150.21210000
3.79865861,150.13280000,150.05950000,149.31480000,150.02290000
3.80265861,149.46130000,150.12050000,149.47970000,149.63840000
3.80665861,149.29650000,149.98020000,149.71770000,149.60780000
3.81065861,149.63840000,149.66280000,150.01680000,149.93130000
3.81465861,149.88860000,149.63840000,150.04120000,150.15110000
3.81865861,150.05950000,149.91300000,149.78480000,150.27930000
3.82265861,150.02290000,149.96190000,149.60780000,150.12670000
3.82665861,149.77870000,149.77870000,149.51630000,149.70550000
3.83065861,149.63220000,149.91910000,149.46130000,149.49190000
3.83465861,149.60170000,150.35860000,149.46130000,149.51020000
3.83865861,149.54070000,150.48680000,149.51630000,149.63840000
3.84265861,149.45520000,150.30360000,149.60170000,149.87030000
3.84665861,149.59560000,150.03510000,149.80310000,149.99240000
3.85065861,149.94350000,149.66280000,150.10830000,149.99240000
3.85465861,150.17550000,149.66280000,150.16330000,149.87030000
3.85865861,150.26700000,150.03510000,149.95570000,149.62000000
3.86265861,150.26090000,150.29760000,149.87030000,149.56510000
3.86665860,150.12670000,150.45630000,149.92520000,149.72380000
3.87065860,150.07170000,150.45010000,149.74210000,149.71770000
3.87465860,150.09610000,150.27930000,149.33930000,149.54070000
3.87865860,150.04730000,150.10220000,149.41250000,149.71770000
3.88265860,149.93740000,149.94350000,149.93740000,150.24260000
3.88665860,149.83370000,149.87030000,150.41960000,150.27310000
3.89065860,149.77260000,149.89470000,150.85300000,149.80930000
3.89465860,149.51630000,149.86420000,150.66990000,149.59560000
3.89865860,149.09510000,149.80930000,149.85810000,149.62610000
3.90265860,148.97310000,149.77260000,149.51020000,149.69330000
3.90665860,149.16230000,149.77260000,149.63840000,149.79700000
3.91065860,149.40640000,149.80930000,149.68110000,149.90690000
3.91465860,149.70550000,149.87640000,149.66280000,149.98630000
3.91865860,149.72380000,149.86420000,149.75430000,150.18160000
3.92265860,149.42470000,149.76040000,149.96800000,150.47450000
3.92665860,149.47360000,149.90080000,149.87640000,150.56610000
3.93065860,149.84590000,150.26090000,149.49190000,150.47450000
3.93465860,150.02290000,150.44400000,149.39420000,150.15110000
3.93865860,149.97410000,150.45010000,149.59560000,149.62610000
3.94265860,150.02900000,150.24870000,149.74820000,149.40640000
3.94665860,150.17550000,149.84590000,149.85810000,149.53460000
3.95065860,150.10220000,149.58950000,149.85810000,149.51020000
3.95465860,149.83980000,149.49800000,149.74210000,149.35150000
3.95865860,149.49190000,149.54070000,149.62000000,149.46130000
3.96265860,149.07680000,149.74820000,149.50410000,149.83370000
3.96665860,149.02190000,149.71770000,149.50410000,149.97410000
3.97065860,149.35150000,149.44300000,149.61390000,149.86420000
3.97465860,149.55900000,149.43690000,149.76650000,149.91910000
3.97865860,149.63220000,149.66890000,149.94960000,150.11440000
3.98265860,149.73600000,149.90080000,149.94350000,150.11440000
3.98665860,149.83370000,150.13280000,149.74820000,149.90690000
3.99065860,149.91910000,150.15110000,149.66280000,149.88250000
3.99465860,149.95570000,149.93740000,149.69330000,150.02900000
3.99865860,150.01680000,149.92520000,149.63220000,150.02900000
4.00265860,150.09610000,150.10830000,149.48580000,149.88860000
4.00665860,150.00460000,150.26700000,149.57730000,149.88860000
4.01065860,149.76040000,150.42570000,149.92520000,150.03510000
4.01465860,149.66890000,150.17550000,149.88250000,150.00460000
4.01865860,149.74210000,149.51020000,149.44300000,149.78480000
4.02265860,149.80930000,149.57730000,149.56510000,149.84590000
4.02665860,149.87030000,150.38300000,150.25480000,150.18770000
4.03065860,149.86420000,150.51120000,150.21820000,150.18770000
4.03465860,149.77870000,149.96800000,149.44910000,149.83980000
4.03865860,149.83370000,149.71770000,149.41250000,149.80310000
4.04265860,150.01680000,149.74210000,150.10220000,150.09000000
4.04665860,150.12050000,149.87640000,150.23650000,150.12050000
4.05065860,150.15720000,150.15720000,149.82150000,149.90690000
4.05465860,149.88250000,150.06560000,149.63220000,149.90080000
4.05865860,149.29050000,149.60780000,149.66280000,150.09000000
4.06265860,149.32100000,149.51630000,149.71160000,150.18160000
4.06665860,149.98630000,149.78480000,149.80310000,150.16330000
4.07065860,150.16330000,149.93130000,149.67500000,150.15720000
4.07465860,149.83980000,149.93740000,149.33320000,150.15720000
4.07865860,149.85810000,150.11440000,149.39420000,150.15110000
4.08265860,150.20600000,150.45630000,149.85810000,150.13280000
4.08665860,150.23650000,150.29760000,149.94960000,150.23040000
4.09065860,149.97410000,149.60780000,149.63840000,150.43790000
4.09465860,149.85200000,149.68720000,149.65670000,150.37690000
4.09865860,149.88250000,150.53560000,149.96190000,150.05340000
4.10265860,149.86420000,150.79190000,150.16940000,149.96190000
4.10665860,149.82760000,150.48070000,150.28530000,150.12050000
4.11065860,149.67500000,150.03510000,150.19380000,150.13890000
4.11465860,149.40640000,149.46130000,149.89470000,150.04730000
4.11865860,149.51020000,149.27210000,149.74210000,149.80310000
4.12265860,149.99850000,149.49800000,149.76040000,149.43080000
4.12665860,149.93740000,149.64450000,149.83980000,149.43080000
4.13065860,149.31480000,149.71770000,149.99850000,149.81540000
4.13465860,149.28430000,149.88250000,149.85200000,150.02900000
4.13865860,149.84590000,150.11440000,149.40640000,150.07780000
4.14265860,149.91300000,150.20600000,149.27820000,149.98630000
4.14665860,149.51630000,150.15110000,149.45520000,149.74210000
4.15065860,149.33320000,149.96800000,149.77260000,149.59560000
4.15465860,149.37590000,149.63840000,150.24870000,149.53460000
4.15865860,149.33930000,149.71160000,150.02900000,149.63220000
4.16265860,149.23550000,150.20600000,149.10730000,149.87640000
4.16665860,149.44300000,150.10830000,148.98530000,149.97410000
4.17065860,149.97410000,149.40640000,149.68110000,149.91300000
4.17465860,149.97410000,149.49190000,149.86420000,149.76040000
4.17865860,149.44300000,150.34640000,149.53460000,149.51020000
4.18265860,149.22940000,150.55390000,149.57730000,149.47970000
4.18665860,149.32710000,150.10220000,149.97410000,149.68720000
4.19065860,149.42470000,150.02900000,150.06560000,149.77260000
4.19465860,149.52850000,150.32810000,149.83980000,149.73600000
4.19865860,149.60780000,150.34030000,149.80930000,149.82150000
4.20265860,149.63840000,150.09610000,149.98020000,150.02900000
4.20665860,149.75430000,149.87640000,149.89470000,149.99240000
4.21065860,149.94350000,149.66890000,149.58950000,149.71770000
4.21465860,149.93130000,149.89470000,149.44300000,149.68720000
4.21865859,149.70550000,150.57220000,149.46740000,149.89470000
4.22265859,149.79700000,150.48070000,149.49190000,149.96190000
4.22665859,150.20600000,149.61390000,149.51020000,149.90080000
4.23065859,150.17550000,149.45520000,149.74210000,149.80310000
4.23465859,149.69940000,149.97410000,150.17550000,149.67500000
4.23865859,149.63840000,150.34030000,150.23650000,149.66890000
4.24265859,150.00460000,150.57830000,149.90690000,149.76650000
4.24665859,150.01680000,150.43790000,149.72380000,150.00460000
4.25065859,149.69330000,149.90080000,149.69330000,150.37080000
4.25465859,149.54070000,149.89470000,149.66890000,150.42570000
4.25865859,149.57120000,150.43180000,149.66890000,150.15110000
4.26265859,149.57120000,150.59050000,149.71160000,150.03510000
4.26665859,149.55290000,150.38910000,149.80930000,150.09000000
4.27065859,149.65060000,150.18160000,149.65060000,149.95570000
4.27465859,149.85810000,149.98020000,149.24160000,149.65670000
4.27865859,149.79100000,149.80930000,149.32710000,149.50410000
4.28265859,149.44300000,149.68720000,149.91910000,149.49800000
4.28665859,149.45520000,149.78480000,150.05950000,149.68720000
4.29065859,149.80930000,150.11440000,149.74210000,150.07170000
4.29465859,150.13890000,150.11440000,149.76650000,150.08390000
4.29865859,150.42570000,149.77870000,150.11440000,149.71160000
4.30265859,150.42570000,149.71160000,150.10220000,149.77260000
4.30665859,150.12050000,149.90690000,149.71160000,150.26090000
4.31065859,149.85810000,150.02290000,149.88250000,150.23650000
4.31465859,149.65670000,150.05340000,150.59660000,149.68720000
4.31865859,149.54680000,150.15720000,150.76140000,149.62000000
4.32265859,149.56510000,150.31590000,150.38910000,150.02900000
4.32665859,149.60780000,150.46850000,149.96800000,150.18160000
4.33065859,149.68720000,150.62100000,149.50410000,150.08390000
4.33465859,149.59560000,150.41350000,149.43080000,150.07170000
4.33865859,149.32710000,149.86420000,149.77260000,150.13280000
4.34265859,149.32100000,149.66280000,149.90080000,150.16330000
4.34665859,149.55900000,149.83980000,149.82760000,150.15110000
4.35065859,149.80310000,149.87030000,149.72990000,150.17550000
4.35465859,150.04120000,149.74820000,149.60780000,150.23040000
4.35865859,150.00460000,149.94960000,149.60780000,150.29760000
4.36265859,149.68110000,150.45010000,149.72990000,150.38910000
4.36665859,149.55290000,150.56000000,149.82150000,150.21820000
4.37065859,149.62000000,150.26090000,149.86420000,149.78480000
4.37465859,149.77260000,150.21820000,149.90080000,149.64450000
4.37865859,149.99240000,150.41350000,149.93740000,149.82150000
4.38265859,150.13890000,150.54170000,149.72990000,149.82150000
4.38665859,150.20600000,150.61500000,149.29050000,149.65060000
4.39065859,150.07780000,150.46240000,149.22330000,149.77260000
4.39465859,149.75430000,150.07780000,149.51630000,150.17550000
4.39865859,149.73600000,150.05340000,149.87640000,150.18160000
4.40265859,150.02290000,150.41350000,150.30360000,149.78480000
4.40665859,150.02290000,150.42570000,150.29140000,149.60780000
4.41065859,149.74820000,150.13280000,149.83980000,149.64450000
4.41465859,149.72380000,149.83370000,149.62610000,149.63840000
4.41865859,149.97410000,149.52240000,149.66280000,149.58950000
4.42265859,149.82150000,149.62000000,149.71160000,149.82760000
4.42665859,149.28430000,150.13280000,149.81540000,150.32200000
4.43065859,149.27820000,150.27930000,149.63840000,150.44400000
4.43465859,149.79100000,150.05950000,149.18060000,150.17550000
4.43865859,150.06560000,149.95570000,149.15010000,149.96800000
4.44265859,150.08390000,149.93130000,149.53460000,149.80930000
4.44665859,150.07170000,150.13890000,149.75430000,149.72380000
4.45065859,150.02290000,150.56610000,149.80310000,149.71770000
4.45465859,149.90690000,150.68820000,149.71160000,149.83980000
4.45865859,149.71770000,150.50510000,149.46740000,150.07780000
4.46265859,149.72380000,150.24260000,149.34540000,150.16940000
4.46665859,149.91910000,149.90690000,149.33930000,150.10830000
4.47065859,149.98020000,149.73600000,149.47970000,149.99240000
4.47465859,149.88250000,149.74820000,149.74210000,149.82150000
4.47865859,149.94350000,149.87030000,150.04120000,149.70550000
4.48265859,150.13890000,150.10220000,150.35860000,149.65060000
4.48665859,150.12670000,150.22430000,150.23650000,149.67500000
4.49065859,149.88860000,150.23040000,149.68110000,149.75430000
4.49465859,150.03510000,150.08390000,149.38810000,150.05950000
4.49865859,150.54780000,149.78480000,149.37590000,150.59050000
4.50265859,150.68210000,149.66280000,149.41860000,150.46240000
4.50665859,150.46240000,149.71160000,149.54680000,149.68110000
4.51065859,150.01680000,149.93130000,149.57120000,149.44910000
4.51465859,149.37590000,150.33420000,149.49190000,149.77870000
4.51865859,149.15620000,150.24260000,149.51020000,149.80930000
4.52265859,149.39420000,149.65060000,149.61390000,149.55290000
4.52665859,149.52240000,149.49800000,149.76040000,149.72990000
4.53065859,149.55900000,149.75430000,149.91910000,150.32200000
4.53465859,149.58950000,150.02290000,150.03510000,150.37080000
4.53865859,149.60170000,150.30360000,150.09000000,149.87030000
4.54265859,149.49800000,150.38300000,150.03510000,149.83980000
4.54665859,149.25380000,150.23040000,149.87640000,150.29140000
4.55065859,149.49800000,150.19380000,149.66890000,150.20600000
4.55465859,150.22430000,150.27930000,149.41860000,149.59560000
4.55865859,150.25480000,150.25480000,149.48580000,149.53460000
4.56265859,149.58950000,150.15720000,149.88250000,150.01680000
4.56665859,149.33930000,150.01680000,149.95570000,150.13890000
4.57065859,149.49800000,149.87030000,149.70550000,149.90080000
4.57465858,149.65670000,149.69330000,149.46130000,149.91910000
4.57865858,149.83980000,149.49800000,149.20500000,150.16330000
4.58265858,149.85200000,149.59560000,149.29650000,150.31590000
4.58665858,149.68110000,149.98020000,149.72380000,150.35860000
4.59065858,149.79100000,150.07170000,149.94960000,150.33420000
4.59465858,150.16330000,149.85810000,149.94350000,150.25480000
4.59865858,150.32200000,149.76040000,150.08390000,149.98630000
4.60265858,150.27930000,149.76650000,150.34640000,149.55900000
4.60665858,149.98020000,149.83980000,150.31590000,149.50410000
4.61065858,149.43080000,149.99850000,150.01070000,149.83980000
4.61465858,149.28430000,149.85200000,149.79700000,149.98630000
4.61865858,149.55290000,149.41250000,149.68720000,149.93130000
4.62265858,149.79700000,149.29050000,149.75430000,150.03510000
4.62665858,150.01680000,149.48580000,150.02900000,150.25480000
4.63065858,150.09610000,149.68720000,150.02290000,150.46850000
4.63465858,150.03510000,149.86420000,149.74820000,150.68210000
4.63865858,149.88860000,150.15720000,149.71160000,150.46240000
4.64265858,149.66890000,150.55390000,149.89470000,149.80310000
4.64665858,149.52240000,150.39520000,150.07170000,149.74210000
4.65065858,149.47970000,149.68720000,150.23040000,150.27930000
4.65465858,149.52240000,149.50410000,150.31590000,150.51730000
4.65865858,149.66890000,149.84590000,150.32200000,150.44400000
4.66265858,149.59560000,150.09000000,150.19990000,150.56610000
4.66665858,149.28430000,150.26700000,149.97410000,150.87740000
4.67065858,149.46130000,150.20600000,149.83370000,150.61500000
4.67465858,150.11440000,149.90690000,149.79100000,149.80930000
4.67865858,150.21820000,149.69940000,149.79100000,149.51630000
4.68265858,149.75430000,149.58340000,149.83980000,149.76040000
4.68665858,149.83980000,149.68720000,149.96190000,149.92520000
4.69065858,150.47450000,150.02900000,150.16940000,150.04730000
4.69465858,150.38910000,150.00460000,150.07780000,150.01070000
4.69865858,149.60170000,149.62610000,149.66890000,149.81540000
4.70265858,149.38810000,149.41250000,149.67500000,149.75430000
4.70665858,149.74210000,149.36370000,150.09000000,149.83370000
4.71065858,149.96190000,149.47970000,150.12670000,149.86420000
4.71465858,150.05950000,149.76040000,149.80310000,149.85810000
4.71865858,150.08390000,149.99240000,149.62610000,149.85810000
4.72265858,150.02900000,150.14500000,149.59560000,149.86420000
4.72665858,149.91300000,150.16330000,149.57730000,149.83370000
4.73065858,149.75430000,150.01680000,149.59560000,149.75430000
4.73465858,149.62000000,150.02290000,149.53460000,149.81540000
4.73865858,149.52240000,150.18770000,149.38200000,150.02290000
4.74265858,149.44300000,150.07170000,149.51020000,149.99240000
4.74665858,149.38200000,149.69330000,149.93130000,149.72990000
4.75065858,149.40640000,149.60170000,149.81540000,149.64450000
4.75465858,149.52850000,149.77870000,149.16840000,149.72380000
4.75865858,149.61390000,150.02290000,148.99140000,149.74820000
4.76265858,149.66890000,150.32810000,149.29050000,149.68720000
4.76665858,149.66890000,150.32200000,149.38200000,149.95570000
4.77065858,149.62000000,150.01680000,149.27820000,150.53560000
4.77465858,149.50410000,149.80310000,149.35150000,150.55390000
4.77865858,149.32100000,149.68720000,149.56510000,150.00460000
4.78265858,149.29050000,149.77870000,149.80310000,149.90080000
4.78665858,149.42470000,150.09610000,150.05950000,150.23040000
4.79065858,149.51020000,150.17550000,149.96190000,150.44400000
4.79465858,149.52850000,149.99240000,149.51020000,150.57220000
4.79865858,149.67500000,150.10830000,149.38810000,150.45010000
4.80265858,149.92520000,150.50510000,149.57730000,150.07780000
4.80665858,149.92520000,150.50510000,149.80310000,149.93130000
4.81065858,149.66890000,150.09000000,150.07780000,150.02290000
4.81465858,149.54070000,150.03510000,149.89470000,150.09000000
4.81865858,149.54070000,150.33420000,149.24770000,150.14500000
4.82265858,149.66280000,150.30980000,149.12560000,150.14500000
4.82665858,149.91910000,149.98630000,149.53460000,150.09000000
4.83065858,149.94350000,149.90080000,149.74820000,150.02900000
4.83465858,149.71770000,150.07780000,149.77260000,149.96190000
4.83865858,149.74210000,149.99850000,149.79700000,149.99240000
4.84265858,150.00460000,149.68110000,149.79700000,150.12050000
4.84665858,150.10220000,149.58950000,149.76040000,150.15720000
4.85065858,150.04730000,149.72990000,149.68720000,150.12050000
4.85465858,149.86420000,149.80930000,149.71160000,149.94960000
4.85865858,149.55290000,149.82760000,149.82150000,149.66890000
4.86265858,149.52850000,150.01680000,149.93740000,149.45520000
4.86665858,149.80310000,150.35860000,150.03510000,149.29650000
4.87065858,149.87640000,150.56000000,150.12670000,149.58950000
4.87465858,149.77260000,150.60880000,150.20600000,150.32200000
4.87865858,149.53460000,150.51730000,150.08390000,150.61500000
4.88265858,149.16230000,150.27310000,149.76040000,150.45630000
4.88665858,149.11340000,150.16330000,149.74210000,150.23040000
4.89065858,149.40030000,150.21210000,150.06560000,149.90690000
4.89465858,149.46130000,150.10220000,149.88860000,149.97410000
4.89865858,149.29050000,149.87030000,149.21110000,150.44400000
4.90265858,149.33930000,149.76040000,149.24770000,150.49900000
4.90665858,149.57120000,149.79100000,150.01070000,150.14500000
4.91065858,149.77260000,149.74210000,150.08390000,150.11440000
4.91465858,149.92520000,149.62000000,149.49190000,150.41350000
4.91865858,149.99850000,149.58340000,149.18060000,150.35860000
4.92265858,149.96190000,149.61390000,149.14400000,149.95570000
4.92665857,150.04730000,149.84590000,149.30270000,149.92520000
4.93065857,150.24260000,150.27310000,149.68720000,150.27310000
4.93465857,150.24260000,150.35860000,149.73600000,150.30980000
4.93865857,150.04120000,150.09000000,149.43690000,150.02290000
4.94265857,149.99240000,149.94350000,149.44910000,149.99850000
4.94665857,150.10830000,149.93130000,149.74820000,150.23040000
4.95065857,149.93740000,149.78480000,149.99240000,150.17550000
4.95465857,149.50410000,149.51020000,150.18160000,149.85810000
4.95865857,149.38810000,149.61390000,150.05950000,149.73600000
4.96265857,149.60780000,150.08390000,149.60780000,149.80930000
4.96665857,149.71160000,150.44400000,149.48580000,149.93130000
4.97065857,149.72990000,150.69430000,149.69330000,150.12050000
4.97465857,149.54680000,150.47450000,149.85810000,150.11440000
4.97865857,149.16230000,149.76650000,149.99240000,149.91910000
4.98265857,149.12560000,149.68110000,149.88250000,149.85200000
4.98665857,149.44300000,150.23650000,149.54070000,149.92520000
4.99065857,149.68110000,150.36470000,149.23550000,149.97410000
4.99465857,149.82760000,150.07170000,148.97310000,150.00460000
4.99865857,149.90080000,149.98630000,149.18670000,150.18160000
5.00265857,149.87030000,150.10830000,149.87640000,150.51120000
5.00665857,149.92520000,149.96190000,150.07780000,150.44400000
5.01065857,150.03510000,149.55900000,149.75430000,149.97410000
5.01465857,150.12050000,149.58950000,149.73600000,149.91910000
5.01865857,150.18160000,150.03510000,149.99850000,150.29760000
5.02265857,150.15720000,150.24260000,150.09610000,150.24260000
5.02665857,150.06560000,150.21820000,150.03510000,149.77260000
5.03065857,149.83980000,150.12670000,149.90690000,149.68720000
5.03465857,149.49190000,149.94960000,149.70550000,149.97410000
5.03865857,149.35150000,149.85810000,149.77260000,150.06560000
5.04265857,149.44910000,149.84590000,150.11440000,149.98630000
