Time,Channel A,Channel B,Channel C,Channel D
3.18707097,150.00460000,150.07170000,149.38810000,149.54680000
3.19107097,149.94960000,150.13280000,149.58950000,149.73600000
3.19507096,149.38810000,150.24260000,150.27930000,150.34030000
3.19907096,149.38200000,150.29760000,150.49290000,150.29760000
3.20307096,149.91910000,150.28530000,150.23650000,149.57730000
3.20707096,150.10830000,150.29140000,149.90080000,149.66890000
3.21107096,149.97410000,150.31590000,149.49190000,150.57220000
3.21507096,149.75430000,150.19990000,149.41250000,150.57830000
3.21907096,149.42470000,149.96190000,149.66890000,149.68110000
3.22307096,149.48580000,149.87030000,149.88250000,149.52850000
3.22707096,149.93740000,149.90080000,150.04120000,150.10830000
3.23107096,150.11440000,150.16940000,150.05950000,150.21210000
3.23507096,149.99850000,150.65770000,149.90690000,149.86420000
3.23907096,150.02290000,150.75530000,149.93740000,149.73600000
3.24307096,150.17550000,150.46240000,150.15720000,149.82760000
3.24707096,150.08390000,150.07780000,150.10220000,149.87030000
3.25107096,149.73600000,149.61390000,149.79100000,149.87030000
3.25507096,149.79100000,149.50410000,149.64450000,149.82760000
3.25907096,150.23650000,149.76650000,149.67500000,149.73600000
3.26307096,150.43180000,150.01680000,149.67500000,149.86420000
3.26707096,150.38910000,150.29140000,149.65670000,150.21820000
3.27107096,150.06560000,150.07780000,149.74820000,150.11440000
3.27507096,149.46130000,149.38200000,149.93740000,149.57120000
3.27907096,149.25380000,149.21110000,149.97410000,149.20500000
3.28307096,149.45520000,149.58340000,149.85810000,149.02800000
3.28707096,149.72990000,149.66890000,149.66890000,149.21110000
3.29107096,150.08390000,149.46740000,149.38810000,149.75430000
3.29507096,150.16940000,149.65670000,149.57120000,150.03510000
3.29907096,149.99240000,150.18160000,150.22430000,150.00460000
3.30307096,149.74820000,150.51730000,150.31590000,150.20600000
3.30707096,149.43080000,150.65770000,149.85200000,150.59660000
3.31107096,149.46130000,150.32200000,149.60780000,150.54780000
3.31507096,149.84590000,149.49800000,149.57730000,150.07780000
3.31907096,150.02900000,149.35150000,149.62000000,149.66280000
3.32307096,150.01070000,149.87640000,149.75430000,149.30870000
3.32707096,149.92520000,150.23650000,149.75430000,149.34540000
3.33107096,149.76650000,150.43180000,149.61390000,149.77870000
3.33507096,149.58950000,150.47450000,149.60170000,150.07780000
3.33907096,149.38810000,150.34030000,149.71160000,150.23650000
3.34307096,149.48580000,150.25480000,149.88860000,150.20600000
3.34707096,149.87030000,150.22430000,150.13890000,149.96800000
3.35107096,149.96800000,150.11440000,150.13890000,149.76040000
3.35507096,149.79100000,149.94350000,149.88860000,149.58340000
3.35907096,149.54680000,149.88250000,149.71160000,149.60780000
3.36307096,149.22940000,149.93130000,149.60170000,149.82760000
3.36707096,149.25990000,150.09000000,149.61390000,150.09610000
3.37107096,149.63220000,150.36470000,149.74820000,150.38300000
3.37507096,149.86420000,150.24870000,149.77870000,150.42570000
3.37907096,149.93740000,149.74820000,149.70550000,150.18160000
3.38307096,150.01070000,149.56510000,149.67500000,150.27310000
3.38707096,150.05340000,149.71160000,149.68110000,150.68820000
3.39107096,150.15110000,149.86420000,149.66890000,150.65160000
3.39507096,150.32200000,150.02290000,149.61390000,150.16330000
3.39907096,150.07780000,150.13280000,149.87640000,150.16940000
3.40307096,149.43080000,150.16330000,150.44400000,150.66990000
3.40707096,149.35150000,150.22430000,150.52950000,150.66380000
3.41107096,149.85200000,150.31590000,150.12670000,150.18770000
3.41507096,149.91300000,150.14500000,149.93740000,149.74210000
3.41907096,149.52850000,149.72990000,149.96800000,149.35760000
3.42307096,149.63840000,149.54680000,150.01070000,149.24160000
3.42707096,150.22430000,149.58950000,150.08390000,149.39420000
3.43107096,150.34030000,149.88860000,150.02900000,149.81540000
3.43507096,149.98630000,150.42570000,149.85810000,150.48680000
3.43907096,149.89470000,150.59660000,149.74210000,150.59050000
3.44307096,150.07170000,150.38300000,149.69940000,150.08390000
3.44707096,149.99240000,150.19380000,149.67500000,150.02290000
3.45107096,149.66890000,150.01680000,149.69330000,150.41960000
3.45507096,149.57730000,150.05340000,149.63840000,150.28530000
3.45907096,149.71160000,150.34030000,149.52850000,149.64450000
3.46307096,149.83370000,150.30980000,149.44300000,149.43080000
3.46707096,149.93130000,149.97410000,149.38200000,149.65060000
3.47107096,150.01070000,149.91300000,149.42470000,149.83980000
3.47507096,150.02900000,150.12050000,149.57120000,150.01070000
3.47907096,150.20600000,150.21210000,149.50410000,150.05950000
3.48307096,150.54170000,150.19380000,149.21720000,149.98020000
3.48707096,150.46240000,150.18770000,149.30270000,149.93740000
3.49107096,149.98630000,150.19380000,149.76650000,149.90690000
3.49507096,149.63220000,150.15720000,149.82760000,150.09000000
3.49907096,149.43080000,150.07170000,149.47970000,150.46850000
3.50307096,149.38810000,150.19380000,149.38810000,150.49900000
3.50707096,149.52240000,150.52340000,149.54680000,150.17550000
3.51107096,149.60780000,150.51730000,149.54680000,150.02290000
3.51507096,149.65060000,150.17550000,149.36980000,150.05340000
3.51907096,149.72990000,150.13280000,149.54070000,150.06560000
3.52307096,149.83370000,150.39520000,150.04730000,150.09000000
3.52707096,149.91300000,150.52950000,150.16330000,149.97410000
3.53107096,149.93740000,150.55390000,149.87640000,149.71770000
3.53507096,150.05340000,150.30980000,149.77870000,149.66280000
3.53907096,150.24870000,149.80310000,149.87030000,149.80930000
3.54307096,150.25480000,149.77870000,149.84590000,149.87030000
3.54707095,150.10220000,150.24870000,149.69940000,149.83370000
3.55107095,149.80310000,150.40130000,149.72990000,149.94960000
3.55507095,149.36980000,150.24260000,149.91910000,150.20600000
3.55907095,149.35150000,150.17550000,150.01070000,150.19990000
3.56307095,149.75430000,150.19990000,149.99850000,149.91300000
3.56707095,149.90690000,150.15110000,149.97410000,149.93740000
3.57107095,149.80310000,150.04730000,149.96190000,150.28530000
3.57507095,149.79100000,149.90690000,149.70550000,150.29760000
3.57907095,149.85200000,149.72990000,149.22940000,149.99850000
3.58307095,149.90080000,149.69940000,149.04630000,149.72990000
3.58707095,149.91910000,149.81540000,149.17450000,149.49800000
3.59107095,150.12050000,149.99240000,149.44300000,149.49800000
3.59507095,150.49900000,150.23650000,149.86420000,149.74210000
3.59907095,150.52340000,150.23650000,149.98020000,149.95570000
3.60307095,150.20600000,149.99240000,149.77260000,150.11440000
3.60707095,150.02290000,149.80930000,149.61390000,150.13280000
3.61107095,149.99240000,149.66890000,149.51630000,149.97410000
3.61507095,149.97410000,149.82760000,149.46740000,150.03510000
3.61907095,149.98630000,150.28530000,149.49190000,150.30980000
3.62307095,149.96190000,150.32200000,149.42470000,150.29140000
3.62707095,149.90080000,149.96800000,149.25990000,149.99240000
3.63107095,149.88250000,149.59560000,149.43690000,149.75430000
3.63507095,149.90080000,149.21110000,149.94350000,149.59560000
3.63907095,149.82150000,149.40030000,150.05950000,149.57730000
3.64307095,149.65670000,150.15720000,149.79100000,149.72380000
3.64707095,149.50410000,150.40130000,149.59560000,149.71160000
3.65107095,149.37590000,150.12670000,149.44910000,149.52850000
3.65507095,149.46130000,149.84590000,149.66890000,149.73600000
3.65907095,149.76040000,149.55290000,150.25480000,150.29760000
3.66307095,149.96190000,149.53460000,150.29140000,150.44400000
3.66707095,150.04120000,149.79700000,149.76650000,150.14500000
3.67107095,150.13280000,149.90690000,149.51020000,150.07170000
3.67507095,150.23040000,149.83370000,149.51020000,150.19990000
3.67907095,149.99240000,150.05950000,149.76040000,150.32200000
3.68307095,149.41860000,150.56000000,150.26090000,150.43790000
3.68707095,149.33320000,150.64550000,150.34640000,150.44400000
3.69107095,149.73600000,150.30980000,150.00460000,150.35250000
3.69507095,149.94350000,150.12050000,149.83370000,150.11440000
3.69907095,149.94350000,150.04120000,149.85200000,149.73600000
3.70307095,150.05950000,150.26090000,149.60780000,149.71770000
3.70707095,150.26090000,150.78590000,149.11950000,150.09000000
3.71107095,150.20600000,150.74920000,149.33320000,150.06560000
3.71507095,149.89470000,150.13280000,150.27310000,149.65670000
3.71907095,149.72380000,150.06560000,150.33420000,149.58950000
3.72307095,149.71770000,150.52950000,149.52240000,149.85810000
3.72707095,149.60780000,150.74920000,149.25990000,150.01070000
3.73107095,149.41250000,150.75530000,149.52850000,150.05950000
3.73507095,149.42470000,150.52950000,149.87030000,150.01680000
3.73907095,149.65670000,150.10830000,150.29760000,149.87030000
3.74307095,149.55900000,149.67500000,150.29760000,149.93130000
3.74707095,149.10730000,149.27210000,149.87030000,150.19380000
3.75107095,149.30270000,149.28430000,149.53460000,150.23650000
3.75507095,150.12050000,149.74210000,149.29650000,150.07170000
3.75907095,150.42570000,149.91910000,149.40030000,149.79700000
3.76307095,150.20600000,149.80930000,149.83980000,149.43080000
3.76707095,149.95570000,149.79700000,150.02290000,149.43690000
3.77107095,149.66890000,149.84590000,149.94960000,149.82760000
3.77507095,149.56510000,149.96190000,149.77260000,149.96800000
3.77907095,149.65670000,150.15720000,149.51020000,149.83370000
3.78307095,149.67500000,150.12050000,149.27210000,149.99850000
3.78707095,149.63840000,149.85810000,149.08900000,150.42570000
3.79107095,149.44910000,149.80310000,149.18060000,150.57830000
3.79507095,149.10120000,149.96800000,149.54070000,150.45630000
3.79907095,149.24770000,149.91300000,149.74820000,150.21820000
3.80307095,149.88860000,149.63840000,149.77870000,149.88250000
3.80707095,150.10220000,149.66890000,149.77260000,149.68720000
3.81107095,149.88860000,150.00460000,149.70550000,149.66890000
3.81507095,149.68110000,150.05340000,149.67500000,149.62000000
3.81907095,149.48580000,149.80930000,149.68720000,149.57120000
3.82307095,149.24770000,149.88860000,149.65670000,149.53460000
3.82707095,148.96690000,150.26700000,149.58340000,149.50410000
3.83107095,149.17450000,150.41350000,149.64450000,149.68720000
3.83507095,149.84590000,150.30980000,149.83980000,150.07170000
3.83907095,150.16940000,150.30360000,149.83980000,150.09610000
3.84307095,150.11440000,150.38300000,149.63840000,149.74820000
3.84707095,150.04120000,150.36470000,149.60170000,149.65670000
3.85107095,149.93130000,150.27310000,149.72380000,149.82150000
3.85507095,149.85200000,150.03510000,149.84590000,149.82760000
3.85907095,149.82760000,149.66280000,149.96190000,149.67500000
3.86307095,149.68110000,149.69330000,149.95570000,149.69940000
3.86707095,149.43080000,150.13890000,149.79700000,149.88860000
3.87107095,149.41860000,150.32200000,149.86420000,149.98630000
3.87507095,149.63840000,150.25480000,150.13890000,149.99850000
3.87907095,149.96800000,150.05950000,150.10830000,149.84590000
3.88307095,150.41350000,149.71160000,149.77870000,149.54070000
3.88707095,150.35250000,149.89470000,149.68720000,149.46130000
3.89107095,149.77870000,150.63940000,149.85810000,149.63840000
3.89507095,149.51020000,150.60270000,149.82760000,149.54680000
3.89907095,149.55900000,149.77260000,149.61390000,149.19890000
3.90307094,149.59560000,149.74210000,149.66890000,149.27820000
3.90707094,149.64450000,150.49900000,149.99240000,149.77870000
3.91107094,149.73600000,150.59660000,150.07780000,150.02290000
3.91507094,149.85810000,150.03510000,149.92520000,149.99850000
3.91907094,149.84590000,149.93740000,149.88860000,149.85810000
3.92307094,149.67500000,150.29760000,149.95570000,149.57120000
3.92707094,149.82150000,150.36470000,150.02290000,149.71160000
3.93107094,150.27930000,150.16940000,150.10220000,150.25480000
3.93507094,150.30360000,150.04730000,149.98630000,150.57220000
3.93907094,149.88250000,149.99850000,149.67500000,150.65160000
3.94307094,149.82150000,150.00460000,149.58950000,150.65160000
3.94707094,150.09610000,150.09000000,149.72990000,150.57220000
3.95107094,150.19990000,150.03510000,149.82150000,150.24260000
3.95507094,150.15720000,149.86420000,149.87030000,149.66280000
3.95907094,149.94960000,149.71770000,149.87030000,149.71770000
3.96307094,149.59560000,149.61390000,149.82150000,150.45010000
3.96707094,149.44910000,149.62000000,149.72380000,150.30360000
3.97107094,149.52850000,149.74820000,149.56510000,149.30270000
3.97507094,149.65060000,149.77260000,149.74820000,149.15010000
3.97907094,149.82760000,149.68110000,150.27310000,149.83980000
3.98307094,149.88250000,149.75430000,150.29140000,150.09610000
3.98707094,149.79700000,149.96800000,149.79100000,149.93740000
3.99107094,149.79100000,150.23040000,149.79100000,149.77870000
3.99507094,149.84590000,150.53560000,150.29760000,149.60780000
3.99907094,149.93130000,150.50510000,150.24870000,149.55290000
4.00307094,150.04120000,150.13280000,149.66280000,149.62610000
4.00707094,150.10220000,149.90080000,149.44300000,149.65670000
4.01107094,150.09610000,149.82760000,149.56510000,149.65670000
4.01507094,150.06560000,149.73600000,149.87640000,149.63220000
4.01907094,150.01680000,149.64450000,150.38910000,149.57120000
4.02307094,149.93740000,149.85810000,150.34640000,149.54680000
4.02707094,149.85810000,150.37080000,149.72990000,149.56510000
4.03107094,149.65060000,150.39520000,149.66280000,149.49190000
4.03507094,149.34540000,149.91910000,150.12670000,149.30870000
4.03907094,149.31480000,149.80310000,150.34030000,149.57120000
4.04307094,149.56510000,150.04730000,150.30980000,150.24260000
4.04707094,149.76650000,150.02290000,150.24870000,150.51730000
4.05107094,149.89470000,149.74820000,150.15720000,150.40130000
4.05507094,150.10220000,149.74210000,149.98020000,150.00460000
4.05907094,150.39520000,149.99240000,149.72990000,149.33320000
4.06307094,150.14500000,150.13890000,149.74210000,149.18060000
4.06707094,149.35760000,150.17550000,150.02290000,149.55900000
4.07107094,149.30870000,150.19380000,150.03510000,149.95570000
4.07507094,150.02900000,150.18770000,149.79100000,150.35860000
4.07907094,150.04120000,150.19380000,149.59560000,150.40740000
4.08307094,149.36370000,150.22430000,149.46740000,150.04730000
4.08707094,149.21110000,150.07780000,149.27210000,149.98020000
4.09107094,149.59560000,149.77870000,149.02800000,150.18770000
4.09507094,149.60170000,149.68720000,149.02800000,150.27930000
4.09907094,149.22940000,149.80310000,149.27820000,150.24870000
4.10307094,149.30870000,150.01070000,149.45520000,150.30980000
4.10707094,149.82150000,150.31590000,149.55290000,150.46240000
4.11107094,149.99850000,150.34030000,149.57730000,150.35250000
4.11507094,149.84590000,150.06560000,149.49800000,150.00460000
4.11907094,149.72990000,149.99850000,149.49190000,149.76650000
4.12307094,149.66280000,150.14500000,149.55290000,149.67500000
4.12707094,149.42470000,150.17550000,149.60780000,149.65060000
4.13107094,149.02800000,150.09000000,149.63220000,149.68720000
4.13507094,149.11340000,150.13890000,149.77260000,149.90080000
4.13907094,149.66280000,150.30360000,149.99850000,150.29140000
4.14307094,149.99850000,150.48070000,150.12670000,150.23040000
4.14707094,150.05950000,150.67600000,150.15720000,149.71770000
4.15107094,150.43790000,150.58440000,149.88250000,149.53460000
4.15507094,151.09100000,150.21210000,149.30870000,149.69330000
4.15907094,150.97510000,150.07170000,149.27820000,149.79100000
4.16307094,150.09000000,150.19380000,149.79100000,149.85200000
4.16707094,149.68110000,150.07780000,150.08390000,149.81540000
4.17107094,149.80310000,149.71770000,150.15110000,149.67500000
4.17507094,149.65060000,149.87030000,150.23040000,149.69330000
4.17907094,149.27820000,150.54170000,150.32200000,149.86420000
4.18307094,149.18670000,150.57220000,150.14500000,150.04120000
4.18707094,149.36980000,149.96800000,149.72380000,150.21210000
4.19107094,149.60780000,149.78480000,149.53460000,150.27930000
4.19507094,149.88860000,150.04120000,149.57730000,150.25480000
4.19907094,149.99240000,150.02290000,149.90690000,149.92520000
4.20307094,149.90080000,149.74820000,150.52950000,149.29650000
4.20707094,149.89470000,149.73600000,150.62100000,149.24770000
4.21107094,149.96800000,149.98020000,150.16940000,149.77870000
4.21507094,149.97410000,150.18770000,149.85810000,149.99850000
4.21907094,149.93130000,150.34640000,149.68110000,149.90690000
4.22307094,149.77870000,150.37080000,149.81540000,149.80310000
4.22707094,149.50410000,150.24260000,150.27310000,149.68720000
4.23107094,149.62000000,150.14500000,150.34640000,149.65670000
4.23507094,150.12670000,150.07780000,150.06560000,149.72380000
4.23907094,150.30360000,150.17550000,149.65060000,149.79100000
4.24307094,150.15110000,150.43790000,149.12560000,149.85810000
4.24707094,150.02900000,150.41960000,149.01580000,149.80310000
4.25107094,149.94350000,150.13890000,149.34540000,149.62000000
4.25507093,149.79700000,149.82150000,149.54680000,149.52240000
4.25907093,149.59560000,149.49190000,149.58950000,149.51630000
4.26307093,149.68110000,149.37590000,149.87030000,149.63840000
4.26707093,150.06560000,149.49190000,150.36470000,149.89470000
4.27107093,150.18770000,149.72990000,150.42570000,149.91300000
4.27507093,150.05950000,150.05950000,150.04120000,149.67500000
4.27907093,149.88250000,150.24260000,149.77260000,149.74820000
4.28307093,149.65670000,150.23650000,149.61390000,150.10220000
4.28707093,149.55290000,150.40740000,149.62610000,150.40740000
4.29107093,149.58340000,150.73700000,149.82150000,150.66380000
4.29507093,149.52240000,150.68210000,149.87640000,150.46850000
4.29907093,149.36370000,150.24870000,149.77260000,149.80930000
4.30307093,149.51630000,150.02290000,149.88250000,149.76040000
4.30707093,149.96800000,150.02900000,150.16940000,150.35250000
4.31107093,150.02900000,149.89470000,150.35250000,150.31590000
4.31507093,149.68110000,149.66890000,150.41350000,149.69330000
4.31907093,149.58950000,149.55900000,150.29760000,149.29650000
4.32307093,149.77260000,149.57120000,150.01070000,149.11340000
4.32707093,149.65060000,149.62610000,149.77260000,149.36980000
4.33107093,149.22940000,149.72990000,149.60170000,150.07170000
4.33507093,149.34540000,149.83980000,149.66890000,150.21820000
4.33907093,149.98630000,149.93740000,149.99850000,149.80930000
4.34307093,150.19380000,150.02290000,150.05340000,149.55900000
4.34707093,149.96800000,150.06560000,149.83370000,149.46130000
4.35107093,149.83980000,150.12050000,149.82760000,149.49190000
4.35507093,149.79100000,150.16940000,150.01680000,149.65060000
4.35907093,149.79100000,150.19380000,150.12050000,149.88860000
4.36307093,149.83980000,150.17550000,150.16940000,150.20600000
4.36707093,149.96190000,150.23650000,149.84590000,150.16940000
4.37107093,150.16330000,150.37080000,149.17450000,149.77870000
4.37507093,150.07170000,150.34030000,148.99140000,149.62000000
4.37907093,149.66280000,150.13890000,149.30870000,149.68110000
4.38307093,149.66280000,150.11440000,149.67500000,149.90080000
4.38707093,150.05950000,150.27930000,150.10220000,150.28530000
4.39107093,150.18770000,150.19990000,150.08390000,150.25480000
4.39507093,150.05340000,149.90690000,149.60170000,149.79100000
4.39907093,149.89470000,149.69940000,149.52850000,149.64450000
4.40307093,149.71160000,149.58340000,149.83980000,149.82150000
4.40707093,149.74210000,149.68110000,150.11440000,149.82760000
4.41107093,149.99850000,149.99240000,150.35250000,149.68110000
4.41507093,150.12050000,150.09610000,150.32200000,149.67500000
4.41907093,150.13280000,149.95570000,150.02900000,149.79700000
4.42307093,149.95570000,150.15720000,149.73600000,149.90690000
4.42707093,149.58950000,150.66990000,149.46130000,149.99240000
4.43107093,149.47970000,150.69430000,149.39420000,150.17550000
4.43507093,149.64450000,150.22430000,149.56510000,150.45630000
4.43907093,149.65060000,150.10220000,149.50410000,150.27310000
4.44307093,149.49190000,150.31590000,149.22940000,149.61390000
4.44707093,149.55290000,150.41350000,149.24770000,149.52240000
4.45107093,149.81540000,150.39520000,149.54680000,150.01070000
4.45507093,149.84590000,150.40130000,149.78480000,150.16940000
4.45907093,149.62610000,150.45010000,149.96190000,150.01070000
4.46307093,149.62000000,150.21820000,149.91910000,149.95570000
4.46707093,149.82760000,149.73600000,149.63220000,150.01680000
4.47107093,149.86420000,149.58950000,149.66890000,149.76040000
4.47507093,149.72990000,149.79700000,150.02290000,149.21110000
4.47907093,149.66280000,149.96190000,149.97410000,149.02800000
4.48307093,149.66890000,150.09000000,149.52240000,149.21720000
4.48707093,149.69940000,149.98630000,149.37590000,149.54070000
4.49107093,149.73600000,149.63840000,149.54070000,149.99240000
4.49507093,149.86420000,149.72990000,149.57120000,150.22430000
4.49907093,150.08390000,150.27310000,149.47970000,150.19990000
4.50307093,149.91910000,150.27930000,149.54070000,150.05950000
4.50707093,149.36370000,149.75430000,149.73600000,149.77260000
4.51107093,149.45520000,149.57120000,149.74820000,149.93130000
4.51507093,150.19990000,149.72380000,149.55290000,150.54170000
4.51907093,150.30360000,149.82150000,149.79100000,150.52340000
4.52307093,149.78480000,149.87640000,150.45010000,149.88250000
4.52707093,149.43690000,149.85810000,150.45010000,149.55900000
4.53107093,149.24770000,149.72380000,149.77870000,149.58340000
4.53507093,149.46740000,150.01680000,149.59560000,149.47360000
4.53907093,150.11440000,150.71260000,149.89470000,149.25990000
4.54307093,150.23650000,150.82860000,150.00460000,149.36980000
4.54707093,149.82150000,150.35860000,149.96190000,149.80310000
4.55107093,149.63220000,150.11440000,149.72380000,150.00460000
4.55507093,149.65060000,150.09000000,149.30270000,149.94350000
4.55907093,149.73600000,150.10830000,149.18060000,150.02290000
4.56307093,149.89470000,150.18770000,149.36980000,150.21820000
4.56707093,150.07780000,150.13890000,149.62000000,150.22430000
4.57107093,150.27310000,149.97410000,149.93740000,150.04120000
4.57507093,150.18160000,149.79100000,149.86420000,149.88860000
4.57907093,149.82150000,149.58340000,149.38200000,149.79100000
4.58307093,149.60780000,149.75430000,149.37590000,149.73600000
4.58707093,149.55290000,150.28530000,149.84590000,149.74210000
4.59107093,149.68720000,150.58440000,149.99850000,149.77260000
4.59507093,150.02290000,150.62720000,149.85810000,149.82150000
4.59907093,149.99240000,150.48070000,149.70550000,149.91300000
4.60307093,149.60780000,150.15110000,149.52240000,150.03510000
4.60707093,149.44910000,149.83370000,149.50410000,150.02900000
4.61107092,149.52850000,149.55290000,149.65060000,149.89470000
4.61507092,149.64450000,149.52850000,149.64450000,149.86420000
4.61907092,149.79100000,149.77260000,149.47970000,149.94960000
4.62307092,149.99240000,149.98020000,149.59560000,149.91910000
4.62707092,150.23040000,150.12670000,149.98630000,149.77260000
4.63107092,150.25480000,150.22430000,150.04730000,149.81540000
4.63507092,150.07780000,150.24870000,149.79100000,150.05950000
4.63907092,149.87030000,150.35860000,149.60780000,149.88250000
4.64307092,149.62610000,150.52950000,149.49800000,149.28430000
4.64707092,149.62610000,150.62720000,149.49800000,149.25380000
4.65107092,149.87030000,150.66990000,149.58340000,149.79700000
4.65507092,150.07170000,150.36470000,149.84590000,149.94960000
4.65907092,150.23040000,149.71160000,150.25480000,149.71160000
4.66307092,150.31590000,149.77260000,150.41960000,149.66890000
4.66707092,150.33420000,150.55390000,150.32200000,149.79700000
4.67107092,150.15110000,150.80420000,150.26700000,149.91300000
4.67507092,149.76040000,150.54170000,150.26700000,150.02290000
4.67907092,149.77260000,150.21210000,150.01070000,150.07780000
4.68307092,150.19990000,149.82150000,149.52850000,150.07780000
4.68707092,150.16940000,149.64450000,149.38810000,150.01680000
4.69107092,149.67500000,149.69330000,149.62000000,149.88250000
4.69507092,149.69940000,149.96190000,149.65060000,149.87640000
4.69907092,150.24260000,150.43790000,149.47970000,149.98020000
4.70307092,150.34030000,150.60270000,149.59560000,150.18770000
4.70707092,150.00460000,150.41960000,149.98630000,150.50510000
4.71107092,149.82150000,150.45010000,150.04730000,150.46240000
4.71507092,149.79100000,150.69430000,149.77870000,150.04730000
4.71907092,149.76650000,150.49290000,149.63220000,150.05340000
4.72307092,149.74820000,149.87030000,149.60780000,150.49290000
4.72707092,149.87640000,149.69940000,149.55290000,150.40130000
4.73107092,150.15720000,149.99240000,149.49800000,149.78480000
4.73507092,150.04120000,150.12050000,149.46740000,149.78480000
4.73907092,149.54680000,150.10830000,149.44300000,150.41350000
4.74307092,149.32100000,150.04120000,149.58950000,150.45630000
4.74707092,149.37590000,149.90690000,149.90080000,149.92520000
4.75107092,149.33320000,149.93740000,149.94960000,149.70550000
4.75507092,149.19890000,150.14500000,149.69940000,149.76650000
4.75907092,149.18670000,150.14500000,149.80310000,150.04730000
4.76307092,149.25380000,149.94350000,150.23040000,150.57830000
4.76707092,149.60170000,149.91300000,150.47450000,150.48070000
4.77107092,150.18160000,150.07780000,150.53560000,149.73600000
4.77507092,150.44400000,149.98020000,150.32810000,149.64450000
4.77907092,150.36470000,149.60780000,149.85200000,150.18770000
4.78307092,150.15110000,149.80930000,149.62000000,150.38300000
4.78707092,149.79100000,150.57830000,149.66280000,150.24260000
4.79107092,149.68110000,150.72480000,149.70550000,150.05950000
4.79507092,149.83980000,150.22430000,149.76040000,149.83370000
4.79907092,149.87030000,150.13280000,149.79700000,149.72380000
4.80307092,149.77870000,150.44400000,149.79700000,149.74210000
4.80707092,149.83370000,150.37080000,149.76040000,149.77260000
4.81107092,150.02900000,149.94350000,149.70550000,149.82760000
4.81507092,150.08390000,149.70550000,149.66890000,149.88250000
4.81907092,149.99850000,149.66890000,149.65670000,149.93130000
4.82307092,150.00460000,149.77260000,149.74210000,149.97410000
4.82707092,150.09610000,150.04730000,149.90690000,149.99240000
4.83107092,149.98630000,149.99240000,150.05950000,150.20600000
4.83507092,149.68720000,149.59560000,150.19380000,150.61500000
4.83907092,149.53460000,149.49800000,150.07780000,150.49290000
4.84307092,149.53460000,149.69330000,149.72990000,149.85810000
4.84707092,149.68110000,149.87030000,149.49190000,149.62610000
4.85107092,149.95570000,150.04120000,149.37590000,149.84590000
4.85507092,150.19380000,150.09610000,149.47970000,149.74210000
4.85907092,150.38300000,150.02900000,149.82150000,149.36980000
4.86307092,150.26090000,149.93740000,149.80310000,149.21720000
4.86707092,149.83980000,149.81540000,149.44910000,149.29050000
4.87107092,149.60170000,149.77870000,149.11950000,149.44300000
4.87507092,149.55290000,149.80930000,148.83270000,149.65670000
4.87907092,149.68110000,150.04730000,148.83270000,149.82760000
4.88307092,150.01680000,150.48070000,149.14400000,149.92520000
4.88707092,150.01070000,150.54780000,149.38810000,149.94350000
4.89107092,149.66280000,150.24260000,149.55900000,149.85810000
4.89507092,149.62610000,149.94960000,149.51020000,149.91300000
4.89907092,149.89470000,149.69940000,149.20500000,150.10220000
4.90307092,149.99240000,149.50410000,149.33930000,150.16940000
4.90707092,149.91910000,149.40030000,149.90690000,150.12670000
4.91107092,149.85200000,149.43690000,150.10830000,149.91910000
4.91507092,149.79100000,149.62000000,149.92520000,149.52850000
4.91907092,149.79100000,149.71160000,149.91910000,149.54070000
4.92307092,149.85810000,149.69330000,150.09000000,149.96800000
4.92707092,149.88860000,149.67500000,149.95570000,149.96800000
4.93107092,149.87640000,149.62610000,149.54070000,149.54070000
4.93507092,149.90690000,149.85810000,149.29650000,149.53460000
4.93907092,149.97410000,150.34030000,149.22330000,149.93740000
4.94307092,149.94960000,150.48680000,149.46130000,150.05950000
4.94707092,149.82760000,150.29140000,150.00460000,149.89470000
4.95107092,149.74210000,150.07780000,150.23040000,149.88860000
4.95507092,149.68110000,149.85200000,150.11440000,150.04730000
4.95907092,149.71160000,149.80310000,150.10830000,149.98630000
4.96307091,149.82150000,149.96190000,150.19990000,149.72990000
4.96707091,149.94350000,149.93130000,150.09000000,149.64450000
4.97107091,150.06560000,149.72380000,149.79700000,149.72380000
4.97507091,150.03510000,149.74210000,149.62000000,149.76040000
4.97907091,149.85200000,149.95570000,149.58340000,149.73600000
4.98307091,149.72990000,150.25480000,149.61390000,149.82150000
4.98707091,149.65060000,150.62720000,149.72380000,150.00460000
4.99107091,149.81540000,150.56000000,149.85200000,150.04730000
4.99507091,150.22430000,150.02900000,149.99240000,149.91910000
4.99907091,150.13890000,149.93740000,149.87030000,150.13280000
5.00307091,149.56510000,150.30360000,149.49800000,150.66990000
5.00707091,149.32100000,150.34640000,149.37590000,150.61500000
5.01107091,149.40030000,150.10830000,149.51020000,149.96190000
5.01507091,149.62000000,149.87640000,149.66280000,149.71770000
5.01907091,150.00460000,149.67500000,149.82150000,149.88860000
5.02307091,149.99850000,149.52850000,149.91300000,149.99240000
5.02707091,149.60170000,149.45520000,149.91910000,150.04730000
5.03107091,149.47970000,149.60170000,149.79700000,150.04730000
5.03507091,149.63220000,149.94350000,149.54070000,149.98630000
5.03907091,149.69330000,150.19990000,149.51630000,149.91910000
5.04307091,149.66890000,150.33420000,149.72380000,149.84590000
