Time,Channel A,Channel B,Channel C,Channel D
3.18732884,149.54070000,149.85200000,149.25990000,149.99240000
3.19132884,149.58340000,149.87030000,149.40030000,150.09000000
3.19532884,149.52240000,150.18160000,149.73600000,150.54780000
3.19932884,149.43690000,150.35860000,150.02900000,150.30980000
3.20332884,149.31480000,150.40740000,150.26090000,149.40030000
3.20732884,149.28430000,150.34640000,150.22430000,149.22330000
3.21132884,149.32100000,150.18160000,149.91910000,149.79100000
3.21532884,149.49800000,149.99850000,149.71160000,149.98630000
3.21932884,149.81540000,149.77870000,149.63220000,149.82150000
3.22332884,149.83370000,149.99850000,149.55290000,149.71770000
3.22732884,149.52240000,150.67600000,149.51020000,149.65670000
3.23132883,149.60780000,150.60880000,149.47970000,149.71770000
3.23532883,150.07170000,149.80310000,149.45520000,149.91300000
3.23932883,150.16940000,149.67500000,149.60170000,149.96800000
3.24332883,149.93130000,150.22430000,149.91300000,149.88860000
3.24732883,149.63220000,150.41350000,149.96800000,149.85200000
3.25132883,149.27820000,150.26090000,149.77870000,149.83980000
3.25532883,149.20500000,150.13890000,149.62000000,149.93740000
3.25932883,149.43080000,150.03510000,149.46740000,150.16330000
3.26332883,149.44910000,149.99240000,149.65060000,150.02290000
3.26732883,149.23550000,150.02290000,150.15720000,149.51630000
3.27132883,149.55290000,149.90080000,150.27930000,149.32710000
3.27532883,150.35860000,149.61390000,150.01070000,149.44300000
3.27932883,150.59050000,149.76040000,149.79700000,149.75430000
3.28332883,150.22430000,150.33420000,149.63840000,150.24870000
3.28732883,150.03510000,150.48070000,149.58950000,150.30360000
3.29132883,150.01070000,150.18770000,149.66890000,149.89470000
3.29532883,149.95570000,150.09000000,149.69940000,149.73600000
3.29932883,149.87030000,150.18160000,149.68110000,149.82150000
3.30332883,149.99850000,150.16330000,149.73600000,149.91300000
3.30732883,150.34030000,150.04730000,149.85810000,150.01680000
3.31132883,150.28530000,149.95570000,149.88860000,150.10220000
3.31532883,149.85200000,149.87030000,149.82150000,150.14500000
3.31932883,149.61390000,150.01680000,149.76040000,150.20600000
3.32332883,149.59560000,150.40130000,149.69940000,150.29760000
3.32732883,149.57120000,150.46240000,149.72990000,150.12050000
3.33132883,149.57120000,150.19380000,149.85810000,149.66890000
3.33532883,149.60170000,150.04120000,149.88250000,149.60780000
3.33932883,149.65060000,149.99240000,149.80310000,149.93740000
3.34332883,149.74210000,150.05950000,149.82150000,150.14500000
3.34732883,149.88860000,150.26090000,149.94350000,150.22430000
3.35132883,149.79100000,150.23650000,150.02900000,150.31590000
3.35532883,149.46740000,149.97410000,150.07780000,150.41960000
3.35932883,149.40030000,149.88860000,150.10220000,150.18160000
3.36332883,149.58340000,149.98020000,150.08390000,149.62000000
3.36732883,149.79700000,149.98630000,150.14500000,149.47970000
3.37132883,150.03510000,149.93130000,150.27930000,149.77870000
3.37532883,150.05340000,149.83980000,150.26090000,149.84590000
3.37932883,149.82760000,149.69940000,150.10830000,149.68720000
3.38332883,149.86420000,149.77870000,149.80930000,149.71160000
3.38732883,150.16330000,150.07170000,149.36980000,149.91910000
3.39132883,150.05340000,150.27930000,149.40640000,149.94350000
3.39532883,149.54680000,150.39520000,149.91910000,149.77870000
3.39932883,149.33930000,150.30360000,150.16330000,149.82760000
3.40332883,149.43080000,149.99240000,150.14500000,150.08390000
3.40732883,149.55290000,149.87640000,149.98630000,150.20600000
3.41132883,149.72380000,149.96190000,149.68110000,150.19990000
3.41532883,149.83980000,150.02900000,149.59560000,150.10830000
3.41932883,149.91910000,150.08390000,149.74820000,149.92520000
3.42332883,149.76040000,150.08390000,149.78480000,149.83980000
3.42732883,149.35150000,150.02900000,149.72380000,149.85810000
3.43132883,149.41860000,149.96800000,149.66280000,149.86420000
3.43532883,149.96800000,149.90690000,149.60780000,149.85200000
3.43932883,149.99240000,149.90080000,149.57730000,149.90690000
3.44332883,149.49190000,149.92520000,149.57730000,150.04120000
3.44732883,149.47970000,150.15720000,149.60780000,150.03510000
3.45132883,149.93740000,150.59050000,149.64450000,149.88860000
3.45532883,150.12050000,150.63940000,149.79100000,149.92520000
3.45932883,150.01680000,150.30360000,150.03510000,150.16330000
3.46332883,150.02290000,150.18160000,150.05950000,150.01680000
3.46732883,150.15110000,150.28530000,149.85200000,149.49190000
3.47132883,149.85810000,150.26090000,149.78480000,149.40640000
3.47532883,149.16840000,150.12050000,149.85200000,149.76040000
3.47932883,149.02190000,150.15110000,149.94960000,149.85200000
3.48332883,149.42470000,150.36470000,150.07170000,149.68110000
3.48732883,149.66890000,150.30980000,150.08390000,149.72380000
3.49132883,149.74210000,149.98630000,149.99850000,149.94960000
3.49532883,149.85810000,149.89470000,149.69330000,150.17550000
3.49932883,149.99240000,150.02900000,149.16230000,150.37690000
3.50332883,149.90080000,150.15720000,149.27820000,150.54170000
3.50732883,149.59560000,150.27310000,150.05340000,150.65770000
3.51132883,149.44300000,150.26700000,150.32200000,150.62100000
3.51532883,149.46130000,150.13280000,150.07170000,150.44400000
3.51932883,149.52850000,150.10220000,149.97410000,150.32810000
3.52332883,149.63840000,150.18770000,150.00460000,150.29140000
3.52732883,149.72380000,150.15720000,149.94960000,150.23650000
3.53132883,149.77260000,150.03510000,149.82760000,150.18770000
3.53532883,149.80310000,150.01070000,149.79700000,150.15110000
3.53932883,149.80930000,150.09610000,149.86420000,150.10220000
3.54332883,149.73600000,150.03510000,149.92520000,150.38300000
3.54732883,149.58340000,149.81540000,149.97410000,150.99950000
3.55132883,149.70550000,149.90690000,150.00460000,150.82860000
3.55532883,150.10220000,150.28530000,150.01070000,149.88250000
3.55932883,150.13890000,150.37690000,149.94960000,149.47360000
3.56332883,149.83370000,150.15720000,149.82760000,149.63840000
3.56732883,149.55900000,150.10220000,149.79100000,149.60170000
3.57132883,149.32100000,150.20600000,149.83370000,149.38810000
3.57532883,149.36370000,150.09610000,150.01070000,149.43080000
3.57932883,149.68720000,149.79100000,150.29760000,149.71160000
3.58332882,149.80930000,149.67500000,150.42570000,150.03510000
3.58732882,149.72990000,149.76650000,150.38300000,150.38910000
3.59132882,149.62610000,149.80930000,150.12050000,150.40130000
3.59532882,149.47970000,149.83370000,149.65670000,150.03510000
3.59932882,149.60170000,149.67500000,149.43080000,150.06560000
3.60332882,149.99850000,149.32100000,149.47360000,150.47450000
3.60732882,150.02900000,149.49800000,149.50410000,150.51120000
3.61132882,149.68110000,150.19380000,149.53460000,150.18770000
3.61532882,149.58340000,150.36470000,149.71160000,149.99240000
3.61932882,149.71160000,149.98630000,150.02900000,149.88860000
3.62332882,149.88250000,149.93740000,150.02900000,150.23650000
3.62732882,150.06560000,150.18160000,149.70550000,151.03000000
3.63132882,150.35860000,150.39520000,149.54680000,150.96280000
3.63532882,150.73700000,150.56000000,149.55900000,150.04120000
3.63932882,150.68210000,150.55390000,149.65670000,149.74820000
3.64332882,150.19990000,150.36470000,149.84590000,150.10830000
3.64732882,149.83980000,150.27930000,149.87640000,150.06560000
3.65132882,149.62610000,150.31590000,149.74820000,149.66280000
3.65532882,149.64450000,150.23650000,149.65670000,149.59560000
3.65932882,149.93130000,150.05950000,149.60780000,149.84590000
3.66332882,149.93130000,149.97410000,149.57730000,150.09000000
3.66732882,149.65670000,149.98630000,149.57120000,150.32200000
3.67132882,149.59560000,150.01680000,149.63840000,150.30980000
3.67532882,149.74820000,150.05950000,149.77870000,150.01070000
3.67932882,149.78480000,150.15720000,149.71160000,150.07170000
3.68332882,149.71770000,150.30980000,149.42470000,150.48070000
3.68732882,149.65670000,150.15720000,149.51020000,150.51120000
3.69132882,149.59560000,149.68720000,149.94960000,150.17550000
3.69532882,149.60170000,149.72380000,150.14500000,150.05340000
3.69932882,149.68720000,150.26700000,150.11440000,150.16330000
3.70332882,149.62610000,150.30360000,149.72380000,150.10830000
3.70732882,149.41860000,149.82150000,148.97910000,149.90080000
3.71132882,149.43690000,149.72380000,148.83270000,149.92520000
3.71532882,149.66280000,150.00460000,149.28430000,150.16330000
3.71932882,149.93130000,150.13280000,149.66280000,150.34030000
3.72332882,150.23040000,150.13280000,149.94960000,150.45630000
3.72732882,150.21820000,150.00460000,150.23040000,150.42570000
3.73132882,149.86420000,149.72990000,150.43790000,150.25480000
3.73532882,149.85810000,149.79100000,150.48680000,150.08390000
3.73932882,150.18770000,150.16330000,150.35250000,149.91300000
3.74332882,150.31590000,150.33420000,150.26700000,149.86420000
3.74732882,150.24870000,150.27930000,150.24260000,149.93740000
3.75132882,150.10220000,150.38910000,150.11440000,149.99850000
3.75532882,149.87640000,150.66990000,149.93130000,150.05950000
3.75932882,149.76040000,150.56610000,149.57730000,150.03510000
3.76332882,149.79100000,150.12050000,149.07070000,149.93740000
3.76732882,149.76650000,149.67500000,149.13780000,149.75430000
3.77132882,149.71160000,149.24770000,149.78480000,149.49190000
3.77532882,149.68720000,149.37590000,150.02900000,149.58340000
3.77932882,149.72990000,150.07170000,149.85810000,150.04730000
3.78332882,149.54680000,150.33420000,149.74820000,150.13890000
3.78732882,149.13170000,150.13890000,149.68110000,149.87640000
3.79132882,149.25990000,150.13280000,149.78480000,149.66280000
3.79532882,149.93740000,150.29760000,150.07780000,149.47970000
3.79932882,149.96800000,150.18160000,149.93130000,149.54680000
3.80332882,149.35760000,149.79100000,149.35760000,149.85810000
3.80732882,149.19280000,149.73600000,149.17450000,149.99850000
3.81132882,149.46130000,150.02290000,149.37590000,149.95570000
3.81532882,149.67500000,150.05950000,149.61390000,150.04120000
3.81932882,149.80930000,149.83370000,149.87030000,150.25480000
3.82332882,149.97410000,149.85200000,150.09610000,150.13280000
3.82732882,150.12670000,150.08390000,150.24870000,149.67500000
3.83132882,150.24260000,150.29760000,150.30980000,149.60170000
3.83532882,150.29140000,150.50510000,150.26700000,149.91300000
3.83932882,150.25480000,150.32810000,150.05340000,150.21820000
3.84332882,150.10830000,149.75430000,149.69330000,150.52950000
3.84732882,150.14500000,149.63220000,149.60780000,150.46240000
3.85132882,150.35860000,149.98020000,149.81540000,150.03510000
3.85532882,150.33420000,150.12670000,149.94350000,149.76650000
3.85932882,150.09000000,150.07170000,150.01070000,149.66890000
3.86332882,149.94350000,150.19380000,149.89470000,149.70550000
3.86732882,149.92520000,150.48070000,149.59560000,149.88860000
3.87132882,149.81540000,150.33420000,149.44300000,150.04120000
3.87532882,149.64450000,149.74820000,149.43080000,150.16940000
3.87932882,149.55290000,149.65060000,149.64450000,150.07170000
3.88332882,149.53460000,150.04120000,150.07170000,149.74820000
3.88732882,149.71160000,150.28530000,150.18160000,149.69330000
3.89132882,150.05950000,150.37690000,149.96800000,149.91300000
3.89532882,150.26700000,150.37080000,149.87640000,149.94350000
3.89932882,150.30980000,150.24870000,149.90690000,149.80310000
3.90332882,150.21210000,150.16330000,149.84590000,149.76650000
3.90732882,149.96800000,150.13280000,149.71160000,149.83980000
3.91132882,149.87640000,150.02900000,149.74210000,149.87030000
3.91532882,149.94350000,149.85810000,149.91910000,149.84590000
3.91932882,150.06560000,149.77870000,150.04120000,149.92520000
3.92332882,150.24260000,149.82150000,150.10220000,150.09000000
3.92732882,150.27310000,149.70550000,150.04120000,150.24260000
3.93132882,150.15720000,149.42470000,149.84590000,150.37080000
3.93532882,150.01680000,149.51020000,149.78480000,150.27930000
3.93932881,149.85810000,149.93740000,149.84590000,149.98020000
3.94332881,149.74210000,150.17550000,149.96800000,149.79700000
3.94732881,149.68110000,150.20600000,150.16330000,149.72990000
3.95132881,149.74210000,150.13280000,150.13280000,149.87640000
3.95532881,149.92520000,149.94350000,149.88860000,150.23650000
3.95932881,150.01680000,149.91910000,149.74210000,150.44400000
3.96332881,150.01680000,150.07170000,149.71770000,150.48680000
3.96732881,149.92520000,150.05340000,149.66280000,150.39520000
3.97132881,149.72990000,149.88250000,149.59560000,150.17550000
3.97532881,149.72990000,149.69940000,149.62000000,149.96800000
3.97932881,149.93130000,149.50410000,149.74210000,149.78480000
3.98332881,149.99240000,149.62610000,149.82760000,149.83370000
3.98732881,149.90690000,150.05950000,149.87030000,150.12670000
3.99132881,149.90690000,150.20600000,149.92520000,150.06560000
3.99532881,149.99240000,150.04120000,149.97410000,149.65670000
3.99932881,149.93740000,150.00460000,150.00460000,149.62610000
4.00332881,149.74210000,150.06560000,150.01680000,149.97410000
4.00732881,149.67500000,150.12050000,149.91910000,150.04120000
4.01132881,149.71770000,150.14500000,149.69330000,149.84590000
4.01532881,149.92520000,150.29140000,149.83980000,149.67500000
4.01932881,150.27930000,150.55390000,150.32200000,149.50410000
4.02332881,150.42570000,150.53560000,150.59050000,149.81540000
4.02732881,150.35860000,150.26090000,150.65770000,150.59660000
4.03132881,150.18160000,149.89470000,150.41960000,150.63330000
4.03532881,149.90080000,149.43690000,149.89470000,149.91300000
4.03932881,149.73600000,149.62000000,149.57730000,149.56510000
4.04332881,149.72380000,150.43790000,149.49190000,149.57730000
4.04732881,149.60170000,150.73700000,149.55900000,149.86420000
4.05132881,149.38200000,150.51120000,149.80310000,150.44400000
4.05532881,149.53460000,150.26700000,149.95570000,150.46850000
4.05932881,150.04120000,149.99240000,150.03510000,149.92520000
4.06332881,150.19380000,149.85200000,149.81540000,149.74820000
4.06732881,149.98630000,149.86420000,149.26600000,149.93740000
4.07132881,149.80930000,149.96190000,149.39420000,149.91300000
4.07532881,149.66280000,150.16330000,150.19990000,149.69940000
4.07932881,149.49190000,150.12050000,150.29140000,149.72380000
4.08332881,149.29650000,149.82760000,149.68110000,149.96190000
4.08732881,149.39420000,149.94350000,149.46740000,150.15110000
4.09132881,149.80310000,150.46850000,149.65060000,150.30360000
4.09532881,149.79700000,150.52950000,149.65670000,150.05950000
4.09932881,149.37590000,150.12050000,149.49800000,149.40640000
4.10332881,149.36370000,149.99850000,149.58950000,149.38200000
4.10732881,149.73600000,150.15720000,149.91300000,149.98630000
4.11132881,149.98020000,150.16940000,149.94960000,150.16940000
4.11532881,150.08390000,150.06560000,149.69330000,149.93130000
4.11932881,150.01680000,149.91300000,149.51630000,149.85200000
4.12332881,149.75430000,149.72990000,149.40640000,149.89470000
4.12732881,149.73600000,149.73600000,149.40640000,150.10830000
4.13132881,149.98020000,149.93740000,149.51020000,150.48070000
4.13532881,149.83370000,149.99850000,149.71770000,150.54170000
4.13932881,149.30270000,149.90690000,150.04120000,150.29760000
4.14332881,149.27210000,149.93130000,150.01070000,150.02900000
4.14732881,149.73600000,150.05950000,149.63840000,149.72990000
4.15132881,149.91300000,150.08390000,149.39420000,149.70550000
4.15532881,149.77260000,149.99240000,149.26600000,149.96800000
4.15932881,149.93740000,150.08390000,149.43690000,150.11440000
4.16332881,150.37690000,150.35250000,149.90080000,150.14500000
4.16732881,150.46850000,150.29140000,150.22430000,150.20600000
4.17132881,150.22430000,149.90080000,150.38910000,150.29760000
4.17532881,149.94960000,149.83980000,150.28530000,150.12050000
4.17932881,149.66890000,150.12670000,149.88860000,149.68720000
4.18332881,149.58340000,150.15110000,149.83370000,149.57120000
4.18732881,149.72380000,149.91910000,150.13280000,149.80310000
4.19132881,149.84590000,150.00460000,150.13890000,149.83370000
4.19532881,149.95570000,150.40740000,149.88250000,149.66280000
4.19932881,150.01070000,150.43790000,149.75430000,149.77870000
4.20332881,150.00460000,150.09610000,149.74210000,150.16330000
4.20732881,149.97410000,150.00460000,149.91910000,150.25480000
4.21132881,149.92520000,150.14500000,150.29140000,150.05950000
4.21532881,149.83370000,150.21210000,150.38910000,149.88250000
4.21932881,149.71160000,150.21820000,150.22430000,149.72990000
4.22332881,149.71160000,150.13280000,149.90080000,149.61390000
4.22732881,149.82760000,149.95570000,149.43080000,149.55290000
4.23132881,149.96190000,149.87030000,149.29650000,149.60170000
4.23532881,150.12050000,149.87640000,149.52850000,149.74820000
4.23932881,149.90080000,149.93740000,149.56510000,150.04730000
4.24332881,149.30870000,150.05950000,149.41860000,150.48070000
4.24732881,149.31480000,150.09610000,149.41250000,150.48070000
4.25132881,149.94350000,150.05340000,149.53460000,150.03510000
4.25532881,149.98020000,149.90080000,149.63220000,149.76650000
4.25932881,149.40640000,149.65060000,149.70550000,149.68110000
4.26332881,149.40030000,149.64450000,149.62000000,149.68110000
4.26732881,149.93740000,149.88860000,149.37590000,149.76650000
4.27132881,150.05340000,150.09000000,149.24770000,150.03510000
4.27532881,149.72380000,150.24870000,149.23550000,150.45630000
4.27932881,149.83370000,150.29140000,149.43690000,150.54170000
4.28332881,150.37080000,150.19990000,149.84590000,150.26090000
4.28732881,150.40130000,150.26090000,150.04120000,150.14500000
4.29132880,149.92520000,150.49290000,149.98630000,150.18770000
4.29532880,149.81540000,150.34640000,150.04120000,150.10830000
4.29932880,150.07780000,149.82150000,150.19380000,149.94350000
4.30332880,149.93740000,149.76650000,150.07780000,149.79100000
4.30732880,149.41860000,150.18770000,149.69330000,149.66890000
4.31132880,149.33320000,150.26090000,149.60780000,149.72990000
4.31532880,149.69330000,149.98630000,149.82150000,149.98020000
4.31932880,149.76650000,149.86420000,149.91910000,150.10220000
4.32332880,149.57120000,149.87640000,149.91300000,150.10220000
4.32732880,149.40640000,149.94350000,149.83980000,149.97410000
4.33132880,149.25990000,150.09610000,149.68110000,149.71160000
4.33532880,149.44910000,149.98630000,149.83980000,149.74820000
4.33932880,149.97410000,149.62610000,150.32200000,150.10830000
4.34332880,149.99240000,149.44910000,150.23650000,150.04730000
4.34732880,149.49800000,149.46130000,149.60780000,149.54680000
4.35132880,149.46130000,149.58340000,149.29650000,149.60170000
4.35532880,149.87640000,149.80930000,149.29650000,150.19380000
4.35932880,149.98020000,149.91910000,149.62000000,150.37690000
4.36332880,149.78480000,149.87030000,150.28530000,150.14500000
4.36732880,149.58340000,149.98630000,150.18770000,150.04120000
4.37132880,149.34540000,150.26700000,149.32710000,150.05950000
4.37532880,149.63840000,150.16940000,149.10730000,150.07170000
4.37932880,150.43790000,149.68720000,149.51630000,150.10830000
4.38332880,150.73700000,149.71770000,149.82760000,149.92520000
4.38732880,150.52950000,150.26090000,150.05340000,149.52850000
4.39132880,150.21820000,150.32200000,150.04120000,149.58340000
4.39532880,149.79100000,149.90690000,149.76650000,150.09000000
4.39932880,149.73600000,149.84590000,149.69940000,150.34030000
4.40332880,150.04120000,150.13890000,149.82760000,150.35250000
4.40732880,150.35250000,150.11440000,149.97410000,150.04730000
4.41132880,150.68820000,149.77260000,150.15110000,149.42470000
4.41532880,150.46850000,149.74210000,150.17550000,149.30270000
4.41932880,149.67500000,150.00460000,150.04120000,149.69330000
4.42332880,149.59560000,150.12050000,149.98020000,150.00460000
4.42732880,150.22430000,150.07780000,149.99850000,150.26090000
4.43132880,150.35860000,150.15720000,149.98020000,150.09610000
4.43532880,150.01070000,150.34030000,149.94350000,149.51020000
4.43932880,149.85810000,150.38910000,149.80310000,149.41250000
4.44332880,149.91300000,150.27310000,149.57730000,149.80310000
4.44732880,149.80310000,150.44400000,149.46130000,150.07780000
4.45132880,149.54680000,150.88960000,149.47360000,150.23650000
4.45532880,149.51630000,150.95070000,149.52850000,150.22430000
4.45932880,149.69940000,150.62720000,149.63840000,150.02900000
4.46332880,149.87640000,150.41960000,149.74820000,149.96800000
4.46732880,150.04730000,150.33420000,149.83980000,150.05340000
4.47132880,150.07170000,150.29140000,149.95570000,150.03510000
4.47532880,149.94350000,150.33420000,150.07780000,149.91300000
4.47932880,149.85200000,150.18770000,150.04730000,149.82760000
4.48332880,149.79100000,149.88860000,149.85200000,149.76650000
4.48732880,149.83370000,149.79700000,149.79100000,149.79700000
4.49132880,149.99240000,149.92520000,149.88250000,149.93740000
4.49532880,149.86420000,150.07170000,149.86420000,149.93740000
4.49932880,149.44300000,150.22430000,149.75430000,149.78480000
4.50332880,149.54070000,150.36470000,149.63840000,149.80930000
4.50732880,150.15110000,150.47450000,149.54070000,150.00460000
4.51132880,150.18160000,150.48680000,149.44300000,150.07170000
4.51532880,149.61390000,150.41350000,149.34540000,149.99850000
4.51932880,149.56510000,150.05950000,149.55290000,149.93130000
4.52332880,149.99850000,149.41860000,150.05340000,149.84590000
4.52732880,150.37080000,149.46130000,150.16330000,149.96800000
4.53132880,150.70040000,150.20600000,149.83980000,150.28530000
4.53532880,150.45630000,150.32200000,149.90080000,150.34030000
4.53932880,149.65060000,149.82760000,150.32810000,150.12050000
4.54332880,149.32710000,149.72380000,150.25480000,150.10220000
4.54732880,149.50410000,149.99240000,149.70550000,150.30980000
4.55132880,149.63840000,150.14500000,149.38810000,150.01070000
4.55532880,149.72380000,150.16940000,149.35150000,149.22330000
4.55932880,149.90080000,150.22430000,149.18670000,149.22330000
4.56332880,150.16330000,150.29140000,148.94860000,150.00460000
4.56732880,150.07170000,150.26090000,148.88150000,150.34640000
4.57132880,149.62610000,150.13280000,148.97310000,150.24260000
4.57532880,149.47360000,150.09610000,149.26600000,150.05340000
4.57932880,149.61390000,150.15720000,149.72380000,149.75430000
4.58332880,149.77260000,150.25480000,149.98630000,149.66890000
4.58732880,149.95570000,150.40740000,150.02900000,149.81540000
4.59132880,149.94960000,150.26090000,149.87030000,149.87030000
4.59532880,149.75430000,149.83980000,149.49190000,149.82150000
4.59932880,149.66890000,149.63840000,149.40030000,149.99240000
4.60332880,149.70550000,149.67500000,149.58950000,150.34030000
4.60732880,149.62000000,149.71160000,149.80930000,150.52340000
4.61132880,149.43690000,149.75430000,150.05340000,150.52340000
4.61532880,149.38200000,149.86420000,150.01680000,150.33420000
4.61932880,149.45520000,150.03510000,149.68110000,149.96190000
4.62332880,149.51630000,150.11440000,149.62000000,149.90690000
4.62732880,149.57120000,150.07170000,149.83980000,150.20600000
4.63132880,149.55290000,150.18160000,149.87030000,150.21210000
4.63532880,149.43080000,150.42570000,149.71160000,149.93740000
4.63932880,149.68720000,150.50510000,149.76650000,149.88250000
4.64332880,150.29140000,150.41350000,150.02900000,150.04120000
4.64732879,150.55390000,150.41350000,150.06560000,150.01680000
4.65132879,150.45010000,150.49900000,149.87030000,149.82150000
4.65532879,150.32810000,150.44400000,149.74820000,149.75430000
4.65932879,150.15720000,150.27310000,149.72380000,149.81540000
4.66332879,150.05340000,150.13280000,149.63840000,149.93740000
4.66732879,150.04120000,150.04730000,149.50410000,150.13280000
4.67132879,149.89470000,149.94350000,149.55900000,150.12670000
4.67532879,149.64450000,149.83370000,149.80310000,149.92520000
4.67932879,149.61390000,149.76650000,149.94350000,149.86420000
4.68332879,149.82150000,149.71770000,149.98020000,149.94350000
4.68732879,149.90690000,150.02290000,149.99850000,149.96800000
4.69132879,149.87640000,150.66380000,149.99850000,149.93130000
4.69532879,149.93740000,150.66380000,149.98020000,150.08390000
4.69932879,150.09000000,150.02290000,149.94350000,150.40740000
4.70332879,149.97410000,149.71160000,149.80310000,150.37690000
4.70732879,149.60170000,149.73600000,149.58340000,149.98020000
4.71132879,149.46740000,149.91910000,149.44300000,149.87030000
4.71532879,149.57120000,150.27310000,149.40640000,150.04730000
4.71932879,149.90080000,150.43790000,149.38200000,149.99240000
4.72332879,150.46240000,150.40130000,149.38810000,149.72990000
4.72732879,150.51120000,150.40130000,149.38200000,149.69940000
4.73132879,150.02290000,150.43180000,149.35760000,149.90080000
4.73532879,149.93130000,150.29760000,149.47360000,149.98020000
4.73932879,150.26700000,150.02290000,149.72990000,149.92520000
4.74332879,150.12050000,149.78480000,149.76650000,150.10220000
4.74732879,149.51020000,149.60780000,149.60780000,150.49290000
4.75132879,149.51020000,149.70550000,149.32100000,150.49900000
4.75532879,150.12050000,150.10220000,148.89370000,150.13280000
4.75932879,150.27310000,150.11440000,149.16230000,149.83980000
4.76332879,149.97410000,149.72380000,150.13280000,149.65670000
4.76732879,149.90080000,149.89470000,150.34030000,149.46130000
4.77132879,150.02900000,150.60270000,149.77870000,149.29650000
4.77532879,150.14500000,150.75530000,149.53460000,149.29650000
4.77932879,150.25480000,150.34030000,149.58950000,149.46740000
4.78332879,150.31590000,150.12670000,149.55290000,149.63840000
4.78732879,150.33420000,150.08390000,149.46130000,149.76040000
4.79132879,150.19380000,150.15720000,149.28430000,150.01680000
4.79532879,149.93130000,150.35250000,149.02800000,150.36470000
4.79932879,149.65060000,150.35860000,149.06460000,150.46850000
4.80332879,149.39420000,150.18770000,149.38810000,150.31590000
4.80732879,149.19280000,150.01070000,149.50410000,150.25480000
4.81132879,149.06460000,149.84590000,149.39420000,150.26700000
4.81532879,149.21720000,149.79100000,149.44910000,150.26090000
4.81932879,149.65670000,149.84590000,149.66280000,150.24260000
4.82332879,149.80310000,149.97410000,149.59560000,150.32810000
4.82732879,149.65060000,150.17550000,149.22940000,150.51120000
4.83132879,149.51020000,150.07170000,149.34540000,150.60880000
4.83532879,149.34540000,149.62610000,149.93740000,150.64550000
4.83932879,149.58340000,149.83370000,150.05340000,150.37080000
4.84332879,150.20600000,150.67600000,149.68720000,149.79100000
4.84732879,150.40130000,150.81640000,149.62000000,149.77260000
4.85132879,150.14500000,150.24260000,149.85200000,150.32200000
4.85532879,150.13890000,150.15110000,149.82150000,150.42570000
4.85932879,150.36470000,150.52950000,149.52850000,150.09000000
4.86332879,150.31590000,150.48680000,149.61390000,149.91300000
4.86732879,150.02900000,150.05340000,150.06560000,149.88860000
4.87132879,149.76040000,149.82150000,150.18160000,149.83370000
4.87532879,149.51630000,149.81540000,149.94350000,149.77870000
4.87932879,149.58340000,149.76040000,149.94350000,149.74820000
4.88332879,149.97410000,149.67500000,150.18160000,149.74820000
4.88732879,150.09610000,149.79100000,150.06560000,149.77870000
4.89132879,149.96800000,150.09610000,149.62000000,149.81540000
4.89532879,149.79700000,150.20600000,149.50410000,149.96190000
4.89932879,149.59560000,150.11440000,149.71770000,150.22430000
4.90332879,149.36980000,150.11440000,149.81540000,150.19380000
4.90732879,149.13780000,150.19380000,149.79700000,149.87640000
4.91132879,149.10120000,150.13280000,149.79100000,149.70550000
4.91532879,149.24160000,149.91300000,149.79700000,149.69330000
4.91932879,149.63840000,149.99850000,149.77260000,149.60780000
4.92332879,150.29760000,150.37690000,149.72990000,149.46740000
4.92732879,150.13890000,150.52340000,149.63840000,149.55290000
4.93132879,149.12560000,150.42570000,149.49800000,149.87640000
4.93532879,149.02800000,150.38910000,149.59560000,149.95570000
4.93932879,149.83980000,150.39520000,149.94960000,149.77260000
4.94332879,150.12050000,150.40130000,149.82760000,149.85810000
4.94732879,149.90080000,150.42570000,149.20500000,150.19380000
4.95132879,149.67500000,150.30980000,149.23550000,150.19380000
4.95532879,149.41860000,150.06560000,149.90690000,149.85200000
4.95932879,149.46740000,150.00460000,150.06560000,149.79700000
4.96332879,149.81540000,150.12050000,149.70550000,150.04120000
4.96732879,150.16940000,150.29760000,149.57120000,149.95570000
4.97132879,150.51120000,150.53560000,149.64450000,149.55290000
4.97532879,150.56000000,150.57220000,149.75430000,149.52850000
4.97932879,150.30980000,150.41960000,149.90080000,149.90080000
4.98332879,150.09610000,150.12050000,150.10830000,149.86420000
4.98732879,149.91910000,149.69330000,150.36470000,149.43080000
4.99132879,149.94350000,149.67500000,150.28530000,149.47360000
4.99532879,150.18160000,150.09610000,149.87030000,149.95570000
4.99932878,150.39520000,150.12050000,149.57120000,150.34640000
5.00332878,150.59660000,149.74820000,149.41860000,150.62720000
5.00732878,150.45010000,149.82760000,149.43080000,150.56000000
5.01132878,149.94960000,150.34030000,149.62610000,150.12050000
5.01532878,149.77870000,150.52950000,149.71770000,149.92520000
5.01932878,149.96190000,150.41350000,149.71770000,149.98630000
5.02332878,149.93740000,150.10830000,149.62610000,149.86420000
5.02732878,149.72990000,149.60780000,149.43690000,149.56510000
5.03132878,149.72990000,149.58340000,149.40030000,149.76650000
5.03532878,149.94960000,150.02900000,149.50410000,150.46850000
5.03932878,149.94960000,150.27310000,149.71160000,150.64550000
5.04332878,149.75430000,150.31590000,150.01680000,150.26700000
