Time,Channel A,Channel B,Channel C,Channel D
3.18845456,149.52240000,149.38810000,150.11440000,150.23650000
3.19245456,149.58340000,149.60170000,150.06560000,150.04730000
3.19645456,149.50410000,149.82150000,149.98020000,149.70550000
3.20045456,149.49800000,149.90690000,149.74210000,149.80930000
3.20445456,149.55900000,149.83370000,149.35150000,150.37690000
3.20845456,149.58340000,149.76650000,149.43080000,150.28530000
3.21245456,149.56510000,149.69940000,149.99240000,149.54070000
3.21645456,149.65060000,149.72380000,149.93740000,149.44910000
3.22045456,149.85200000,149.82760000,149.26600000,150.00460000
3.22445456,149.82150000,149.97410000,149.10120000,150.16330000
3.22845456,149.55290000,150.13890000,149.40030000,149.93130000
3.23245456,149.52240000,150.19380000,149.83370000,149.86420000
3.23645456,149.73600000,150.12050000,150.38910000,149.94350000
3.24045456,149.76650000,150.09000000,150.34640000,149.98020000
3.24445456,149.61390000,150.10220000,149.66280000,149.98630000
3.24845456,149.60170000,150.07170000,149.57120000,149.91300000
3.25245456,149.68720000,149.99240000,150.07170000,149.76040000
3.25645456,149.98020000,150.07780000,150.13890000,149.88250000
3.26045456,150.46240000,150.34030000,149.80310000,150.27930000
3.26445456,150.58440000,150.35250000,149.68720000,150.30980000
3.26845456,150.34030000,150.13890000,149.79700000,149.98630000
3.27245456,150.01680000,149.80310000,149.69330000,149.80310000
3.27645456,149.64450000,149.33930000,149.39420000,149.75430000
3.28045456,149.38810000,149.51630000,149.24770000,149.82150000
3.28445456,149.29650000,150.31590000,149.25380000,150.02900000
3.28845456,149.33320000,150.70650000,149.37590000,149.99850000
3.29245456,149.52240000,150.67600000,149.62610000,149.72990000
3.29645456,149.58340000,150.43790000,149.67500000,149.69330000
3.30045456,149.50410000,149.99240000,149.51020000,149.88860000
3.30445455,149.49800000,149.64450000,149.56510000,150.01680000
3.30845455,149.55290000,149.40640000,149.83980000,150.07780000
3.31245455,149.61390000,149.52850000,149.82760000,149.98020000
3.31645455,149.66890000,150.02290000,149.51020000,149.71770000
3.32045455,149.69330000,150.26090000,149.68110000,149.71770000
3.32445455,149.68110000,150.23650000,150.32810000,149.99240000
3.32845455,149.70550000,150.11440000,150.44400000,150.05340000
3.33245455,149.74210000,149.88860000,150.02900000,149.91300000
3.33645455,149.88250000,149.74210000,149.87640000,149.85810000
3.34045455,150.12050000,149.69330000,149.98020000,149.88860000
3.34445455,150.21210000,149.72380000,149.96190000,149.77870000
3.34845455,150.16940000,149.82760000,149.85200000,149.54070000
3.35245455,149.91910000,149.97410000,149.72990000,149.44910000
3.35645455,149.45520000,150.15110000,149.60170000,149.52240000
3.36045455,149.55900000,150.17550000,149.65060000,149.58340000
3.36445455,150.26090000,150.05950000,149.87640000,149.62000000
3.36845455,150.21210000,149.93740000,150.12050000,149.73600000
3.37245455,149.41250000,149.79700000,150.38300000,149.93130000
3.37645455,149.19890000,149.88860000,150.23040000,149.91300000
3.38045455,149.56510000,150.18770000,149.66280000,149.66280000
3.38445455,149.72380000,150.34030000,149.49190000,149.83980000
3.38845455,149.69330000,150.32200000,149.73600000,150.41350000
3.39245455,149.68720000,150.26090000,149.73600000,150.53560000
3.39645455,149.67500000,150.15720000,149.49190000,150.18770000
3.40045455,149.73600000,150.01680000,149.67500000,150.02900000
3.40445455,149.88860000,149.83980000,150.28530000,150.05950000
3.40845455,149.76040000,149.81540000,150.22430000,150.06560000
3.41245455,149.33320000,149.93130000,149.49190000,150.06560000
3.41645455,149.47360000,150.08390000,149.33930000,150.06560000
3.42045455,150.16330000,150.28530000,149.76040000,150.07780000
3.42445455,150.46850000,150.18770000,149.91910000,150.02900000
3.42845455,150.38910000,149.79100000,149.81540000,149.91910000
3.43245455,150.12050000,149.73600000,149.80310000,149.79700000
3.43645455,149.65670000,150.01680000,149.87030000,149.66280000
3.44045455,149.40640000,150.08390000,149.90080000,149.75430000
3.44445455,149.39420000,149.94350000,149.89470000,150.05950000
3.44845455,149.36370000,149.87640000,149.90080000,150.20600000
3.45245455,149.32100000,149.87640000,149.91910000,150.16940000
3.45645455,149.55290000,149.92520000,149.82760000,150.19990000
3.46045455,150.03510000,150.01070000,149.63840000,150.29140000
3.46445455,150.24260000,150.25480000,149.60780000,150.15110000
3.46845455,150.16330000,150.65160000,149.74210000,149.80310000
3.47245455,149.97410000,150.50510000,149.80930000,149.56510000
3.47645455,149.66280000,149.82150000,149.81540000,149.44300000
3.48045455,149.61390000,149.54680000,149.72990000,149.59560000
3.48445455,149.83370000,149.69940000,149.55290000,150.04120000
3.48845455,149.87030000,149.91300000,149.46130000,150.15720000
3.49245455,149.74210000,150.18160000,149.44910000,149.92520000
3.49645455,149.65060000,150.38300000,149.61390000,149.88860000
3.50045455,149.59560000,150.48680000,149.98020000,150.03510000
3.50445455,149.58950000,150.45630000,149.76650000,150.04120000
3.50845455,149.62000000,150.28530000,148.99140000,149.91910000
3.51245455,149.81540000,150.10220000,148.83880000,149.82760000
3.51645455,150.14500000,149.91300000,149.30870000,149.78480000
3.52045455,150.41350000,149.98630000,149.58340000,149.72990000
3.52445455,150.60880000,150.32200000,149.66280000,149.66890000
3.52845455,150.42570000,150.32200000,149.71770000,149.69330000
3.53245455,149.86420000,149.99240000,149.74820000,149.81540000
3.53645455,149.66280000,149.90080000,149.53460000,149.90080000
3.54045455,149.84590000,150.04120000,149.06460000,149.94350000
3.54445455,149.86420000,150.13280000,149.11950000,149.99240000
3.54845455,149.72990000,150.19990000,149.68110000,150.02290000
3.55245455,149.67500000,150.13280000,150.00460000,150.13890000
3.55645455,149.68720000,149.93130000,150.08390000,150.33420000
3.56045455,149.68720000,149.96190000,150.07170000,150.32200000
3.56445455,149.69940000,150.23650000,149.96190000,150.09000000
3.56845455,149.64450000,150.23650000,149.80310000,150.17550000
3.57245455,149.51020000,149.93740000,149.59560000,150.56000000
3.57645455,149.52240000,149.99850000,149.72990000,150.65770000
3.58045455,149.68720000,150.39520000,150.21210000,150.48070000
3.58445455,149.56510000,150.46240000,150.15110000,150.23650000
3.58845455,149.16230000,150.19380000,149.55290000,149.93740000
3.59245455,149.18060000,150.04120000,149.43080000,149.90080000
3.59645455,149.60780000,149.98630000,149.80310000,150.13890000
3.60045455,149.93740000,150.07780000,149.84590000,150.41350000
3.60445455,150.16330000,150.31590000,149.55900000,150.72480000
3.60845455,150.09610000,150.39520000,149.52240000,150.66380000
3.61245455,149.69940000,150.29760000,149.69940000,150.21820000
3.61645455,149.58340000,150.38300000,149.89470000,150.00460000
3.62045455,149.74820000,150.65160000,150.12670000,150.02290000
3.62445455,149.78480000,150.60270000,149.85810000,150.15110000
3.62845455,149.70550000,150.23650000,149.09510000,150.40740000
3.63245455,149.69940000,150.03510000,148.91200000,150.43790000
3.63645455,149.76040000,150.01680000,149.32710000,150.25480000
3.64045455,149.82760000,149.97410000,149.59560000,150.10830000
3.64445455,149.91910000,149.93130000,149.72990000,150.01070000
3.64845455,149.74210000,149.83980000,149.83980000,149.93740000
3.65245455,149.30270000,149.71770000,149.89470000,149.90690000
3.65645454,149.21110000,149.72380000,149.85200000,149.79100000
3.66045454,149.47970000,149.87030000,149.68720000,149.60780000
3.66445454,149.64450000,149.83980000,149.83370000,149.58340000
3.66845454,149.71160000,149.61390000,150.29760000,149.72990000
3.67245454,149.57730000,149.70550000,150.30360000,149.72380000
3.67645454,149.22940000,150.08390000,149.85200000,149.55290000
3.68045454,149.31480000,150.17550000,149.63220000,149.69330000
3.68445454,149.82150000,149.95570000,149.64450000,150.11440000
3.68845454,150.02900000,149.88860000,149.79700000,150.31590000
3.69245454,149.91300000,149.94350000,150.09610000,150.26090000
3.69645454,149.90690000,150.09000000,150.21820000,150.31590000
3.70045454,149.97410000,150.32200000,150.15110000,150.46240000
3.70445454,149.98020000,150.40740000,150.00460000,150.38300000
3.70845454,149.92520000,150.33420000,149.77870000,150.09610000
3.71245454,149.83370000,150.27310000,149.66280000,149.85810000
3.71645454,149.71160000,150.24260000,149.69330000,149.67500000
3.72045454,149.72380000,150.09610000,149.67500000,149.76650000
3.72445454,149.88860000,149.83980000,149.63840000,150.15110000
3.72845454,149.77260000,149.88250000,149.48580000,150.27310000
3.73245454,149.37590000,150.23040000,149.21110000,150.13890000
3.73645454,149.34540000,150.19990000,149.31480000,149.98630000
3.74045454,149.69330000,149.77260000,149.77870000,149.81540000
3.74445454,149.78480000,149.79100000,150.16940000,149.75430000
3.74845454,149.62000000,150.21820000,150.47450000,149.80930000
3.75245454,149.62000000,150.51730000,150.35250000,149.94960000
3.75645454,149.77260000,150.68820000,149.80310000,150.13890000
3.76045454,149.71160000,150.59050000,149.47360000,150.43790000
3.76445454,149.41860000,150.23040000,149.38200000,150.84080000
3.76845454,149.49800000,150.02900000,149.49190000,150.68820000
3.77245454,149.94350000,150.01070000,149.85200000,149.98630000
3.77645454,150.12050000,149.99240000,149.72990000,149.72380000
3.78045454,150.01070000,149.99850000,149.12560000,149.91300000
3.78445454,150.04120000,149.99850000,149.08290000,149.96190000
3.78845454,150.21820000,149.99850000,149.60780000,149.88250000
3.79245454,150.01680000,150.00460000,149.85200000,149.88860000
3.79645454,149.45520000,150.02290000,149.81540000,149.99240000
3.80045454,149.27820000,149.93130000,149.74210000,149.85200000
3.80445454,149.51630000,149.72990000,149.60170000,149.49190000
3.80845454,149.58340000,149.76040000,149.66280000,149.27820000
3.81245454,149.50410000,150.02290000,149.92520000,149.21110000
3.81645454,149.50410000,150.09000000,149.95570000,149.41860000
3.82045454,149.57730000,149.96190000,149.74210000,149.87640000
3.82445454,149.54070000,149.81540000,149.73600000,150.19990000
3.82845454,149.39420000,149.63220000,149.94960000,150.37690000
3.83245454,149.45520000,149.63220000,149.94960000,150.22430000
3.83645454,149.70550000,149.82150000,149.76040000,149.71770000
3.84045454,149.82760000,149.93740000,149.67500000,149.53460000
3.84445454,149.82760000,149.96800000,149.70550000,149.67500000
3.84845454,149.69940000,150.05340000,149.65670000,149.86420000
3.85245454,149.43080000,150.19380000,149.54680000,150.10220000
3.85645454,149.45520000,150.10220000,149.42470000,150.16940000
3.86045454,149.77870000,149.77870000,149.27210000,150.05950000
3.86445454,149.92520000,149.71770000,149.44910000,149.82150000
3.86845454,149.90080000,149.90690000,149.93740000,149.46130000
3.87245454,149.87030000,150.08390000,150.11440000,149.36980000
3.87645454,149.82150000,150.25480000,149.94960000,149.55900000
3.88045454,149.76040000,150.26700000,149.87640000,149.77870000
3.88445454,149.69940000,150.09000000,149.88250000,150.02900000
3.88845454,149.70550000,150.23040000,149.91300000,149.96190000
3.89245454,149.79100000,150.67600000,149.97410000,149.54070000
3.89645454,149.72990000,150.76750000,150.01070000,149.57120000
3.90045454,149.52240000,150.51120000,150.05950000,150.04120000
3.90445454,149.54680000,150.30360000,149.79100000,150.13280000
3.90845454,149.79100000,150.15720000,149.22940000,149.84590000
3.91245454,149.93740000,150.05340000,149.13170000,149.75430000
3.91645454,149.97410000,150.02290000,149.51020000,149.83370000
3.92045454,150.00460000,149.96800000,149.87030000,149.87640000
3.92445454,150.00460000,149.90690000,150.20600000,149.89470000
3.92845454,149.98630000,149.90690000,150.28530000,149.77260000
3.93245454,149.98020000,149.96800000,150.09000000,149.51630000
3.93645454,149.66890000,150.02290000,149.91300000,149.51630000
3.94045454,149.06460000,150.07170000,149.76650000,149.79100000
3.94445454,149.21720000,150.12050000,149.63220000,149.84590000
3.94845454,150.13890000,150.15720000,149.53460000,149.67500000
3.95245454,150.35250000,150.25480000,149.44300000,149.76040000
3.95645454,149.86420000,150.40740000,149.35150000,150.08390000
3.96045454,149.60780000,150.26700000,149.53460000,150.13890000
3.96445454,149.57120000,149.87030000,149.98630000,149.90690000
3.96845454,149.63840000,149.55290000,150.04120000,149.93130000
3.97245454,149.82150000,149.33930000,149.69940000,150.19990000
3.97645454,149.91300000,149.35150000,149.57120000,150.22430000
3.98045454,149.90690000,149.62000000,149.65060000,149.99240000
3.98445454,149.83370000,149.66280000,149.74210000,150.07780000
3.98845454,149.67500000,149.45520000,149.84590000,150.48680000
3.99245454,149.82760000,149.74210000,149.93130000,150.49290000
3.99645454,150.27930000,150.48070000,149.97410000,150.10220000
4.00045454,150.35250000,150.67600000,149.99850000,149.93130000
4.00445454,150.04120000,150.29140000,149.98630000,149.98630000
4.00845453,149.74210000,150.23040000,150.02290000,149.87030000
4.01245453,149.45520000,150.46240000,150.11440000,149.58340000
4.01645453,149.40030000,150.41350000,149.99850000,149.70550000
4.02045453,149.57120000,150.07780000,149.68720000,150.22430000
4.02445453,149.83980000,150.04730000,149.57120000,150.34640000
4.02845453,150.19990000,150.33420000,149.65060000,150.06560000
4.03245453,150.26090000,150.34030000,149.74210000,149.93130000
4.03645453,150.01070000,150.07780000,149.83980000,149.91910000
4.04045453,149.76650000,149.99240000,149.96190000,150.09610000
4.04445453,149.53460000,150.07170000,150.10220000,150.46240000
4.04845453,149.54070000,150.10830000,149.98020000,150.57220000
4.05245453,149.80310000,150.12670000,149.60780000,150.41350000
4.05645453,149.90080000,150.01070000,149.48580000,150.38300000
4.06045453,149.83370000,149.75430000,149.61390000,150.48070000
4.06445453,149.74210000,149.73600000,149.79100000,150.36470000
4.06845453,149.63220000,149.97410000,150.02290000,150.05340000
4.07245453,149.54070000,149.88860000,150.10830000,149.98630000
4.07645453,149.46130000,149.47970000,150.02900000,150.16940000
4.08045453,149.61390000,149.47970000,149.96800000,150.38300000
4.08445453,150.02290000,149.88860000,149.91910000,150.63940000
4.08845453,149.95570000,149.97410000,149.86420000,150.54780000
4.09245453,149.40030000,149.72990000,149.80310000,150.09610000
4.09645453,149.39420000,149.77870000,149.80310000,149.98020000
4.10045453,149.91300000,150.10220000,149.87030000,150.21820000
4.10445453,150.15720000,150.18770000,149.90080000,150.23040000
4.10845453,150.13890000,150.03510000,149.88860000,150.06560000
4.11245453,149.98630000,150.02290000,149.91300000,149.84590000
4.11645453,149.68720000,150.12670000,149.97410000,149.57120000
4.12045453,149.53460000,150.27930000,150.00460000,149.72990000
4.12445453,149.51020000,150.48070000,150.02900000,150.32810000
4.12845453,149.79100000,150.40130000,149.87030000,150.38300000
4.13245453,150.39520000,150.05340000,149.52240000,149.88250000
4.13645453,150.29760000,149.76040000,149.67500000,149.82150000
4.14045453,149.49190000,149.54680000,150.32200000,150.18160000
4.14445453,149.36370000,149.52240000,150.46240000,150.21820000
4.14845453,149.89470000,149.68720000,150.09610000,149.95570000
4.15245453,150.17550000,149.94960000,149.99850000,149.82760000
4.15645453,150.21210000,150.30980000,150.15110000,149.82760000
4.16045453,150.11440000,150.32810000,150.18770000,149.94960000
4.16445453,149.86420000,149.98630000,150.10220000,150.18770000
4.16845453,149.80310000,149.92520000,150.14500000,150.27930000
4.17245453,149.93740000,150.13890000,150.31590000,150.19380000
4.17645453,150.03510000,150.18160000,150.14500000,150.16940000
4.18045453,150.11440000,150.06560000,149.65670000,150.18770000
4.18445453,149.96800000,149.91300000,149.45520000,150.10220000
4.18845453,149.60780000,149.69940000,149.56510000,149.90080000
4.19245453,149.46130000,149.83370000,149.57120000,149.92520000
4.19645453,149.54070000,150.32810000,149.49800000,150.18160000
4.20045453,149.63840000,150.21210000,149.52240000,150.29760000
4.20445453,149.77260000,149.49800000,149.64450000,150.27930000
4.20845453,149.72990000,149.30270000,149.72990000,150.24260000
4.21245453,149.49800000,149.60170000,149.79700000,150.16940000
4.21645453,149.62000000,150.05340000,149.72990000,150.23650000
4.22045453,150.09610000,150.65160000,149.54070000,150.45630000
4.22445453,150.09610000,150.73090000,149.49800000,150.34030000
4.22845453,149.63840000,150.27930000,149.57730000,149.91300000
4.23245453,149.45520000,149.97410000,149.90690000,149.71160000
4.23645453,149.56510000,149.79700000,150.46850000,149.77870000
4.24045453,149.54070000,149.93130000,150.49900000,149.66280000
4.24445453,149.39420000,150.38300000,149.98630000,149.37590000
4.24845453,149.45520000,150.44400000,149.68110000,149.52850000
4.25245453,149.72380000,150.09610000,149.56510000,150.12670000
4.25645453,149.75430000,150.01070000,149.72380000,150.17550000
4.26045453,149.54070000,150.18160000,150.16940000,149.66890000
4.26445453,149.49800000,150.10830000,150.29760000,149.66280000
4.26845453,149.62000000,149.81540000,150.13280000,150.16330000
4.27245453,149.76650000,149.60780000,149.77870000,150.16330000
4.27645453,149.93130000,149.47970000,149.24770000,149.66280000
4.28045453,150.01680000,149.62610000,149.08290000,149.65670000
4.28445453,150.01680000,150.04120000,149.32100000,150.13280000
4.28845453,149.93130000,150.27930000,149.38810000,150.25480000
4.29245453,149.76650000,150.35250000,149.30270000,150.01680000
4.29645453,149.62000000,150.10220000,149.31480000,150.01680000
4.30045453,149.51630000,149.51020000,149.40640000,150.23650000
4.30445453,149.49190000,149.54070000,149.63220000,150.18770000
4.30845453,149.55900000,150.21210000,149.96800000,149.88250000
4.31245453,149.58950000,150.35860000,150.16330000,149.67500000
4.31645453,149.58950000,149.96800000,150.18770000,149.55900000
4.32045453,149.56510000,149.99240000,150.17550000,149.65060000
4.32445453,149.52240000,150.39520000,150.10220000,149.95570000
4.32845453,149.43080000,150.45010000,150.13890000,150.10220000
4.33245453,149.29650000,150.15110000,150.29760000,150.07170000
4.33645453,149.33930000,150.17550000,150.18160000,150.07170000
4.34045453,149.54070000,150.49900000,149.79100000,150.10220000
4.34445453,149.88860000,150.59660000,149.74210000,149.94960000
4.34845453,150.35860000,150.48070000,150.04120000,149.62000000
4.35245453,150.46850000,150.27930000,150.02290000,149.65060000
4.35645453,150.19380000,150.02290000,149.70550000,150.05950000
4.36045453,150.03510000,149.76650000,149.52850000,150.15110000
4.36445452,149.98630000,149.54680000,149.47360000,149.94350000
4.36845452,150.04730000,149.54680000,149.57730000,149.81540000
4.37245452,150.23650000,149.79100000,149.86420000,149.75430000
4.37645452,150.29760000,149.96800000,149.77260000,149.82150000
4.38045452,150.24260000,150.08390000,149.32710000,150.02900000
4.38445452,150.12670000,150.04730000,149.16840000,149.99240000
4.38845452,149.96800000,149.85810000,149.30870000,149.70550000
4.39245452,149.82760000,149.79100000,149.48580000,149.76040000
4.39645452,149.72990000,149.85810000,149.69330000,150.15110000
4.40045452,149.63840000,149.94350000,149.85810000,150.27310000
4.40445452,149.54070000,150.05340000,149.94350000,150.13890000
4.40845452,149.74820000,150.10830000,150.05340000,149.98630000
4.41245452,150.23650000,150.09610000,150.17550000,149.81540000
4.41645452,150.41960000,150.10220000,150.14500000,149.75430000
4.42045452,150.28530000,150.12050000,149.96800000,149.80310000
4.42445452,150.07170000,150.02900000,149.85200000,149.98020000
4.42845452,149.78480000,149.82760000,149.80930000,150.27310000
4.43245452,149.66890000,149.85810000,149.77870000,150.38300000
4.43645452,149.74210000,150.11440000,149.75430000,150.29140000
4.44045452,149.87030000,150.19990000,149.90690000,150.29140000
4.44445452,150.06560000,150.12050000,150.24260000,150.39520000
4.44845452,150.01070000,150.09000000,150.18160000,150.24260000
4.45245452,149.70550000,150.09610000,149.72380000,149.83980000
4.45645452,149.50410000,150.10220000,149.60170000,149.87030000
4.46045452,149.41860000,150.13280000,149.83370000,150.35860000
4.46445452,149.36370000,149.98630000,149.87030000,150.39520000
4.46845452,149.35760000,149.68720000,149.71770000,149.99240000
4.47245452,149.44300000,149.60170000,149.74820000,149.83980000
4.47645452,149.62610000,149.74210000,149.98020000,149.94350000
4.48045452,149.70550000,149.83370000,149.87030000,149.94960000
4.48445452,149.66890000,149.87030000,149.44910000,149.87030000
4.48845452,149.75430000,149.91910000,149.20500000,149.90690000
4.49245452,149.96190000,149.97410000,149.14400000,150.07170000
4.49645452,149.92520000,150.02900000,149.32710000,149.90690000
4.50045452,149.66280000,150.08390000,149.74820000,149.38200000
4.50445452,149.57730000,150.08390000,149.93740000,149.67500000
4.50845452,149.68110000,150.02900000,149.87030000,150.76750000
4.51245452,149.62610000,149.96800000,150.01070000,151.04220000
4.51645452,149.41250000,149.89470000,150.33420000,150.49290000
4.52045452,149.46740000,149.94350000,150.30980000,150.12670000
4.52445452,149.80310000,150.10220000,149.93740000,149.95570000
4.52845452,149.86420000,150.30980000,149.69940000,149.76040000
4.53245452,149.65670000,150.56000000,149.59560000,149.57120000
4.53645452,149.54680000,150.50510000,149.67500000,149.66280000
4.54045452,149.51630000,150.15110000,149.97410000,150.03510000
4.54445452,149.76040000,149.89470000,149.81540000,150.21820000
4.54845452,150.26090000,149.75430000,149.18670000,150.19990000
4.55245452,150.35250000,149.64450000,149.27210000,150.10220000
4.55645452,150.02290000,149.59560000,150.05340000,149.91910000
4.56045452,149.80310000,149.62000000,150.32810000,149.86420000
4.56445452,149.68720000,149.69940000,150.10220000,149.93740000
4.56845452,149.79100000,149.96800000,149.88250000,149.99240000
4.57245452,150.13890000,150.40130000,149.66280000,150.04120000
4.57645452,150.07780000,150.42570000,149.58950000,150.10220000
4.58045452,149.62000000,150.04120000,149.71770000,150.18160000
4.58445452,149.48580000,149.82150000,149.54070000,150.08390000
4.58845452,149.65670000,149.77260000,149.08290000,149.80310000
4.59245452,149.99240000,149.90080000,149.08290000,149.86420000
4.59645452,150.48680000,150.22430000,149.54070000,150.27310000
4.60045452,150.51120000,150.24870000,149.71770000,150.31590000
4.60445452,150.06560000,149.96190000,149.58340000,149.99850000
4.60845452,149.79100000,149.93130000,149.68720000,149.76650000
4.61245452,149.71160000,150.13890000,149.99850000,149.64450000
4.61645452,149.69330000,150.17550000,150.10830000,149.44300000
4.62045452,149.76040000,150.05340000,149.99850000,149.19890000
4.62445452,149.82150000,149.96190000,150.04730000,149.21720000
4.62845452,149.89470000,149.90080000,150.24260000,149.46740000
4.63245452,149.83980000,149.92520000,150.30360000,149.94350000
4.63645452,149.68110000,150.02900000,150.23650000,150.61500000
4.64045452,149.46130000,150.17550000,150.15110000,150.66380000
4.64445452,149.18060000,150.35860000,150.07170000,150.07170000
4.64845452,149.38810000,150.35250000,149.87640000,149.79700000
4.65245452,150.08390000,150.16330000,149.61390000,149.85200000
4.65645452,150.28530000,150.07170000,149.38810000,149.86420000
4.66045452,149.96190000,150.07780000,149.21110000,149.85810000
4.66445452,149.96190000,150.14500000,149.23550000,149.89470000
4.66845452,150.28530000,150.28530000,149.44910000,149.98630000
4.67245452,150.08390000,150.22430000,149.77870000,149.85200000
4.67645452,149.38810000,149.96800000,150.20600000,149.48580000
4.68045452,149.19280000,149.90080000,150.20600000,149.65670000
4.68445452,149.52240000,150.00460000,149.75430000,150.34640000
4.68845452,149.50410000,150.25480000,149.51630000,150.61500000
4.69245452,149.15620000,150.65160000,149.49190000,150.44400000
4.69645452,149.15620000,150.50510000,149.50410000,150.31590000
4.70045452,149.49190000,149.79700000,149.55290000,150.21820000
4.70445452,149.54680000,149.61390000,149.63840000,150.13890000
4.70845452,149.30870000,149.96190000,149.76040000,150.10830000
4.71245452,149.38810000,150.18160000,149.79100000,149.99240000
4.71645451,149.76040000,150.29140000,149.72990000,149.82150000
4.72045451,149.93740000,150.22430000,149.63840000,149.73600000
4.72445451,149.92520000,149.97410000,149.50410000,149.74210000
4.72845451,149.80310000,149.88250000,149.56510000,149.79100000
4.73245451,149.56510000,149.96190000,149.82150000,149.87030000
4.73645451,149.47970000,150.02290000,149.88250000,150.13890000
4.74045451,149.57730000,150.07170000,149.74820000,150.56610000
4.74445451,149.52240000,150.13280000,149.65670000,150.61500000
4.74845451,149.30270000,150.21210000,149.59560000,150.28530000
4.75245451,149.38810000,150.07780000,149.62000000,150.14500000
4.75645451,149.76040000,149.71770000,149.74210000,150.21210000
4.76045451,149.93130000,149.90080000,149.83370000,150.01680000
4.76445451,149.89470000,150.63940000,149.91910000,149.57730000
4.76845451,149.88860000,150.65770000,149.77260000,149.48580000
4.77245451,149.88250000,149.97410000,149.38810000,149.74210000
4.77645451,149.91300000,149.49190000,149.33320000,149.98630000
4.78045451,149.99240000,149.21110000,149.60780000,150.21820000
4.78445451,149.93740000,149.33320000,149.70550000,150.20600000
4.78845451,149.74210000,149.85810000,149.62610000,149.92520000
4.79245451,149.68720000,150.29140000,149.55290000,149.91910000
4.79645451,149.76650000,150.59660000,149.47970000,150.19380000
4.80045451,149.79700000,150.70650000,149.56510000,150.25480000
4.80445451,149.77260000,150.57830000,149.80310000,150.11440000
4.80845451,149.85200000,150.40130000,149.95570000,150.04730000
4.81245451,150.03510000,150.18160000,150.02900000,150.04730000
4.81645451,150.09000000,150.04730000,149.85200000,150.12050000
4.82045451,150.01070000,150.01070000,149.41860000,150.28530000
4.82445451,150.02290000,149.99850000,149.29650000,150.10220000
4.82845451,150.14500000,150.01680000,149.51020000,149.56510000
4.83245451,149.87640000,149.92520000,149.63220000,149.59560000
4.83645451,149.23550000,149.71770000,149.66890000,150.19380000
4.84045451,149.17450000,149.77260000,149.71770000,150.37690000
4.84445451,149.69330000,150.07170000,149.74210000,150.14500000
4.84845451,149.99850000,150.27930000,149.88860000,150.04730000
4.85245451,150.11440000,150.40740000,150.13280000,150.06560000
4.85645451,149.94960000,150.27930000,150.17550000,150.05340000
4.86045451,149.50410000,149.89470000,150.02290000,150.02290000
4.86445451,149.40640000,149.83980000,149.69330000,149.84590000
4.86845451,149.65670000,150.10830000,149.21110000,149.52850000
4.87245451,149.93130000,150.20600000,149.12560000,149.52240000
4.87645451,150.23650000,150.14500000,149.44910000,149.81540000
4.88045451,150.19990000,150.02900000,149.68720000,150.12050000
4.88445451,149.81540000,149.86420000,149.81540000,150.41350000
4.88845451,149.66280000,149.75430000,149.98020000,150.37690000
4.89245451,149.76650000,149.70550000,150.14500000,149.99240000
4.89645451,149.77870000,149.71160000,150.19990000,149.83980000
4.90045451,149.72990000,149.77870000,150.14500000,149.93130000
4.90445451,149.60780000,149.77260000,150.02290000,149.98630000
4.90845451,149.40030000,149.66890000,149.83980000,149.99240000
4.91245451,149.48580000,149.82760000,149.82150000,150.23650000
4.91645451,149.85200000,150.23650000,150.01070000,150.71870000
4.92045451,150.06560000,150.13890000,149.80930000,150.56610000
4.92445451,150.11440000,149.51020000,149.22940000,149.77870000
4.92845451,149.98020000,149.56510000,149.13780000,149.59560000
4.93245451,149.64450000,150.27930000,149.52240000,150.01070000
4.93645451,149.68110000,150.51730000,149.82150000,150.26700000
4.94045451,150.09610000,150.27310000,150.00460000,150.38300000
4.94445451,150.12670000,150.17550000,150.17550000,150.26090000
4.94845451,149.77260000,150.21210000,150.31590000,149.88860000
4.95245451,149.72990000,150.13280000,150.16330000,149.71160000
4.95645451,149.96800000,149.97410000,149.71770000,149.72380000
4.96045451,150.21210000,149.82150000,149.60170000,149.84590000
4.96445451,150.46240000,149.68110000,149.83370000,150.09610000
4.96845451,150.38910000,149.83370000,149.87030000,150.15720000
4.97245451,149.97410000,150.30360000,149.71160000,149.99850000
4.97645451,149.97410000,150.27310000,149.76650000,149.99850000
4.98045451,150.38910000,149.74820000,150.02900000,150.13890000
4.98445451,150.45630000,149.59560000,150.05340000,150.14500000
4.98845451,150.18160000,149.79100000,149.80930000,150.02290000
4.99245451,150.07780000,150.01070000,149.92520000,149.93130000
4.99645451,150.16330000,150.26700000,150.38910000,149.87640000
5.00045451,149.84590000,150.17550000,150.43180000,149.88860000
5.00445451,149.15010000,149.71770000,150.06560000,149.99240000
5.00845451,149.06460000,149.62000000,149.74820000,149.85200000
5.01245451,149.58340000,149.85810000,149.49800000,149.49190000
5.01645451,149.91910000,150.15720000,149.29650000,149.27820000
5.02045451,150.05950000,150.48680000,149.16840000,149.20500000
5.02445451,150.04730000,150.62720000,149.32100000,149.44300000
5.02845451,149.85810000,150.56610000,149.74210000,149.98630000
5.03245451,149.77260000,150.38910000,149.94350000,150.21210000
5.03645451,149.81540000,150.10220000,149.88860000,150.10220000
5.04045451,149.70550000,149.96800000,149.95570000,150.05950000
5.04445451,149.47360000,150.01070000,150.15110000,150.07170000
