Time,Channel A,Channel B,Channel C,Channel D
3.18978281,149.84590000,149.82760000,149.91910000,149.71770000
3.19378281,149.90690000,149.97410000,149.72990000,149.87030000
3.19778281,149.90690000,150.15720000,149.20500000,150.17550000
3.20178281,149.84590000,150.14500000,149.18060000,150.26700000
3.20578281,149.72380000,149.92520000,149.69330000,150.13280000
3.20978281,149.69330000,149.98630000,149.65670000,150.01680000
3.21378281,149.76650000,150.34030000,149.06460000,149.94960000
3.21778281,149.79100000,150.27930000,149.22330000,149.71160000
3.22178281,149.75430000,149.81540000,150.13280000,149.33930000
3.22578281,149.90080000,149.73600000,150.04730000,149.33320000
3.22978281,150.22430000,150.05340000,148.97910000,149.69330000
3.23378281,150.21820000,149.98020000,148.72280000,150.02900000
3.23778281,149.88860000,149.54070000,149.25990000,150.33420000
3.24178281,149.79100000,149.35150000,149.66280000,150.23040000
3.24578281,149.90690000,149.40030000,149.93740000,149.70550000
3.24978281,150.12050000,149.70550000,149.91300000,149.60170000
3.25378281,150.44400000,150.28530000,149.55900000,149.95570000
3.25778281,150.37690000,150.24870000,149.58950000,149.74210000
3.26178281,149.91300000,149.58340000,150.00460000,148.98530000
3.26578281,149.82760000,149.40640000,150.01070000,149.06460000
3.26978281,150.12670000,149.71770000,149.62000000,149.96800000
3.27378281,150.13280000,149.76040000,149.46130000,150.32810000
3.27778281,149.85200000,149.53460000,149.51630000,150.12670000
3.28178281,149.85200000,149.54680000,149.74210000,150.04730000
3.28578281,150.15110000,149.76040000,150.16330000,150.03510000
3.28978281,150.09610000,150.06560000,149.95570000,150.16330000
3.29378281,149.71770000,150.46850000,149.12560000,150.45010000
3.29778281,149.54070000,150.28530000,148.88760000,150.29760000
3.30178281,149.58340000,149.52850000,149.24770000,149.68720000
3.30578281,149.56510000,149.28430000,149.46740000,149.69330000
3.30978281,149.51630000,149.55290000,149.54680000,150.30980000
3.31378281,149.44300000,149.83370000,149.62610000,150.40740000
3.31778281,149.33320000,150.12670000,149.67500000,150.00460000
3.32178281,149.57730000,150.14500000,149.70550000,149.81540000
3.32578281,150.17550000,149.86420000,149.72990000,149.83980000
3.32978281,150.13890000,149.82760000,149.58340000,149.91300000
3.33378281,149.45520000,150.00460000,149.27210000,150.05340000
3.33778281,149.35150000,150.18160000,149.21110000,149.98630000
3.34178281,149.80310000,150.35250000,149.41860000,149.68720000
3.34578281,150.13890000,150.38300000,149.50410000,149.82150000
3.34978281,150.38300000,150.28530000,149.44300000,150.38300000
3.35378281,150.25480000,150.02900000,149.65060000,150.26090000
3.35778281,149.76040000,149.60780000,150.11440000,149.44300000
3.36178281,149.51630000,149.88250000,150.04120000,149.41250000
3.36578281,149.54680000,150.87130000,149.42470000,150.16940000
3.36978281,149.65060000,150.94450000,149.41860000,150.31590000
3.37378280,149.83370000,150.11440000,150.01680000,149.85810000
3.37778280,149.89470000,149.62610000,150.19990000,149.85200000
3.38178280,149.82150000,149.49190000,149.96800000,150.27310000
3.38578280,149.76040000,149.62000000,149.88250000,150.30360000
3.38978280,149.68720000,150.03510000,149.92520000,149.94960000
3.39378280,149.74210000,150.26700000,149.78480000,149.91910000
3.39778280,149.92520000,150.29140000,149.47360000,150.20600000
3.40178280,150.01680000,150.29140000,149.41860000,150.21820000
3.40578280,150.00460000,150.26090000,149.64450000,149.97410000
3.40978280,149.97410000,150.05950000,149.64450000,149.76040000
3.41378280,149.91910000,149.69940000,149.41860000,149.57120000
3.41778280,149.85810000,149.60780000,149.47360000,149.66890000
3.42178280,149.79700000,149.79100000,149.78480000,150.05340000
3.42578280,149.82760000,150.00460000,149.93130000,150.16940000
3.42978280,149.96190000,150.23040000,149.90080000,149.99850000
3.43378280,149.97410000,150.29140000,149.89470000,150.01680000
3.43778280,149.86420000,150.16330000,149.90690000,150.19990000
3.44178280,149.68110000,150.01070000,149.85200000,150.29760000
3.44578280,149.41250000,149.80310000,149.72990000,150.30980000
3.44978280,149.49800000,149.93740000,149.68720000,150.14500000
3.45378280,149.91910000,150.41350000,149.71770000,149.79100000
3.45778280,150.18770000,150.35250000,149.94960000,149.95570000
3.46178280,150.29140000,149.74820000,150.37080000,150.65160000
3.46578280,150.23040000,149.65670000,150.51730000,150.57220000
3.46978280,150.00460000,150.08390000,150.39520000,149.72990000
3.47378280,149.77260000,150.15110000,150.15720000,149.42470000
3.47778280,149.56510000,149.85810000,149.83370000,149.66280000
3.48178280,149.45520000,149.85810000,149.60170000,149.82760000
3.48578280,149.48580000,150.15110000,149.49800000,149.94350000
3.48978280,149.47360000,150.09610000,149.57120000,149.92520000
3.49378280,149.44300000,149.70550000,149.84590000,149.74820000
3.49778280,149.25990000,149.60780000,149.82150000,149.92520000
3.50178280,148.94860000,149.79100000,149.52240000,150.44400000
3.50578280,148.94860000,149.99850000,149.27820000,150.51120000
3.50978280,149.25990000,150.21820000,149.10120000,150.12050000
3.51378280,149.44300000,150.32810000,149.16230000,149.87030000
3.51778280,149.47970000,150.29760000,149.47360000,149.73600000
3.52178280,149.45520000,150.33420000,149.65060000,149.92520000
3.52578280,149.32100000,150.44400000,149.68720000,150.44400000
3.52978280,149.62610000,150.21210000,149.68110000,150.50510000
3.53378280,150.35860000,149.66280000,149.61390000,150.09000000
3.53778280,150.28530000,149.48580000,149.58340000,149.96800000
3.54178280,149.38810000,149.68720000,149.60780000,150.13280000
3.54578280,149.32100000,149.93130000,149.51630000,150.14500000
3.54978280,150.07170000,150.23040000,149.30270000,150.03510000
3.55378280,150.28530000,150.24260000,149.41250000,149.88250000
3.55778280,149.97410000,149.95570000,149.82760000,149.68720000
3.56178280,149.90080000,149.96190000,150.09000000,149.74210000
3.56578280,150.04730000,150.26090000,150.18160000,150.04730000
3.56978280,150.09000000,150.17550000,150.15110000,150.25480000
3.57378280,150.04120000,149.71160000,149.99850000,150.37080000
3.57778280,149.91910000,149.65060000,149.75430000,150.27310000
3.58178280,149.72380000,149.99850000,149.43690000,149.93740000
3.58578280,149.73600000,150.09610000,149.50410000,149.93740000
3.58978280,149.96190000,149.96800000,149.96190000,150.27930000
3.59378280,149.90690000,149.82150000,150.09000000,150.35250000
3.59778280,149.57120000,149.67500000,149.88250000,150.16940000
3.60178280,149.51020000,149.49800000,149.72380000,149.95570000
3.60578280,149.71160000,149.27210000,149.61390000,149.72990000
3.60978280,149.83980000,149.50410000,149.62000000,149.66280000
3.61378280,149.88860000,150.15720000,149.75430000,149.76650000
3.61778280,149.85810000,150.50510000,149.77870000,150.03510000
3.62178280,149.73600000,150.52950000,149.67500000,150.47450000
3.62578280,149.64450000,150.40130000,149.81540000,150.49900000
3.62978280,149.56510000,150.09610000,150.18770000,150.11440000
3.63378280,149.68110000,149.98020000,150.29760000,149.90080000
3.63778280,149.97410000,150.04730000,150.14500000,149.87030000
3.64178280,150.15720000,150.17550000,150.08390000,149.88860000
3.64578280,150.22430000,150.38910000,150.10220000,149.98020000
3.64978280,150.06560000,150.27310000,150.07170000,149.85810000
3.65378280,149.66890000,149.84590000,150.01680000,149.51020000
3.65778280,149.67500000,149.64450000,149.98630000,149.60170000
3.66178280,150.10220000,149.70550000,149.99240000,150.13890000
3.66578280,150.10830000,149.62000000,149.99850000,150.19380000
3.66978280,149.71160000,149.40640000,150.01680000,149.77260000
3.67378280,149.55900000,149.51630000,149.93740000,149.69940000
3.67778280,149.65060000,149.94350000,149.78480000,149.97410000
3.68178280,149.71770000,150.15110000,149.58340000,150.10220000
3.68578280,149.77870000,150.13890000,149.34540000,150.09610000
3.68978280,149.77870000,150.00460000,149.32100000,149.99850000
3.69378280,149.72380000,149.72380000,149.49800000,149.81540000
3.69778280,149.62610000,149.82150000,149.68110000,149.76040000
3.70178280,149.46740000,150.29760000,149.85200000,149.84590000
3.70578280,149.64450000,150.29140000,149.87640000,149.84590000
3.70978280,150.13280000,149.80310000,149.74210000,149.77870000
3.71378280,150.31590000,149.76650000,149.66890000,149.77260000
3.71778280,150.17550000,150.16940000,149.64450000,149.82760000
3.72178280,149.98630000,150.32200000,149.82760000,149.92520000
3.72578280,149.73600000,150.23650000,150.22430000,150.07780000
3.72978279,149.74210000,150.15110000,150.19990000,149.93130000
3.73378279,150.00460000,150.05340000,149.76650000,149.48580000
3.73778279,150.10830000,149.93740000,149.46740000,149.35760000
3.74178279,150.04730000,149.81540000,149.31480000,149.54680000
3.74578279,149.90690000,149.83980000,149.35760000,149.80930000
3.74978279,149.68720000,150.01680000,149.62610000,150.13890000
3.75378279,149.47360000,150.16330000,149.64450000,150.34030000
3.75778279,149.25380000,150.27930000,149.38200000,150.39520000
3.76178279,149.52240000,150.24870000,149.57120000,150.26090000
3.76578279,150.27310000,150.04730000,150.17550000,149.91910000
3.76978279,150.48680000,150.02900000,150.50510000,149.98020000
3.77378279,150.15720000,150.19990000,150.56000000,150.45630000
3.77778279,149.81540000,150.05950000,150.30980000,150.51730000
3.78178279,149.42470000,149.62610000,149.76040000,150.16940000
3.78578279,149.54680000,149.51020000,149.58340000,150.07780000
3.78978279,150.16330000,149.72990000,149.80930000,150.24870000
3.79378279,150.52340000,149.79100000,149.93740000,150.19380000
3.79778279,150.62100000,149.67500000,149.97410000,149.91910000
3.80178279,150.46240000,149.81540000,149.99240000,149.91300000
3.80578279,150.01680000,150.19990000,149.96190000,150.16330000
3.80978279,149.91300000,150.26090000,150.07780000,150.34030000
3.81378279,150.18160000,149.98630000,150.32810000,150.43790000
3.81778279,150.04730000,149.86420000,150.38910000,150.47450000
3.82178279,149.54070000,149.88250000,150.27310000,150.44400000
3.82578279,149.35760000,149.91910000,150.09610000,150.22430000
3.82978279,149.48580000,149.99240000,149.88860000,149.83980000
3.83378279,149.72990000,149.96190000,149.71770000,149.52240000
3.83778279,150.10830000,149.82760000,149.62610000,149.32100000
3.84178279,150.13280000,149.82150000,149.58340000,149.26600000
3.84578279,149.78480000,149.95570000,149.61390000,149.39420000
3.84978279,149.68720000,150.01070000,149.50410000,149.54680000
3.85378279,149.83370000,149.98020000,149.25380000,149.72990000
3.85778279,149.91910000,150.06560000,149.19890000,149.68720000
3.86178279,149.94960000,150.24870000,149.33930000,149.38810000
3.86578279,150.07170000,150.27930000,149.40030000,149.50410000
3.86978279,150.29140000,150.16330000,149.38810000,150.01680000
3.87378279,150.13890000,150.01070000,149.38200000,150.16940000
3.87778279,149.63840000,149.82760000,149.34540000,149.96190000
3.88178279,149.48580000,149.85810000,149.51630000,149.78480000
3.88578279,149.69940000,150.11440000,149.87640000,149.65060000
3.88978279,149.86420000,150.19990000,150.01680000,149.43690000
3.89378279,150.00460000,150.11440000,149.91910000,149.14400000
3.89778279,149.83980000,150.12050000,149.91300000,149.38810000
3.90178279,149.34540000,150.22430000,149.99240000,150.15110000
3.90578279,149.49800000,150.05340000,149.93740000,150.35250000
3.90978279,150.30360000,149.62000000,149.76650000,149.98020000
3.91378279,150.37690000,149.50410000,149.64450000,149.85200000
3.91778279,149.72380000,149.69940000,149.57730000,149.94350000
3.92178279,149.37590000,149.88250000,149.67500000,149.94960000
3.92578279,149.31480000,150.05340000,149.94350000,149.87030000
3.92978279,149.58950000,150.07170000,149.91910000,149.90080000
3.93378279,150.21210000,149.90690000,149.60170000,150.02290000
3.93778279,150.38910000,149.99850000,149.45520000,150.08390000
3.94178279,150.11440000,150.35250000,149.47970000,150.08390000
3.94578279,149.89470000,150.24260000,149.50410000,150.02290000
3.94978279,149.73600000,149.67500000,149.53460000,149.91300000
3.95378279,149.68110000,149.47360000,149.69940000,149.82150000
3.95778279,149.74820000,149.63220000,149.99240000,149.73600000
3.96178279,149.83980000,149.72380000,150.13890000,149.88250000
3.96578279,149.94350000,149.74820000,150.12050000,150.24870000
3.96978279,150.03510000,149.88250000,150.05950000,150.39520000
3.97378279,150.10830000,150.09000000,149.94960000,150.30360000
3.97778279,149.98630000,150.28530000,149.83370000,150.24260000
3.98178279,149.66890000,150.43180000,149.71770000,150.20600000
3.98578279,149.61390000,150.54780000,149.72380000,150.11440000
3.98978279,149.82760000,150.60880000,149.87030000,149.97410000
3.99378279,149.88860000,150.52340000,149.84590000,150.06560000
3.99778279,149.79100000,150.28530000,149.65060000,150.39520000
4.00178279,149.84590000,150.15110000,149.58340000,150.40130000
4.00578279,150.01680000,150.15720000,149.63220000,150.09610000
4.00978279,150.14500000,149.94960000,149.80310000,149.88860000
4.01378279,150.23650000,149.55290000,150.08390000,149.80930000
4.01778279,150.02900000,149.65060000,150.26700000,149.69940000
4.02178279,149.52850000,150.24260000,150.34030000,149.56510000
4.02578279,149.36980000,150.33420000,150.13280000,149.62000000
4.02978279,149.54680000,149.92520000,149.63840000,149.83370000
4.03378279,149.91910000,149.75430000,149.48580000,150.13890000
4.03778279,150.52340000,149.78480000,149.67500000,150.53560000
4.04178279,150.35250000,150.14500000,149.94350000,150.38910000
4.04578279,149.41860000,150.82250000,150.30980000,149.71770000
4.04978279,148.93640000,150.94450000,150.33420000,149.32710000
4.05378279,148.92420000,150.50510000,149.99850000,149.24160000
4.05778279,149.11950000,150.12050000,149.88860000,149.36980000
4.06178279,149.52850000,149.80310000,150.01680000,149.71770000
4.06578279,149.76040000,149.65670000,149.84590000,149.94960000
4.06978279,149.77870000,149.70550000,149.40640000,150.03510000
4.07378279,149.79100000,149.99240000,149.32100000,150.07780000
4.07778279,149.75430000,150.54170000,149.58950000,150.05950000
4.08178278,149.90690000,150.33420000,149.74820000,150.09610000
4.08578278,150.24870000,149.38810000,149.79700000,150.17550000
4.08978278,150.16330000,149.05850000,149.74210000,150.09000000
4.09378278,149.67500000,149.34540000,149.58340000,149.83980000
4.09778278,149.37590000,149.65670000,149.38200000,149.74820000
4.10178278,149.27820000,149.99240000,149.15620000,149.82760000
4.10578278,149.37590000,150.10220000,149.06460000,149.88860000
4.10978278,149.67500000,149.95570000,149.11340000,149.93130000
4.11378278,149.85200000,149.85200000,149.31480000,150.01680000
4.11778278,149.88250000,149.76040000,149.64450000,150.13890000
4.12178278,149.87640000,149.94960000,149.90690000,150.16330000
4.12578278,149.82150000,150.41350000,150.08390000,150.10220000
4.12978278,149.75430000,150.38300000,149.98630000,150.00460000
4.13378278,149.65670000,149.87030000,149.60170000,149.85200000
4.13778278,149.82760000,149.63220000,149.49800000,150.00460000
4.14178278,150.23650000,149.65670000,149.67500000,150.45010000
4.14578278,150.48680000,149.74820000,149.94960000,150.53560000
4.14978278,150.57220000,149.88250000,150.34030000,150.24260000
4.15378278,150.23650000,150.18160000,150.25480000,150.19990000
4.15778278,149.49190000,150.62100000,149.69940000,150.40130000
4.16178278,149.32710000,150.55390000,149.40640000,150.49900000
4.16578278,149.76650000,149.98020000,149.40640000,150.50510000
4.16978278,149.86420000,149.76040000,149.35150000,150.38300000
4.17378278,149.63220000,149.88250000,149.26600000,150.13890000
4.17778278,149.62000000,150.19380000,149.40030000,150.06560000
4.18178278,149.81540000,150.71870000,149.73600000,150.16940000
4.18578278,149.93740000,150.62100000,150.02900000,150.08390000
4.18978278,150.00460000,149.91910000,150.23650000,149.81540000
4.19378278,149.90690000,149.65060000,150.29140000,149.81540000
4.19778278,149.63840000,149.82150000,150.18770000,150.07170000
4.20178278,149.63840000,149.95570000,149.94350000,150.23040000
4.20578278,149.88860000,150.06560000,149.55290000,150.29140000
4.20978278,150.07170000,150.08390000,149.63220000,150.17550000
4.21378278,150.18770000,149.99850000,150.19380000,149.89470000
4.21778278,150.12670000,150.06560000,150.13890000,149.62000000
4.22178278,149.88250000,150.29140000,149.47360000,149.34540000
4.22578278,149.72990000,150.14500000,149.32710000,149.59560000
4.22978278,149.65670000,149.62610000,149.69330000,150.38300000
4.23378278,149.80930000,149.57120000,149.76040000,150.47450000
4.23778278,150.19380000,149.99850000,149.54070000,149.87640000
4.24178278,150.24870000,150.03510000,149.52850000,149.57730000
4.24578278,149.97410000,149.69330000,149.69940000,149.57120000
4.24978278,149.88860000,149.60780000,149.87640000,149.52850000
4.25378278,150.01680000,149.77870000,150.03510000,149.47360000
4.25778278,149.85200000,149.71770000,150.12670000,149.46740000
4.26178278,149.43080000,149.42470000,150.14500000,149.51630000
4.26578278,149.21720000,149.52850000,149.96190000,149.62610000
4.26978278,149.19280000,150.02290000,149.58340000,149.79700000
4.27378278,149.52240000,150.25480000,149.55900000,149.90690000
4.27778278,150.18770000,150.23040000,149.92520000,149.93740000
4.28178278,150.41350000,150.12670000,149.89470000,150.02290000
4.28578278,150.16940000,149.94350000,149.48580000,150.14500000
4.28978278,150.07170000,149.91910000,149.44300000,150.14500000
4.29378278,150.09000000,150.07170000,149.74820000,150.02900000
4.29778278,150.05950000,150.04120000,150.02290000,149.91300000
4.30178278,149.95570000,149.81540000,150.26700000,149.82760000
4.30578278,150.16940000,149.90690000,150.19990000,149.66280000
4.30978278,150.71870000,150.29760000,149.80310000,149.43690000
4.31378278,150.59660000,150.35250000,149.70550000,149.30870000
4.31778278,149.80930000,150.08390000,149.90690000,149.25380000
4.32178278,149.59560000,149.98630000,150.05950000,149.63220000
4.32578278,149.95570000,150.04730000,150.17550000,150.41960000
4.32978278,150.15720000,150.17550000,150.14500000,150.71260000
4.33378278,150.21210000,150.37690000,149.95570000,150.49900000
4.33778278,150.12670000,150.29140000,149.88860000,150.22430000
4.34178278,149.93130000,149.92520000,149.94350000,149.90080000
4.34578278,149.61390000,149.74820000,150.07170000,149.67500000
4.34978278,149.22330000,149.77260000,150.27310000,149.60170000
4.35378278,149.01580000,149.83980000,150.21820000,149.51020000
4.35778278,148.99140000,149.96190000,149.90690000,149.40640000
4.36178278,149.31480000,149.99240000,149.72990000,149.67500000
4.36578278,149.96800000,149.91300000,149.67500000,150.31590000
4.36978278,150.25480000,149.91300000,149.77260000,150.37690000
4.37378278,150.13280000,149.98020000,150.01680000,149.85200000
4.37778278,150.05950000,149.98020000,150.10830000,149.57730000
4.38178278,149.99850000,149.88860000,150.03510000,149.55900000
4.38578278,150.02900000,149.97410000,149.94960000,149.56510000
4.38978278,150.16330000,150.23650000,149.87030000,149.60780000
4.39378278,150.18770000,150.26700000,149.66280000,149.74820000
4.39778278,150.12670000,150.07170000,149.33930000,149.94350000
4.40178278,149.71770000,149.95570000,149.40640000,150.20600000
4.40578278,148.99750000,149.91300000,149.85810000,150.51120000
4.40978278,148.76550000,149.88860000,149.98630000,150.49900000
4.41378278,149.04020000,149.89470000,149.79700000,150.15720000
4.41778278,149.32100000,149.88860000,149.58950000,150.09610000
4.42178278,149.60780000,149.87030000,149.36980000,150.32810000
4.42578278,149.65060000,149.94960000,149.24770000,150.30980000
4.42978278,149.40030000,150.08390000,149.21720000,150.06560000
4.43378277,149.51630000,150.34640000,149.48580000,149.91300000
4.43778277,149.98020000,150.71260000,150.03510000,149.86420000
4.44178277,150.01070000,150.74310000,150.16940000,149.90080000
4.44578277,149.60780000,150.45010000,149.85810000,150.02900000
4.44978277,149.47970000,150.15720000,149.84590000,150.07170000
4.45378277,149.62610000,149.89470000,150.12050000,150.04120000
4.45778277,149.72380000,149.75430000,150.18770000,149.80310000
4.46178277,149.76650000,149.76040000,150.05950000,149.36370000
4.46578277,149.82150000,149.88860000,149.91300000,149.34540000
4.46978277,149.87640000,150.16330000,149.73600000,149.78480000
4.47378277,149.87640000,150.05950000,149.71160000,149.71770000
4.47778277,149.82150000,149.55290000,149.83980000,149.13170000
4.48178277,149.76650000,149.72990000,149.93130000,149.30870000
4.48578277,149.72380000,150.59050000,149.97410000,150.23040000
4.48978277,149.63220000,150.68210000,149.99850000,150.38300000
4.49378277,149.48580000,150.01070000,149.99240000,149.75430000
4.49778277,149.58340000,149.77870000,149.99240000,149.53460000
4.50178277,149.90690000,149.99850000,149.99850000,149.70550000
4.50578277,149.96800000,149.83370000,149.97410000,149.77260000
4.50978277,149.77870000,149.30270000,149.93130000,149.74820000
4.51378277,149.59560000,149.29650000,149.84590000,149.80930000
4.51778277,149.41250000,149.79700000,149.74210000,149.95570000
4.52178277,149.43080000,150.12050000,149.66280000,149.89470000
4.52578277,149.64450000,150.25480000,149.62000000,149.63840000
4.52978277,150.00460000,150.29760000,149.52850000,149.54680000
4.53378277,150.51120000,150.22430000,149.38200000,149.62000000
4.53778277,150.43790000,150.16330000,149.49800000,149.70550000
4.54178277,149.76650000,150.10220000,149.86420000,149.80310000
4.54578277,149.62000000,150.13280000,150.02900000,149.94350000
4.54978277,149.99850000,150.26700000,149.96190000,150.10220000
4.55378277,150.04120000,150.27310000,150.10830000,150.21210000
4.55778277,149.77260000,150.16330000,150.43180000,150.24260000
4.56178277,149.68110000,150.01680000,150.43180000,150.29760000
4.56578277,149.76040000,149.83980000,150.12050000,150.36470000
4.56978277,149.80310000,149.81540000,149.91300000,150.33420000
4.57378277,149.80930000,149.93740000,149.81540000,150.21210000
4.57778277,149.74210000,150.06560000,149.80310000,150.15110000
4.58178277,149.58950000,150.19990000,149.90080000,150.15110000
4.58578277,149.67500000,150.07780000,149.82150000,150.21210000
4.58978277,149.98630000,149.69330000,149.58340000,150.33420000
4.59378277,150.10220000,149.63220000,149.43080000,150.37080000
4.59778277,149.99850000,149.90080000,149.34540000,150.31590000
4.60178277,150.04730000,150.04730000,149.56510000,150.19990000
4.60578277,150.23650000,150.07170000,150.09610000,150.05340000
4.60978277,150.29760000,150.12670000,150.04120000,149.87640000
4.61378277,150.24260000,150.18770000,149.40640000,149.69940000
4.61778277,150.12050000,150.16330000,149.10730000,149.69940000
4.62178277,149.92520000,150.04120000,149.15010000,149.87030000
4.62578277,149.93130000,149.99240000,149.24160000,150.07170000
4.62978277,150.15110000,150.03510000,149.38200000,150.27930000
4.63378277,150.15110000,149.88860000,149.63840000,150.45010000
4.63778277,149.94350000,149.57730000,149.96190000,150.57830000
4.64178277,149.92520000,149.51630000,150.19380000,150.46240000
4.64578277,150.13280000,149.69940000,150.30980000,150.11440000
4.64978277,149.84590000,149.90690000,150.18770000,149.88250000
4.65378277,149.10120000,150.14500000,149.82760000,149.79700000
4.65778277,148.89370000,150.13280000,149.61390000,149.74210000
4.66178277,149.24770000,149.85810000,149.53460000,149.74820000
4.66578277,149.45520000,149.85200000,149.77870000,149.77870000
4.66978277,149.51630000,150.12670000,150.35250000,149.81540000
4.67378277,149.69330000,150.15720000,150.44400000,149.96190000
4.67778277,149.96800000,149.94960000,150.04120000,150.23040000
4.68178277,149.85200000,149.91300000,149.83370000,150.16940000
4.68578277,149.34540000,150.02900000,149.82760000,149.79700000
4.68978277,149.13170000,150.16940000,149.72380000,149.62000000
4.69378277,149.19890000,150.32810000,149.55290000,149.67500000
4.69778277,149.43690000,150.43790000,149.46130000,149.58950000
4.70178277,149.83370000,150.47450000,149.44910000,149.38200000
4.70578277,150.09000000,150.54170000,149.60780000,149.44300000
4.70978277,150.18770000,150.65160000,149.95570000,149.75430000
4.71378277,150.15110000,150.40130000,149.82150000,149.90690000
4.71778277,149.99240000,149.82760000,149.17450000,149.90690000
4.72178277,149.75430000,149.44910000,149.32100000,149.74820000
4.72578277,149.45520000,149.28430000,150.24870000,149.40030000
4.72978277,149.43690000,149.43690000,150.43180000,149.49190000
4.73378277,149.72990000,149.89470000,149.87640000,150.01070000
4.73778277,149.72380000,150.24870000,149.65060000,150.18770000
4.74178277,149.41860000,150.48680000,149.73600000,150.02900000
4.74578277,149.50410000,150.35860000,149.86420000,149.93740000
4.74978277,149.95570000,149.86420000,150.04120000,149.90690000
4.75378277,150.08390000,149.63840000,150.09610000,149.77870000
4.75778277,149.88860000,149.70550000,150.02290000,149.55290000
4.76178277,149.69940000,149.62000000,149.96800000,149.73600000
4.76578277,149.51630000,149.41250000,149.93130000,150.32200000
4.76978277,149.55290000,149.49800000,149.83980000,150.40740000
4.77378277,149.82150000,149.87030000,149.71160000,149.98630000
4.77778277,149.85200000,150.04730000,149.73600000,149.87640000
4.78178277,149.65060000,150.02900000,149.90690000,150.08390000
4.78578277,149.56510000,149.93740000,150.08390000,149.87640000
4.78978276,149.58340000,149.75430000,150.26090000,149.28430000
4.79378276,149.55900000,149.66280000,150.26700000,149.29050000
4.79778276,149.47360000,149.65670000,150.10220000,149.90690000
4.80178276,149.57120000,149.77260000,149.83370000,150.00460000
4.80578276,149.83370000,149.99850000,149.44910000,149.57730000
4.80978276,149.83370000,150.17550000,149.52240000,149.46130000
4.81378276,149.58340000,150.29140000,150.07170000,149.60780000
4.81778276,149.42470000,150.22430000,150.10830000,150.03510000
4.82178276,149.34540000,149.96190000,149.64450000,150.74920000
4.82578276,149.52240000,149.92520000,149.46130000,150.68210000
4.82978276,149.94350000,150.12670000,149.56510000,149.82760000
4.83378276,150.14500000,150.23040000,149.57730000,149.52240000
4.83778276,150.10830000,150.25480000,149.50410000,149.77870000
4.84178276,150.07170000,150.02290000,149.49800000,149.88860000
4.84578276,150.02290000,149.52240000,149.54680000,149.87030000
4.84978276,149.96190000,149.42470000,149.67500000,149.85810000
4.85378276,149.90080000,149.71160000,149.90690000,149.83980000
4.85778276,149.90690000,150.13280000,149.69940000,149.92520000
4.86178276,149.99850000,150.67600000,149.05850000,150.09000000
4.86578276,149.91300000,150.70040000,148.91200000,150.24260000
4.86978276,149.65060000,150.19380000,149.27210000,150.38300000
4.87378276,149.62000000,149.90080000,149.39420000,150.23650000
4.87778276,149.84590000,149.83980000,149.27210000,149.80310000
4.88178276,149.82150000,149.74820000,149.41860000,149.63220000
4.88578276,149.54680000,149.66280000,149.80930000,149.72990000
4.88978276,149.54070000,149.48580000,149.80310000,149.76650000
4.89378276,149.80310000,149.21720000,149.38810000,149.75430000
4.89778276,149.90080000,149.33930000,149.35150000,149.78480000
4.90178276,149.83980000,149.85200000,149.68720000,149.83980000
4.90578276,149.69940000,149.96190000,149.80310000,149.87030000
4.90978276,149.46130000,149.63220000,149.70550000,149.86420000
4.91378276,149.73600000,149.74210000,149.72990000,149.87030000
4.91778276,150.53560000,150.26700000,149.85200000,149.90080000
4.92178276,150.50510000,150.32200000,149.90690000,149.74820000
4.92578276,149.64450000,149.89470000,149.88860000,149.41860000
4.92978276,149.36370000,149.85810000,149.91910000,149.44300000
4.93378276,149.64450000,150.19990000,150.00460000,149.80310000
4.93778276,149.96190000,150.29140000,149.90080000,150.11440000
4.94178276,150.35860000,150.13280000,149.61390000,150.37690000
4.94578276,150.19990000,150.12670000,149.74210000,150.15110000
4.94978276,149.48580000,150.28530000,150.30360000,149.40030000
4.95378276,149.30870000,150.21820000,150.22430000,149.46130000
4.95778276,149.68720000,149.93740000,149.52240000,150.32200000
4.96178276,149.78480000,149.99850000,149.22940000,150.56610000
4.96578276,149.63220000,150.39520000,149.35760000,150.19990000
4.96978276,149.56510000,150.46240000,149.36980000,150.01070000
4.97378276,149.55900000,150.19380000,149.27820000,149.99850000
4.97778276,149.64450000,150.04730000,149.38200000,149.91300000
4.98178276,149.80930000,150.02290000,149.65670000,149.77260000
4.98578276,149.95570000,149.96190000,149.91910000,149.83370000
4.98978276,150.06560000,149.87640000,150.13890000,150.10830000
4.99378276,150.06560000,149.99850000,150.16940000,150.10830000
4.99778276,149.94350000,150.31590000,150.00460000,149.83370000
5.00178276,149.85200000,150.34640000,149.73600000,149.77260000
5.00578276,149.80310000,150.05950000,149.36980000,149.90080000
5.00978276,149.80310000,150.05340000,149.36980000,150.02900000
5.01378276,149.86420000,150.32810000,149.75430000,150.15110000
5.01778276,149.89470000,150.37080000,149.95570000,150.11440000
5.02178276,149.89470000,150.19380000,149.97410000,149.89470000
5.02578276,149.87030000,149.97410000,150.02900000,149.94960000
5.02978276,149.82150000,149.70550000,150.12050000,150.28530000
5.03378276,149.75430000,149.86420000,149.97410000,150.35250000
5.03778276,149.67500000,150.46240000,149.60170000,150.18770000
5.04178276,149.77870000,150.49290000,149.49190000,149.88860000
5.04578276,150.09610000,149.96800000,149.65670000,149.47970000
