Time,Channel A,Channel B,Channel C,Channel D
3.18757672,149.73600000,149.92520000,149.32100000,150.27930000
3.19157672,149.74820000,150.10220000,149.49800000,150.23040000
3.19557672,149.52850000,150.34030000,149.76650000,150.14500000
3.19957672,149.52240000,150.36470000,149.99850000,149.94350000
3.20357672,149.69940000,150.18770000,150.16330000,149.63840000
3.20757672,149.88250000,150.01680000,150.14500000,149.57730000
3.21157672,150.05340000,149.87030000,149.90690000,149.74210000
3.21557672,150.05340000,149.72380000,150.02290000,150.04730000
3.21957672,149.88250000,149.59560000,150.47450000,150.48680000
3.22357672,149.69940000,149.67500000,150.57830000,150.45630000
3.22757672,149.52240000,149.94350000,150.36470000,149.93130000
3.23157672,149.52850000,150.27310000,149.94960000,149.71770000
3.23557672,149.72990000,150.65160000,149.35150000,149.81540000
3.23957672,149.79700000,150.51730000,149.21720000,149.91300000
3.24357672,149.72990000,149.85810000,149.56510000,150.02290000
3.24757672,149.63220000,149.76650000,149.74820000,150.08390000
3.25157672,149.49800000,150.24260000,149.75430000,150.08390000
3.25557672,149.55900000,150.42570000,149.87640000,150.02900000
3.25957672,149.83370000,150.32200000,150.10220000,149.91910000
3.26357672,149.83980000,150.30360000,149.91300000,149.80310000
3.26757672,149.59560000,150.34640000,149.29650000,149.68720000
3.27157672,149.38810000,150.49290000,149.35760000,149.68720000
3.27557672,149.22330000,150.76140000,150.08390000,149.80310000
3.27957672,149.19280000,150.71260000,150.29760000,149.91910000
3.28357672,149.31480000,150.37690000,149.99240000,150.01680000
3.28757672,149.46740000,149.99240000,149.87030000,150.10220000
3.29157672,149.65670000,149.58340000,149.90080000,150.14500000
3.29557672,149.61390000,149.58950000,149.85810000,150.19380000
3.29957672,149.32100000,150.04120000,149.74820000,150.24260000
3.30357671,149.40030000,150.25480000,149.63220000,150.30360000
3.30757671,149.82150000,150.26090000,149.51020000,150.38300000
3.31157671,150.09000000,150.02290000,149.53460000,150.29760000
3.31557671,150.19380000,149.52850000,149.71160000,150.05340000
3.31957671,150.12050000,149.41860000,149.86420000,149.94960000
3.32357671,149.86420000,149.69940000,149.99240000,150.00460000
3.32757671,149.80310000,149.82150000,149.88860000,149.82760000
3.33157671,149.94350000,149.77870000,149.54070000,149.42470000
3.33557671,150.01070000,149.86420000,149.63220000,149.49190000
3.33957671,150.01070000,150.05340000,150.18160000,150.05340000
3.34357671,149.94960000,150.04730000,150.18770000,150.04730000
3.34757671,149.83370000,149.82760000,149.65670000,149.47970000
3.35157671,149.77260000,149.87640000,149.47360000,149.46740000
3.35557671,149.77870000,150.18770000,149.63840000,150.00460000
3.35957671,149.81540000,150.34030000,149.70550000,150.19380000
3.36357671,149.90080000,150.33420000,149.67500000,150.05950000
3.36757671,149.79700000,150.21820000,149.76040000,149.83980000
3.37157671,149.49800000,149.99240000,149.96190000,149.51630000
3.37557671,149.67500000,149.82150000,149.93740000,149.55290000
3.37957671,150.32200000,149.72990000,149.70550000,149.96190000
3.38357671,150.45010000,149.67500000,149.46740000,150.02290000
3.38757671,150.05950000,149.66890000,149.22940000,149.72380000
3.39157671,149.75430000,149.76040000,149.25990000,149.71160000
3.39557671,149.54680000,149.94350000,149.56510000,149.93740000
3.39957671,149.50410000,149.99850000,149.77870000,150.19990000
3.40357671,149.66890000,149.91910000,149.89470000,150.45630000
3.40757671,149.61390000,149.88250000,149.80310000,150.66380000
3.41157671,149.33930000,149.85810000,149.50410000,150.79810000
3.41557671,149.32710000,150.00460000,149.32100000,150.62720000
3.41957671,149.55290000,150.30360000,149.25380000,150.16330000
3.42357671,149.84590000,150.38910000,149.43080000,149.83980000
3.42757671,150.19380000,150.23650000,149.84590000,149.69940000
3.43157671,150.27310000,150.20600000,150.04120000,149.68110000
3.43557671,150.07170000,150.29760000,149.98630000,149.80310000
3.43957671,149.94960000,150.23650000,150.02900000,149.92520000
3.44357671,149.90080000,150.04120000,150.12670000,150.03510000
3.44757671,149.90080000,150.04730000,150.27930000,150.05950000
3.45157671,149.95570000,150.26700000,150.47450000,149.99850000
3.45557671,150.05340000,150.21210000,150.42570000,149.94350000
3.45957671,150.19990000,149.88250000,150.15720000,149.90690000
3.46357671,150.08390000,149.80930000,149.79700000,149.79100000
3.46757671,149.71770000,149.97410000,149.36980000,149.59560000
3.47157671,149.51630000,150.27930000,149.41250000,149.60170000
3.47557671,149.47970000,150.72480000,149.96190000,149.80310000
3.47957671,149.51630000,150.66990000,150.03510000,149.85810000
3.48357671,149.62610000,150.12050000,149.65060000,149.75430000
3.48757671,149.74820000,149.73600000,149.37590000,149.83980000
3.49157671,149.85810000,149.51630000,149.20500000,150.09610000
3.49557671,149.87030000,149.61390000,149.27210000,150.15720000
3.49957671,149.76040000,150.05950000,149.59560000,150.01070000
3.50357671,149.94350000,150.20600000,149.68720000,149.96800000
3.50757671,150.40740000,150.05950000,149.52850000,150.01070000
3.51157671,150.37690000,149.95570000,149.51630000,150.15720000
3.51557671,149.85200000,149.87640000,149.63840000,150.39520000
3.51957671,149.66890000,149.99850000,149.72990000,150.47450000
3.52357671,149.82150000,150.32810000,149.77870000,150.38300000
3.52757671,149.94350000,150.32200000,149.78480000,150.41960000
3.53157671,150.03510000,149.98630000,149.73600000,150.59660000
3.53557671,150.16330000,149.92520000,149.62000000,150.38300000
3.53957671,150.32810000,150.13890000,149.42470000,149.77260000
3.54357671,150.09000000,150.17550000,149.42470000,149.82760000
3.54757671,149.47360000,150.03510000,149.60780000,150.54170000
3.55157671,149.25990000,150.00460000,149.76040000,150.81640000
3.55557671,149.45520000,150.07780000,149.85810000,150.65160000
3.55957671,149.75430000,150.09000000,149.91300000,150.49290000
3.56357671,150.16330000,150.04120000,149.91300000,150.33420000
3.56757671,150.29760000,149.91910000,149.85200000,150.21820000
3.57157671,150.13280000,149.71770000,149.71770000,150.15720000
3.57557671,150.09000000,149.77870000,149.71770000,150.25480000
3.57957671,150.12670000,150.09000000,149.83980000,150.52950000
3.58357671,150.34640000,150.20600000,149.92520000,150.48070000
3.58757671,150.76140000,150.10830000,149.96190000,150.12050000
3.59157671,150.59050000,150.12670000,150.05340000,149.85810000
3.59557671,149.85200000,150.23650000,150.19990000,149.71160000
3.59957671,149.46740000,150.36470000,150.07780000,149.66890000
3.60357671,149.44300000,150.50510000,149.68720000,149.76650000
3.60757671,149.60780000,150.39520000,149.63220000,149.68110000
3.61157671,149.99240000,150.05340000,149.91910000,149.43080000
3.61557671,150.04730000,149.75430000,149.96190000,149.36980000
3.61957671,149.74820000,149.52240000,149.77870000,149.51630000
3.62357671,149.74210000,149.61390000,149.63220000,149.54680000
3.62757671,149.99850000,150.04120000,149.55290000,149.44910000
3.63157671,150.12050000,150.24870000,149.40640000,149.56510000
3.63557671,150.10830000,150.21820000,149.22330000,149.87640000
3.63957671,150.04730000,150.15720000,149.22330000,149.95570000
3.64357671,149.92520000,150.05340000,149.39420000,149.77260000
3.64757671,149.88860000,149.93740000,149.60170000,149.85810000
3.65157671,149.93740000,149.82150000,149.83980000,150.19380000
3.65557670,150.09000000,149.82150000,149.85810000,150.19380000
3.65957670,150.34030000,149.95570000,149.65060000,149.85810000
3.66357670,150.34030000,150.01070000,149.58950000,149.76040000
3.66757670,150.08390000,149.98630000,149.66280000,149.89470000
3.67157670,149.98020000,150.03510000,149.72380000,150.04730000
3.67557670,150.05950000,150.12050000,149.77870000,150.23040000
3.67957670,149.77260000,150.29760000,149.77260000,150.23040000
3.68357670,149.14400000,150.54780000,149.69940000,150.05950000
3.68757670,149.02190000,150.54170000,149.72380000,149.88250000
3.69157670,149.40640000,150.28530000,149.84590000,149.71770000
3.69557670,149.74820000,150.16940000,149.92520000,149.65670000
3.69957670,150.05340000,150.21210000,149.94960000,149.71160000
3.70357670,149.95570000,150.13280000,150.07170000,149.83370000
3.70757670,149.45520000,149.95570000,150.27310000,150.00460000
3.71157670,149.23550000,149.85810000,150.21210000,150.09000000
3.71557670,149.29650000,149.82150000,149.90080000,150.09000000
3.71957670,149.54680000,150.09610000,149.74820000,149.99240000
3.72357670,149.98630000,150.66380000,149.74820000,149.78480000
3.72757670,150.00460000,150.71260000,149.90080000,149.84590000
3.73157670,149.57730000,150.22430000,150.19990000,150.18160000
3.73557670,149.57120000,150.13280000,150.30980000,150.23040000
3.73957670,149.98020000,150.41960000,150.19990000,149.98630000
3.74357670,150.07170000,150.48070000,150.26700000,150.09610000
3.74757670,149.86420000,150.32200000,150.51120000,150.52950000
3.75157670,149.76650000,150.35250000,150.29760000,150.71260000
3.75557670,149.78480000,150.56000000,149.63840000,150.66380000
3.75957670,149.79100000,150.53560000,149.61390000,150.38910000
3.76357670,149.79100000,150.27310000,150.23040000,149.90690000
3.76757670,149.79100000,150.18770000,150.37080000,149.76040000
3.77157670,149.79700000,150.26700000,150.06560000,149.97410000
3.77557670,149.76040000,150.30980000,149.70550000,150.13890000
3.77957670,149.68110000,150.32810000,149.30870000,150.26700000
3.78357670,149.76650000,150.20600000,149.18060000,150.17550000
3.78757670,150.02900000,149.94960000,149.34540000,149.86420000
3.79157670,150.05950000,149.94960000,149.36980000,149.74210000
3.79557670,149.86420000,150.21820000,149.25990000,149.81540000
3.79957670,149.74210000,150.29760000,149.43690000,149.93740000
3.80357670,149.67500000,150.17550000,149.87640000,150.10830000
3.80757670,149.75430000,150.32200000,149.95570000,150.18160000
3.81157670,149.96800000,150.73090000,149.66890000,150.13890000
3.81557670,150.23650000,150.67600000,149.60780000,150.28530000
3.81957670,150.54170000,150.17550000,149.77870000,150.61500000
3.82357670,150.51730000,149.93740000,149.69330000,150.56000000
3.82757670,150.16940000,149.98020000,149.34540000,150.11440000
3.83157670,149.82760000,150.01680000,149.40030000,149.93740000
3.83557670,149.52850000,150.05340000,149.83980000,150.04120000
3.83957670,149.24770000,150.17550000,150.04730000,150.04120000
3.84357670,149.04020000,150.37080000,150.03510000,149.93740000
3.84757670,148.98530000,150.30980000,149.90690000,150.11440000
3.85157670,149.08900000,149.99850000,149.65670000,150.57220000
3.85557670,149.32710000,149.88860000,149.60170000,150.57220000
3.85957670,149.68110000,150.00460000,149.76040000,150.11440000
3.86357670,149.78480000,149.88860000,149.76650000,149.93130000
3.86757670,149.58340000,149.52850000,149.63220000,150.02290000
3.87157670,149.72380000,149.66890000,149.57730000,150.11440000
3.87557670,150.16940000,150.29140000,149.58950000,150.21820000
3.87957670,150.25480000,150.56000000,149.59560000,150.30360000
3.88357670,149.96800000,150.46850000,149.61390000,150.34640000
3.88757670,149.90690000,150.27930000,149.52240000,150.40740000
3.89157670,150.07170000,149.97410000,149.31480000,150.48680000
3.89557670,150.02900000,149.92520000,149.36980000,150.37080000
3.89957670,149.82150000,150.15110000,149.68110000,150.06560000
3.90357670,149.52240000,150.13280000,149.82760000,149.96190000
3.90757670,149.14400000,149.89470000,149.79700000,150.09000000
3.91157670,149.21110000,149.74820000,149.80310000,149.91300000
3.91557670,149.74210000,149.71770000,149.84590000,149.43690000
3.91957670,149.86420000,149.65670000,149.63220000,149.49190000
3.92357670,149.59560000,149.57730000,149.16840000,150.05950000
3.92757670,149.41860000,149.69330000,149.20500000,150.35860000
3.93157670,149.33320000,149.99850000,149.75430000,150.37690000
3.93557670,149.21110000,150.10830000,149.84590000,150.33420000
3.93957670,149.04630000,150.01680000,149.49190000,150.19990000
3.94357670,149.28430000,150.01070000,149.38810000,150.19990000
3.94757670,149.90080000,150.07170000,149.50410000,150.33420000
3.95157670,150.11440000,150.10220000,149.71160000,150.37080000
3.95557670,149.91910000,150.08390000,149.99850000,150.33420000
3.95957670,149.61390000,150.13890000,150.12050000,150.13280000
3.96357670,149.17450000,150.27310000,150.05340000,149.77870000
3.96757670,149.17450000,150.26700000,149.88860000,149.63220000
3.97157670,149.62610000,150.12050000,149.61390000,149.71160000
3.97557670,149.87030000,150.14500000,149.72990000,149.83370000
3.97957670,149.91910000,150.32200000,150.23040000,150.01680000
3.98357670,149.79100000,150.44400000,150.45010000,150.04120000
3.98757670,149.47970000,150.50510000,150.39520000,149.87030000
3.99157670,149.36370000,150.44400000,150.09000000,149.96190000
3.99557670,149.45520000,150.26090000,149.52240000,150.28530000
3.99957670,149.49800000,150.17550000,149.47360000,150.34640000
4.00357670,149.50410000,150.19380000,149.96190000,150.14500000
4.00757669,149.44910000,150.16330000,150.07170000,150.02290000
4.01157669,149.33930000,150.06560000,149.80930000,149.99240000
4.01557669,149.21720000,150.24260000,149.58950000,149.93740000
4.01957669,149.07680000,150.68210000,149.40640000,149.87640000
4.02357669,149.19280000,150.77970000,149.47360000,149.87640000
4.02757669,149.54070000,150.54780000,149.78480000,149.94350000
4.03157669,149.77260000,150.18770000,149.94350000,149.98020000
4.03557669,149.83980000,149.70550000,149.94960000,149.98630000
4.03957669,149.94960000,149.68110000,149.77260000,149.91910000
4.04357669,150.07170000,150.13890000,149.42470000,149.77260000
4.04757669,150.04120000,150.34640000,149.21110000,149.83980000
4.05157669,149.83980000,150.28530000,149.13780000,150.12050000
4.05557669,149.81540000,150.37080000,149.35760000,150.09000000
4.05957669,149.95570000,150.57830000,149.87030000,149.76040000
4.06357669,149.98020000,150.50510000,149.91300000,149.66280000
4.06757669,149.88860000,150.16940000,149.46740000,149.77870000
4.07157669,149.94350000,149.82150000,149.52240000,149.99240000
4.07557669,150.11440000,149.47970000,150.05950000,150.32200000
4.07957669,150.27310000,149.41860000,150.12670000,150.25480000
4.08357669,150.42570000,149.63840000,149.71770000,149.79700000
4.08757669,150.21820000,150.02290000,149.55900000,149.67500000
4.09157669,149.66280000,150.57220000,149.62000000,149.89470000
4.09557669,149.46130000,150.59050000,149.83980000,149.98020000
4.09957669,149.63220000,150.05340000,150.22430000,149.93740000
4.10357669,149.69940000,149.90690000,150.19990000,150.07170000
4.10757669,149.68110000,150.18160000,149.76040000,150.37080000
4.11157669,149.71160000,150.04120000,149.47970000,150.48680000
4.11557669,149.79100000,149.51630000,149.34540000,150.40740000
4.11957669,149.73600000,149.48580000,149.58340000,150.34030000
4.12357669,149.54070000,149.95570000,150.18770000,150.28530000
4.12757669,149.47970000,150.10220000,150.45010000,150.26700000
4.13157669,149.52850000,149.92520000,150.34030000,150.30360000
4.13557669,149.68110000,149.93740000,150.27310000,150.15110000
4.13957669,149.92520000,150.09000000,150.23040000,149.82150000
4.14357669,149.98630000,150.32200000,150.15110000,149.84590000
4.14757669,149.87640000,150.59660000,150.05340000,150.23040000
4.15157669,149.66890000,150.73700000,149.91300000,150.44400000
4.15557669,149.36370000,150.73700000,149.73600000,150.51120000
4.15957669,149.30270000,150.59050000,149.71160000,150.32810000
4.16357669,149.49190000,150.30980000,149.83370000,149.89470000
4.16757669,149.67500000,150.11440000,149.96800000,149.75430000
4.17157669,149.85810000,150.02900000,150.14500000,149.91300000
4.17557669,149.82760000,149.98630000,149.84590000,149.98020000
4.17957669,149.56510000,149.99850000,149.07680000,149.94960000
4.18357669,149.46740000,149.99850000,148.96080000,150.03510000
4.18757669,149.52240000,150.01070000,149.49800000,150.21820000
4.19157669,149.69940000,149.94960000,149.77260000,150.25480000
4.19557669,150.01680000,149.80930000,149.77260000,150.13890000
4.19957669,150.04120000,149.87030000,149.81540000,149.96190000
4.20357669,149.77260000,150.12050000,149.87030000,149.71160000
4.20757669,149.66890000,150.18160000,149.93130000,149.71770000
4.21157669,149.71770000,150.03510000,150.01070000,149.99240000
4.21557669,149.93130000,150.00460000,149.88860000,150.05950000
4.21957669,150.30980000,150.07780000,149.57730000,149.94960000
4.22357669,150.34030000,150.08390000,149.51630000,149.73600000
4.22757669,150.03510000,150.01070000,149.71160000,149.42470000
4.23157669,149.76040000,150.00460000,149.83370000,149.43080000
4.23557669,149.52240000,150.04730000,149.86420000,149.76650000
4.23957669,149.55900000,150.19380000,149.94960000,149.85200000
4.24357669,149.88250000,150.46240000,150.07780000,149.68110000
4.24757669,150.03510000,150.40130000,150.05340000,149.72380000
4.25157669,150.02290000,150.01070000,149.88250000,149.93130000
4.25557669,149.92520000,149.89470000,149.70550000,150.22430000
4.25957669,149.74210000,150.06560000,149.55900000,150.57220000
4.26357669,149.68720000,150.04120000,149.44300000,150.65770000
4.26757669,149.77260000,149.82760000,149.38200000,150.45630000
4.27157669,149.76650000,149.87640000,149.44910000,150.31590000
4.27557669,149.67500000,150.16940000,149.65060000,150.23650000
4.27957669,149.79100000,150.40130000,149.63840000,150.05950000
4.28357669,150.11440000,150.56610000,149.39420000,149.79700000
4.28757669,150.15110000,150.56000000,149.54070000,149.86420000
4.29157669,149.88860000,150.38910000,150.04120000,150.26700000
4.29557669,149.73600000,150.19990000,150.19990000,150.32810000
4.29957669,149.69330000,150.00460000,149.99850000,150.05340000
4.30357669,149.70550000,150.13280000,149.78480000,149.96800000
4.30757669,149.79100000,150.59050000,149.56510000,150.09000000
4.31157669,149.75430000,150.62100000,149.47360000,149.92520000
4.31557669,149.63220000,150.21820000,149.53460000,149.49800000
4.31957669,149.21720000,150.10220000,149.68110000,149.32100000
4.32357669,148.52140000,150.28530000,149.92520000,149.38200000
4.32757669,148.52140000,150.20600000,149.98630000,149.60170000
4.33157669,149.22940000,149.88860000,149.85810000,149.97410000
4.33557669,149.57730000,149.79700000,149.70550000,150.02290000
4.33957669,149.52850000,149.91910000,149.51630000,149.73600000
4.34357669,149.74210000,150.09610000,149.58340000,149.69330000
4.34757669,150.17550000,150.32200000,149.91910000,149.88860000
4.35157669,150.27310000,150.40130000,149.91910000,150.02290000
4.35557669,150.03510000,150.32200000,149.58950000,150.10220000
4.35957669,149.70550000,150.29140000,149.49800000,149.91300000
4.36357668,149.30870000,150.30980000,149.64450000,149.44910000
4.36757668,149.16230000,150.25480000,149.70550000,149.47970000
4.37157668,149.28430000,150.12050000,149.67500000,150.01070000
4.37557668,149.53460000,150.13280000,149.76650000,150.16330000
4.37957668,149.91910000,150.30360000,149.97410000,149.93740000
4.38357668,149.88250000,150.16330000,149.88250000,149.83370000
4.38757668,149.39420000,149.73600000,149.47970000,149.82760000
4.39157668,149.35760000,149.55900000,149.45520000,149.94960000
4.39557668,149.74210000,149.62610000,149.80310000,150.18770000
4.39957668,149.96190000,149.80310000,149.86420000,150.28530000
4.40357668,150.01070000,150.09610000,149.65060000,150.22430000
4.40757668,149.91300000,150.21210000,149.58340000,150.08390000
4.41157668,149.66890000,150.12670000,149.63840000,149.88250000
4.41557668,149.54680000,150.09610000,149.79100000,149.61390000
4.41957668,149.55290000,150.12670000,150.03510000,149.29050000
4.42357668,149.65060000,150.01070000,150.05950000,149.41250000
4.42757668,149.83370000,149.76040000,149.85200000,149.98630000
4.43157668,149.89470000,149.69940000,149.79100000,150.19380000
4.43557668,149.82150000,149.81540000,149.87640000,150.02290000
4.43957668,149.77260000,149.99240000,149.88250000,149.95570000
4.44357668,149.74210000,150.22430000,149.82760000,149.96800000
4.44757668,149.56510000,150.30360000,149.73600000,149.97410000
4.45157668,149.24160000,150.20600000,149.61390000,149.99850000
4.45557668,149.26600000,150.23040000,149.61390000,149.88250000
4.45957668,149.65060000,150.35860000,149.72990000,149.63840000
4.46357668,149.85200000,150.38910000,149.85810000,149.54070000
4.46757668,149.85200000,150.31590000,149.99850000,149.59560000
4.47157668,149.96190000,150.31590000,149.87030000,149.77260000
4.47557668,150.13890000,150.38910000,149.47360000,150.04120000
4.47957668,150.19990000,150.37080000,149.47360000,150.27310000
4.48357668,150.14500000,150.29760000,149.88250000,150.42570000
4.48757668,149.99850000,150.00460000,149.98020000,150.45010000
4.49157668,149.76650000,149.50410000,149.78480000,150.33420000
4.49557668,149.65670000,149.47970000,149.60780000,150.18770000
4.49957668,149.68110000,149.93130000,149.46130000,150.00460000
4.50357668,149.68110000,150.16330000,149.31480000,150.01070000
4.50757668,149.65670000,150.16330000,149.18060000,150.22430000
4.51157668,149.76650000,150.27310000,149.29650000,150.22430000
4.51557668,149.99850000,150.47450000,149.66280000,150.01070000
4.51957668,150.14500000,150.42570000,149.83370000,150.02290000
4.52357668,150.19990000,150.14500000,149.79100000,150.26700000
4.52757668,150.13280000,149.84590000,149.82150000,150.09000000
4.53157668,149.92520000,149.55290000,149.91300000,149.51630000
4.53557668,149.94960000,149.58340000,149.79100000,149.40640000
4.53957668,150.21210000,149.94960000,149.47360000,149.78480000
4.54357668,150.30360000,150.18160000,149.40640000,149.77870000
4.54757668,150.24260000,150.27310000,149.57120000,149.38810000
4.55157668,150.12050000,150.30360000,149.87030000,149.55290000
4.55557668,149.94960000,150.27930000,150.30360000,150.23650000
4.55957668,149.87030000,150.01070000,150.30360000,150.54170000
4.56357668,149.91300000,149.51020000,149.85200000,150.45010000
4.56757668,149.79700000,149.48580000,149.63840000,150.23650000
4.57157668,149.51630000,149.96800000,149.66890000,149.88860000
4.57557668,149.60170000,150.05340000,149.74210000,149.71160000
4.57957668,150.03510000,149.73600000,149.87640000,149.73600000
4.58357668,150.27310000,149.81540000,149.84590000,149.80310000
4.58757668,150.32810000,150.26700000,149.65060000,149.90690000
4.59157668,150.17550000,150.38300000,149.58340000,150.02290000
4.59557668,149.83980000,150.16330000,149.65060000,150.13280000
4.59957668,149.57120000,150.09610000,149.74820000,150.18770000
4.60357668,149.38200000,150.18160000,149.87640000,150.18770000
4.60757668,149.51020000,150.16330000,149.84590000,150.13280000
4.61157668,149.95570000,150.04120000,149.63840000,150.02290000
4.61557668,150.09610000,149.97410000,149.59560000,149.90080000
4.61957668,149.93130000,149.94960000,149.67500000,149.77260000
4.62357668,149.88860000,150.12050000,150.00460000,149.83370000
4.62757668,149.93130000,150.46240000,150.57220000,150.10830000
4.63157668,150.12670000,150.66990000,150.60270000,150.10830000
4.63557668,150.48680000,150.71260000,150.09000000,149.83370000
4.63957668,150.23650000,150.62100000,149.79100000,149.77260000
4.64357668,149.36370000,150.38300000,149.72380000,149.91300000
4.64757668,149.36370000,150.27310000,149.68110000,149.99850000
4.65157668,150.23040000,150.30360000,149.69940000,150.03510000
4.65557668,150.51730000,150.25480000,149.66890000,150.12050000
4.65957668,150.23650000,150.13890000,149.58950000,150.25480000
4.66357668,149.94350000,150.09610000,149.65060000,150.19380000
4.66757668,149.63220000,150.17550000,149.85200000,149.91910000
4.67157668,149.35150000,149.86420000,149.85200000,149.93130000
4.67557668,149.13780000,149.19890000,149.65060000,150.23040000
4.67957668,149.10120000,148.98530000,149.58340000,150.13890000
4.68357668,149.24160000,149.22330000,149.65060000,149.67500000
4.68757668,149.62610000,149.63840000,149.74210000,149.60780000
4.69157668,150.24260000,150.23650000,149.84590000,149.91910000
4.69557668,150.32200000,150.34030000,149.93130000,150.19990000
4.69957668,149.83980000,149.91300000,149.96800000,150.45630000
4.70357668,149.65670000,149.81540000,150.02290000,150.29760000
4.70757668,149.77260000,150.01680000,150.09000000,149.69940000
4.71157668,149.75430000,150.13890000,150.06560000,149.65670000
4.71557667,149.61390000,150.19380000,149.95570000,150.18770000
4.71957667,149.59560000,150.15720000,149.83370000,150.07170000
4.72357667,149.67500000,150.01680000,149.72380000,149.33320000
4.72757667,150.00460000,150.04730000,149.69330000,149.26600000
4.73157667,150.54780000,150.23040000,149.75430000,149.87640000
4.73557667,150.66380000,150.32200000,149.84590000,150.09000000
4.73957667,150.33420000,150.32200000,149.96800000,149.91910000
4.74357667,150.09610000,150.23650000,149.96800000,149.85200000
4.74757667,149.94960000,150.05340000,149.84590000,149.87640000
4.75157667,149.84590000,149.98630000,149.75430000,149.80930000
4.75557667,149.79700000,150.01070000,149.71770000,149.64450000
4.75957667,149.80310000,150.28530000,149.66890000,149.82150000
4.76357667,149.86420000,150.79810000,149.61390000,150.33420000
4.76757667,149.89470000,150.76750000,149.56510000,150.41350000
4.77157667,149.88250000,150.18770000,149.52850000,150.04730000
4.77557667,149.91300000,149.94960000,149.43690000,150.04730000
4.77957667,149.98630000,150.04120000,149.30270000,150.42570000
4.78357667,149.94960000,150.16330000,149.35760000,150.30980000
4.78757667,149.79100000,150.32810000,149.58950000,149.72380000
4.79157667,149.91910000,150.44400000,149.76040000,149.57730000
4.79557667,150.34640000,150.51730000,149.85200000,149.86420000
4.79957667,150.19380000,150.39520000,149.93130000,150.01680000
4.80357667,149.46740000,150.08390000,149.99850000,150.05340000
4.80757667,149.37590000,150.02900000,149.94350000,150.07780000
4.81157667,149.93740000,150.25480000,149.77870000,150.09000000
4.81557667,150.07170000,150.23650000,149.60780000,150.00460000
4.81957667,149.82760000,149.99850000,149.44910000,149.83370000
4.82357667,149.51630000,149.82760000,149.35760000,149.70550000
4.82757667,149.11950000,149.73600000,149.35150000,149.62000000
4.83157667,149.27820000,149.64450000,149.47970000,149.82760000
4.83557667,149.99240000,149.54680000,149.74210000,150.32810000
4.83957667,150.16330000,149.79100000,149.71160000,150.44400000
4.84357667,149.77870000,150.38300000,149.38810000,150.17550000
4.84757667,149.73600000,150.34640000,149.28430000,149.99240000
4.85157667,150.01070000,149.66280000,149.38810000,149.88250000
4.85557667,150.07780000,149.58950000,149.65670000,149.89470000
4.85957667,149.94960000,150.11440000,150.07170000,150.02900000
4.86357667,149.82760000,150.37080000,150.18770000,150.05950000
4.86757667,149.71160000,150.37690000,149.97410000,149.98630000
4.87157667,149.70550000,150.09610000,149.85200000,149.98020000
4.87557667,149.80930000,149.51020000,149.80310000,150.05340000
4.87957667,150.02290000,149.54070000,149.80310000,150.05950000
4.88357667,150.37690000,150.18770000,149.85810000,150.01070000
4.88757667,150.19380000,150.42570000,149.94350000,149.89470000
4.89157667,149.47970000,150.24870000,150.04730000,149.71160000
4.89557667,149.33320000,150.17550000,150.14500000,149.67500000
4.89957667,149.76040000,150.18160000,150.23650000,149.79700000
4.90357667,149.88860000,150.22430000,150.02290000,149.95570000
4.90757667,149.72380000,150.31590000,149.49800000,150.18160000
4.91157667,149.71160000,150.19380000,149.49800000,149.96190000
4.91557667,149.83370000,149.86420000,150.02290000,149.27210000
4.91957667,149.93130000,149.85810000,150.23650000,149.35760000
4.92357667,150.00460000,150.15720000,150.14500000,150.19990000
4.92757667,149.90690000,150.41960000,150.05340000,150.50510000
4.93157667,149.62000000,150.62720000,149.95570000,150.24870000
4.93557667,149.70550000,150.70040000,149.80930000,150.14500000
4.93957667,150.16940000,150.62100000,149.62610000,150.15720000
4.94357667,150.26090000,150.60270000,149.62610000,150.19990000
4.94757667,149.99240000,150.64550000,149.82150000,150.30360000
4.95157667,149.83370000,150.45010000,149.94350000,150.10220000
4.95557667,149.77260000,150.04120000,149.99240000,149.60780000
4.95957667,149.86420000,149.83980000,149.96190000,149.46130000
4.96357667,150.10220000,149.87640000,149.85810000,149.66890000
4.96757667,150.24870000,149.91910000,149.70550000,149.82760000
4.97157667,150.29140000,149.97410000,149.50410000,149.94350000
4.97557667,150.26090000,150.01680000,149.60170000,149.94960000
4.97957667,150.15720000,150.04730000,150.01070000,149.84590000
4.98357667,150.01680000,149.85810000,150.00460000,149.62610000
4.98757667,149.86420000,149.46130000,149.56510000,149.29650000
4.99157667,149.71160000,149.51630000,149.62000000,149.41860000
4.99557667,149.56510000,150.01680000,150.15110000,150.01070000
4.99957667,149.74820000,150.25480000,150.27310000,150.12050000
5.00357667,150.29140000,150.21210000,149.99850000,149.73600000
5.00757667,150.26090000,150.16330000,149.83980000,149.74820000
5.01157667,149.65670000,150.05950000,149.79700000,150.13280000
5.01557667,149.51630000,150.27930000,149.79700000,150.31590000
5.01957667,149.85200000,150.84080000,149.83980000,150.29140000
5.02357667,149.74820000,150.62720000,149.99240000,150.21820000
5.02757667,149.25380000,149.64450000,150.26090000,150.06560000
5.03157667,149.00970000,149.49800000,150.19380000,150.19380000
5.03557667,149.00360000,150.19990000,149.79700000,150.61500000
5.03957667,149.26600000,150.36470000,149.73600000,150.50510000
5.04357667,149.77870000,149.99850000,150.03510000,149.88250000
