Time,Channel A,Channel B,Channel C,Channel D
3.18006652,149.55900000,150.15720000,149.71770000,149.93130000
3.18406652,149.82150000,149.89470000,149.79100000,150.57220000
3.18806652,149.85200000,149.74820000,149.73600000,150.45010000
3.19206652,149.63840000,149.71160000,149.54680000,149.57730000
3.19606652,149.60170000,149.67500000,149.48580000,149.44910000
3.20006652,149.72380000,149.63840000,149.54070000,150.04120000
3.20406652,149.87030000,149.84590000,149.65670000,150.38300000
3.20806652,150.05340000,150.28530000,149.81540000,150.47450000
3.21206652,150.04730000,150.34030000,149.96800000,150.38910000
3.21606652,149.85200000,150.00460000,150.09000000,150.11440000
3.22006652,149.79100000,149.88860000,150.02290000,149.81540000
3.22406652,149.86420000,150.02900000,149.74820000,149.52240000
3.22806651,149.89470000,149.82150000,149.74820000,149.52240000
3.23206651,149.88250000,149.27820000,149.99850000,149.82760000
3.23606651,149.90690000,149.37590000,150.15110000,150.09610000
3.24006651,149.95570000,150.11440000,150.19990000,150.31590000
3.24406651,150.05340000,150.20600000,150.13890000,150.32810000
3.24806651,150.20600000,149.64450000,149.97410000,150.09000000
3.25206651,150.05950000,149.52850000,149.82760000,150.17550000
3.25606651,149.62610000,149.81540000,149.72380000,150.57830000
3.26006651,149.44910000,150.23650000,149.69940000,150.61500000
3.26406651,149.53460000,150.79190000,149.76040000,150.30980000
3.26806651,149.63220000,150.74920000,149.82760000,150.03510000
3.27206651,149.72990000,150.08390000,149.90690000,149.78480000
3.27606651,149.87640000,149.91300000,149.81540000,149.88250000
3.28006651,150.08390000,150.24260000,149.55290000,150.35250000
3.28406651,149.95570000,150.19380000,149.52850000,150.41960000
3.28806651,149.49190000,149.79700000,149.72990000,150.11440000
3.29206651,149.46740000,149.73600000,149.79100000,149.83980000
3.29606651,149.90690000,150.01070000,149.71160000,149.60780000
3.30006651,149.88250000,150.10220000,149.71160000,149.60780000
3.30406651,149.39420000,150.01070000,149.79100000,149.83980000
3.30806651,149.35150000,150.02900000,149.72990000,150.11440000
3.31206651,149.71770000,150.15110000,149.51630000,150.41960000
3.31606651,150.04730000,150.21210000,149.57120000,150.35250000
3.32006651,150.33420000,150.21820000,149.86420000,149.90080000
3.32406651,150.33420000,150.12670000,150.09610000,149.74210000
3.32806651,150.02900000,149.93740000,150.26700000,149.87030000
3.33206651,149.76040000,149.93740000,150.26090000,150.11440000
3.33606651,149.54070000,150.13890000,150.06560000,150.47450000
3.34006651,149.51630000,150.16940000,149.94350000,150.56000000
3.34406651,149.71160000,150.02290000,149.89470000,150.38300000
3.34806651,149.83370000,150.04730000,149.93740000,150.10830000
3.35206651,149.88250000,150.24870000,150.09000000,149.74210000
3.35606651,149.87640000,150.27930000,150.00460000,149.74820000
3.36006651,149.81540000,150.16330000,149.69940000,150.15720000
3.36406651,149.78480000,150.01680000,149.55290000,150.24870000
3.36806651,149.80310000,149.85200000,149.58950000,150.04730000
3.37206651,149.73600000,149.79700000,149.57120000,149.92520000
3.37606651,149.58340000,149.87030000,149.52240000,149.88250000
3.38006651,149.69940000,149.89470000,149.45520000,149.85200000
3.38406651,150.08390000,149.85810000,149.36980000,149.85200000
3.38806651,150.17550000,149.99850000,149.47970000,149.88860000
3.39206651,149.96190000,150.28530000,149.76650000,149.96190000
3.39606651,149.86420000,150.46850000,149.99850000,149.93130000
3.40006651,149.87640000,150.55390000,150.15110000,149.79700000
3.40406651,149.92520000,150.32200000,150.16940000,149.76040000
3.40806651,150.02900000,149.80930000,150.01680000,149.80930000
3.41206651,149.82150000,149.45520000,150.04730000,149.96190000
3.41606651,149.31480000,149.29650000,150.26700000,150.21210000
3.42006651,149.22330000,149.41860000,150.20600000,150.20600000
3.42406651,149.54680000,149.83980000,149.85810000,149.92520000
3.42806651,149.79700000,150.06560000,149.88860000,149.93130000
3.43206651,149.98630000,150.06560000,150.31590000,150.23040000
3.43606651,149.86420000,150.16940000,150.29140000,150.13890000
3.44006651,149.40640000,150.34030000,149.84590000,149.66280000
3.44406651,149.30870000,150.40130000,149.63840000,149.66280000
3.44806651,149.56510000,150.34640000,149.67500000,150.16330000
3.45206651,149.81540000,150.22430000,149.72380000,150.16940000
3.45606651,150.07780000,150.04730000,149.80930000,149.71160000
3.46006651,149.91300000,150.01680000,149.68720000,149.51630000
3.46406651,149.30270000,150.15110000,149.35760000,149.57730000
3.46806651,149.32710000,150.20600000,149.36370000,149.82760000
3.47206651,149.97410000,150.18160000,149.71160000,150.26090000
3.47606651,150.24870000,150.24870000,149.73600000,150.32200000
3.48006651,150.13890000,150.41350000,149.43690000,149.98630000
3.48406651,150.04120000,150.23650000,149.47970000,149.80310000
3.48806651,149.91910000,149.74210000,149.82150000,149.75430000
3.49206651,149.90080000,149.59560000,150.13890000,149.81540000
3.49606651,149.99240000,149.81540000,150.39520000,150.01070000
3.50006651,149.93130000,149.94960000,150.57220000,150.06560000
3.50406651,149.73600000,150.04120000,150.65160000,149.99240000
3.50806651,149.69940000,149.83370000,150.41350000,149.95570000
3.51206651,149.80310000,149.33320000,149.87640000,149.94350000
3.51606651,150.02290000,149.21110000,149.65670000,150.04120000
3.52006651,150.35250000,149.47970000,149.80310000,150.27310000
3.52406651,150.25480000,149.68720000,149.66280000,150.09000000
3.52806651,149.72380000,149.82150000,149.27210000,149.49800000
3.53206651,149.63220000,149.96800000,149.27210000,149.44300000
3.53606651,149.99240000,150.09610000,149.68720000,149.93130000
3.54006651,150.06560000,150.00460000,149.75430000,150.02900000
3.54406651,149.87030000,149.68110000,149.47970000,149.71770000
3.54806651,149.74820000,149.61390000,149.35150000,149.74820000
3.55206651,149.71160000,149.80310000,149.35150000,150.10220000
3.55606651,149.65060000,149.98020000,149.47970000,150.06560000
3.56006651,149.58340000,150.15110000,149.75430000,149.62000000
3.56406651,149.65060000,150.17550000,149.68110000,149.73600000
3.56806651,149.87030000,150.05340000,149.25990000,150.40740000
3.57206651,149.77260000,149.95570000,149.32100000,150.49900000
3.57606651,149.36370000,149.87030000,149.88250000,150.01680000
3.58006650,149.38810000,150.01680000,149.85200000,149.83370000
3.58406650,149.84590000,150.39520000,149.22330000,149.93740000
3.58806650,150.03510000,150.47450000,149.18060000,149.97410000
3.59206650,149.99240000,150.24260000,149.69940000,149.96190000
3.59606650,149.66280000,150.23650000,149.99850000,149.99240000
3.60006650,149.04020000,150.43790000,150.08390000,150.05340000
3.60406650,148.95470000,150.50510000,150.05950000,150.05340000
3.60806650,149.43080000,150.45010000,149.88860000,150.00460000
3.61206650,149.60780000,150.30980000,150.03510000,149.91300000
3.61606650,149.49190000,150.10220000,150.49290000,149.77260000
3.62006650,149.54680000,149.90080000,150.52950000,149.82760000
3.62406650,149.74820000,149.72380000,150.16330000,150.08390000
3.62806650,149.74210000,149.74820000,149.83980000,150.19990000
3.63206650,149.51630000,149.98630000,149.57120000,150.17550000
3.63606650,149.57120000,150.18160000,149.50410000,150.16940000
3.64006650,149.89470000,150.30360000,149.66890000,150.18160000
3.64406650,149.98630000,150.52950000,149.63220000,150.12050000
3.64806650,149.81540000,150.84080000,149.40030000,149.98020000
3.65206650,149.85200000,150.81030000,149.51630000,150.04120000
3.65606650,150.08390000,150.43790000,149.96800000,150.30360000
3.66006650,149.93740000,150.23650000,150.08390000,150.33420000
3.66406650,149.43690000,150.24260000,149.85200000,150.12670000
3.66806650,149.29050000,150.07780000,149.80930000,150.06560000
3.67206650,149.51630000,149.76650000,149.94350000,150.14500000
3.67606650,149.57120000,149.74210000,150.01070000,150.18160000
3.68006650,149.44910000,150.01070000,150.00460000,150.18770000
3.68406650,149.65670000,150.10830000,149.98020000,150.13280000
3.68806650,150.18160000,150.02290000,149.94960000,150.02290000
3.69206650,150.17550000,149.98630000,149.77870000,149.90690000
3.69606650,149.61390000,149.97410000,149.46740000,149.78480000
3.70006650,149.58950000,150.07170000,149.41250000,149.79100000
3.70406650,150.10220000,150.29140000,149.61390000,149.91910000
3.70806650,150.04730000,150.14500000,149.72990000,149.98630000
3.71206650,149.44910000,149.62000000,149.74820000,149.98020000
3.71606650,149.32100000,149.58950000,149.89470000,149.94350000
3.72006650,149.65670000,150.05340000,150.16330000,149.87030000
3.72406650,149.87030000,150.19990000,150.07780000,149.89470000
3.72806650,149.97410000,150.02290000,149.64450000,149.99240000
3.73206650,149.96800000,150.07780000,149.43690000,150.16940000
3.73606650,149.84590000,150.35860000,149.46740000,150.40740000
3.74006650,149.74820000,150.26700000,149.53460000,150.44400000
3.74406650,149.66280000,149.78480000,149.65670000,150.26700000
3.74806650,149.81540000,149.80930000,149.68110000,150.05950000
3.75206650,150.22430000,150.32810000,149.58340000,149.83370000
3.75606650,150.16330000,150.54170000,149.66280000,149.74820000
3.76006650,149.62610000,150.45010000,149.88250000,149.82760000
3.76406650,149.54070000,150.33420000,150.08390000,149.89470000
3.76806650,149.91910000,150.18770000,150.24260000,149.95570000
3.77206650,149.90080000,149.98630000,150.32810000,149.94350000
3.77606650,149.49190000,149.74820000,150.34640000,149.85200000
3.78006650,149.39420000,149.71770000,150.17550000,149.96800000
3.78406650,149.58950000,149.89470000,149.83980000,150.27930000
3.78806650,149.77870000,150.12670000,149.56510000,150.37080000
3.79206650,149.95570000,150.40130000,149.34540000,150.24870000
3.79606650,149.95570000,150.54780000,149.65060000,150.07170000
3.80006650,149.77260000,150.56610000,150.47450000,149.85810000
3.80406650,149.61390000,150.32810000,150.65770000,149.68720000
3.80806650,149.48580000,149.83980000,150.18770000,149.57730000
3.81206650,149.57120000,149.70550000,149.85810000,149.58340000
3.81606650,149.87030000,149.97410000,149.66890000,149.69330000
3.82006650,150.08390000,149.87640000,149.53460000,149.84590000
3.82406650,150.21210000,149.45520000,149.49190000,150.04730000
3.82806650,150.05950000,149.21110000,149.52240000,149.95570000
3.83206650,149.62610000,149.13170000,149.62000000,149.55290000
3.83606650,149.45520000,149.39420000,149.80310000,149.51630000
3.84006650,149.55290000,149.98630000,150.06560000,149.81540000
3.84406650,149.58950000,150.26700000,149.97410000,150.10830000
3.84806650,149.57730000,150.19990000,149.53460000,150.37690000
3.85206650,149.60170000,150.21820000,149.35150000,150.48680000
3.85606650,149.64450000,150.29140000,149.43690000,150.40740000
3.86006650,149.76040000,150.26700000,149.56510000,150.35250000
3.86406650,149.94350000,150.14500000,149.73600000,150.34030000
3.86806650,149.98020000,150.06560000,149.79100000,150.11440000
3.87206650,149.88250000,150.05340000,149.70550000,149.70550000
3.87606650,149.63220000,149.88250000,149.72380000,149.49800000
3.88006650,149.22330000,149.56510000,149.82150000,149.50410000
3.88406650,149.36370000,149.56510000,149.99850000,149.68720000
3.88806650,150.04120000,149.88250000,150.23650000,150.05950000
3.89206650,150.40130000,150.05340000,150.26090000,150.16330000
3.89606650,150.41350000,150.08390000,150.05340000,149.98020000
3.90006650,150.34640000,150.10830000,149.99850000,150.06560000
3.90406650,150.17550000,150.11440000,150.10220000,150.39520000
3.90806650,150.00460000,150.04730000,150.01070000,150.40130000
3.91206650,149.85810000,149.90690000,149.73600000,150.07780000
3.91606650,149.75430000,149.96190000,149.79700000,149.93130000
3.92006650,149.74820000,150.19380000,150.19380000,149.95570000
3.92406650,149.54680000,150.37690000,150.26700000,149.99850000
3.92806650,149.17450000,150.50510000,150.02290000,150.09000000
3.93206650,149.11950000,150.38300000,149.74820000,149.93740000
3.93606649,149.36980000,149.98630000,149.43690000,149.55290000
3.94006649,149.58340000,149.95570000,149.50410000,149.52240000
3.94406649,149.74210000,150.29140000,149.98020000,149.85200000
3.94806649,149.78480000,150.41960000,150.04730000,149.99850000
3.95206649,149.68110000,150.36470000,149.71160000,149.94350000
3.95606649,149.77260000,150.17550000,149.52850000,150.05340000
3.96006649,150.05950000,149.84590000,149.47360000,150.28530000
3.96406649,149.97410000,149.90690000,149.56510000,150.40130000
3.96806649,149.53460000,150.35250000,149.77870000,150.37690000
3.97206649,149.30870000,150.53560000,150.01070000,150.37080000
3.97606649,149.28430000,150.46240000,150.23650000,150.38300000
3.98006649,149.65060000,150.27930000,150.28530000,150.33420000
3.98406649,150.41960000,149.97410000,150.15110000,150.23650000
3.98806649,150.47450000,149.91910000,150.06560000,150.09000000
3.99206649,149.81540000,150.12670000,150.02290000,149.90690000
3.99606649,149.50410000,150.21820000,149.93740000,149.88250000
4.00006649,149.54070000,150.21820000,149.79100000,150.01680000
4.00406649,149.66890000,150.13280000,149.88860000,150.07780000
4.00806649,149.90690000,149.94960000,150.21820000,150.06560000
4.01206649,150.02900000,149.88860000,150.24870000,150.06560000
4.01606649,150.02290000,149.94960000,149.98630000,150.06560000
4.02006649,149.93130000,150.06560000,149.87640000,150.06560000
4.02406649,149.76650000,150.23650000,149.93130000,150.06560000
4.02806649,149.61390000,150.32200000,149.76040000,150.06560000
4.03206649,149.49190000,150.30360000,149.38810000,150.07170000
4.03606649,149.55900000,150.29760000,149.32710000,150.04120000
4.04006649,149.80930000,150.29760000,149.59560000,149.97410000
4.04406649,149.90080000,150.30360000,149.74210000,150.01070000
4.04806649,149.83370000,150.32200000,149.76650000,150.17550000
4.05206649,149.74210000,150.23650000,149.82760000,150.03510000
4.05606649,149.63840000,150.05340000,149.91910000,149.61390000
4.06006649,149.51630000,149.99850000,149.76650000,149.40640000
4.06406649,149.36980000,150.07170000,149.36370000,149.43690000
4.06806649,149.52240000,150.10220000,149.38810000,149.49800000
4.07206649,149.97410000,150.08390000,149.82760000,149.58950000
4.07606649,150.03510000,150.13280000,150.07170000,149.76650000
4.08006649,149.69940000,150.23650000,150.10830000,150.01680000
4.08406649,149.54680000,150.38300000,150.04120000,150.01070000
4.08806649,149.57120000,150.57220000,149.87030000,149.74820000
4.09206649,149.60170000,150.51730000,149.72380000,149.65060000
4.09606649,149.64450000,150.22430000,149.61390000,149.73600000
4.10006649,149.75430000,149.99240000,149.60780000,149.76650000
4.10406649,149.90690000,149.82760000,149.71770000,149.76650000
4.10806649,150.08390000,149.83370000,149.90080000,149.74210000
4.11206649,150.26090000,150.01680000,150.15720000,149.68110000
4.11606649,150.23650000,150.15720000,150.09610000,149.65670000
4.12006649,150.01680000,150.25480000,149.69940000,149.66280000
4.12406649,149.74820000,150.34640000,149.61390000,149.66280000
4.12806649,149.44300000,150.43790000,149.85810000,149.65670000
4.13206649,149.45520000,150.23040000,149.81540000,149.68110000
4.13606649,149.81540000,149.73600000,149.50410000,149.72380000
4.14006649,149.80930000,149.63220000,149.32710000,149.81540000
4.14406649,149.44300000,149.94960000,149.27820000,149.94960000
4.14806649,149.49190000,149.88860000,149.34540000,149.91300000
4.15206649,149.92520000,149.44300000,149.53460000,149.70550000
4.15606649,150.16940000,149.58340000,149.58340000,149.70550000
4.16006649,150.19990000,150.29140000,149.48580000,149.90690000
4.16406649,150.16330000,150.49290000,149.57120000,149.96800000
4.16806649,150.05340000,150.18770000,149.81540000,149.88250000
4.17206649,149.94350000,150.09000000,149.90080000,149.87640000
4.17606649,149.85810000,150.18160000,149.79700000,149.92520000
4.18006649,149.69330000,150.15720000,149.84590000,150.04120000
4.18406649,149.46130000,150.01070000,150.04120000,150.23040000
4.18806649,149.33930000,150.06560000,150.10220000,150.22430000
4.19206649,149.30270000,150.30360000,150.04120000,150.03510000
4.19606649,149.60780000,150.45010000,149.90690000,149.93740000
4.20006649,150.24260000,150.49900000,149.68720000,149.93130000
4.20406649,150.29760000,150.46850000,149.87640000,150.05950000
4.20806649,149.76040000,150.34640000,150.48070000,150.32200000
4.21206649,149.54070000,150.26090000,150.44400000,150.29140000
4.21606649,149.63220000,150.21820000,149.77260000,149.94350000
4.22006649,149.76040000,150.16940000,149.62610000,149.91300000
4.22406649,149.93740000,150.13280000,149.99850000,150.19990000
4.22806649,149.99240000,150.04730000,150.07170000,150.24260000
4.23206649,149.91300000,149.92520000,149.87640000,150.07170000
4.23606649,149.88250000,149.90080000,149.72990000,149.83370000
4.24006649,149.89470000,149.98020000,149.63220000,149.54070000
4.24406649,149.87030000,149.98630000,149.54680000,149.48580000
4.24806649,149.82760000,149.91910000,149.47360000,149.69330000
4.25206649,149.74210000,149.88860000,149.58950000,149.77260000
4.25606649,149.62610000,149.90690000,149.90080000,149.72990000
4.26006649,149.56510000,149.85200000,149.98630000,149.86420000
4.26406649,149.57120000,149.74210000,149.83370000,150.16330000
4.26806649,149.60780000,149.65060000,149.79100000,150.30980000
4.27206649,149.66280000,149.58340000,149.84590000,150.29760000
4.27606649,149.69940000,149.66890000,149.96800000,150.21210000
4.28006649,149.69940000,149.88860000,150.16330000,150.05340000
4.28406649,149.66280000,150.09610000,150.13280000,149.88250000
4.28806648,149.58950000,150.27930000,149.87640000,149.72990000
4.29206648,149.62000000,150.21820000,149.76040000,149.61390000
4.29606648,149.73600000,149.91300000,149.77260000,149.54680000
4.30006648,149.83370000,149.73600000,149.83370000,149.63840000
4.30406648,149.90080000,149.70550000,149.94350000,149.90080000
4.30806648,149.80310000,149.68720000,150.03510000,149.93130000
4.31206648,149.51630000,149.70550000,150.10830000,149.70550000
4.31606648,149.60170000,149.64450000,150.01680000,149.72990000
4.32006648,150.03510000,149.50410000,149.74820000,149.99850000
4.32406648,150.27310000,149.58950000,149.74820000,150.02900000
4.32806648,150.32810000,149.91300000,150.02290000,149.81540000
4.33206648,150.17550000,149.96190000,150.09000000,149.78480000
4.33606648,149.82760000,149.71770000,149.97410000,149.94350000
4.34006648,149.60170000,149.79100000,149.79100000,149.92520000
4.34406648,149.51020000,150.13890000,149.55290000,149.74210000
4.34806648,149.47970000,150.42570000,149.52850000,149.59560000
4.35206648,149.49190000,150.63330000,149.73600000,149.49190000
4.35606648,149.77870000,150.69430000,149.77260000,149.45520000
4.36006648,150.30360000,150.59660000,149.63840000,149.49190000
4.36406648,150.56610000,150.32810000,149.55900000,149.70550000
4.36806648,150.54170000,149.87640000,149.51020000,150.09610000
4.37206648,150.40130000,149.94350000,149.80930000,150.04730000
4.37606648,150.16330000,150.54780000,150.44400000,149.51630000
4.38006648,149.74820000,150.62100000,150.51120000,149.70550000
4.38406648,149.19280000,150.16940000,150.01680000,150.59660000
4.38806648,149.22940000,149.90080000,149.58950000,150.93230000
4.39206648,149.88860000,149.82150000,149.23550000,150.71870000
4.39606648,150.10220000,149.79100000,149.33320000,150.37080000
4.40006648,149.87640000,149.82150000,149.90690000,149.86420000
4.40406648,149.74820000,150.05340000,150.13890000,149.87030000
4.40806648,149.71770000,150.48680000,150.02900000,150.40740000
4.41206648,149.62000000,150.53560000,149.98630000,150.59050000
4.41606648,149.44910000,150.17550000,149.99240000,150.41960000
4.42006648,149.69330000,150.16940000,149.99850000,150.38300000
4.42406648,150.35250000,150.52340000,150.01680000,150.46850000
4.42806648,150.35860000,150.52950000,149.92520000,150.43180000
4.43206648,149.71770000,150.20600000,149.73600000,150.31590000
4.43606648,149.38810000,150.05340000,149.74210000,149.88860000
4.44006648,149.37590000,150.07170000,149.95570000,149.15620000
4.44406648,149.41250000,150.14500000,149.93130000,149.34540000
4.44806648,149.51020000,150.28530000,149.66890000,150.44400000
4.45206648,149.69330000,150.22430000,149.57120000,150.77360000
4.45606648,149.94960000,149.96800000,149.62610000,150.31590000
4.46006648,149.90690000,149.90690000,149.81540000,150.14500000
4.46406648,149.54070000,150.03510000,150.13280000,150.23040000
4.46806648,149.63220000,150.15720000,150.10220000,150.30360000
4.47206648,150.18770000,150.27310000,149.72380000,150.39520000
4.47606648,150.13890000,150.27310000,149.54070000,150.24870000
4.48006648,149.48580000,150.15110000,149.57120000,149.87640000
4.48406648,149.26600000,150.06560000,149.61390000,149.75430000
4.48806648,149.46130000,150.02900000,149.68110000,149.90690000
4.49206648,149.73600000,149.94960000,149.68720000,150.00460000
4.49606648,150.08390000,149.84590000,149.65060000,150.04730000
4.50006648,150.19990000,149.75430000,149.46130000,150.07780000
4.50406648,150.05950000,149.68720000,149.11340000,150.08390000
4.50806648,149.93740000,149.74820000,149.25380000,150.01680000
4.51206648,149.82760000,149.92520000,149.87640000,149.88250000
4.51606648,149.77870000,150.05340000,150.16940000,149.91300000
4.52006648,149.79100000,150.13280000,150.12050000,150.12050000
4.52406648,149.79100000,149.94960000,150.08390000,150.15110000
4.52806648,149.79700000,149.49800000,150.05340000,150.00460000
4.53206648,149.76650000,149.46740000,149.87640000,149.97410000
4.53606648,149.69330000,149.86420000,149.56510000,150.05950000
4.54006648,149.73600000,150.03510000,149.54070000,150.02900000
4.54406648,149.90690000,149.98020000,149.80310000,149.88250000
4.54806648,149.72380000,150.09610000,149.93130000,149.91300000
4.55206648,149.21110000,150.37690000,149.92520000,150.09610000
4.55606648,149.14400000,150.22430000,149.82150000,150.21820000
4.56006648,149.51020000,149.61390000,149.60780000,150.29760000
4.56406648,149.83980000,149.64450000,149.70550000,150.13890000
4.56806648,150.11440000,150.30980000,150.11440000,149.73600000
4.57206648,150.19380000,150.48680000,150.09000000,149.77870000
4.57606648,150.06560000,150.18770000,149.63840000,150.27310000
4.58006648,149.91910000,150.09610000,149.46740000,150.24870000
4.58406648,149.76040000,150.20600000,149.59560000,149.71770000
4.58806648,149.62000000,150.09000000,149.49190000,149.55900000
4.59206648,149.51630000,149.77870000,149.18060000,149.77870000
4.59606648,149.49190000,149.71160000,149.05850000,149.90080000
4.60006648,149.55900000,149.90080000,149.11340000,149.91910000
4.60406648,149.58950000,150.10220000,149.31480000,150.05950000
4.60806648,149.57120000,150.30980000,149.63220000,150.29760000
4.61206648,149.62610000,150.45010000,149.94960000,150.38910000
4.61606648,149.72990000,150.49900000,150.23040000,150.34640000
4.62006648,149.85200000,150.46850000,150.25480000,150.10830000
4.62406648,149.97410000,150.35860000,149.99850000,149.69940000
4.62806648,149.93740000,150.25480000,149.82760000,149.52240000
4.63206648,149.71770000,150.19380000,149.74210000,149.59560000
4.63606648,149.77260000,149.90080000,149.62610000,149.79100000
4.64006648,150.08390000,149.38200000,149.48580000,150.14500000
4.64406647,150.24260000,149.46740000,149.60780000,149.96800000
4.64806647,150.24870000,150.15720000,149.98020000,149.25380000
4.65206647,150.06560000,150.48680000,150.10220000,149.10120000
4.65606647,149.69330000,150.46850000,149.95570000,149.52850000
4.66006647,149.57730000,150.23040000,149.85810000,149.67500000
4.66406647,149.72380000,149.76040000,149.79700000,149.52850000
4.66806647,149.85200000,149.52850000,149.82760000,149.72990000
4.67206647,149.96800000,149.54070000,149.94960000,150.24260000
4.67606647,149.96800000,149.72380000,150.00460000,150.29760000
4.68006647,149.85200000,150.09000000,149.98630000,149.86420000
4.68406647,149.73600000,150.16940000,150.01680000,149.82760000
4.68806647,149.63840000,149.91910000,150.08390000,150.17550000
4.69206647,149.51630000,150.00460000,150.07780000,150.23040000
4.69606647,149.37590000,150.38910000,149.99850000,149.98020000
4.70006647,149.49800000,150.48680000,150.03510000,150.12670000
4.70406647,149.87030000,150.29760000,150.19380000,150.65160000
4.70806647,150.01680000,150.08390000,150.08390000,150.68820000
4.71206647,149.91910000,149.84590000,149.71160000,150.24870000
4.71606647,149.87640000,149.85810000,149.56510000,149.94350000
4.72006647,149.87030000,150.15720000,149.65670000,149.77870000
4.72406647,149.93130000,150.07780000,149.71770000,149.84590000
4.72806647,150.04730000,149.65670000,149.76650000,150.16330000
4.73206647,150.12050000,149.41860000,149.80930000,150.29140000
4.73606647,150.16940000,149.36980000,149.83980000,150.23040000
4.74006647,149.86420000,149.48580000,150.01680000,150.07170000
4.74406647,149.22330000,149.77260000,150.32810000,149.82150000
4.74806647,149.19890000,149.96190000,150.32200000,149.79100000
4.75206647,149.80310000,150.01680000,149.98630000,149.99850000
4.75606647,150.01680000,150.24260000,149.91910000,150.09000000
4.76006647,149.83370000,150.60880000,150.13280000,150.07780000
4.76406647,149.82150000,150.63940000,150.19990000,150.05340000
4.76806647,149.95570000,150.32810000,150.14500000,150.01680000
4.77206647,149.98630000,150.09610000,150.01680000,149.87030000
4.77606647,149.92520000,149.95570000,149.81540000,149.62000000
4.78006647,149.83370000,149.85200000,149.87640000,149.58340000
4.78406647,149.70550000,149.82150000,150.19990000,149.76650000
4.78806647,149.73600000,149.76650000,150.29760000,149.96800000
4.79206647,149.91910000,149.69940000,150.15110000,150.17550000
4.79606647,150.04120000,149.72990000,150.05950000,150.34640000
4.80006647,150.09610000,149.85200000,150.00460000,150.46850000
4.80406647,150.03510000,149.90690000,150.01680000,150.39520000
4.80806647,149.85200000,149.87640000,150.12050000,150.14500000
4.81206647,149.77260000,149.95570000,149.98020000,149.72380000
4.81606647,149.79700000,150.13280000,149.63220000,149.16840000
4.82006647,149.77260000,150.22430000,149.39420000,149.20500000
4.82406647,149.73600000,150.23650000,149.27820000,149.87030000
4.82806647,149.57730000,150.09000000,149.40030000,150.05340000
4.83206647,149.28430000,149.79700000,149.76040000,149.76040000
4.83606647,149.49800000,149.64450000,149.96190000,149.62610000
4.84006647,150.22430000,149.63220000,150.00460000,149.62610000
4.84406647,150.27930000,149.83980000,149.93740000,149.73600000
4.84806647,149.66280000,150.25480000,149.75430000,149.93740000
4.85206647,149.51020000,150.42570000,149.66280000,150.23040000
4.85606647,149.82760000,150.32200000,149.65060000,150.58440000
4.86006647,149.80310000,150.32200000,149.80310000,150.60880000
4.86406647,149.43080000,150.42570000,150.12050000,150.29140000
4.86806647,149.51630000,150.24870000,150.15720000,150.12050000
4.87206647,150.03510000,149.80930000,149.91910000,150.13890000
4.87606647,150.21210000,149.72380000,149.65060000,149.87030000
4.88006647,150.04730000,150.01070000,149.35760000,149.33930000
4.88406647,149.98020000,150.11440000,149.33930000,149.45520000
4.88806647,149.99850000,150.05950000,149.60170000,150.22430000
4.89206647,149.97410000,149.88860000,149.71770000,150.50510000
4.89606647,149.91910000,149.59560000,149.66280000,150.28530000
4.90006647,149.86420000,149.48580000,149.80310000,150.04120000
4.90406647,149.81540000,149.57730000,150.10220000,149.75430000
4.90806647,149.75430000,149.57730000,150.19380000,149.64450000
4.91206647,149.66890000,149.48580000,150.06560000,149.72990000
4.91606647,149.79100000,149.59560000,149.91300000,149.76650000
4.92006647,150.11440000,149.89470000,149.75430000,149.74820000
4.92406647,150.15110000,150.02900000,149.66890000,149.79700000
4.92806647,149.89470000,149.96800000,149.66890000,149.88860000
4.93206647,149.71770000,150.10830000,149.76650000,150.09610000
4.93606647,149.60780000,150.40740000,149.97410000,150.39520000
4.94006647,149.61390000,150.50510000,149.88250000,150.43180000
4.94406647,149.74210000,150.38910000,149.47360000,150.21210000
4.94806647,149.80930000,150.14500000,149.47360000,149.87640000
4.95206647,149.80310000,149.75430000,149.87030000,149.43690000
4.95606647,149.77260000,149.82760000,149.98020000,149.47970000
4.96006647,149.71770000,150.38300000,149.78480000,150.02290000
4.96406647,149.65060000,150.37690000,149.95570000,150.14500000
4.96806647,149.55900000,149.80930000,150.49290000,149.85200000
4.97206647,149.70550000,149.82760000,150.46850000,149.74820000
4.97606647,150.07780000,150.43180000,149.90690000,149.80930000
4.98006647,150.20600000,150.56000000,149.58340000,149.95570000
4.98406647,150.07170000,150.20600000,149.50410000,150.19990000
4.98806647,149.88860000,150.09000000,149.51630000,150.25480000
4.99206647,149.65670000,150.19990000,149.65060000,150.12050000
4.99606646,149.57730000,150.09000000,149.70550000,150.02900000
5.00006646,149.65670000,149.75430000,149.67500000,149.96190000
5.00406646,149.69330000,149.78480000,149.75430000,150.03510000
5.00806646,149.67500000,150.18160000,149.93740000,150.24870000
5.01206646,149.74210000,150.28530000,149.99850000,150.15720000
5.01606646,149.90080000,150.06560000,149.93130000,149.77260000
5.02006646,149.74210000,150.32810000,149.84590000,149.68110000
5.02406646,149.24770000,151.06050000,149.73600000,149.89470000
5.02806646,149.36370000,150.99950000,149.67500000,149.98630000
5.03206646,150.07780000,150.15720000,149.66890000,149.96800000
5.03606646,150.27930000,149.86420000,149.76040000,149.99240000
